year,value,anomaly,month,state,type
1959,27.1,-1.7,03,NH,temp
1960,23.4,-5.4,03,NH,temp
1961,28.7,-0.1,03,NH,temp
1962,30.3,1.5,03,NH,temp
1963,29.4,0.6,03,NH,temp
1964,30.4,1.6,03,NH,temp
1965,27.9,-0.9,03,NH,temp
1966,30.4,1.6,03,NH,temp
1967,24.6,-4.2,03,NH,temp
1968,31.3,2.5,03,NH,temp
1969,26.7,-2.1,03,NH,temp
1970,27.6,-1.2,03,NH,temp
1971,27,-1.8,03,NH,temp
1972,26.1,-2.7,03,NH,temp
1973,35.6,6.8,03,NH,temp
1974,28.2,-0.6,03,NH,temp
1975,27,-1.8,03,NH,temp
1976,30,1.2,03,NH,temp
1977,35.5,6.7,03,NH,temp
1978,25.8,-3.0,03,NH,temp
1979,34.3,5.5,03,NH,temp
1980,28.6,-0.2,03,NH,temp
1981,31.3,2.5,03,NH,temp
1982,27.7,-1.1,03,NH,temp
1983,32.5,3.7,03,NH,temp
1984,24,-4.8,03,NH,temp
1985,31,2.2,03,NH,temp
1986,31.5,2.7,03,NH,temp
1987,31.7,2.9,03,NH,temp
1988,29.4,0.6,03,NH,temp
1989,27.8,-1.0,03,NH,temp
1990,31.4,2.6,03,NH,temp
1991,32.9,4.1,03,NH,temp
1992,26.1,-2.7,03,NH,temp
1993,26.9,-1.9,03,NH,temp
1994,29.1,0.3,03,NH,temp
1995,32.8,4.0,03,NH,temp
1996,27.4,-1.4,03,NH,temp
1997,26.7,-2.1,03,NH,temp
1998,32.7,3.9,03,NH,temp
1999,31.5,2.7,03,NH,temp
2000,35.5,6.7,03,NH,temp
2001,26.9,-1.9,03,NH,temp
2002,30.9,2.1,03,NH,temp
2003,28.4,-0.4,03,NH,temp
2004,32.4,3.6,03,NH,temp
2005,26.6,-2.2,03,NH,temp
2006,30.1,1.3,03,NH,temp
2007,28.1,-0.7,03,NH,temp
2008,27.3,-1.5,03,NH,temp
2009,30.1,1.3,03,NH,temp
2010,37,8.2,03,NH,temp
2011,29.3,0.5,03,NH,temp
2012,38.9,10.1,03,NH,temp
2013,30.8,2.0,03,NH,temp
2014,21.6,-7.2,03,NH,temp
2015,23.9,-4.9,03,NH,temp
1895,40.2,-0.5,04,NH,temp
1896,42.3,1.6,04,NH,temp
1897,42.1,1.4,04,NH,temp
1898,37.9,-2.8,04,NH,temp
1899,39.7,-1.0,04,NH,temp
1900,40.1,-0.6,04,NH,temp
1901,42.5,1.8,04,NH,temp
1902,42,1.3,04,NH,temp
1903,40.7,0.0,04,NH,temp
1904,38.3,-2.4,04,NH,temp
1905,39.6,-1.1,04,NH,temp
1906,39.4,-1.3,04,NH,temp
1907,36.5,-4.2,04,NH,temp
1908,38.1,-2.6,04,NH,temp
1909,39.5,-1.2,04,NH,temp
1910,45.5,4.8,04,NH,temp
1911,37.6,-3.1,04,NH,temp
1912,39.9,-0.8,04,NH,temp
1913,42.5,1.8,04,NH,temp
1914,37,-3.7,04,NH,temp
1915,45.1,4.4,04,NH,temp
1916,39.9,-0.8,04,NH,temp
1917,37.4,-3.3,04,NH,temp
1918,40.8,0.1,04,NH,temp
1919,40.3,-0.4,04,NH,temp
1920,37.5,-3.2,04,NH,temp
1921,46.7,6.0,04,NH,temp
1922,40.9,0.2,04,NH,temp
1923,39.3,-1.4,04,NH,temp
1924,38.6,-2.1,04,NH,temp
1925,41.9,1.2,04,NH,temp
1926,34.4,-6.3,04,NH,temp
1927,40.3,-0.4,04,NH,temp
1928,38.2,-2.5,04,NH,temp
1929,40.1,-0.6,04,NH,temp
1930,39.1,-1.6,04,NH,temp
1931,42.4,1.7,04,NH,temp
1932,39.5,-1.2,04,NH,temp
1933,40.1,-0.6,04,NH,temp
1934,42.1,1.4,04,NH,temp
1935,39.9,-0.8,04,NH,temp
1936,38.9,-1.8,04,NH,temp
1937,39.2,-1.5,04,NH,temp
1938,43.6,2.9,04,NH,temp
1939,36.1,-4.6,04,NH,temp
1940,36.8,-3.9,04,NH,temp
1941,46.5,5.8,04,NH,temp
1942,43.4,2.7,04,NH,temp
1943,34.9,-5.8,04,NH,temp
1944,36.5,-4.2,04,NH,temp
1945,46.2,5.5,04,NH,temp
1946,39.4,-1.3,04,NH,temp
1947,38.5,-2.2,04,NH,temp
1948,41.8,1.1,04,NH,temp
1949,43.7,3.0,04,NH,temp
1950,38.5,-2.2,04,NH,temp
1951,42.8,2.1,04,NH,temp
1952,43.4,2.7,04,NH,temp
1953,42.3,1.6,04,NH,temp
1954,42,1.3,04,NH,temp
1955,43.2,2.5,04,NH,temp
1956,37.2,-3.5,04,NH,temp
1957,43.3,2.6,04,NH,temp
1958,42.4,1.7,04,NH,temp
1959,41.9,1.2,04,NH,temp
1960,41.9,1.2,04,NH,temp
1961,39.3,-1.4,04,NH,temp
1962,41.4,0.7,04,NH,temp
1963,40,-0.7,04,NH,temp
1964,39.6,-1.1,04,NH,temp
1965,38.4,-2.3,04,NH,temp
1966,38.4,-2.3,04,NH,temp
1967,38.4,-2.3,04,NH,temp
1968,44.6,3.9,04,NH,temp
1969,41.5,0.8,04,NH,temp
1970,40.6,-0.1,04,NH,temp
1971,38.1,-2.6,04,NH,temp
1972,36,-4.7,04,NH,temp
1973,43.1,2.4,04,NH,temp
1974,42.8,2.1,04,NH,temp
1975,36.3,-4.4,04,NH,temp
1976,44.6,3.9,04,NH,temp
1977,42.2,1.5,04,NH,temp
1978,38.1,-2.6,04,NH,temp
1979,41.1,0.4,04,NH,temp
1980,42.1,1.4,04,NH,temp
1981,43.9,3.2,04,NH,temp
1982,38.5,-2.2,04,NH,temp
1983,42,1.3,04,NH,temp
1984,42.3,1.6,04,NH,temp
1985,41.7,1.0,04,NH,temp
1986,45.4,4.7,04,NH,temp
1987,44.6,3.9,04,NH,temp
1988,41.3,0.6,04,NH,temp
1989,38.3,-2.4,04,NH,temp
1990,42.5,1.8,04,NH,temp
1991,45,4.3,04,NH,temp
1992,39.1,-1.6,04,NH,temp
1993,42.8,2.1,04,NH,temp
1994,41.9,1.2,04,NH,temp
1995,38,-2.7,04,NH,temp
1996,41,0.3,04,NH,temp
1997,38.9,-1.8,04,NH,temp
1998,43.8,3.1,04,NH,temp
1999,42.4,1.7,04,NH,temp
2000,41.3,0.6,04,NH,temp
2001,40.8,0.1,04,NH,temp
2002,44,3.3,04,NH,temp
2003,38.7,-2.0,04,NH,temp
2004,42.4,1.7,04,NH,temp
2005,44,3.3,04,NH,temp
2006,44.1,3.4,04,NH,temp
2007,39.2,-1.5,04,NH,temp
2008,44,3.3,04,NH,temp
2009,44.4,3.7,04,NH,temp
2010,46.7,6.0,04,NH,temp
2011,42.4,1.7,04,NH,temp
2012,44.2,3.5,04,NH,temp
2013,42,1.3,04,NH,temp
2014,41.6,0.9,04,NH,temp
2015,40.6,-0.1,04,NH,temp
1895,55.7,3.1,05,NH,temp
1896,56,3.4,05,NH,temp
1897,53,0.4,05,NH,temp
1898,51.9,-0.7,05,NH,temp
1899,52.5,-0.1,05,NH,temp
1900,49,-3.6,05,NH,temp
1901,52.5,-0.1,05,NH,temp
1902,51.2,-1.4,05,NH,temp
1903,54.6,2.0,05,NH,temp
1904,57,4.4,05,NH,temp
1905,51.8,-0.8,05,NH,temp
1906,51.2,-1.4,05,NH,temp
1907,47,-5.6,05,NH,temp
1908,54.8,2.2,05,NH,temp
1909,50.5,-2.1,05,NH,temp
1910,51.6,-1.0,05,NH,temp
1911,58.7,6.1,05,NH,temp
1912,53.1,0.5,05,NH,temp
1913,49.8,-2.8,05,NH,temp
1914,53.7,1.1,05,NH,temp
1915,49.1,-3.5,05,NH,temp
1916,52,-0.6,05,NH,temp
1917,44.3,-8.3,05,NH,temp
1918,57.4,4.8,05,NH,temp
1919,53,0.4,05,NH,temp
1920,50.1,-2.5,05,NH,temp
1921,53.9,1.3,05,NH,temp
1922,54.6,2.0,05,NH,temp
1923,50.7,-1.9,05,NH,temp
1924,49.1,-3.5,05,NH,temp
1925,49,-3.6,05,NH,temp
1926,49.7,-2.9,05,NH,temp
1927,49,-3.6,05,NH,temp
1928,50.4,-2.2,05,NH,temp
1929,53.3,0.7,05,NH,temp
1930,54.1,1.5,05,NH,temp
1931,53.7,1.1,05,NH,temp
1932,53.7,1.1,05,NH,temp
1933,54.4,1.8,05,NH,temp
1934,54.8,2.2,05,NH,temp
1935,49,-3.6,05,NH,temp
1936,55.9,3.3,05,NH,temp
1937,54,1.4,05,NH,temp
1938,51.2,-1.4,05,NH,temp
1939,52.4,-0.2,05,NH,temp
1940,52.7,0.1,05,NH,temp
1941,53.7,1.1,05,NH,temp
1942,56.6,4.0,05,NH,temp
1943,51.9,-0.7,05,NH,temp
1944,57,4.4,05,NH,temp
1945,49.6,-3.0,05,NH,temp
1946,51.6,-1.0,05,NH,temp
1947,51.3,-1.3,05,NH,temp
1948,50.2,-2.4,05,NH,temp
1949,53.8,1.2,05,NH,temp
1950,53,0.4,05,NH,temp
1951,53.1,0.5,05,NH,temp
1952,49.8,-2.8,05,NH,temp
1953,54.7,2.1,05,NH,temp
1954,50.6,-2.0,05,NH,temp
1955,56.5,3.9,05,NH,temp
1956,48,-4.6,05,NH,temp
1957,53.1,0.5,05,NH,temp
1958,49.7,-2.9,05,NH,temp
1959,56.3,3.7,05,NH,temp
1960,56.3,3.7,05,NH,temp
1961,50.7,-1.9,05,NH,temp
1962,51.4,-1.2,05,NH,temp
1963,52.2,-0.4,05,NH,temp
1964,55.7,3.1,05,NH,temp
1965,55.2,2.6,05,NH,temp
1966,49.5,-3.1,05,NH,temp
1967,45.8,-6.8,05,NH,temp
1968,50.4,-2.2,05,NH,temp
1969,51.1,-1.5,05,NH,temp
1970,54.8,2.2,05,NH,temp
1971,51.9,-0.7,05,NH,temp
1972,53.5,0.9,05,NH,temp
1973,51,-1.6,05,NH,temp
1974,49,-3.6,05,NH,temp
1975,57.9,5.3,05,NH,temp
1976,51.9,-0.7,05,NH,temp
1977,55.9,3.3,05,NH,temp
1978,54.9,2.3,05,NH,temp
1979,54.8,2.2,05,NH,temp
1980,53.3,0.7,05,NH,temp
1981,55,2.4,05,NH,temp
1982,54.6,2.0,05,NH,temp
1983,51.1,-1.5,05,NH,temp
1984,51.3,-1.3,05,NH,temp
1985,53.6,1.0,05,NH,temp
1986,55.2,2.6,05,NH,temp
1987,53.5,0.9,05,NH,temp
1988,54.8,2.2,05,NH,temp
1989,55.6,3.0,05,NH,temp
1990,50.2,-2.4,05,NH,temp
1991,57,4.4,05,NH,temp
1992,52.5,-0.1,05,NH,temp
1993,54.1,1.5,05,NH,temp
1994,51.3,-1.3,05,NH,temp
1995,51.6,-1.0,05,NH,temp
1996,50.9,-1.7,05,NH,temp
1997,48.6,-4.0,05,NH,temp
1998,57.6,5.0,05,NH,temp
1999,55.4,2.8,05,NH,temp
2000,52.7,0.1,05,NH,temp
2001,55.2,2.6,05,NH,temp
2002,50.6,-2.0,05,NH,temp
2003,52,-0.6,05,NH,temp
2004,55.2,2.6,05,NH,temp
2005,48.6,-4.0,05,NH,temp
2006,53.7,1.1,05,NH,temp
2007,54.3,1.7,05,NH,temp
2008,51.4,-1.2,05,NH,temp
2009,53.3,0.7,05,NH,temp
2010,56.7,4.1,05,NH,temp
2011,55.8,3.2,05,NH,temp
2012,57,4.4,05,NH,temp
2013,54.9,2.3,05,NH,temp
2014,54,1.4,05,NH,temp
2015,58.9,6.3,05,NH,temp
1895,65,3.5,06,NH,temp
1896,60.6,-0.9,06,NH,temp
1897,57.5,-4.0,06,NH,temp
1898,61.7,0.2,06,NH,temp
1899,63.2,1.7,06,NH,temp
1900,62.9,1.4,06,NH,temp
1901,63.5,2.0,06,NH,temp
1902,58,-3.5,06,NH,temp
1903,56.4,-5.1,06,NH,temp
1904,60.5,-1.0,06,NH,temp
1905,59.3,-2.2,06,NH,temp
1906,60.8,-0.7,06,NH,temp
1907,60,-1.5,06,NH,temp
1908,62.4,0.9,06,NH,temp
1909,61.9,0.4,06,NH,temp
1910,58.9,-2.6,06,NH,temp
1911,59.5,-2.0,06,NH,temp
1912,58.8,-2.7,06,NH,temp
1913,59.9,-1.6,06,NH,temp
1914,59,-2.5,06,NH,temp
1915,59.4,-2.1,06,NH,temp
1916,57.4,-4.1,06,NH,temp
1917,60.3,-1.2,06,NH,temp
1918,57.1,-4.4,06,NH,temp
1919,64.5,3.0,06,NH,temp
1920,60.7,-0.8,06,NH,temp
1921,61.4,-0.1,06,NH,temp
1922,62.8,1.3,06,NH,temp
1923,62,0.5,06,NH,temp
1924,59.1,-2.4,06,NH,temp
1925,63.6,2.1,06,NH,temp
1926,57.4,-4.1,06,NH,temp
1927,57.3,-4.2,06,NH,temp
1928,58.7,-2.8,06,NH,temp
1929,62.3,0.8,06,NH,temp
1930,66,4.5,06,NH,temp
1931,61.8,0.3,06,NH,temp
1932,61,-0.5,06,NH,temp
1933,63.2,1.7,06,NH,temp
1934,62.8,1.3,06,NH,temp
1935,61.5,0.0,06,NH,temp
1936,62.2,0.7,06,NH,temp
1937,62,0.5,06,NH,temp
1938,63.4,1.9,06,NH,temp
1939,61.8,0.3,06,NH,temp
1940,60.4,-1.1,06,NH,temp
1941,63.1,1.6,06,NH,temp
1942,62.6,1.1,06,NH,temp
1943,64.5,3.0,06,NH,temp
1944,61.6,0.1,06,NH,temp
1945,61.3,-0.2,06,NH,temp
1946,61.5,0.0,06,NH,temp
1947,59.7,-1.8,06,NH,temp
1948,59.3,-2.2,06,NH,temp
1949,65.8,4.3,06,NH,temp
1950,62.7,1.2,06,NH,temp
1951,60.2,-1.3,06,NH,temp
1952,63.3,1.8,06,NH,temp
1953,63.1,1.6,06,NH,temp
1954,61.9,0.4,06,NH,temp
1955,62,0.5,06,NH,temp
1956,62.3,0.8,06,NH,temp
1957,64.5,3.0,06,NH,temp
1958,56.6,-4.9,06,NH,temp
1959,60.7,-0.8,06,NH,temp
1960,61.8,0.3,06,NH,temp
1961,61.7,0.2,06,NH,temp
1962,62.5,1.0,06,NH,temp
1963,62.8,1.3,06,NH,temp
1964,61.2,-0.3,06,NH,temp
1965,60.6,-0.9,06,NH,temp
1966,62.2,0.7,06,NH,temp
1967,64.5,3.0,06,NH,temp
1968,59.9,-1.6,06,NH,temp
1969,62.4,0.9,06,NH,temp
1970,61.7,0.2,06,NH,temp
1971,62.4,0.9,06,NH,temp
1972,60.8,-0.7,06,NH,temp
1973,63.5,2.0,06,NH,temp
1974,61.5,0.0,06,NH,temp
1975,61.9,0.4,06,NH,temp
1976,66.4,4.9,06,NH,temp
1977,60.2,-1.3,06,NH,temp
1978,61.7,0.2,06,NH,temp
1979,61.9,0.4,06,NH,temp
1980,59.1,-2.4,06,NH,temp
1981,62.6,1.1,06,NH,temp
1982,58.5,-3.0,06,NH,temp
1983,63.4,1.9,06,NH,temp
1984,63.1,1.6,06,NH,temp
1985,58.9,-2.6,06,NH,temp
1986,59.1,-2.4,06,NH,temp
1987,62.1,0.6,06,NH,temp
1988,60.5,-1.0,06,NH,temp
1989,62.4,0.9,06,NH,temp
1990,62.5,1.0,06,NH,temp
1991,62.7,1.2,06,NH,temp
1992,60.9,-0.6,06,NH,temp
1993,61.4,-0.1,06,NH,temp
1994,65,3.5,06,NH,temp
1995,63.9,2.4,06,NH,temp
1996,63.2,1.7,06,NH,temp
1997,62.8,1.3,06,NH,temp
1998,61.5,0.0,06,NH,temp
1999,66,4.5,06,NH,temp
2000,61.6,0.1,06,NH,temp
2001,64.2,2.7,06,NH,temp
2002,60.6,-0.9,06,NH,temp
2003,62.5,1.0,06,NH,temp
2004,60,-1.5,06,NH,temp
2005,66,4.5,06,NH,temp
2006,63.8,2.3,06,NH,temp
2007,62.5,1.0,06,NH,temp
2008,63.9,2.4,06,NH,temp
2009,60.2,-1.3,06,NH,temp
2010,63,1.5,06,NH,temp
2011,62.1,0.6,06,NH,temp
2012,62.1,0.6,06,NH,temp
2013,63.2,1.7,06,NH,temp
2014,62.8,1.3,06,NH,temp
2015,60.2,-1.3,06,NH,temp
1895,64,-2.5,07,NH,temp
1896,67.6,1.1,07,NH,temp
1897,68.8,2.3,07,NH,temp
1898,67.3,0.8,07,NH,temp
1899,66,-0.5,07,NH,temp
1900,67,0.5,07,NH,temp
1901,68.5,2.0,07,NH,temp
1902,63.1,-3.4,07,NH,temp
1903,64.6,-1.9,07,NH,temp
1904,65.6,-0.9,07,NH,temp
1905,66.7,0.2,07,NH,temp
1906,65.9,-0.6,07,NH,temp
1907,65.9,-0.6,07,NH,temp
1908,68.7,2.2,07,NH,temp
1909,63.5,-3.0,07,NH,temp
1910,67.1,0.6,07,NH,temp
1911,69.4,2.9,07,NH,temp
1912,66.2,-0.3,07,NH,temp
1913,66.2,-0.3,07,NH,temp
1914,63.5,-3.0,07,NH,temp
1915,64.4,-2.1,07,NH,temp
1916,68.4,1.9,07,NH,temp
1917,67.5,1.0,07,NH,temp
1918,66.4,-0.1,07,NH,temp
1919,68,1.5,07,NH,temp
1920,64.5,-2.0,07,NH,temp
1921,70.6,4.1,07,NH,temp
1922,66,-0.5,07,NH,temp
1923,63,-3.5,07,NH,temp
1924,65.8,-0.7,07,NH,temp
1925,64,-2.5,07,NH,temp
1926,64.8,-1.7,07,NH,temp
1927,66.1,-0.4,07,NH,temp
1928,67.2,0.7,07,NH,temp
1929,65.4,-1.1,07,NH,temp
1930,65.3,-1.2,07,NH,temp
1931,69.2,2.7,07,NH,temp
1932,64,-2.5,07,NH,temp
1933,65.9,-0.6,07,NH,temp
1934,67.2,0.7,07,NH,temp
1935,68.4,1.9,07,NH,temp
1936,64.7,-1.8,07,NH,temp
1937,67.7,1.2,07,NH,temp
1938,66.8,0.3,07,NH,temp
1939,66.5,0.0,07,NH,temp
1940,66.3,-0.2,07,NH,temp
1941,67.2,0.7,07,NH,temp
1942,65.8,-0.7,07,NH,temp
1943,67.1,0.6,07,NH,temp
1944,67.2,0.7,07,NH,temp
1945,66.4,-0.1,07,NH,temp
1946,65.5,-1.0,07,NH,temp
1947,69.2,2.7,07,NH,temp
1948,67.1,0.6,07,NH,temp
1949,69.7,3.2,07,NH,temp
1950,66.4,-0.1,07,NH,temp
1951,66.4,-0.1,07,NH,temp
1952,69.8,3.3,07,NH,temp
1953,67.2,0.7,07,NH,temp
1954,64.1,-2.4,07,NH,temp
1955,70.6,4.1,07,NH,temp
1956,63.3,-3.2,07,NH,temp
1957,64.9,-1.6,07,NH,temp
1958,65.9,-0.6,07,NH,temp
1959,68.7,2.2,07,NH,temp
1960,64.7,-1.8,07,NH,temp
1961,65.7,-0.8,07,NH,temp
1962,62.6,-3.9,07,NH,temp
1963,68.1,1.6,07,NH,temp
1964,67.5,1.0,07,NH,temp
1965,63.5,-3.0,07,NH,temp
1966,66.3,-0.2,07,NH,temp
1967,67.7,1.2,07,NH,temp
1968,67.8,1.3,07,NH,temp
1969,64.9,-1.6,07,NH,temp
1970,68.2,1.7,07,NH,temp
1971,66.1,-0.4,07,NH,temp
1972,66.9,0.4,07,NH,temp
1973,68.3,1.8,07,NH,temp
1974,66.1,-0.4,07,NH,temp
1975,69.2,2.7,07,NH,temp
1976,64.6,-1.9,07,NH,temp
1977,65.6,-0.9,07,NH,temp
1978,66.3,-0.2,07,NH,temp
1979,68.4,1.9,07,NH,temp
1980,67.4,0.9,07,NH,temp
1981,67,0.5,07,NH,temp
1982,66.3,-0.2,07,NH,temp
1983,67.8,1.3,07,NH,temp
1984,66.5,0.0,07,NH,temp
1985,66.7,0.2,07,NH,temp
1986,64.8,-1.7,07,NH,temp
1987,67.5,1.0,07,NH,temp
1988,69.1,2.6,07,NH,temp
1989,66.6,0.1,07,NH,temp
1990,67.1,0.6,07,NH,temp
1991,66,-0.5,07,NH,temp
1992,62.9,-3.6,07,NH,temp
1993,67.3,0.8,07,NH,temp
1994,69.9,3.4,07,NH,temp
1995,69.4,2.9,07,NH,temp
1996,65.8,-0.7,07,NH,temp
1997,65.7,-0.8,07,NH,temp
1998,66.9,0.4,07,NH,temp
1999,69.1,2.6,07,NH,temp
2000,63.7,-2.8,07,NH,temp
2001,64.3,-2.2,07,NH,temp
2002,67.5,1.0,07,NH,temp
2003,67.6,1.1,07,NH,temp
2004,65.9,-0.6,07,NH,temp
2005,68.7,2.2,07,NH,temp
2006,70,3.5,07,NH,temp
2007,65.6,-0.9,07,NH,temp
2008,68.3,1.8,07,NH,temp
2009,64,-2.5,07,NH,temp
2010,70.5,4.0,07,NH,temp
2011,69.1,2.6,07,NH,temp
2012,68.9,2.4,07,NH,temp
2013,70.6,4.1,07,NH,temp
2014,67.9,1.4,07,NH,temp
2015,66.9,0.4,07,NH,temp
1895,63.1,-1.0,08,NH,temp
1896,64.6,0.5,08,NH,temp
1897,62.7,-1.4,08,NH,temp
1898,65.9,1.8,08,NH,temp
1899,63.8,-0.3,08,NH,temp
1900,65.1,1.0,08,NH,temp
1901,65.4,1.3,08,NH,temp
1902,60.7,-3.4,08,NH,temp
1903,57.7,-6.4,08,NH,temp
1904,61.7,-2.4,08,NH,temp
1905,61.6,-2.5,08,NH,temp
1906,66.6,2.5,08,NH,temp
1907,61.6,-2.5,08,NH,temp
1908,62,-2.1,08,NH,temp
1909,62,-2.1,08,NH,temp
1910,62.1,-2.0,08,NH,temp
1911,63.5,-0.6,08,NH,temp
1912,60.1,-4.0,08,NH,temp
1913,63.3,-0.8,08,NH,temp
1914,63.4,-0.7,08,NH,temp
1915,62.3,-1.8,08,NH,temp
1916,65.4,1.3,08,NH,temp
1917,66,1.9,08,NH,temp
1918,64.6,0.5,08,NH,temp
1919,61.7,-2.4,08,NH,temp
1920,67,2.9,08,NH,temp
1921,62.1,-2.0,08,NH,temp
1922,63.9,-0.2,08,NH,temp
1923,61.5,-2.6,08,NH,temp
1924,63.6,-0.5,08,NH,temp
1925,63.2,-0.9,08,NH,temp
1926,63.1,-1.0,08,NH,temp
1927,60.6,-3.5,08,NH,temp
1928,67.1,3.0,08,NH,temp
1929,61.2,-2.9,08,NH,temp
1930,62.2,-1.9,08,NH,temp
1931,63.7,-0.4,08,NH,temp
1932,65.4,1.3,08,NH,temp
1933,63.8,-0.3,08,NH,temp
1934,60.8,-3.3,08,NH,temp
1935,65.3,1.2,08,NH,temp
1936,63.4,-0.7,08,NH,temp
1937,69.1,5.0,08,NH,temp
1938,66.8,2.7,08,NH,temp
1939,67.7,3.6,08,NH,temp
1940,62.9,-1.2,08,NH,temp
1941,61.7,-2.4,08,NH,temp
1942,64,-0.1,08,NH,temp
1943,62.8,-1.3,08,NH,temp
1944,67.4,3.3,08,NH,temp
1945,64.1,0.0,08,NH,temp
1946,61.4,-2.7,08,NH,temp
1947,68,3.9,08,NH,temp
1948,66.4,2.3,08,NH,temp
1949,66.8,2.7,08,NH,temp
1950,64,-0.1,08,NH,temp
1951,63.1,-1.0,08,NH,temp
1952,65,0.9,08,NH,temp
1953,63.3,-0.8,08,NH,temp
1954,61.4,-2.7,08,NH,temp
1955,68.2,4.1,08,NH,temp
1956,62.9,-1.2,08,NH,temp
1957,61.1,-3.0,08,NH,temp
1958,64.1,0.0,08,NH,temp
1959,67.3,3.2,08,NH,temp
1960,64.2,0.1,08,NH,temp
1961,64.7,0.6,08,NH,temp
1962,63.8,-0.3,08,NH,temp
1963,61.7,-2.4,08,NH,temp
1964,59.2,-4.9,08,NH,temp
1965,64.5,0.4,08,NH,temp
1966,64.4,0.3,08,NH,temp
1967,65.1,1.0,08,NH,temp
1968,62.4,-1.7,08,NH,temp
1969,66.3,2.2,08,NH,temp
1970,66,1.9,08,NH,temp
1971,64.6,0.5,08,NH,temp
1972,62.8,-1.3,08,NH,temp
1973,68.7,4.6,08,NH,temp
1974,65.2,1.1,08,NH,temp
1975,64.8,0.7,08,NH,temp
1976,63.7,-0.4,08,NH,temp
1977,64.4,0.3,08,NH,temp
1978,65.1,1.0,08,NH,temp
1979,63.6,-0.5,08,NH,temp
1980,66.3,2.2,08,NH,temp
1981,63.6,-0.5,08,NH,temp
1982,61.9,-2.2,08,NH,temp
1983,66.1,2.0,08,NH,temp
1984,67.5,3.4,08,NH,temp
1985,63.6,-0.5,08,NH,temp
1986,63.1,-1.0,08,NH,temp
1987,62.3,-1.8,08,NH,temp
1988,67.6,3.5,08,NH,temp
1989,64,-0.1,08,NH,temp
1990,66.6,2.5,08,NH,temp
1991,66.5,2.4,08,NH,temp
1992,63.3,-0.8,08,NH,temp
1993,66.4,2.3,08,NH,temp
1994,63.5,-0.6,08,NH,temp
1995,65.5,1.4,08,NH,temp
1996,65.7,1.6,08,NH,temp
1997,64.1,0.0,08,NH,temp
1998,66.3,2.2,08,NH,temp
1999,64.6,0.5,08,NH,temp
2000,63.7,-0.4,08,NH,temp
2001,68.6,4.5,08,NH,temp
2002,68.3,4.2,08,NH,temp
2003,67.9,3.8,08,NH,temp
2004,65.7,1.6,08,NH,temp
2005,67.4,3.3,08,NH,temp
2006,63.8,-0.3,08,NH,temp
2007,65.6,1.5,08,NH,temp
2008,63.8,-0.3,08,NH,temp
2009,67,2.9,08,NH,temp
2010,66,1.9,08,NH,temp
2011,66.2,2.1,08,NH,temp
2012,68.2,4.1,08,NH,temp
2013,64.8,0.7,08,NH,temp
2014,64,-0.1,08,NH,temp
2015,67.5,3.4,08,NH,temp
1895,57.7,1.1,09,NH,temp
1896,55.2,-1.4,09,NH,temp
1897,55.3,-1.3,09,NH,temp
1898,58.6,2.0,09,NH,temp
1899,54.5,-2.1,09,NH,temp
1900,58.2,1.6,09,NH,temp
1901,57.6,1.0,09,NH,temp
1902,56.8,0.2,09,NH,temp
1903,57.5,0.9,09,NH,temp
1904,54.2,-2.4,09,NH,temp
1905,55.2,-1.4,09,NH,temp
1906,58.2,1.6,09,NH,temp
1907,56.6,0.0,09,NH,temp
1908,59.5,2.9,09,NH,temp
1909,55.7,-0.9,09,NH,temp
1910,55.8,-0.8,09,NH,temp
1911,54.6,-2.0,09,NH,temp
1912,55.1,-1.5,09,NH,temp
1913,54.9,-1.7,09,NH,temp
1914,55.7,-0.9,09,NH,temp
1915,59.4,2.8,09,NH,temp
1916,56,-0.6,09,NH,temp
1917,53.3,-3.3,09,NH,temp
1918,52.9,-3.7,09,NH,temp
1919,56.3,-0.3,09,NH,temp
1920,57.9,1.3,09,NH,temp
1921,59,2.4,09,NH,temp
1922,57.6,1.0,09,NH,temp
1923,58.1,1.5,09,NH,temp
1924,54.1,-2.5,09,NH,temp
1925,56.2,-0.4,09,NH,temp
1926,55.4,-1.2,09,NH,temp
1927,56.3,-0.3,09,NH,temp
1928,53.7,-2.9,09,NH,temp
1929,58.1,1.5,09,NH,temp
1930,59.3,2.7,09,NH,temp
1931,59.5,2.9,09,NH,temp
1932,57.6,1.0,09,NH,temp
1933,57.6,1.0,09,NH,temp
1934,60.2,3.6,09,NH,temp
1935,54.2,-2.4,09,NH,temp
1936,56.9,0.3,09,NH,temp
1937,56.5,-0.1,09,NH,temp
1938,53.9,-2.7,09,NH,temp
1939,56.8,0.2,09,NH,temp
1940,55.1,-1.5,09,NH,temp
1941,57.7,1.1,09,NH,temp
1942,57.7,1.1,09,NH,temp
1943,55,-1.6,09,NH,temp
1944,58,1.4,09,NH,temp
1945,59.2,2.6,09,NH,temp
1946,58.9,2.3,09,NH,temp
1947,57.9,1.3,09,NH,temp
1948,57.9,1.3,09,NH,temp
1949,55.4,-1.2,09,NH,temp
1950,53.2,-3.4,09,NH,temp
1951,56.8,0.2,09,NH,temp
1952,58.3,1.7,09,NH,temp
1953,57.7,1.1,09,NH,temp
1954,54.6,-2.0,09,NH,temp
1955,55.7,-0.9,09,NH,temp
1956,52.7,-3.9,09,NH,temp
1957,58.2,1.6,09,NH,temp
1958,56.6,0.0,09,NH,temp
1959,59.7,3.1,09,NH,temp
