year,value,anomaly,month,state,type
1964,90.3,-1.3,08,MS,max
1965,90.7,-0.9,08,MS,max
1966,88.7,-2.9,08,MS,max
1967,86.3,-5.3,08,MS,max
1968,91.3,-0.3,08,MS,max
1969,90.5,-1.1,08,MS,max
1970,90,-1.6,08,MS,max
1971,88.8,-2.8,08,MS,max
1972,92.2,0.6,08,MS,max
1973,89.7,-1.9,08,MS,max
1974,89.7,-1.9,08,MS,max
1975,89,-2.6,08,MS,max
1976,91.1,-0.5,08,MS,max
1977,90.9,-0.7,08,MS,max
1978,91.4,-0.2,08,MS,max
1979,89.9,-1.7,08,MS,max
1980,94.8,3.2,08,MS,max
1981,91.8,0.2,08,MS,max
1982,89.8,-1.8,08,MS,max
1983,92.9,1.3,08,MS,max
1984,87.8,-3.8,08,MS,max
1985,89.5,-2.1,08,MS,max
1986,90.8,-0.8,08,MS,max
1987,92.4,0.8,08,MS,max
1988,91.7,0.1,08,MS,max
1989,90,-1.6,08,MS,max
1990,93.3,1.7,08,MS,max
1991,90,-1.6,08,MS,max
1992,86.5,-5.1,08,MS,max
1993,92,0.4,08,MS,max
1994,88.9,-2.7,08,MS,max
1995,93.3,1.7,08,MS,max
1996,88.7,-2.9,08,MS,max
1997,89.2,-2.4,08,MS,max
1998,92.6,1.0,08,MS,max
1999,95.3,3.7,08,MS,max
2000,96.6,5.0,08,MS,max
2001,89.4,-2.2,08,MS,max
2002,90.5,-1.1,08,MS,max
2003,90.7,-0.9,08,MS,max
2004,87.8,-3.8,08,MS,max
2005,93,1.4,08,MS,max
2006,94.6,3.0,08,MS,max
2007,96.4,4.8,08,MS,max
2008,88,-3.6,08,MS,max
2009,89.1,-2.5,08,MS,max
2010,94.2,2.6,08,MS,max
2011,94.8,3.2,08,MS,max
2012,89.6,-2.0,08,MS,max
2013,90,-1.6,08,MS,max
2014,90.5,-1.1,08,MS,max
2015,91.7,0.1,08,MS,max
1895,90.2,3.2,09,MS,max
1896,87.7,0.7,09,MS,max
1897,90,3.0,09,MS,max
1898,85.9,-1.1,09,MS,max
1899,86.8,-0.2,09,MS,max
1900,90.7,3.7,09,MS,max
1901,84.2,-2.8,09,MS,max
1902,84,-3.0,09,MS,max
1903,87.2,0.2,09,MS,max
1904,90.6,3.6,09,MS,max
1905,88.4,1.4,09,MS,max
1906,88.6,1.6,09,MS,max
1907,87.9,0.9,09,MS,max
1908,87.2,0.2,09,MS,max
1909,88.3,1.3,09,MS,max
1910,91.1,4.1,09,MS,max
1911,92.8,5.8,09,MS,max
1912,88.6,1.6,09,MS,max
1913,84.2,-2.8,09,MS,max
1914,86.2,-0.8,09,MS,max
1915,89.8,2.8,09,MS,max
1916,87.4,0.4,09,MS,max
1917,85.4,-1.6,09,MS,max
1918,84.4,-2.6,09,MS,max
1919,88.1,1.1,09,MS,max
1920,89.2,2.2,09,MS,max
1921,93,6.0,09,MS,max
1922,90.8,3.8,09,MS,max
1923,87.4,0.4,09,MS,max
1924,85.9,-1.1,09,MS,max
1925,95.9,8.9,09,MS,max
1926,90.8,3.8,09,MS,max
1927,90.4,3.4,09,MS,max
1928,85,-2.0,09,MS,max
1929,85.8,-1.2,09,MS,max
1930,86.8,-0.2,09,MS,max
1931,91.6,4.6,09,MS,max
1932,84.7,-2.3,09,MS,max
1933,92.3,5.3,09,MS,max
1934,86.8,-0.2,09,MS,max
1935,86.7,-0.3,09,MS,max
1936,91,4.0,09,MS,max
1937,85.8,-1.2,09,MS,max
1938,88.6,1.6,09,MS,max
1939,90.7,3.7,09,MS,max
1940,86.2,-0.8,09,MS,max
1941,88.9,1.9,09,MS,max
1942,85,-2.0,09,MS,max
1943,83.2,-3.8,09,MS,max
1944,86.9,-0.1,09,MS,max
1945,88.7,1.7,09,MS,max
1946,84.4,-2.6,09,MS,max
1947,88.9,1.9,09,MS,max
1948,83.7,-3.3,09,MS,max
1949,84.6,-2.4,09,MS,max
1950,82.7,-4.3,09,MS,max
1951,88.2,1.2,09,MS,max
1952,86.6,-0.4,09,MS,max
1953,89.6,2.6,09,MS,max
1954,92.8,5.8,09,MS,max
1955,90,3.0,09,MS,max
1956,87.9,0.9,09,MS,max
1957,82.2,-4.8,09,MS,max
1958,86.1,-0.9,09,MS,max
1959,86.2,-0.8,09,MS,max
1960,86.2,-0.8,09,MS,max
1961,86,-1.0,09,MS,max
1962,87.8,0.8,09,MS,max
1963,85.8,-1.2,09,MS,max
1964,87.3,0.3,09,MS,max
1965,85.4,-1.6,09,MS,max
1966,84.1,-2.9,09,MS,max
1967,80.8,-6.2,09,MS,max
1968,84.1,-2.9,09,MS,max
1969,85,-2.0,09,MS,max
1970,89.2,2.2,09,MS,max
1971,85.7,-1.3,09,MS,max
1972,90.2,3.2,09,MS,max
1973,86.2,-0.8,09,MS,max
1974,80.2,-6.8,09,MS,max
1975,81.8,-5.2,09,MS,max
1976,84.6,-2.4,09,MS,max
1977,87.2,0.2,09,MS,max
1978,87.7,0.7,09,MS,max
1979,82.8,-4.2,09,MS,max
1980,91.3,4.3,09,MS,max
1981,85,-2.0,09,MS,max
1982,84.5,-2.5,09,MS,max
1983,84.9,-2.1,09,MS,max
1984,85.1,-1.9,09,MS,max
1985,85.1,-1.9,09,MS,max
1986,88.6,1.6,09,MS,max
1987,86.8,-0.2,09,MS,max
1988,85.3,-1.7,09,MS,max
1989,82.5,-4.5,09,MS,max
1990,89.8,2.8,09,MS,max
1991,85.7,-1.3,09,MS,max
1992,83.5,-3.5,09,MS,max
1993,86.3,-0.7,09,MS,max
1994,84.8,-2.2,09,MS,max
1995,87,0.0,09,MS,max
1996,83.9,-3.1,09,MS,max
1997,87.9,0.9,09,MS,max
1998,89.6,2.6,09,MS,max
1999,87.6,0.6,09,MS,max
2000,87.6,0.6,09,MS,max
2001,83.6,-3.4,09,MS,max
2002,87.7,0.7,09,MS,max
2003,84.8,-2.2,09,MS,max
2004,86.1,-0.9,09,MS,max
2005,89.7,2.7,09,MS,max
2006,85.4,-1.6,09,MS,max
2007,87.5,0.5,09,MS,max
2008,83.8,-3.2,09,MS,max
2009,84.8,-2.2,09,MS,max
2010,90.7,3.7,09,MS,max
2011,83.9,-3.1,09,MS,max
2012,85.6,-1.4,09,MS,max
2013,88.8,1.8,09,MS,max
2014,87.2,0.2,09,MS,max
2015,88.3,1.3,09,MS,max
1895,74.5,-3.2,10,MS,max
1896,76.1,-1.6,10,MS,max
1897,82.5,4.8,10,MS,max
1898,72.6,-5.1,10,MS,max
1899,80.5,2.8,10,MS,max
1900,78.4,0.7,10,MS,max
1901,77.8,0.1,10,MS,max
1902,76.5,-1.2,10,MS,max
1903,78.1,0.4,10,MS,max
1904,80.8,3.1,10,MS,max
1905,74.9,-2.8,10,MS,max
1906,72.8,-4.9,10,MS,max
1907,77.6,-0.1,10,MS,max
1908,76.3,-1.4,10,MS,max
1909,79.7,2.0,10,MS,max
1910,79.1,1.4,10,MS,max
1911,79.7,2.0,10,MS,max
1912,79,1.3,10,MS,max
1913,73.4,-4.3,10,MS,max
1914,75.8,-1.9,10,MS,max
1915,79.3,1.6,10,MS,max
1916,79.3,1.6,10,MS,max
1917,74.8,-2.9,10,MS,max
1918,78.6,0.9,10,MS,max
1919,82.9,5.2,10,MS,max
1920,79.4,1.7,10,MS,max
1921,78.8,1.1,10,MS,max
1922,78.7,1.0,10,MS,max
1923,76,-1.7,10,MS,max
1924,81.6,3.9,10,MS,max
1925,74.7,-3.0,10,MS,max
1926,79.8,2.1,10,MS,max
1927,82.1,4.4,10,MS,max
1928,81.4,3.7,10,MS,max
1929,76.2,-1.5,10,MS,max
1930,74.3,-3.4,10,MS,max
1931,81.7,4.0,10,MS,max
1932,74.8,-2.9,10,MS,max
1933,78.9,1.2,10,MS,max
1934,80.3,2.6,10,MS,max
1935,80.5,2.8,10,MS,max
1936,78.4,0.7,10,MS,max
1937,73.7,-4.0,10,MS,max
1938,81.7,4.0,10,MS,max
1939,80.2,2.5,10,MS,max
1940,80.5,2.8,10,MS,max
1941,82.8,5.1,10,MS,max
1942,79.7,2.0,10,MS,max
1943,75.9,-1.8,10,MS,max
1944,79.6,1.9,10,MS,max
1945,76,-1.7,10,MS,max
1946,79,1.3,10,MS,max
1947,82.5,4.8,10,MS,max
1948,77.1,-0.6,10,MS,max
1949,77.8,0.1,10,MS,max
1950,79.9,2.2,10,MS,max
1951,79.9,2.2,10,MS,max
1952,74.3,-3.4,10,MS,max
1953,81.8,4.1,10,MS,max
1954,79.2,1.5,10,MS,max
1955,78.4,0.7,10,MS,max
1956,79.4,1.7,10,MS,max
1957,71,-6.7,10,MS,max
1958,75.6,-2.1,10,MS,max
1959,76.8,-0.9,10,MS,max
1960,77.8,0.1,10,MS,max
1961,77.5,-0.2,10,MS,max
1962,79.7,2.0,10,MS,max
1963,84.6,6.9,10,MS,max
1964,73.8,-3.9,10,MS,max
1965,76,-1.7,10,MS,max
1966,74.5,-3.2,10,MS,max
1967,76.8,-0.9,10,MS,max
1968,77.5,-0.2,10,MS,max
1969,76.3,-1.4,10,MS,max
1970,74.5,-3.2,10,MS,max
1971,80.8,3.1,10,MS,max
1972,76.2,-1.5,10,MS,max
1973,80.8,3.1,10,MS,max
1974,76,-1.7,10,MS,max
1975,76.6,-1.1,10,MS,max
1976,71.2,-6.5,10,MS,max
1977,74.4,-3.3,10,MS,max
1978,78.6,0.9,10,MS,max
1979,78.3,0.6,10,MS,max
1980,74.8,-2.9,10,MS,max
1981,75,-2.7,10,MS,max
1982,76.2,-1.5,10,MS,max
1983,77.5,-0.2,10,MS,max
1984,79.7,2.0,10,MS,max
1985,77.4,-0.3,10,MS,max
1986,75.8,-1.9,10,MS,max
1987,75,-2.7,10,MS,max
1988,71.9,-5.8,10,MS,max
1989,76.3,-1.4,10,MS,max
1990,76.9,-0.8,10,MS,max
1991,78.4,0.7,10,MS,max
1992,76.8,-0.9,10,MS,max
1993,74.9,-2.8,10,MS,max
1994,74.5,-3.2,10,MS,max
1995,77.1,-0.6,10,MS,max
1996,76.2,-1.5,10,MS,max
1997,76.6,-1.1,10,MS,max
1998,80.8,3.1,10,MS,max
1999,77.7,0.0,10,MS,max
2000,80.2,2.5,10,MS,max
2001,74.9,-2.8,10,MS,max
2002,75.2,-2.5,10,MS,max
2003,76.9,-0.8,10,MS,max
2004,80.4,2.7,10,MS,max
2005,78,0.3,10,MS,max
2006,76.6,-1.1,10,MS,max
2007,78.5,0.8,10,MS,max
2008,75.3,-2.4,10,MS,max
2009,72.5,-5.2,10,MS,max
2010,81.3,3.6,10,MS,max
2011,75.7,-2.0,10,MS,max
2012,74.4,-3.3,10,MS,max
2013,76.4,-1.3,10,MS,max
2014,79.3,1.6,10,MS,max
2015,78.5,0.8,10,MS,max
1895,64.5,-1.7,11,MS,max
1896,68.5,2.3,11,MS,max
1897,67.7,1.5,11,MS,max
1898,60.7,-5.5,11,MS,max
1899,68.9,2.7,11,MS,max
1900,67.1,0.9,11,MS,max
1901,64,-2.2,11,MS,max
1902,69.6,3.4,11,MS,max
1903,64,-2.2,11,MS,max
1904,66.1,-0.1,11,MS,max
1905,68,1.8,11,MS,max
1906,69.1,2.9,11,MS,max
1907,63.4,-2.8,11,MS,max
1908,70.5,4.3,11,MS,max
1909,75.5,9.3,11,MS,max
1910,65.4,-0.8,11,MS,max
1911,62.9,-3.3,11,MS,max
1912,65.6,-0.6,11,MS,max
1913,71.1,4.9,11,MS,max
1914,66.8,0.6,11,MS,max
1915,70.1,3.9,11,MS,max
1916,69,2.8,11,MS,max
1917,65.5,-0.7,11,MS,max
1918,63.7,-2.5,11,MS,max
1919,68.5,2.3,11,MS,max
1920,62.1,-4.1,11,MS,max
1921,72.1,5.9,11,MS,max
1922,69.4,3.2,11,MS,max
1923,64.6,-1.6,11,MS,max
1924,71.3,5.1,11,MS,max
1925,63.5,-2.7,11,MS,max
1926,61.6,-4.6,11,MS,max
1927,72.7,6.5,11,MS,max
1928,65,-1.2,11,MS,max
1929,60.3,-5.9,11,MS,max
1930,64.1,-2.1,11,MS,max
1931,72.6,6.4,11,MS,max
1932,61.3,-4.9,11,MS,max
1933,68.1,1.9,11,MS,max
1934,69.5,3.3,11,MS,max
1935,64.7,-1.5,11,MS,max
1936,64.3,-1.9,11,MS,max
1937,61.7,-4.5,11,MS,max
1938,68,1.8,11,MS,max
1939,63.6,-2.6,11,MS,max
1940,64.3,-1.9,11,MS,max
1941,64.7,-1.5,11,MS,max
1942,70.3,4.1,11,MS,max
1943,65.2,-1.0,11,MS,max
1944,65.8,-0.4,11,MS,max
1945,69.1,2.9,11,MS,max
1946,69.4,3.2,11,MS,max
1947,62.5,-3.7,11,MS,max
1948,66.1,-0.1,11,MS,max
1949,68.2,2.0,11,MS,max
1950,63.6,-2.6,11,MS,max
1951,61.9,-4.3,11,MS,max
1952,65,-1.2,11,MS,max
1953,66.8,0.6,11,MS,max
1954,65.5,-0.7,11,MS,max
1955,65.4,-0.8,11,MS,max
1956,65.9,-0.3,11,MS,max
1957,64.4,-1.8,11,MS,max
1958,68.2,2.0,11,MS,max
1959,63.8,-2.4,11,MS,max
1960,67.3,1.1,11,MS,max
1961,64.6,-1.6,11,MS,max
1962,63.5,-2.7,11,MS,max
1963,67.2,1.0,11,MS,max
1964,69.6,3.4,11,MS,max
1965,70.7,4.5,11,MS,max
1966,68.2,2.0,11,MS,max
1967,65.6,-0.6,11,MS,max
1968,62.9,-3.3,11,MS,max
1969,65.1,-1.1,11,MS,max
1970,62.6,-3.6,11,MS,max
1971,65.8,-0.4,11,MS,max
1972,59.1,-7.1,11,MS,max
1973,70.9,4.7,11,MS,max
1974,65.8,-0.4,11,MS,max
1975,66.1,-0.1,11,MS,max
1976,58.1,-8.1,11,MS,max
1977,66.3,0.1,11,MS,max
1978,71.5,5.3,11,MS,max
1979,64,-2.2,11,MS,max
1980,63.7,-2.5,11,MS,max
1981,69.8,3.6,11,MS,max
1982,66.4,0.2,11,MS,max
1983,66,-0.2,11,MS,max
1984,64.6,-1.6,11,MS,max
1985,70.2,4.0,11,MS,max
1986,66,-0.2,11,MS,max
1987,68.8,2.6,11,MS,max
1988,69.2,3.0,11,MS,max
1989,67.7,1.5,11,MS,max
1990,71.2,5.0,11,MS,max
1991,62.2,-4.0,11,MS,max
1992,62.3,-3.9,11,MS,max
1993,63.4,-2.8,11,MS,max
1994,68.9,2.7,11,MS,max
1995,63.1,-3.1,11,MS,max
1996,64.4,-1.8,11,MS,max
1997,60.5,-5.7,11,MS,max
1998,69.3,3.1,11,MS,max
1999,70.8,4.6,11,MS,max
2000,62.7,-3.5,11,MS,max
2001,73.2,7.0,11,MS,max
2002,62.8,-3.4,11,MS,max
2003,70.8,4.6,11,MS,max
2004,68.2,2.0,11,MS,max
2005,70.1,3.9,11,MS,max
2006,66.4,0.2,11,MS,max
2007,67.5,1.3,11,MS,max
2008,64.9,-1.3,11,MS,max
2009,66.8,0.6,11,MS,max
2010,68.2,2.0,11,MS,max
2011,67.8,1.6,11,MS,max
2012,65.8,-0.4,11,MS,max
2013,62.4,-3.8,11,MS,max
2014,61.1,-5.1,11,MS,max
2015,69,2.8,11,MS,max
1895,57.6,0.0,12,MS,max
1896,59.1,1.5,12,MS,max
1897,56.9,-0.7,12,MS,max
1898,53.2,-4.4,12,MS,max
1899,55.8,-1.8,12,MS,max
1900,58.1,0.5,12,MS,max
1901,53.8,-3.8,12,MS,max
1902,55.5,-2.1,12,MS,max
1903,54.5,-3.1,12,MS,max
1904,57.4,-0.2,12,MS,max
1905,52.1,-5.5,12,MS,max
1906,61.5,3.9,12,MS,max
1907,57.4,-0.2,12,MS,max
1908,61.3,3.7,12,MS,max
1909,51.6,-6.0,12,MS,max
1910,55.1,-2.5,12,MS,max
1911,58.5,0.9,12,MS,max
1912,55.5,-2.1,12,MS,max
1913,56.5,-1.1,12,MS,max
1914,49.8,-7.8,12,MS,max
1915,59,1.4,12,MS,max
1916,58.6,1.0,12,MS,max
1917,51.5,-6.1,12,MS,max
1918,61.3,3.7,12,MS,max
1919,58.4,0.8,12,MS,max
1920,55.7,-1.9,12,MS,max
1921,63.6,6.0,12,MS,max
1922,64.2,6.6,12,MS,max
1923,62.9,5.3,12,MS,max
1924,58.1,0.5,12,MS,max
1925,55.4,-2.2,12,MS,max
1926,61.4,3.8,12,MS,max
1927,56.8,-0.8,12,MS,max
1928,58.3,0.7,12,MS,max
1929,56.8,-0.8,12,MS,max
1930,52.9,-4.7,12,MS,max
1931,63.5,5.9,12,MS,max
1932,54.9,-2.7,12,MS,max
1933,67.4,9.8,12,MS,max
1934,57.3,-0.3,12,MS,max
1935,51.4,-6.2,12,MS,max
1936,58.8,1.2,12,MS,max
1937,55.8,-1.8,12,MS,max
1938,57.9,0.3,12,MS,max
1939,61.1,3.5,12,MS,max
1940,61.3,3.7,12,MS,max
1941,59.8,2.2,12,MS,max
1942,58.7,1.1,12,MS,max
1943,56.2,-1.4,12,MS,max
1944,54.8,-2.8,12,MS,max
1945,52.1,-5.5,12,MS,max
1946,63.3,5.7,12,MS,max
1947,59.4,1.8,12,MS,max
1948,60.6,3.0,12,MS,max
1949,61.5,3.9,12,MS,max
1950,52.7,-4.9,12,MS,max
1951,62.9,5.3,12,MS,max
1952,57,-0.6,12,MS,max
1953,55,-2.6,12,MS,max
1954,58.6,1.0,12,MS,max
1955,57.8,0.2,12,MS,max
1956,65.7,8.1,12,MS,max
1957,61.1,3.5,12,MS,max
1958,53.5,-4.1,12,MS,max
1959,58.1,0.5,12,MS,max
1960,53.6,-4.0,12,MS,max
1961,57,-0.6,12,MS,max
1962,55.4,-2.2,12,MS,max
1963,48.1,-9.5,12,MS,max
1964,58.4,0.8,12,MS,max
1965,60.4,2.8,12,MS,max
1966,56,-1.6,12,MS,max
1967,59.9,2.3,12,MS,max
1968,55.2,-2.4,12,MS,max
1969,56.1,-1.5,12,MS,max
1970,61.9,4.3,12,MS,max
1971,63.7,6.1,12,MS,max
1972,57,-0.6,12,MS,max
1973,57.6,0.0,12,MS,max
1974,57.9,0.3,12,MS,max
1975,56.3,-1.3,12,MS,max
1976,55,-2.6,12,MS,max
1977,56.4,-1.2,12,MS,max
1978,59.4,1.8,12,MS,max
1979,57.3,-0.3,12,MS,max
1980,58,0.4,12,MS,max
1981,55,-2.6,12,MS,max
1982,61.8,4.2,12,MS,max
1983,49.6,-8.0,12,MS,max
1984,66.3,8.7,12,MS,max
1985,53.9,-3.7,12,MS,max
1986,53.8,-3.8,12,MS,max
1987,61.1,3.5,12,MS,max
1988,59,1.4,12,MS,max
1989,48.9,-8.7,12,MS,max
1990,61.4,3.8,12,MS,max
1991,60.8,3.2,12,MS,max
1992,56.4,-1.2,12,MS,max
1993,56.5,-1.1,12,MS,max
1994,58.8,1.2,12,MS,max
1995,55.8,-1.8,12,MS,max
1996,61.2,3.6,12,MS,max
1997,54.6,-3.0,12,MS,max
1998,59.2,1.6,12,MS,max
1999,59.3,1.7,12,MS,max
2000,48.9,-8.7,12,MS,max
2001,62.1,4.5,12,MS,max
2002,57.4,-0.2,12,MS,max
2003,56.9,-0.7,12,MS,max
2004,57.5,-0.1,12,MS,max
2005,56.1,-1.5,12,MS,max
2006,60.2,2.6,12,MS,max
2007,63,5.4,12,MS,max
2008,59.1,1.5,12,MS,max
2009,53.3,-4.3,12,MS,max
2010,53.7,-3.9,12,MS,max
2011,58.2,0.6,12,MS,max
2012,62.2,4.6,12,MS,max
2013,56.7,-0.9,12,MS,max
2014,59.8,2.2,12,MS,max
2015,66.8,9.2,12,MS,max
1895,32.6,-1.9,01,MS,min
1896,34.6,0.1,01,MS,min
1897,31.7,-2.8,01,MS,min
1898,39.9,5.4,01,MS,min
1899,34.3,-0.2,01,MS,min
1900,34.1,-0.4,01,MS,min
1901,35.7,1.2,01,MS,min
1902,31.3,-3.2,01,MS,min
1903,34.2,-0.3,01,MS,min
1904,30,-4.5,01,MS,min
1905,28.9,-5.6,01,MS,min
1906,34.8,0.3,01,MS,min
1907,43.6,9.1,01,MS,min
1908,33.7,-0.8,01,MS,min
1909,38.2,3.7,01,MS,min
1910,33.8,-0.7,01,MS,min
1911,41,6.5,01,MS,min
1912,28.5,-6.0,01,MS,min
1913,40.6,6.1,01,MS,min
1914,36.3,1.8,01,MS,min
1915,32.1,-2.4,01,MS,min
1916,40.8,6.3,01,MS,min
1917,38.9,4.4,01,MS,min
1918,24.2,-10.3,01,MS,min
1919,32.1,-2.4,01,MS,min
1920,36.9,2.4,01,MS,min
1921,39,4.5,01,MS,min
1922,36.7,2.2,01,MS,min
1923,40.2,5.7,01,MS,min
1924,28.8,-5.7,01,MS,min
1925,35,0.5,01,MS,min
1926,33.7,-0.8,01,MS,min
1927,38.3,3.8,01,MS,min
1928,33.7,-0.8,01,MS,min
1929,35.7,1.2,01,MS,min
1930,33.2,-1.3,01,MS,min
1931,33.2,-1.3,01,MS,min
1932,41.1,6.6,01,MS,min
1933,41.6,7.1,01,MS,min
1934,38.8,4.3,01,MS,min
1935,35.6,1.1,01,MS,min
1936,31.7,-2.8,01,MS,min
1937,44.9,10.4,01,MS,min
1938,35.7,1.2,01,MS,min
1939,37.8,3.3,01,MS,min
1940,20.5,-14.0,01,MS,min
1941,35.4,0.9,01,MS,min
1942,28.9,-5.6,01,MS,min
1943,34.8,0.3,01,MS,min
1944,34.8,0.3,01,MS,min
1945,33.9,-0.6,01,MS,min
1946,36.1,1.6,01,MS,min
1947,38.7,4.2,01,MS,min
1948,26.7,-7.8,01,MS,min
1949,41.9,7.4,01,MS,min
1950,48.5,14.0,01,MS,min
1951,35.2,0.7,01,MS,min
1952,43,8.5,01,MS,min
1953,38.3,3.8,01,MS,min
1954,35.8,1.3,01,MS,min
1955,33.9,-0.6,01,MS,min
1956,31.6,-2.9,01,MS,min
1957,37.6,3.1,01,MS,min
1958,29.6,-4.9,01,MS,min
1959,30,-4.5,01,MS,min
1960,34.9,0.4,01,MS,min
1961,28.1,-6.4,01,MS,min
1962,30.3,-4.2,01,MS,min
1963,26.9,-7.6,01,MS,min
1964,31.2,-3.3,01,MS,min
1965,35.1,0.6,01,MS,min
1966,30.6,-3.9,01,MS,min
1967,34.3,-0.2,01,MS,min
1968,32.2,-2.3,01,MS,min
1969,35.1,0.6,01,MS,min
1970,28.8,-5.7,01,MS,min
1971,34.8,0.3,01,MS,min
1972,37.5,3.0,01,MS,min
1973,32.6,-1.9,01,MS,min
1974,42.9,8.4,01,MS,min
1975,38.1,3.6,01,MS,min
1976,29.6,-4.9,01,MS,min
1977,23.6,-10.9,01,MS,min
1978,27.1,-7.4,01,MS,min
1979,28,-6.5,01,MS,min
1980,37.7,3.2,01,MS,min
1981,28.1,-6.4,01,MS,min
1982,32.5,-2.0,01,MS,min
1983,33.1,-1.4,01,MS,min
1984,28,-6.5,01,MS,min
1985,26.3,-8.2,01,MS,min
1986,30.6,-3.9,01,MS,min
1987,32.6,-1.9,01,MS,min
1988,29.9,-4.6,01,MS,min
1989,39.9,5.4,01,MS,min
1990,39.6,5.1,01,MS,min
1991,36.3,1.8,01,MS,min
1992,34.3,-0.2,01,MS,min
1993,38.8,4.3,01,MS,min
1994,31.8,-2.7,01,MS,min
1995,36.1,1.6,01,MS,min
1996,32.7,-1.8,01,MS,min
1997,35.3,0.8,01,MS,min
1998,39.3,4.8,01,MS,min
1999,38.5,4.0,01,MS,min
2000,36.7,2.2,01,MS,min
2001,30.6,-3.9,01,MS,min
2002,36.5,2.0,01,MS,min
2003,29.2,-5.3,01,MS,min
2004,34.1,-0.4,01,MS,min
2005,40.2,5.7,01,MS,min
2006,39.8,5.3,01,MS,min
2007,36.8,2.3,01,MS,min
2008,33,-1.5,01,MS,min
2009,34.1,-0.4,01,MS,min
2010,30.1,-4.4,01,MS,min
2011,32.1,-2.4,01,MS,min
2012,38.9,4.4,01,MS,min
2013,39.9,5.4,01,MS,min
2014,25.7,-8.8,01,MS,min
2015,32.9,-1.6,01,MS,min
2016,33.2,-1.3,01,MS,min
1895,27.3,-9.8,02,MS,min
1896,37.4,0.3,02,MS,min
1897,40.9,3.8,02,MS,min
1898,36.9,-0.2,02,MS,min
1899,27.1,-10.0,02,MS,min
1900,33.2,-3.9,02,MS,min
1901,33.9,-3.2,02,MS,min
1902,31.1,-6.0,02,MS,min
1903,37,-0.1,02,MS,min
1904,39.2,2.1,02,MS,min
1905,28.6,-8.5,02,MS,min
1906,32.3,-4.8,02,MS,min
1907,38,0.9,02,MS,min
1908,35.5,-1.6,02,MS,min
1909,37.2,0.1,02,MS,min
1910,33,-4.1,02,MS,min
1911,45.1,8.0,02,MS,min
1912,30.1,-7.0,02,MS,min
1913,35.3,-1.8,02,MS,min
1914,33.1,-4.0,02,MS,min
1915,38.3,1.2,02,MS,min
1916,34.3,-2.8,02,MS,min
1917,37,-0.1,02,MS,min
1918,40.6,3.5,02,MS,min
1919,37.2,0.1,02,MS,min
1920,37.7,0.6,02,MS,min
1921,39.6,2.5,02,MS,min
1922,42.9,5.8,02,MS,min
1923,35.9,-1.2,02,MS,min
1924,36.1,-1.0,02,MS,min
1925,41,3.9,02,MS,min
1926,39.5,2.4,02,MS,min
1927,46.5,9.4,02,MS,min
1928,36.5,-0.6,02,MS,min
1929,33.3,-3.8,02,MS,min
1930,42.8,5.7,02,MS,min
1931,38.6,1.5,02,MS,min
1932,47.2,10.1,02,MS,min
1933,38.2,1.1,02,MS,min
1934,33.2,-3.9,02,MS,min
1935,37.6,0.5,02,MS,min
1936,32.2,-4.9,02,MS,min
1937,37.4,0.3,02,MS,min
1938,43.9,6.8,02,MS,min
1939,39.5,2.4,02,MS,min
1940,34.8,-2.3,02,MS,min
1941,33.5,-3.6,02,MS,min
1942,33.9,-3.2,02,MS,min
1943,37.5,0.4,02,MS,min
1944,44.3,7.2,02,MS,min
1945,40.1,3.0,02,MS,min
1946,37.8,0.7,02,MS,min
1947,27.8,-9.3,02,MS,min
1948,38.3,1.2,02,MS,min
1949,41.9,4.8,02,MS,min
1950,41.5,4.4,02,MS,min
1951,37.7,0.6,02,MS,min
1952,42.2,5.1,02,MS,min
1953,38.4,1.3,02,MS,min
1954,39.7,2.6,02,MS,min
1955,37.7,0.6,02,MS,min
1956,42.9,5.8,02,MS,min
1957,46,8.9,02,MS,min
1958,28.7,-8.4,02,MS,min
1959,38.8,1.7,02,MS,min
1960,32.7,-4.4,02,MS,min
1961,40.1,3.0,02,MS,min
1962,43.3,6.2,02,MS,min
1963,28.6,-8.5,02,MS,min
1964,32,-5.1,02,MS,min
1965,34.3,-2.8,02,MS,min
1966,35.8,-1.3,02,MS,min
1967,32.3,-4.8,02,MS,min
1968,28.8,-8.3,02,MS,min
1969,35.8,-1.3,02,MS,min
1970,31.5,-5.6,02,MS,min
1971,34.3,-2.8,02,MS,min
1972,36.4,-0.7,02,MS,min
1973,33.5,-3.6,02,MS,min
1974,35.9,-1.2,02,MS,min
1975,39.4,2.3,02,MS,min
1976,41.1,4.0,02,MS,min
1977,33.1,-4.0,02,MS,min
1978,27,-10.1,02,MS,min
1979,34,-3.1,02,MS,min
1980,32.2,-4.9,02,MS,min
1981,35.8,-1.3,02,MS,min
1982,35.8,-1.3,02,MS,min
1983,37.5,0.4,02,MS,min
1984,36.5,-0.6,02,MS,min
1985,34.5,-2.6,02,MS,min
1986,41,3.9,02,MS,min
1987,40.2,3.1,02,MS,min
1988,34.1,-3.0,02,MS,min
1989,37.2,0.1,02,MS,min
1990,44.4,7.3,02,MS,min
1991,39.3,2.2,02,MS,min
1992,40.4,3.3,02,MS,min
1993,35.3,-1.8,02,MS,min
1994,38.1,1.0,02,MS,min
1995,36.8,-0.3,02,MS,min
1996,37,-0.1,02,MS,min
1997,41.5,4.4,02,MS,min
1998,39.7,2.6,02,MS,min
