year,value,anomaly,month,state,type
1933,.88,0.09,01,MN,precip
1934,.55,-0.24,01,MN,precip
1935,1.27,0.48,01,MN,precip
1936,.81,0.02,01,MN,precip
1937,1.37,0.58,01,MN,precip
1938,.64,-0.15,01,MN,precip
1939,1.11,0.32,01,MN,precip
1940,.29,-0.50,01,MN,precip
1941,.94,0.15,01,MN,precip
1942,.24,-0.55,01,MN,precip
1943,.96,0.17,01,MN,precip
1944,.52,-0.27,01,MN,precip
1945,.68,-0.11,01,MN,precip
1946,.66,-0.13,01,MN,precip
1947,.53,-0.26,01,MN,precip
1948,.48,-0.31,01,MN,precip
1949,1.56,0.77,01,MN,precip
1950,1.52,0.73,01,MN,precip
1951,.5,-0.29,01,MN,precip
1952,1.06,0.27,01,MN,precip
1953,.98,0.19,01,MN,precip
1954,.85,0.06,01,MN,precip
1955,.56,-0.23,01,MN,precip
1956,.82,0.03,01,MN,precip
1957,.3,-0.49,01,MN,precip
1958,.44,-0.35,01,MN,precip
1959,.3,-0.49,01,MN,precip
1960,.65,-0.14,01,MN,precip
1961,.22,-0.57,01,MN,precip
1962,.67,-0.12,01,MN,precip
1963,.31,-0.48,01,MN,precip
1964,.45,-0.34,01,MN,precip
1965,.35,-0.44,01,MN,precip
1966,.69,-0.10,01,MN,precip
1967,1.76,0.97,01,MN,precip
1968,.68,-0.11,01,MN,precip
1969,2.6,1.81,01,MN,precip
1970,.51,-0.28,01,MN,precip
1971,.87,0.08,01,MN,precip
1972,.95,0.16,01,MN,precip
1973,.48,-0.31,01,MN,precip
1974,.45,-0.34,01,MN,precip
1975,2.4,1.61,01,MN,precip
1976,.96,0.17,01,MN,precip
1977,.63,-0.16,01,MN,precip
1978,.41,-0.38,01,MN,precip
1979,1,0.21,01,MN,precip
1980,1.04,0.25,01,MN,precip
1981,.19,-0.60,01,MN,precip
1982,1.41,0.62,01,MN,precip
1983,.79,0.00,01,MN,precip
1984,.54,-0.25,01,MN,precip
1985,.41,-0.38,01,MN,precip
1986,.66,-0.13,01,MN,precip
1987,.49,-0.30,01,MN,precip
1988,.97,0.18,01,MN,precip
1989,1.08,0.29,01,MN,precip
1990,.39,-0.40,01,MN,precip
1991,.47,-0.32,01,MN,precip
1992,.65,-0.14,01,MN,precip
1993,.96,0.17,01,MN,precip
1994,.96,0.17,01,MN,precip
1995,.65,-0.14,01,MN,precip
1996,1.65,0.86,01,MN,precip
1997,1.59,0.80,01,MN,precip
1998,.93,0.14,01,MN,precip
1999,1.15,0.36,01,MN,precip
2000,.58,-0.21,01,MN,precip
2001,.83,0.04,01,MN,precip
2002,.23,-0.56,01,MN,precip
2003,.23,-0.56,01,MN,precip
2004,.76,-0.03,01,MN,precip
2005,1.39,0.60,01,MN,precip
2006,.5,-0.29,01,MN,precip
2007,.44,-0.35,01,MN,precip
2008,.21,-0.58,01,MN,precip
2009,.6,-0.19,01,MN,precip
2010,.89,0.10,01,MN,precip
2011,1.05,0.26,01,MN,precip
2012,.56,-0.23,01,MN,precip
2013,1.01,0.22,01,MN,precip
2014,.8,0.01,01,MN,precip
2015,.49,-0.30,01,MN,precip
2016,.55,-0.24,01,MN,precip
1895,.42,-0.27,02,MN,precip
1896,.47,-0.22,02,MN,precip
1897,1.48,0.79,02,MN,precip
1898,.96,0.27,02,MN,precip
1899,.74,0.05,02,MN,precip
1900,.54,-0.15,02,MN,precip
1901,.41,-0.28,02,MN,precip
1902,.68,-0.01,02,MN,precip
1903,.64,-0.05,02,MN,precip
1904,.89,0.20,02,MN,precip
1905,.49,-0.20,02,MN,precip
1906,.26,-0.43,02,MN,precip
1907,.51,-0.18,02,MN,precip
1908,1.27,0.58,02,MN,precip
1909,1.12,0.43,02,MN,precip
1910,.51,-0.18,02,MN,precip
1911,1.02,0.33,02,MN,precip
1912,.26,-0.43,02,MN,precip
1913,.44,-0.25,02,MN,precip
1914,.47,-0.22,02,MN,precip
1915,1.46,0.77,02,MN,precip
1916,.48,-0.21,02,MN,precip
1917,.81,0.12,02,MN,precip
1918,.41,-0.28,02,MN,precip
1919,1.29,0.60,02,MN,precip
1920,.44,-0.25,02,MN,precip
1921,.59,-0.10,02,MN,precip
1922,1.98,1.29,02,MN,precip
1923,.62,-0.07,02,MN,precip
1924,.52,-0.17,02,MN,precip
1925,.65,-0.04,02,MN,precip
1926,.62,-0.07,02,MN,precip
1927,.71,0.02,02,MN,precip
1928,.64,-0.05,02,MN,precip
1929,.55,-0.14,02,MN,precip
1930,1.22,0.53,02,MN,precip
1931,.4,-0.29,02,MN,precip
1932,.61,-0.08,02,MN,precip
1933,.67,-0.02,02,MN,precip
1934,.29,-0.40,02,MN,precip
1935,.32,-0.37,02,MN,precip
1936,1.34,0.65,02,MN,precip
1937,.95,0.26,02,MN,precip
1938,.8,0.11,02,MN,precip
1939,1.44,0.75,02,MN,precip
1940,.81,0.12,02,MN,precip
1941,.57,-0.12,02,MN,precip
1942,.31,-0.38,02,MN,precip
1943,.84,0.15,02,MN,precip
1944,.69,0.00,02,MN,precip
1945,1.12,0.43,02,MN,precip
1946,1.03,0.34,02,MN,precip
1947,.4,-0.29,02,MN,precip
1948,1.29,0.60,02,MN,precip
1949,.42,-0.27,02,MN,precip
1950,.38,-0.31,02,MN,precip
1951,1.28,0.59,02,MN,precip
1952,.59,-0.10,02,MN,precip
1953,.91,0.22,02,MN,precip
1954,.87,0.18,02,MN,precip
1955,1.26,0.57,02,MN,precip
1956,.32,-0.37,02,MN,precip
1957,.68,-0.01,02,MN,precip
1958,.23,-0.46,02,MN,precip
1959,.52,-0.17,02,MN,precip
1960,.21,-0.48,02,MN,precip
1961,.55,-0.14,02,MN,precip
1962,1.44,0.75,02,MN,precip
1963,.55,-0.14,02,MN,precip
1964,.2,-0.49,02,MN,precip
1965,.87,0.18,02,MN,precip
1966,.93,0.24,02,MN,precip
1967,.73,0.04,02,MN,precip
1968,.13,-0.56,02,MN,precip
1969,.64,-0.05,02,MN,precip
1970,.28,-0.41,02,MN,precip
1971,1.5,0.81,02,MN,precip
1972,.61,-0.08,02,MN,precip
1973,.36,-0.33,02,MN,precip
1974,.7,0.01,02,MN,precip
1975,.52,-0.17,02,MN,precip
1976,.58,-0.11,02,MN,precip
1977,1.02,0.33,02,MN,precip
1978,.34,-0.35,02,MN,precip
1979,1.29,0.60,02,MN,precip
1980,.64,-0.05,02,MN,precip
1981,1.25,0.56,02,MN,precip
1982,.32,-0.37,02,MN,precip
1983,.48,-0.21,02,MN,precip
1984,.93,0.24,02,MN,precip
1985,.41,-0.28,02,MN,precip
1986,.71,0.02,02,MN,precip
1987,.39,-0.30,02,MN,precip
1988,.18,-0.51,02,MN,precip
1989,.42,-0.27,02,MN,precip
1990,.55,-0.14,02,MN,precip
1991,.78,0.09,02,MN,precip
1992,.65,-0.04,02,MN,precip
1993,.3,-0.39,02,MN,precip
1994,.57,-0.12,02,MN,precip
1995,.51,-0.18,02,MN,precip
1996,.72,0.03,02,MN,precip
1997,.3,-0.39,02,MN,precip
1998,1.08,0.39,02,MN,precip
1999,.44,-0.25,02,MN,precip
2000,1.03,0.34,02,MN,precip
2001,1.3,0.61,02,MN,precip
2002,.58,-0.11,02,MN,precip
2003,.44,-0.25,02,MN,precip
2004,.82,0.13,02,MN,precip
2005,.75,0.06,02,MN,precip
2006,.54,-0.15,02,MN,precip
2007,1.08,0.39,02,MN,precip
2008,.4,-0.29,02,MN,precip
2009,1.04,0.35,02,MN,precip
2010,.58,-0.11,02,MN,precip
2011,.68,-0.01,02,MN,precip
2012,1.18,0.49,02,MN,precip
2013,1.16,0.47,02,MN,precip
2014,.86,0.17,02,MN,precip
2015,.47,-0.22,02,MN,precip
2016,.68,-0.01,02,MN,precip
1895,.33,-0.93,03,MN,precip
1896,1.86,0.60,03,MN,precip
1897,1.89,0.63,03,MN,precip
1898,1.19,-0.07,03,MN,precip
1899,1.32,0.06,03,MN,precip
1900,1.14,-0.12,03,MN,precip
1901,1.92,0.66,03,MN,precip
1902,1,-0.26,03,MN,precip
1903,1.74,0.48,03,MN,precip
1904,1.69,0.43,03,MN,precip
1905,1.11,-0.15,03,MN,precip
1906,.99,-0.27,03,MN,precip
1907,.95,-0.31,03,MN,precip
1908,1.49,0.23,03,MN,precip
1909,.56,-0.70,03,MN,precip
1910,.37,-0.89,03,MN,precip
1911,.61,-0.65,03,MN,precip
1912,.42,-0.84,03,MN,precip
1913,1.27,0.01,03,MN,precip
1914,1.1,-0.16,03,MN,precip
1915,.53,-0.73,03,MN,precip
1916,1.64,0.38,03,MN,precip
1917,1.54,0.28,03,MN,precip
1918,.72,-0.54,03,MN,precip
1919,1.05,-0.21,03,MN,precip
1920,1.67,0.41,03,MN,precip
1921,1.49,0.23,03,MN,precip
1922,1.19,-0.07,03,MN,precip
1923,.8,-0.46,03,MN,precip
1924,1.09,-0.17,03,MN,precip
1925,.6,-0.66,03,MN,precip
1926,.98,-0.28,03,MN,precip
1927,1.38,0.12,03,MN,precip
1928,.93,-0.33,03,MN,precip
1929,1.07,-0.19,03,MN,precip
1930,.5,-0.76,03,MN,precip
1931,1.27,0.01,03,MN,precip
1932,.96,-0.30,03,MN,precip
1933,1.36,0.10,03,MN,precip
1934,.75,-0.51,03,MN,precip
1935,1.58,0.32,03,MN,precip
1936,1.46,0.20,03,MN,precip
1937,.7,-0.56,03,MN,precip
1938,1.5,0.24,03,MN,precip
1939,.64,-0.62,03,MN,precip
1940,1.79,0.53,03,MN,precip
1941,.94,-0.32,03,MN,precip
1942,2.3,1.04,03,MN,precip
1943,1.34,0.08,03,MN,precip
1944,1.29,0.03,03,MN,precip
1945,1.85,0.59,03,MN,precip
1946,1.64,0.38,03,MN,precip
1947,.65,-0.61,03,MN,precip
1948,1.2,-0.06,03,MN,precip
1949,1.72,0.46,03,MN,precip
1950,1.91,0.65,03,MN,precip
1951,2.49,1.23,03,MN,precip
1952,1.47,0.21,03,MN,precip
1953,1.37,0.11,03,MN,precip
1954,1.27,0.01,03,MN,precip
1955,.85,-0.41,03,MN,precip
1956,1.37,0.11,03,MN,precip
1957,1.12,-0.14,03,MN,precip
1958,.43,-0.83,03,MN,precip
1959,.36,-0.90,03,MN,precip
1960,.54,-0.72,03,MN,precip
1961,1.14,-0.12,03,MN,precip
1962,.98,-0.28,03,MN,precip
1963,1.21,-0.05,03,MN,precip
1964,1.08,-0.18,03,MN,precip
1965,2.49,1.23,03,MN,precip
1966,2.18,0.92,03,MN,precip
1967,.8,-0.46,03,MN,precip
1968,1.34,0.08,03,MN,precip
1969,.55,-0.71,03,MN,precip
1970,1.28,0.02,03,MN,precip
1971,1,-0.26,03,MN,precip
1972,1.23,-0.03,03,MN,precip
1973,1.55,0.29,03,MN,precip
1974,.88,-0.38,03,MN,precip
1975,1.76,0.50,03,MN,precip
1976,2.05,0.79,03,MN,precip
1977,2.75,1.49,03,MN,precip
1978,.56,-0.70,03,MN,precip
1979,2.63,1.37,03,MN,precip
1980,.86,-0.40,03,MN,precip
1981,.97,-0.29,03,MN,precip
1982,1.49,0.23,03,MN,precip
1983,1.93,0.67,03,MN,precip
1984,.87,-0.39,03,MN,precip
1985,1.9,0.64,03,MN,precip
1986,.93,-0.33,03,MN,precip
1987,1.14,-0.12,03,MN,precip
1988,1.45,0.19,03,MN,precip
1989,1.51,0.25,03,MN,precip
1990,2.32,1.06,03,MN,precip
1991,1.58,0.32,03,MN,precip
1992,1.29,0.03,03,MN,precip
1993,.96,-0.30,03,MN,precip
1994,.63,-0.63,03,MN,precip
1995,2.12,0.86,03,MN,precip
1996,.94,-0.32,03,MN,precip
1997,1.32,0.06,03,MN,precip
1998,1.64,0.38,03,MN,precip
1999,1.22,-0.04,03,MN,precip
2000,1.21,-0.05,03,MN,precip
2001,.55,-0.71,03,MN,precip
2002,1.24,-0.02,03,MN,precip
2003,.89,-0.37,03,MN,precip
2004,1.55,0.29,03,MN,precip
2005,.78,-0.48,03,MN,precip
2006,1.69,0.43,03,MN,precip
2007,2.17,0.91,03,MN,precip
2008,.77,-0.49,03,MN,precip
2009,2.6,1.34,03,MN,precip
2010,.95,-0.31,03,MN,precip
2011,1.19,-0.07,03,MN,precip
2012,1.63,0.37,03,MN,precip
2013,1.7,0.44,03,MN,precip
2014,.87,-0.39,03,MN,precip
2015,.6,-0.66,03,MN,precip
1895,1.58,-0.47,04,MN,precip
1896,5.56,3.51,04,MN,precip
1897,1.55,-0.50,04,MN,precip
1898,1.31,-0.74,04,MN,precip
1899,1.7,-0.35,04,MN,precip
1900,1.3,-0.75,04,MN,precip
1901,1.76,-0.29,04,MN,precip
1902,1.54,-0.51,04,MN,precip
1903,2.63,0.58,04,MN,precip
1904,1.72,-0.33,04,MN,precip
1905,1.64,-0.41,04,MN,precip
1906,1.64,-0.41,04,MN,precip
1907,1.03,-1.02,04,MN,precip
1908,2.27,0.22,04,MN,precip
1909,1.67,-0.38,04,MN,precip
1910,1.62,-0.43,04,MN,precip
1911,1.81,-0.24,04,MN,precip
1912,2.03,-0.02,04,MN,precip
1913,1.9,-0.15,04,MN,precip
1914,2.18,0.13,04,MN,precip
1915,1.59,-0.46,04,MN,precip
1916,2.69,0.64,04,MN,precip
1917,2.17,0.12,04,MN,precip
1918,1.91,-0.14,04,MN,precip
1919,2.33,0.28,04,MN,precip
1920,1.73,-0.32,04,MN,precip
1921,1.81,-0.24,04,MN,precip
1922,1.9,-0.15,04,MN,precip
1923,1.7,-0.35,04,MN,precip
1924,2.5,0.45,04,MN,precip
1925,2.08,0.03,04,MN,precip
1926,.44,-1.61,04,MN,precip
1927,2.63,0.58,04,MN,precip
1928,1.98,-0.07,04,MN,precip
1929,1.81,-0.24,04,MN,precip
1930,1.04,-1.01,04,MN,precip
1931,.84,-1.21,04,MN,precip
1932,1.94,-0.11,04,MN,precip
1933,1.54,-0.51,04,MN,precip
1934,1.15,-0.90,04,MN,precip
1935,2.4,0.35,04,MN,precip
1936,1.3,-0.75,04,MN,precip
1937,3.85,1.80,04,MN,precip
1938,3.13,1.08,04,MN,precip
1939,1.34,-0.71,04,MN,precip
1940,2.72,0.67,04,MN,precip
1941,3.03,0.98,04,MN,precip
1942,2.04,-0.01,04,MN,precip
1943,1.23,-0.82,04,MN,precip
1944,1.75,-0.30,04,MN,precip
1945,2.73,0.68,04,MN,precip
1946,1.23,-0.82,04,MN,precip
1947,3.19,1.14,04,MN,precip
1948,2.75,0.70,04,MN,precip
1949,.71,-1.34,04,MN,precip
1950,2.51,0.46,04,MN,precip
1951,2,-0.05,04,MN,precip
1952,.94,-1.11,04,MN,precip
1953,2.85,0.80,04,MN,precip
1954,2.86,0.81,04,MN,precip
1955,1.77,-0.28,04,MN,precip
1956,1.66,-0.39,04,MN,precip
1957,2.14,0.09,04,MN,precip
1958,1.71,-0.34,04,MN,precip
1959,.69,-1.36,04,MN,precip
1960,3.02,0.97,04,MN,precip
1961,2.27,0.22,04,MN,precip
1962,1.76,-0.29,04,MN,precip
1963,2.54,0.49,04,MN,precip
1964,3.47,1.42,04,MN,precip
1965,2.96,0.91,04,MN,precip
1966,2.09,0.04,04,MN,precip
1967,2.98,0.93,04,MN,precip
1968,3.96,1.91,04,MN,precip
1969,1.85,-0.20,04,MN,precip
1970,2.89,0.84,04,MN,precip
1971,1.27,-0.78,04,MN,precip
1972,1.93,-0.12,04,MN,precip
1973,1.65,-0.40,04,MN,precip
1974,2.48,0.43,04,MN,precip
1975,2.93,0.88,04,MN,precip
1976,1.15,-0.90,04,MN,precip
1977,2.02,-0.03,04,MN,precip
1978,2.35,0.30,04,MN,precip
1979,1.94,-0.11,04,MN,precip
1980,.5,-1.55,04,MN,precip
1981,2.62,0.57,04,MN,precip
1982,1.59,-0.46,04,MN,precip
1983,1.43,-0.62,04,MN,precip
1984,2.53,0.48,04,MN,precip
1985,2.79,0.74,04,MN,precip
1986,4.73,2.68,04,MN,precip
1987,.39,-1.66,04,MN,precip
1988,.94,-1.11,04,MN,precip
1989,1.76,-0.29,04,MN,precip
1990,2.67,0.62,04,MN,precip
1991,3.57,1.52,04,MN,precip
1992,1.92,-0.13,04,MN,precip
1993,2.44,0.39,04,MN,precip
1994,3.3,1.25,04,MN,precip
1995,2.01,-0.04,04,MN,precip
1996,1.06,-0.99,04,MN,precip
1997,1.47,-0.58,04,MN,precip
1998,1.56,-0.49,04,MN,precip
1999,2.81,0.76,04,MN,precip
2000,1.44,-0.61,04,MN,precip
2001,5.3,3.25,04,MN,precip
2002,2.24,0.19,04,MN,precip
2003,2.05,0.00,04,MN,precip
2004,1.37,-0.68,04,MN,precip
2005,1.91,-0.14,04,MN,precip
2006,2.64,0.59,04,MN,precip
2007,2.39,0.34,04,MN,precip
2008,3.3,1.25,04,MN,precip
2009,1.6,-0.45,04,MN,precip
2010,1.35,-0.70,04,MN,precip
2011,2.7,0.65,04,MN,precip
2012,2.76,0.71,04,MN,precip
2013,3.05,1.00,04,MN,precip
2014,3.7,1.65,04,MN,precip
2015,1.39,-0.66,04,MN,precip
1895,3.37,0.24,05,MN,precip
1896,5.53,2.40,05,MN,precip
1897,1.37,-1.76,05,MN,precip
1898,3.14,0.01,05,MN,precip
1899,4.54,1.41,05,MN,precip
1900,.8,-2.33,05,MN,precip
1901,1.36,-1.77,05,MN,precip
1902,5.01,1.88,05,MN,precip
1903,4.76,1.63,05,MN,precip
1904,2.28,-0.85,05,MN,precip
1905,5.05,1.92,05,MN,precip
1906,4.9,1.77,05,MN,precip
1907,2.19,-0.94,05,MN,precip
1908,5.84,2.71,05,MN,precip
1909,3.18,0.05,05,MN,precip
1910,1.43,-1.70,05,MN,precip
1911,3.24,0.11,05,MN,precip
1912,4.03,0.90,05,MN,precip
1913,3.57,0.44,05,MN,precip
1914,2.95,-0.18,05,MN,precip
1915,4.06,0.93,05,MN,precip
1916,3.96,0.83,05,MN,precip
1917,1.47,-1.66,05,MN,precip
1918,4.3,1.17,05,MN,precip
1919,2.37,-0.76,05,MN,precip
1920,3.11,-0.02,05,MN,precip
1921,3.46,0.33,05,MN,precip
1922,3.02,-0.11,05,MN,precip
1923,1.88,-1.25,05,MN,precip
1924,1.86,-1.27,05,MN,precip
1925,1.51,-1.62,05,MN,precip
1926,2.14,-0.99,05,MN,precip
1927,3.74,0.61,05,MN,precip
1928,1.28,-1.85,05,MN,precip
1929,1.99,-1.14,05,MN,precip
1930,4.22,1.09,05,MN,precip
1931,2.34,-0.79,05,MN,precip
1932,3.06,-0.07,05,MN,precip
1933,3.48,0.35,05,MN,precip
1934,1.04,-2.09,05,MN,precip
1935,2.21,-0.92,05,MN,precip
1936,2.62,-0.51,05,MN,precip
1937,3.91,0.78,05,MN,precip
1938,6.03,2.90,05,MN,precip
1939,2.24,-0.89,05,MN,precip
1940,1.88,-1.25,05,MN,precip
1941,3.42,0.29,05,MN,precip
1942,4.93,1.80,05,MN,precip
1943,4.34,1.21,05,MN,precip
1944,5.09,1.96,05,MN,precip
1945,2.4,-0.73,05,MN,precip
1946,2.96,-0.17,05,MN,precip
1947,2.33,-0.80,05,MN,precip
1948,1.23,-1.90,05,MN,precip
1949,3.38,0.25,05,MN,precip
1950,4.5,1.37,05,MN,precip
1951,2.89,-0.24,05,MN,precip
1952,1.54,-1.59,05,MN,precip
1953,4.21,1.08,05,MN,precip
1954,3.39,0.26,05,MN,precip
1955,2.21,-0.92,05,MN,precip
1956,3.1,-0.03,05,MN,precip
1957,3.38,0.25,05,MN,precip
1958,1.53,-1.60,05,MN,precip
1959,5.32,2.19,05,MN,precip
1960,3.69,0.56,05,MN,precip
1961,3.07,-0.06,05,MN,precip
1962,5.98,2.85,05,MN,precip
1963,3.23,0.10,05,MN,precip
1964,3.12,-0.01,05,MN,precip
1965,4.93,1.80,05,MN,precip
1966,1.7,-1.43,05,MN,precip
1967,1.34,-1.79,05,MN,precip
1968,2.69,-0.44,05,MN,precip
1969,2.96,-0.17,05,MN,precip
1970,3.57,0.44,05,MN,precip
1971,2.73,-0.40,05,MN,precip
1972,3.54,0.41,05,MN,precip
1973,3.45,0.32,05,MN,precip
1974,3.92,0.79,05,MN,precip
1975,2.19,-0.94,05,MN,precip
1976,.84,-2.29,05,MN,precip
1977,3.92,0.79,05,MN,precip
1978,3.2,0.07,05,MN,precip
1979,3.25,0.12,05,MN,precip
1980,1.62,-1.51,05,MN,precip
1981,1.96,-1.17,05,MN,precip
1982,4.34,1.21,05,MN,precip
1983,2.54,-0.59,05,MN,precip
1984,2.18,-0.95,05,MN,precip
1985,4.5,1.37,05,MN,precip
1986,2.81,-0.32,05,MN,precip
1987,3.73,0.60,05,MN,precip
1988,2.1,-1.03,05,MN,precip
1989,2.82,-0.31,05,MN,precip
1990,2.52,-0.61,05,MN,precip
1991,4.45,1.32,05,MN,precip
1992,2.03,-1.10,05,MN,precip
1993,4.37,1.24,05,MN,precip
1994,1.94,-1.19,05,MN,precip
1995,2.93,-0.20,05,MN,precip
1996,3.01,-0.12,05,MN,precip
1997,2.16,-0.97,05,MN,precip
1998,3.78,0.65,05,MN,precip
1999,4.94,1.81,05,MN,precip
2000,3.65,0.52,05,MN,precip
2001,4.06,0.93,05,MN,precip
2002,2.28,-0.85,05,MN,precip
2003,3.57,0.44,05,MN,precip
2004,5.63,2.50,05,MN,precip
2005,4.06,0.93,05,MN,precip
2006,2.64,-0.49,05,MN,precip
2007,3.04,-0.09,05,MN,precip
2008,2.82,-0.31,05,MN,precip
2009,1.74,-1.39,05,MN,precip
2010,3.15,0.02,05,MN,precip
2011,4.14,1.01,05,MN,precip
2012,5.96,2.83,05,MN,precip
2013,4.39,1.26,05,MN,precip
2014,3.51,0.38,05,MN,precip
2015,5.3,2.17,05,MN,precip
1895,5.18,1.07,06,MN,precip
1896,3.67,-0.44,06,MN,precip
1897,5.25,1.14,06,MN,precip
1898,4.44,0.33,06,MN,precip
1899,5.55,1.44,06,MN,precip
1900,1.65,-2.46,06,MN,precip
1901,5.97,1.86,06,MN,precip
1902,3.21,-0.90,06,MN,precip
1903,1.94,-2.17,06,MN,precip
1904,4.18,0.07,06,MN,precip
1905,6.83,2.72,06,MN,precip
1906,4.74,0.63,06,MN,precip
1907,3.96,-0.15,06,MN,precip
1908,5.64,1.53,06,MN,precip
1909,3.22,-0.89,06,MN,precip
1910,1.5,-2.61,06,MN,precip
1911,3.76,-0.35,06,MN,precip
1912,1.76,-2.35,06,MN,precip
1913,3.17,-0.94,06,MN,precip
1914,7.32,3.21,06,MN,precip
1915,6.72,2.61,06,MN,precip
1916,4.83,0.72,06,MN,precip
1917,2.88,-1.23,06,MN,precip
1918,1.9,-2.21,06,MN,precip
1919,5.25,1.14,06,MN,precip
1920,5.69,1.58,06,MN,precip
1921,2.69,-1.42,06,MN,precip
1922,3,-1.11,06,MN,precip
1923,4.51,0.40,06,MN,precip
1924,4.09,-0.02,06,MN,precip
1925,6.65,2.54,06,MN,precip
1926,3.33,-0.78,06,MN,precip
1927,3.4,-0.71,06,MN,precip
1928,4.2,0.09,06,MN,precip
1929,2,-2.11,06,MN,precip
1930,3.73,-0.38,06,MN,precip
1931,4.17,0.06,06,MN,precip
1932,2.85,-1.26,06,MN,precip
1933,2.04,-2.07,06,MN,precip
1934,4.02,-0.09,06,MN,precip
1935,4.65,0.54,06,MN,precip
1936,1.89,-2.22,06,MN,precip
1937,2.88,-1.23,06,MN,precip
1938,3.17,-0.94,06,MN,precip
1939,4.99,0.88,06,MN,precip
1940,3.35,-0.76,06,MN,precip
1941,4.92,0.81,06,MN,precip
1942,3.53,-0.58,06,MN,precip
1943,5.63,1.52,06,MN,precip
1944,6.54,2.43,06,MN,precip
1945,4.29,0.18,06,MN,precip
1946,5.63,1.52,06,MN,precip
1947,5.25,1.14,06,MN,precip
1948,3.83,-0.28,06,MN,precip
1949,4.1,-0.01,06,MN,precip
1950,3.04,-1.07,06,MN,precip
1951,4.61,0.50,06,MN,precip
1952,4.99,0.88,06,MN,precip
1953,6.07,1.96,06,MN,precip
1954,3.79,-0.32,06,MN,precip
1955,3.46,-0.65,06,MN,precip
1956,3.5,-0.61,06,MN,precip
1957,6.67,2.56,06,MN,precip
1958,3.61,-0.50,06,MN,precip
1959,3.46,-0.65,06,MN,precip
1960,3.64,-0.47,06,MN,precip
1961,1.61,-2.50,06,MN,precip
1962,3.39,-0.72,06,MN,precip
1963,3.83,-0.28,06,MN,precip
1964,4.16,0.05,06,MN,precip
1965,4.06,-0.05,06,MN,precip
1966,3.23,-0.88,06,MN,precip
1967,5.97,1.86,06,MN,precip
1968,6.16,2.05,06,MN,precip
1969,3.43,-0.68,06,MN,precip
1970,3.43,-0.68,06,MN,precip
1971,4.87,0.76,06,MN,precip
1972,2.59,-1.52,06,MN,precip
1973,2.81,-1.30,06,MN,precip
1974,3.19,-0.92,06,MN,precip
1975,6.03,1.92,06,MN,precip
1976,4.43,0.32,06,MN,precip
1977,3.82,-0.29,06,MN,precip
1978,3.65,-0.46,06,MN,precip
1979,4.46,0.35,06,MN,precip
1980,3.49,-0.62,06,MN,precip
1981,5.73,1.62,06,MN,precip
1982,2.41,-1.70,06,MN,precip
1983,4.97,0.86,06,MN,precip
1984,6.68,2.57,06,MN,precip
1985,4.08,-0.03,06,MN,precip
1986,4.58,0.47,06,MN,precip
1987,1.78,-2.33,06,MN,precip
1988,1.82,-2.29,06,MN,precip
1989,3.5,-0.61,06,MN,precip
1990,6.02,1.91,06,MN,precip
1991,4.8,0.69,06,MN,precip
1992,3.86,-0.25,06,MN,precip
1993,5.89,1.78,06,MN,precip
1994,4.94,0.83,06,MN,precip
1995,2.26,-1.85,06,MN,precip
1996,3.71,-0.40,06,MN,precip
1997,4.18,0.07,06,MN,precip
1998,5.36,1.25,06,MN,precip
1999,4.3,0.19,06,MN,precip
2000,4.99,0.88,06,MN,precip
2001,3.89,-0.22,06,MN,precip
2002,6.14,2.03,06,MN,precip
2003,4.73,0.62,06,MN,precip
2004,2.76,-1.35,06,MN,precip
2005,5.61,1.50,06,MN,precip
2006,2.65,-1.46,06,MN,precip
2007,3.58,-0.53,06,MN,precip
2008,4.88,0.77,06,MN,precip
2009,3.35,-0.76,06,MN,precip
2010,5.21,1.10,06,MN,precip
2011,4.18,0.07,06,MN,precip
2012,4.36,0.25,06,MN,precip
2013,5.22,1.11,06,MN,precip
2014,8.07,3.96,06,MN,precip
2015,3.81,-0.30,06,MN,precip
1895,3.21,-0.39,07,MN,precip
1896,2.17,-1.43,07,MN,precip
1897,7.32,3.72,07,MN,precip
1898,3.27,-0.33,07,MN,precip
1899,3.3,-0.30,07,MN,precip
1900,4.52,0.92,07,MN,precip
1901,3.46,-0.14,07,MN,precip
1902,4.22,0.62,07,MN,precip
1903,4.87,1.27,07,MN,precip
1904,3.78,0.18,07,MN,precip
1905,4.51,0.91,07,MN,precip
1906,2.71,-0.89,07,MN,precip
1907,3.34,-0.26,07,MN,precip
1908,3,-0.60,07,MN,precip
1909,4.15,0.55,07,MN,precip
1910,2.1,-1.50,07,MN,precip
1911,3.52,-0.08,07,MN,precip
1912,4.26,0.66,07,MN,precip
1913,5.53,1.93,07,MN,precip
1914,2.65,-0.95,07,MN,precip
1915,3.73,0.13,07,MN,precip
1916,2.75,-0.85,07,MN,precip
1917,3.12,-0.48,07,MN,precip
1918,3.24,-0.36,07,MN,precip
1919,4.76,1.16,07,MN,precip
1920,3.12,-0.48,07,MN,precip
1921,3.79,0.19,07,MN,precip
1922,2.42,-1.18,07,MN,precip
1923,3.1,-0.50,07,MN,precip
1924,2.93,-0.67,07,MN,precip
1925,2.92,-0.68,07,MN,precip
1926,2.93,-0.67,07,MN,precip
1927,2.76,-0.84,07,MN,precip
1928,4.28,0.68,07,MN,precip
1929,2.42,-1.18,07,MN,precip
1930,2.38,-1.22,07,MN,precip
1931,2.25,-1.35,07,MN,precip
