year,value,anomaly,month,state,type
1962,49.5,-1.1,04,IN,temp
1963,52.9,2.3,04,IN,temp
1964,53.3,2.7,04,IN,temp
1965,51.6,1.0,04,IN,temp
1966,48.3,-2.3,04,IN,temp
1967,53.2,2.6,04,IN,temp
1968,52.4,1.8,04,IN,temp
1969,52.3,1.7,04,IN,temp
1970,52.6,2.0,04,IN,temp
1971,49.8,-0.8,04,IN,temp
1972,49.8,-0.8,04,IN,temp
1973,50.3,-0.3,04,IN,temp
1974,52.8,2.2,04,IN,temp
1975,47,-3.6,04,IN,temp
1976,53,2.4,04,IN,temp
1977,55.9,5.3,04,IN,temp
1978,51.4,0.8,04,IN,temp
1979,48.7,-1.9,04,IN,temp
1980,48.5,-2.1,04,IN,temp
1981,55.5,4.9,04,IN,temp
1982,46.2,-4.4,04,IN,temp
1983,46.9,-3.7,04,IN,temp
1984,49.2,-1.4,04,IN,temp
1985,56.2,5.6,04,IN,temp
1986,54,3.4,04,IN,temp
1987,51.4,0.8,04,IN,temp
1988,50.7,0.1,04,IN,temp
1989,50,-0.6,04,IN,temp
1990,50.3,-0.3,04,IN,temp
1991,54.8,4.2,04,IN,temp
1992,50.3,-0.3,04,IN,temp
1993,49.2,-1.4,04,IN,temp
1994,52.8,2.2,04,IN,temp
1995,50.4,-0.2,04,IN,temp
1996,48.1,-2.5,04,IN,temp
1997,46.9,-3.7,04,IN,temp
1998,52.4,1.8,04,IN,temp
1999,53.7,3.1,04,IN,temp
2000,50.4,-0.2,04,IN,temp
2001,56.5,5.9,04,IN,temp
2002,53.5,2.9,04,IN,temp
2003,53.2,2.6,04,IN,temp
2004,53.3,2.7,04,IN,temp
2005,54,3.4,04,IN,temp
2006,55.7,5.1,04,IN,temp
2007,49.4,-1.2,04,IN,temp
2008,52.3,1.7,04,IN,temp
2009,51.5,0.9,04,IN,temp
2010,57.3,6.7,04,IN,temp
2011,53,2.4,04,IN,temp
2012,52.9,2.3,04,IN,temp
2013,50.8,0.2,04,IN,temp
2014,52.4,1.8,04,IN,temp
2015,52.8,2.2,04,IN,temp
1895,62.7,1.4,05,IN,temp
1896,68.5,7.2,05,IN,temp
1897,57.2,-4.1,05,IN,temp
1898,62,0.7,05,IN,temp
1899,63.4,2.1,05,IN,temp
1900,63.9,2.6,05,IN,temp
1901,59.7,-1.6,05,IN,temp
1902,65.4,4.1,05,IN,temp
1903,64.7,3.4,05,IN,temp
1904,61,-0.3,05,IN,temp
1905,62.4,1.1,05,IN,temp
1906,62.7,1.4,05,IN,temp
1907,55.5,-5.8,05,IN,temp
1908,62.6,1.3,05,IN,temp
1909,58.8,-2.5,05,IN,temp
1910,56.2,-5.1,05,IN,temp
1911,66.7,5.4,05,IN,temp
1912,63.3,2.0,05,IN,temp
1913,61.7,0.4,05,IN,temp
1914,63.3,2.0,05,IN,temp
1915,58.6,-2.7,05,IN,temp
1916,62.7,1.4,05,IN,temp
1917,54.8,-6.5,05,IN,temp
1918,66.5,5.2,05,IN,temp
1919,58.5,-2.8,05,IN,temp
1920,59.6,-1.7,05,IN,temp
1921,63.6,2.3,05,IN,temp
1922,65.2,3.9,05,IN,temp
1923,59.2,-2.1,05,IN,temp
1924,54.7,-6.6,05,IN,temp
1925,57.1,-4.2,05,IN,temp
1926,62.4,1.1,05,IN,temp
1927,60.2,-1.1,05,IN,temp
1928,60,-1.3,05,IN,temp
1929,58.6,-2.7,05,IN,temp
1930,62.6,1.3,05,IN,temp
1931,58.3,-3.0,05,IN,temp
1932,61.7,0.4,05,IN,temp
1933,63.9,2.6,05,IN,temp
1934,65.2,3.9,05,IN,temp
1935,56.7,-4.6,05,IN,temp
1936,64.6,3.3,05,IN,temp
1937,61.5,0.2,05,IN,temp
1938,61.4,0.1,05,IN,temp
1939,64,2.7,05,IN,temp
1940,57.9,-3.4,05,IN,temp
1941,64.3,3.0,05,IN,temp
1942,62.5,1.2,05,IN,temp
1943,61.4,0.1,05,IN,temp
1944,67,5.7,05,IN,temp
1945,56.5,-4.8,05,IN,temp
1946,58.9,-2.4,05,IN,temp
1947,57.9,-3.4,05,IN,temp
1948,59.7,-1.6,05,IN,temp
1949,62.9,1.6,05,IN,temp
1950,62.8,1.5,05,IN,temp
1951,63.1,1.8,05,IN,temp
1952,60.5,-0.8,05,IN,temp
1953,63.7,2.4,05,IN,temp
1954,56.9,-4.4,05,IN,temp
1955,63.1,1.8,05,IN,temp
1956,61.9,0.6,05,IN,temp
1957,61.5,0.2,05,IN,temp
1958,60.6,-0.7,05,IN,temp
1959,65.6,4.3,05,IN,temp
1960,58.5,-2.8,05,IN,temp
1961,56.6,-4.7,05,IN,temp
1962,68,6.7,05,IN,temp
1963,59.3,-2.0,05,IN,temp
1964,65.1,3.8,05,IN,temp
1965,67.2,5.9,05,IN,temp
1966,56.7,-4.6,05,IN,temp
1967,57.3,-4.0,05,IN,temp
1968,58.1,-3.2,05,IN,temp
1969,61.7,0.4,05,IN,temp
1970,64.4,3.1,05,IN,temp
1971,57.7,-3.6,05,IN,temp
1972,63.2,1.9,05,IN,temp
1973,57.8,-3.5,05,IN,temp
1974,60.1,-1.2,05,IN,temp
1975,65,3.7,05,IN,temp
1976,58.1,-3.2,05,IN,temp
1977,68.1,6.8,05,IN,temp
1978,59.5,-1.8,05,IN,temp
1979,59.8,-1.5,05,IN,temp
1980,62.3,1.0,05,IN,temp
1981,57.9,-3.4,05,IN,temp
1982,66.9,5.6,05,IN,temp
1983,57.9,-3.4,05,IN,temp
1984,58.1,-3.2,05,IN,temp
1985,63.6,2.3,05,IN,temp
1986,62.8,1.5,05,IN,temp
1987,66.7,5.4,05,IN,temp
1988,63.1,1.8,05,IN,temp
1989,58.1,-3.2,05,IN,temp
1990,58.6,-2.7,05,IN,temp
1991,68.3,7.0,05,IN,temp
1992,59.6,-1.7,05,IN,temp
1993,62.2,0.9,05,IN,temp
1994,58.4,-2.9,05,IN,temp
1995,60.1,-1.2,05,IN,temp
1996,60.8,-0.5,05,IN,temp
1997,56.2,-5.1,05,IN,temp
1998,66.4,5.1,05,IN,temp
1999,63.6,2.3,05,IN,temp
2000,64.2,2.9,05,IN,temp
2001,64,2.7,05,IN,temp
2002,58.4,-2.9,05,IN,temp
2003,60.5,-0.8,05,IN,temp
2004,65.9,4.6,05,IN,temp
2005,59.2,-2.1,05,IN,temp
2006,60.1,-1.2,05,IN,temp
2007,66.3,5.0,05,IN,temp
2008,58.1,-3.2,05,IN,temp
2009,62,0.7,05,IN,temp
2010,64.3,3.0,05,IN,temp
2011,62.1,0.8,05,IN,temp
2012,67.7,6.4,05,IN,temp
2013,64.4,3.1,05,IN,temp
2014,62.9,1.6,05,IN,temp
2015,64.9,3.6,05,IN,temp
1895,73.7,3.2,06,IN,temp
1896,70.2,-0.3,06,IN,temp
1897,69.3,-1.2,06,IN,temp
1898,72.5,2.0,06,IN,temp
1899,73,2.5,06,IN,temp
1900,70.5,0.0,06,IN,temp
1901,72.8,2.3,06,IN,temp
1902,68.8,-1.7,06,IN,temp
1903,65.3,-5.2,06,IN,temp
1904,68.8,-1.7,06,IN,temp
1905,70.8,0.3,06,IN,temp
1906,69.9,-0.6,06,IN,temp
1907,66.8,-3.7,06,IN,temp
1908,69.8,-0.7,06,IN,temp
1909,71.1,0.6,06,IN,temp
1910,67.6,-2.9,06,IN,temp
1911,72.5,2.0,06,IN,temp
1912,67.3,-3.2,06,IN,temp
1913,72.3,1.8,06,IN,temp
1914,73.9,3.4,06,IN,temp
1915,67.6,-2.9,06,IN,temp
1916,66.1,-4.4,06,IN,temp
1917,67.4,-3.1,06,IN,temp
1918,70.2,-0.3,06,IN,temp
1919,74.4,3.9,06,IN,temp
1920,70,-0.5,06,IN,temp
1921,75.4,4.9,06,IN,temp
1922,72.2,1.7,06,IN,temp
1923,71.6,1.1,06,IN,temp
1924,69.1,-1.4,06,IN,temp
1925,73.6,3.1,06,IN,temp
1926,66.4,-4.1,06,IN,temp
1927,66,-4.5,06,IN,temp
1928,65,-5.5,06,IN,temp
1929,67.8,-2.7,06,IN,temp
1930,70,-0.5,06,IN,temp
1931,73.1,2.6,06,IN,temp
1932,72,1.5,06,IN,temp
1933,76.2,5.7,06,IN,temp
1934,76.5,6.0,06,IN,temp
1935,67.2,-3.3,06,IN,temp
1936,70.9,0.4,06,IN,temp
1937,69.9,-0.6,06,IN,temp
1938,68.9,-1.6,06,IN,temp
1939,72.5,2.0,06,IN,temp
1940,71.3,0.8,06,IN,temp
1941,71.4,0.9,06,IN,temp
1942,71.3,0.8,06,IN,temp
1943,74.8,4.3,06,IN,temp
1944,74.6,4.1,06,IN,temp
1945,67.9,-2.6,06,IN,temp
1946,70.3,-0.2,06,IN,temp
1947,68.2,-2.3,06,IN,temp
1948,70.7,0.2,06,IN,temp
1949,73.2,2.7,06,IN,temp
1950,69,-1.5,06,IN,temp
1951,69.5,-1.0,06,IN,temp
1952,75.8,5.3,06,IN,temp
1953,74.9,4.4,06,IN,temp
1954,74.2,3.7,06,IN,temp
1955,66.6,-3.9,06,IN,temp
1956,71.6,1.1,06,IN,temp
1957,71.2,0.7,06,IN,temp
1958,66.4,-4.1,06,IN,temp
1959,71.4,0.9,06,IN,temp
1960,68.6,-1.9,06,IN,temp
1961,68.3,-2.2,06,IN,temp
1962,71,0.5,06,IN,temp
1963,70.9,0.4,06,IN,temp
1964,72.1,1.6,06,IN,temp
1965,70.3,-0.2,06,IN,temp
1966,70.5,0.0,06,IN,temp
1967,71.5,1.0,06,IN,temp
1968,71.2,0.7,06,IN,temp
1969,68.5,-2.0,06,IN,temp
1970,69.8,-0.7,06,IN,temp
1971,74.1,3.6,06,IN,temp
1972,66.6,-3.9,06,IN,temp
1973,72.1,1.6,06,IN,temp
1974,66.8,-3.7,06,IN,temp
1975,71.2,0.7,06,IN,temp
1976,70.5,0.0,06,IN,temp
1977,69,-1.5,06,IN,temp
1978,71,0.5,06,IN,temp
1979,70.4,-0.1,06,IN,temp
1980,68.5,-2.0,06,IN,temp
1981,71.9,1.4,06,IN,temp
1982,66.2,-4.3,06,IN,temp
1983,71,0.5,06,IN,temp
1984,73.8,3.3,06,IN,temp
1985,68.4,-2.1,06,IN,temp
1986,71.5,1.0,06,IN,temp
1987,73,2.5,06,IN,temp
1988,72.1,1.6,06,IN,temp
1989,70.1,-0.4,06,IN,temp
1990,70.3,-0.2,06,IN,temp
1991,73.9,3.4,06,IN,temp
1992,66.6,-3.9,06,IN,temp
1993,69.4,-1.1,06,IN,temp
1994,72.8,2.3,06,IN,temp
1995,71.6,1.1,06,IN,temp
1996,70.8,0.3,06,IN,temp
1997,69.2,-1.3,06,IN,temp
1998,71.1,0.6,06,IN,temp
1999,72.1,1.6,06,IN,temp
2000,70.4,-0.1,06,IN,temp
2001,69.1,-1.4,06,IN,temp
2002,72.9,2.4,06,IN,temp
2003,67.1,-3.4,06,IN,temp
2004,69.5,-1.0,06,IN,temp
2005,73.5,3.0,06,IN,temp
2006,69.8,-0.7,06,IN,temp
2007,72.1,1.6,06,IN,temp
2008,72.2,1.7,06,IN,temp
2009,71.6,1.1,06,IN,temp
2010,74.1,3.6,06,IN,temp
2011,72.2,1.7,06,IN,temp
2012,71.6,1.1,06,IN,temp
2013,70.8,0.3,06,IN,temp
2014,72.6,2.1,06,IN,temp
2015,70.9,0.4,06,IN,temp
1895,72.5,-2.0,07,IN,temp
1896,74.2,-0.3,07,IN,temp
1897,76.3,1.8,07,IN,temp
1898,75.5,1.0,07,IN,temp
1899,74.7,0.2,07,IN,temp
1900,74.6,0.1,07,IN,temp
1901,80.4,5.9,07,IN,temp
1902,74.9,0.4,07,IN,temp
1903,74.4,-0.1,07,IN,temp
1904,72.2,-2.3,07,IN,temp
1905,73.1,-1.4,07,IN,temp
1906,72.8,-1.7,07,IN,temp
1907,73.8,-0.7,07,IN,temp
1908,74.5,0.0,07,IN,temp
1909,71.5,-3.0,07,IN,temp
1910,74.2,-0.3,07,IN,temp
1911,74.2,-0.3,07,IN,temp
1912,74.1,-0.4,07,IN,temp
1913,76.7,2.2,07,IN,temp
1914,76.8,2.3,07,IN,temp
1915,72,-2.5,07,IN,temp
1916,78.7,4.2,07,IN,temp
1917,73,-1.5,07,IN,temp
1918,71.6,-2.9,07,IN,temp
1919,77,2.5,07,IN,temp
1920,72,-2.5,07,IN,temp
1921,79.5,5.0,07,IN,temp
1922,73.2,-1.3,07,IN,temp
1923,74.2,-0.3,07,IN,temp
1924,70.8,-3.7,07,IN,temp
1925,73.6,-0.9,07,IN,temp
1926,74.8,0.3,07,IN,temp
1927,73.2,-1.3,07,IN,temp
1928,73.9,-0.6,07,IN,temp
1929,74.2,-0.3,07,IN,temp
1930,76.5,2.0,07,IN,temp
1931,77.6,3.1,07,IN,temp
1932,75.5,1.0,07,IN,temp
1933,76.1,1.6,07,IN,temp
1934,79.7,5.2,07,IN,temp
1935,76.9,2.4,07,IN,temp
1936,80.5,6.0,07,IN,temp
1937,73.7,-0.8,07,IN,temp
1938,74.7,0.2,07,IN,temp
1939,74,-0.5,07,IN,temp
1940,74.8,0.3,07,IN,temp
1941,75.4,0.9,07,IN,temp
1942,75.3,0.8,07,IN,temp
1943,75.4,0.9,07,IN,temp
1944,75.2,0.7,07,IN,temp
1945,72.2,-2.3,07,IN,temp
1946,74.1,-0.4,07,IN,temp
1947,70.4,-4.1,07,IN,temp
1948,74.5,0.0,07,IN,temp
1949,77.8,3.3,07,IN,temp
1950,71.4,-3.1,07,IN,temp
1951,73.5,-1.0,07,IN,temp
1952,76.8,2.3,07,IN,temp
1953,75.3,0.8,07,IN,temp
1954,76.3,1.8,07,IN,temp
1955,78.7,4.2,07,IN,temp
1956,73.2,-1.3,07,IN,temp
1957,74.5,0.0,07,IN,temp
1958,73,-1.5,07,IN,temp
1959,73.9,-0.6,07,IN,temp
1960,71.9,-2.6,07,IN,temp
1961,73.3,-1.2,07,IN,temp
1962,72.2,-2.3,07,IN,temp
1963,72.8,-1.7,07,IN,temp
1964,74.2,-0.3,07,IN,temp
1965,71.9,-2.6,07,IN,temp
1966,76.8,2.3,07,IN,temp
1967,71.2,-3.3,07,IN,temp
1968,74,-0.5,07,IN,temp
1969,75,0.5,07,IN,temp
1970,73.4,-1.1,07,IN,temp
1971,71.4,-3.1,07,IN,temp
1972,73.2,-1.3,07,IN,temp
1973,74.7,0.2,07,IN,temp
1974,75,0.5,07,IN,temp
1975,73.2,-1.3,07,IN,temp
1976,73.1,-1.4,07,IN,temp
1977,76.7,2.2,07,IN,temp
1978,73.7,-0.8,07,IN,temp
1979,72,-2.5,07,IN,temp
1980,77.1,2.6,07,IN,temp
1981,74.2,-0.3,07,IN,temp
1982,74.6,0.1,07,IN,temp
1983,77.7,3.2,07,IN,temp
1984,71.5,-3.0,07,IN,temp
1985,73.5,-1.0,07,IN,temp
1986,76.4,1.9,07,IN,temp
1987,75.5,1.0,07,IN,temp
1988,76.4,1.9,07,IN,temp
1989,74.5,0.0,07,IN,temp
1990,72.8,-1.7,07,IN,temp
1991,75.7,1.2,07,IN,temp
1992,72.5,-2.0,07,IN,temp
1993,76.2,1.7,07,IN,temp
1994,73.4,-1.1,07,IN,temp
1995,75.3,0.8,07,IN,temp
1996,71.5,-3.0,07,IN,temp
1997,73.8,-0.7,07,IN,temp
1998,73.6,-0.9,07,IN,temp
1999,77.9,3.4,07,IN,temp
2000,71.9,-2.6,07,IN,temp
2001,73.7,-0.8,07,IN,temp
2002,77,2.5,07,IN,temp
2003,73,-1.5,07,IN,temp
2004,72,-2.5,07,IN,temp
2005,75,0.5,07,IN,temp
2006,75.4,0.9,07,IN,temp
2007,71.9,-2.6,07,IN,temp
2008,73.3,-1.2,07,IN,temp
2009,69.2,-5.3,07,IN,temp
2010,76.4,1.9,07,IN,temp
2011,78.8,4.3,07,IN,temp
2012,80.2,5.7,07,IN,temp
2013,72.3,-2.2,07,IN,temp
2014,69.1,-5.4,07,IN,temp
2015,72.9,-1.6,07,IN,temp
1895,73.9,1.6,08,IN,temp
1896,72.6,0.3,08,IN,temp
1897,70.5,-1.8,08,IN,temp
1898,73,0.7,08,IN,temp
1899,75.1,2.8,08,IN,temp
1900,77.7,5.4,08,IN,temp
1901,73.8,1.5,08,IN,temp
1902,70.2,-2.1,08,IN,temp
1903,71,-1.3,08,IN,temp
1904,70,-2.3,08,IN,temp
1905,73,0.7,08,IN,temp
1906,75,2.7,08,IN,temp
1907,70.2,-2.1,08,IN,temp
1908,72.8,0.5,08,IN,temp
1909,73.7,1.4,08,IN,temp
1910,70.6,-1.7,08,IN,temp
1911,72.4,0.1,08,IN,temp
1912,70.4,-1.9,08,IN,temp
1913,75.1,2.8,08,IN,temp
1914,73.6,1.3,08,IN,temp
1915,66.7,-5.6,08,IN,temp
1916,75,2.7,08,IN,temp
1917,70.9,-1.4,08,IN,temp
1918,77.1,4.8,08,IN,temp
1919,71.6,-0.7,08,IN,temp
1920,70.4,-1.9,08,IN,temp
1921,71.9,-0.4,08,IN,temp
1922,72.6,0.3,08,IN,temp
1923,71.6,-0.7,08,IN,temp
1924,72,-0.3,08,IN,temp
1925,72.6,0.3,08,IN,temp
1926,74.3,2.0,08,IN,temp
1927,66.3,-6.0,08,IN,temp
1928,73.6,1.3,08,IN,temp
1929,70.2,-2.1,08,IN,temp
1930,73.2,0.9,08,IN,temp
1931,72.8,0.5,08,IN,temp
1932,72.8,0.5,08,IN,temp
1933,71.6,-0.7,08,IN,temp
1934,72.9,0.6,08,IN,temp
1935,74,1.7,08,IN,temp
1936,78.2,5.9,08,IN,temp
1937,75.2,2.9,08,IN,temp
1938,74.9,2.6,08,IN,temp
1939,72.2,-0.1,08,IN,temp
1940,74.2,1.9,08,IN,temp
1941,73.5,1.2,08,IN,temp
1942,71.6,-0.7,08,IN,temp
1943,74.2,1.9,08,IN,temp
1944,74,1.7,08,IN,temp
1945,71.7,-0.6,08,IN,temp
1946,68.2,-4.1,08,IN,temp
1947,78.7,6.4,08,IN,temp
1948,72.4,0.1,08,IN,temp
1949,72.9,0.6,08,IN,temp
1950,69.6,-2.7,08,IN,temp
1951,71.2,-1.1,08,IN,temp
1952,72,-0.3,08,IN,temp
1953,73.4,1.1,08,IN,temp
1954,73,0.7,08,IN,temp
1955,75.7,3.4,08,IN,temp
1956,72.5,0.2,08,IN,temp
1957,72.1,-0.2,08,IN,temp
1958,71.5,-0.8,08,IN,temp
1959,76.4,4.1,08,IN,temp
1960,73.5,1.2,08,IN,temp
1961,71.5,-0.8,08,IN,temp
1962,71.9,-0.4,08,IN,temp
1963,69.1,-3.2,08,IN,temp
1964,71.1,-1.2,08,IN,temp
1965,70.3,-2.0,08,IN,temp
1966,70.5,-1.8,08,IN,temp
1967,68.3,-4.0,08,IN,temp
1968,73.3,1.0,08,IN,temp
1969,71.7,-0.6,08,IN,temp
1970,72.1,-0.2,08,IN,temp
1971,69.9,-2.4,08,IN,temp
1972,71.8,-0.5,08,IN,temp
1973,72.9,0.6,08,IN,temp
1974,71.8,-0.5,08,IN,temp
1975,74.6,2.3,08,IN,temp
1976,69.3,-3.0,08,IN,temp
1977,71.6,-0.7,08,IN,temp
1978,71.9,-0.4,08,IN,temp
1979,71.3,-1.0,08,IN,temp
1980,75.9,3.6,08,IN,temp
1981,71.4,-0.9,08,IN,temp
1982,69.7,-2.6,08,IN,temp
1983,77.2,4.9,08,IN,temp
1984,73.2,0.9,08,IN,temp
1985,70.5,-1.8,08,IN,temp
1986,69.2,-3.1,08,IN,temp
1987,73.3,1.0,08,IN,temp
1988,76.2,3.9,08,IN,temp
1989,71.5,-0.8,08,IN,temp
1990,70.8,-1.5,08,IN,temp
1991,73.4,1.1,08,IN,temp
1992,67.9,-4.4,08,IN,temp
1993,73.7,1.4,08,IN,temp
1994,69.5,-2.8,08,IN,temp
1995,77.9,5.6,08,IN,temp
1996,72.7,0.4,08,IN,temp
1997,69.8,-2.5,08,IN,temp
1998,73.7,1.4,08,IN,temp
1999,71.2,-1.1,08,IN,temp
2000,72,-0.3,08,IN,temp
2001,73.9,1.6,08,IN,temp
2002,74.8,2.5,08,IN,temp
2003,73.8,1.5,08,IN,temp
2004,68.6,-3.7,08,IN,temp
2005,74.9,2.6,08,IN,temp
2006,73.6,1.3,08,IN,temp
2007,76.9,4.6,08,IN,temp
2008,71.2,-1.1,08,IN,temp
2009,70.7,-1.6,08,IN,temp
2010,75.7,3.4,08,IN,temp
2011,73.1,0.8,08,IN,temp
2012,71.9,-0.4,08,IN,temp
2013,71.5,-0.8,08,IN,temp
2014,72.4,0.1,08,IN,temp
2015,70.6,-1.7,08,IN,temp
1895,69.1,3.4,09,IN,temp
1896,62.6,-3.1,09,IN,temp
1897,68.5,2.8,09,IN,temp
1898,68.8,3.1,09,IN,temp
1899,65,-0.7,09,IN,temp
1900,69.1,3.4,09,IN,temp
1901,65.4,-0.3,09,IN,temp
1902,62.7,-3.0,09,IN,temp
1903,65.3,-0.4,09,IN,temp
1904,66,0.3,09,IN,temp
1905,66.4,0.7,09,IN,temp
1906,69.2,3.5,09,IN,temp
1907,64.1,-1.6,09,IN,temp
1908,69.2,3.5,09,IN,temp
1909,62.8,-2.9,09,IN,temp
1910,65.8,0.1,09,IN,temp
1911,68.3,2.6,09,IN,temp
1912,66.9,1.2,09,IN,temp
1913,65.1,-0.6,09,IN,temp
1914,64.9,-0.8,09,IN,temp
1915,67.1,1.4,09,IN,temp
1916,64.2,-1.5,09,IN,temp
1917,63.5,-2.2,09,IN,temp
1918,58,-7.7,09,IN,temp
1919,68.2,2.5,09,IN,temp
1920,67.5,1.8,09,IN,temp
1921,70.3,4.6,09,IN,temp
1922,69.3,3.6,09,IN,temp
1923,65.7,0.0,09,IN,temp
1924,60.8,-4.9,09,IN,temp
1925,71.9,6.2,09,IN,temp
1926,66.8,1.1,09,IN,temp
1927,69.4,3.7,09,IN,temp
1928,61.5,-4.2,09,IN,temp
1929,65,-0.7,09,IN,temp
1930,67.2,1.5,09,IN,temp
1931,70.7,5.0,09,IN,temp
1932,64.7,-1.0,09,IN,temp
1933,71,5.3,09,IN,temp
1934,65.4,-0.3,09,IN,temp
1935,65,-0.7,09,IN,temp
1936,69.5,3.8,09,IN,temp
1937,63.6,-2.1,09,IN,temp
1938,67,1.3,09,IN,temp
1939,70.6,4.9,09,IN,temp
1940,63.8,-1.9,09,IN,temp
1941,69.4,3.7,09,IN,temp
1942,64,-1.7,09,IN,temp
1943,61.9,-3.8,09,IN,temp
1944,65.8,0.1,09,IN,temp
1945,67,1.3,09,IN,temp
1946,65.6,-0.1,09,IN,temp
1947,66.4,0.7,09,IN,temp
1948,67,1.3,09,IN,temp
1949,60,-5.7,09,IN,temp
1950,63.8,-1.9,09,IN,temp
1951,63,-2.7,09,IN,temp
1952,64.8,-0.9,09,IN,temp
1953,66.5,0.8,09,IN,temp
1954,68.7,3.0,09,IN,temp
1955,67.8,2.1,09,IN,temp
1956,63.6,-2.1,09,IN,temp
1957,64.3,-1.4,09,IN,temp
1958,65.1,-0.6,09,IN,temp
1959,67.9,2.2,09,IN,temp
1960,69.3,3.6,09,IN,temp
1961,69.3,3.6,09,IN,temp
1962,62.3,-3.4,09,IN,temp
1963,64.4,-1.3,09,IN,temp
1964,65.5,-0.2,09,IN,temp
1965,66.5,0.8,09,IN,temp
1966,63,-2.7,09,IN,temp
1967,62.4,-3.3,09,IN,temp
1968,65.1,-0.6,09,IN,temp
1969,64.5,-1.2,09,IN,temp
1970,68.6,2.9,09,IN,temp
1971,68.3,2.6,09,IN,temp
1972,66.9,1.2,09,IN,temp
1973,68,2.3,09,IN,temp
1974,60.7,-5.0,09,IN,temp
1975,61.1,-4.6,09,IN,temp
1976,62.5,-3.2,09,IN,temp
1977,67.6,1.9,09,IN,temp
1978,68.9,3.2,09,IN,temp
1979,64.7,-1.0,09,IN,temp
1980,67.2,1.5,09,IN,temp
1981,63.7,-2.0,09,IN,temp
1982,63.9,-1.8,09,IN,temp
1983,66.5,0.8,09,IN,temp
1984,63.6,-2.1,09,IN,temp
1985,66,0.3,09,IN,temp
1986,68.4,2.7,09,IN,temp
1987,66.6,0.9,09,IN,temp
1988,65.5,-0.2,09,IN,temp
1989,63.2,-2.5,09,IN,temp
1990,66.3,0.6,09,IN,temp
1991,65.4,-0.3,09,IN,temp
1992,63.7,-2.0,09,IN,temp
1993,61.5,-4.2,09,IN,temp
1994,64.3,-1.4,09,IN,temp
1995,63.2,-2.5,09,IN,temp
1996,63.9,-1.8,09,IN,temp
1997,64.8,-0.9,09,IN,temp
1998,69.6,3.9,09,IN,temp
1999,65.6,-0.1,09,IN,temp
2000,64.4,-1.3,09,IN,temp
2001,63.6,-2.1,09,IN,temp
2002,69.2,3.5,09,IN,temp
2003,63.4,-2.3,09,IN,temp
2004,67.1,1.4,09,IN,temp
2005,69.2,3.5,09,IN,temp
2006,62.5,-3.2,09,IN,temp
2007,69,3.3,09,IN,temp
2008,67.6,1.9,09,IN,temp
2009,65.5,-0.2,09,IN,temp
2010,67.2,1.5,09,IN,temp
2011,63.6,-2.1,09,IN,temp
2012,64.2,-1.5,09,IN,temp
2013,66.9,1.2,09,IN,temp
2014,64,-1.7,09,IN,temp
2015,68.8,3.1,09,IN,temp
1895,46.2,-7.7,10,IN,temp
1896,49.3,-4.6,10,IN,temp
1897,58,4.1,10,IN,temp
1898,52.5,-1.4,10,IN,temp
1899,57.6,3.7,10,IN,temp
1900,60.4,6.5,10,IN,temp
1901,54.2,0.3,10,IN,temp
1902,55.4,1.5,10,IN,temp
1903,53.3,-0.6,10,IN,temp
1904,52.1,-1.8,10,IN,temp
1905,52.6,-1.3,10,IN,temp
1906,52.3,-1.6,10,IN,temp
1907,49.7,-4.2,10,IN,temp
1908,53.2,-0.7,10,IN,temp
1909,48.4,-5.5,10,IN,temp
1910,55.6,1.7,10,IN,temp
1911,52.7,-1.2,10,IN,temp
1912,53.7,-0.2,10,IN,temp
1913,52.9,-1.0,10,IN,temp
1914,56.2,2.3,10,IN,temp
1915,55,1.1,10,IN,temp
1916,53.1,-0.8,10,IN,temp
1917,45.5,-8.4,10,IN,temp
1918,56.2,2.3,10,IN,temp
1919,58.7,4.8,10,IN,temp
1920,58.6,4.7,10,IN,temp
1921,53.3,-0.6,10,IN,temp
1922,56,2.1,10,IN,temp
1923,50.7,-3.2,10,IN,temp
1924,57.6,3.7,10,IN,temp
1925,45.3,-8.6,10,IN,temp
1926,53.3,-0.6,10,IN,temp
1927,57,3.1,10,IN,temp
1928,56.6,2.7,10,IN,temp
1929,51.1,-2.8,10,IN,temp
1930,51.2,-2.7,10,IN,temp
1931,57.2,3.3,10,IN,temp
1932,53,-0.9,10,IN,temp
1933,52.1,-1.8,10,IN,temp
1934,55.1,1.2,10,IN,temp
1935,53.9,0.0,10,IN,temp
1936,53.3,-0.6,10,IN,temp
1937,50.8,-3.1,10,IN,temp
1938,56.5,2.6,10,IN,temp
1939,55.7,1.8,10,IN,temp
1940,56.8,2.9,10,IN,temp
1941,57.4,3.5,10,IN,temp
1942,54.2,0.3,10,IN,temp
1943,52.5,-1.4,10,IN,temp
1944,53.2,-0.7,10,IN,temp
1945,51.6,-2.3,10,IN,temp
1946,57.4,3.5,10,IN,temp
1947,60.9,7.0,10,IN,temp
1948,50.6,-3.3,10,IN,temp
1949,57.8,3.9,10,IN,temp
1950,57.9,4.0,10,IN,temp
1951,56,2.1,10,IN,temp
1952,48.8,-5.1,10,IN,temp
1953,57,3.1,10,IN,temp
1954,55.1,1.2,10,IN,temp
1955,54.2,0.3,10,IN,temp
1956,58.7,4.8,10,IN,temp
1957,50.4,-3.5,10,IN,temp
1958,54.1,0.2,10,IN,temp
1959,53.3,-0.6,10,IN,temp
1960,54.1,0.2,10,IN,temp
1961,55.2,1.3,10,IN,temp
