year,value,anomaly,month,state,type
1989,91.5,0.8,08,FL,max
1990,92.7,2.0,08,FL,max
1991,90.9,0.2,08,FL,max
1992,89.7,-1.0,08,FL,max
1993,92.5,1.8,08,FL,max
1994,89.3,-1.4,08,FL,max
1995,91,0.3,08,FL,max
1996,90.1,-0.6,08,FL,max
1997,91.1,0.4,08,FL,max
1998,92.3,1.6,08,FL,max
1999,92.6,1.9,08,FL,max
2000,91.8,1.1,08,FL,max
2001,90.8,0.1,08,FL,max
2002,90.4,-0.3,08,FL,max
2003,89.5,-1.2,08,FL,max
2004,90.2,-0.5,08,FL,max
2005,92,1.3,08,FL,max
2006,92.3,1.6,08,FL,max
2007,93.3,2.6,08,FL,max
2008,89.4,-1.3,08,FL,max
2009,91,0.3,08,FL,max
2010,91.9,1.2,08,FL,max
2011,93.3,2.6,08,FL,max
2012,90.1,-0.6,08,FL,max
2013,90.9,0.2,08,FL,max
2014,92.5,1.8,08,FL,max
2015,91.5,0.8,08,FL,max
1895,88.4,0.0,09,FL,max
1896,88.3,-0.1,09,FL,max
1897,85.8,-2.6,09,FL,max
1898,87.8,-0.6,09,FL,max
1899,88,-0.4,09,FL,max
1900,89.7,1.3,09,FL,max
1901,87.7,-0.7,09,FL,max
1902,87.7,-0.7,09,FL,max
1903,87.3,-1.1,09,FL,max
1904,89,0.6,09,FL,max
1905,89.3,0.9,09,FL,max
1906,89.2,0.8,09,FL,max
1907,88.8,0.4,09,FL,max
1908,86.9,-1.5,09,FL,max
1909,87.7,-0.7,09,FL,max
1910,88.9,0.5,09,FL,max
1911,90.4,2.0,09,FL,max
1912,88.4,0.0,09,FL,max
1913,86.7,-1.7,09,FL,max
1914,86.6,-1.8,09,FL,max
1915,89.6,1.2,09,FL,max
1916,87.4,-1.0,09,FL,max
1917,86.2,-2.2,09,FL,max
1918,86.7,-1.7,09,FL,max
1919,88.3,-0.1,09,FL,max
1920,88.8,0.4,09,FL,max
1921,91.9,3.5,09,FL,max
1922,87.2,-1.2,09,FL,max
1923,88.4,0.0,09,FL,max
1924,87.2,-1.2,09,FL,max
1925,92.9,4.5,09,FL,max
1926,89.5,1.1,09,FL,max
1927,89.3,0.9,09,FL,max
1928,86.7,-1.7,09,FL,max
1929,86.8,-1.6,09,FL,max
1930,89,0.6,09,FL,max
1931,89.6,1.2,09,FL,max
1932,87,-1.4,09,FL,max
1933,90.9,2.5,09,FL,max
1934,88.7,0.3,09,FL,max
1935,86.7,-1.7,09,FL,max
1936,89.9,1.5,09,FL,max
1937,86.9,-1.5,09,FL,max
1938,88.1,-0.3,09,FL,max
1939,89.4,1.0,09,FL,max
1940,86.1,-2.3,09,FL,max
1941,88.7,0.3,09,FL,max
1942,88.8,0.4,09,FL,max
1943,87.7,-0.7,09,FL,max
1944,89.9,1.5,09,FL,max
1945,88.9,0.5,09,FL,max
1946,87.4,-1.0,09,FL,max
1947,87.6,-0.8,09,FL,max
1948,87,-1.4,09,FL,max
1949,88.2,-0.2,09,FL,max
1950,87.4,-1.0,09,FL,max
1951,89.9,1.5,09,FL,max
1952,87.8,-0.6,09,FL,max
1953,87.1,-1.3,09,FL,max
1954,90,1.6,09,FL,max
1955,89.4,1.0,09,FL,max
1956,87,-1.4,09,FL,max
1957,88,-0.4,09,FL,max
1958,90.3,1.9,09,FL,max
1959,87.9,-0.5,09,FL,max
1960,87.5,-0.9,09,FL,max
1961,89,0.6,09,FL,max
1962,88.2,-0.2,09,FL,max
1963,87.8,-0.6,09,FL,max
1964,87.5,-0.9,09,FL,max
1965,87.8,-0.6,09,FL,max
1966,87.9,-0.5,09,FL,max
1967,86.7,-1.7,09,FL,max
1968,88.3,-0.1,09,FL,max
1969,87.1,-1.3,09,FL,max
1970,90.1,1.7,09,FL,max
1971,88.2,-0.2,09,FL,max
1972,90.1,1.7,09,FL,max
1973,88.8,0.4,09,FL,max
1974,89.1,0.7,09,FL,max
1975,87.7,-0.7,09,FL,max
1976,87.6,-0.8,09,FL,max
1977,89.5,1.1,09,FL,max
1978,89.9,1.5,09,FL,max
1979,87.3,-1.1,09,FL,max
1980,90.5,2.1,09,FL,max
1981,88.3,-0.1,09,FL,max
1982,87.6,-0.8,09,FL,max
1983,87.3,-1.1,09,FL,max
1984,87.6,-0.8,09,FL,max
1985,87.7,-0.7,09,FL,max
1986,89.9,1.5,09,FL,max
1987,89.3,0.9,09,FL,max
1988,88.8,0.4,09,FL,max
1989,88.9,0.5,09,FL,max
1990,90.7,2.3,09,FL,max
1991,89.6,1.2,09,FL,max
1992,88.3,-0.1,09,FL,max
1993,89.7,1.3,09,FL,max
1994,87,-1.4,09,FL,max
1995,89,0.6,09,FL,max
1996,88.8,0.4,09,FL,max
1997,89.7,1.3,09,FL,max
1998,87.9,-0.5,09,FL,max
1999,88.5,0.1,09,FL,max
2000,88.3,-0.1,09,FL,max
2001,86.3,-2.1,09,FL,max
2002,89.4,1.0,09,FL,max
2003,87.8,-0.6,09,FL,max
2004,87.6,-0.8,09,FL,max
2005,90,1.6,09,FL,max
2006,88.9,0.5,09,FL,max
2007,89.7,1.3,09,FL,max
2008,88.5,0.1,09,FL,max
2009,89.2,0.8,09,FL,max
2010,90.6,2.2,09,FL,max
2011,89.4,1.0,09,FL,max
2012,88.5,0.1,09,FL,max
2013,88.9,0.5,09,FL,max
2014,88.2,-0.2,09,FL,max
2015,88.3,-0.1,09,FL,max
1895,80.6,-1.9,10,FL,max
1896,81.1,-1.4,10,FL,max
1897,81.4,-1.1,10,FL,max
1898,80,-2.5,10,FL,max
1899,81.9,-0.6,10,FL,max
1900,84.4,1.9,10,FL,max
1901,81.5,-1.0,10,FL,max
1902,82.4,-0.1,10,FL,max
1903,80.9,-1.6,10,FL,max
1904,82.4,-0.1,10,FL,max
1905,81.8,-0.7,10,FL,max
1906,79.8,-2.7,10,FL,max
1907,81.8,-0.7,10,FL,max
1908,79.7,-2.8,10,FL,max
1909,82.4,-0.1,10,FL,max
1910,82,-0.5,10,FL,max
1911,85.6,3.1,10,FL,max
1912,83.5,1.0,10,FL,max
1913,80.9,-1.6,10,FL,max
1914,81.5,-1.0,10,FL,max
1915,82.9,0.4,10,FL,max
1916,81.5,-1.0,10,FL,max
1917,80.2,-2.3,10,FL,max
1918,83.8,1.3,10,FL,max
1919,87.9,5.4,10,FL,max
1920,80.6,-1.9,10,FL,max
1921,81.1,-1.4,10,FL,max
1922,81.6,-0.9,10,FL,max
1923,80.4,-2.1,10,FL,max
1924,78.8,-3.7,10,FL,max
1925,84.9,2.4,10,FL,max
1926,83.7,1.2,10,FL,max
1927,83.7,1.2,10,FL,max
1928,83.6,1.1,10,FL,max
1929,80.7,-1.8,10,FL,max
1930,79.8,-2.7,10,FL,max
1931,83.8,1.3,10,FL,max
1932,82.4,-0.1,10,FL,max
1933,83.2,0.7,10,FL,max
1934,84.7,2.2,10,FL,max
1935,83.1,0.6,10,FL,max
1936,84.4,1.9,10,FL,max
1937,80.3,-2.2,10,FL,max
1938,80.5,-2.0,10,FL,max
1939,84.1,1.6,10,FL,max
1940,82.4,-0.1,10,FL,max
1941,86.3,3.8,10,FL,max
1942,84.1,1.6,10,FL,max
1943,80.9,-1.6,10,FL,max
1944,81.5,-1.0,10,FL,max
1945,82.5,0.0,10,FL,max
1946,83.1,0.6,10,FL,max
1947,82.7,0.2,10,FL,max
1948,80.6,-1.9,10,FL,max
1949,84.8,2.3,10,FL,max
1950,83.4,0.9,10,FL,max
1951,84,1.5,10,FL,max
1952,80,-2.5,10,FL,max
1953,80.9,-1.6,10,FL,max
1954,82.1,-0.4,10,FL,max
1955,82,-0.5,10,FL,max
1956,81.3,-1.2,10,FL,max
1957,79.2,-3.3,10,FL,max
1958,81.2,-1.3,10,FL,max
1959,84.5,2.0,10,FL,max
1960,84.4,1.9,10,FL,max
1961,82.7,0.2,10,FL,max
1962,83.9,1.4,10,FL,max
1963,82.7,0.2,10,FL,max
1964,79.5,-3.0,10,FL,max
1965,81.3,-1.2,10,FL,max
1966,82.6,0.1,10,FL,max
1967,81.9,-0.6,10,FL,max
1968,82.5,0.0,10,FL,max
1969,82.7,0.2,10,FL,max
1970,83.9,1.4,10,FL,max
1971,84.9,2.4,10,FL,max
1972,84.2,1.7,10,FL,max
1973,83.8,1.3,10,FL,max
1974,81.1,-1.4,10,FL,max
1975,83.6,1.1,10,FL,max
1976,79.5,-3.0,10,FL,max
1977,81,-1.5,10,FL,max
1978,83,0.5,10,FL,max
1979,83.5,1.0,10,FL,max
1980,82.8,0.3,10,FL,max
1981,83.8,1.3,10,FL,max
1982,82,-0.5,10,FL,max
1983,83.3,0.8,10,FL,max
1984,84.8,2.3,10,FL,max
1985,86.2,3.7,10,FL,max
1986,84.2,1.7,10,FL,max
1987,80,-2.5,10,FL,max
1988,82,-0.5,10,FL,max
1989,82.5,0.0,10,FL,max
1990,84.7,2.2,10,FL,max
1991,82.9,0.4,10,FL,max
1992,80.8,-1.7,10,FL,max
1993,83.2,0.7,10,FL,max
1994,82.4,-0.1,10,FL,max
1995,84,1.5,10,FL,max
1996,81.8,-0.7,10,FL,max
1997,82.9,0.4,10,FL,max
1998,85.3,2.8,10,FL,max
1999,82.6,0.1,10,FL,max
2000,82.6,0.1,10,FL,max
2001,81.8,-0.7,10,FL,max
2002,85.6,3.1,10,FL,max
2003,83.4,0.9,10,FL,max
2004,84.1,1.6,10,FL,max
2005,82.9,0.4,10,FL,max
2006,83.8,1.3,10,FL,max
2007,84.6,2.1,10,FL,max
2008,81.5,-1.0,10,FL,max
2009,85.2,2.7,10,FL,max
2010,84.6,2.1,10,FL,max
2011,81.2,-1.3,10,FL,max
2012,82.8,0.3,10,FL,max
2013,83.9,1.4,10,FL,max
2014,84.1,1.6,10,FL,max
2015,83.6,1.1,10,FL,max
1895,73.5,-1.7,11,FL,max
1896,78.3,3.1,11,FL,max
1897,75.4,0.2,11,FL,max
1898,74,-1.2,11,FL,max
1899,75.7,0.5,11,FL,max
1900,75,-0.2,11,FL,max
1901,70.1,-5.1,11,FL,max
1902,77.2,2.0,11,FL,max
1903,72.6,-2.6,11,FL,max
1904,71.7,-3.5,11,FL,max
1905,76.3,1.1,11,FL,max
1906,76.3,1.1,11,FL,max
1907,74.5,-0.7,11,FL,max
1908,75.7,0.5,11,FL,max
1909,78.4,3.2,11,FL,max
1910,72.3,-2.9,11,FL,max
1911,74.5,-0.7,11,FL,max
1912,72.2,-3.0,11,FL,max
1913,75.1,-0.1,11,FL,max
1914,73,-2.2,11,FL,max
1915,76.8,1.6,11,FL,max
1916,74.4,-0.8,11,FL,max
1917,70.9,-4.3,11,FL,max
1918,74,-1.2,11,FL,max
1919,77.1,1.9,11,FL,max
1920,72.9,-2.3,11,FL,max
1921,77.2,2.0,11,FL,max
1922,76.3,1.1,11,FL,max
1923,72,-3.2,11,FL,max
1924,74.6,-0.6,11,FL,max
1925,73.1,-2.1,11,FL,max
1926,72.6,-2.6,11,FL,max
1927,77.4,2.2,11,FL,max
1928,73.4,-1.8,11,FL,max
1929,76.4,1.2,11,FL,max
1930,71.3,-3.9,11,FL,max
1931,77.9,2.7,11,FL,max
1932,71,-4.2,11,FL,max
1933,73.4,-1.8,11,FL,max
1934,76.2,1.0,11,FL,max
1935,75.4,0.2,11,FL,max
1936,73.7,-1.5,11,FL,max
1937,71.4,-3.8,11,FL,max
1938,76.3,1.1,11,FL,max
1939,72.6,-2.6,11,FL,max
1940,75.3,0.1,11,FL,max
1941,75.4,0.2,11,FL,max
1942,77.8,2.6,11,FL,max
1943,74.4,-0.8,11,FL,max
1944,74.6,-0.6,11,FL,max
1945,75.2,0.0,11,FL,max
1946,79,3.8,11,FL,max
1947,74.7,-0.5,11,FL,max
1948,79.9,4.7,11,FL,max
1949,72.8,-2.4,11,FL,max
1950,72.7,-2.5,11,FL,max
1951,72.6,-2.6,11,FL,max
1952,74.8,-0.4,11,FL,max
1953,73.5,-1.7,11,FL,max
1954,72.7,-2.5,11,FL,max
1955,75.4,0.2,11,FL,max
1956,74,-1.2,11,FL,max
1957,77.2,2.0,11,FL,max
1958,78.6,3.4,11,FL,max
1959,74.7,-0.5,11,FL,max
1960,77.5,2.3,11,FL,max
1961,77.6,2.4,11,FL,max
1962,71.3,-3.9,11,FL,max
1963,73.6,-1.6,11,FL,max
1964,77.1,1.9,11,FL,max
1965,76.2,1.0,11,FL,max
1966,74.5,-0.7,11,FL,max
1967,75.6,0.4,11,FL,max
1968,72.6,-2.6,11,FL,max
1969,72.4,-2.8,11,FL,max
1970,72.8,-2.4,11,FL,max
1971,76.2,1.0,11,FL,max
1972,75,-0.2,11,FL,max
1973,79.4,4.2,11,FL,max
1974,76,0.8,11,FL,max
1975,75.7,0.5,11,FL,max
1976,71.1,-4.1,11,FL,max
1977,76.3,1.1,11,FL,max
1978,79.9,4.7,11,FL,max
1979,76.7,1.5,11,FL,max
1980,74.4,-0.8,11,FL,max
1981,75.3,0.1,11,FL,max
1982,77.7,2.5,11,FL,max
1983,74.7,-0.5,11,FL,max
1984,74.4,-0.8,11,FL,max
1985,80.2,5.0,11,FL,max
1986,80.9,5.7,11,FL,max
1987,76.2,1.0,11,FL,max
1988,78.4,3.2,11,FL,max
1989,77.4,2.2,11,FL,max
1990,78.4,3.2,11,FL,max
1991,73.7,-1.5,11,FL,max
1992,76,0.8,11,FL,max
1993,75.9,0.7,11,FL,max
1994,79,3.8,11,FL,max
1995,74.5,-0.7,11,FL,max
1996,75.9,0.7,11,FL,max
1997,74.2,-1.0,11,FL,max
1998,79.6,4.4,11,FL,max
1999,77,1.8,11,FL,max
2000,75.5,0.3,11,FL,max
2001,78.6,3.4,11,FL,max
2002,74.5,-0.7,11,FL,max
2003,79.4,4.2,11,FL,max
2004,78,2.8,11,FL,max
2005,77.9,2.7,11,FL,max
2006,74.5,-0.7,11,FL,max
2007,76.6,1.4,11,FL,max
2008,73.5,-1.7,11,FL,max
2009,76.4,1.2,11,FL,max
2010,77,1.8,11,FL,max
2011,77.2,2.0,11,FL,max
2012,73.7,-1.5,11,FL,max
2013,76.6,1.4,11,FL,max
2014,72.6,-2.6,11,FL,max
2015,81,5.8,11,FL,max
1895,66.8,-3.1,12,FL,max
1896,66.9,-3.0,12,FL,max
1897,69.9,0.0,12,FL,max
1898,66.3,-3.6,12,FL,max
1899,68.6,-1.3,12,FL,max
1900,66.9,-3.0,12,FL,max
1901,67,-2.9,12,FL,max
1902,70.3,0.4,12,FL,max
1903,65.4,-4.5,12,FL,max
1904,68.3,-1.6,12,FL,max
1905,66.8,-3.1,12,FL,max
1906,70.5,0.6,12,FL,max
1907,68.5,-1.4,12,FL,max
1908,73.5,3.6,12,FL,max
1909,66.2,-3.7,12,FL,max
1910,64.5,-5.4,12,FL,max
1911,72.1,2.2,12,FL,max
1912,71.4,1.5,12,FL,max
1913,69.1,-0.8,12,FL,max
1914,66.5,-3.4,12,FL,max
1915,67.1,-2.8,12,FL,max
1916,70.3,0.4,12,FL,max
1917,64.6,-5.3,12,FL,max
1918,68.5,-1.4,12,FL,max
1919,70.1,0.2,12,FL,max
1920,68.3,-1.6,12,FL,max
1921,72.9,3.0,12,FL,max
1922,73.7,3.8,12,FL,max
1923,73.3,3.4,12,FL,max
1924,71.6,1.7,12,FL,max
1925,67,-2.9,12,FL,max
1926,73.5,3.6,12,FL,max
1927,68.2,-1.7,12,FL,max
1928,68.6,-1.3,12,FL,max
1929,68.4,-1.5,12,FL,max
1930,63.1,-6.8,12,FL,max
1931,77.5,7.6,12,FL,max
1932,73.5,3.6,12,FL,max
1933,74.3,4.4,12,FL,max
1934,69.2,-0.7,12,FL,max
1935,62.6,-7.3,12,FL,max
1936,70.3,0.4,12,FL,max
1937,67.2,-2.7,12,FL,max
1938,69.5,-0.4,12,FL,max
1939,70.4,0.5,12,FL,max
1940,72.5,2.6,12,FL,max
1941,71.7,1.8,12,FL,max
1942,72.2,2.3,12,FL,max
1943,70.1,0.2,12,FL,max
1944,67.4,-2.5,12,FL,max
1945,67.2,-2.7,12,FL,max
1946,74.1,4.2,12,FL,max
1947,70.5,0.6,12,FL,max
1948,74.4,4.5,12,FL,max
1949,72.9,3.0,12,FL,max
1950,66.4,-3.5,12,FL,max
1951,73.5,3.6,12,FL,max
1952,68.6,-1.3,12,FL,max
1953,69.9,0.0,12,FL,max
1954,67.7,-2.2,12,FL,max
1955,69.5,-0.4,12,FL,max
1956,74.5,4.6,12,FL,max
1957,68.6,-1.3,12,FL,max
1958,68.2,-1.7,12,FL,max
1959,68.3,-1.6,12,FL,max
1960,66.4,-3.5,12,FL,max
1961,71.8,1.9,12,FL,max
1962,67.2,-2.7,12,FL,max
1963,64,-5.9,12,FL,max
1964,72.1,2.2,12,FL,max
1965,70.1,0.2,12,FL,max
1966,68.4,-1.5,12,FL,max
1967,73.8,3.9,12,FL,max
1968,68.4,-1.5,12,FL,max
1969,67.7,-2.2,12,FL,max
1970,73.2,3.3,12,FL,max
1971,76.2,6.3,12,FL,max
1972,72.8,2.9,12,FL,max
1973,68.6,-1.3,12,FL,max
1974,69.6,-0.3,12,FL,max
1975,69.8,-0.1,12,FL,max
1976,67.3,-2.6,12,FL,max
1977,68.6,-1.3,12,FL,max
1978,73.2,3.3,12,FL,max
1979,69.5,-0.4,12,FL,max
1980,67.8,-2.1,12,FL,max
1981,68.9,-1.0,12,FL,max
1982,73.7,3.8,12,FL,max
1983,68.8,-1.1,12,FL,max
1984,75.8,5.9,12,FL,max
1985,68.1,-1.8,12,FL,max
1986,71.3,1.4,12,FL,max
1987,72.4,2.5,12,FL,max
1988,71.3,1.4,12,FL,max
1989,64.5,-5.4,12,FL,max
1990,74.6,4.7,12,FL,max
1991,73.1,3.2,12,FL,max
1992,71.3,1.4,12,FL,max
1993,68.1,-1.8,12,FL,max
1994,71.1,1.2,12,FL,max
1995,68.2,-1.7,12,FL,max
1996,71.6,1.7,12,FL,max
1997,68.6,-1.3,12,FL,max
1998,75,5.1,12,FL,max
1999,70.3,0.4,12,FL,max
2000,68.5,-1.4,12,FL,max
2001,74.5,4.6,12,FL,max
2002,68.7,-1.2,12,FL,max
2003,68.4,-1.5,12,FL,max
2004,69,-0.9,12,FL,max
2005,68.1,-1.8,12,FL,max
2006,74.1,4.2,12,FL,max
2007,75.3,5.4,12,FL,max
2008,73.1,3.2,12,FL,max
2009,69.9,0.0,12,FL,max
2010,63.1,-6.8,12,FL,max
2011,73.5,3.6,12,FL,max
2012,73.4,3.5,12,FL,max
2013,74.9,5.0,12,FL,max
2014,72.4,2.5,12,FL,max
2015,78.1,8.2,12,FL,max
1895,46.5,-0.1,01,FL,min
1896,43.7,-2.9,01,FL,min
1897,42.5,-4.1,01,FL,min
1898,47.6,1.0,01,FL,min
1899,48.8,2.2,01,FL,min
1900,44.2,-2.4,01,FL,min
1901,44.4,-2.2,01,FL,min
1902,41.5,-5.1,01,FL,min
1903,46.6,0.0,01,FL,min
1904,43.3,-3.3,01,FL,min
1905,39.9,-6.7,01,FL,min
1906,47.6,1.0,01,FL,min
1907,50.4,3.8,01,FL,min
1908,45,-1.6,01,FL,min
1909,50.8,4.2,01,FL,min
1910,42.8,-3.8,01,FL,min
1911,48.5,1.9,01,FL,min
1912,45.8,-0.8,01,FL,min
1913,54.3,7.7,01,FL,min
1914,45.1,-1.5,01,FL,min
1915,46.4,-0.2,01,FL,min
1916,53.1,6.5,01,FL,min
1917,50.8,4.2,01,FL,min
1918,39,-7.6,01,FL,min
1919,45.2,-1.4,01,FL,min
1920,47.9,1.3,01,FL,min
1921,47.6,1.0,01,FL,min
1922,46.5,-0.1,01,FL,min
1923,48,1.4,01,FL,min
1924,47.3,0.7,01,FL,min
1925,52.4,5.8,01,FL,min
1926,45.6,-1.0,01,FL,min
1927,45,-1.6,01,FL,min
1928,42.3,-4.3,01,FL,min
1929,49.4,2.8,01,FL,min
1930,49.1,2.5,01,FL,min
1931,43.2,-3.4,01,FL,min
1932,52.8,6.2,01,FL,min
1933,50.1,3.5,01,FL,min
1934,47.8,1.2,01,FL,min
1935,46.2,-0.4,01,FL,min
1936,46.7,0.1,01,FL,min
1937,58.8,12.2,01,FL,min
1938,46.3,-0.3,01,FL,min
1939,47.1,0.5,01,FL,min
1940,36.4,-10.2,01,FL,min
1941,44.9,-1.7,01,FL,min
1942,42.8,-3.8,01,FL,min
1943,47.5,0.9,01,FL,min
1944,43.7,-2.9,01,FL,min
1945,44.8,-1.8,01,FL,min
1946,48.5,1.9,01,FL,min
1947,54.8,8.2,01,FL,min
1948,43.8,-2.8,01,FL,min
1949,51.9,5.3,01,FL,min
1950,55.9,9.3,01,FL,min
1951,45,-1.6,01,FL,min
1952,49.4,2.8,01,FL,min
1953,47.3,0.7,01,FL,min
1954,48.1,1.5,01,FL,min
1955,44.2,-2.4,01,FL,min
1956,40.4,-6.2,01,FL,min
1957,50.6,4.0,01,FL,min
1958,40.9,-5.7,01,FL,min
1959,44.7,-1.9,01,FL,min
1960,45.7,-0.9,01,FL,min
1961,42.8,-3.8,01,FL,min
1962,45.9,-0.7,01,FL,min
1963,44.5,-2.1,01,FL,min
1964,45.7,-0.9,01,FL,min
1965,45.9,-0.7,01,FL,min
1966,44.8,-1.8,01,FL,min
1967,48.6,2.0,01,FL,min
1968,45.1,-1.5,01,FL,min
1969,45.9,-0.7,01,FL,min
1970,41.9,-4.7,01,FL,min
1971,45.5,-1.1,01,FL,min
1972,53.7,7.1,01,FL,min
1973,48,1.4,01,FL,min
1974,58.3,11.7,01,FL,min
1975,50.9,4.3,01,FL,min
1976,40.9,-5.7,01,FL,min
1977,37.8,-8.8,01,FL,min
1978,41.4,-5.2,01,FL,min
1979,43,-3.6,01,FL,min
1980,47.1,0.5,01,FL,min
1981,35,-11.6,01,FL,min
1982,44.6,-2.0,01,FL,min
1983,44.3,-2.3,01,FL,min
1984,44.8,-1.8,01,FL,min
1985,39.7,-6.9,01,FL,min
1986,44.8,-1.8,01,FL,min
1987,44.9,-1.7,01,FL,min
1988,44.8,-1.8,01,FL,min
1989,52.3,5.7,01,FL,min
1990,50.7,4.1,01,FL,min
1991,52.7,6.1,01,FL,min
1992,45.3,-1.3,01,FL,min
1993,54.5,7.9,01,FL,min
1994,46.1,-0.5,01,FL,min
1995,45.5,-1.1,01,FL,min
1996,44.3,-2.3,01,FL,min
1997,47.9,1.3,01,FL,min
1998,50.4,3.8,01,FL,min
1999,48.6,2.0,01,FL,min
2000,46.5,-0.1,01,FL,min
2001,39.7,-6.9,01,FL,min
2002,48.1,1.5,01,FL,min
2003,39.3,-7.3,01,FL,min
2004,44.4,-2.2,01,FL,min
2005,49.2,2.6,01,FL,min
2006,49.1,2.5,01,FL,min
2007,51.4,4.8,01,FL,min
2008,47.3,0.7,01,FL,min
2009,45,-1.6,01,FL,min
2010,40.9,-5.7,01,FL,min
2011,43.3,-3.3,01,FL,min
2012,46.5,-0.1,01,FL,min
2013,53.2,6.6,01,FL,min
2014,43.5,-3.1,01,FL,min
2015,48,1.4,01,FL,min
2016,47,0.4,01,FL,min
1895,39.3,-8.6,02,FL,min
1896,45.8,-2.1,02,FL,min
1897,53,5.1,02,FL,min
1898,44,-3.9,02,FL,min
1899,46.7,-1.2,02,FL,min
1900,46.4,-1.5,02,FL,min
1901,43.5,-4.4,02,FL,min
1902,42.1,-5.8,02,FL,min
1903,51.5,3.6,02,FL,min
1904,48.8,0.9,02,FL,min
1905,46.9,-1.0,02,FL,min
1906,47.2,-0.7,02,FL,min
1907,46.9,-1.0,02,FL,min
1908,44.2,-3.7,02,FL,min
1909,45.9,-2.0,02,FL,min
1910,45.3,-2.6,02,FL,min
1911,49.4,1.5,02,FL,min
1912,42,-5.9,02,FL,min
1913,49.8,1.9,02,FL,min
1914,47,-0.9,02,FL,min
1915,47.4,-0.5,02,FL,min
1916,45.7,-2.2,02,FL,min
1917,45.8,-2.1,02,FL,min
1918,52.6,4.7,02,FL,min
1919,48.5,0.6,02,FL,min
1920,45,-2.9,02,FL,min
1921,48.5,0.6,02,FL,min
1922,52.4,4.5,02,FL,min
1923,49.3,1.4,02,FL,min
1924,44.3,-3.6,02,FL,min
1925,48.9,1.0,02,FL,min
1926,46.5,-1.4,02,FL,min
1927,53.8,5.9,02,FL,min
1928,49,1.1,02,FL,min
1929,50.7,2.8,02,FL,min
1930,49.9,2.0,02,FL,min
1931,45.5,-2.4,02,FL,min
1932,55.6,7.7,02,FL,min
1933,51.3,3.4,02,FL,min
1934,44,-3.9,02,FL,min
1935,45.6,-2.3,02,FL,min
1936,46.1,-1.8,02,FL,min
1937,48.2,0.3,02,FL,min
1938,50.8,2.9,02,FL,min
1939,53.5,5.6,02,FL,min
1940,43.9,-4.0,02,FL,min
1941,42.7,-5.2,02,FL,min
1942,42.7,-5.2,02,FL,min
1943,42.8,-5.1,02,FL,min
1944,51.5,3.6,02,FL,min
1945,50.9,3.0,02,FL,min
1946,48.6,0.7,02,FL,min
1947,40.8,-7.1,02,FL,min
1948,51.9,4.0,02,FL,min
1949,56.1,8.2,02,FL,min
1950,50.4,2.5,02,FL,min
1951,45.2,-2.7,02,FL,min
1952,48.8,0.9,02,FL,min
1953,50.5,2.6,02,FL,min
1954,48.2,0.3,02,FL,min
1955,48.6,0.7,02,FL,min
1956,52.9,5.0,02,FL,min
1957,54.4,6.5,02,FL,min
1958,38.8,-9.1,02,FL,min
1959,55.6,7.7,02,FL,min
1960,46.1,-1.8,02,FL,min
1961,50.6,2.7,02,FL,min
1962,52.2,4.3,02,FL,min
1963,43.7,-4.2,02,FL,min
1964,44.2,-3.7,02,FL,min
1965,49.7,1.8,02,FL,min
1966,47.4,-0.5,02,FL,min
1967,45.9,-2.0,02,FL,min
1968,40.3,-7.6,02,FL,min
1969,43.8,-4.1,02,FL,min
1970,43.4,-4.5,02,FL,min
1971,47.4,-0.5,02,FL,min
1972,47.6,-0.3,02,FL,min
1973,43.7,-4.2,02,FL,min
1974,46.1,-1.8,02,FL,min
1975,53.1,5.2,02,FL,min
1976,47.8,-0.1,02,FL,min
1977,42.6,-5.3,02,FL,min
1978,40.9,-7.0,02,FL,min
1979,44.8,-3.1,02,FL,min
1980,42.9,-5.0,02,FL,min
1981,46.7,-1.2,02,FL,min
1982,53.5,5.6,02,FL,min
1983,47.6,-0.3,02,FL,min
1984,47.7,-0.2,02,FL,min
1985,47.9,0.0,02,FL,min
1986,50.9,3.0,02,FL,min
1987,49.4,1.5,02,FL,min
1988,44.8,-3.1,02,FL,min
1989,49.5,1.6,02,FL,min
1990,55.3,7.4,02,FL,min
1991,50.5,2.6,02,FL,min
1992,51.1,3.2,02,FL,min
1993,47,-0.9,02,FL,min
1994,53.3,5.4,02,FL,min
1995,47.1,-0.8,02,FL,min
1996,46,-1.9,02,FL,min
1997,53,5.1,02,FL,min
1998,49.5,1.6,02,FL,min
1999,49.6,1.7,02,FL,min
2000,47.6,-0.3,02,FL,min
2001,53.6,5.7,02,FL,min
2002,47.7,-0.2,02,FL,min
2003,49.4,1.5,02,FL,min
2004,49.2,1.3,02,FL,min
2005,49.8,1.9,02,FL,min
2006,46.1,-1.8,02,FL,min
2007,46.2,-1.7,02,FL,min
2008,50.9,3.0,02,FL,min
2009,44.3,-3.6,02,FL,min
2010,41.8,-6.1,02,FL,min
2011,50.2,2.3,02,FL,min
2012,54.1,6.2,02,FL,min
2013,50.3,2.4,02,FL,min
2014,51.8,3.9,02,FL,min
2015,45.1,-2.8,02,FL,min
2016,48,0.1,02,FL,min
1895,52.1,-0.4,03,FL,min
1896,50.7,-1.8,03,FL,min
1897,59,6.5,03,FL,min
1898,55.4,2.9,03,FL,min
1899,53.7,1.2,03,FL,min
1900,52.4,-0.1,03,FL,min
1901,49.2,-3.3,03,FL,min
1902,53.4,0.9,03,FL,min
