year,value,anomaly,month,state,type
2010,78.4,1.3,08,NY,max
2011,77.8,0.7,08,NY,max
2012,79.9,2.8,08,NY,max
2013,76.4,-0.7,08,NY,max
2014,75.7,-1.4,08,NY,max
2015,78.3,1.2,08,NY,max
1895,72.5,2.7,09,NY,max
1896,67.7,-2.1,09,NY,max
1897,70,0.2,09,NY,max
1898,72.3,2.5,09,NY,max
1899,67.7,-2.1,09,NY,max
1900,73,3.2,09,NY,max
1901,69.9,0.1,09,NY,max
1902,69.3,-0.5,09,NY,max
1903,70.8,1.0,09,NY,max
1904,67.5,-2.3,09,NY,max
1905,69.2,-0.6,09,NY,max
1906,73.7,3.9,09,NY,max
1907,68.3,-1.5,09,NY,max
1908,75.1,5.3,09,NY,max
1909,69.2,-0.6,09,NY,max
1910,69.3,-0.5,09,NY,max
1911,68.7,-1.1,09,NY,max
1912,68.4,-1.4,09,NY,max
1913,69.4,-0.4,09,NY,max
1914,69.3,-0.5,09,NY,max
1915,72.7,2.9,09,NY,max
1916,70.4,0.6,09,NY,max
1917,67.4,-2.4,09,NY,max
1918,63.7,-6.1,09,NY,max
1919,70.4,0.6,09,NY,max
1920,71.6,1.8,09,NY,max
1921,74.7,4.9,09,NY,max
1922,72.5,2.7,09,NY,max
1923,70.1,0.3,09,NY,max
1924,66,-3.8,09,NY,max
1925,69.6,-0.2,09,NY,max
1926,68,-1.8,09,NY,max
1927,71.1,1.3,09,NY,max
1928,65.8,-4.0,09,NY,max
1929,72.6,2.8,09,NY,max
1930,73.3,3.5,09,NY,max
1931,74.2,4.4,09,NY,max
1932,71.3,1.5,09,NY,max
1933,70.9,1.1,09,NY,max
1934,72,2.2,09,NY,max
1935,66.4,-3.4,09,NY,max
1936,71.5,1.7,09,NY,max
1937,68.9,-0.9,09,NY,max
1938,65.9,-3.9,09,NY,max
1939,72,2.2,09,NY,max
1940,68,-1.8,09,NY,max
1941,74.5,4.7,09,NY,max
1942,70.3,0.5,09,NY,max
1943,69.6,-0.2,09,NY,max
1944,70.3,0.5,09,NY,max
1945,72.1,2.3,09,NY,max
1946,73.8,4.0,09,NY,max
1947,72.1,2.3,09,NY,max
1948,73.1,3.3,09,NY,max
1949,66.7,-3.1,09,NY,max
1950,65.7,-4.1,09,NY,max
1951,69.7,-0.1,09,NY,max
1952,72.4,2.6,09,NY,max
1953,71.6,1.8,09,NY,max
1954,67.8,-2.0,09,NY,max
1955,69.9,0.1,09,NY,max
1956,66.3,-3.5,09,NY,max
1957,71.1,1.3,09,NY,max
1958,68.6,-1.2,09,NY,max
1959,74.4,4.6,09,NY,max
1960,70.9,1.1,09,NY,max
1961,77.1,7.3,09,NY,max
1962,66.3,-3.5,09,NY,max
1963,67.1,-2.7,09,NY,max
1964,70.9,1.1,09,NY,max
1965,69.9,0.1,09,NY,max
1966,66.6,-3.2,09,NY,max
1967,69.8,0.0,09,NY,max
1968,72.7,2.9,09,NY,max
1969,70.1,0.3,09,NY,max
1970,70.3,0.5,09,NY,max
1971,71.8,2.0,09,NY,max
1972,70.4,0.6,09,NY,max
1973,69.8,0.0,09,NY,max
1974,67,-2.8,09,NY,max
1975,65,-4.8,09,NY,max
1976,67.1,-2.7,09,NY,max
1977,67.4,-2.4,09,NY,max
1978,68,-1.8,09,NY,max
1979,69.6,-0.2,09,NY,max
1980,70.8,1.0,09,NY,max
1981,65.7,-4.1,09,NY,max
1982,69.6,-0.2,09,NY,max
1983,73,3.2,09,NY,max
1984,67.3,-2.5,09,NY,max
1985,71.4,1.6,09,NY,max
1986,67.2,-2.6,09,NY,max
1987,67.6,-2.2,09,NY,max
1988,68.7,-1.1,09,NY,max
1989,69.5,-0.3,09,NY,max
1990,68.1,-1.7,09,NY,max
1991,69.2,-0.6,09,NY,max
1992,69.1,-0.7,09,NY,max
1993,67.2,-2.6,09,NY,max
1994,67.8,-2.0,09,NY,max
1995,68.3,-1.5,09,NY,max
1996,69.2,-0.6,09,NY,max
1997,68.1,-1.7,09,NY,max
1998,72.2,2.4,09,NY,max
1999,73,3.2,09,NY,max
2000,68.9,-0.9,09,NY,max
2001,70.7,0.9,09,NY,max
2002,74.9,5.1,09,NY,max
2003,70.6,0.8,09,NY,max
2004,72.2,2.4,09,NY,max
2005,74.6,4.8,09,NY,max
2006,67.2,-2.6,09,NY,max
2007,74,4.2,09,NY,max
2008,71.4,1.6,09,NY,max
2009,69.3,-0.5,09,NY,max
2010,70.9,1.1,09,NY,max
2011,71.7,1.9,09,NY,max
2012,70.9,1.1,09,NY,max
2013,69.6,-0.2,09,NY,max
2014,71.2,1.4,09,NY,max
2015,76.2,6.4,09,NY,max
1895,52,-6.5,10,NY,max
1896,52.2,-6.3,10,NY,max
1897,61.3,2.8,10,NY,max
1898,58.1,-0.4,10,NY,max
1899,60.4,1.9,10,NY,max
1900,63.8,5.3,10,NY,max
1901,58.2,-0.3,10,NY,max
1902,56.5,-2.0,10,NY,max
1903,57.6,-0.9,10,NY,max
1904,54.6,-3.9,10,NY,max
1905,58.6,0.1,10,NY,max
1906,57.3,-1.2,10,NY,max
1907,53.2,-5.3,10,NY,max
1908,61.8,3.3,10,NY,max
1909,53.9,-4.6,10,NY,max
1910,60,1.5,10,NY,max
1911,56.2,-2.3,10,NY,max
1912,59.7,1.2,10,NY,max
1913,59.9,1.4,10,NY,max
1914,61.8,3.3,10,NY,max
1915,58.6,0.1,10,NY,max
1916,60.7,2.2,10,NY,max
1917,52,-6.5,10,NY,max
1918,60.5,2.0,10,NY,max
1919,60.4,1.9,10,NY,max
1920,64.5,6.0,10,NY,max
1921,59,0.5,10,NY,max
1922,59.5,1.0,10,NY,max
1923,57.7,-0.8,10,NY,max
1924,59.7,1.2,10,NY,max
1925,48.7,-9.8,10,NY,max
1926,54.6,-3.9,10,NY,max
1927,61.8,3.3,10,NY,max
1928,60.2,1.7,10,NY,max
1929,55.7,-2.8,10,NY,max
1930,57.9,-0.6,10,NY,max
1931,62.2,3.7,10,NY,max
1932,59.6,1.1,10,NY,max
1933,56.8,-1.7,10,NY,max
1934,55.4,-3.1,10,NY,max
1935,59.6,1.1,10,NY,max
1936,58.4,-0.1,10,NY,max
1937,55.2,-3.3,10,NY,max
1938,61.5,3.0,10,NY,max
1939,58.5,0.0,10,NY,max
1940,54.9,-3.6,10,NY,max
1941,59.3,0.8,10,NY,max
1942,60,1.5,10,NY,max
1943,56.3,-2.2,10,NY,max
1944,57.6,-0.9,10,NY,max
1945,57,-1.5,10,NY,max
1946,64.5,6.0,10,NY,max
1947,68.8,10.3,10,NY,max
1948,57,-1.5,10,NY,max
1949,64.8,6.3,10,NY,max
1950,61.6,3.1,10,NY,max
1951,61.1,2.6,10,NY,max
1952,55.1,-3.4,10,NY,max
1953,62.7,4.2,10,NY,max
1954,61.8,3.3,10,NY,max
1955,60.9,2.4,10,NY,max
1956,61.8,3.3,10,NY,max
1957,57.6,-0.9,10,NY,max
1958,57.2,-1.3,10,NY,max
1959,58,-0.5,10,NY,max
1960,58.1,-0.4,10,NY,max
1961,62.7,4.2,10,NY,max
1962,57.6,-0.9,10,NY,max
1963,67.4,8.9,10,NY,max
1964,57.8,-0.7,10,NY,max
1965,55.9,-2.6,10,NY,max
1966,57.3,-1.2,10,NY,max
1967,57.9,-0.6,10,NY,max
1968,60.2,1.7,10,NY,max
1969,58,-0.5,10,NY,max
1970,59.9,1.4,10,NY,max
1971,64.5,6.0,10,NY,max
1972,52.9,-5.6,10,NY,max
1973,61.2,2.7,10,NY,max
1974,54.6,-3.9,10,NY,max
1975,60.4,1.9,10,NY,max
1976,52.4,-6.1,10,NY,max
1977,55.6,-2.9,10,NY,max
1978,56.4,-2.1,10,NY,max
1979,55.5,-3.0,10,NY,max
1980,53.9,-4.6,10,NY,max
1981,53.6,-4.9,10,NY,max
1982,60,1.5,10,NY,max
1983,58.7,0.2,10,NY,max
1984,61.9,3.4,10,NY,max
1985,59.5,1.0,10,NY,max
1986,57.4,-1.1,10,NY,max
1987,55.4,-3.1,10,NY,max
1988,52.5,-6.0,10,NY,max
1989,60,1.5,10,NY,max
1990,60.5,2.0,10,NY,max
1991,61.2,2.7,10,NY,max
1992,53.9,-4.6,10,NY,max
1993,56,-2.5,10,NY,max
1994,59,0.5,10,NY,max
1995,62.6,4.1,10,NY,max
1996,58.5,0.0,10,NY,max
1997,57.9,-0.6,10,NY,max
1998,58.8,0.3,10,NY,max
1999,57.6,-0.9,10,NY,max
2000,59.2,0.7,10,NY,max
2001,61,2.5,10,NY,max
2002,54.9,-3.6,10,NY,max
2003,56.1,-2.4,10,NY,max
2004,57.9,-0.6,10,NY,max
2005,57.6,-0.9,10,NY,max
2006,55.8,-2.7,10,NY,max
2007,65,6.5,10,NY,max
2008,57.1,-1.4,10,NY,max
2009,54.3,-4.2,10,NY,max
2010,57.9,-0.6,10,NY,max
2011,58.6,0.1,10,NY,max
2012,59.6,1.1,10,NY,max
2013,61,2.5,10,NY,max
2014,60.1,1.6,10,NY,max
2015,57.5,-1.0,10,NY,max
1895,45.7,1.3,11,NY,max
1896,48.2,3.8,11,NY,max
1897,42.7,-1.7,11,NY,max
1898,42.7,-1.7,11,NY,max
1899,42.6,-1.8,11,NY,max
1900,44.3,-0.1,11,NY,max
1901,37.2,-7.2,11,NY,max
1902,50.4,6.0,11,NY,max
1903,40,-4.4,11,NY,max
1904,40.2,-4.2,11,NY,max
1905,41.4,-3.0,11,NY,max
1906,41.5,-2.9,11,NY,max
1907,41.3,-3.1,11,NY,max
1908,44,-0.4,11,NY,max
1909,48.4,4.0,11,NY,max
1910,37.6,-6.8,11,NY,max
1911,40,-4.4,11,NY,max
1912,45.3,0.9,11,NY,max
1913,47.2,2.8,11,NY,max
1914,42.9,-1.5,11,NY,max
1915,45,0.6,11,NY,max
1916,43.4,-1.0,11,NY,max
1917,39.2,-5.2,11,NY,max
1918,45.4,1.0,11,NY,max
1919,42.9,-1.5,11,NY,max
1920,40.2,-4.2,11,NY,max
1921,41.1,-3.3,11,NY,max
1922,44.3,-0.1,11,NY,max
1923,44.1,-0.3,11,NY,max
1924,44.8,0.4,11,NY,max
1925,43.1,-1.3,11,NY,max
1926,43.6,-0.8,11,NY,max
1927,47.6,3.2,11,NY,max
1928,44.9,0.5,11,NY,max
1929,42.9,-1.5,11,NY,max
1930,47,2.6,11,NY,max
1931,52,7.6,11,NY,max
1932,42.6,-1.8,11,NY,max
1933,38.4,-6.0,11,NY,max
1934,46.8,2.4,11,NY,max
1935,45.3,0.9,11,NY,max
1936,40.6,-3.8,11,NY,max
1937,44,-0.4,11,NY,max
1938,48.2,3.8,11,NY,max
1939,40.8,-3.6,11,NY,max
1940,42.2,-2.2,11,NY,max
1941,48,3.6,11,NY,max
1942,45.1,0.7,11,NY,max
1943,41.5,-2.9,11,NY,max
1944,43.5,-0.9,11,NY,max
1945,45.3,0.9,11,NY,max
1946,48.4,4.0,11,NY,max
1947,41.3,-3.1,11,NY,max
1948,51,6.6,11,NY,max
1949,42.1,-2.3,11,NY,max
1950,46.5,2.1,11,NY,max
1951,39.4,-5.0,11,NY,max
1952,46.6,2.2,11,NY,max
1953,48.8,4.4,11,NY,max
1954,44.7,0.3,11,NY,max
1955,42.2,-2.2,11,NY,max
1956,46.7,2.3,11,NY,max
1957,46.7,2.3,11,NY,max
1958,46.4,2.0,11,NY,max
1959,43.4,-1.0,11,NY,max
1960,48.2,3.8,11,NY,max
1961,44.8,0.4,11,NY,max
1962,41.2,-3.2,11,NY,max
1963,48.2,3.8,11,NY,max
1964,48.4,4.0,11,NY,max
1965,42.9,-1.5,11,NY,max
1966,48.3,3.9,11,NY,max
1967,39.2,-5.2,11,NY,max
1968,42.1,-2.3,11,NY,max
1969,43.1,-1.3,11,NY,max
1970,46,1.6,11,NY,max
1971,42.4,-2.0,11,NY,max
1972,39.3,-5.1,11,NY,max
1973,45,0.6,11,NY,max
1974,45,0.6,11,NY,max
1975,50.8,6.4,11,NY,max
1976,38.6,-5.8,11,NY,max
1977,46.4,2.0,11,NY,max
1978,46.3,1.9,11,NY,max
1979,49,4.6,11,NY,max
1980,40.5,-3.9,11,NY,max
1981,44.5,0.1,11,NY,max
1982,48.4,4.0,11,NY,max
1983,45.3,0.9,11,NY,max
1984,45.3,0.9,11,NY,max
1985,45.7,1.3,11,NY,max
1986,42.2,-2.2,11,NY,max
1987,46.5,2.1,11,NY,max
1988,47.1,2.7,11,NY,max
1989,44.6,0.2,11,NY,max
1990,48.8,4.4,11,NY,max
1991,44.9,0.5,11,NY,max
1992,42.8,-1.6,11,NY,max
1993,44.9,0.5,11,NY,max
1994,51,6.6,11,NY,max
1995,40.1,-4.3,11,NY,max
1996,39.9,-4.5,11,NY,max
1997,41.7,-2.7,11,NY,max
1998,45.8,1.4,11,NY,max
1999,51.1,6.7,11,NY,max
2000,43.7,-0.7,11,NY,max
2001,52.6,8.2,11,NY,max
2002,43,-1.4,11,NY,max
2003,49.1,4.7,11,NY,max
2004,47.4,3.0,11,NY,max
2005,50.3,5.9,11,NY,max
2006,50.3,5.9,11,NY,max
2007,44,-0.4,11,NY,max
2008,43.8,-0.6,11,NY,max
2009,50.9,6.5,11,NY,max
2010,46.7,2.3,11,NY,max
2011,52.8,8.4,11,NY,max
2012,43.9,-0.5,11,NY,max
2013,43.1,-1.3,11,NY,max
2014,42.8,-1.6,11,NY,max
2015,52.5,8.1,11,NY,max
1895,36.9,4.4,12,NY,max
1896,31.2,-1.3,12,NY,max
1897,33.6,1.1,12,NY,max
1898,32.3,-0.2,12,NY,max
1899,34.2,1.7,12,NY,max
1900,31.5,-1.0,12,NY,max
1901,31.5,-1.0,12,NY,max
1902,29.4,-3.1,12,NY,max
1903,26.9,-5.6,12,NY,max
1904,25.5,-7.0,12,NY,max
1905,35.1,2.6,12,NY,max
1906,29.2,-3.3,12,NY,max
1907,34.8,2.3,12,NY,max
1908,32.2,-0.3,12,NY,max
1909,27.7,-4.8,12,NY,max
1910,25.6,-6.9,12,NY,max
1911,37.3,4.8,12,NY,max
1912,37.1,4.6,12,NY,max
1913,36.3,3.8,12,NY,max
1914,29.7,-2.8,12,NY,max
1915,30,-2.5,12,NY,max
1916,31.3,-1.2,12,NY,max
1917,23.2,-9.3,12,NY,max
1918,36.1,3.6,12,NY,max
1919,27.8,-4.7,12,NY,max
1920,33.9,1.4,12,NY,max
1921,31.1,-1.4,12,NY,max
1922,32.1,-0.4,12,NY,max
1923,39.6,7.1,12,NY,max
1924,30,-2.5,12,NY,max
1925,30.8,-1.7,12,NY,max
1926,27.5,-5.0,12,NY,max
1927,33.6,1.1,12,NY,max
1928,36.3,3.8,12,NY,max
1929,30.6,-1.9,12,NY,max
1930,32,-0.5,12,NY,max
1931,37.9,5.4,12,NY,max
1932,37.8,5.3,12,NY,max
1933,30.8,-1.7,12,NY,max
1934,29.7,-2.8,12,NY,max
1935,25.9,-6.6,12,NY,max
1936,36.8,4.3,12,NY,max
1937,30.5,-2.0,12,NY,max
1938,33,0.5,12,NY,max
1939,33.1,0.6,12,NY,max
1940,35.5,3.0,12,NY,max
1941,36.1,3.6,12,NY,max
1942,27.6,-4.9,12,NY,max
1943,30.3,-2.2,12,NY,max
1944,28.6,-3.9,12,NY,max
1945,27.3,-5.2,12,NY,max
1946,35.8,3.3,12,NY,max
1947,30,-2.5,12,NY,max
1948,35.1,2.6,12,NY,max
1949,36.5,4.0,12,NY,max
1950,30.8,-1.7,12,NY,max
1951,34.3,1.8,12,NY,max
1952,35,2.5,12,NY,max
1953,39,6.5,12,NY,max
1954,31.5,-1.0,12,NY,max
1955,27,-5.5,12,NY,max
1956,36.6,4.1,12,NY,max
1957,38,5.5,12,NY,max
1958,25.7,-6.8,12,NY,max
1959,33.9,1.4,12,NY,max
1960,29.1,-3.4,12,NY,max
1961,31.9,-0.6,12,NY,max
1962,30.8,-1.7,12,NY,max
1963,24.9,-7.6,12,NY,max
1964,33.6,1.1,12,NY,max
1965,35.5,3.0,12,NY,max
1966,32.7,0.2,12,NY,max
1967,34.5,2.0,12,NY,max
1968,29.1,-3.4,12,NY,max
1969,27.7,-4.8,12,NY,max
1970,29.4,-3.1,12,NY,max
1971,36.6,4.1,12,NY,max
1972,33.8,1.3,12,NY,max
1973,34.5,2.0,12,NY,max
1974,34.2,1.7,12,NY,max
1975,32.1,-0.4,12,NY,max
1976,28.2,-4.3,12,NY,max
1977,30.6,-1.9,12,NY,max
1978,33.8,1.3,12,NY,max
1979,36.7,4.2,12,NY,max
1980,29.6,-2.9,12,NY,max
1981,31.9,-0.6,12,NY,max
1982,41,8.5,12,NY,max
1983,29.3,-3.2,12,NY,max
1984,39.5,7.0,12,NY,max
1985,28.7,-3.8,12,NY,max
1986,34.7,2.2,12,NY,max
1987,35.6,3.1,12,NY,max
1988,33.5,1.0,12,NY,max
1989,20.7,-11.8,12,NY,max
1990,39.4,6.9,12,NY,max
1991,36.2,3.7,12,NY,max
1992,34.6,2.1,12,NY,max
1993,32.3,-0.2,12,NY,max
1994,38.6,6.1,12,NY,max
1995,27.6,-4.9,12,NY,max
1996,37.8,5.3,12,NY,max
1997,34.7,2.2,12,NY,max
1998,42,9.5,12,NY,max
1999,36.6,4.1,12,NY,max
2000,27.9,-4.6,12,NY,max
2001,41,8.5,12,NY,max
2002,32.6,0.1,12,NY,max
2003,35.6,3.1,12,NY,max
2004,34.5,2.0,12,NY,max
2005,30.9,-1.6,12,NY,max
2006,41.9,9.4,12,NY,max
2007,32.9,0.4,12,NY,max
2008,35.1,2.6,12,NY,max
2009,32.4,-0.1,12,NY,max
2010,29.4,-3.1,12,NY,max
2011,39.7,7.2,12,NY,max
2012,38.3,5.8,12,NY,max
2013,33.3,0.8,12,NY,max
2014,36.1,3.6,12,NY,max
2015,46.5,14.0,12,NY,max
1895,8.5,-2.5,01,NY,min
1896,9.5,-1.5,01,NY,min
1897,10.6,-0.4,01,NY,min
1898,12.3,1.3,01,NY,min
1899,9.2,-1.8,01,NY,min
1900,12.7,1.7,01,NY,min
1901,11.5,0.5,01,NY,min
1902,9.1,-1.9,01,NY,min
1903,12.3,1.3,01,NY,min
1904,3.2,-7.8,01,NY,min
1905,7.4,-3.6,01,NY,min
1906,18.7,7.7,01,NY,min
1907,10.9,-0.1,01,NY,min
1908,10.4,-0.6,01,NY,min
1909,14.1,3.1,01,NY,min
1910,12.8,1.8,01,NY,min
1911,13,2.0,01,NY,min
1912,2,-9.0,01,NY,min
1913,20.7,9.7,01,NY,min
1914,10.4,-0.6,01,NY,min
1915,13.4,2.4,01,NY,min
1916,15.6,4.6,01,NY,min
1917,10.1,-0.9,01,NY,min
1918,.3,-10.7,01,NY,min
1919,16,5.0,01,NY,min
1920,-.1,-11.1,01,NY,min
1921,13.6,2.6,01,NY,min
1922,6.1,-4.9,01,NY,min
1923,8.3,-2.7,01,NY,min
1924,11.6,0.6,01,NY,min
1925,5.5,-5.5,01,NY,min
1926,12.2,1.2,01,NY,min
1927,9.5,-1.5,01,NY,min
1928,14,3.0,01,NY,min
1929,10.5,-0.5,01,NY,min
1930,12.3,1.3,01,NY,min
1931,11,0.0,01,NY,min
1932,24.5,13.5,01,NY,min
1933,21,10.0,01,NY,min
1934,13.7,2.7,01,NY,min
1935,6.4,-4.6,01,NY,min
1936,10.1,-0.9,01,NY,min
1937,19.8,8.8,01,NY,min
1938,10.1,-0.9,01,NY,min
1939,11.3,0.3,01,NY,min
1940,3.7,-7.3,01,NY,min
1941,9.8,-1.2,01,NY,min
1942,10.5,-0.5,01,NY,min
1943,7.6,-3.4,01,NY,min
1944,14.9,3.9,01,NY,min
1945,2.1,-8.9,01,NY,min
1946,12.2,1.2,01,NY,min
1947,15,4.0,01,NY,min
1948,4.5,-6.5,01,NY,min
1949,18.5,7.5,01,NY,min
1950,19.8,8.8,01,NY,min
1951,15,4.0,01,NY,min
1952,14.6,3.6,01,NY,min
1953,18.2,7.2,01,NY,min
1954,7.6,-3.4,01,NY,min
1955,9.7,-1.3,01,NY,min
1956,13.3,2.3,01,NY,min
1957,4.4,-6.6,01,NY,min
1958,12.3,1.3,01,NY,min
1959,9,-2.0,01,NY,min
1960,13.1,2.1,01,NY,min
1961,4,-7.0,01,NY,min
1962,9.6,-1.4,01,NY,min
1963,8.8,-2.2,01,NY,min
1964,13.5,2.5,01,NY,min
1965,7.5,-3.5,01,NY,min
1966,9.3,-1.7,01,NY,min
1967,18,7.0,01,NY,min
1968,4.3,-6.7,01,NY,min
1969,11.3,0.3,01,NY,min
1970,.6,-10.4,01,NY,min
1971,4.9,-6.1,01,NY,min
1972,12.4,1.4,01,NY,min
1973,15,4.0,01,NY,min
1974,14,3.0,01,NY,min
1975,15.6,4.6,01,NY,min
1976,3.1,-7.9,01,NY,min
1977,2.4,-8.6,01,NY,min
1978,9.1,-1.9,01,NY,min
1979,11.2,0.2,01,NY,min
1980,13.6,2.6,01,NY,min
1981,1.8,-9.2,01,NY,min
1982,1.9,-9.1,01,NY,min
1983,14,3.0,01,NY,min
1984,7.8,-3.2,01,NY,min
1985,7.9,-3.1,01,NY,min
1986,12,1.0,01,NY,min
1987,11.9,0.9,01,NY,min
1988,9.5,-1.5,01,NY,min
1989,16.3,5.3,01,NY,min
1990,22.6,11.6,01,NY,min
1991,12.3,1.3,01,NY,min
1992,13.5,2.5,01,NY,min
1993,16.5,5.5,01,NY,min
1994,.1,-10.9,01,NY,min
1995,20.1,9.1,01,NY,min
1996,9.1,-1.9,01,NY,min
1997,10.7,-0.3,01,NY,min
1998,20.1,9.1,01,NY,min
1999,11.2,0.2,01,NY,min
2000,9.5,-1.5,01,NY,min
2001,14.5,3.5,01,NY,min
2002,21.6,10.6,01,NY,min
2003,6,-5.0,01,NY,min
2004,4.4,-6.6,01,NY,min
2005,9.8,-1.2,01,NY,min
2006,21.4,10.4,01,NY,min
2007,17,6.0,01,NY,min
2008,17.7,6.7,01,NY,min
2009,5.8,-5.2,01,NY,min
2010,14.3,3.3,01,NY,min
2011,10.6,-0.4,01,NY,min
2012,17.4,6.4,01,NY,min
2013,15.6,4.6,01,NY,min
2014,7.4,-3.6,01,NY,min
2015,5.9,-5.1,01,NY,min
2016,15.4,4.4,01,NY,min
1895,4.6,-6.5,02,NY,min
1896,11.6,0.5,02,NY,min
1897,13.3,2.2,02,NY,min
1898,15.9,4.8,02,NY,min
1899,8.7,-2.4,02,NY,min
1900,10.9,-0.2,02,NY,min
1901,5.1,-6.0,02,NY,min
1902,9.7,-1.4,02,NY,min
1903,15.3,4.2,02,NY,min
1904,2.7,-8.4,02,NY,min
1905,3.4,-7.7,02,NY,min
1906,9.4,-1.7,02,NY,min
1907,3.3,-7.8,02,NY,min
1908,6.2,-4.9,02,NY,min
1909,15.8,4.7,02,NY,min
1910,8.2,-2.9,02,NY,min
1911,11.4,0.3,02,NY,min
1912,7,-4.1,02,NY,min
1913,8.6,-2.5,02,NY,min
1914,1.5,-9.6,02,NY,min
1915,16.1,5.0,02,NY,min
1916,7.2,-3.9,02,NY,min
1917,5,-6.1,02,NY,min
1918,6.2,-4.9,02,NY,min
1919,16,4.9,02,NY,min
1920,7.9,-3.2,02,NY,min
1921,15.2,4.1,02,NY,min
1922,13.6,2.5,02,NY,min
1923,4.9,-6.2,02,NY,min
1924,5.9,-5.2,02,NY,min
1925,17.8,6.7,02,NY,min
1926,8.2,-2.9,02,NY,min
1927,17.5,6.4,02,NY,min
1928,11.2,0.1,02,NY,min
1929,10.6,-0.5,02,NY,min
1930,14.1,3.0,02,NY,min
1931,11.9,0.8,02,NY,min
1932,15.4,4.3,02,NY,min
1933,14.8,3.7,02,NY,min
1934,-5.2,-16.3,02,NY,min
1935,9.7,-1.4,02,NY,min
1936,3.4,-7.7,02,NY,min
1937,15.9,4.8,02,NY,min
1938,15.2,4.1,02,NY,min
1939,12,0.9,02,NY,min
1940,10.3,-0.8,02,NY,min
1941,10.8,-0.3,02,NY,min
1942,9.4,-1.7,02,NY,min
1943,12,0.9,02,NY,min
1944,10.7,-0.4,02,NY,min
1945,13.2,2.1,02,NY,min
1946,8.6,-2.5,02,NY,min
1947,9.7,-1.4,02,NY,min
1948,6.3,-4.8,02,NY,min
1949,16.7,5.6,02,NY,min
1950,10.7,-0.4,02,NY,min
1951,14.5,3.4,02,NY,min
1952,15.7,4.6,02,NY,min
1953,17.6,6.5,02,NY,min
1954,19.3,8.2,02,NY,min
1955,12.4,1.3,02,NY,min
1956,15.5,4.4,02,NY,min
1957,16.8,5.7,02,NY,min
1958,7.1,-4.0,02,NY,min
1959,6.9,-4.2,02,NY,min
1960,16.4,5.3,02,NY,min
1961,12.2,1.1,02,NY,min
1962,8.2,-2.9,02,NY,min
1963,3.2,-7.9,02,NY,min
1964,9.4,-1.7,02,NY,min
1965,10.8,-0.3,02,NY,min
1966,11.8,0.7,02,NY,min
1967,5.5,-5.6,02,NY,min
1968,6.8,-4.3,02,NY,min
1969,13.2,2.1,02,NY,min
1970,9.6,-1.5,02,NY,min
1971,14.2,3.1,02,NY,min
1972,7.8,-3.3,02,NY,min
1973,8,-3.1,02,NY,min
1974,8.6,-2.5,02,NY,min
1975,15.8,4.7,02,NY,min
1976,16.5,5.4,02,NY,min
1977,13.2,2.1,02,NY,min
1978,2.5,-8.6,02,NY,min
1979,1.1,-10.0,02,NY,min
1980,8.5,-2.6,02,NY,min
1981,19.6,8.5,02,NY,min
1982,12.3,1.2,02,NY,min
1983,15.5,4.4,02,NY,min
1984,21.3,10.2,02,NY,min
1985,13.9,2.8,02,NY,min
1986,12.3,1.2,02,NY,min
1987,7.9,-3.2,02,NY,min
1988,11.5,0.4,02,NY,min
1989,12,0.9,02,NY,min
1990,16.1,5.0,02,NY,min
1991,18.5,7.4,02,NY,min
1992,15.1,4.0,02,NY,min
1993,3.4,-7.7,02,NY,min
1994,6.4,-4.7,02,NY,min
1995,8.4,-2.7,02,NY,min
1996,13.2,2.1,02,NY,min
1997,17.6,6.5,02,NY,min
1998,21.5,10.4,02,NY,min
1999,17.3,6.2,02,NY,min
2000,16.5,5.4,02,NY,min
2001,15.8,4.7,02,NY,min
2002,18.6,7.5,02,NY,min
2003,8.9,-2.2,02,NY,min
2004,11.1,0.0,02,NY,min
2005,13.8,2.7,02,NY,min
2006,16.1,5.0,02,NY,min
2007,7.6,-3.5,02,NY,min
2008,14.8,3.7,02,NY,min
2009,15,3.9,02,NY,min
2010,17.7,6.6,02,NY,min
2011,11.3,0.2,02,NY,min
2012,21.8,10.7,02,NY,min
2013,15.6,4.5,02,NY,min
2014,9.5,-1.6,02,NY,min
2015,-1.8,-12.9,02,NY,min
1895,14.9,-6.1,03,NY,min
1896,12.7,-8.3,03,NY,min
1897,21.5,0.5,03,NY,min
1898,28.1,7.1,03,NY,min
1899,19.4,-1.6,03,NY,min
1900,13,-8.0,03,NY,min
1901,19.9,-1.1,03,NY,min
1902,27.1,6.1,03,NY,min
1903,31.2,10.2,03,NY,min
1904,19.4,-1.6,03,NY,min
1905,18.6,-2.4,03,NY,min
1906,16.1,-4.9,03,NY,min
1907,22.3,1.3,03,NY,min
1908,21.2,0.2,03,NY,min
1909,19.2,-1.8,03,NY,min
1910,25.8,4.8,03,NY,min
1911,16.6,-4.4,03,NY,min
1912,14.9,-6.1,03,NY,min
1913,23.8,2.8,03,NY,min
1914,19.2,-1.8,03,NY,min
1915,16.8,-4.2,03,NY,min
1916,11.5,-9.5,03,NY,min
1917,21,0.0,03,NY,min
1918,19.9,-1.1,03,NY,min
1919,22.6,1.6,03,NY,min
1920,20.1,-0.9,03,NY,min
1921,28.1,7.1,03,NY,min
1922,22.4,1.4,03,NY,min
1923,14.8,-6.2,03,NY,min
1924,21.3,0.3,03,NY,min
1925,24.4,3.4,03,NY,min
1926,14.1,-6.9,03,NY,min
1927,24,3.0,03,NY,min
