year,value,anomaly,month,state,type
1938,4.65,0.71,01,RI,precip
1939,3.06,-0.88,01,RI,precip
1940,2.69,-1.25,01,RI,precip
1941,2.97,-0.97,01,RI,precip
1942,4.1,0.16,01,RI,precip
1943,3.43,-0.51,01,RI,precip
1944,2.05,-1.89,01,RI,precip
1945,3.26,-0.68,01,RI,precip
1946,3.46,-0.48,01,RI,precip
1947,3.15,-0.79,01,RI,precip
1948,4.74,0.80,01,RI,precip
1949,4.56,0.62,01,RI,precip
1950,3.59,-0.35,01,RI,precip
1951,3.88,-0.06,01,RI,precip
1952,4.68,0.74,01,RI,precip
1953,5.99,2.05,01,RI,precip
1954,2.83,-1.11,01,RI,precip
1955,.78,-3.16,01,RI,precip
1956,4.74,0.80,01,RI,precip
1957,2.3,-1.64,01,RI,precip
1958,7.44,3.50,01,RI,precip
1959,2.39,-1.55,01,RI,precip
1960,3.32,-0.62,01,RI,precip
1961,2.51,-1.43,01,RI,precip
1962,4.56,0.62,01,RI,precip
1963,3.27,-0.67,01,RI,precip
1964,5.1,1.16,01,RI,precip
1965,2.88,-1.06,01,RI,precip
1966,3.48,-0.46,01,RI,precip
1967,1.72,-2.22,01,RI,precip
1968,3.34,-0.60,01,RI,precip
1969,1.87,-2.07,01,RI,precip
1970,.94,-3.00,01,RI,precip
1971,2.21,-1.73,01,RI,precip
1972,2.32,-1.62,01,RI,precip
1973,3.52,-0.42,01,RI,precip
1974,4.41,0.47,01,RI,precip
1975,6.22,2.28,01,RI,precip
1976,6.28,2.34,01,RI,precip
1977,3.64,-0.30,01,RI,precip
1978,9.06,5.12,01,RI,precip
1979,11.93,7.99,01,RI,precip
1980,1.35,-2.59,01,RI,precip
1981,.88,-3.06,01,RI,precip
1982,5.57,1.63,01,RI,precip
1983,4.6,0.66,01,RI,precip
1984,2.41,-1.53,01,RI,precip
1985,1.11,-2.83,01,RI,precip
1986,5.46,1.52,01,RI,precip
1987,5.53,1.59,01,RI,precip
1988,2.98,-0.96,01,RI,precip
1989,1.54,-2.40,01,RI,precip
1990,5.27,1.33,01,RI,precip
1991,3.35,-0.59,01,RI,precip
1992,3.87,-0.07,01,RI,precip
1993,2.53,-1.41,01,RI,precip
1994,5.38,1.44,01,RI,precip
1995,3.61,-0.33,01,RI,precip
1996,5.98,2.04,01,RI,precip
1997,4.01,0.07,01,RI,precip
1998,6.38,2.44,01,RI,precip
1999,6.8,2.86,01,RI,precip
2000,3.94,0.00,01,RI,precip
2001,2.79,-1.15,01,RI,precip
2002,2.94,-1.00,01,RI,precip
2003,2.33,-1.61,01,RI,precip
2004,1.73,-2.21,01,RI,precip
2005,4.81,0.87,01,RI,precip
2006,5.76,1.82,01,RI,precip
2007,4.01,0.07,01,RI,precip
2008,2.89,-1.05,01,RI,precip
2009,3.81,-0.13,01,RI,precip
2010,3.3,-0.64,01,RI,precip
2011,4.07,0.13,01,RI,precip
2012,3.3,-0.64,01,RI,precip
2013,1.86,-2.08,01,RI,precip
2014,3.31,-0.63,01,RI,precip
2015,3.71,-0.23,01,RI,precip
2016,3.21,-0.73,01,RI,precip
1895,.95,-2.49,02,RI,precip
1896,6.15,2.71,02,RI,precip
1897,2.68,-0.76,02,RI,precip
1898,5.41,1.97,02,RI,precip
1899,4.75,1.31,02,RI,precip
1900,6.83,3.39,02,RI,precip
1901,.99,-2.45,02,RI,precip
1902,5.6,2.16,02,RI,precip
1903,5.64,2.20,02,RI,precip
1904,3.55,0.11,02,RI,precip
1905,1.92,-1.52,02,RI,precip
1906,3.75,0.31,02,RI,precip
1907,3.03,-0.41,02,RI,precip
1908,4.96,1.52,02,RI,precip
1909,6.17,2.73,02,RI,precip
1910,4.45,1.01,02,RI,precip
1911,2.45,-0.99,02,RI,precip
1912,3.07,-0.37,02,RI,precip
1913,3.18,-0.26,02,RI,precip
1914,3.39,-0.05,02,RI,precip
1915,4.42,0.98,02,RI,precip
1916,5.25,1.81,02,RI,precip
1917,2.53,-0.91,02,RI,precip
1918,3.74,0.30,02,RI,precip
1919,3.81,0.37,02,RI,precip
1920,5.43,1.99,02,RI,precip
1921,2.64,-0.80,02,RI,precip
1922,3.13,-0.31,02,RI,precip
1923,1.95,-1.49,02,RI,precip
1924,3.42,-0.02,02,RI,precip
1925,2.1,-1.34,02,RI,precip
1926,5.31,1.87,02,RI,precip
1927,2.88,-0.56,02,RI,precip
1928,3.66,0.22,02,RI,precip
1929,3.94,0.50,02,RI,precip
1930,3,-0.44,02,RI,precip
1931,2.28,-1.16,02,RI,precip
1932,2.17,-1.27,02,RI,precip
1933,3.96,0.52,02,RI,precip
1934,3.48,0.04,02,RI,precip
1935,2.86,-0.58,02,RI,precip
1936,2.7,-0.74,02,RI,precip
1937,1.86,-1.58,02,RI,precip
1938,2.74,-0.70,02,RI,precip
1939,4.57,1.13,02,RI,precip
1940,3.89,0.45,02,RI,precip
1941,2.18,-1.26,02,RI,precip
1942,3.22,-0.22,02,RI,precip
1943,1.7,-1.74,02,RI,precip
1944,2.16,-1.28,02,RI,precip
1945,3.77,0.33,02,RI,precip
1946,2.62,-0.82,02,RI,precip
1947,1.75,-1.69,02,RI,precip
1948,1.88,-1.56,02,RI,precip
1949,3.5,0.06,02,RI,precip
1950,3.87,0.43,02,RI,precip
1951,3.87,0.43,02,RI,precip
1952,3.55,0.11,02,RI,precip
1953,4.38,0.94,02,RI,precip
1954,2.78,-0.66,02,RI,precip
1955,4.4,0.96,02,RI,precip
1956,4.37,0.93,02,RI,precip
1957,1.63,-1.81,02,RI,precip
1958,3.32,-0.12,02,RI,precip
1959,3.29,-0.15,02,RI,precip
1960,5.42,1.98,02,RI,precip
1961,3.59,0.15,02,RI,precip
1962,4.56,1.12,02,RI,precip
1963,3.2,-0.24,02,RI,precip
1964,3.41,-0.03,02,RI,precip
1965,3.46,0.02,02,RI,precip
1966,3.52,0.08,02,RI,precip
1967,2.74,-0.70,02,RI,precip
1968,1.27,-2.17,02,RI,precip
1969,4.58,1.14,02,RI,precip
1970,5.38,1.94,02,RI,precip
1971,5.45,2.01,02,RI,precip
1972,5.54,2.10,02,RI,precip
1973,3.43,-0.01,02,RI,precip
1974,2.73,-0.71,02,RI,precip
1975,3.46,0.02,02,RI,precip
1976,2.83,-0.61,02,RI,precip
1977,2.73,-0.71,02,RI,precip
1978,2.44,-1.00,02,RI,precip
1979,4.12,0.68,02,RI,precip
1980,1.09,-2.35,02,RI,precip
1981,5.91,2.47,02,RI,precip
1982,3.08,-0.36,02,RI,precip
1983,4.79,1.35,02,RI,precip
1984,6.39,2.95,02,RI,precip
1985,1.95,-1.49,02,RI,precip
1986,3.18,-0.26,02,RI,precip
1987,.66,-2.78,02,RI,precip
1988,5.25,1.81,02,RI,precip
1989,2.85,-0.59,02,RI,precip
1990,3.36,-0.08,02,RI,precip
1991,2.12,-1.32,02,RI,precip
1992,2.22,-1.22,02,RI,precip
1993,4.23,0.79,02,RI,precip
1994,2.65,-0.79,02,RI,precip
1995,3.14,-0.30,02,RI,precip
1996,3.14,-0.30,02,RI,precip
1997,2.13,-1.31,02,RI,precip
1998,5.64,2.20,02,RI,precip
1999,5.1,1.66,02,RI,precip
2000,3.13,-0.31,02,RI,precip
2001,2.52,-0.92,02,RI,precip
2002,1.91,-1.53,02,RI,precip
2003,4.17,0.73,02,RI,precip
2004,2.23,-1.21,02,RI,precip
2005,2.99,-0.45,02,RI,precip
2006,2.74,-0.70,02,RI,precip
2007,2.42,-1.02,02,RI,precip
2008,6.97,3.53,02,RI,precip
2009,1.96,-1.48,02,RI,precip
2010,4.77,1.33,02,RI,precip
2011,4.56,1.12,02,RI,precip
2012,1.17,-2.27,02,RI,precip
2013,4.79,1.35,02,RI,precip
2014,4.23,0.79,02,RI,precip
2015,2.67,-0.77,02,RI,precip
2016,5.14,1.70,02,RI,precip
1895,3.16,-1.05,03,RI,precip
1896,5.61,1.40,03,RI,precip
1897,3.46,-0.75,03,RI,precip
1898,2.88,-1.33,03,RI,precip
1899,7.83,3.62,03,RI,precip
1900,5.3,1.09,03,RI,precip
1901,7.41,3.20,03,RI,precip
1902,6.22,2.01,03,RI,precip
1903,7.49,3.28,03,RI,precip
1904,2.73,-1.48,03,RI,precip
1905,2.92,-1.29,03,RI,precip
1906,5.8,1.59,03,RI,precip
1907,2.36,-1.85,03,RI,precip
1908,3.87,-0.34,03,RI,precip
1909,3.71,-0.50,03,RI,precip
1910,1.55,-2.66,03,RI,precip
1911,3.62,-0.59,03,RI,precip
1912,7.89,3.68,03,RI,precip
1913,4.6,0.39,03,RI,precip
1914,4.19,-0.02,03,RI,precip
1915,.14,-4.07,03,RI,precip
1916,3.67,-0.54,03,RI,precip
1917,5.45,1.24,03,RI,precip
1918,2.47,-1.74,03,RI,precip
1919,5.26,1.05,03,RI,precip
1920,4.58,0.37,03,RI,precip
1921,3.42,-0.79,03,RI,precip
1922,5.03,0.82,03,RI,precip
1923,4.63,0.42,03,RI,precip
1924,2.02,-2.19,03,RI,precip
1925,4.26,0.05,03,RI,precip
1926,2.99,-1.22,03,RI,precip
1927,1.77,-2.44,03,RI,precip
1928,2.51,-1.70,03,RI,precip
1929,3.81,-0.40,03,RI,precip
1930,2.99,-1.22,03,RI,precip
1931,5.95,1.74,03,RI,precip
1932,5.24,1.03,03,RI,precip
1933,5.78,1.57,03,RI,precip
1934,3.81,-0.40,03,RI,precip
1935,2.07,-2.14,03,RI,precip
1936,8.32,4.11,03,RI,precip
1937,3.81,-0.40,03,RI,precip
1938,2.55,-1.66,03,RI,precip
1939,5.11,0.90,03,RI,precip
1940,4.44,0.23,03,RI,precip
1941,2.41,-1.80,03,RI,precip
1942,7.56,3.35,03,RI,precip
1943,3.61,-0.60,03,RI,precip
1944,5.04,0.83,03,RI,precip
1945,2.49,-1.72,03,RI,precip
1946,1.91,-2.30,03,RI,precip
1947,2.99,-1.22,03,RI,precip
1948,4.09,-0.12,03,RI,precip
1949,2.69,-1.52,03,RI,precip
1950,3.52,-0.69,03,RI,precip
1951,4.74,0.53,03,RI,precip
1952,4.4,0.19,03,RI,precip
1953,8.81,4.60,03,RI,precip
1954,3.75,-0.46,03,RI,precip
1955,4.28,0.07,03,RI,precip
1956,5.86,1.65,03,RI,precip
1957,3.12,-1.09,03,RI,precip
1958,3.99,-0.22,03,RI,precip
1959,5.89,1.68,03,RI,precip
1960,3.14,-1.07,03,RI,precip
1961,3.62,-0.59,03,RI,precip
1962,1.78,-2.43,03,RI,precip
1963,3.79,-0.42,03,RI,precip
1964,2.58,-1.63,03,RI,precip
1965,1.82,-2.39,03,RI,precip
1966,2.41,-1.80,03,RI,precip
1967,5.56,1.35,03,RI,precip
1968,7.88,3.67,03,RI,precip
1969,3.31,-0.90,03,RI,precip
1970,4.68,0.47,03,RI,precip
1971,3.27,-0.94,03,RI,precip
1972,6.68,2.47,03,RI,precip
1973,3.27,-0.94,03,RI,precip
1974,4.62,0.41,03,RI,precip
1975,3.35,-0.86,03,RI,precip
1976,3.31,-0.90,03,RI,precip
1977,5.62,1.41,03,RI,precip
1978,3.15,-1.06,03,RI,precip
1979,2.79,-1.42,03,RI,precip
1980,8.08,3.87,03,RI,precip
1981,.82,-3.39,03,RI,precip
1982,3.17,-1.04,03,RI,precip
1983,8.01,3.80,03,RI,precip
1984,5.74,1.53,03,RI,precip
1985,2.99,-1.22,03,RI,precip
1986,3.16,-1.05,03,RI,precip
1987,4.76,0.55,03,RI,precip
1988,4.12,-0.09,03,RI,precip
1989,3.88,-0.33,03,RI,precip
1990,1.99,-2.22,03,RI,precip
1991,5.87,1.66,03,RI,precip
1992,3.91,-0.30,03,RI,precip
1993,6.69,2.48,03,RI,precip
1994,7.28,3.07,03,RI,precip
1995,2.56,-1.65,03,RI,precip
1996,2.96,-1.25,03,RI,precip
1997,4.94,0.73,03,RI,precip
1998,6.01,1.80,03,RI,precip
1999,4.88,0.67,03,RI,precip
2000,5.28,1.07,03,RI,precip
2001,9.82,5.61,03,RI,precip
2002,4.59,0.38,03,RI,precip
2003,5.27,1.06,03,RI,precip
2004,2.91,-1.30,03,RI,precip
2005,5.19,0.98,03,RI,precip
2006,.59,-3.62,03,RI,precip
2007,6.01,1.80,03,RI,precip
2008,5.66,1.45,03,RI,precip
2009,2.73,-1.48,03,RI,precip
2010,14.76,10.55,03,RI,precip
2011,2.52,-1.69,03,RI,precip
2012,1.41,-2.80,03,RI,precip
2013,2.49,-1.72,03,RI,precip
2014,5.91,1.70,03,RI,precip
2015,4.14,-0.07,03,RI,precip
1895,4.84,0.78,04,RI,precip
1896,1.25,-2.81,04,RI,precip
1897,3.81,-0.25,04,RI,precip
1898,5.6,1.54,04,RI,precip
1899,2.21,-1.85,04,RI,precip
1900,2.66,-1.40,04,RI,precip
1901,9.08,5.02,04,RI,precip
1902,3.91,-0.15,04,RI,precip
1903,3.95,-0.11,04,RI,precip
1904,8.55,4.49,04,RI,precip
1905,2.6,-1.46,04,RI,precip
1906,3.18,-0.88,04,RI,precip
1907,3.34,-0.72,04,RI,precip
1908,2.11,-1.95,04,RI,precip
1909,5.64,1.58,04,RI,precip
1910,2.24,-1.82,04,RI,precip
1911,3.81,-0.25,04,RI,precip
1912,4.02,-0.04,04,RI,precip
1913,6,1.94,04,RI,precip
1914,4.88,0.82,04,RI,precip
1915,1.83,-2.23,04,RI,precip
1916,3.99,-0.07,04,RI,precip
1917,2.87,-1.19,04,RI,precip
1918,4.7,0.64,04,RI,precip
1919,3.67,-0.39,04,RI,precip
1920,5.61,1.55,04,RI,precip
1921,4.42,0.36,04,RI,precip
1922,2.57,-1.49,04,RI,precip
1923,5.88,1.82,04,RI,precip
1924,5.94,1.88,04,RI,precip
1925,2.47,-1.59,04,RI,precip
1926,2.22,-1.84,04,RI,precip
1927,1.82,-2.24,04,RI,precip
1928,4.99,0.93,04,RI,precip
1929,7.44,3.38,04,RI,precip
1930,1.58,-2.48,04,RI,precip
1931,2.73,-1.33,04,RI,precip
1932,1.88,-2.18,04,RI,precip
1933,6.67,2.61,04,RI,precip
1934,5.01,0.95,04,RI,precip
1935,3.82,-0.24,04,RI,precip
1936,3.41,-0.65,04,RI,precip
1937,4.84,0.78,04,RI,precip
1938,2.89,-1.17,04,RI,precip
1939,4.89,0.83,04,RI,precip
1940,6.15,2.09,04,RI,precip
1941,1.62,-2.44,04,RI,precip
1942,.85,-3.21,04,RI,precip
1943,3.44,-0.62,04,RI,precip
1944,4.04,-0.02,04,RI,precip
1945,2.88,-1.18,04,RI,precip
1946,2.57,-1.49,04,RI,precip
1947,4.94,0.88,04,RI,precip
1948,3.98,-0.08,04,RI,precip
1949,4.3,0.24,04,RI,precip
1950,3.1,-0.96,04,RI,precip
1951,3.29,-0.77,04,RI,precip
1952,3.8,-0.26,04,RI,precip
1953,5.98,1.92,04,RI,precip
1954,5.03,0.97,04,RI,precip
1955,3.29,-0.77,04,RI,precip
1956,3.24,-0.82,04,RI,precip
1957,4.24,0.18,04,RI,precip
1958,7.2,3.14,04,RI,precip
1959,3.99,-0.07,04,RI,precip
1960,3.49,-0.57,04,RI,precip
1961,6.13,2.07,04,RI,precip
1962,3.6,-0.46,04,RI,precip
1963,1.44,-2.62,04,RI,precip
1964,6.04,1.98,04,RI,precip
1965,2.91,-1.15,04,RI,precip
1966,1.35,-2.71,04,RI,precip
1967,4.35,0.29,04,RI,precip
1968,1.69,-2.37,04,RI,precip
1969,4.58,0.52,04,RI,precip
1970,3.98,-0.08,04,RI,precip
1971,2.54,-1.52,04,RI,precip
1972,3.99,-0.07,04,RI,precip
1973,6.58,2.52,04,RI,precip
1974,3.38,-0.68,04,RI,precip
1975,3.18,-0.88,04,RI,precip
1976,2.15,-1.91,04,RI,precip
1977,3.98,-0.08,04,RI,precip
1978,2.18,-1.88,04,RI,precip
1979,5.1,1.04,04,RI,precip
1980,5.52,1.46,04,RI,precip
1981,4.25,0.19,04,RI,precip
1982,4.38,0.32,04,RI,precip
1983,10.6,6.54,04,RI,precip
1984,4.67,0.61,04,RI,precip
1985,1.52,-2.54,04,RI,precip
1986,1.86,-2.20,04,RI,precip
1987,8.29,4.23,04,RI,precip
1988,2.88,-1.18,04,RI,precip
1989,5.04,0.98,04,RI,precip
1990,5.29,1.23,04,RI,precip
1991,4.12,0.06,04,RI,precip
1992,2.5,-1.56,04,RI,precip
1993,4.91,0.85,04,RI,precip
1994,2.21,-1.85,04,RI,precip
1995,2.86,-1.20,04,RI,precip
1996,6.16,2.10,04,RI,precip
1997,4.72,0.66,04,RI,precip
1998,5.29,1.23,04,RI,precip
1999,1.4,-2.66,04,RI,precip
2000,5.95,1.89,04,RI,precip
2001,2.03,-2.03,04,RI,precip
2002,3.62,-0.44,04,RI,precip
2003,4.86,0.80,04,RI,precip
2004,7.85,3.79,04,RI,precip
2005,5.42,1.36,04,RI,precip
2006,2.97,-1.09,04,RI,precip
2007,8.16,4.10,04,RI,precip
2008,4.17,0.11,04,RI,precip
2009,5.55,1.49,04,RI,precip
2010,1.96,-2.10,04,RI,precip
2011,5.35,1.29,04,RI,precip
2012,3.22,-0.84,04,RI,precip
2013,1.8,-2.26,04,RI,precip
2014,4.58,0.52,04,RI,precip
2015,2.49,-1.57,04,RI,precip
1895,2.91,-0.54,05,RI,precip
1896,2.68,-0.77,05,RI,precip
1897,4.14,0.69,05,RI,precip
1898,4.92,1.47,05,RI,precip
1899,1.76,-1.69,05,RI,precip
1900,4.91,1.46,05,RI,precip
1901,6.79,3.34,05,RI,precip
1902,1.3,-2.15,05,RI,precip
1903,.71,-2.74,05,RI,precip
1904,2.73,-0.72,05,RI,precip
1905,1.4,-2.05,05,RI,precip
1906,4.47,1.02,05,RI,precip
1907,4.33,0.88,05,RI,precip
1908,5.05,1.60,05,RI,precip
1909,2.81,-0.64,05,RI,precip
1910,2.6,-0.85,05,RI,precip
1911,1.5,-1.95,05,RI,precip
1912,4.37,0.92,05,RI,precip
1913,2.39,-1.06,05,RI,precip
1914,2.56,-0.89,05,RI,precip
1915,2.37,-1.08,05,RI,precip
1916,4.15,0.70,05,RI,precip
1917,4.24,0.79,05,RI,precip
1918,2.07,-1.38,05,RI,precip
1919,5.26,1.81,05,RI,precip
1920,4.63,1.18,05,RI,precip
1921,3.6,0.15,05,RI,precip
1922,4.87,1.42,05,RI,precip
1923,1.28,-2.17,05,RI,precip
1924,4.22,0.77,05,RI,precip
1925,3.2,-0.25,05,RI,precip
1926,3.2,-0.25,05,RI,precip
1927,2.89,-0.56,05,RI,precip
1928,1.5,-1.95,05,RI,precip
1929,3.88,0.43,05,RI,precip
1930,2.87,-0.58,05,RI,precip
1931,3.96,0.51,05,RI,precip
1932,2.23,-1.22,05,RI,precip
1933,2.24,-1.21,05,RI,precip
1934,3.77,0.32,05,RI,precip
1935,2.01,-1.44,05,RI,precip
1936,1.81,-1.64,05,RI,precip
1937,2.91,-0.54,05,RI,precip
1938,4.22,0.77,05,RI,precip
1939,1.03,-2.42,05,RI,precip
1940,4.67,1.22,05,RI,precip
1941,2.56,-0.89,05,RI,precip
1942,1.97,-1.48,05,RI,precip
1943,4.13,0.68,05,RI,precip
1944,.9,-2.55,05,RI,precip
1945,4.95,1.50,05,RI,precip
1946,4.9,1.45,05,RI,precip
1947,4.32,0.87,05,RI,precip
1948,8.86,5.41,05,RI,precip
1949,3.33,-0.12,05,RI,precip
1950,3.02,-0.43,05,RI,precip
1951,4.22,0.77,05,RI,precip
1952,3.65,0.20,05,RI,precip
1953,3.81,0.36,05,RI,precip
1954,5.4,1.95,05,RI,precip
1955,1.55,-1.90,05,RI,precip
1956,2.02,-1.43,05,RI,precip
1957,1.78,-1.67,05,RI,precip
1958,4.25,0.80,05,RI,precip
1959,1.74,-1.71,05,RI,precip
1960,3.89,0.44,05,RI,precip
1961,5,1.55,05,RI,precip
1962,1.93,-1.52,05,RI,precip
1963,4.03,0.58,05,RI,precip
1964,.75,-2.70,05,RI,precip
1965,1.75,-1.70,05,RI,precip
1966,4.42,0.97,05,RI,precip
1967,7.11,3.66,05,RI,precip
1968,3.83,0.38,05,RI,precip
1969,3,-0.45,05,RI,precip
1970,3.36,-0.09,05,RI,precip
1971,4.29,0.84,05,RI,precip
1972,5.91,2.46,05,RI,precip
1973,4.11,0.66,05,RI,precip
1974,3.29,-0.16,05,RI,precip
1975,2.66,-0.79,05,RI,precip
1976,2.95,-0.50,05,RI,precip
1977,3.13,-0.32,05,RI,precip
1978,5.67,2.22,05,RI,precip
1979,6.29,2.84,05,RI,precip
1980,1.72,-1.73,05,RI,precip
1981,2.44,-1.01,05,RI,precip
1982,2.19,-1.26,05,RI,precip
1983,4.55,1.10,05,RI,precip
1984,7.71,4.26,05,RI,precip
1985,4.84,1.39,05,RI,precip
1986,2.01,-1.44,05,RI,precip
1987,1.96,-1.49,05,RI,precip
1988,3.07,-0.38,05,RI,precip
1989,5.44,1.99,05,RI,precip
1990,6.22,2.77,05,RI,precip
1991,3.2,-0.25,05,RI,precip
1992,1.26,-2.19,05,RI,precip
1993,1.13,-2.32,05,RI,precip
1994,3.36,-0.09,05,RI,precip
1995,3.32,-0.13,05,RI,precip
1996,3.36,-0.09,05,RI,precip
1997,2.84,-0.61,05,RI,precip
1998,5.6,2.15,05,RI,precip
1999,3.97,0.52,05,RI,precip
2000,3.61,0.16,05,RI,precip
2001,4.12,0.67,05,RI,precip
2002,5.63,2.18,05,RI,precip
2003,3.57,0.12,05,RI,precip
2004,2.92,-0.53,05,RI,precip
2005,4.41,0.96,05,RI,precip
2006,7.69,4.24,05,RI,precip
2007,2.78,-0.67,05,RI,precip
2008,2.47,-0.98,05,RI,precip
2009,3.44,-0.01,05,RI,precip
2010,2.73,-0.72,05,RI,precip
2011,3.4,-0.05,05,RI,precip
2012,4.57,1.12,05,RI,precip
2013,3.58,0.13,05,RI,precip
2014,3.26,-0.19,05,RI,precip
2015,1.03,-2.42,05,RI,precip
1895,2.42,-0.90,06,RI,precip
1896,3.42,0.10,06,RI,precip
1897,3.58,0.26,06,RI,precip
1898,1.61,-1.71,06,RI,precip
1899,2.85,-0.47,06,RI,precip
1900,2.17,-1.15,06,RI,precip
1901,1.62,-1.70,06,RI,precip
1902,3.7,0.38,06,RI,precip
1903,6.09,2.77,06,RI,precip
1904,3.65,0.33,06,RI,precip
1905,5.49,2.17,06,RI,precip
1906,3.48,0.16,06,RI,precip
1907,2.7,-0.62,06,RI,precip
1908,2.32,-1.00,06,RI,precip
1909,2.41,-0.91,06,RI,precip
1910,4.59,1.27,06,RI,precip
1911,2.37,-0.95,06,RI,precip
1912,.55,-2.77,06,RI,precip
1913,1.46,-1.86,06,RI,precip
1914,1.11,-2.21,06,RI,precip
1915,1.64,-1.68,06,RI,precip
1916,4.78,1.46,06,RI,precip
1917,4.87,1.55,06,RI,precip
1918,4.01,0.69,06,RI,precip
1919,2.2,-1.12,06,RI,precip
1920,7.36,4.04,06,RI,precip
1921,3.2,-0.12,06,RI,precip
1922,6.38,3.06,06,RI,precip
1923,3.63,0.31,06,RI,precip
1924,1.75,-1.57,06,RI,precip
1925,3.04,-0.28,06,RI,precip
1926,1.96,-1.36,06,RI,precip
1927,3.77,0.45,06,RI,precip
1928,4.99,1.67,06,RI,precip
1929,1.35,-1.97,06,RI,precip
1930,2.3,-1.02,06,RI,precip
1931,6.12,2.80,06,RI,precip
1932,2.71,-0.61,06,RI,precip
1933,2.08,-1.24,06,RI,precip
1934,3.73,0.41,06,RI,precip
1935,5.29,1.97,06,RI,precip
1936,3.6,0.28,06,RI,precip
1937,4.13,0.81,06,RI,precip
1938,7.34,4.02,06,RI,precip
1939,3.28,-0.04,06,RI,precip
1940,2.19,-1.13,06,RI,precip
1941,5.13,1.81,06,RI,precip
1942,3.44,0.12,06,RI,precip
1943,1.75,-1.57,06,RI,precip
1944,3.39,0.07,06,RI,precip
1945,4.13,0.81,06,RI,precip
1946,3.41,0.09,06,RI,precip
1947,3.94,0.62,06,RI,precip
1948,3.25,-0.07,06,RI,precip
1949,.15,-3.17,06,RI,precip
1950,2.42,-0.90,06,RI,precip
1951,2.28,-1.04,06,RI,precip
1952,3.18,-0.14,06,RI,precip
1953,.97,-2.35,06,RI,precip
1954,2.15,-1.17,06,RI,precip
1955,3.19,-0.13,06,RI,precip
1956,2.19,-1.13,06,RI,precip
1957,.82,-2.50,06,RI,precip
1958,2.45,-0.87,06,RI,precip
1959,5.7,2.38,06,RI,precip
1960,1.78,-1.54,06,RI,precip
1961,2.13,-1.19,06,RI,precip
1962,4.8,1.48,06,RI,precip
1963,2.31,-1.01,06,RI,precip
1964,1.52,-1.80,06,RI,precip
1965,2.01,-1.31,06,RI,precip
1966,2.27,-1.05,06,RI,precip
1967,3.09,-0.23,06,RI,precip
1968,5.69,2.37,06,RI,precip
1969,1.41,-1.91,06,RI,precip
1970,3.77,0.45,06,RI,precip
1971,1.26,-2.06,06,RI,precip
1972,8.07,4.75,06,RI,precip
1973,4.03,0.71,06,RI,precip
1974,2.94,-0.38,06,RI,precip
1975,4.3,0.98,06,RI,precip
1976,1.34,-1.98,06,RI,precip
1977,4.65,1.33,06,RI,precip
1978,1.71,-1.61,06,RI,precip
1979,1.34,-1.98,06,RI,precip
1980,3.31,-0.01,06,RI,precip
1981,3.56,0.24,06,RI,precip
1982,11.71,8.39,06,RI,precip
1983,2.62,-0.70,06,RI,precip
1984,5.41,2.09,06,RI,precip
1985,4.63,1.31,06,RI,precip
1986,4.56,1.24,06,RI,precip
1987,1.81,-1.51,06,RI,precip
1988,1.66,-1.66,06,RI,precip
1989,5.24,1.92,06,RI,precip
1990,1.4,-1.92,06,RI,precip
1991,1.2,-2.12,06,RI,precip
1992,4.63,1.31,06,RI,precip
1993,1.68,-1.64,06,RI,precip
1994,2.22,-1.10,06,RI,precip
1995,2.74,-0.58,06,RI,precip
1996,2.24,-1.08,06,RI,precip
1997,1.65,-1.67,06,RI,precip
1998,10.87,7.55,06,RI,precip
1999,.19,-3.13,06,RI,precip
2000,5.02,1.70,06,RI,precip
2001,6.34,3.02,06,RI,precip
2002,4.14,0.82,06,RI,precip
2003,6.05,2.73,06,RI,precip
2004,1.75,-1.57,06,RI,precip
2005,1.25,-2.07,06,RI,precip
2006,10.56,7.24,06,RI,precip
2007,3.05,-0.27,06,RI,precip
2008,2.82,-0.50,06,RI,precip
2009,4.54,1.22,06,RI,precip
2010,3.77,0.45,06,RI,precip
2011,4.41,1.09,06,RI,precip
2012,4.24,0.92,06,RI,precip
2013,10.2,6.88,06,RI,precip
2014,2.32,-1.00,06,RI,precip
2015,5.35,2.03,06,RI,precip
1895,4.13,0.87,07,RI,precip
1896,3.07,-0.19,07,RI,precip
1897,6.25,2.99,07,RI,precip
1898,6.47,3.21,07,RI,precip
1899,3.43,0.17,07,RI,precip
1900,2.62,-0.64,07,RI,precip
1901,3.88,0.62,07,RI,precip
1902,3.26,0.00,07,RI,precip
1903,3.2,-0.06,07,RI,precip
1904,2.28,-0.98,07,RI,precip
1905,3.15,-0.11,07,RI,precip
1906,4.46,1.20,07,RI,precip
1907,1.14,-2.12,07,RI,precip
1908,2.8,-0.46,07,RI,precip
1909,1.31,-1.95,07,RI,precip
1910,2.58,-0.68,07,RI,precip
1911,3.83,0.57,07,RI,precip
1912,2.62,-0.64,07,RI,precip
1913,2.76,-0.50,07,RI,precip
1914,4.03,0.77,07,RI,precip
1915,3.95,0.69,07,RI,precip
1916,9.09,5.83,07,RI,precip
1917,1.51,-1.75,07,RI,precip
1918,3.26,0.00,07,RI,precip
1919,5.2,1.94,07,RI,precip
1920,2.93,-0.33,07,RI,precip
1921,6.6,3.34,07,RI,precip
1922,3.97,0.71,07,RI,precip
1923,2.68,-0.58,07,RI,precip
1924,1.38,-1.88,07,RI,precip
1925,3.82,0.56,07,RI,precip
