year,value,anomaly,month,state,type
1964,43.8,1.3,03,MD,temp
1965,39,-3.5,03,MD,temp
1966,43.6,1.1,03,MD,temp
1967,41,-1.5,03,MD,temp
1968,45.1,2.6,03,MD,temp
1969,38.7,-3.8,03,MD,temp
1970,38.2,-4.3,03,MD,temp
1971,39.9,-2.6,03,MD,temp
1972,41.3,-1.2,03,MD,temp
1973,47.4,4.9,03,MD,temp
1974,44.7,2.2,03,MD,temp
1975,40.9,-1.6,03,MD,temp
1976,46.7,4.2,03,MD,temp
1977,48,5.5,03,MD,temp
1978,39.2,-3.3,03,MD,temp
1979,45.6,3.1,03,MD,temp
1980,40.1,-2.4,03,MD,temp
1981,40.5,-2.0,03,MD,temp
1982,42,-0.5,03,MD,temp
1983,44.6,2.1,03,MD,temp
1984,37.5,-5.0,03,MD,temp
1985,45.2,2.7,03,MD,temp
1986,44,1.5,03,MD,temp
1987,44.5,2.0,03,MD,temp
1988,43.8,1.3,03,MD,temp
1989,42.8,0.3,03,MD,temp
1990,46.8,4.3,03,MD,temp
1991,45.6,3.1,03,MD,temp
1992,41.4,-1.1,03,MD,temp
1993,39.2,-3.3,03,MD,temp
1994,41.7,-0.8,03,MD,temp
1995,45.7,3.2,03,MD,temp
1996,38.7,-3.8,03,MD,temp
1997,45,2.5,03,MD,temp
1998,44.9,2.4,03,MD,temp
1999,41,-1.5,03,MD,temp
2000,48.4,5.9,03,MD,temp
2001,40.4,-2.1,03,MD,temp
2002,45.4,2.9,03,MD,temp
2003,44.4,1.9,03,MD,temp
2004,45.6,3.1,03,MD,temp
2005,39.7,-2.8,03,MD,temp
2006,44.3,1.8,03,MD,temp
2007,44.9,2.4,03,MD,temp
2008,44.8,2.3,03,MD,temp
2009,43.1,0.6,03,MD,temp
2010,47.5,5.0,03,MD,temp
2011,43.7,1.2,03,MD,temp
2012,52.7,10.2,03,MD,temp
2013,39.7,-2.8,03,MD,temp
2014,38.2,-4.3,03,MD,temp
2015,39.3,-3.2,03,MD,temp
1895,51.3,-0.9,04,MD,temp
1896,55.1,2.9,04,MD,temp
1897,51.2,-1.0,04,MD,temp
1898,48.7,-3.5,04,MD,temp
1899,52.2,0.0,04,MD,temp
1900,51.5,-0.7,04,MD,temp
1901,48.5,-3.7,04,MD,temp
1902,50.9,-1.3,04,MD,temp
1903,51.6,-0.6,04,MD,temp
1904,48.3,-3.9,04,MD,temp
1905,51.9,-0.3,04,MD,temp
1906,53.4,1.2,04,MD,temp
1907,46.4,-5.8,04,MD,temp
1908,53.9,1.7,04,MD,temp
1909,51.9,-0.3,04,MD,temp
1910,55.3,3.1,04,MD,temp
1911,48.2,-4.0,04,MD,temp
1912,53.9,1.7,04,MD,temp
1913,53.2,1.0,04,MD,temp
1914,50.8,-1.4,04,MD,temp
1915,56.2,4.0,04,MD,temp
1916,50.7,-1.5,04,MD,temp
1917,51.9,-0.3,04,MD,temp
1918,50.9,-1.3,04,MD,temp
1919,51.1,-1.1,04,MD,temp
1920,50.5,-1.7,04,MD,temp
1921,57.4,5.2,04,MD,temp
1922,53.2,1.0,04,MD,temp
1923,50.8,-1.4,04,MD,temp
1924,49.3,-2.9,04,MD,temp
1925,54.3,2.1,04,MD,temp
1926,49.3,-2.9,04,MD,temp
1927,49.1,-3.1,04,MD,temp
1928,49.4,-2.8,04,MD,temp
1929,54.8,2.6,04,MD,temp
1930,49.9,-2.3,04,MD,temp
1931,50.9,-1.3,04,MD,temp
1932,50,-2.2,04,MD,temp
1933,52.2,0.0,04,MD,temp
1934,51.1,-1.1,04,MD,temp
1935,49.2,-3.0,04,MD,temp
1936,49.2,-3.0,04,MD,temp
1937,50.9,-1.3,04,MD,temp
1938,54.1,1.9,04,MD,temp
1939,50.6,-1.6,04,MD,temp
1940,47.5,-4.7,04,MD,temp
1941,56.1,3.9,04,MD,temp
1942,54.9,2.7,04,MD,temp
1943,48,-4.2,04,MD,temp
1944,50.5,-1.7,04,MD,temp
1945,55.5,3.3,04,MD,temp
1946,51.8,-0.4,04,MD,temp
1947,53.6,1.4,04,MD,temp
1948,52.9,0.7,04,MD,temp
1949,51.7,-0.5,04,MD,temp
1950,48.9,-3.3,04,MD,temp
1951,51.9,-0.3,04,MD,temp
1952,53.9,1.7,04,MD,temp
1953,52.5,0.3,04,MD,temp
1954,56.5,4.3,04,MD,temp
1955,55.6,3.4,04,MD,temp
1956,50.3,-1.9,04,MD,temp
1957,55.7,3.5,04,MD,temp
1958,53,0.8,04,MD,temp
1959,55,2.8,04,MD,temp
1960,57.1,4.9,04,MD,temp
1961,48.6,-3.6,04,MD,temp
1962,52.6,0.4,04,MD,temp
1963,53.2,1.0,04,MD,temp
1964,50.7,-1.5,04,MD,temp
1965,49.7,-2.5,04,MD,temp
1966,48.4,-3.8,04,MD,temp
1967,53.2,1.0,04,MD,temp
1968,53.2,1.0,04,MD,temp
1969,54.5,2.3,04,MD,temp
1970,51.7,-0.5,04,MD,temp
1971,50.5,-1.7,04,MD,temp
1972,50.4,-1.8,04,MD,temp
1973,52.2,0.0,04,MD,temp
1974,54.8,2.6,04,MD,temp
1975,47.8,-4.4,04,MD,temp
1976,54.9,2.7,04,MD,temp
1977,55.4,3.2,04,MD,temp
1978,51.9,-0.3,04,MD,temp
1979,51.4,-0.8,04,MD,temp
1980,53.7,1.5,04,MD,temp
1981,56,3.8,04,MD,temp
1982,50,-2.2,04,MD,temp
1983,50.3,-1.9,04,MD,temp
1984,50.8,-1.4,04,MD,temp
1985,56.7,4.5,04,MD,temp
1986,53.1,0.9,04,MD,temp
1987,51.6,-0.6,04,MD,temp
1988,51.1,-1.1,04,MD,temp
1989,51.2,-1.0,04,MD,temp
1990,53.5,1.3,04,MD,temp
1991,54.9,2.7,04,MD,temp
1992,52.3,0.1,04,MD,temp
1993,51.9,-0.3,04,MD,temp
1994,57.9,5.7,04,MD,temp
1995,52.8,0.6,04,MD,temp
1996,53.4,1.2,04,MD,temp
1997,50.5,-1.7,04,MD,temp
1998,55.1,2.9,04,MD,temp
1999,53.5,1.3,04,MD,temp
2000,52.7,0.5,04,MD,temp
2001,54.5,2.3,04,MD,temp
2002,56.6,4.4,04,MD,temp
2003,52.6,0.4,04,MD,temp
2004,54.3,2.1,04,MD,temp
2005,54.7,2.5,04,MD,temp
2006,56.4,4.2,04,MD,temp
2007,51.1,-1.1,04,MD,temp
2008,55.7,3.5,04,MD,temp
2009,54.8,2.6,04,MD,temp
2010,57.5,5.3,04,MD,temp
2011,56.7,4.5,04,MD,temp
2012,54.2,2.0,04,MD,temp
2013,54.4,2.2,04,MD,temp
2014,52.7,0.5,04,MD,temp
2015,54.1,1.9,04,MD,temp
1895,60.8,-1.5,05,MD,temp
1896,67,4.7,05,MD,temp
1897,60.5,-1.8,05,MD,temp
1898,62.4,0.1,05,MD,temp
1899,62.7,0.4,05,MD,temp
1900,62.7,0.4,05,MD,temp
1901,60.8,-1.5,05,MD,temp
1902,63.2,0.9,05,MD,temp
1903,63,0.7,05,MD,temp
1904,63.1,0.8,05,MD,temp
1905,64,1.7,05,MD,temp
1906,63,0.7,05,MD,temp
1907,57.9,-4.4,05,MD,temp
1908,63.3,1.0,05,MD,temp
1909,61.8,-0.5,05,MD,temp
1910,60,-2.3,05,MD,temp
1911,67,4.7,05,MD,temp
1912,63.3,1.0,05,MD,temp
1913,62,-0.3,05,MD,temp
1914,64.5,2.2,05,MD,temp
1915,60.4,-1.9,05,MD,temp
1916,64.3,2.0,05,MD,temp
1917,57.1,-5.2,05,MD,temp
1918,67.3,5.0,05,MD,temp
1919,62.3,0.0,05,MD,temp
1920,57.9,-4.4,05,MD,temp
1921,60.8,-1.5,05,MD,temp
1922,64.3,2.0,05,MD,temp
1923,60.7,-1.6,05,MD,temp
1924,58.5,-3.8,05,MD,temp
1925,58.5,-3.8,05,MD,temp
1926,61.5,-0.8,05,MD,temp
1927,61.1,-1.2,05,MD,temp
1928,60,-2.3,05,MD,temp
1929,61.5,-0.8,05,MD,temp
1930,64.5,2.2,05,MD,temp
1931,61.8,-0.5,05,MD,temp
1932,61.5,-0.8,05,MD,temp
1933,64.8,2.5,05,MD,temp
1934,63.7,1.4,05,MD,temp
1935,59,-3.3,05,MD,temp
1936,64.3,2.0,05,MD,temp
1937,62.8,0.5,05,MD,temp
1938,61,-1.3,05,MD,temp
1939,64.3,2.0,05,MD,temp
1940,61.6,-0.7,05,MD,temp
1941,63.8,1.5,05,MD,temp
1942,65.8,3.5,05,MD,temp
1943,64.4,2.1,05,MD,temp
1944,68,5.7,05,MD,temp
1945,59.8,-2.5,05,MD,temp
1946,62.3,0.0,05,MD,temp
1947,62,-0.3,05,MD,temp
1948,61.9,-0.4,05,MD,temp
1949,62.6,0.3,05,MD,temp
1950,61.2,-1.1,05,MD,temp
1951,61.8,-0.5,05,MD,temp
1952,61.1,-1.2,05,MD,temp
1953,66.4,4.1,05,MD,temp
1954,59.9,-2.4,05,MD,temp
1955,64.3,2.0,05,MD,temp
1956,60.8,-1.5,05,MD,temp
1957,63.8,1.5,05,MD,temp
1958,61.4,-0.9,05,MD,temp
1959,65.9,3.6,05,MD,temp
1960,60.5,-1.8,05,MD,temp
1961,59,-3.3,05,MD,temp
1962,65.4,3.1,05,MD,temp
1963,61,-1.3,05,MD,temp
1964,63.8,1.5,05,MD,temp
1965,66.2,3.9,05,MD,temp
1966,60.8,-1.5,05,MD,temp
1967,56.4,-5.9,05,MD,temp
1968,59.2,-3.1,05,MD,temp
1969,63,0.7,05,MD,temp
1970,64.5,2.2,05,MD,temp
1971,59.7,-2.6,05,MD,temp
1972,61.5,-0.8,05,MD,temp
1973,59.7,-2.6,05,MD,temp
1974,61.6,-0.7,05,MD,temp
1975,64.5,2.2,05,MD,temp
1976,60.6,-1.7,05,MD,temp
1977,64.6,2.3,05,MD,temp
1978,60.4,-1.9,05,MD,temp
1979,62.9,0.6,05,MD,temp
1980,64,1.7,05,MD,temp
1981,60.9,-1.4,05,MD,temp
1982,64.7,2.4,05,MD,temp
1983,60.6,-1.7,05,MD,temp
1984,61.4,-0.9,05,MD,temp
1985,64.3,2.0,05,MD,temp
1986,64.8,2.5,05,MD,temp
1987,64,1.7,05,MD,temp
1988,62.5,0.2,05,MD,temp
1989,60.9,-1.4,05,MD,temp
1990,61,-1.3,05,MD,temp
1991,68.8,6.5,05,MD,temp
1992,59.2,-3.1,05,MD,temp
1993,64,1.7,05,MD,temp
1994,59.3,-3.0,05,MD,temp
1995,61.9,-0.4,05,MD,temp
1996,60.4,-1.9,05,MD,temp
1997,59.1,-3.2,05,MD,temp
1998,65.3,3.0,05,MD,temp
1999,63.2,0.9,05,MD,temp
2000,64.9,2.6,05,MD,temp
2001,62.6,0.3,05,MD,temp
2002,62.1,-0.2,05,MD,temp
2003,59.8,-2.5,05,MD,temp
2004,69.3,7.0,05,MD,temp
2005,58.7,-3.6,05,MD,temp
2006,62.1,-0.2,05,MD,temp
2007,64.6,2.3,05,MD,temp
2008,60.4,-1.9,05,MD,temp
2009,63.4,1.1,05,MD,temp
2010,65.7,3.4,05,MD,temp
2011,65.8,3.5,05,MD,temp
2012,67.7,5.4,05,MD,temp
2013,62.8,0.5,05,MD,temp
2014,64.2,1.9,05,MD,temp
2015,67.7,5.4,05,MD,temp
1895,72.7,2.0,06,MD,temp
1896,69.9,-0.8,06,MD,temp
1897,68.2,-2.5,06,MD,temp
1898,71.7,1.0,06,MD,temp
1899,73.2,2.5,06,MD,temp
1900,71.5,0.8,06,MD,temp
1901,70.7,0.0,06,MD,temp
1902,70,-0.7,06,MD,temp
1903,65.7,-5.0,06,MD,temp
1904,69.7,-1.0,06,MD,temp
1905,70.3,-0.4,06,MD,temp
1906,71.6,0.9,06,MD,temp
1907,64.5,-6.2,06,MD,temp
1908,70,-0.7,06,MD,temp
1909,71.4,0.7,06,MD,temp
1910,67.6,-3.1,06,MD,temp
1911,71.2,0.5,06,MD,temp
1912,68.8,-1.9,06,MD,temp
1913,70.5,-0.2,06,MD,temp
1914,71.7,1.0,06,MD,temp
1915,68,-2.7,06,MD,temp
1916,66.9,-3.8,06,MD,temp
1917,70.2,-0.5,06,MD,temp
1918,68.7,-2.0,06,MD,temp
1919,71.3,0.6,06,MD,temp
1920,69.6,-1.1,06,MD,temp
1921,72.1,1.4,06,MD,temp
1922,72.7,2.0,06,MD,temp
1923,73.4,2.7,06,MD,temp
1924,69.1,-1.6,06,MD,temp
1925,75.4,4.7,06,MD,temp
1926,67.3,-3.4,06,MD,temp
1927,66.4,-4.3,06,MD,temp
1928,68.8,-1.9,06,MD,temp
1929,70.1,-0.6,06,MD,temp
1930,71.9,1.2,06,MD,temp
1931,70.6,-0.1,06,MD,temp
1932,70.7,0.0,06,MD,temp
1933,72.3,1.6,06,MD,temp
1934,74.6,3.9,06,MD,temp
1935,70.3,-0.4,06,MD,temp
1936,70.6,-0.1,06,MD,temp
1937,72.4,1.7,06,MD,temp
1938,69.9,-0.8,06,MD,temp
1939,72.7,2.0,06,MD,temp
1940,71.4,0.7,06,MD,temp
1941,70.2,-0.5,06,MD,temp
1942,72,1.3,06,MD,temp
1943,76.6,5.9,06,MD,temp
1944,72.4,1.7,06,MD,temp
1945,71.2,0.5,06,MD,temp
1946,69.2,-1.5,06,MD,temp
1947,68.9,-1.8,06,MD,temp
1948,70.6,-0.1,06,MD,temp
1949,72.2,1.5,06,MD,temp
1950,70,-0.7,06,MD,temp
1951,70.4,-0.3,06,MD,temp
1952,73.6,2.9,06,MD,temp
1953,71.4,0.7,06,MD,temp
1954,71.3,0.6,06,MD,temp
1955,67.2,-3.5,06,MD,temp
1956,70.7,0.0,06,MD,temp
1957,73.4,2.7,06,MD,temp
1958,67.7,-3.0,06,MD,temp
1959,71.9,1.2,06,MD,temp
1960,70.3,-0.4,06,MD,temp
1961,69.9,-0.8,06,MD,temp
1962,70.8,0.1,06,MD,temp
1963,70.3,-0.4,06,MD,temp
1964,71.3,0.6,06,MD,temp
1965,69.2,-1.5,06,MD,temp
1966,71,0.3,06,MD,temp
1967,70.5,-0.2,06,MD,temp
1968,70.6,-0.1,06,MD,temp
1969,72.5,1.8,06,MD,temp
1970,70.7,0.0,06,MD,temp
1971,71.9,1.2,06,MD,temp
1972,67,-3.7,06,MD,temp
1973,73,2.3,06,MD,temp
1974,67.7,-3.0,06,MD,temp
1975,71,0.3,06,MD,temp
1976,72.4,1.7,06,MD,temp
1977,68.5,-2.2,06,MD,temp
1978,70.5,-0.2,06,MD,temp
1979,67.6,-3.1,06,MD,temp
1980,68.7,-2.0,06,MD,temp
1981,72.5,1.8,06,MD,temp
1982,68.5,-2.2,06,MD,temp
1983,70.7,0.0,06,MD,temp
1984,72.2,1.5,06,MD,temp
1985,69.2,-1.5,06,MD,temp
1986,72.4,1.7,06,MD,temp
1987,73.4,2.7,06,MD,temp
1988,71.2,0.5,06,MD,temp
1989,73.2,2.5,06,MD,temp
1990,71.3,0.6,06,MD,temp
1991,72.5,1.8,06,MD,temp
1992,68,-2.7,06,MD,temp
1993,71.1,0.4,06,MD,temp
1994,74.3,3.6,06,MD,temp
1995,71.2,0.5,06,MD,temp
1996,72.4,1.7,06,MD,temp
1997,69.3,-1.4,06,MD,temp
1998,70.7,0.0,06,MD,temp
1999,71.3,0.6,06,MD,temp
2000,72.4,1.7,06,MD,temp
2001,72.4,1.7,06,MD,temp
2002,73,2.3,06,MD,temp
2003,69.5,-1.2,06,MD,temp
2004,70.8,0.1,06,MD,temp
2005,72.8,2.1,06,MD,temp
2006,71.6,0.9,06,MD,temp
2007,72.6,1.9,06,MD,temp
2008,74.3,3.6,06,MD,temp
2009,71,0.3,06,MD,temp
2010,76.2,5.5,06,MD,temp
2011,74,3.3,06,MD,temp
2012,71.7,1.0,06,MD,temp
2013,72.7,2.0,06,MD,temp
2014,72.3,1.6,06,MD,temp
2015,73,2.3,06,MD,temp
1895,71.4,-3.8,07,MD,temp
1896,75.6,0.4,07,MD,temp
1897,74.9,-0.3,07,MD,temp
1898,77.1,1.9,07,MD,temp
1899,75.6,0.4,07,MD,temp
1900,77.3,2.1,07,MD,temp
1901,78.5,3.3,07,MD,temp
1902,75.4,0.2,07,MD,temp
1903,74.5,-0.7,07,MD,temp
1904,73.2,-2.0,07,MD,temp
1905,74.7,-0.5,07,MD,temp
1906,73.8,-1.4,07,MD,temp
1907,74.2,-1.0,07,MD,temp
1908,76.2,1.0,07,MD,temp
1909,72.6,-2.6,07,MD,temp
1910,75.5,0.3,07,MD,temp
1911,76.6,1.4,07,MD,temp
1912,73.8,-1.4,07,MD,temp
1913,75.4,0.2,07,MD,temp
1914,73.7,-1.5,07,MD,temp
1915,74,-1.2,07,MD,temp
1916,75.3,0.1,07,MD,temp
1917,74.7,-0.5,07,MD,temp
1918,72.4,-2.8,07,MD,temp
1919,74.9,-0.3,07,MD,temp
1920,72.9,-2.3,07,MD,temp
1921,77.6,2.4,07,MD,temp
1922,74.6,-0.6,07,MD,temp
1923,73.8,-1.4,07,MD,temp
1924,73,-2.2,07,MD,temp
1925,74.8,-0.4,07,MD,temp
1926,74.8,-0.4,07,MD,temp
1927,73.9,-1.3,07,MD,temp
1928,75.3,0.1,07,MD,temp
1929,74,-1.2,07,MD,temp
1930,76.9,1.7,07,MD,temp
1931,77.5,2.3,07,MD,temp
1932,74.9,-0.3,07,MD,temp
1933,73.9,-1.3,07,MD,temp
1934,78.2,3.0,07,MD,temp
1935,76.5,1.3,07,MD,temp
1936,75.7,0.5,07,MD,temp
1937,74.9,-0.3,07,MD,temp
1938,75.8,0.6,07,MD,temp
1939,73.6,-1.6,07,MD,temp
1940,74.8,-0.4,07,MD,temp
1941,75.2,0.0,07,MD,temp
1942,76,0.8,07,MD,temp
1943,75.6,0.4,07,MD,temp
1944,75.9,0.7,07,MD,temp
1945,74.1,-1.1,07,MD,temp
1946,73.5,-1.7,07,MD,temp
1947,73,-2.2,07,MD,temp
1948,74.9,-0.3,07,MD,temp
1949,78.3,3.1,07,MD,temp
1950,73.2,-2.0,07,MD,temp
1951,75.4,0.2,07,MD,temp
1952,77.5,2.3,07,MD,temp
1953,76.2,1.0,07,MD,temp
1954,75.1,-0.1,07,MD,temp
1955,79.1,3.9,07,MD,temp
1956,73.8,-1.4,07,MD,temp
1957,75,-0.2,07,MD,temp
1958,76.4,1.2,07,MD,temp
1959,75.5,0.3,07,MD,temp
1960,72.9,-2.3,07,MD,temp
1961,75.2,0.0,07,MD,temp
1962,71.9,-3.3,07,MD,temp
1963,74.5,-0.7,07,MD,temp
1964,75.1,-0.1,07,MD,temp
1965,73.9,-1.3,07,MD,temp
1966,76.6,1.4,07,MD,temp
1967,73.5,-1.7,07,MD,temp
1968,75.3,0.1,07,MD,temp
1969,75.4,0.2,07,MD,temp
1970,74.6,-0.6,07,MD,temp
1971,73.9,-1.3,07,MD,temp
1972,74.6,-0.6,07,MD,temp
1973,75.2,0.0,07,MD,temp
1974,74.3,-0.9,07,MD,temp
1975,73.9,-1.3,07,MD,temp
1976,73.1,-2.1,07,MD,temp
1977,76.4,1.2,07,MD,temp
1978,73.1,-2.1,07,MD,temp
1979,73.2,-2.0,07,MD,temp
1980,76.4,1.2,07,MD,temp
1981,74.9,-0.3,07,MD,temp
1982,75.3,0.1,07,MD,temp
1983,76.5,1.3,07,MD,temp
1984,73.2,-2.0,07,MD,temp
1985,74.8,-0.4,07,MD,temp
1986,77.5,2.3,07,MD,temp
1987,78.4,3.2,07,MD,temp
1988,78,2.8,07,MD,temp
1989,75,-0.2,07,MD,temp
1990,76.1,0.9,07,MD,temp
1991,77.5,2.3,07,MD,temp
1992,75.5,0.3,07,MD,temp
1993,78.3,3.1,07,MD,temp
1994,77.4,2.2,07,MD,temp
1995,77.6,2.4,07,MD,temp
1996,73.5,-1.7,07,MD,temp
1997,75.7,0.5,07,MD,temp
1998,75.5,0.3,07,MD,temp
1999,78.9,3.7,07,MD,temp
2000,72,-3.2,07,MD,temp
2001,72.3,-2.9,07,MD,temp
2002,77.6,2.4,07,MD,temp
2003,75.5,0.3,07,MD,temp
2004,75.5,0.3,07,MD,temp
2005,77.6,2.4,07,MD,temp
2006,77.7,2.5,07,MD,temp
2007,75.4,0.2,07,MD,temp
2008,76.2,1.0,07,MD,temp
2009,73.5,-1.7,07,MD,temp
2010,79.1,3.9,07,MD,temp
2011,79.6,4.4,07,MD,temp
2012,79.8,4.6,07,MD,temp
2013,77.8,2.6,07,MD,temp
2014,74.7,-0.5,07,MD,temp
2015,75.8,0.6,07,MD,temp
1895,75,1.7,08,MD,temp
1896,74,0.7,08,MD,temp
1897,71.8,-1.5,08,MD,temp
1898,75.4,2.1,08,MD,temp
1899,73.5,0.2,08,MD,temp
1900,77.8,4.5,08,MD,temp
1901,74.6,1.3,08,MD,temp
1902,71.1,-2.2,08,MD,temp
1903,70.8,-2.5,08,MD,temp
1904,71.4,-1.9,08,MD,temp
1905,72,-1.3,08,MD,temp
1906,75.3,2.0,08,MD,temp
1907,71,-2.3,08,MD,temp
1908,71.2,-2.1,08,MD,temp
1909,71.1,-2.2,08,MD,temp
1910,71.7,-1.6,08,MD,temp
1911,74.2,0.9,08,MD,temp
1912,71.1,-2.2,08,MD,temp
1913,72.3,-1.0,08,MD,temp
1914,73.9,0.6,08,MD,temp
1915,71.9,-1.4,08,MD,temp
1916,73.5,0.2,08,MD,temp
1917,73.2,-0.1,08,MD,temp
1918,75.5,2.2,08,MD,temp
1919,71.5,-1.8,08,MD,temp
1920,72.9,-0.4,08,MD,temp
1921,71,-2.3,08,MD,temp
1922,71.5,-1.8,08,MD,temp
1923,72.5,-0.8,08,MD,temp
1924,73,-0.3,08,MD,temp
1925,71.3,-2.0,08,MD,temp
1926,74.5,1.2,08,MD,temp
1927,68.3,-5.0,08,MD,temp
1928,75,1.7,08,MD,temp
1929,71.2,-2.1,08,MD,temp
1930,73.6,0.3,08,MD,temp
1931,73.5,0.2,08,MD,temp
1932,74.5,1.2,08,MD,temp
1933,73.9,0.6,08,MD,temp
1934,71.8,-1.5,08,MD,temp
1935,73.7,0.4,08,MD,temp
1936,75.5,2.2,08,MD,temp
1937,75.3,2.0,08,MD,temp
1938,75.9,2.6,08,MD,temp
1939,75.8,2.5,08,MD,temp
1940,71.1,-2.2,08,MD,temp
1941,72.6,-0.7,08,MD,temp
1942,72.4,-0.9,08,MD,temp
1943,75.4,2.1,08,MD,temp
1944,73.9,0.6,08,MD,temp
1945,72.1,-1.2,08,MD,temp
1946,69.6,-3.7,08,MD,temp
1947,75.7,2.4,08,MD,temp
1948,72.8,-0.5,08,MD,temp
1949,74.4,1.1,08,MD,temp
1950,72.1,-1.2,08,MD,temp
1951,73,-0.3,08,MD,temp
1952,73.5,0.2,08,MD,temp
1953,73.2,-0.1,08,MD,temp
1954,72.7,-0.6,08,MD,temp
1955,76.3,3.0,08,MD,temp
1956,72.5,-0.8,08,MD,temp
1957,71.9,-1.4,08,MD,temp
1958,72.5,-0.8,08,MD,temp
1959,76.2,2.9,08,MD,temp
1960,75.1,1.8,08,MD,temp
1961,73.7,0.4,08,MD,temp
1962,72.7,-0.6,08,MD,temp
1963,71.8,-1.5,08,MD,temp
1964,71.2,-2.1,08,MD,temp
1965,72.9,-0.4,08,MD,temp
1966,74.3,1.0,08,MD,temp
1967,71.7,-1.6,08,MD,temp
1968,75.6,2.3,08,MD,temp
1969,72.8,-0.5,08,MD,temp
1970,74.2,0.9,08,MD,temp
1971,72.1,-1.2,08,MD,temp
1972,72.5,-0.8,08,MD,temp
1973,75.1,1.8,08,MD,temp
1974,73.5,0.2,08,MD,temp
1975,75.3,2.0,08,MD,temp
1976,71.5,-1.8,08,MD,temp
1977,75,1.7,08,MD,temp
1978,76.1,2.8,08,MD,temp
1979,73.3,0.0,08,MD,temp
1980,76.3,3.0,08,MD,temp
1981,71.5,-1.8,08,MD,temp
1982,70.8,-2.5,08,MD,temp
1983,75.9,2.6,08,MD,temp
1984,74.2,0.9,08,MD,temp
1985,73.1,-0.2,08,MD,temp
1986,72,-1.3,08,MD,temp
1987,74.8,1.5,08,MD,temp
1988,77.1,3.8,08,MD,temp
1989,73.2,-0.1,08,MD,temp
1990,73.1,-0.2,08,MD,temp
1991,75.7,2.4,08,MD,temp
1992,70.7,-2.6,08,MD,temp
1993,75.3,2.0,08,MD,temp
1994,71.6,-1.7,08,MD,temp
1995,76.4,3.1,08,MD,temp
1996,72.6,-0.7,08,MD,temp
1997,72.7,-0.6,08,MD,temp
1998,75.1,1.8,08,MD,temp
1999,75,1.7,08,MD,temp
2000,72.6,-0.7,08,MD,temp
2001,76,2.7,08,MD,temp
2002,77.2,3.9,08,MD,temp
2003,76.1,2.8,08,MD,temp
2004,73.5,0.2,08,MD,temp
2005,77,3.7,08,MD,temp
2006,76.9,3.6,08,MD,temp
2007,76.3,3.0,08,MD,temp
2008,72.6,-0.7,08,MD,temp
2009,76.2,2.9,08,MD,temp
2010,76.4,3.1,08,MD,temp
2011,75.1,1.8,08,MD,temp
2012,75.8,2.5,08,MD,temp
2013,72.4,-0.9,08,MD,temp
2014,71.8,-1.5,08,MD,temp
2015,73.9,0.6,08,MD,temp
1895,70.3,3.3,09,MD,temp
1896,66,-1.0,09,MD,temp
1897,66.5,-0.5,09,MD,temp
1898,69.1,2.1,09,MD,temp
1899,64.9,-2.1,09,MD,temp
1900,71.9,4.9,09,MD,temp
1901,66.5,-0.5,09,MD,temp
1902,65.2,-1.8,09,MD,temp
1903,65.7,-1.3,09,MD,temp
1904,66.5,-0.5,09,MD,temp
1905,66.4,-0.6,09,MD,temp
1906,70.1,3.1,09,MD,temp
1907,67.8,0.8,09,MD,temp
1908,65,-2.0,09,MD,temp
1909,64.8,-2.2,09,MD,temp
1910,68.7,1.7,09,MD,temp
1911,68.7,1.7,09,MD,temp
1912,68.6,1.6,09,MD,temp
1913,65.8,-1.2,09,MD,temp
1914,63.9,-3.1,09,MD,temp
1915,68.5,1.5,09,MD,temp
1916,64.7,-2.3,09,MD,temp
1917,62,-5.0,09,MD,temp
1918,62.7,-4.3,09,MD,temp
1919,67.3,0.3,09,MD,temp
1920,67.3,0.3,09,MD,temp
1921,72.3,5.3,09,MD,temp
1922,68.2,1.2,09,MD,temp
1923,67.9,0.9,09,MD,temp
1924,62.7,-4.3,09,MD,temp
1925,71.1,4.1,09,MD,temp
1926,67.3,0.3,09,MD,temp
1927,67.2,0.2,09,MD,temp
1928,62.9,-4.1,09,MD,temp
1929,67.7,0.7,09,MD,temp
1930,72.6,5.6,09,MD,temp
1931,71.7,4.7,09,MD,temp
1932,67.7,0.7,09,MD,temp
1933,70.1,3.1,09,MD,temp
1934,68.3,1.3,09,MD,temp
1935,64.6,-2.4,09,MD,temp
1936,68.8,1.8,09,MD,temp
1937,63.6,-3.4,09,MD,temp
1938,65.4,-1.6,09,MD,temp
1939,68.2,1.2,09,MD,temp
1940,63.9,-3.1,09,MD,temp
1941,69.5,2.5,09,MD,temp
1942,67.7,0.7,09,MD,temp
1943,65.3,-1.7,09,MD,temp
1944,67.8,0.8,09,MD,temp
1945,70.1,3.1,09,MD,temp
1946,67.1,0.1,09,MD,temp
1947,67.4,0.4,09,MD,temp
1948,66.2,-0.8,09,MD,temp
1949,64.1,-2.9,09,MD,temp
1950,64,-3.0,09,MD,temp
1951,67,0.0,09,MD,temp
1952,66.3,-0.7,09,MD,temp
1953,66.9,-0.1,09,MD,temp
1954,69,2.0,09,MD,temp
1955,66.8,-0.2,09,MD,temp
1956,64.5,-2.5,09,MD,temp
1957,68.5,1.5,09,MD,temp
1958,65.7,-1.3,09,MD,temp
1959,69.3,2.3,09,MD,temp
1960,67.5,0.5,09,MD,temp
1961,71.7,4.7,09,MD,temp
1962,63.6,-3.4,09,MD,temp
1963,63.3,-3.7,09,MD,temp
