year,value,anomaly,month,state,type
1921,63,0.0,04,GA,temp
1922,66.2,3.2,04,GA,temp
1923,63.3,0.3,04,GA,temp
1924,62.4,-0.6,04,GA,temp
1925,66.6,3.6,04,GA,temp
1926,61.1,-1.9,04,GA,temp
1927,66.6,3.6,04,GA,temp
1928,60.4,-2.6,04,GA,temp
1929,66.4,3.4,04,GA,temp
1930,64,1.0,04,GA,temp
1931,60.9,-2.1,04,GA,temp
1932,63.6,0.6,04,GA,temp
1933,61.8,-1.2,04,GA,temp
1934,63.6,0.6,04,GA,temp
1935,64,1.0,04,GA,temp
1936,61.7,-1.3,04,GA,temp
1937,61.4,-1.6,04,GA,temp
1938,63.2,0.2,04,GA,temp
1939,62.3,-0.7,04,GA,temp
1940,61.1,-1.9,04,GA,temp
1941,64.8,1.8,04,GA,temp
1942,63.6,0.6,04,GA,temp
1943,62.1,-0.9,04,GA,temp
1944,61.9,-1.1,04,GA,temp
1945,65.9,2.9,04,GA,temp
1946,64.8,1.8,04,GA,temp
1947,66.1,3.1,04,GA,temp
1948,66.6,3.6,04,GA,temp
1949,61.6,-1.4,04,GA,temp
1950,59.5,-3.5,04,GA,temp
1951,61.4,-1.6,04,GA,temp
1952,61.7,-1.3,04,GA,temp
1953,61.3,-1.7,04,GA,temp
1954,67.3,4.3,04,GA,temp
1955,66.2,3.2,04,GA,temp
1956,61.5,-1.5,04,GA,temp
1957,64.9,1.9,04,GA,temp
1958,63.4,0.4,04,GA,temp
1959,63.6,0.6,04,GA,temp
1960,64.3,1.3,04,GA,temp
1961,58.5,-4.5,04,GA,temp
1962,60.3,-2.7,04,GA,temp
1963,65,2.0,04,GA,temp
1964,63.9,0.9,04,GA,temp
1965,65.3,2.3,04,GA,temp
1966,62.8,-0.2,04,GA,temp
1967,67.1,4.1,04,GA,temp
1968,64.6,1.6,04,GA,temp
1969,64.1,1.1,04,GA,temp
1970,65.6,2.6,04,GA,temp
1971,61.9,-1.1,04,GA,temp
1972,63.5,0.5,04,GA,temp
1973,60.4,-2.6,04,GA,temp
1974,62.6,-0.4,04,GA,temp
1975,61.9,-1.1,04,GA,temp
1976,63.3,0.3,04,GA,temp
1977,65.2,2.2,04,GA,temp
1978,64.2,1.2,04,GA,temp
1979,64,1.0,04,GA,temp
1980,62.2,-0.8,04,GA,temp
1981,66.7,3.7,04,GA,temp
1982,61.1,-1.9,04,GA,temp
1983,58.5,-4.5,04,GA,temp
1984,61.3,-1.7,04,GA,temp
1985,64.1,1.1,04,GA,temp
1986,63.5,0.5,04,GA,temp
1987,60.1,-2.9,04,GA,temp
1988,63.3,0.3,04,GA,temp
1989,62.1,-0.9,04,GA,temp
1990,62,-1.0,04,GA,temp
1991,66.5,3.5,04,GA,temp
1992,61.3,-1.7,04,GA,temp
1993,59.1,-3.9,04,GA,temp
1994,65.3,2.3,04,GA,temp
1995,64,1.0,04,GA,temp
1996,60.9,-2.1,04,GA,temp
1997,60.1,-2.9,04,GA,temp
1998,62.4,-0.6,04,GA,temp
1999,67.1,4.1,04,GA,temp
2000,60.6,-2.4,04,GA,temp
2001,64.2,1.2,04,GA,temp
2002,67.9,4.9,04,GA,temp
2003,62.7,-0.3,04,GA,temp
2004,62.2,-0.8,04,GA,temp
2005,60.7,-2.3,04,GA,temp
2006,67,4.0,04,GA,temp
2007,60.9,-2.1,04,GA,temp
2008,62.6,-0.4,04,GA,temp
2009,61.8,-1.2,04,GA,temp
2010,64.5,1.5,04,GA,temp
2011,65.8,2.8,04,GA,temp
2012,65.6,2.6,04,GA,temp
2013,62.9,-0.1,04,GA,temp
2014,63.1,0.1,04,GA,temp
2015,66.7,3.7,04,GA,temp
1895,69.4,-1.6,05,GA,temp
1896,76.1,5.1,05,GA,temp
1897,69.6,-1.4,05,GA,temp
1898,74.4,3.4,05,GA,temp
1899,75.3,4.3,05,GA,temp
1900,70.7,-0.3,05,GA,temp
1901,71.9,0.9,05,GA,temp
1902,75.5,4.5,05,GA,temp
1903,70.4,-0.6,05,GA,temp
1904,70.5,-0.5,05,GA,temp
1905,74.6,3.6,05,GA,temp
1906,70.4,-0.6,05,GA,temp
1907,70.7,-0.3,05,GA,temp
1908,72.4,1.4,05,GA,temp
1909,69.9,-1.1,05,GA,temp
1910,69.9,-1.1,05,GA,temp
1911,72.7,1.7,05,GA,temp
1912,72.6,1.6,05,GA,temp
1913,71.6,0.6,05,GA,temp
1914,72.5,1.5,05,GA,temp
1915,74.8,3.8,05,GA,temp
1916,74.1,3.1,05,GA,temp
1917,67.1,-3.9,05,GA,temp
1918,72.3,1.3,05,GA,temp
1919,71,0.0,05,GA,temp
1920,69.5,-1.5,05,GA,temp
1921,69.6,-1.4,05,GA,temp
1922,71.7,0.7,05,GA,temp
1923,68.8,-2.2,05,GA,temp
1924,68.3,-2.7,05,GA,temp
1925,69.9,-1.1,05,GA,temp
1926,70.7,-0.3,05,GA,temp
1927,72.9,1.9,05,GA,temp
1928,68.8,-2.2,05,GA,temp
1929,71,0.0,05,GA,temp
1930,73,2.0,05,GA,temp
1931,68.9,-2.1,05,GA,temp
1932,70.3,-0.7,05,GA,temp
1933,75.7,4.7,05,GA,temp
1934,70.1,-0.9,05,GA,temp
1935,72.3,1.3,05,GA,temp
1936,72.6,1.6,05,GA,temp
1937,71.5,0.5,05,GA,temp
1938,72.4,1.4,05,GA,temp
1939,69.9,-1.1,05,GA,temp
1940,68.8,-2.2,05,GA,temp
1941,72.4,1.4,05,GA,temp
1942,70.9,-0.1,05,GA,temp
1943,72.5,1.5,05,GA,temp
1944,72.2,1.2,05,GA,temp
1945,68.6,-2.4,05,GA,temp
1946,70.3,-0.7,05,GA,temp
1947,70.6,-0.4,05,GA,temp
1948,71.9,0.9,05,GA,temp
1949,71.5,0.5,05,GA,temp
1950,73.3,2.3,05,GA,temp
1951,69.8,-1.2,05,GA,temp
1952,71.9,0.9,05,GA,temp
1953,74.8,3.8,05,GA,temp
1954,66.5,-4.5,05,GA,temp
1955,73,2.0,05,GA,temp
1956,72.7,1.7,05,GA,temp
1957,71.6,0.6,05,GA,temp
1958,70.9,-0.1,05,GA,temp
1959,73.1,2.1,05,GA,temp
1960,68.9,-2.1,05,GA,temp
1961,68,-3.0,05,GA,temp
1962,75.5,4.5,05,GA,temp
1963,70.8,-0.2,05,GA,temp
1964,70.9,-0.1,05,GA,temp
1965,73.2,2.2,05,GA,temp
1966,69.4,-1.6,05,GA,temp
1967,69.2,-1.8,05,GA,temp
1968,69.1,-1.9,05,GA,temp
1969,69.6,-1.4,05,GA,temp
1970,70.9,-0.1,05,GA,temp
1971,67.9,-3.1,05,GA,temp
1972,68.2,-2.8,05,GA,temp
1973,68.3,-2.7,05,GA,temp
1974,71.9,0.9,05,GA,temp
1975,72.9,1.9,05,GA,temp
1976,67.1,-3.9,05,GA,temp
1977,71.7,0.7,05,GA,temp
1978,70.3,-0.7,05,GA,temp
1979,70.2,-0.8,05,GA,temp
1980,70.5,-0.5,05,GA,temp
1981,68.1,-2.9,05,GA,temp
1982,71.7,0.7,05,GA,temp
1983,69.6,-1.4,05,GA,temp
1984,69.4,-1.6,05,GA,temp
1985,70.9,-0.1,05,GA,temp
1986,71.7,0.7,05,GA,temp
1987,72.6,1.6,05,GA,temp
1988,68.5,-2.5,05,GA,temp
1989,68.5,-2.5,05,GA,temp
1990,70.7,-0.3,05,GA,temp
1991,73.8,2.8,05,GA,temp
1992,67.8,-3.2,05,GA,temp
1993,69.7,-1.3,05,GA,temp
1994,68.8,-2.2,05,GA,temp
1995,72.7,1.7,05,GA,temp
1996,73.1,2.1,05,GA,temp
1997,67.1,-3.9,05,GA,temp
1998,74.1,3.1,05,GA,temp
1999,69.5,-1.5,05,GA,temp
2000,73.9,2.9,05,GA,temp
2001,70.8,-0.2,05,GA,temp
2002,70.2,-0.8,05,GA,temp
2003,71.7,0.7,05,GA,temp
2004,73.6,2.6,05,GA,temp
2005,68.3,-2.7,05,GA,temp
2006,70.4,-0.6,05,GA,temp
2007,70.5,-0.5,05,GA,temp
2008,70.3,-0.7,05,GA,temp
2009,71.3,0.3,05,GA,temp
2010,73.6,2.6,05,GA,temp
2011,71.3,0.3,05,GA,temp
2012,73.5,2.5,05,GA,temp
2013,68.4,-2.6,05,GA,temp
2014,71.2,0.2,05,GA,temp
2015,72.3,1.3,05,GA,temp
1895,78,0.6,06,GA,temp
1896,78,0.6,06,GA,temp
1897,81.2,3.8,06,GA,temp
1898,80.6,3.2,06,GA,temp
1899,80,2.6,06,GA,temp
1900,76.6,-0.8,06,GA,temp
1901,77.7,0.3,06,GA,temp
1902,79.6,2.2,06,GA,temp
1903,74.7,-2.7,06,GA,temp
1904,77.5,0.1,06,GA,temp
1905,79.1,1.7,06,GA,temp
1906,78.9,1.5,06,GA,temp
1907,76.4,-1.0,06,GA,temp
1908,77.9,0.5,06,GA,temp
1909,78.7,1.3,06,GA,temp
1910,75.2,-2.2,06,GA,temp
1911,80.8,3.4,06,GA,temp
1912,75.6,-1.8,06,GA,temp
1913,77,-0.4,06,GA,temp
1914,82,4.6,06,GA,temp
1915,77.9,0.5,06,GA,temp
1916,77.1,-0.3,06,GA,temp
1917,77.6,0.2,06,GA,temp
1918,78.7,1.3,06,GA,temp
1919,77.2,-0.2,06,GA,temp
1920,77.4,0.0,06,GA,temp
1921,79.7,2.3,06,GA,temp
1922,78.5,1.1,06,GA,temp
1923,76.4,-1.0,06,GA,temp
1924,79.4,2.0,06,GA,temp
1925,80,2.6,06,GA,temp
1926,77.3,-0.1,06,GA,temp
1927,77.6,0.2,06,GA,temp
1928,76.3,-1.1,06,GA,temp
1929,76,-1.4,06,GA,temp
1930,75.7,-1.7,06,GA,temp
1931,79.7,2.3,06,GA,temp
1932,77.9,0.5,06,GA,temp
1933,78.4,1.0,06,GA,temp
1934,78.9,1.5,06,GA,temp
1935,77.9,0.5,06,GA,temp
1936,78.8,1.4,06,GA,temp
1937,79.2,1.8,06,GA,temp
1938,75.7,-1.7,06,GA,temp
1939,79.2,1.8,06,GA,temp
1940,77.6,0.2,06,GA,temp
1941,78.2,0.8,06,GA,temp
1942,78,0.6,06,GA,temp
1943,80.4,3.0,06,GA,temp
1944,80.3,2.9,06,GA,temp
1945,78.5,1.1,06,GA,temp
1946,76.2,-1.2,06,GA,temp
1947,76.5,-0.9,06,GA,temp
1948,78.6,1.2,06,GA,temp
1949,76.6,-0.8,06,GA,temp
1950,78.5,1.1,06,GA,temp
1951,78.3,0.9,06,GA,temp
1952,82.1,4.7,06,GA,temp
1953,78.7,1.3,06,GA,temp
1954,78.7,1.3,06,GA,temp
1955,73.7,-3.7,06,GA,temp
1956,76.6,-0.8,06,GA,temp
1957,77.4,0.0,06,GA,temp
1958,77.6,0.2,06,GA,temp
1959,77,-0.4,06,GA,temp
1960,76.7,-0.7,06,GA,temp
1961,74.6,-2.8,06,GA,temp
1962,76.7,-0.7,06,GA,temp
1963,76.2,-1.2,06,GA,temp
1964,78.8,1.4,06,GA,temp
1965,74.4,-3.0,06,GA,temp
1966,73.6,-3.8,06,GA,temp
1967,74.8,-2.6,06,GA,temp
1968,76.7,-0.7,06,GA,temp
1969,78.3,0.9,06,GA,temp
1970,75.6,-1.8,06,GA,temp
1971,77.7,0.3,06,GA,temp
1972,73.6,-3.8,06,GA,temp
1973,76.8,-0.6,06,GA,temp
1974,74.1,-3.3,06,GA,temp
1975,76.3,-1.1,06,GA,temp
1976,74.4,-3.0,06,GA,temp
1977,78.9,1.5,06,GA,temp
1978,78,0.6,06,GA,temp
1979,74.8,-2.6,06,GA,temp
1980,77.3,-0.1,06,GA,temp
1981,80.5,3.1,06,GA,temp
1982,77.2,-0.2,06,GA,temp
1983,74.7,-2.7,06,GA,temp
1984,77.2,-0.2,06,GA,temp
1985,77.8,0.4,06,GA,temp
1986,79.7,2.3,06,GA,temp
1987,77.5,0.1,06,GA,temp
1988,76.4,-1.0,06,GA,temp
1989,77,-0.4,06,GA,temp
1990,78.2,0.8,06,GA,temp
1991,76.4,-1.0,06,GA,temp
1992,75.2,-2.2,06,GA,temp
1993,78.1,0.7,06,GA,temp
1994,77.7,0.3,06,GA,temp
1995,75.5,-1.9,06,GA,temp
1996,76.7,-0.7,06,GA,temp
1997,73.5,-3.9,06,GA,temp
1998,80.9,3.5,06,GA,temp
1999,76.3,-1.1,06,GA,temp
2000,78,0.6,06,GA,temp
2001,76.4,-1.0,06,GA,temp
2002,77.4,0.0,06,GA,temp
2003,76.1,-1.3,06,GA,temp
2004,78.1,0.7,06,GA,temp
2005,76.6,-0.8,06,GA,temp
2006,77.4,0.0,06,GA,temp
2007,77.7,0.3,06,GA,temp
2008,79.4,2.0,06,GA,temp
2009,79.8,2.4,06,GA,temp
2010,81,3.6,06,GA,temp
2011,81.1,3.7,06,GA,temp
2012,75.6,-1.8,06,GA,temp
2013,77.8,0.4,06,GA,temp
2014,78.3,0.9,06,GA,temp
2015,79.3,1.9,06,GA,temp
1895,78.8,-0.9,07,GA,temp
1896,80.6,0.9,07,GA,temp
1897,80.4,0.7,07,GA,temp
1898,80,0.3,07,GA,temp
1899,80,0.3,07,GA,temp
1900,80.6,0.9,07,GA,temp
1901,81.4,1.7,07,GA,temp
1902,82.1,2.4,07,GA,temp
1903,80.2,0.5,07,GA,temp
1904,79.2,-0.5,07,GA,temp
1905,80.4,0.7,07,GA,temp
1906,78.7,-1.0,07,GA,temp
1907,81.2,1.5,07,GA,temp
1908,80,0.3,07,GA,temp
1909,79.1,-0.6,07,GA,temp
1910,78.7,-1.0,07,GA,temp
1911,78.1,-1.6,07,GA,temp
1912,79.5,-0.2,07,GA,temp
1913,81.4,1.7,07,GA,temp
1914,80.7,1.0,07,GA,temp
1915,80.7,1.0,07,GA,temp
1916,78.1,-1.6,07,GA,temp
1917,79.8,0.1,07,GA,temp
1918,77.7,-2.0,07,GA,temp
1919,79,-0.7,07,GA,temp
1920,79.1,-0.6,07,GA,temp
1921,79.4,-0.3,07,GA,temp
1922,79.8,0.1,07,GA,temp
1923,78.7,-1.0,07,GA,temp
1924,79.4,-0.3,07,GA,temp
1925,81.7,2.0,07,GA,temp
1926,79,-0.7,07,GA,temp
1927,79.4,-0.3,07,GA,temp
1928,79.8,0.1,07,GA,temp
1929,78.8,-0.9,07,GA,temp
1930,81.8,2.1,07,GA,temp
1931,82.2,2.5,07,GA,temp
1932,82.2,2.5,07,GA,temp
1933,78.8,-0.9,07,GA,temp
1934,81.6,1.9,07,GA,temp
1935,79.5,-0.2,07,GA,temp
1936,81.4,1.7,07,GA,temp
1937,79.2,-0.5,07,GA,temp
1938,78.2,-1.5,07,GA,temp
1939,80.1,0.4,07,GA,temp
1940,78.2,-1.5,07,GA,temp
1941,79.9,0.2,07,GA,temp
1942,80.8,1.1,07,GA,temp
1943,80.3,0.6,07,GA,temp
1944,78.2,-1.5,07,GA,temp
1945,79,-0.7,07,GA,temp
1946,78.6,-1.1,07,GA,temp
1947,76.9,-2.8,07,GA,temp
1948,79.8,0.1,07,GA,temp
1949,80,0.3,07,GA,temp
1950,77.8,-1.9,07,GA,temp
1951,79.9,0.2,07,GA,temp
1952,81.6,1.9,07,GA,temp
1953,79.2,-0.5,07,GA,temp
1954,81.7,2.0,07,GA,temp
1955,79.5,-0.2,07,GA,temp
1956,79.2,-0.5,07,GA,temp
1957,79,-0.7,07,GA,temp
1958,79.3,-0.4,07,GA,temp
1959,79.2,-0.5,07,GA,temp
1960,80.1,0.4,07,GA,temp
1961,78.6,-1.1,07,GA,temp
1962,80.3,0.6,07,GA,temp
1963,77.8,-1.9,07,GA,temp
1964,77.3,-2.4,07,GA,temp
1965,78.2,-1.5,07,GA,temp
1966,79.9,0.2,07,GA,temp
1967,76.3,-3.4,07,GA,temp
1968,79,-0.7,07,GA,temp
1969,80.9,1.2,07,GA,temp
1970,79.3,-0.4,07,GA,temp
1971,77.9,-1.8,07,GA,temp
1972,77.9,-1.8,07,GA,temp
1973,79.8,0.1,07,GA,temp
1974,78,-1.7,07,GA,temp
1975,77.4,-2.3,07,GA,temp
1976,78.6,-1.1,07,GA,temp
1977,81.2,1.5,07,GA,temp
1978,80.2,0.5,07,GA,temp
1979,78.5,-1.2,07,GA,temp
1980,82.3,2.6,07,GA,temp
1981,81.7,2.0,07,GA,temp
1982,79.1,-0.6,07,GA,temp
1983,81,1.3,07,GA,temp
1984,77.6,-2.1,07,GA,temp
1985,78.5,-1.2,07,GA,temp
1986,83.4,3.7,07,GA,temp
1987,80.5,0.8,07,GA,temp
1988,79.4,-0.3,07,GA,temp
1989,78.9,-0.8,07,GA,temp
1990,80.7,1.0,07,GA,temp
1991,80.3,0.6,07,GA,temp
1992,80.2,0.5,07,GA,temp
1993,83.1,3.4,07,GA,temp
1994,78,-1.7,07,GA,temp
1995,81.2,1.5,07,GA,temp
1996,80.3,0.6,07,GA,temp
1997,80.3,0.6,07,GA,temp
1998,82.4,2.7,07,GA,temp
1999,80.5,0.8,07,GA,temp
2000,80.9,1.2,07,GA,temp
2001,79.3,-0.4,07,GA,temp
2002,80.8,1.1,07,GA,temp
2003,78.7,-1.0,07,GA,temp
2004,80.1,0.4,07,GA,temp
2005,80.9,1.2,07,GA,temp
2006,81,1.3,07,GA,temp
2007,78.9,-0.8,07,GA,temp
2008,79.7,0.0,07,GA,temp
2009,78.5,-1.2,07,GA,temp
2010,82.2,2.5,07,GA,temp
2011,81.9,2.2,07,GA,temp
2012,82.2,2.5,07,GA,temp
2013,78.2,-1.5,07,GA,temp
2014,78.9,-0.8,07,GA,temp
2015,81.4,1.7,07,GA,temp
1895,79.4,0.4,08,GA,temp
1896,81.3,2.3,08,GA,temp
1897,78.5,-0.5,08,GA,temp
1898,78.3,-0.7,08,GA,temp
1899,80.7,1.7,08,GA,temp
1900,82.1,3.1,08,GA,temp
1901,78.2,-0.8,08,GA,temp
1902,80.3,1.3,08,GA,temp
1903,80.8,1.8,08,GA,temp
1904,77.9,-1.1,08,GA,temp
1905,78.7,-0.3,08,GA,temp
1906,80.2,1.2,08,GA,temp
1907,79.7,0.7,08,GA,temp
1908,79.3,0.3,08,GA,temp
1909,79.5,0.5,08,GA,temp
1910,78.9,-0.1,08,GA,temp
1911,79,0.0,08,GA,temp
1912,78.9,-0.1,08,GA,temp
1913,79.3,0.3,08,GA,temp
1914,78.8,-0.2,08,GA,temp
1915,79.8,0.8,08,GA,temp
1916,79.7,0.7,08,GA,temp
1917,78.2,-0.8,08,GA,temp
1918,79.7,0.7,08,GA,temp
1919,78.6,-0.4,08,GA,temp
1920,77.8,-1.2,08,GA,temp
1921,78.9,-0.1,08,GA,temp
1922,77.4,-1.6,08,GA,temp
1923,79.4,0.4,08,GA,temp
1924,81.3,2.3,08,GA,temp
1925,80.2,1.2,08,GA,temp
1926,80.4,1.4,08,GA,temp
1927,77.8,-1.2,08,GA,temp
1928,79.3,0.3,08,GA,temp
1929,79.2,0.2,08,GA,temp
1930,78,-1.0,08,GA,temp
1931,78.2,-0.8,08,GA,temp
1932,79.2,0.2,08,GA,temp
1933,79.5,0.5,08,GA,temp
1934,80.1,1.1,08,GA,temp
1935,79.8,0.8,08,GA,temp
1936,79.8,0.8,08,GA,temp
1937,79.1,0.1,08,GA,temp
1938,80.8,1.8,08,GA,temp
1939,77.8,-1.2,08,GA,temp
1940,79.1,0.1,08,GA,temp
1941,80.6,1.6,08,GA,temp
1942,78.1,-0.9,08,GA,temp
1943,80.4,1.4,08,GA,temp
1944,78,-1.0,08,GA,temp
1945,78.3,-0.7,08,GA,temp
1946,77.9,-1.1,08,GA,temp
1947,79.1,0.1,08,GA,temp
1948,77.7,-1.3,08,GA,temp
1949,78.3,-0.7,08,GA,temp
1950,77.5,-1.5,08,GA,temp
1951,81,2.0,08,GA,temp
1952,79,0.0,08,GA,temp
1953,78.7,-0.3,08,GA,temp
1954,82,3.0,08,GA,temp
1955,80,1.0,08,GA,temp
1956,80,1.0,08,GA,temp
1957,78.4,-0.6,08,GA,temp
1958,79.2,0.2,08,GA,temp
1959,80,1.0,08,GA,temp
1960,78.9,-0.1,08,GA,temp
1961,77.3,-1.7,08,GA,temp
1962,78.9,-0.1,08,GA,temp
1963,79.4,0.4,08,GA,temp
1964,77.4,-1.6,08,GA,temp
1965,78.6,-0.4,08,GA,temp
1966,77.5,-1.5,08,GA,temp
1967,76.3,-2.7,08,GA,temp
1968,80,1.0,08,GA,temp
1969,76.6,-2.4,08,GA,temp
1970,79.1,0.1,08,GA,temp
1971,77.9,-1.1,08,GA,temp
1972,78.8,-0.2,08,GA,temp
1973,78,-1.0,08,GA,temp
1974,77.7,-1.3,08,GA,temp
1975,79,0.0,08,GA,temp
1976,77.2,-1.8,08,GA,temp
1977,79.1,0.1,08,GA,temp
1978,79.1,0.1,08,GA,temp
1979,78.7,-0.3,08,GA,temp
1980,81.4,2.4,08,GA,temp
1981,76.9,-2.1,08,GA,temp
1982,78.1,-0.9,08,GA,temp
1983,81.2,2.2,08,GA,temp
1984,78.2,-0.8,08,GA,temp
1985,77.9,-1.1,08,GA,temp
1986,78.7,-0.3,08,GA,temp
1987,81.7,2.7,08,GA,temp
1988,80.2,1.2,08,GA,temp
1989,78.5,-0.5,08,GA,temp
1990,80.5,1.5,08,GA,temp
1991,78.4,-0.6,08,GA,temp
1992,77,-2.0,08,GA,temp
1993,80.1,1.1,08,GA,temp
1994,77,-2.0,08,GA,temp
1995,80.6,1.6,08,GA,temp
1996,77.7,-1.3,08,GA,temp
1997,77.5,-1.5,08,GA,temp
1998,79.5,0.5,08,GA,temp
1999,82.1,3.1,08,GA,temp
2000,79.5,0.5,08,GA,temp
2001,79.3,0.3,08,GA,temp
2002,79.6,0.6,08,GA,temp
2003,79.2,0.2,08,GA,temp
2004,77.6,-1.4,08,GA,temp
2005,80.3,1.3,08,GA,temp
2006,81.6,2.6,08,GA,temp
2007,83.2,4.2,08,GA,temp
2008,78.9,-0.1,08,GA,temp
2009,78.8,-0.2,08,GA,temp
2010,82.2,3.2,08,GA,temp
2011,82.2,3.2,08,GA,temp
2012,78.1,-0.9,08,GA,temp
2013,78,-1.0,08,GA,temp
2014,79.2,0.2,08,GA,temp
2015,79.5,0.5,08,GA,temp
1895,76.9,2.4,09,GA,temp
1896,76.1,1.6,09,GA,temp
1897,73.7,-0.8,09,GA,temp
1898,75.1,0.6,09,GA,temp
1899,73.2,-1.3,09,GA,temp
1900,76.9,2.4,09,GA,temp
1901,73.1,-1.4,09,GA,temp
1902,73.1,-1.4,09,GA,temp
1903,73,-1.5,09,GA,temp
1904,76,1.5,09,GA,temp
1905,76.9,2.4,09,GA,temp
1906,77.6,3.1,09,GA,temp
1907,75.8,1.3,09,GA,temp
1908,73.2,-1.3,09,GA,temp
1909,73.9,-0.6,09,GA,temp
1910,76,1.5,09,GA,temp
1911,79.2,4.7,09,GA,temp
1912,77.3,2.8,09,GA,temp
1913,72.4,-2.1,09,GA,temp
1914,72.6,-1.9,09,GA,temp
1915,76.6,2.1,09,GA,temp
1916,73.3,-1.2,09,GA,temp
1917,72.4,-2.1,09,GA,temp
1918,70.7,-3.8,09,GA,temp
1919,74.6,0.1,09,GA,temp
1920,76.3,1.8,09,GA,temp
1921,80.5,6.0,09,GA,temp
1922,75.8,1.3,09,GA,temp
1923,76,1.5,09,GA,temp
1924,71.7,-2.8,09,GA,temp
1925,83,8.5,09,GA,temp
1926,78.2,3.7,09,GA,temp
1927,76.3,1.8,09,GA,temp
1928,73,-1.5,09,GA,temp
1929,73.8,-0.7,09,GA,temp
1930,77.2,2.7,09,GA,temp
1931,78.1,3.6,09,GA,temp
1932,74.2,-0.3,09,GA,temp
1933,78,3.5,09,GA,temp
1934,75.5,1.0,09,GA,temp
1935,73.9,-0.6,09,GA,temp
1936,76.8,2.3,09,GA,temp
1937,72.6,-1.9,09,GA,temp
1938,74.3,-0.2,09,GA,temp
1939,76.4,1.9,09,GA,temp
1940,72.3,-2.2,09,GA,temp
1941,76.7,2.2,09,GA,temp
1942,74,-0.5,09,GA,temp
1943,72.2,-2.3,09,GA,temp
1944,75.5,1.0,09,GA,temp
1945,76.8,2.3,09,GA,temp
1946,72.6,-1.9,09,GA,temp
1947,75.4,0.9,09,GA,temp
1948,72.8,-1.7,09,GA,temp
1949,72.7,-1.8,09,GA,temp
1950,72.3,-2.2,09,GA,temp
1951,75.4,0.9,09,GA,temp
1952,72.5,-2.0,09,GA,temp
1953,73,-1.5,09,GA,temp
1954,77.4,2.9,09,GA,temp
1955,75.4,0.9,09,GA,temp
1956,71.8,-2.7,09,GA,temp
1957,74.8,0.3,09,GA,temp
1958,75.2,0.7,09,GA,temp
1959,74.1,-0.4,09,GA,temp
1960,74.8,0.3,09,GA,temp
1961,74.7,0.2,09,GA,temp
1962,73.5,-1.0,09,GA,temp
1963,72.6,-1.9,09,GA,temp
1964,73.4,-1.1,09,GA,temp
1965,74.3,-0.2,09,GA,temp
1966,73,-1.5,09,GA,temp
1967,69,-5.5,09,GA,temp
1968,72.9,-1.6,09,GA,temp
1969,72.1,-2.4,09,GA,temp
1970,77.1,2.6,09,GA,temp
1971,75.3,0.8,09,GA,temp
1972,75.9,1.4,09,GA,temp
1973,76.6,2.1,09,GA,temp
1974,72.5,-2.0,09,GA,temp
1975,72.6,-1.9,09,GA,temp
1976,72.1,-2.4,09,GA,temp
1977,75.9,1.4,09,GA,temp
1978,76.3,1.8,09,GA,temp
1979,73.2,-1.3,09,GA,temp
1980,77.7,3.2,09,GA,temp
1981,72.4,-2.1,09,GA,temp
1982,72.3,-2.2,09,GA,temp
1983,72,-2.5,09,GA,temp
1984,72.2,-2.3,09,GA,temp
1985,72.9,-1.6,09,GA,temp
1986,75.8,1.3,09,GA,temp
1987,74.2,-0.3,09,GA,temp
1988,74.1,-0.4,09,GA,temp
1989,73.1,-1.4,09,GA,temp
1990,75.5,1.0,09,GA,temp
1991,74.3,-0.2,09,GA,temp
1992,73.8,-0.7,09,GA,temp
1993,75.7,1.2,09,GA,temp
1994,72.3,-2.2,09,GA,temp
1995,73,-1.5,09,GA,temp
1996,73.2,-1.3,09,GA,temp
1997,74.8,0.3,09,GA,temp
1998,76.1,1.6,09,GA,temp
1999,73.4,-1.1,09,GA,temp
2000,72.6,-1.9,09,GA,temp
2001,72.1,-2.4,09,GA,temp
2002,76.8,2.3,09,GA,temp
2003,73.1,-1.4,09,GA,temp
2004,73.6,-0.9,09,GA,temp
2005,77,2.5,09,GA,temp
2006,73.3,-1.2,09,GA,temp
2007,75.8,1.3,09,GA,temp
2008,74.6,0.1,09,GA,temp
2009,74.5,0.0,09,GA,temp
2010,76.5,2.0,09,GA,temp
2011,73.7,-0.8,09,GA,temp
2012,74,-0.5,09,GA,temp
2013,74.5,0.0,09,GA,temp
2014,75.5,1.0,09,GA,temp
2015,73.8,-0.7,09,GA,temp
1895,61.5,-2.7,10,GA,temp
1896,63.5,-0.7,10,GA,temp
1897,66.9,2.7,10,GA,temp
1898,62.3,-1.9,10,GA,temp
1899,65.3,1.1,10,GA,temp
1900,68.4,4.2,10,GA,temp
1901,62.8,-1.4,10,GA,temp
1902,64,-0.2,10,GA,temp
1903,63,-1.2,10,GA,temp
1904,64.5,0.3,10,GA,temp
1905,64.5,0.3,10,GA,temp
1906,61.4,-2.8,10,GA,temp
1907,62.2,-2.0,10,GA,temp
1908,61,-3.2,10,GA,temp
1909,62.4,-1.8,10,GA,temp
1910,66.4,2.2,10,GA,temp
1911,68.9,4.7,10,GA,temp
1912,65.6,1.4,10,GA,temp
1913,61.8,-2.4,10,GA,temp
1914,64,-0.2,10,GA,temp
1915,66.8,2.6,10,GA,temp
1916,64.4,0.2,10,GA,temp
1917,59.6,-4.6,10,GA,temp
1918,68.4,4.2,10,GA,temp
1919,73.7,9.5,10,GA,temp
