year,value,anomaly,month,state,type
2010,14,3.7,12,WY,min
2011,9.5,-0.8,12,WY,min
2012,11.7,1.4,12,WY,min
2013,7.4,-2.9,12,WY,min
2014,14.9,4.6,12,WY,min
2015,11.3,1.0,12,WY,min
1895,2.18,1.12,01,WY,precip
1896,1.51,0.45,01,WY,precip
1897,.96,-0.10,01,WY,precip
1898,.99,-0.07,01,WY,precip
1899,2.03,0.97,01,WY,precip
1900,.39,-0.67,01,WY,precip
1901,.74,-0.32,01,WY,precip
1902,.45,-0.61,01,WY,precip
1903,1.36,0.30,01,WY,precip
1904,.72,-0.34,01,WY,precip
1905,1.19,0.13,01,WY,precip
1906,1.06,0.00,01,WY,precip
1907,1.2,0.14,01,WY,precip
1908,.6,-0.46,01,WY,precip
1909,2.17,1.11,01,WY,precip
1910,.97,-0.09,01,WY,precip
1911,1.66,0.60,01,WY,precip
1912,1.01,-0.05,01,WY,precip
1913,1.08,0.02,01,WY,precip
1914,1.57,0.51,01,WY,precip
1915,.91,-0.15,01,WY,precip
1916,1.61,0.55,01,WY,precip
1917,.92,-0.14,01,WY,precip
1918,1.56,0.50,01,WY,precip
1919,.29,-0.77,01,WY,precip
1920,.64,-0.42,01,WY,precip
1921,1.18,0.12,01,WY,precip
1922,1.07,0.01,01,WY,precip
1923,1.1,0.04,01,WY,precip
1924,.84,-0.22,01,WY,precip
1925,.77,-0.29,01,WY,precip
1926,.96,-0.10,01,WY,precip
1927,1.11,0.05,01,WY,precip
1928,1.2,0.14,01,WY,precip
1929,1.12,0.06,01,WY,precip
1930,1.19,0.13,01,WY,precip
1931,.34,-0.72,01,WY,precip
1932,1.45,0.39,01,WY,precip
1933,.94,-0.12,01,WY,precip
1934,.59,-0.47,01,WY,precip
1935,.54,-0.52,01,WY,precip
1936,1.58,0.52,01,WY,precip
1937,.92,-0.14,01,WY,precip
1938,.94,-0.12,01,WY,precip
1939,.95,-0.11,01,WY,precip
1940,1.61,0.55,01,WY,precip
1941,.56,-0.50,01,WY,precip
1942,.81,-0.25,01,WY,precip
1943,1.8,0.74,01,WY,precip
1944,1.16,0.10,01,WY,precip
1945,.81,-0.25,01,WY,precip
1946,.82,-0.24,01,WY,precip
1947,.84,-0.22,01,WY,precip
1948,1.27,0.21,01,WY,precip
1949,1.89,0.83,01,WY,precip
1950,1.76,0.70,01,WY,precip
1951,1.25,0.19,01,WY,precip
1952,.84,-0.22,01,WY,precip
1953,1.46,0.40,01,WY,precip
1954,1.09,0.03,01,WY,precip
1955,.71,-0.35,01,WY,precip
1956,1.38,0.32,01,WY,precip
1957,.89,-0.17,01,WY,precip
1958,.53,-0.53,01,WY,precip
1959,.81,-0.25,01,WY,precip
1960,.78,-0.28,01,WY,precip
1961,.15,-0.91,01,WY,precip
1962,1.49,0.43,01,WY,precip
1963,1.3,0.24,01,WY,precip
1964,1.02,-0.04,01,WY,precip
1965,1.36,0.30,01,WY,precip
1966,.51,-0.55,01,WY,precip
1967,1.35,0.29,01,WY,precip
1968,.75,-0.31,01,WY,precip
1969,1.5,0.44,01,WY,precip
1970,1.26,0.20,01,WY,precip
1971,1.4,0.34,01,WY,precip
1972,1.82,0.76,01,WY,precip
1973,.88,-0.18,01,WY,precip
1974,1.07,0.01,01,WY,precip
1975,1.47,0.41,01,WY,precip
1976,.93,-0.13,01,WY,precip
1977,.82,-0.24,01,WY,precip
1978,1.34,0.28,01,WY,precip
1979,1.14,0.08,01,WY,precip
1980,2.04,0.98,01,WY,precip
1981,.47,-0.59,01,WY,precip
1982,1.27,0.21,01,WY,precip
1983,.59,-0.47,01,WY,precip
1984,.62,-0.44,01,WY,precip
1985,.65,-0.41,01,WY,precip
1986,.77,-0.29,01,WY,precip
1987,.9,-0.16,01,WY,precip
1988,.88,-0.18,01,WY,precip
1989,.8,-0.26,01,WY,precip
1990,.98,-0.08,01,WY,precip
1991,.6,-0.46,01,WY,precip
1992,.46,-0.60,01,WY,precip
1993,.98,-0.08,01,WY,precip
1994,.94,-0.12,01,WY,precip
1995,1.07,0.01,01,WY,precip
1996,1.62,0.56,01,WY,precip
1997,1.6,0.54,01,WY,precip
1998,1.41,0.35,01,WY,precip
1999,1.22,0.16,01,WY,precip
2000,1.18,0.12,01,WY,precip
2001,.37,-0.69,01,WY,precip
2002,.67,-0.39,01,WY,precip
2003,.81,-0.25,01,WY,precip
2004,.61,-0.45,01,WY,precip
2005,.95,-0.11,01,WY,precip
2006,.99,-0.07,01,WY,precip
2007,.7,-0.36,01,WY,precip
2008,1.07,0.01,01,WY,precip
2009,1.34,0.28,01,WY,precip
2010,.59,-0.47,01,WY,precip
2011,1.01,-0.05,01,WY,precip
2012,.92,-0.14,01,WY,precip
2013,.74,-0.32,01,WY,precip
2014,.94,-0.12,01,WY,precip
2015,.61,-0.45,01,WY,precip
1895,.97,0.00,02,WY,precip
1896,.68,-0.29,02,WY,precip
1897,1.45,0.48,02,WY,precip
1898,.59,-0.38,02,WY,precip
1899,2.29,1.32,02,WY,precip
1900,1.17,0.20,02,WY,precip
1901,1.35,0.38,02,WY,precip
1902,.91,-0.06,02,WY,precip
1903,.99,0.02,02,WY,precip
1904,2.05,1.08,02,WY,precip
1905,.77,-0.20,02,WY,precip
1906,1.12,0.15,02,WY,precip
1907,1.09,0.12,02,WY,precip
1908,.77,-0.20,02,WY,precip
1909,1.23,0.26,02,WY,precip
1910,.75,-0.22,02,WY,precip
1911,.87,-0.10,02,WY,precip
1912,1.18,0.21,02,WY,precip
1913,.96,-0.01,02,WY,precip
1914,.85,-0.12,02,WY,precip
1915,.89,-0.08,02,WY,precip
1916,1.26,0.29,02,WY,precip
1917,1.36,0.39,02,WY,precip
1918,1.11,0.14,02,WY,precip
1919,.94,-0.03,02,WY,precip
1920,1.03,0.06,02,WY,precip
1921,.58,-0.39,02,WY,precip
1922,1.28,0.31,02,WY,precip
1923,.8,-0.17,02,WY,precip
1924,.95,-0.02,02,WY,precip
1925,.83,-0.14,02,WY,precip
1926,.92,-0.05,02,WY,precip
1927,1.41,0.44,02,WY,precip
1928,.78,-0.19,02,WY,precip
1929,1.09,0.12,02,WY,precip
1930,.87,-0.10,02,WY,precip
1931,.58,-0.39,02,WY,precip
1932,.87,-0.10,02,WY,precip
1933,1.01,0.04,02,WY,precip
1934,1.06,0.09,02,WY,precip
1935,.83,-0.14,02,WY,precip
1936,2.25,1.28,02,WY,precip
1937,1.35,0.38,02,WY,precip
1938,.65,-0.32,02,WY,precip
1939,1.14,0.17,02,WY,precip
1940,1.23,0.26,02,WY,precip
1941,.69,-0.28,02,WY,precip
1942,.87,-0.10,02,WY,precip
1943,.82,-0.15,02,WY,precip
1944,1.02,0.05,02,WY,precip
1945,1.26,0.29,02,WY,precip
1946,.8,-0.17,02,WY,precip
1947,.95,-0.02,02,WY,precip
1948,1.25,0.28,02,WY,precip
1949,.95,-0.02,02,WY,precip
1950,.64,-0.33,02,WY,precip
1951,.77,-0.20,02,WY,precip
1952,1.14,0.17,02,WY,precip
1953,1.24,0.27,02,WY,precip
1954,.58,-0.39,02,WY,precip
1955,1.4,0.43,02,WY,precip
1956,.64,-0.33,02,WY,precip
1957,.71,-0.26,02,WY,precip
1958,.88,-0.09,02,WY,precip
1959,1.25,0.28,02,WY,precip
1960,1.14,0.17,02,WY,precip
1961,1.01,0.04,02,WY,precip
1962,1.42,0.45,02,WY,precip
1963,.94,-0.03,02,WY,precip
1964,.87,-0.10,02,WY,precip
1965,.65,-0.32,02,WY,precip
1966,.66,-0.31,02,WY,precip
1967,.91,-0.06,02,WY,precip
1968,.9,-0.07,02,WY,precip
1969,.92,-0.05,02,WY,precip
1970,.39,-0.58,02,WY,precip
1971,1.06,0.09,02,WY,precip
1972,.79,-0.18,02,WY,precip
1973,.58,-0.39,02,WY,precip
1974,.62,-0.35,02,WY,precip
1975,.88,-0.09,02,WY,precip
1976,1.17,0.20,02,WY,precip
1977,.39,-0.58,02,WY,precip
1978,1.38,0.41,02,WY,precip
1979,.79,-0.18,02,WY,precip
1980,.89,-0.08,02,WY,precip
1981,.61,-0.36,02,WY,precip
1982,.66,-0.31,02,WY,precip
1983,.72,-0.25,02,WY,precip
1984,.66,-0.31,02,WY,precip
1985,.7,-0.27,02,WY,precip
1986,2.29,1.32,02,WY,precip
1987,1.06,0.09,02,WY,precip
1988,.72,-0.25,02,WY,precip
1989,1.17,0.20,02,WY,precip
1990,.69,-0.28,02,WY,precip
1991,.54,-0.43,02,WY,precip
1992,.53,-0.44,02,WY,precip
1993,1.08,0.11,02,WY,precip
1994,1.24,0.27,02,WY,precip
1995,.92,-0.05,02,WY,precip
1996,.78,-0.19,02,WY,precip
1997,.85,-0.12,02,WY,precip
1998,.9,-0.07,02,WY,precip
1999,1.17,0.20,02,WY,precip
2000,1.18,0.21,02,WY,precip
2001,.92,-0.05,02,WY,precip
2002,.51,-0.46,02,WY,precip
2003,1.11,0.14,02,WY,precip
2004,1.07,0.10,02,WY,precip
2005,.55,-0.42,02,WY,precip
2006,.8,-0.17,02,WY,precip
2007,.9,-0.07,02,WY,precip
2008,.96,-0.01,02,WY,precip
2009,.64,-0.33,02,WY,precip
2010,.58,-0.39,02,WY,precip
2011,1.03,0.06,02,WY,precip
2012,1.29,0.32,02,WY,precip
2013,.79,-0.18,02,WY,precip
2014,1.7,0.73,02,WY,precip
2015,.93,-0.04,02,WY,precip
1895,1.67,0.42,03,WY,precip
1896,2.03,0.78,03,WY,precip
1897,2.04,0.79,03,WY,precip
1898,1.4,0.15,03,WY,precip
1899,2.88,1.63,03,WY,precip
1900,.78,-0.47,03,WY,precip
1901,1.17,-0.08,03,WY,precip
1902,1.24,-0.01,03,WY,precip
1903,.97,-0.28,03,WY,precip
1904,2.57,1.32,03,WY,precip
1905,1.55,0.30,03,WY,precip
1906,2.48,1.23,03,WY,precip
1907,2.1,0.85,03,WY,precip
1908,.95,-0.30,03,WY,precip
1909,.76,-0.49,03,WY,precip
1910,.59,-0.66,03,WY,precip
1911,.59,-0.66,03,WY,precip
1912,2.05,0.80,03,WY,precip
1913,1.35,0.10,03,WY,precip
1914,.62,-0.63,03,WY,precip
1915,1.22,-0.03,03,WY,precip
1916,1.25,0.00,03,WY,precip
1917,1.41,0.16,03,WY,precip
1918,1.29,0.04,03,WY,precip
1919,.58,-0.67,03,WY,precip
1920,1.34,0.09,03,WY,precip
1921,1.01,-0.24,03,WY,precip
1922,.64,-0.61,03,WY,precip
1923,1.26,0.01,03,WY,precip
1924,1.56,0.31,03,WY,precip
1925,.89,-0.36,03,WY,precip
1926,.72,-0.53,03,WY,precip
1927,1.3,0.05,03,WY,precip
1928,1.23,-0.02,03,WY,precip
1929,2.23,0.98,03,WY,precip
1930,1.12,-0.13,03,WY,precip
1931,1.24,-0.01,03,WY,precip
1932,1.7,0.45,03,WY,precip
1933,1.1,-0.15,03,WY,precip
1934,.96,-0.29,03,WY,precip
1935,1.28,0.03,03,WY,precip
1936,1.65,0.40,03,WY,precip
1937,1.51,0.26,03,WY,precip
1938,1.81,0.56,03,WY,precip
1939,.78,-0.47,03,WY,precip
1940,1.09,-0.16,03,WY,precip
1941,1.08,-0.17,03,WY,precip
1942,.81,-0.44,03,WY,precip
1943,1.64,0.39,03,WY,precip
1944,1.69,0.44,03,WY,precip
1945,1.78,0.53,03,WY,precip
1946,1.95,0.70,03,WY,precip
1947,1.07,-0.18,03,WY,precip
1948,1.03,-0.22,03,WY,precip
1949,1.39,0.14,03,WY,precip
1950,1.53,0.28,03,WY,precip
1951,1.09,-0.16,03,WY,precip
1952,1.35,0.10,03,WY,precip
1953,.75,-0.50,03,WY,precip
1954,2.27,1.02,03,WY,precip
1955,1.17,-0.08,03,WY,precip
1956,.85,-0.40,03,WY,precip
1957,1.19,-0.06,03,WY,precip
1958,1.4,0.15,03,WY,precip
1959,1.19,-0.06,03,WY,precip
1960,.84,-0.41,03,WY,precip
1961,1.21,-0.04,03,WY,precip
1962,.88,-0.37,03,WY,precip
1963,.82,-0.43,03,WY,precip
1964,1.1,-0.15,03,WY,precip
1965,.76,-0.49,03,WY,precip
1966,.82,-0.43,03,WY,precip
1967,1.24,-0.01,03,WY,precip
1968,.97,-0.28,03,WY,precip
1969,.57,-0.68,03,WY,precip
1970,1.62,0.37,03,WY,precip
1971,1.36,0.11,03,WY,precip
1972,1.05,-0.20,03,WY,precip
1973,1.54,0.29,03,WY,precip
1974,1.33,0.08,03,WY,precip
1975,1.52,0.27,03,WY,precip
1976,1.02,-0.23,03,WY,precip
1977,1.54,0.29,03,WY,precip
1978,.76,-0.49,03,WY,precip
1979,.9,-0.35,03,WY,precip
1980,1.59,0.34,03,WY,precip
1981,1.18,-0.07,03,WY,precip
1982,1.46,0.21,03,WY,precip
1983,1.92,0.67,03,WY,precip
1984,1.22,-0.03,03,WY,precip
1985,1.14,-0.11,03,WY,precip
1986,1,-0.25,03,WY,precip
1987,1.27,0.02,03,WY,precip
1988,1.26,0.01,03,WY,precip
1989,1.56,0.31,03,WY,precip
1990,1.44,0.19,03,WY,precip
1991,1.3,0.05,03,WY,precip
1992,1.27,0.02,03,WY,precip
1993,1.15,-0.10,03,WY,precip
1994,.82,-0.43,03,WY,precip
1995,1.43,0.18,03,WY,precip
1996,1.42,0.17,03,WY,precip
1997,.89,-0.36,03,WY,precip
1998,1.82,0.57,03,WY,precip
1999,.75,-0.50,03,WY,precip
2000,1.06,-0.19,03,WY,precip
2001,.68,-0.57,03,WY,precip
2002,1.38,0.13,03,WY,precip
2003,2.06,0.81,03,WY,precip
2004,.44,-0.81,03,WY,precip
2005,1.01,-0.24,03,WY,precip
2006,1.13,-0.12,03,WY,precip
2007,1.41,0.16,03,WY,precip
2008,1.3,0.05,03,WY,precip
2009,1.6,0.35,03,WY,precip
2010,1.11,-0.14,03,WY,precip
2011,1.48,0.23,03,WY,precip
2012,.57,-0.68,03,WY,precip
2013,.71,-0.54,03,WY,precip
2014,1.76,0.51,03,WY,precip
2015,.57,-0.68,03,WY,precip
1895,1.16,-0.61,04,WY,precip
1896,1.46,-0.31,04,WY,precip
1897,.95,-0.82,04,WY,precip
1898,1.01,-0.76,04,WY,precip
1899,1.06,-0.71,04,WY,precip
1900,4.1,2.33,04,WY,precip
1901,1.82,0.05,04,WY,precip
1902,1.6,-0.17,04,WY,precip
1903,1.87,0.10,04,WY,precip
1904,2.05,0.28,04,WY,precip
1905,2.27,0.50,04,WY,precip
1906,1.85,0.08,04,WY,precip
1907,1.32,-0.45,04,WY,precip
1908,1.05,-0.72,04,WY,precip
1909,.99,-0.78,04,WY,precip
1910,.98,-0.79,04,WY,precip
1911,1.43,-0.34,04,WY,precip
1912,1.71,-0.06,04,WY,precip
1913,.84,-0.93,04,WY,precip
1914,2.92,1.15,04,WY,precip
1915,1.94,0.17,04,WY,precip
1916,.83,-0.94,04,WY,precip
1917,2.27,0.50,04,WY,precip
1918,2.44,0.67,04,WY,precip
1919,1.78,0.01,04,WY,precip
1920,2.91,1.14,04,WY,precip
1921,1.48,-0.29,04,WY,precip
1922,2.39,0.62,04,WY,precip
1923,1.85,0.08,04,WY,precip
1924,1.04,-0.73,04,WY,precip
1925,1.88,0.11,04,WY,precip
1926,1.3,-0.47,04,WY,precip
1927,2.42,0.65,04,WY,precip
1928,1.08,-0.69,04,WY,precip
1929,2.46,0.69,04,WY,precip
1930,1.23,-0.54,04,WY,precip
1931,1.24,-0.53,04,WY,precip
1932,2.2,0.43,04,WY,precip
1933,2.51,0.74,04,WY,precip
1934,1.55,-0.22,04,WY,precip
1935,2.32,0.55,04,WY,precip
1936,1.32,-0.45,04,WY,precip
1937,1.82,0.05,04,WY,precip
1938,1.75,-0.02,04,WY,precip
1939,1.04,-0.73,04,WY,precip
1940,3.05,1.28,04,WY,precip
1941,3.92,2.15,04,WY,precip
1942,2.6,0.83,04,WY,precip
1943,1.67,-0.10,04,WY,precip
1944,2.63,0.86,04,WY,precip
1945,2.13,0.36,04,WY,precip
1946,.99,-0.78,04,WY,precip
1947,1.88,0.11,04,WY,precip
1948,1.91,0.14,04,WY,precip
1949,1.07,-0.70,04,WY,precip
1950,2.01,0.24,04,WY,precip
1951,1.44,-0.33,04,WY,precip
1952,1.14,-0.63,04,WY,precip
1953,1.81,0.04,04,WY,precip
1954,.8,-0.97,04,WY,precip
1955,1.19,-0.58,04,WY,precip
1956,1.62,-0.15,04,WY,precip
1957,2.66,0.89,04,WY,precip
1958,1.85,0.08,04,WY,precip
1959,1.13,-0.64,04,WY,precip
1960,1.13,-0.64,04,WY,precip
1961,.94,-0.83,04,WY,precip
1962,1.19,-0.58,04,WY,precip
1963,3.1,1.33,04,WY,precip
1964,2.48,0.71,04,WY,precip
1965,1.4,-0.37,04,WY,precip
1966,1.55,-0.22,04,WY,precip
1967,1.86,0.09,04,WY,precip
1968,1.78,0.01,04,WY,precip
1969,1.66,-0.11,04,WY,precip
1970,1.96,0.19,04,WY,precip
1971,2.92,1.15,04,WY,precip
1972,1.64,-0.13,04,WY,precip
1973,2.8,1.03,04,WY,precip
1974,2.13,0.36,04,WY,precip
1975,1.7,-0.07,04,WY,precip
1976,2.24,0.47,04,WY,precip
1977,1.29,-0.48,04,WY,precip
1978,1.95,0.18,04,WY,precip
1979,1.01,-0.76,04,WY,precip
1980,.92,-0.85,04,WY,precip
1981,1.15,-0.62,04,WY,precip
1982,1.4,-0.37,04,WY,precip
1983,1.8,0.03,04,WY,precip
1984,2.47,0.70,04,WY,precip
1985,1.03,-0.74,04,WY,precip
1986,2.42,0.65,04,WY,precip
1987,.5,-1.27,04,WY,precip
1988,1.29,-0.48,04,WY,precip
1989,1.19,-0.58,04,WY,precip
1990,2.05,0.28,04,WY,precip
1991,2.31,0.54,04,WY,precip
1992,1.14,-0.63,04,WY,precip
1993,2.3,0.53,04,WY,precip
1994,1.43,-0.34,04,WY,precip
1995,2.09,0.32,04,WY,precip
1996,1.65,-0.12,04,WY,precip
1997,1.94,0.17,04,WY,precip
1998,1.36,-0.41,04,WY,precip
1999,3.31,1.54,04,WY,precip
2000,1.75,-0.02,04,WY,precip
2001,1.74,-0.03,04,WY,precip
2002,1.34,-0.43,04,WY,precip
2003,1.52,-0.25,04,WY,precip
2004,1.52,-0.25,04,WY,precip
2005,1.84,0.07,04,WY,precip
2006,1.2,-0.57,04,WY,precip
2007,1.2,-0.57,04,WY,precip
2008,.94,-0.83,04,WY,precip
2009,2.5,0.73,04,WY,precip
2010,2.32,0.55,04,WY,precip
2011,2.49,0.72,04,WY,precip
2012,1.19,-0.58,04,WY,precip
2013,1.87,0.10,04,WY,precip
2014,1.38,-0.39,04,WY,precip
2015,1.7,-0.07,04,WY,precip
1895,2.47,0.26,05,WY,precip
1896,2.8,0.59,05,WY,precip
1897,.99,-1.22,05,WY,precip
1898,4.08,1.87,05,WY,precip
1899,2.1,-0.11,05,WY,precip
1900,.86,-1.35,05,WY,precip
1901,2.61,0.40,05,WY,precip
1902,1.57,-0.64,05,WY,precip
1903,2.11,-0.10,05,WY,precip
1904,2.61,0.40,05,WY,precip
1905,3.15,0.94,05,WY,precip
1906,3.43,1.22,05,WY,precip
1907,2.83,0.62,05,WY,precip
1908,5.09,2.88,05,WY,precip
1909,2.48,0.27,05,WY,precip
1910,2.01,-0.20,05,WY,precip
1911,1.45,-0.76,05,WY,precip
1912,1.77,-0.44,05,WY,precip
1913,1.49,-0.72,05,WY,precip
1914,1.53,-0.68,05,WY,precip
1915,2.77,0.56,05,WY,precip
1916,1.56,-0.65,05,WY,precip
1917,3.29,1.08,05,WY,precip
1918,1.75,-0.46,05,WY,precip
1919,.63,-1.58,05,WY,precip
1920,2.27,0.06,05,WY,precip
1921,2.5,0.29,05,WY,precip
1922,2.24,0.03,05,WY,precip
1923,2.04,-0.17,05,WY,precip
1924,1.42,-0.79,05,WY,precip
1925,2.16,-0.05,05,WY,precip
1926,2.41,0.20,05,WY,precip
1927,2.32,0.11,05,WY,precip
1928,1.9,-0.31,05,WY,precip
1929,2.08,-0.13,05,WY,precip
1930,2.66,0.45,05,WY,precip
1931,1.69,-0.52,05,WY,precip
1932,1.81,-0.40,05,WY,precip
1933,2.58,0.37,05,WY,precip
1934,.49,-1.72,05,WY,precip
1935,3.85,1.64,05,WY,precip
1936,.46,-1.75,05,WY,precip
1937,1.72,-0.49,05,WY,precip
1938,2.81,0.60,05,WY,precip
1939,1.72,-0.49,05,WY,precip
1940,.84,-1.37,05,WY,precip
1941,1.61,-0.60,05,WY,precip
1942,2.83,0.62,05,WY,precip
1943,1.97,-0.24,05,WY,precip
1944,2.36,0.15,05,WY,precip
1945,2,-0.21,05,WY,precip
1946,3.28,1.07,05,WY,precip
1947,2.58,0.37,05,WY,precip
1948,1.05,-1.16,05,WY,precip
1949,2.77,0.56,05,WY,precip
1950,2.04,-0.17,05,WY,precip
1951,1.77,-0.44,05,WY,precip
1952,2.97,0.76,05,WY,precip
1953,2.1,-0.11,05,WY,precip
1954,1.4,-0.81,05,WY,precip
1955,2.08,-0.13,05,WY,precip
1956,2.13,-0.08,05,WY,precip
1957,4.16,1.95,05,WY,precip
1958,1.52,-0.69,05,WY,precip
1959,2.32,0.11,05,WY,precip
1960,1.07,-1.14,05,WY,precip
1961,2.03,-0.18,05,WY,precip
1962,3.56,1.35,05,WY,precip
1963,1.4,-0.81,05,WY,precip
1964,2.32,0.11,05,WY,precip
1965,2.98,0.77,05,WY,precip
1966,.77,-1.44,05,WY,precip
1967,2.41,0.20,05,WY,precip
1968,2.36,0.15,05,WY,precip
1969,.88,-1.33,05,WY,precip
1970,1.96,-0.25,05,WY,precip
1971,3.43,1.22,05,WY,precip
1972,1.63,-0.58,05,WY,precip
1973,.97,-1.24,05,WY,precip
1974,1,-1.21,05,WY,precip
1975,2.92,0.71,05,WY,precip
1976,1.97,-0.24,05,WY,precip
1977,2.15,-0.06,05,WY,precip
1978,4.7,2.49,05,WY,precip
1979,1.77,-0.44,05,WY,precip
1980,3.37,1.16,05,WY,precip
1981,4.17,1.96,05,WY,precip
1982,2.38,0.17,05,WY,precip
1983,2.25,0.04,05,WY,precip
1984,1.39,-0.82,05,WY,precip
1985,1.48,-0.73,05,WY,precip
1986,1.68,-0.53,05,WY,precip
1987,2.86,0.65,05,WY,precip
1988,1.89,-0.32,05,WY,precip
1989,2.09,-0.12,05,WY,precip
1990,1.77,-0.44,05,WY,precip
1991,3.7,1.49,05,WY,precip
1992,2.06,-0.15,05,WY,precip
1993,2.41,0.20,05,WY,precip
1994,1.04,-1.17,05,WY,precip
1995,4.48,2.27,05,WY,precip
1996,3.09,0.88,05,WY,precip
1997,2.04,-0.17,05,WY,precip
1998,1.44,-0.77,05,WY,precip
1999,2.18,-0.03,05,WY,precip
2000,2.32,0.11,05,WY,precip
2001,1.13,-1.08,05,WY,precip
2002,1.25,-0.96,05,WY,precip
2003,1.67,-0.54,05,WY,precip
2004,1.45,-0.76,05,WY,precip
2005,3.24,1.03,05,WY,precip
2006,1.29,-0.92,05,WY,precip
2007,2.14,-0.07,05,WY,precip
2008,4,1.79,05,WY,precip
2009,1.26,-0.95,05,WY,precip
2010,3.23,1.02,05,WY,precip
2011,4.59,2.38,05,WY,precip
2012,1.53,-0.68,05,WY,precip
2013,2.19,-0.02,05,WY,precip
2014,1.76,-0.45,05,WY,precip
2015,4.59,2.38,05,WY,precip
1895,2.41,0.57,06,WY,precip
1896,1.47,-0.37,06,WY,precip
1897,1.3,-0.54,06,WY,precip
1898,1.34,-0.50,06,WY,precip
1899,2.34,0.50,06,WY,precip
1900,.51,-1.33,06,WY,precip
1901,1.97,0.13,06,WY,precip
1902,1.39,-0.45,06,WY,precip
1903,1.16,-0.68,06,WY,precip
1904,1.84,0.00,06,WY,precip
1905,1.93,0.09,06,WY,precip
1906,1.31,-0.53,06,WY,precip
1907,1.9,0.06,06,WY,precip
1908,2.54,0.70,06,WY,precip
1909,2.03,0.19,06,WY,precip
1910,.97,-0.87,06,WY,precip
1911,1.6,-0.24,06,WY,precip
1912,1.3,-0.54,06,WY,precip
1913,2.01,0.17,06,WY,precip
1914,1.37,-0.47,06,WY,precip
1915,2.75,0.91,06,WY,precip
1916,.93,-0.91,06,WY,precip
1917,.91,-0.93,06,WY,precip
1918,1.61,-0.23,06,WY,precip
1919,.5,-1.34,06,WY,precip
1920,1.28,-0.56,06,WY,precip
1921,2.21,0.37,06,WY,precip
1922,1.17,-0.67,06,WY,precip
1923,2.1,0.26,06,WY,precip
1924,.61,-1.23,06,WY,precip
1925,2.26,0.42,06,WY,precip
1926,1.64,-0.20,06,WY,precip
1927,2.28,0.44,06,WY,precip
1928,2.84,1.00,06,WY,precip
1929,1.11,-0.73,06,WY,precip
1930,.98,-0.86,06,WY,precip
1931,1.11,-0.73,06,WY,precip
1932,1.89,0.05,06,WY,precip
1933,.53,-1.31,06,WY,precip
1934,1.63,-0.21,06,WY,precip
1935,.92,-0.92,06,WY,precip
1936,1.83,-0.01,06,WY,precip
1937,2.26,0.42,06,WY,precip
1938,1.44,-0.40,06,WY,precip
1939,1.73,-0.11,06,WY,precip
1940,1.36,-0.48,06,WY,precip
1941,2.69,0.85,06,WY,precip
1942,1.21,-0.63,06,WY,precip
1943,2.15,0.31,06,WY,precip
1944,3.54,1.70,06,WY,precip
1945,3.72,1.88,06,WY,precip
1946,1.9,0.06,06,WY,precip
1947,3.97,2.13,06,WY,precip
1948,2.65,0.81,06,WY,precip
1949,2.11,0.27,06,WY,precip
1950,1.31,-0.53,06,WY,precip
1951,1.93,0.09,06,WY,precip
1952,1.51,-0.33,06,WY,precip
1953,1.55,-0.29,06,WY,precip
1954,1.26,-0.58,06,WY,precip
1955,2.12,0.28,06,WY,precip
1956,.62,-1.22,06,WY,precip
1957,2.5,0.66,06,WY,precip
1958,2.03,0.19,06,WY,precip
1959,1.96,0.12,06,WY,precip
1960,1.38,-0.46,06,WY,precip
1961,.98,-0.86,06,WY,precip
1962,2.32,0.48,06,WY,precip
1963,2.87,1.03,06,WY,precip
1964,3.34,1.50,06,WY,precip
1965,2.74,0.90,06,WY,precip
1966,1.51,-0.33,06,WY,precip
1967,4.33,2.49,06,WY,precip
1968,2.73,0.89,06,WY,precip
1969,3.5,1.66,06,WY,precip
1970,2.43,0.59,06,WY,precip
1971,.94,-0.90,06,WY,precip
1972,2.13,0.29,06,WY,precip
1973,1.22,-0.62,06,WY,precip
1974,1.09,-0.75,06,WY,precip
1975,2.22,0.38,06,WY,precip
1976,2.42,0.58,06,WY,precip
1977,1.06,-0.78,06,WY,precip
1978,.88,-0.96,06,WY,precip
1979,1.18,-0.66,06,WY,precip
1980,.87,-0.97,06,WY,precip
1981,1.09,-0.75,06,WY,precip
1982,2.32,0.48,06,WY,precip
1983,2.05,0.21,06,WY,precip
1984,1.9,0.06,06,WY,precip
1985,1.52,-0.32,06,WY,precip
1986,2.01,0.17,06,WY,precip
1987,1.52,-0.32,06,WY,precip
1988,.85,-0.99,06,WY,precip
1989,1.58,-0.26,06,WY,precip
1990,1.19,-0.65,06,WY,precip
1991,2.24,0.40,06,WY,precip
1992,2.5,0.66,06,WY,precip
1993,3.36,1.52,06,WY,precip
1994,.92,-0.92,06,WY,precip
1995,2.71,0.87,06,WY,precip
1996,.9,-0.94,06,WY,precip
1997,2.14,0.30,06,WY,precip
1998,3.33,1.49,06,WY,precip
1999,2.17,0.33,06,WY,precip
2000,1.14,-0.70,06,WY,precip
2001,1.25,-0.59,06,WY,precip
2002,.66,-1.18,06,WY,precip
2003,2.19,0.35,06,WY,precip
2004,1.66,-0.18,06,WY,precip
2005,1.88,0.04,06,WY,precip
2006,.64,-1.20,06,WY,precip
2007,1.08,-0.76,06,WY,precip
2008,1.43,-0.41,06,WY,precip
2009,3.22,1.38,06,WY,precip
2010,2.63,0.79,06,WY,precip
