year,value,anomaly,month,state,type
1980,60.28,0.08,05,US,temp
1981,58.96,-1.24,05,US,temp
1982,60.8,0.60,05,US,temp
1983,57.94,-2.26,05,US,temp
1984,60.08,-0.12,05,US,temp
1985,62.08,1.88,05,US,temp
1986,61.09,0.89,05,US,temp
1987,62.96,2.76,05,US,temp
1988,61.21,1.01,05,US,temp
1989,60.46,0.26,05,US,temp
1990,58.86,-1.34,05,US,temp
1991,61.97,1.77,05,US,temp
1992,61.16,0.96,05,US,temp
1993,60.89,0.69,05,US,temp
1994,60.67,0.47,05,US,temp
1995,58.64,-1.56,05,US,temp
1996,60.98,0.78,05,US,temp
1997,59.4,-0.80,05,US,temp
1998,62.47,2.27,05,US,temp
1999,60.06,-0.14,05,US,temp
2000,63.14,2.94,05,US,temp
2001,62.82,2.62,05,US,temp
2002,59.29,-0.91,05,US,temp
2003,60.98,0.78,05,US,temp
2004,61.92,1.72,05,US,temp
2005,59.56,-0.64,05,US,temp
2006,62.28,2.08,05,US,temp
2007,62.33,2.13,05,US,temp
2008,59.36,-0.84,05,US,temp
2009,61.65,1.45,05,US,temp
2010,59.88,-0.32,05,US,temp
2011,59.13,-1.07,05,US,temp
2012,63.45,3.25,05,US,temp
2013,60.85,0.65,05,US,temp
2014,61.27,1.07,05,US,temp
2015,60.84,0.64,05,US,temp
1895,67.8,-0.69,06,US,temp
1896,69.89,1.40,06,US,temp
1897,68.11,-0.38,06,US,temp
1898,69.31,0.82,06,US,temp
1899,68.65,0.16,06,US,temp
1900,70.3,1.81,06,US,temp
1901,68.43,-0.06,06,US,temp
1902,68.04,-0.45,06,US,temp
1903,65.89,-2.60,06,US,temp
1904,67.26,-1.23,06,US,temp
1905,68,-0.49,06,US,temp
1906,67.32,-1.17,06,US,temp
1907,65.7,-2.79,06,US,temp
1908,66.92,-1.57,06,US,temp
1909,68.94,0.45,06,US,temp
1910,68.29,-0.20,06,US,temp
1911,70.75,2.26,06,US,temp
1912,66.7,-1.79,06,US,temp
1913,68.22,-0.27,06,US,temp
1914,69.35,0.86,06,US,temp
1915,66.07,-2.42,06,US,temp
1916,66.31,-2.18,06,US,temp
1917,66.97,-1.52,06,US,temp
1918,71.15,2.66,06,US,temp
1919,69.3,0.81,06,US,temp
1920,67.37,-1.12,06,US,temp
1921,70.36,1.87,06,US,temp
1922,70.14,1.65,06,US,temp
1923,68.04,-0.45,06,US,temp
1924,68.59,0.10,06,US,temp
1925,69.84,1.35,06,US,temp
1926,68.2,-0.29,06,US,temp
1927,67.21,-1.28,06,US,temp
1928,65.91,-2.58,06,US,temp
1929,67.5,-0.99,06,US,temp
1930,68.41,-0.08,06,US,temp
1931,70.7,2.21,06,US,temp
1932,69.24,0.75,06,US,temp
1933,71.56,3.07,06,US,temp
1934,70.68,2.19,06,US,temp
1935,67.64,-0.85,06,US,temp
1936,70.61,2.12,06,US,temp
1937,68.79,0.30,06,US,temp
1938,68.77,0.28,06,US,temp
1939,68.86,0.37,06,US,temp
1940,69.6,1.11,06,US,temp
1941,67.8,-0.69,06,US,temp
1942,67.91,-0.58,06,US,temp
1943,68.77,0.28,06,US,temp
1944,68.36,-0.13,06,US,temp
1945,65.88,-2.61,06,US,temp
1946,68.32,-0.17,06,US,temp
1947,66.72,-1.77,06,US,temp
1948,68.76,0.27,06,US,temp
1949,69.24,0.75,06,US,temp
1950,67.93,-0.56,06,US,temp
1951,66.65,-1.84,06,US,temp
1952,70.75,2.26,06,US,temp
1953,70.18,1.69,06,US,temp
1954,68.85,0.36,06,US,temp
1955,66.54,-1.95,06,US,temp
1956,70.36,1.87,06,US,temp
1957,68.7,0.21,06,US,temp
1958,67.93,-0.56,06,US,temp
1959,69.96,1.47,06,US,temp
1960,69.08,0.59,06,US,temp
1961,69.49,1.00,06,US,temp
1962,67.91,-0.58,06,US,temp
1963,68.67,0.18,06,US,temp
1964,68,-0.49,06,US,temp
1965,66.85,-1.64,06,US,temp
1966,67.93,-0.56,06,US,temp
1967,67.55,-0.94,06,US,temp
1968,68.5,0.01,06,US,temp
1969,66.83,-1.66,06,US,temp
1970,68.74,0.25,06,US,temp
1971,69.44,0.95,06,US,temp
1972,68.22,-0.27,06,US,temp
1973,68.95,0.46,06,US,temp
1974,68.49,0.00,06,US,temp
1975,67.51,-0.98,06,US,temp
1976,67.8,-0.69,06,US,temp
1977,70.34,1.85,06,US,temp
1978,68.94,0.45,06,US,temp
1979,67.82,-0.67,06,US,temp
1980,68.74,0.25,06,US,temp
1981,69.82,1.33,06,US,temp
1982,66.33,-2.16,06,US,temp
1983,67.1,-1.39,06,US,temp
1984,68.61,0.12,06,US,temp
1985,68.11,-0.38,06,US,temp
1986,70.41,1.92,06,US,temp
1987,70.25,1.76,06,US,temp
1988,70.88,2.39,06,US,temp
1989,68.13,-0.36,06,US,temp
1990,70.23,1.74,06,US,temp
1991,69.08,0.59,06,US,temp
1992,67.44,-1.05,06,US,temp
1993,67.21,-1.28,06,US,temp
1994,70.95,2.46,06,US,temp
1995,67.55,-0.94,06,US,temp
1996,69.87,1.38,06,US,temp
1997,68.31,-0.18,06,US,temp
1998,68.13,-0.36,06,US,temp
1999,68.31,-0.18,06,US,temp
2000,69.03,0.54,06,US,temp
2001,69.24,0.75,06,US,temp
2002,70.86,2.37,06,US,temp
2003,68.05,-0.44,06,US,temp
2004,68.09,-0.40,06,US,temp
2005,69.21,0.72,06,US,temp
2006,70.75,2.26,06,US,temp
2007,69.87,1.38,06,US,temp
2008,69.6,1.11,06,US,temp
2009,68.54,0.05,06,US,temp
2010,70.48,1.99,06,US,temp
2011,69.82,1.33,06,US,temp
2012,70.54,2.05,06,US,temp
2013,70.39,1.90,06,US,temp
2014,69.58,1.09,06,US,temp
2015,71.35,2.86,06,US,temp
1895,71.24,-2.37,07,US,temp
1896,73.69,0.08,07,US,temp
1897,73.36,-0.25,07,US,temp
1898,73.29,-0.32,07,US,temp
1899,73.08,-0.53,07,US,temp
1900,73.13,-0.48,07,US,temp
1901,76.24,2.63,07,US,temp
1902,72.05,-1.56,07,US,temp
1903,71.92,-1.69,07,US,temp
1904,71.35,-2.26,07,US,temp
1905,71.98,-1.63,07,US,temp
1906,72.36,-1.25,07,US,temp
1907,72.52,-1.09,07,US,temp
1908,73.18,-0.43,07,US,temp
1909,72.63,-0.98,07,US,temp
1910,74.12,0.51,07,US,temp
1911,72.68,-0.93,07,US,temp
1912,72.25,-1.36,07,US,temp
1913,73,-0.61,07,US,temp
1914,74.08,0.47,07,US,temp
1915,71.01,-2.60,07,US,temp
1916,74.28,0.67,07,US,temp
1917,74.61,1.00,07,US,temp
1918,72.45,-1.16,07,US,temp
1919,74.35,0.74,07,US,temp
1920,72.7,-0.91,07,US,temp
1921,74.66,1.05,07,US,temp
1922,73,-0.61,07,US,temp
1923,73.76,0.15,07,US,temp
1924,71.89,-1.72,07,US,temp
1925,74.14,0.53,07,US,temp
1926,73.36,-0.25,07,US,temp
1927,72.68,-0.93,07,US,temp
1928,73.4,-0.21,07,US,temp
1929,73.6,-0.01,07,US,temp
1930,75.04,1.43,07,US,temp
1931,75.81,2.20,07,US,temp
1932,74.1,0.49,07,US,temp
1933,75.13,1.52,07,US,temp
1934,76.37,2.76,07,US,temp
1935,75.13,1.52,07,US,temp
1936,76.8,3.19,07,US,temp
1937,74.59,0.98,07,US,temp
1938,73.78,0.17,07,US,temp
1939,74.88,1.27,07,US,temp
1940,74.14,0.53,07,US,temp
1941,73.98,0.37,07,US,temp
1942,73.96,0.35,07,US,temp
1943,74.26,0.65,07,US,temp
1944,72.79,-0.82,07,US,temp
1945,72.93,-0.68,07,US,temp
1946,73.85,0.24,07,US,temp
1947,72.81,-0.80,07,US,temp
1948,73.26,-0.35,07,US,temp
1949,74.21,0.60,07,US,temp
1950,71.22,-2.39,07,US,temp
1951,73.69,0.08,07,US,temp
1952,74.1,0.49,07,US,temp
1953,74.17,0.56,07,US,temp
1954,75.47,1.86,07,US,temp
1955,74.44,0.83,07,US,temp
1956,73.06,-0.55,07,US,temp
1957,74.28,0.67,07,US,temp
1958,72.63,-0.98,07,US,temp
1959,73.58,-0.03,07,US,temp
1960,73.89,0.28,07,US,temp
1961,73.24,-0.37,07,US,temp
1962,72.07,-1.54,07,US,temp
1963,73.6,-0.01,07,US,temp
1964,74.66,1.05,07,US,temp
1965,72.61,-1.00,07,US,temp
1966,75.07,1.46,07,US,temp
1967,72.52,-1.09,07,US,temp
1968,72.86,-0.75,07,US,temp
1969,74.1,0.49,07,US,temp
1970,73.96,0.35,07,US,temp
1971,72.36,-1.25,07,US,temp
1972,72.18,-1.43,07,US,temp
1973,73.26,-0.35,07,US,temp
1974,74.08,0.47,07,US,temp
1975,73.56,-0.05,07,US,temp
1976,72.9,-0.71,07,US,temp
1977,74.43,0.82,07,US,temp
1978,73.8,0.19,07,US,temp
1979,73.13,-0.48,07,US,temp
1980,75.76,2.15,07,US,temp
1981,73.96,0.35,07,US,temp
1982,73.2,-0.41,07,US,temp
1983,73.99,0.38,07,US,temp
1984,73.17,-0.44,07,US,temp
1985,74.05,0.44,07,US,temp
1986,73.51,-0.10,07,US,temp
1987,73.27,-0.34,07,US,temp
1988,74.79,1.18,07,US,temp
1989,74.23,0.62,07,US,temp
1990,73.26,-0.35,07,US,temp
1991,73.89,0.28,07,US,temp
1992,71.22,-2.39,07,US,temp
1993,72.16,-1.45,07,US,temp
1994,73.62,0.01,07,US,temp
1995,73.54,-0.07,07,US,temp
1996,73.63,0.02,07,US,temp
1997,73.18,-0.43,07,US,temp
1998,75.49,1.88,07,US,temp
1999,74.3,0.69,07,US,temp
2000,73.87,0.26,07,US,temp
2001,74.48,0.87,07,US,temp
2002,75.85,2.24,07,US,temp
2003,75.47,1.86,07,US,temp
2004,72.9,-0.71,07,US,temp
2005,75.31,1.70,07,US,temp
2006,76.41,2.80,07,US,temp
2007,74.7,1.09,07,US,temp
2008,74.08,0.47,07,US,temp
2009,72.63,-0.98,07,US,temp
2010,74.71,1.10,07,US,temp
2011,76.14,2.53,07,US,temp
2012,76.77,3.16,07,US,temp
2013,74.21,0.60,07,US,temp
2014,73.29,-0.32,07,US,temp
2015,73.92,0.31,07,US,temp
1895,71.62,-0.48,08,US,temp
1896,72.27,0.17,08,US,temp
1897,71.35,-0.75,08,US,temp
1898,72.75,0.65,08,US,temp
1899,71.74,-0.36,08,US,temp
1900,72.86,0.76,08,US,temp
1901,73.2,1.10,08,US,temp
1902,71.37,-0.73,08,US,temp
1903,70.97,-1.13,08,US,temp
1904,70.72,-1.38,08,US,temp
1905,72.37,0.27,08,US,temp
1906,71.85,-0.25,08,US,temp
1907,70.79,-1.31,08,US,temp
1908,70.68,-1.42,08,US,temp
1909,72.93,0.83,08,US,temp
1910,71.11,-0.99,08,US,temp
1911,70.9,-1.20,08,US,temp
1912,70.12,-1.98,08,US,temp
1913,73.36,1.26,08,US,temp
1914,71.69,-0.41,08,US,temp
1915,70.16,-1.94,08,US,temp
1916,71.82,-0.28,08,US,temp
1917,71.02,-1.08,08,US,temp
1918,72.5,0.40,08,US,temp
1919,72.27,0.17,08,US,temp
1920,70.63,-1.47,08,US,temp
1921,72.03,-0.07,08,US,temp
1922,72.81,0.71,08,US,temp
1923,71.11,-0.99,08,US,temp
1924,72.07,-0.03,08,US,temp
1925,71.4,-0.70,08,US,temp
1926,72.34,0.24,08,US,temp
1927,69.37,-2.73,08,US,temp
1928,71.82,-0.28,08,US,temp
1929,72.63,0.53,08,US,temp
1930,72.9,0.80,08,US,temp
1931,71.96,-0.14,08,US,temp
1932,72.57,0.47,08,US,temp
1933,71.92,-0.18,08,US,temp
1934,73.53,1.43,08,US,temp
1935,72.99,0.89,08,US,temp
1936,74.59,2.49,08,US,temp
1937,74.66,2.56,08,US,temp
1938,73.72,1.62,08,US,temp
1939,72.64,0.54,08,US,temp
1940,72.14,0.04,08,US,temp
1941,72.07,-0.03,08,US,temp
1942,71.78,-0.32,08,US,temp
1943,73.45,1.35,08,US,temp
1944,72.1,0.00,08,US,temp
1945,72.16,0.06,08,US,temp
1946,71.17,-0.93,08,US,temp
1947,74.08,1.98,08,US,temp
1948,72.05,-0.05,08,US,temp
1949,72.1,0.00,08,US,temp
1950,70.02,-2.08,08,US,temp
1951,71.89,-0.21,08,US,temp
1952,72.82,0.72,08,US,temp
1953,72.1,0.00,08,US,temp
1954,72.18,0.08,08,US,temp
1955,73.87,1.77,08,US,temp
1956,71.69,-0.41,08,US,temp
1957,71.65,-0.45,08,US,temp
1958,73.29,1.19,08,US,temp
1959,73.17,1.07,08,US,temp
1960,72.21,0.11,08,US,temp
1961,72.7,0.60,08,US,temp
1962,72.12,0.02,08,US,temp
1963,71.98,-0.12,08,US,temp
1964,70.72,-1.38,08,US,temp
1965,71.06,-1.04,08,US,temp
1966,70.86,-1.24,08,US,temp
1967,71.22,-0.88,08,US,temp
1968,70.59,-1.51,08,US,temp
1969,73.22,1.12,08,US,temp
1970,73.38,1.28,08,US,temp
1971,72.01,-0.09,08,US,temp
1972,71.67,-0.43,08,US,temp
1973,72.61,0.51,08,US,temp
1974,70.3,-1.80,08,US,temp
1975,71.53,-0.57,08,US,temp
1976,70.66,-1.44,08,US,temp
1977,71.78,-0.32,08,US,temp
1978,71.8,-0.30,08,US,temp
1979,70.97,-1.13,08,US,temp
1980,72.79,0.69,08,US,temp
1981,72.1,0.00,08,US,temp
1982,72.09,-0.01,08,US,temp
1983,75.06,2.96,08,US,temp
1984,73.13,1.03,08,US,temp
1985,71.02,-1.08,08,US,temp
1986,71.73,-0.37,08,US,temp
1987,71.87,-0.23,08,US,temp
1988,73.67,1.57,08,US,temp
1989,71.31,-0.79,08,US,temp
1990,72.28,0.18,08,US,temp
1991,72.99,0.89,08,US,temp
1992,69.84,-2.26,08,US,temp
1993,71.89,-0.21,08,US,temp
1994,72.21,0.11,08,US,temp
1995,74.32,2.22,08,US,temp
1996,72.43,0.33,08,US,temp
1997,71.74,-0.36,08,US,temp
1998,74.03,1.93,08,US,temp
1999,72.91,0.81,08,US,temp
2000,74.05,1.95,08,US,temp
2001,74.3,2.20,08,US,temp
2002,72.86,0.76,08,US,temp
2003,74.66,2.56,08,US,temp
2004,70.16,-1.94,08,US,temp
2005,73.2,1.10,08,US,temp
2006,73.4,1.30,08,US,temp
2007,74.64,2.54,08,US,temp
2008,72.28,0.18,08,US,temp
2009,71.89,-0.21,08,US,temp
2010,74.05,1.95,08,US,temp
2011,75,2.90,08,US,temp
2012,73.8,1.70,08,US,temp
2013,72.99,0.89,08,US,temp
2014,72.25,0.15,08,US,temp
2015,72.95,0.85,08,US,temp
1895,65.57,0.71,09,US,temp
1896,62.94,-1.92,09,US,temp
1897,66.4,1.54,09,US,temp
1898,65.46,0.60,09,US,temp
1899,64.8,-0.06,09,US,temp
1900,65.14,0.28,09,US,temp
1901,63.25,-1.61,09,US,temp
1902,62.76,-2.10,09,US,temp
1903,62.73,-2.13,09,US,temp
1904,64.96,0.10,09,US,temp
1905,65.95,1.09,09,US,temp
1906,66.25,1.39,09,US,temp
1907,64.22,-0.64,09,US,temp
1908,65.59,0.73,09,US,temp
1909,64.4,-0.46,09,US,temp
1910,65.68,0.82,09,US,temp
1911,66.09,1.23,09,US,temp
1912,62.73,-2.13,09,US,temp
1913,63.64,-1.22,09,US,temp
1914,64.58,-0.28,09,US,temp
1915,64.42,-0.44,09,US,temp
1916,63.5,-1.36,09,US,temp
1917,64.09,-0.77,09,US,temp
1918,61.92,-2.94,09,US,temp
1919,65.64,0.78,09,US,temp
1920,65.44,0.58,09,US,temp
1921,66.54,1.68,09,US,temp
1922,67.28,2.42,09,US,temp
1923,65.07,0.21,09,US,temp
1924,62.74,-2.12,09,US,temp
1925,66.67,1.81,09,US,temp
1926,64.11,-0.75,09,US,temp
1927,64.98,0.12,09,US,temp
1928,63.27,-1.59,09,US,temp
1929,63.41,-1.45,09,US,temp
1930,65.75,0.89,09,US,temp
1931,68.13,3.27,09,US,temp
1932,64.69,-0.17,09,US,temp
1933,67.73,2.87,09,US,temp
1934,63.84,-1.02,09,US,temp
1935,64.8,-0.06,09,US,temp
1936,66.36,1.50,09,US,temp
1937,65.7,0.84,09,US,temp
1938,66.63,1.77,09,US,temp
1939,67.37,2.51,09,US,temp
1940,65.35,0.49,09,US,temp
1941,64.53,-0.33,09,US,temp
1942,63.66,-1.20,09,US,temp
1943,64.33,-0.53,09,US,temp
1944,65.26,0.40,09,US,temp
1945,64.99,0.13,09,US,temp
1946,64.54,-0.32,09,US,temp
1947,66.54,1.68,09,US,temp
1948,66.07,1.21,09,US,temp
1949,63.73,-1.13,09,US,temp
1950,63.5,-1.36,09,US,temp
1951,64.09,-0.77,09,US,temp
1952,65.89,1.03,09,US,temp
1953,66.16,1.30,09,US,temp
1954,66.45,1.59,09,US,temp
1955,65.88,1.02,09,US,temp
1956,65.1,0.24,09,US,temp
1957,64.18,-0.68,09,US,temp
1958,65.43,0.57,09,US,temp
1959,64.74,-0.12,09,US,temp
1960,66.45,1.59,09,US,temp
1961,63.41,-1.45,09,US,temp
1962,64.18,-0.68,09,US,temp
1963,66.34,1.48,09,US,temp
1964,63.7,-1.16,09,US,temp
1965,61.77,-3.09,09,US,temp
1966,64.54,-0.32,09,US,temp
1967,64.06,-0.80,09,US,temp
1968,63.9,-0.96,09,US,temp
1969,65.55,0.69,09,US,temp
1970,64.58,-0.28,09,US,temp
1971,64.33,-0.53,09,US,temp
1972,64.44,-0.42,09,US,temp
1973,64.4,-0.46,09,US,temp
1974,62.31,-2.55,09,US,temp
1975,62.89,-1.97,09,US,temp
1976,64.18,-0.68,09,US,temp
1977,65.93,1.07,09,US,temp
1978,65.84,0.98,09,US,temp
1979,66.09,1.23,09,US,temp
1980,66.24,1.38,09,US,temp
1981,64.92,0.06,09,US,temp
1982,64.04,-0.82,09,US,temp
1983,65.59,0.73,09,US,temp
1984,63.14,-1.72,09,US,temp
1985,62.73,-2.13,09,US,temp
1986,63.7,-1.16,09,US,temp
1987,65.25,0.39,09,US,temp
1988,64.6,-0.26,09,US,temp
1989,64.08,-0.78,09,US,temp
1990,67.35,2.49,09,US,temp
1991,64.9,0.04,09,US,temp
1992,64.67,-0.19,09,US,temp
1993,63.3,-1.56,09,US,temp
1994,65.55,0.69,09,US,temp
1995,64.69,-0.17,09,US,temp
1996,63.46,-1.40,09,US,temp
1997,66.42,1.56,09,US,temp
1998,68.99,4.13,09,US,temp
1999,64.35,-0.51,09,US,temp
2000,65.57,0.71,09,US,temp
2001,65.7,0.84,09,US,temp
2002,66.85,1.99,09,US,temp
2003,64.96,0.10,09,US,temp
2004,65.66,0.80,09,US,temp
2005,67.37,2.51,09,US,temp
2006,63.3,-1.56,09,US,temp
2007,66.43,1.57,09,US,temp
2008,65.21,0.35,09,US,temp
2009,66.38,1.52,09,US,temp
2010,66.49,1.63,09,US,temp
2011,66.09,1.23,09,US,temp
2012,66.31,1.45,09,US,temp
2013,66.96,2.10,09,US,temp
2014,66.2,1.34,09,US,temp
2015,68.52,3.66,09,US,temp
1895,50.85,-3.26,10,US,temp
1896,51.91,-2.20,10,US,temp
1897,55.11,1.00,10,US,temp
1898,51.49,-2.62,10,US,temp
1899,53.98,-0.13,10,US,temp
1900,56.35,2.24,10,US,temp
1901,55.45,1.34,10,US,temp
1902,54.43,0.32,10,US,temp
1903,53.94,-0.17,10,US,temp
1904,53.92,-0.19,10,US,temp
1905,51.64,-2.47,10,US,temp
1906,52.54,-1.57,10,US,temp
1907,53.78,-0.33,10,US,temp
1908,51.76,-2.35,10,US,temp
1909,52.88,-1.23,10,US,temp
1910,55.62,1.51,10,US,temp
1911,52.66,-1.45,10,US,temp
1912,53.17,-0.94,10,US,temp
1913,51.64,-2.47,10,US,temp
1914,55.24,1.13,10,US,temp
1915,55.35,1.24,10,US,temp
1916,52.14,-1.97,10,US,temp
1917,50.41,-3.70,10,US,temp
1918,56.17,2.06,10,US,temp
1919,52.59,-1.52,10,US,temp
1920,54.63,0.52,10,US,temp
1921,55.35,1.24,10,US,temp
1922,55.02,0.91,10,US,temp
1923,51.24,-2.87,10,US,temp
1924,54.97,0.86,10,US,temp
1925,48.92,-5.19,10,US,temp
1926,54.95,0.84,10,US,temp
1927,55.9,1.79,10,US,temp
1928,55.08,0.97,10,US,temp
1929,53.92,-0.19,10,US,temp
1930,51.69,-2.42,10,US,temp
1931,56.57,2.46,10,US,temp
1932,52.32,-1.79,10,US,temp
1933,55.2,1.09,10,US,temp
1934,56.52,2.41,10,US,temp
1935,53.8,-0.31,10,US,temp
1936,53.49,-0.62,10,US,temp
1937,53.89,-0.22,10,US,temp
1938,56.41,2.30,10,US,temp
1939,54.72,0.61,10,US,temp
1940,56.08,1.97,10,US,temp
1941,55.2,1.09,10,US,temp
1942,54.57,0.46,10,US,temp
1943,53.69,-0.42,10,US,temp
1944,55.27,1.16,10,US,temp
1945,54.14,0.03,10,US,temp
1946,53.15,-0.96,10,US,temp
1947,58.8,4.69,10,US,temp
1948,53.19,-0.92,10,US,temp
1949,54.05,-0.06,10,US,temp
1950,57.47,3.36,10,US,temp
1951,54,-0.11,10,US,temp
1952,52.95,-1.16,10,US,temp
1953,56.21,2.10,10,US,temp
1954,54.68,0.57,10,US,temp
1955,55.04,0.93,10,US,temp
1956,56.16,2.05,10,US,temp
1957,51.67,-2.44,10,US,temp
1958,54.73,0.62,10,US,temp
1959,53.33,-0.78,10,US,temp
1960,54.77,0.66,10,US,temp
1961,53.85,-0.26,10,US,temp
1962,56.12,2.01,10,US,temp
1963,59.36,5.25,10,US,temp
1964,53.78,-0.33,10,US,temp
1965,54.99,0.88,10,US,temp
1966,52.83,-1.28,10,US,temp
1967,53.92,-0.19,10,US,temp
1968,54.64,0.53,10,US,temp
1969,51.03,-3.08,10,US,temp
1970,52.27,-1.84,10,US,temp
1971,55.08,0.97,10,US,temp
1972,52.29,-1.82,10,US,temp
1973,56.07,1.96,10,US,temp
1974,53.89,-0.22,10,US,temp
1975,54.63,0.52,10,US,temp
1976,50,-4.11,10,US,temp
1977,53.98,-0.13,10,US,temp
1978,54.41,0.30,10,US,temp
1979,55.26,1.15,10,US,temp
1980,52.59,-1.52,10,US,temp
1981,52.32,-1.79,10,US,temp
1982,53.26,-0.85,10,US,temp
1983,55,0.89,10,US,temp
1984,53.6,-0.51,10,US,temp
1985,54.3,0.19,10,US,temp
1986,54.01,-0.10,10,US,temp
1987,52.95,-1.16,10,US,temp
1988,53.96,-0.15,10,US,temp
1989,54.34,0.23,10,US,temp
1990,53.98,-0.13,10,US,temp
1991,54.75,0.64,10,US,temp
1992,54.54,0.43,10,US,temp
1993,52.97,-1.14,10,US,temp
1994,54.21,0.10,10,US,temp
1995,54.45,0.34,10,US,temp
1996,53.65,-0.46,10,US,temp
1997,53.92,-0.19,10,US,temp
1998,55.13,1.02,10,US,temp
1999,54.75,0.64,10,US,temp
2000,55.09,0.98,10,US,temp
2001,54.37,0.26,10,US,temp
2002,51.84,-2.27,10,US,temp
2003,56.55,2.44,10,US,temp
2004,55.36,1.25,10,US,temp
2005,55.38,1.27,10,US,temp
2006,52.59,-1.52,10,US,temp
2007,56.68,2.57,10,US,temp
2008,53.98,-0.13,10,US,temp
2009,50.5,-3.61,10,US,temp
2010,56.14,2.03,10,US,temp
2011,55.09,0.98,10,US,temp
2012,53.89,-0.22,10,US,temp
2013,53.44,-0.67,10,US,temp
2014,56.93,2.82,10,US,temp
2015,57.24,3.13,10,US,temp
1895,39.16,-2.53,11,US,temp
1896,38.32,-3.37,11,US,temp
1897,40.91,-0.78,11,US,temp
1898,38.39,-3.30,11,US,temp
1899,44.92,3.23,11,US,temp
1900,41.54,-0.15,11,US,temp
1901,41.68,-0.01,11,US,temp
1902,43.68,1.99,11,US,temp
1903,40.23,-1.46,11,US,temp
1904,43.14,1.45,11,US,temp
1905,42.24,0.55,11,US,temp
1906,40.44,-1.25,11,US,temp
1907,40.82,-0.87,11,US,temp
1908,42.53,0.84,11,US,temp
1909,45.03,3.34,11,US,temp
1910,41.13,-0.56,11,US,temp
1911,37.27,-4.42,11,US,temp
1912,42.21,0.52,11,US,temp
1913,45.12,3.43,11,US,temp
1914,43.41,1.72,11,US,temp
1915,43.11,1.42,11,US,temp
1916,40.23,-1.46,11,US,temp
1917,43.54,1.85,11,US,temp
1918,40.51,-1.18,11,US,temp
1919,39.31,-2.38,11,US,temp
1920,39.7,-1.99,11,US,temp
1921,42.58,0.89,11,US,temp
1922,41.86,0.17,11,US,temp
1923,42.58,0.89,11,US,temp
1924,42.4,0.71,11,US,temp
1925,40.41,-1.28,11,US,temp
1926,40.46,-1.23,11,US,temp
1927,44.35,2.66,11,US,temp
1928,41.58,-0.11,11,US,temp
1929,38.41,-3.28,11,US,temp
1930,41.09,-0.60,11,US,temp
1931,43.38,1.69,11,US,temp
1932,40.75,-0.94,11,US,temp
1933,42.53,0.84,11,US,temp
1934,45.01,3.32,11,US,temp
1935,39.49,-2.20,11,US,temp
1936,39.81,-1.88,11,US,temp
1937,40.82,-0.87,11,US,temp
1938,39.94,-1.75,11,US,temp
1939,42.3,0.61,11,US,temp
1940,39,-2.69,11,US,temp
1941,42.91,1.22,11,US,temp
1942,43.16,1.47,11,US,temp
1943,40.91,-0.78,11,US,temp
1944,41.5,-0.19,11,US,temp
1945,42.01,0.32,11,US,temp
1946,41.74,0.05,11,US,temp
1947,38.1,-3.59,11,US,temp
1948,41.59,-0.10,11,US,temp
1949,45.27,3.58,11,US,temp
1950,40.64,-1.05,11,US,temp
1951,38.08,-3.61,11,US,temp
1952,39.92,-1.77,11,US,temp
1953,43.88,2.19,11,US,temp
1954,44.06,2.37,11,US,temp
1955,38.23,-3.46,11,US,temp
1956,40.32,-1.37,11,US,temp
1957,40.26,-1.43,11,US,temp
1958,43.02,1.33,11,US,temp
1959,38.66,-3.03,11,US,temp
1960,42.73,1.04,11,US,temp
1961,40.5,-1.19,11,US,temp
1962,43.18,1.49,11,US,temp
1963,44.04,2.35,11,US,temp
1964,42.33,0.64,11,US,temp
1965,44.65,2.96,11,US,temp
1966,43.21,1.52,11,US,temp
1967,41.54,-0.15,11,US,temp
1968,41.14,-0.55,11,US,temp
1969,41.59,-0.10,11,US,temp
1970,41.31,-0.38,11,US,temp
1971,41.61,-0.08,11,US,temp
1972,38.93,-2.76,11,US,temp
1973,42.93,1.24,11,US,temp
1974,42.39,0.70,11,US,temp
1975,42.6,0.91,11,US,temp
1976,38.48,-3.21,11,US,temp
1977,42.87,1.18,11,US,temp
1978,41.47,-0.22,11,US,temp
1979,39.94,-1.75,11,US,temp
1980,42.31,0.62,11,US,temp
1981,44.74,3.05,11,US,temp
1982,41.13,-0.56,11,US,temp
1983,43.03,1.34,11,US,temp
1984,41.54,-0.15,11,US,temp
1985,39.51,-2.18,11,US,temp
1986,41.4,-0.29,11,US,temp
1987,43.97,2.28,11,US,temp
1988,43.29,1.60,11,US,temp
1989,42.93,1.24,11,US,temp
1990,44.92,3.23,11,US,temp
1991,39.43,-2.26,11,US,temp
1992,40.06,-1.63,11,US,temp
1993,39.22,-2.47,11,US,temp
1994,42.57,0.88,11,US,temp
1995,42.04,0.35,11,US,temp
1996,39.63,-2.06,11,US,temp
1997,40.87,-0.82,11,US,temp
1998,44.91,3.22,11,US,temp
1999,48.11,6.42,11,US,temp
2000,38.03,-3.66,11,US,temp
2001,47.41,5.72,11,US,temp
2002,41.97,0.28,11,US,temp
2003,42.35,0.66,11,US,temp
2004,43.99,2.30,11,US,temp
2005,45.01,3.32,11,US,temp
2006,44.08,2.39,11,US,temp
2007,44.01,2.32,11,US,temp
2008,43.92,2.23,11,US,temp
2009,45.84,4.15,11,US,temp
2010,42.31,0.62,11,US,temp
2011,43.75,2.06,11,US,temp
