year,value,anomaly,month,state,type
1962,27.1,-1.2,03,WI,temp
1963,30.4,2.1,03,WI,temp
1964,26.4,-1.9,03,WI,temp
1965,20.8,-7.5,03,WI,temp
1966,32.2,3.9,03,WI,temp
1967,28.5,0.2,03,WI,temp
1968,36,7.7,03,WI,temp
1969,23.7,-4.6,03,WI,temp
1970,25.1,-3.2,03,WI,temp
1971,24.6,-3.7,03,WI,temp
1972,23.9,-4.4,03,WI,temp
1973,37.6,9.3,03,WI,temp
1974,28.4,0.1,03,WI,temp
1975,22.8,-5.5,03,WI,temp
1976,29.7,1.4,03,WI,temp
1977,35.9,7.6,03,WI,temp
1978,26,-2.3,03,WI,temp
1979,27.7,-0.6,03,WI,temp
1980,24.8,-3.5,03,WI,temp
1981,33,4.7,03,WI,temp
1982,26.9,-1.4,03,WI,temp
1983,31.5,3.2,03,WI,temp
1984,23.7,-4.6,03,WI,temp
1985,34.1,5.8,03,WI,temp
1986,32.1,3.8,03,WI,temp
1987,35.1,6.8,03,WI,temp
1988,30.5,2.2,03,WI,temp
1989,25,-3.3,03,WI,temp
1990,33.3,5.0,03,WI,temp
1991,32,3.7,03,WI,temp
1992,30.1,1.8,03,WI,temp
1993,28.4,0.1,03,WI,temp
1994,31.6,3.3,03,WI,temp
1995,32.3,4.0,03,WI,temp
1996,23.1,-5.2,03,WI,temp
1997,28.9,0.6,03,WI,temp
1998,31.3,3.0,03,WI,temp
1999,31.8,3.5,03,WI,temp
2000,38.4,10.1,03,WI,temp
2001,28,-0.3,03,WI,temp
2002,24.8,-3.5,03,WI,temp
2003,29.1,0.8,03,WI,temp
2004,33.6,5.3,03,WI,temp
2005,27.4,-0.9,03,WI,temp
2006,31.6,3.3,03,WI,temp
2007,34.6,6.3,03,WI,temp
2008,25.4,-2.9,03,WI,temp
2009,30.1,1.8,03,WI,temp
2010,37.5,9.2,03,WI,temp
2011,28,-0.3,03,WI,temp
2012,45.6,17.3,03,WI,temp
2013,23.9,-4.4,03,WI,temp
2014,21.5,-6.8,03,WI,temp
2015,30.7,2.4,03,WI,temp
1895,46.3,3.7,04,WI,temp
1896,46.4,3.8,04,WI,temp
1897,42.4,-0.2,04,WI,temp
1898,42,-0.6,04,WI,temp
1899,45.4,2.8,04,WI,temp
1900,46.6,4.0,04,WI,temp
1901,45.5,2.9,04,WI,temp
1902,42.4,-0.2,04,WI,temp
1903,43.5,0.9,04,WI,temp
1904,37.8,-4.8,04,WI,temp
1905,41.8,-0.8,04,WI,temp
1906,46.2,3.6,04,WI,temp
1907,34.7,-7.9,04,WI,temp
1908,43.7,1.1,04,WI,temp
1909,36.5,-6.1,04,WI,temp
1910,47.1,4.5,04,WI,temp
1911,41.7,-0.9,04,WI,temp
1912,44.4,1.8,04,WI,temp
1913,45,2.4,04,WI,temp
1914,41.2,-1.4,04,WI,temp
1915,51.4,8.8,04,WI,temp
1916,41.8,-0.8,04,WI,temp
1917,39.3,-3.3,04,WI,temp
1918,39.7,-2.9,04,WI,temp
1919,42.9,0.3,04,WI,temp
1920,36.7,-5.9,04,WI,temp
1921,48,5.4,04,WI,temp
1922,42.3,-0.3,04,WI,temp
1923,39.7,-2.9,04,WI,temp
1924,40.9,-1.7,04,WI,temp
1925,48.1,5.5,04,WI,temp
1926,38.8,-3.8,04,WI,temp
1927,42.4,-0.2,04,WI,temp
1928,36.9,-5.7,04,WI,temp
1929,44.4,1.8,04,WI,temp
1930,44.3,1.7,04,WI,temp
1931,45,2.4,04,WI,temp
1932,41.3,-1.3,04,WI,temp
1933,40.9,-1.7,04,WI,temp
1934,41.3,-1.3,04,WI,temp
1935,40.7,-1.9,04,WI,temp
1936,36.8,-5.8,04,WI,temp
1937,40.4,-2.2,04,WI,temp
1938,44,1.4,04,WI,temp
1939,39.5,-3.1,04,WI,temp
1940,39.8,-2.8,04,WI,temp
1941,48.7,6.1,04,WI,temp
1942,48.8,6.2,04,WI,temp
1943,40.5,-2.1,04,WI,temp
1944,39.3,-3.3,04,WI,temp
1945,42.7,0.1,04,WI,temp
1946,46,3.4,04,WI,temp
1947,39.7,-2.9,04,WI,temp
1948,46.9,4.3,04,WI,temp
1949,43.7,1.1,04,WI,temp
1950,34.7,-7.9,04,WI,temp
1951,40.3,-2.3,04,WI,temp
1952,45.8,3.2,04,WI,temp
1953,39,-3.6,04,WI,temp
1954,44.4,1.8,04,WI,temp
1955,49.4,6.8,04,WI,temp
1956,39.4,-3.2,04,WI,temp
1957,43.8,1.2,04,WI,temp
1958,44,1.4,04,WI,temp
1959,42.9,0.3,04,WI,temp
1960,44.4,1.8,04,WI,temp
1961,38.9,-3.7,04,WI,temp
1962,41.6,-1.0,04,WI,temp
1963,45.3,2.7,04,WI,temp
1964,43.9,1.3,04,WI,temp
1965,40,-2.6,04,WI,temp
1966,39.8,-2.8,04,WI,temp
1967,42.9,0.3,04,WI,temp
1968,45.2,2.6,04,WI,temp
1969,44.9,2.3,04,WI,temp
1970,43.9,1.3,04,WI,temp
1971,42.4,-0.2,04,WI,temp
1972,38.4,-4.2,04,WI,temp
1973,41.6,-1.0,04,WI,temp
1974,44.3,1.7,04,WI,temp
1975,36.8,-5.8,04,WI,temp
1976,46,3.4,04,WI,temp
1977,48.9,6.3,04,WI,temp
1978,41.5,-1.1,04,WI,temp
1979,39.7,-2.9,04,WI,temp
1980,44.7,2.1,04,WI,temp
1981,45.6,3.0,04,WI,temp
1982,39,-3.6,04,WI,temp
1983,39.5,-3.1,04,WI,temp
1984,44.5,1.9,04,WI,temp
1985,47.9,5.3,04,WI,temp
1986,47.8,5.2,04,WI,temp
1987,48.5,5.9,04,WI,temp
1988,44,1.4,04,WI,temp
1989,41.3,-1.3,04,WI,temp
1990,45.5,2.9,04,WI,temp
1991,46.7,4.1,04,WI,temp
1992,40.4,-2.2,04,WI,temp
1993,39.8,-2.8,04,WI,temp
1994,43.3,0.7,04,WI,temp
1995,38.4,-4.2,04,WI,temp
1996,38.8,-3.8,04,WI,temp
1997,41.1,-1.5,04,WI,temp
1998,47,4.4,04,WI,temp
1999,46.6,4.0,04,WI,temp
2000,42.9,0.3,04,WI,temp
2001,46.8,4.2,04,WI,temp
2002,42.9,0.3,04,WI,temp
2003,42.6,0.0,04,WI,temp
2004,44.6,2.0,04,WI,temp
2005,47.7,5.1,04,WI,temp
2006,49,6.4,04,WI,temp
2007,42.8,0.2,04,WI,temp
2008,42.9,0.3,04,WI,temp
2009,43,0.4,04,WI,temp
2010,50,7.4,04,WI,temp
2011,41.7,-0.9,04,WI,temp
2012,45.1,2.5,04,WI,temp
2013,37.8,-4.8,04,WI,temp
2014,39.7,-2.9,04,WI,temp
2015,45,2.4,04,WI,temp
1895,56.2,1.5,05,WI,temp
1896,61.5,6.8,05,WI,temp
1897,52.8,-1.9,05,WI,temp
1898,54.9,0.2,05,WI,temp
1899,55.1,0.4,05,WI,temp
1900,57.5,2.8,05,WI,temp
1901,55.7,1.0,05,WI,temp
1902,56.9,2.2,05,WI,temp
1903,56.4,1.7,05,WI,temp
1904,54.5,-0.2,05,WI,temp
1905,52.4,-2.3,05,WI,temp
1906,53.6,-1.1,05,WI,temp
1907,46.7,-8.0,05,WI,temp
1908,54.9,0.2,05,WI,temp
1909,52.4,-2.3,05,WI,temp
1910,50.4,-4.3,05,WI,temp
1911,59.7,5.0,05,WI,temp
1912,55.2,0.5,05,WI,temp
1913,53,-1.7,05,WI,temp
1914,57.1,2.4,05,WI,temp
1915,49.8,-4.9,05,WI,temp
1916,53.3,-1.4,05,WI,temp
1917,49.6,-5.1,05,WI,temp
1918,57.4,2.7,05,WI,temp
1919,53.4,-1.3,05,WI,temp
1920,53.7,-1.0,05,WI,temp
1921,57.5,2.8,05,WI,temp
1922,60.5,5.8,05,WI,temp
1923,54.4,-0.3,05,WI,temp
1924,47.6,-7.1,05,WI,temp
1925,50.9,-3.8,05,WI,temp
1926,56.3,1.6,05,WI,temp
1927,51.4,-3.3,05,WI,temp
1928,56.2,1.5,05,WI,temp
1929,51.1,-3.6,05,WI,temp
1930,55.6,0.9,05,WI,temp
1931,52.8,-1.9,05,WI,temp
1932,55.3,0.6,05,WI,temp
1933,55.8,1.1,05,WI,temp
1934,61.8,7.1,05,WI,temp
1935,50.2,-4.5,05,WI,temp
1936,59.6,4.9,05,WI,temp
1937,55.9,1.2,05,WI,temp
1938,54.1,-0.6,05,WI,temp
1939,58.9,4.2,05,WI,temp
1940,51.8,-2.9,05,WI,temp
1941,59.3,4.6,05,WI,temp
1942,53.3,-1.4,05,WI,temp
1943,53,-1.7,05,WI,temp
1944,58.8,4.1,05,WI,temp
1945,49.6,-5.1,05,WI,temp
1946,52.4,-2.3,05,WI,temp
1947,49.3,-5.4,05,WI,temp
1948,53.3,-1.4,05,WI,temp
1949,56.7,2.0,05,WI,temp
1950,53.1,-1.6,05,WI,temp
1951,58,3.3,05,WI,temp
1952,53.9,-0.8,05,WI,temp
1953,54.6,-0.1,05,WI,temp
1954,49.1,-5.6,05,WI,temp
1955,57.9,3.2,05,WI,temp
1956,53.5,-1.2,05,WI,temp
1957,53.2,-1.5,05,WI,temp
1958,54.7,0.0,05,WI,temp
1959,58.6,3.9,05,WI,temp
1960,53.4,-1.3,05,WI,temp
1961,52,-2.7,05,WI,temp
1962,58.9,4.2,05,WI,temp
1963,52.8,-1.9,05,WI,temp
1964,59.4,4.7,05,WI,temp
1965,58.1,3.4,05,WI,temp
1966,50,-4.7,05,WI,temp
1967,49.2,-5.5,05,WI,temp
1968,51.8,-2.9,05,WI,temp
1969,55.5,0.8,05,WI,temp
1970,55.2,0.5,05,WI,temp
1971,51.6,-3.1,05,WI,temp
1972,58.1,3.4,05,WI,temp
1973,51,-3.7,05,WI,temp
1974,51.3,-3.4,05,WI,temp
1975,58.4,3.7,05,WI,temp
1976,52.7,-2.0,05,WI,temp
1977,63,8.3,05,WI,temp
1978,56.5,1.8,05,WI,temp
1979,51.8,-2.9,05,WI,temp
1980,57.5,2.8,05,WI,temp
1981,53.2,-1.5,05,WI,temp
1982,59.3,4.6,05,WI,temp
1983,49.9,-4.8,05,WI,temp
1984,51.9,-2.8,05,WI,temp
1985,58.6,3.9,05,WI,temp
1986,57.2,2.5,05,WI,temp
1987,58.4,3.7,05,WI,temp
1988,59.5,4.8,05,WI,temp
1989,54.2,-0.5,05,WI,temp
1990,51.9,-2.8,05,WI,temp
1991,59.6,4.9,05,WI,temp
1992,56.2,1.5,05,WI,temp
1993,54.8,0.1,05,WI,temp
1994,55.4,0.7,05,WI,temp
1995,53.8,-0.9,05,WI,temp
1996,51.5,-3.2,05,WI,temp
1997,49.3,-5.4,05,WI,temp
1998,60.9,6.2,05,WI,temp
1999,58,3.3,05,WI,temp
2000,57.1,2.4,05,WI,temp
2001,57,2.3,05,WI,temp
2002,50.8,-3.9,05,WI,temp
2003,53.8,-0.9,05,WI,temp
2004,53.1,-1.6,05,WI,temp
2005,52.7,-2.0,05,WI,temp
2006,56.5,1.8,05,WI,temp
2007,59.1,4.4,05,WI,temp
2008,52.1,-2.6,05,WI,temp
2009,55.1,0.4,05,WI,temp
2010,57.7,3.0,05,WI,temp
2011,54,-0.7,05,WI,temp
2012,59.6,4.9,05,WI,temp
2013,55.2,0.5,05,WI,temp
2014,55.3,0.6,05,WI,temp
2015,56.6,1.9,05,WI,temp
1895,66.2,2.1,06,WI,temp
1896,66,1.9,06,WI,temp
1897,62,-2.1,06,WI,temp
1898,65.9,1.8,06,WI,temp
1899,65.2,1.1,06,WI,temp
1900,64.7,0.6,06,WI,temp
1901,66.2,2.1,06,WI,temp
1902,60.5,-3.6,06,WI,temp
1903,60.9,-3.2,06,WI,temp
1904,63.1,-1.0,06,WI,temp
1905,62.9,-1.2,06,WI,temp
1906,63.6,-0.5,06,WI,temp
1907,63.1,-1.0,06,WI,temp
1908,63,-1.1,06,WI,temp
1909,64.6,0.5,06,WI,temp
1910,66.4,2.3,06,WI,temp
1911,69.1,5.0,06,WI,temp
1912,62,-2.1,06,WI,temp
1913,66.5,2.4,06,WI,temp
1914,63.1,-1.0,06,WI,temp
1915,59.1,-5.0,06,WI,temp
1916,59.1,-5.0,06,WI,temp
1917,59.6,-4.5,06,WI,temp
1918,63.2,-0.9,06,WI,temp
1919,68.7,4.6,06,WI,temp
1920,65.4,1.3,06,WI,temp
1921,69.6,5.5,06,WI,temp
1922,65.5,1.4,06,WI,temp
1923,68.2,4.1,06,WI,temp
1924,60.6,-3.5,06,WI,temp
1925,65,0.9,06,WI,temp
1926,59.7,-4.4,06,WI,temp
1927,61.1,-3.0,06,WI,temp
1928,59.3,-4.8,06,WI,temp
1929,61.7,-2.4,06,WI,temp
1930,65.2,1.1,06,WI,temp
1931,68.4,4.3,06,WI,temp
1932,67.1,3.0,06,WI,temp
1933,72,7.9,06,WI,temp
1934,68.6,4.5,06,WI,temp
1935,60.1,-4.0,06,WI,temp
1936,62.2,-1.9,06,WI,temp
1937,63.5,-0.6,06,WI,temp
1938,63.4,-0.7,06,WI,temp
1939,65.5,1.4,06,WI,temp
1940,63.9,-0.2,06,WI,temp
1941,65.6,1.5,06,WI,temp
1942,63.8,-0.3,06,WI,temp
1943,67,2.9,06,WI,temp
1944,66.5,2.4,06,WI,temp
1945,59.1,-5.0,06,WI,temp
1946,63,-1.1,06,WI,temp
1947,60.8,-3.3,06,WI,temp
1948,63.5,-0.6,06,WI,temp
1949,68,3.9,06,WI,temp
1950,63.7,-0.4,06,WI,temp
1951,60.7,-3.4,06,WI,temp
1952,65.9,1.8,06,WI,temp
1953,66.1,2.0,06,WI,temp
1954,66.7,2.6,06,WI,temp
1955,63.5,-0.6,06,WI,temp
1956,67.1,3.0,06,WI,temp
1957,63.9,-0.2,06,WI,temp
1958,59.3,-4.8,06,WI,temp
1959,65.7,1.6,06,WI,temp
1960,61.4,-2.7,06,WI,temp
1961,64.5,0.4,06,WI,temp
1962,63.3,-0.8,06,WI,temp
1963,66.2,2.1,06,WI,temp
1964,64.7,0.6,06,WI,temp
1965,62.6,-1.5,06,WI,temp
1966,65.3,1.2,06,WI,temp
1967,64.3,0.2,06,WI,temp
1968,63.6,-0.5,06,WI,temp
1969,57.4,-6.7,06,WI,temp
1970,65.8,1.7,06,WI,temp
1971,67.8,3.7,06,WI,temp
1972,62.2,-1.9,06,WI,temp
1973,65.8,1.7,06,WI,temp
1974,61,-3.1,06,WI,temp
1975,64.4,0.3,06,WI,temp
1976,66.6,2.5,06,WI,temp
1977,63.1,-1.0,06,WI,temp
1978,63.5,-0.6,06,WI,temp
1979,63,-1.1,06,WI,temp
1980,63.1,-1.0,06,WI,temp
1981,64.4,0.3,06,WI,temp
1982,58.8,-5.3,06,WI,temp
1983,64.5,0.4,06,WI,temp
1984,65.8,1.7,06,WI,temp
1985,61.2,-2.9,06,WI,temp
1986,63.9,-0.2,06,WI,temp
1987,68,3.9,06,WI,temp
1988,68.3,4.2,06,WI,temp
1989,62.7,-1.4,06,WI,temp
1990,64.9,0.8,06,WI,temp
1991,68.2,4.1,06,WI,temp
1992,61.6,-2.5,06,WI,temp
1993,61.5,-2.6,06,WI,temp
1994,66.5,2.4,06,WI,temp
1995,68.5,4.4,06,WI,temp
1996,64.5,0.4,06,WI,temp
1997,66,1.9,06,WI,temp
1998,63.5,-0.6,06,WI,temp
1999,65.4,1.3,06,WI,temp
2000,62.8,-1.3,06,WI,temp
2001,64.4,0.3,06,WI,temp
2002,66.4,2.3,06,WI,temp
2003,63.1,-1.0,06,WI,temp
2004,62,-2.1,06,WI,temp
2005,69.4,5.3,06,WI,temp
2006,65.1,1.0,06,WI,temp
2007,66.9,2.8,06,WI,temp
2008,64.5,0.4,06,WI,temp
2009,63.6,-0.5,06,WI,temp
2010,65.1,1.0,06,WI,temp
2011,64.3,0.2,06,WI,temp
2012,67.1,3.0,06,WI,temp
2013,63.9,-0.2,06,WI,temp
2014,66.4,2.3,06,WI,temp
2015,63.8,-0.3,06,WI,temp
1895,66.7,-2.2,07,WI,temp
1896,68.6,-0.3,07,WI,temp
1897,71.5,2.6,07,WI,temp
1898,70.1,1.2,07,WI,temp
1899,69.1,0.2,07,WI,temp
1900,67.5,-1.4,07,WI,temp
1901,73.7,4.8,07,WI,temp
1902,69.3,0.4,07,WI,temp
1903,67.5,-1.4,07,WI,temp
1904,65.7,-3.2,07,WI,temp
1905,66.7,-2.2,07,WI,temp
1906,67.2,-1.7,07,WI,temp
1907,67.4,-1.5,07,WI,temp
1908,68.7,-0.2,07,WI,temp
1909,67.8,-1.1,07,WI,temp
1910,70.5,1.6,07,WI,temp
1911,68.7,-0.2,07,WI,temp
1912,68.1,-0.8,07,WI,temp
1913,67.6,-1.3,07,WI,temp
1914,70.7,1.8,07,WI,temp
1915,64.4,-4.5,07,WI,temp
1916,74.9,6.0,07,WI,temp
1917,69.1,0.2,07,WI,temp
1918,66.9,-2.0,07,WI,temp
1919,70.8,1.9,07,WI,temp
1920,66,-2.9,07,WI,temp
1921,75,6.1,07,WI,temp
1922,66.4,-2.5,07,WI,temp
1923,70.7,1.8,07,WI,temp
1924,65.4,-3.5,07,WI,temp
1925,67.4,-1.5,07,WI,temp
1926,68.1,-0.8,07,WI,temp
1927,66.2,-2.7,07,WI,temp
1928,68.5,-0.4,07,WI,temp
1929,69.1,0.2,07,WI,temp
1930,69.9,1.0,07,WI,temp
1931,72.4,3.5,07,WI,temp
1932,70,1.1,07,WI,temp
1933,71.4,2.5,07,WI,temp
1934,70.7,1.8,07,WI,temp
1935,73.6,4.7,07,WI,temp
1936,74.4,5.5,07,WI,temp
1937,71.2,2.3,07,WI,temp
1938,68.8,-0.1,07,WI,temp
1939,70.4,1.5,07,WI,temp
1940,70,1.1,07,WI,temp
1941,70.1,1.2,07,WI,temp
1942,67.8,-1.1,07,WI,temp
1943,70.8,1.9,07,WI,temp
1944,67.8,-1.1,07,WI,temp
1945,66.1,-2.8,07,WI,temp
1946,68.8,-0.1,07,WI,temp
1947,68.1,-0.8,07,WI,temp
1948,69.9,1.0,07,WI,temp
1949,71.3,2.4,07,WI,temp
1950,65.4,-3.5,07,WI,temp
1951,67.2,-1.7,07,WI,temp
1952,69.9,1.0,07,WI,temp
1953,68.4,-0.5,07,WI,temp
1954,68.8,-0.1,07,WI,temp
1955,73.8,4.9,07,WI,temp
1956,65.3,-3.6,07,WI,temp
1957,70.5,1.6,07,WI,temp
1958,66.3,-2.6,07,WI,temp
1959,68.1,-0.8,07,WI,temp
1960,67.1,-1.8,07,WI,temp
1961,68,-0.9,07,WI,temp
1962,65.3,-3.6,07,WI,temp
1963,69.8,0.9,07,WI,temp
1964,71,2.1,07,WI,temp
1965,66.4,-2.5,07,WI,temp
1966,71.2,2.3,07,WI,temp
1967,66.1,-2.8,07,WI,temp
1968,67.6,-1.3,07,WI,temp
1969,67.8,-1.1,07,WI,temp
1970,70.4,1.5,07,WI,temp
1971,65.4,-3.5,07,WI,temp
1972,66.6,-2.3,07,WI,temp
1973,69.5,0.6,07,WI,temp
1974,70.7,1.8,07,WI,temp
1975,70.2,1.3,07,WI,temp
1976,70,1.1,07,WI,temp
1977,71,2.1,07,WI,temp
1978,66.9,-2.0,07,WI,temp
1979,68.3,-0.6,07,WI,temp
1980,70.3,1.4,07,WI,temp
1981,68.2,-0.7,07,WI,temp
1982,69.6,0.7,07,WI,temp
1983,72.8,3.9,07,WI,temp
1984,67.6,-1.3,07,WI,temp
1985,67.9,-1.0,07,WI,temp
1986,70.1,1.2,07,WI,temp
1987,71.8,2.9,07,WI,temp
1988,72.4,3.5,07,WI,temp
1989,70.3,1.4,07,WI,temp
1990,67.8,-1.1,07,WI,temp
1991,68.4,-0.5,07,WI,temp
1992,63.3,-5.6,07,WI,temp
1993,67.9,-1.0,07,WI,temp
1994,67,-1.9,07,WI,temp
1995,70,1.1,07,WI,temp
1996,65.7,-3.2,07,WI,temp
1997,67.7,-1.2,07,WI,temp
1998,69.4,0.5,07,WI,temp
1999,72.4,3.5,07,WI,temp
2000,67.6,-1.3,07,WI,temp
2001,70,1.1,07,WI,temp
2002,72.7,3.8,07,WI,temp
2003,68.4,-0.5,07,WI,temp
2004,66.9,-2.0,07,WI,temp
2005,70.7,1.8,07,WI,temp
2006,72.8,3.9,07,WI,temp
2007,69.5,0.6,07,WI,temp
2008,69,0.1,07,WI,temp
2009,63.7,-5.2,07,WI,temp
2010,71.4,2.5,07,WI,temp
2011,73.2,4.3,07,WI,temp
2012,74.8,5.9,07,WI,temp
2013,68.9,0.0,07,WI,temp
2014,65.9,-3.0,07,WI,temp
2015,68.3,-0.6,07,WI,temp
1895,67.2,0.8,08,WI,temp
1896,67.5,1.1,08,WI,temp
1897,63.5,-2.9,08,WI,temp
1898,65.9,-0.5,08,WI,temp
1899,68.6,2.2,08,WI,temp
1900,72.8,6.4,08,WI,temp
1901,67.8,1.4,08,WI,temp
1902,63.9,-2.5,08,WI,temp
1903,62.3,-4.1,08,WI,temp
1904,63.1,-3.3,08,WI,temp
1905,67,0.6,08,WI,temp
1906,68.5,2.1,08,WI,temp
1907,64.3,-2.1,08,WI,temp
1908,65.4,-1.0,08,WI,temp
1909,69.5,3.1,08,WI,temp
1910,66.6,0.2,08,WI,temp
1911,64.5,-1.9,08,WI,temp
1912,62.7,-3.7,08,WI,temp
1913,67.5,1.1,08,WI,temp
1914,65.7,-0.7,08,WI,temp
1915,61,-5.4,08,WI,temp
1916,68.5,2.1,08,WI,temp
1917,63.2,-3.2,08,WI,temp
1918,68,1.6,08,WI,temp
1919,65.1,-1.3,08,WI,temp
1920,64.7,-1.7,08,WI,temp
1921,66.7,0.3,08,WI,temp
1922,67.5,1.1,08,WI,temp
1923,64,-2.4,08,WI,temp
1924,64.1,-2.3,08,WI,temp
1925,67.4,1.0,08,WI,temp
1926,66,-0.4,08,WI,temp
1927,61.5,-4.9,08,WI,temp
1928,66.6,0.2,08,WI,temp
1929,65.3,-1.1,08,WI,temp
1930,68.7,2.3,08,WI,temp
1931,66.2,-0.2,08,WI,temp
1932,68,1.6,08,WI,temp
1933,65.8,-0.6,08,WI,temp
1934,64.6,-1.8,08,WI,temp
1935,67.4,1.0,08,WI,temp
1936,69.5,3.1,08,WI,temp
1937,72.1,5.7,08,WI,temp
1938,69.4,3.0,08,WI,temp
1939,67.1,0.7,08,WI,temp
1940,65.5,-0.9,08,WI,temp
1941,67.3,0.9,08,WI,temp
1942,66.2,-0.2,08,WI,temp
1943,68,1.6,08,WI,temp
1944,68.3,1.9,08,WI,temp
1945,66.4,0.0,08,WI,temp
1946,64.5,-1.9,08,WI,temp
1947,73.4,7.0,08,WI,temp
1948,68.3,1.9,08,WI,temp
1949,68.4,2.0,08,WI,temp
1950,61.9,-4.5,08,WI,temp
1951,63,-3.4,08,WI,temp
1952,65,-1.4,08,WI,temp
1953,68.1,1.7,08,WI,temp
1954,65,-1.4,08,WI,temp
1955,71.1,4.7,08,WI,temp
1956,66.1,-0.3,08,WI,temp
1957,66.1,-0.3,08,WI,temp
1958,66.7,0.3,08,WI,temp
1959,70.5,4.1,08,WI,temp
1960,67.9,1.5,08,WI,temp
1961,67.9,1.5,08,WI,temp
1962,66.2,-0.2,08,WI,temp
1963,64.8,-1.6,08,WI,temp
1964,64.2,-2.2,08,WI,temp
1965,64.7,-1.7,08,WI,temp
1966,64.5,-1.9,08,WI,temp
1967,62.6,-3.8,08,WI,temp
1968,66.7,0.3,08,WI,temp
1969,69,2.6,08,WI,temp
1970,67.3,0.9,08,WI,temp
1971,64.2,-2.2,08,WI,temp
1972,66.3,-0.1,08,WI,temp
1973,68.8,2.4,08,WI,temp
1974,64.8,-1.6,08,WI,temp
1975,67,0.6,08,WI,temp
1976,66.4,0.0,08,WI,temp
1977,62.8,-3.6,08,WI,temp
1978,67.1,0.7,08,WI,temp
1979,64.7,-1.7,08,WI,temp
1980,67.4,1.0,08,WI,temp
1981,66.7,0.3,08,WI,temp
1982,64.7,-1.7,08,WI,temp
1983,71,4.6,08,WI,temp
1984,69.2,2.8,08,WI,temp
1985,64.1,-2.3,08,WI,temp
1986,63.2,-3.2,08,WI,temp
1987,66.2,-0.2,08,WI,temp
1988,70.9,4.5,08,WI,temp
1989,66.9,0.5,08,WI,temp
1990,66.7,0.3,08,WI,temp
1991,68.1,1.7,08,WI,temp
1992,62.7,-3.7,08,WI,temp
1993,67.9,1.5,08,WI,temp
1994,64,-2.4,08,WI,temp
1995,71.8,5.4,08,WI,temp
1996,67.1,0.7,08,WI,temp
1997,63.6,-2.8,08,WI,temp
1998,68.9,2.5,08,WI,temp
1999,65.9,-0.5,08,WI,temp
2000,67.6,1.2,08,WI,temp
2001,69.7,3.3,08,WI,temp
2002,67.4,1.0,08,WI,temp
2003,70.1,3.7,08,WI,temp
2004,62.2,-4.2,08,WI,temp
2005,68.2,1.8,08,WI,temp
2006,68,1.6,08,WI,temp
2007,68.4,2.0,08,WI,temp
2008,66.5,0.1,08,WI,temp
2009,64.9,-1.5,08,WI,temp
2010,70.8,4.4,08,WI,temp
2011,68.3,1.9,08,WI,temp
2012,67.1,0.7,08,WI,temp
2013,67.6,1.2,08,WI,temp
2014,67.1,0.7,08,WI,temp
2015,66.1,-0.3,08,WI,temp
1895,62,4.0,09,WI,temp
1896,54.1,-3.9,09,WI,temp
1897,63.6,5.6,09,WI,temp
1898,61,3.0,09,WI,temp
1899,55.2,-2.8,09,WI,temp
1900,59.6,1.6,09,WI,temp
1901,57.5,-0.5,09,WI,temp
1902,55.2,-2.8,09,WI,temp
1903,56.7,-1.3,09,WI,temp
1904,57.2,-0.8,09,WI,temp
1905,60.4,2.4,09,WI,temp
1906,62.6,4.6,09,WI,temp
1907,56.6,-1.4,09,WI,temp
1908,63.7,5.7,09,WI,temp
1909,57.2,-0.8,09,WI,temp
1910,57.1,-0.9,09,WI,temp
1911,57.4,-0.6,09,WI,temp
1912,58.6,0.6,09,WI,temp
1913,58,0.0,09,WI,temp
1914,58.3,0.3,09,WI,temp
1915,58.3,0.3,09,WI,temp
1916,56,-2.0,09,WI,temp
1917,56,-2.0,09,WI,temp
1918,51.8,-6.2,09,WI,temp
1919,60.1,2.1,09,WI,temp
1920,61.3,3.3,09,WI,temp
1921,61.8,3.8,09,WI,temp
1922,60.9,2.9,09,WI,temp
1923,58.5,0.5,09,WI,temp
1924,53.6,-4.4,09,WI,temp
1925,61.5,3.5,09,WI,temp
1926,55.5,-2.5,09,WI,temp
1927,60.7,2.7,09,WI,temp
1928,54.5,-3.5,09,WI,temp
1929,57.3,-0.7,09,WI,temp
1930,59.2,1.2,09,WI,temp
1931,64.4,6.4,09,WI,temp
1932,56.8,-1.2,09,WI,temp
1933,62.9,4.9,09,WI,temp
1934,56.3,-1.7,09,WI,temp
1935,57.5,-0.5,09,WI,temp
1936,61.4,3.4,09,WI,temp
1937,59,1.0,09,WI,temp
1938,58,0.0,09,WI,temp
1939,60.9,2.9,09,WI,temp
1940,59.8,1.8,09,WI,temp
1941,60.6,2.6,09,WI,temp
1942,55.6,-2.4,09,WI,temp
1943,54.2,-3.8,09,WI,temp
1944,59,1.0,09,WI,temp
1945,57.1,-0.9,09,WI,temp
1946,57.4,-0.6,09,WI,temp
1947,59.8,1.8,09,WI,temp
1948,62.2,4.2,09,WI,temp
1949,54.5,-3.5,09,WI,temp
1950,57.2,-0.8,09,WI,temp
1951,54.5,-3.5,09,WI,temp
1952,58.5,0.5,09,WI,temp
1953,58.4,0.4,09,WI,temp
1954,57.5,-0.5,09,WI,temp
1955,59,1.0,09,WI,temp
1956,55.2,-2.8,09,WI,temp
1957,56,-2.0,09,WI,temp
1958,58.9,0.9,09,WI,temp
1959,59.6,1.6,09,WI,temp
1960,59.9,1.9,09,WI,temp
1961,58.7,0.7,09,WI,temp
1962,55,-3.0,09,WI,temp
