year,value,anomaly,month,state,type
1917,44.8,-3.3,04,IA,temp
1918,44,-4.1,04,IA,temp
1919,47.6,-0.5,04,IA,temp
1920,41.5,-6.6,04,IA,temp
1921,51.5,3.4,04,IA,temp
1922,48.7,0.6,04,IA,temp
1923,47.2,-0.9,04,IA,temp
1924,49.5,1.4,04,IA,temp
1925,55.4,7.3,04,IA,temp
1926,45,-3.1,04,IA,temp
1927,48.1,0.0,04,IA,temp
1928,43.1,-5.0,04,IA,temp
1929,50.1,2.0,04,IA,temp
1930,51,2.9,04,IA,temp
1931,50,1.9,04,IA,temp
1932,48.9,0.8,04,IA,temp
1933,47.7,-0.4,04,IA,temp
1934,49.2,1.1,04,IA,temp
1935,45.6,-2.5,04,IA,temp
1936,44.7,-3.4,04,IA,temp
1937,46.6,-1.5,04,IA,temp
1938,49.2,1.1,04,IA,temp
1939,46.7,-1.4,04,IA,temp
1940,46.4,-1.7,04,IA,temp
1941,52.7,4.6,04,IA,temp
1942,53.6,5.5,04,IA,temp
1943,47.7,-0.4,04,IA,temp
1944,43.8,-4.3,04,IA,temp
1945,47.5,-0.6,04,IA,temp
1946,52.8,4.7,04,IA,temp
1947,45.7,-2.4,04,IA,temp
1948,53.3,5.2,04,IA,temp
1949,48.2,0.1,04,IA,temp
1950,41.5,-6.6,04,IA,temp
1951,43.3,-4.8,04,IA,temp
1952,48.8,0.7,04,IA,temp
1953,42.8,-5.3,04,IA,temp
1954,51.5,3.4,04,IA,temp
1955,55.2,7.1,04,IA,temp
1956,45.4,-2.7,04,IA,temp
1957,48.3,0.2,04,IA,temp
1958,48.3,0.2,04,IA,temp
1959,48.1,0.0,04,IA,temp
1960,49.8,1.7,04,IA,temp
1961,42.8,-5.3,04,IA,temp
1962,46.6,-1.5,04,IA,temp
1963,51.2,3.1,04,IA,temp
1964,49.2,1.1,04,IA,temp
1965,47.2,-0.9,04,IA,temp
1966,44.2,-3.9,04,IA,temp
1967,49.6,1.5,04,IA,temp
1968,50.2,2.1,04,IA,temp
1969,49.8,1.7,04,IA,temp
1970,49.3,1.2,04,IA,temp
1971,49.6,1.5,04,IA,temp
1972,46.3,-1.8,04,IA,temp
1973,46.7,-1.4,04,IA,temp
1974,50.7,2.6,04,IA,temp
1975,43.5,-4.6,04,IA,temp
1976,52.2,4.1,04,IA,temp
1977,55,6.9,04,IA,temp
1978,48.2,0.1,04,IA,temp
1979,44.6,-3.5,04,IA,temp
1980,49.3,1.2,04,IA,temp
1981,54.4,6.3,04,IA,temp
1982,44.3,-3.8,04,IA,temp
1983,42.6,-5.5,04,IA,temp
1984,46.4,-1.7,04,IA,temp
1985,53.6,5.5,04,IA,temp
1986,51.9,3.8,04,IA,temp
1987,52.9,4.8,04,IA,temp
1988,48.5,0.4,04,IA,temp
1989,49.3,1.2,04,IA,temp
1990,48.1,0.0,04,IA,temp
1991,51.4,3.3,04,IA,temp
1992,46,-2.1,04,IA,temp
1993,45,-3.1,04,IA,temp
1994,49.2,1.1,04,IA,temp
1995,44.8,-3.3,04,IA,temp
1996,45.7,-2.4,04,IA,temp
1997,44.3,-3.8,04,IA,temp
1998,49.7,1.6,04,IA,temp
1999,50,1.9,04,IA,temp
2000,49.4,1.3,04,IA,temp
2001,52.7,4.6,04,IA,temp
2002,48.9,0.8,04,IA,temp
2003,50.4,2.3,04,IA,temp
2004,51.1,3.0,04,IA,temp
2005,53.4,5.3,04,IA,temp
2006,53.8,5.7,04,IA,temp
2007,46.7,-1.4,04,IA,temp
2008,46,-2.1,04,IA,temp
2009,47,-1.1,04,IA,temp
2010,55.2,7.1,04,IA,temp
2011,47.6,-0.5,04,IA,temp
2012,52.4,4.3,04,IA,temp
2013,43.8,-4.3,04,IA,temp
2014,47.5,-0.6,04,IA,temp
2015,51.1,3.0,04,IA,temp
1895,61,1.2,05,IA,temp
1896,65.2,5.4,05,IA,temp
1897,57.8,-2.0,05,IA,temp
1898,59,-0.8,05,IA,temp
1899,59.6,-0.2,05,IA,temp
1900,62.9,3.1,05,IA,temp
1901,60.2,0.4,05,IA,temp
1902,63.3,3.5,05,IA,temp
1903,61.2,1.4,05,IA,temp
1904,59.2,-0.6,05,IA,temp
1905,57.8,-2.0,05,IA,temp
1906,60.3,0.5,05,IA,temp
1907,52.7,-7.1,05,IA,temp
1908,59,-0.8,05,IA,temp
1909,57.2,-2.6,05,IA,temp
1910,54.9,-4.9,05,IA,temp
1911,64.5,4.7,05,IA,temp
1912,62,2.2,05,IA,temp
1913,58.8,-1.0,05,IA,temp
1914,61.7,1.9,05,IA,temp
1915,55.6,-4.2,05,IA,temp
1916,59.3,-0.5,05,IA,temp
1917,54.7,-5.1,05,IA,temp
1918,64.3,4.5,05,IA,temp
1919,57.5,-2.3,05,IA,temp
1920,58.7,-1.1,05,IA,temp
1921,62.6,2.8,05,IA,temp
1922,62.7,2.9,05,IA,temp
1923,58.7,-1.1,05,IA,temp
1924,53.4,-6.4,05,IA,temp
1925,56.9,-2.9,05,IA,temp
1926,63.8,4.0,05,IA,temp
1927,57.6,-2.2,05,IA,temp
1928,61.7,1.9,05,IA,temp
1929,57,-2.8,05,IA,temp
1930,59.4,-0.4,05,IA,temp
1931,56.8,-3.0,05,IA,temp
1932,61.7,1.9,05,IA,temp
1933,59.8,0.0,05,IA,temp
1934,69,9.2,05,IA,temp
1935,54.2,-5.6,05,IA,temp
1936,65.5,5.7,05,IA,temp
1937,61.2,1.4,05,IA,temp
1938,58.8,-1.0,05,IA,temp
1939,65.7,5.9,05,IA,temp
1940,57.6,-2.2,05,IA,temp
1941,65.4,5.6,05,IA,temp
1942,58.5,-1.3,05,IA,temp
1943,56.8,-3.0,05,IA,temp
1944,63.8,4.0,05,IA,temp
1945,54.3,-5.5,05,IA,temp
1946,55.7,-4.1,05,IA,temp
1947,54.7,-5.1,05,IA,temp
1948,58.4,-1.4,05,IA,temp
1949,62.7,2.9,05,IA,temp
1950,59,-0.8,05,IA,temp
1951,61.4,1.6,05,IA,temp
1952,58.6,-1.2,05,IA,temp
1953,59.1,-0.7,05,IA,temp
1954,54.8,-5.0,05,IA,temp
1955,62.7,2.9,05,IA,temp
1956,61.5,1.7,05,IA,temp
1957,58.2,-1.6,05,IA,temp
1958,61.5,1.7,05,IA,temp
1959,62,2.2,05,IA,temp
1960,58.9,-0.9,05,IA,temp
1961,56.6,-3.2,05,IA,temp
1962,65.8,6.0,05,IA,temp
1963,59.2,-0.6,05,IA,temp
1964,65,5.2,05,IA,temp
1965,63.8,4.0,05,IA,temp
1966,56.3,-3.5,05,IA,temp
1967,55.6,-4.2,05,IA,temp
1968,56,-3.8,05,IA,temp
1969,60.6,0.8,05,IA,temp
1970,63.1,3.3,05,IA,temp
1971,56.8,-3.0,05,IA,temp
1972,61,1.2,05,IA,temp
1973,57.2,-2.6,05,IA,temp
1974,57.9,-1.9,05,IA,temp
1975,62.8,3.0,05,IA,temp
1976,57.6,-2.2,05,IA,temp
1977,67.1,7.3,05,IA,temp
1978,59.6,-0.2,05,IA,temp
1979,58.7,-1.1,05,IA,temp
1980,61.3,1.5,05,IA,temp
1981,57.8,-2.0,05,IA,temp
1982,62.4,2.6,05,IA,temp
1983,55.9,-3.9,05,IA,temp
1984,56.9,-2.9,05,IA,temp
1985,63.2,3.4,05,IA,temp
1986,60.9,1.1,05,IA,temp
1987,65.3,5.5,05,IA,temp
1988,65.2,5.4,05,IA,temp
1989,59.1,-0.7,05,IA,temp
1990,56.4,-3.4,05,IA,temp
1991,64.2,4.4,05,IA,temp
1992,60.1,0.3,05,IA,temp
1993,59.2,-0.6,05,IA,temp
1994,60.6,0.8,05,IA,temp
1995,56.5,-3.3,05,IA,temp
1996,56.4,-3.4,05,IA,temp
1997,54.3,-5.5,05,IA,temp
1998,65.1,5.3,05,IA,temp
1999,60.5,0.7,05,IA,temp
2000,62.8,3.0,05,IA,temp
2001,60.9,1.1,05,IA,temp
2002,56.8,-3.0,05,IA,temp
2003,57.9,-1.9,05,IA,temp
2004,60.7,0.9,05,IA,temp
2005,57.8,-2.0,05,IA,temp
2006,60.6,0.8,05,IA,temp
2007,64.7,4.9,05,IA,temp
2008,57.4,-2.4,05,IA,temp
2009,59.8,0.0,05,IA,temp
2010,59.9,0.1,05,IA,temp
2011,59.1,-0.7,05,IA,temp
2012,65.1,5.3,05,IA,temp
2013,59,-0.8,05,IA,temp
2014,60,0.2,05,IA,temp
2015,59.9,0.1,05,IA,temp
1895,69.3,0.2,06,IA,temp
1896,69.5,0.4,06,IA,temp
1897,68.2,-0.9,06,IA,temp
1898,70.8,1.7,06,IA,temp
1899,70.1,1.0,06,IA,temp
1900,69,-0.1,06,IA,temp
1901,71.7,2.6,06,IA,temp
1902,64.7,-4.4,06,IA,temp
1903,64.1,-5.0,06,IA,temp
1904,66.7,-2.4,06,IA,temp
1905,69.5,0.4,06,IA,temp
1906,67.5,-1.6,06,IA,temp
1907,66.1,-3.0,06,IA,temp
1908,66.6,-2.5,06,IA,temp
1909,68.7,-0.4,06,IA,temp
1910,69,-0.1,06,IA,temp
1911,75,5.9,06,IA,temp
1912,65.8,-3.3,06,IA,temp
1913,71,1.9,06,IA,temp
1914,71.7,2.6,06,IA,temp
1915,64.5,-4.6,06,IA,temp
1916,64,-5.1,06,IA,temp
1917,65.6,-3.5,06,IA,temp
1918,70.2,1.1,06,IA,temp
1919,71.3,2.2,06,IA,temp
1920,70,0.9,06,IA,temp
1921,74.1,5.0,06,IA,temp
1922,71.5,2.4,06,IA,temp
1923,70.4,1.3,06,IA,temp
1924,66,-3.1,06,IA,temp
1925,69.6,0.5,06,IA,temp
1926,65.4,-3.7,06,IA,temp
1927,65.8,-3.3,06,IA,temp
1928,63.9,-5.2,06,IA,temp
1929,66.8,-2.3,06,IA,temp
1930,68.3,-0.8,06,IA,temp
1931,74.4,5.3,06,IA,temp
1932,71.3,2.2,06,IA,temp
1933,77.1,8.0,06,IA,temp
1934,76.5,7.4,06,IA,temp
1935,65.2,-3.9,06,IA,temp
1936,69.3,0.2,06,IA,temp
1937,68.2,-0.9,06,IA,temp
1938,68.6,-0.5,06,IA,temp
1939,70.8,1.7,06,IA,temp
1940,70.7,1.6,06,IA,temp
1941,69.3,0.2,06,IA,temp
1942,69,-0.1,06,IA,temp
1943,70.8,1.7,06,IA,temp
1944,71,1.9,06,IA,temp
1945,63.4,-5.7,06,IA,temp
1946,69,-0.1,06,IA,temp
1947,65.4,-3.7,06,IA,temp
1948,67.8,-1.3,06,IA,temp
1949,71.8,2.7,06,IA,temp
1950,67.7,-1.4,06,IA,temp
1951,64.5,-4.6,06,IA,temp
1952,73.3,4.2,06,IA,temp
1953,72.3,3.2,06,IA,temp
1954,72.1,3.0,06,IA,temp
1955,66.3,-2.8,06,IA,temp
1956,73.8,4.7,06,IA,temp
1957,68.1,-1.0,06,IA,temp
1958,65.4,-3.7,06,IA,temp
1959,70.8,1.7,06,IA,temp
1960,66.7,-2.4,06,IA,temp
1961,68.6,-0.5,06,IA,temp
1962,68.3,-0.8,06,IA,temp
1963,72.7,3.6,06,IA,temp
1964,69.3,0.2,06,IA,temp
1965,68.3,-0.8,06,IA,temp
1966,68.7,-0.4,06,IA,temp
1967,68.2,-0.9,06,IA,temp
1968,70.6,1.5,06,IA,temp
1969,64.3,-4.8,06,IA,temp
1970,70,0.9,06,IA,temp
1971,74.2,5.1,06,IA,temp
1972,68.3,-0.8,06,IA,temp
1973,70.8,1.7,06,IA,temp
1974,66.7,-2.4,06,IA,temp
1975,69.2,0.1,06,IA,temp
1976,69.3,0.2,06,IA,temp
1977,70.9,1.8,06,IA,temp
1978,69.8,0.7,06,IA,temp
1979,69,-0.1,06,IA,temp
1980,69.6,0.5,06,IA,temp
1981,70.2,1.1,06,IA,temp
1982,64.5,-4.6,06,IA,temp
1983,69.6,0.5,06,IA,temp
1984,70.5,1.4,06,IA,temp
1985,66.5,-2.6,06,IA,temp
1986,71.4,2.3,06,IA,temp
1987,73,3.9,06,IA,temp
1988,73.8,4.7,06,IA,temp
1989,67.7,-1.4,06,IA,temp
1990,70.3,1.2,06,IA,temp
1991,73,3.9,06,IA,temp
1992,67.4,-1.7,06,IA,temp
1993,66.9,-2.2,06,IA,temp
1994,70.9,1.8,06,IA,temp
1995,69.9,0.8,06,IA,temp
1996,69.5,0.4,06,IA,temp
1997,70.4,1.3,06,IA,temp
1998,67.1,-2.0,06,IA,temp
1999,68.9,-0.2,06,IA,temp
2000,67.7,-1.4,06,IA,temp
2001,68.3,-0.8,06,IA,temp
2002,72.4,3.3,06,IA,temp
2003,67.3,-1.8,06,IA,temp
2004,67,-2.1,06,IA,temp
2005,72.6,3.5,06,IA,temp
2006,70,0.9,06,IA,temp
2007,70.4,1.3,06,IA,temp
2008,69.3,0.2,06,IA,temp
2009,68.9,-0.2,06,IA,temp
2010,70.8,1.7,06,IA,temp
2011,69.6,0.5,06,IA,temp
2012,71.4,2.3,06,IA,temp
2013,68.9,-0.2,06,IA,temp
2014,70.2,1.1,06,IA,temp
2015,69.4,0.3,06,IA,temp
1895,71.6,-2.3,07,IA,temp
1896,72.3,-1.6,07,IA,temp
1897,75,1.1,07,IA,temp
1898,72.9,-1.0,07,IA,temp
1899,72.5,-1.4,07,IA,temp
1900,73.1,-0.8,07,IA,temp
1901,82,8.1,07,IA,temp
1902,72.6,-1.3,07,IA,temp
1903,72.4,-1.5,07,IA,temp
1904,70.2,-3.7,07,IA,temp
1905,70.2,-3.7,07,IA,temp
1906,70.6,-3.3,07,IA,temp
1907,73.4,-0.5,07,IA,temp
1908,72.7,-1.2,07,IA,temp
1909,71.8,-2.1,07,IA,temp
1910,74.2,0.3,07,IA,temp
1911,75,1.1,07,IA,temp
1912,74.1,0.2,07,IA,temp
1913,75.7,1.8,07,IA,temp
1914,76.2,2.3,07,IA,temp
1915,69,-4.9,07,IA,temp
1916,79.3,5.4,07,IA,temp
1917,74,0.1,07,IA,temp
1918,72.5,-1.4,07,IA,temp
1919,76.8,2.9,07,IA,temp
1920,71.7,-2.2,07,IA,temp
1921,77.3,3.4,07,IA,temp
1922,70.9,-3.0,07,IA,temp
1923,75.9,2.0,07,IA,temp
1924,69.4,-4.5,07,IA,temp
1925,73.5,-0.4,07,IA,temp
1926,74.2,0.3,07,IA,temp
1927,72.3,-1.6,07,IA,temp
1928,73.3,-0.6,07,IA,temp
1929,73.5,-0.4,07,IA,temp
1930,77.3,3.4,07,IA,temp
1931,76.6,2.7,07,IA,temp
1932,75.3,1.4,07,IA,temp
1933,75.5,1.6,07,IA,temp
1934,78.9,5.0,07,IA,temp
1935,78.8,4.9,07,IA,temp
1936,82.7,8.8,07,IA,temp
1937,75.3,1.4,07,IA,temp
1938,75.9,2.0,07,IA,temp
1939,75.6,1.7,07,IA,temp
1940,76.1,2.2,07,IA,temp
1941,74.5,0.6,07,IA,temp
1942,73.6,-0.3,07,IA,temp
1943,74.7,0.8,07,IA,temp
1944,72,-1.9,07,IA,temp
1945,71.4,-2.5,07,IA,temp
1946,73.1,-0.8,07,IA,temp
1947,72.1,-1.8,07,IA,temp
1948,74.3,0.4,07,IA,temp
1949,75.6,1.7,07,IA,temp
1950,69,-4.9,07,IA,temp
1951,71.3,-2.6,07,IA,temp
1952,73.9,0.0,07,IA,temp
1953,73.8,-0.1,07,IA,temp
1954,76.6,2.7,07,IA,temp
1955,78.9,5.0,07,IA,temp
1956,71.9,-2.0,07,IA,temp
1957,77.1,3.2,07,IA,temp
1958,69.6,-4.3,07,IA,temp
1959,71.6,-2.3,07,IA,temp
1960,71.9,-2.0,07,IA,temp
1961,71.9,-2.0,07,IA,temp
1962,70.9,-3.0,07,IA,temp
1963,74,0.1,07,IA,temp
1964,75.8,1.9,07,IA,temp
1965,72.5,-1.4,07,IA,temp
1966,76,2.1,07,IA,temp
1967,70.5,-3.4,07,IA,temp
1968,72.4,-1.5,07,IA,temp
1969,73.9,0.0,07,IA,temp
1970,73.7,-0.2,07,IA,temp
1971,69.9,-4.0,07,IA,temp
1972,71.5,-2.4,07,IA,temp
1973,73.2,-0.7,07,IA,temp
1974,77,3.1,07,IA,temp
1975,74.3,0.4,07,IA,temp
1976,74.5,0.6,07,IA,temp
1977,76.6,2.7,07,IA,temp
1978,72.7,-1.2,07,IA,temp
1979,72.2,-1.7,07,IA,temp
1980,76.7,2.8,07,IA,temp
1981,73.3,-0.6,07,IA,temp
1982,74.1,0.2,07,IA,temp
1983,77.2,3.3,07,IA,temp
1984,72.2,-1.7,07,IA,temp
1985,72.7,-1.2,07,IA,temp
1986,75.3,1.4,07,IA,temp
1987,76.3,2.4,07,IA,temp
1988,75.5,1.6,07,IA,temp
1989,75,1.1,07,IA,temp
1990,72.3,-1.6,07,IA,temp
1991,73.6,-0.3,07,IA,temp
1992,68.3,-5.6,07,IA,temp
1993,71.9,-2.0,07,IA,temp
1994,70.3,-3.6,07,IA,temp
1995,73.9,0.0,07,IA,temp
1996,70.5,-3.4,07,IA,temp
1997,73.4,-0.5,07,IA,temp
1998,73.8,-0.1,07,IA,temp
1999,76.8,2.9,07,IA,temp
2000,72.2,-1.7,07,IA,temp
2001,75.1,1.2,07,IA,temp
2002,76.5,2.6,07,IA,temp
2003,73.1,-0.8,07,IA,temp
2004,70.5,-3.4,07,IA,temp
2005,74.7,0.8,07,IA,temp
2006,75.9,2.0,07,IA,temp
2007,73.7,-0.2,07,IA,temp
2008,73.1,-0.8,07,IA,temp
2009,68,-5.9,07,IA,temp
2010,74.6,0.7,07,IA,temp
2011,78,4.1,07,IA,temp
2012,79.6,5.7,07,IA,temp
2013,72.3,-1.6,07,IA,temp
2014,68.8,-5.1,07,IA,temp
2015,72,-1.9,07,IA,temp
1895,71.8,0.4,08,IA,temp
1896,70.9,-0.5,08,IA,temp
1897,68.1,-3.3,08,IA,temp
1898,71.4,0.0,08,IA,temp
1899,73.5,2.1,08,IA,temp
1900,76.9,5.5,08,IA,temp
1901,73.1,1.7,08,IA,temp
1902,68.4,-3.0,08,IA,temp
1903,68.5,-2.9,08,IA,temp
1904,68.3,-3.1,08,IA,temp
1905,73.7,2.3,08,IA,temp
1906,73.5,2.1,08,IA,temp
1907,70.3,-1.1,08,IA,temp
1908,69.4,-2.0,08,IA,temp
1909,75.5,4.1,08,IA,temp
1910,71.4,0.0,08,IA,temp
1911,70.9,-0.5,08,IA,temp
1912,70.2,-1.2,08,IA,temp
1913,75.8,4.4,08,IA,temp
1914,72.9,1.5,08,IA,temp
1915,65.2,-6.2,08,IA,temp
1916,73.4,2.0,08,IA,temp
1917,68.6,-2.8,08,IA,temp
1918,75,3.6,08,IA,temp
1919,70.6,-0.8,08,IA,temp
1920,68.4,-3.0,08,IA,temp
1921,71.3,-0.1,08,IA,temp
1922,72.9,1.5,08,IA,temp
1923,69.7,-1.7,08,IA,temp
1924,70.7,-0.7,08,IA,temp
1925,71.6,0.2,08,IA,temp
1926,72.6,1.2,08,IA,temp
1927,66.9,-4.5,08,IA,temp
1928,71.9,0.5,08,IA,temp
1929,71,-0.4,08,IA,temp
1930,73.6,2.2,08,IA,temp
1931,71.8,0.4,08,IA,temp
1932,71.4,0.0,08,IA,temp
1933,69.6,-1.8,08,IA,temp
1934,72.3,0.9,08,IA,temp
1935,72.7,1.3,08,IA,temp
1936,78.2,6.8,08,IA,temp
1937,76.9,5.5,08,IA,temp
1938,74.8,3.4,08,IA,temp
1939,69.9,-1.5,08,IA,temp
1940,69.7,-1.7,08,IA,temp
1941,74.1,2.7,08,IA,temp
1942,71.3,-0.1,08,IA,temp
1943,72.9,1.5,08,IA,temp
1944,70.9,-0.5,08,IA,temp
1945,71.5,0.1,08,IA,temp
1946,67.9,-3.5,08,IA,temp
1947,79.5,8.1,08,IA,temp
1948,73.1,1.7,08,IA,temp
1949,72.1,0.7,08,IA,temp
1950,66.8,-4.6,08,IA,temp
1951,69.4,-2.0,08,IA,temp
1952,69,-2.4,08,IA,temp
1953,72.2,0.8,08,IA,temp
1954,71,-0.4,08,IA,temp
1955,76.1,4.7,08,IA,temp
1956,72,0.6,08,IA,temp
1957,71.9,0.5,08,IA,temp
1958,71.9,0.5,08,IA,temp
1959,75.4,4.0,08,IA,temp
1960,72.3,0.9,08,IA,temp
1961,71.4,0.0,08,IA,temp
1962,70.9,-0.5,08,IA,temp
1963,70.1,-1.3,08,IA,temp
1964,68.4,-3.0,08,IA,temp
1965,69.9,-1.5,08,IA,temp
1966,68.2,-3.2,08,IA,temp
1967,67.6,-3.8,08,IA,temp
1968,71.5,0.1,08,IA,temp
1969,71.8,0.4,08,IA,temp
1970,71.5,0.1,08,IA,temp
1971,70,-1.4,08,IA,temp
1972,71.1,-0.3,08,IA,temp
1973,72.9,1.5,08,IA,temp
1974,68,-3.4,08,IA,temp
1975,73.4,2.0,08,IA,temp
1976,71,-0.4,08,IA,temp
1977,68.5,-2.9,08,IA,temp
1978,71.2,-0.2,08,IA,temp
1979,70.9,-0.5,08,IA,temp
1980,73.3,1.9,08,IA,temp
1981,69.6,-1.8,08,IA,temp
1982,70,-1.4,08,IA,temp
1983,78.1,6.7,08,IA,temp
1984,73.4,2.0,08,IA,temp
1985,67.9,-3.5,08,IA,temp
1986,67,-4.4,08,IA,temp
1987,69.9,-1.5,08,IA,temp
1988,75.9,4.5,08,IA,temp
1989,71.2,-0.2,08,IA,temp
1990,71.7,0.3,08,IA,temp
1991,71.6,0.2,08,IA,temp
1992,65.7,-5.7,08,IA,temp
1993,71.6,0.2,08,IA,temp
1994,68.6,-2.8,08,IA,temp
1995,76.2,4.8,08,IA,temp
1996,70,-1.4,08,IA,temp
1997,69.5,-1.9,08,IA,temp
1998,72.9,1.5,08,IA,temp
1999,70,-1.4,08,IA,temp
2000,72.7,1.3,08,IA,temp
2001,72.5,1.1,08,IA,temp
2002,70.9,-0.5,08,IA,temp
2003,74.1,2.7,08,IA,temp
2004,66.3,-5.1,08,IA,temp
2005,71.5,0.1,08,IA,temp
2006,72.1,0.7,08,IA,temp
2007,74.2,2.8,08,IA,temp
2008,69.9,-1.5,08,IA,temp
2009,68.3,-3.1,08,IA,temp
2010,74.4,3.0,08,IA,temp
2011,72,0.6,08,IA,temp
2012,71,-0.4,08,IA,temp
2013,71.9,0.5,08,IA,temp
2014,71.2,-0.2,08,IA,temp
2015,68.9,-2.5,08,IA,temp
1895,66.8,3.8,09,IA,temp
1896,57.4,-5.6,09,IA,temp
1897,70,7.0,09,IA,temp
1898,64.5,1.5,09,IA,temp
1899,61.7,-1.3,09,IA,temp
1900,63.9,0.9,09,IA,temp
1901,62.4,-0.6,09,IA,temp
1902,58.2,-4.8,09,IA,temp
1903,60.1,-2.9,09,IA,temp
1904,63.1,0.1,09,IA,temp
1905,65,2.0,09,IA,temp
1906,66.3,3.3,09,IA,temp
1907,61.9,-1.1,09,IA,temp
1908,67,4.0,09,IA,temp
1909,61.5,-1.5,09,IA,temp
1910,62.4,-0.6,09,IA,temp
1911,64.8,1.8,09,IA,temp
1912,61.3,-1.7,09,IA,temp
1913,63.5,0.5,09,IA,temp
1914,63.6,0.6,09,IA,temp
1915,62.8,-0.2,09,IA,temp
1916,61.7,-1.3,09,IA,temp
1917,61.8,-1.2,09,IA,temp
1918,57.5,-5.5,09,IA,temp
1919,66.4,3.4,09,IA,temp
1920,65.4,2.4,09,IA,temp
1921,66.2,3.2,09,IA,temp
1922,66,3.0,09,IA,temp
1923,63.2,0.2,09,IA,temp
1924,57.9,-5.1,09,IA,temp
1925,67.9,4.9,09,IA,temp
1926,62,-1.0,09,IA,temp
1927,66.3,3.3,09,IA,temp
1928,59.5,-3.5,09,IA,temp
1929,61.4,-1.6,09,IA,temp
1930,65.3,2.3,09,IA,temp
1931,70,7.0,09,IA,temp
1932,61.1,-1.9,09,IA,temp
1933,68.5,5.5,09,IA,temp
1934,59.9,-3.1,09,IA,temp
1935,64,1.0,09,IA,temp
1936,67,4.0,09,IA,temp
1937,64.9,1.9,09,IA,temp
1938,65.8,2.8,09,IA,temp
1939,68.2,5.2,09,IA,temp
1940,64.9,1.9,09,IA,temp
1941,65.4,2.4,09,IA,temp
1942,60.2,-2.8,09,IA,temp
1943,59,-4.0,09,IA,temp
1944,63.2,0.2,09,IA,temp
1945,61.8,-1.2,09,IA,temp
1946,62.1,-0.9,09,IA,temp
1947,66.4,3.4,09,IA,temp
1948,66.9,3.9,09,IA,temp
1949,58.2,-4.8,09,IA,temp
1950,62,-1.0,09,IA,temp
1951,58.7,-4.3,09,IA,temp
1952,63.8,0.8,09,IA,temp
1953,63.7,0.7,09,IA,temp
1954,65.2,2.2,09,IA,temp
1955,65.4,2.4,09,IA,temp
1956,62.2,-0.8,09,IA,temp
1957,59.9,-3.1,09,IA,temp
1958,63.6,0.6,09,IA,temp
1959,62.7,-0.3,09,IA,temp
1960,64.4,1.4,09,IA,temp
1961,61,-2.0,09,IA,temp
1962,59.8,-3.2,09,IA,temp
1963,64.1,1.1,09,IA,temp
1964,62.1,-0.9,09,IA,temp
1965,58.8,-4.2,09,IA,temp
1966,60.5,-2.5,09,IA,temp
1967,60.1,-2.9,09,IA,temp
1968,61.8,-1.2,09,IA,temp
1969,62.9,-0.1,09,IA,temp
1970,62.9,-0.1,09,IA,temp
1971,64.9,1.9,09,IA,temp
1972,62.9,-0.1,09,IA,temp
1973,62.2,-0.8,09,IA,temp
1974,58.3,-4.7,09,IA,temp
1975,58.7,-4.3,09,IA,temp
1976,62.4,-0.6,09,IA,temp
1977,63.7,0.7,09,IA,temp
1978,67.5,4.5,09,IA,temp
1979,64.2,1.2,09,IA,temp
1980,64.3,1.3,09,IA,temp
1981,62.7,-0.3,09,IA,temp
1982,61.8,-1.2,09,IA,temp
1983,64.2,1.2,09,IA,temp
1984,61.1,-1.9,09,IA,temp
1985,62.7,-0.3,09,IA,temp
1986,64.7,1.7,09,IA,temp
1987,62.8,-0.2,09,IA,temp
1988,64.7,1.7,09,IA,temp
1989,60.5,-2.5,09,IA,temp
1990,66.2,3.2,09,IA,temp
1991,62.4,-0.6,09,IA,temp
1992,60.8,-2.2,09,IA,temp
1993,57.4,-5.6,09,IA,temp
1994,64.3,1.3,09,IA,temp
1995,60.2,-2.8,09,IA,temp
1996,60.7,-2.3,09,IA,temp
1997,64.2,1.2,09,IA,temp
1998,68.3,5.3,09,IA,temp
1999,61.3,-1.7,09,IA,temp
2000,64.6,1.6,09,IA,temp
2001,61.3,-1.7,09,IA,temp
2002,65.3,2.3,09,IA,temp
2003,61.1,-1.9,09,IA,temp
2004,66.4,3.4,09,IA,temp
2005,67.6,4.6,09,IA,temp
2006,60,-3.0,09,IA,temp
2007,64.7,1.7,09,IA,temp
2008,63.5,0.5,09,IA,temp
2009,63.3,0.3,09,IA,temp
2010,63.1,0.1,09,IA,temp
2011,60.2,-2.8,09,IA,temp
2012,62.1,-0.9,09,IA,temp
2013,67,4.0,09,IA,temp
2014,62,-1.0,09,IA,temp
2015,68.4,5.4,09,IA,temp
1895,44.7,-6.7,10,IA,temp
1896,46.6,-4.8,10,IA,temp
1897,55.4,4.0,10,IA,temp
1898,46.5,-4.9,10,IA,temp
1899,55.7,4.3,10,IA,temp
1900,58.4,7.0,10,IA,temp
1901,52.9,1.5,10,IA,temp
1902,52.4,1.0,10,IA,temp
1903,51.1,-0.3,10,IA,temp
1904,51.8,0.4,10,IA,temp
1905,48.3,-3.1,10,IA,temp
1906,49.5,-1.9,10,IA,temp
1907,49,-2.4,10,IA,temp
1908,50,-1.4,10,IA,temp
1909,48.4,-3.0,10,IA,temp
1910,54,2.6,10,IA,temp
1911,47.6,-3.8,10,IA,temp
1912,51.1,-0.3,10,IA,temp
1913,48.2,-3.2,10,IA,temp
1914,54.9,3.5,10,IA,temp
1915,53.2,1.8,10,IA,temp
