year,value,anomaly,month,state,type
1994,90.2,0.0,08,KS,max
1995,92.6,2.4,08,KS,max
1996,85,-5.2,08,KS,max
1997,86.5,-3.7,08,KS,max
1998,90.3,0.1,08,KS,max
1999,90.1,-0.1,08,KS,max
2000,97.3,7.1,08,KS,max
2001,92.7,2.5,08,KS,max
2002,90.7,0.5,08,KS,max
2003,93.7,3.5,08,KS,max
2004,84.9,-5.3,08,KS,max
2005,89.1,-1.1,08,KS,max
2006,90.7,0.5,08,KS,max
2007,93.4,3.2,08,KS,max
2008,86.3,-3.9,08,KS,max
2009,86.7,-3.5,08,KS,max
2010,93,2.8,08,KS,max
2011,94.3,4.1,08,KS,max
2012,91.3,1.1,08,KS,max
2013,87.7,-2.5,08,KS,max
2014,91.4,1.2,08,KS,max
2015,87.7,-2.5,08,KS,max
1895,86.7,4.8,09,KS,max
1896,78.3,-3.6,09,KS,max
1897,87.8,5.9,09,KS,max
1898,82.1,0.2,09,KS,max
1899,83.4,1.5,09,KS,max
1900,81.4,-0.5,09,KS,max
1901,80.9,-1.0,09,KS,max
1902,76.6,-5.3,09,KS,max
1903,80.2,-1.7,09,KS,max
1904,82.7,0.8,09,KS,max
1905,83.4,1.5,09,KS,max
1906,81,-0.9,09,KS,max
1907,83.1,1.2,09,KS,max
1908,83.6,1.7,09,KS,max
1909,83.2,1.3,09,KS,max
1910,82.5,0.6,09,KS,max
1911,87.2,5.3,09,KS,max
1912,77.9,-4.0,09,KS,max
1913,79.2,-2.7,09,KS,max
1914,85.3,3.4,09,KS,max
1915,79.3,-2.6,09,KS,max
1916,81.4,-0.5,09,KS,max
1917,81.3,-0.6,09,KS,max
1918,77.1,-4.8,09,KS,max
1919,85.1,3.2,09,KS,max
1920,82.1,0.2,09,KS,max
1921,86.3,4.4,09,KS,max
1922,87.1,5.2,09,KS,max
1923,81.5,-0.4,09,KS,max
1924,78.7,-3.2,09,KS,max
1925,83.5,1.6,09,KS,max
1926,79.4,-2.5,09,KS,max
1927,81.5,-0.4,09,KS,max
1928,82.4,0.5,09,KS,max
1929,78.8,-3.1,09,KS,max
1930,83.4,1.5,09,KS,max
1931,90.6,8.7,09,KS,max
1932,81.3,-0.6,09,KS,max
1933,86.2,4.3,09,KS,max
1934,78.9,-3.0,09,KS,max
1935,81.6,-0.3,09,KS,max
1936,83.1,1.2,09,KS,max
1937,83.9,2.0,09,KS,max
1938,85.8,3.9,09,KS,max
1939,90.3,8.4,09,KS,max
1940,82,0.1,09,KS,max
1941,82.4,0.5,09,KS,max
1942,78.5,-3.4,09,KS,max
1943,81.4,-0.5,09,KS,max
1944,81.7,-0.2,09,KS,max
1945,82.3,0.4,09,KS,max
1946,80.6,-1.3,09,KS,max
1947,88.5,6.6,09,KS,max
1948,86,4.1,09,KS,max
1949,78,-3.9,09,KS,max
1950,77.6,-4.3,09,KS,max
1951,76.8,-5.1,09,KS,max
1952,86.5,4.6,09,KS,max
1953,88.1,6.2,09,KS,max
1954,89.3,7.4,09,KS,max
1955,84.5,2.6,09,KS,max
1956,89.2,7.3,09,KS,max
1957,78.3,-3.6,09,KS,max
1958,81.9,0.0,09,KS,max
1959,80.7,-1.2,09,KS,max
1960,84,2.1,09,KS,max
1961,76.3,-5.6,09,KS,max
1962,77,-4.9,09,KS,max
1963,83.3,1.4,09,KS,max
1964,80.4,-1.5,09,KS,max
1965,76.5,-5.4,09,KS,max
1966,79,-2.9,09,KS,max
1967,77.8,-4.1,09,KS,max
1968,81.5,-0.4,09,KS,max
1969,80.9,-1.0,09,KS,max
1970,80.4,-1.5,09,KS,max
1971,81.5,-0.4,09,KS,max
1972,80.2,-1.7,09,KS,max
1973,74.5,-7.4,09,KS,max
1974,75.3,-6.6,09,KS,max
1975,78,-3.9,09,KS,max
1976,81.6,-0.3,09,KS,max
1977,82.3,0.4,09,KS,max
1978,86.4,4.5,09,KS,max
1979,85.5,3.6,09,KS,max
1980,84.9,3.0,09,KS,max
1981,82.9,1.0,09,KS,max
1982,81.1,-0.8,09,KS,max
1983,85.6,3.7,09,KS,max
1984,81.1,-0.8,09,KS,max
1985,78,-3.9,09,KS,max
1986,81.6,-0.3,09,KS,max
1987,81,-0.9,09,KS,max
1988,82,0.1,09,KS,max
1989,77,-4.9,09,KS,max
1990,85.8,3.9,09,KS,max
1991,81.6,-0.3,09,KS,max
1992,81.3,-0.6,09,KS,max
1993,76.6,-5.3,09,KS,max
1994,81.5,-0.4,09,KS,max
1995,78.5,-3.4,09,KS,max
1996,76.5,-5.4,09,KS,max
1997,82.2,0.3,09,KS,max
1998,88,6.1,09,KS,max
1999,77.7,-4.2,09,KS,max
2000,87.1,5.2,09,KS,max
2001,80.9,-1.0,09,KS,max
2002,84,2.1,09,KS,max
2003,78.3,-3.6,09,KS,max
2004,84.6,2.7,09,KS,max
2005,85.2,3.3,09,KS,max
2006,77.7,-4.2,09,KS,max
2007,83.7,1.8,09,KS,max
2008,78.2,-3.7,09,KS,max
2009,76.6,-5.3,09,KS,max
2010,84.5,2.6,09,KS,max
2011,80.5,-1.4,09,KS,max
2012,82.8,0.9,09,KS,max
2013,85.3,3.4,09,KS,max
2014,80.9,-1.0,09,KS,max
2015,86.9,5.0,09,KS,max
1895,66,-4.0,10,KS,max
1896,67,-3.0,10,KS,max
1897,73.7,3.7,10,KS,max
1898,64.8,-5.2,10,KS,max
1899,74.3,4.3,10,KS,max
1900,72.8,2.8,10,KS,max
1901,71.5,1.5,10,KS,max
1902,71.4,1.4,10,KS,max
1903,69.9,-0.1,10,KS,max
1904,71.1,1.1,10,KS,max
1905,65.4,-4.6,10,KS,max
1906,65.5,-4.5,10,KS,max
1907,69.3,-0.7,10,KS,max
1908,66.6,-3.4,10,KS,max
1909,69.9,-0.1,10,KS,max
1910,74.9,4.9,10,KS,max
1911,65.4,-4.6,10,KS,max
1912,71,1.0,10,KS,max
1913,65.4,-4.6,10,KS,max
1914,69.6,-0.4,10,KS,max
1915,72,2.0,10,KS,max
1916,69.6,-0.4,10,KS,max
1917,64.4,-5.6,10,KS,max
1918,70.4,0.4,10,KS,max
1919,64.7,-5.3,10,KS,max
1920,72.4,2.4,10,KS,max
1921,75,5.0,10,KS,max
1922,73.8,3.8,10,KS,max
1923,60.1,-9.9,10,KS,max
1924,73.5,3.5,10,KS,max
1925,57.2,-12.8,10,KS,max
1926,70.1,0.1,10,KS,max
1927,75,5.0,10,KS,max
1928,70.5,0.5,10,KS,max
1929,67.8,-2.2,10,KS,max
1930,64.2,-5.8,10,KS,max
1931,73.5,3.5,10,KS,max
1932,68.3,-1.7,10,KS,max
1933,70.6,0.6,10,KS,max
1934,74.9,4.9,10,KS,max
1935,66.5,-3.5,10,KS,max
1936,66.1,-3.9,10,KS,max
1937,69.4,-0.6,10,KS,max
1938,79.5,9.5,10,KS,max
1939,75.5,5.5,10,KS,max
1940,77.3,7.3,10,KS,max
1941,66.7,-3.3,10,KS,max
1942,69,-1.0,10,KS,max
1943,69.3,-0.7,10,KS,max
1944,71.3,1.3,10,KS,max
1945,70.1,0.1,10,KS,max
1946,68.6,-1.4,10,KS,max
1947,78.6,8.6,10,KS,max
1948,72.5,2.5,10,KS,max
1949,70.3,0.3,10,KS,max
1950,76.4,6.4,10,KS,max
1951,67,-3.0,10,KS,max
1952,71.5,1.5,10,KS,max
1953,74,4.0,10,KS,max
1954,69.3,-0.7,10,KS,max
1955,72.7,2.7,10,KS,max
1956,76.9,6.9,10,KS,max
1957,64.1,-5.9,10,KS,max
1958,72.1,2.1,10,KS,max
1959,64.4,-5.6,10,KS,max
1960,71.2,1.2,10,KS,max
1961,70.7,0.7,10,KS,max
1962,72.1,2.1,10,KS,max
1963,80.3,10.3,10,KS,max
1964,71.4,1.4,10,KS,max
1965,72.5,2.5,10,KS,max
1966,71.3,1.3,10,KS,max
1967,70.5,0.5,10,KS,max
1968,72.2,2.2,10,KS,max
1969,61.8,-8.2,10,KS,max
1970,63.6,-6.4,10,KS,max
1971,72.1,2.1,10,KS,max
1972,65.3,-4.7,10,KS,max
1973,72.4,2.4,10,KS,max
1974,70.3,0.3,10,KS,max
1975,74.9,4.9,10,KS,max
1976,63.8,-6.2,10,KS,max
1977,70.7,0.7,10,KS,max
1978,72.6,2.6,10,KS,max
1979,75,5.0,10,KS,max
1980,71.4,1.4,10,KS,max
1981,66,-4.0,10,KS,max
1982,70.3,0.3,10,KS,max
1983,68.6,-1.4,10,KS,max
1984,65.3,-4.7,10,KS,max
1985,66.6,-3.4,10,KS,max
1986,66.4,-3.6,10,KS,max
1987,68,-2.0,10,KS,max
1988,66.9,-3.1,10,KS,max
1989,72.5,2.5,10,KS,max
1990,70.8,0.8,10,KS,max
1991,72.1,2.1,10,KS,max
1992,70.3,0.3,10,KS,max
1993,66.3,-3.7,10,KS,max
1994,70.1,0.1,10,KS,max
1995,71.4,1.4,10,KS,max
1996,69.1,-0.9,10,KS,max
1997,69.1,-0.9,10,KS,max
1998,70.7,0.7,10,KS,max
1999,72,2.0,10,KS,max
2000,71,1.0,10,KS,max
2001,70.5,0.5,10,KS,max
2002,60.6,-9.4,10,KS,max
2003,72.6,2.6,10,KS,max
2004,69.3,-0.7,10,KS,max
2005,70.7,0.7,10,KS,max
2006,67.7,-2.3,10,KS,max
2007,72.8,2.8,10,KS,max
2008,67.9,-2.1,10,KS,max
2009,58.9,-11.1,10,KS,max
2010,74.3,4.3,10,KS,max
2011,72,2.0,10,KS,max
2012,67.6,-2.4,10,KS,max
2013,68.4,-1.6,10,KS,max
2014,72.7,2.7,10,KS,max
2015,72.1,2.1,10,KS,max
1895,51.6,-2.9,11,KS,max
1896,48.5,-6.0,11,KS,max
1897,55.1,0.6,11,KS,max
1898,50.2,-4.3,11,KS,max
1899,58.5,4.0,11,KS,max
1900,53,-1.5,11,KS,max
1901,57.3,2.8,11,KS,max
1902,55.3,0.8,11,KS,max
1903,51.6,-2.9,11,KS,max
1904,60.5,6.0,11,KS,max
1905,57.6,3.1,11,KS,max
1906,49.9,-4.6,11,KS,max
1907,54,-0.5,11,KS,max
1908,55.5,1.0,11,KS,max
1909,58.1,3.6,11,KS,max
1910,57.6,3.1,11,KS,max
1911,50.7,-3.8,11,KS,max
1912,58.3,3.8,11,KS,max
1913,57.9,3.4,11,KS,max
1914,62.2,7.7,11,KS,max
1915,60.8,6.3,11,KS,max
1916,55.6,1.1,11,KS,max
1917,59.9,5.4,11,KS,max
1918,50.9,-3.6,11,KS,max
1919,50.3,-4.2,11,KS,max
1920,48.7,-5.8,11,KS,max
1921,57,2.5,11,KS,max
1922,56.3,1.8,11,KS,max
1923,55.9,1.4,11,KS,max
1924,59.1,4.6,11,KS,max
1925,54.2,-0.3,11,KS,max
1926,50.6,-3.9,11,KS,max
1927,56.3,1.8,11,KS,max
1928,52.6,-1.9,11,KS,max
1929,43.7,-10.8,11,KS,max
1930,56.2,1.7,11,KS,max
1931,55.5,1.0,11,KS,max
1932,53.5,-1.0,11,KS,max
1933,59.1,4.6,11,KS,max
1934,57.5,3.0,11,KS,max
1935,48.1,-6.4,11,KS,max
1936,56.3,1.8,11,KS,max
1937,51.2,-3.3,11,KS,max
1938,55.1,0.6,11,KS,max
1939,56.3,1.8,11,KS,max
1940,50,-4.5,11,KS,max
1941,56.3,1.8,11,KS,max
1942,56.5,2.0,11,KS,max
1943,55.2,0.7,11,KS,max
1944,54.6,0.1,11,KS,max
1945,59,4.5,11,KS,max
1946,51.6,-2.9,11,KS,max
1947,47.7,-6.8,11,KS,max
1948,52,-2.5,11,KS,max
1949,63.6,9.1,11,KS,max
1950,53.8,-0.7,11,KS,max
1951,49.6,-4.9,11,KS,max
1952,52.8,-1.7,11,KS,max
1953,54.8,0.3,11,KS,max
1954,60.7,6.2,11,KS,max
1955,52.6,-1.9,11,KS,max
1956,54.3,-0.2,11,KS,max
1957,49.3,-5.2,11,KS,max
1958,58.1,3.6,11,KS,max
1959,51.8,-2.7,11,KS,max
1960,57.4,2.9,11,KS,max
1961,49,-5.5,11,KS,max
1962,55.1,0.6,11,KS,max
1963,59.5,5.0,11,KS,max
1964,55.3,0.8,11,KS,max
1965,60,5.5,11,KS,max
1966,57.7,3.2,11,KS,max
1967,53.9,-0.6,11,KS,max
1968,50,-4.5,11,KS,max
1969,57,2.5,11,KS,max
1970,52.5,-2.0,11,KS,max
1971,54.5,0.0,11,KS,max
1972,45.3,-9.2,11,KS,max
1973,54.6,0.1,11,KS,max
1974,53.4,-1.1,11,KS,max
1975,54.1,-0.4,11,KS,max
1976,51.6,-2.9,11,KS,max
1977,54.3,-0.2,11,KS,max
1978,52.1,-2.4,11,KS,max
1979,50.4,-4.1,11,KS,max
1980,58.6,4.1,11,KS,max
1981,57.4,2.9,11,KS,max
1982,53.2,-1.3,11,KS,max
1983,54.3,-0.2,11,KS,max
1984,56,1.5,11,KS,max
1985,45.8,-8.7,11,KS,max
1986,52,-2.5,11,KS,max
1987,55.9,1.4,11,KS,max
1988,58,3.5,11,KS,max
1989,58.8,4.3,11,KS,max
1990,61.9,7.4,11,KS,max
1991,46.4,-8.1,11,KS,max
1992,45.8,-8.7,11,KS,max
1993,50.8,-3.7,11,KS,max
1994,54.8,0.3,11,KS,max
1995,57.1,2.6,11,KS,max
1996,48.5,-6.0,11,KS,max
1997,51.1,-3.4,11,KS,max
1998,57.7,3.2,11,KS,max
1999,66.2,11.7,11,KS,max
2000,47.9,-6.6,11,KS,max
2001,62,7.5,11,KS,max
2002,54.7,0.2,11,KS,max
2003,53.4,-1.1,11,KS,max
2004,53.5,-1.0,11,KS,max
2005,60.5,6.0,11,KS,max
2006,58.4,3.9,11,KS,max
2007,59.1,4.6,11,KS,max
2008,56.8,2.3,11,KS,max
2009,59.6,5.1,11,KS,max
2010,56.8,2.3,11,KS,max
2011,56.4,1.9,11,KS,max
2012,62.2,7.7,11,KS,max
2013,53.6,-0.9,11,KS,max
2014,51.8,-2.7,11,KS,max
2015,58.4,3.9,11,KS,max
1895,42.8,0.1,12,KS,max
1896,51.1,8.4,12,KS,max
1897,38.4,-4.3,12,KS,max
1898,36.5,-6.2,12,KS,max
1899,39.7,-3.0,12,KS,max
1900,46.6,3.9,12,KS,max
1901,41.5,-1.2,12,KS,max
1902,35.7,-7.0,12,KS,max
1903,46.1,3.4,12,KS,max
1904,41.7,-1.0,12,KS,max
1905,43.6,0.9,12,KS,max
1906,46.2,3.5,12,KS,max
1907,42.3,-0.4,12,KS,max
1908,45.6,2.9,12,KS,max
1909,30.1,-12.6,12,KS,max
1910,43.5,0.8,12,KS,max
1911,38.8,-3.9,12,KS,max
1912,46.1,3.4,12,KS,max
1913,39.4,-3.3,12,KS,max
1914,31.1,-11.6,12,KS,max
1915,44.8,2.1,12,KS,max
1916,39.9,-2.8,12,KS,max
1917,37,-5.7,12,KS,max
1918,43.1,0.4,12,KS,max
1919,36.5,-6.2,12,KS,max
1920,43,0.3,12,KS,max
1921,44.6,1.9,12,KS,max
1922,46,3.3,12,KS,max
1923,44.6,1.9,12,KS,max
1924,33.8,-8.9,12,KS,max
1925,43.2,0.5,12,KS,max
1926,39.9,-2.8,12,KS,max
1927,39.2,-3.5,12,KS,max
1928,44.2,1.5,12,KS,max
1929,45.5,2.8,12,KS,max
1930,41.3,-1.4,12,KS,max
1931,46.6,3.9,12,KS,max
1932,37.3,-5.4,12,KS,max
1933,50.7,8.0,12,KS,max
1934,41.8,-0.9,12,KS,max
1935,41.9,-0.8,12,KS,max
1936,46,3.3,12,KS,max
1937,39.9,-2.8,12,KS,max
1938,47.1,4.4,12,KS,max
1939,50.1,7.4,12,KS,max
1940,44.4,1.7,12,KS,max
1941,46.1,3.4,12,KS,max
1942,39.8,-2.9,12,KS,max
1943,39.5,-3.2,12,KS,max
1944,38,-4.7,12,KS,max
1945,37,-5.7,12,KS,max
1946,49,6.3,12,KS,max
1947,42.6,-0.1,12,KS,max
1948,43.8,1.1,12,KS,max
1949,45.7,3.0,12,KS,max
1950,46.7,4.0,12,KS,max
1951,42,-0.7,12,KS,max
1952,40.1,-2.6,12,KS,max
1953,43.2,0.5,12,KS,max
1954,47.7,5.0,12,KS,max
1955,41.7,-1.0,12,KS,max
1956,48.1,5.4,12,KS,max
1957,51.6,8.9,12,KS,max
1958,42.6,-0.1,12,KS,max
1959,48,5.3,12,KS,max
1960,41,-1.7,12,KS,max
1961,36.7,-6.0,12,KS,max
1962,45.2,2.5,12,KS,max
1963,36,-6.7,12,KS,max
1964,41.9,-0.8,12,KS,max
1965,48.4,5.7,12,KS,max
1966,41.9,-0.8,12,KS,max
1967,42.7,0.0,12,KS,max
1968,37.9,-4.8,12,KS,max
1969,41.9,-0.8,12,KS,max
1970,48.4,5.7,12,KS,max
1971,43.1,0.4,12,KS,max
1972,35.6,-7.1,12,KS,max
1973,40.6,-2.1,12,KS,max
1974,43.5,0.8,12,KS,max
1975,46.2,3.5,12,KS,max
1976,47.3,4.6,12,KS,max
1977,45.2,2.5,12,KS,max
1978,41.5,-1.2,12,KS,max
1979,49.1,6.4,12,KS,max
1980,47.9,5.2,12,KS,max
1981,42.5,-0.2,12,KS,max
1982,45.6,2.9,12,KS,max
1983,24.6,-18.1,12,KS,max
1984,44.9,2.2,12,KS,max
1985,38.2,-4.5,12,KS,max
1986,44.3,1.6,12,KS,max
1987,43.3,0.6,12,KS,max
1988,50.2,7.5,12,KS,max
1989,37.7,-5.0,12,KS,max
1990,39.6,-3.1,12,KS,max
1991,45.6,2.9,12,KS,max
1992,38.9,-3.8,12,KS,max
1993,47,4.3,12,KS,max
1994,46.3,3.6,12,KS,max
1995,43.3,0.6,12,KS,max
1996,44.8,2.1,12,KS,max
1997,39.9,-2.8,12,KS,max
1998,46.5,3.8,12,KS,max
1999,48.9,6.2,12,KS,max
2000,34.7,-8.0,12,KS,max
2001,50.3,7.6,12,KS,max
2002,47.6,4.9,12,KS,max
2003,46.5,3.8,12,KS,max
2004,48.7,6.0,12,KS,max
2005,41.9,-0.8,12,KS,max
2006,47.4,4.7,12,KS,max
2007,39,-3.7,12,KS,max
2008,42.2,-0.5,12,KS,max
2009,36.6,-6.1,12,KS,max
2010,44,1.3,12,KS,max
2011,43.2,0.5,12,KS,max
2012,46.9,4.2,12,KS,max
2013,41.6,-1.1,12,KS,max
2014,43.1,0.4,12,KS,max
2015,48.2,5.5,12,KS,max
1895,12.7,-4.5,01,KS,min
1896,21,3.8,01,KS,min
1897,16.7,-0.5,01,KS,min
1898,19.9,2.7,01,KS,min
1899,16.1,-1.1,01,KS,min
1900,22.2,5.0,01,KS,min
1901,17.8,0.6,01,KS,min
1902,16.1,-1.1,01,KS,min
1903,20,2.8,01,KS,min
1904,14.8,-2.4,01,KS,min
1905,10.4,-6.8,01,KS,min
1906,21.3,4.1,01,KS,min
1907,20.2,3.0,01,KS,min
1908,21.2,4.0,01,KS,min
1909,17.6,0.4,01,KS,min
1910,19.1,1.9,01,KS,min
1911,19.5,2.3,01,KS,min
1912,7.7,-9.5,01,KS,min
1913,15.3,-1.9,01,KS,min
1914,25.4,8.2,01,KS,min
1915,16.6,-0.6,01,KS,min
1916,13.1,-4.1,01,KS,min
1917,16.8,-0.4,01,KS,min
1918,6.1,-11.1,01,KS,min
1919,17.6,0.4,01,KS,min
1920,19.4,2.2,01,KS,min
1921,24.7,7.5,01,KS,min
1922,14.7,-2.5,01,KS,min
1923,22.9,5.7,01,KS,min
1924,11.9,-5.3,01,KS,min
1925,12.3,-4.9,01,KS,min
1926,20.8,3.6,01,KS,min
1927,19,1.8,01,KS,min
1928,19.9,2.7,01,KS,min
1929,12.8,-4.4,01,KS,min
1930,5.5,-11.7,01,KS,min
1931,21.7,4.5,01,KS,min
1932,18,0.8,01,KS,min
1933,23.1,5.9,01,KS,min
1934,22.5,5.3,01,KS,min
1935,20.8,3.6,01,KS,min
1936,14.9,-2.3,01,KS,min
1937,9.4,-7.8,01,KS,min
1938,20.6,3.4,01,KS,min
1939,24.9,7.7,01,KS,min
1940,4.2,-13.0,01,KS,min
1941,23,5.8,01,KS,min
1942,16.8,-0.4,01,KS,min
1943,16.7,-0.5,01,KS,min
1944,21.5,4.3,01,KS,min
1945,20.9,3.7,01,KS,min
1946,20.8,3.6,01,KS,min
1947,18.8,1.6,01,KS,min
1948,15.3,-1.9,01,KS,min
1949,11.7,-5.5,01,KS,min
1950,15,-2.2,01,KS,min
1951,16.4,-0.8,01,KS,min
1952,20.2,3.0,01,KS,min
1953,23,5.8,01,KS,min
1954,16.1,-1.1,01,KS,min
1955,19.8,2.6,01,KS,min
1956,16.4,-0.8,01,KS,min
1957,13.1,-4.1,01,KS,min
1958,20.5,3.3,01,KS,min
1959,13.6,-3.6,01,KS,min
1960,17.6,0.4,01,KS,min
1961,15.7,-1.5,01,KS,min
1962,12.7,-4.5,01,KS,min
1963,7.8,-9.4,01,KS,min
1964,19.4,2.2,01,KS,min
1965,19.7,2.5,01,KS,min
1966,13.7,-3.5,01,KS,min
1967,19.5,2.3,01,KS,min
1968,17.4,0.2,01,KS,min
1969,18.4,1.2,01,KS,min
1970,14.1,-3.1,01,KS,min
1971,15,-2.2,01,KS,min
1972,15.2,-2.0,01,KS,min
1973,17.9,0.7,01,KS,min
1974,14.2,-3.0,01,KS,min
1975,20.4,3.2,01,KS,min
1976,17.3,0.1,01,KS,min
1977,9.5,-7.7,01,KS,min
1978,8.9,-8.3,01,KS,min
1979,5.4,-11.8,01,KS,min
1980,19.6,2.4,01,KS,min
1981,19.6,2.4,01,KS,min
1982,12.1,-5.1,01,KS,min
1983,22.3,5.1,01,KS,min
1984,16,-1.2,01,KS,min
1985,13,-4.2,01,KS,min
1986,22.9,5.7,01,KS,min
1987,20.5,3.3,01,KS,min
1988,14.6,-2.6,01,KS,min
1989,22.6,5.4,01,KS,min
1990,23.3,6.1,01,KS,min
1991,15.4,-1.8,01,KS,min
1992,25.3,8.1,01,KS,min
1993,16.6,-0.6,01,KS,min
1994,17.5,0.3,01,KS,min
1995,20.1,2.9,01,KS,min
1996,14.1,-3.1,01,KS,min
1997,16.1,-1.1,01,KS,min
1998,23.1,5.9,01,KS,min
1999,20.6,3.4,01,KS,min
2000,21.1,3.9,01,KS,min
2001,20.1,2.9,01,KS,min
2002,20.2,3.0,01,KS,min
2003,19.3,2.1,01,KS,min
2004,18.5,1.3,01,KS,min
2005,20.7,3.5,01,KS,min
2006,27.1,9.9,01,KS,min
2007,17.3,0.1,01,KS,min
2008,17.9,0.7,01,KS,min
2009,18,0.8,01,KS,min
2010,17.6,0.4,01,KS,min
2011,15.2,-2.0,01,KS,min
2012,22.5,5.3,01,KS,min
2013,20.2,3.0,01,KS,min
2014,16,-1.2,01,KS,min
2015,19.4,2.2,01,KS,min
2016,21.1,3.9,01,KS,min
1895,12.3,-8.9,02,KS,min
1896,22.8,1.6,02,KS,min
1897,22.5,1.3,02,KS,min
1898,22.3,1.1,02,KS,min
1899,7.4,-13.8,02,KS,min
1900,14.8,-6.4,02,KS,min
1901,15.8,-5.4,02,KS,min
1902,15.8,-5.4,02,KS,min
1903,15.2,-6.0,02,KS,min
1904,17.6,-3.6,02,KS,min
1905,9.2,-12.0,02,KS,min
1906,21.1,-0.1,02,KS,min
1907,20.6,-0.6,02,KS,min
1908,23.2,2.0,02,KS,min
1909,20.3,-0.9,02,KS,min
1910,16.6,-4.6,02,KS,min
1911,22.2,1.0,02,KS,min
1912,20.5,-0.7,02,KS,min
1913,13.1,-8.1,02,KS,min
1914,15.9,-5.3,02,KS,min
1915,27.3,6.1,02,KS,min
1916,18.1,-3.1,02,KS,min
1917,15.9,-5.3,02,KS,min
1918,19.3,-1.9,02,KS,min
1919,21.4,0.2,02,KS,min
1920,22.3,1.1,02,KS,min
1921,25,3.8,02,KS,min
1922,18.2,-3.0,02,KS,min
1923,16.7,-4.5,02,KS,min
1924,22.3,1.1,02,KS,min
1925,25.2,4.0,02,KS,min
1926,26.5,5.3,02,KS,min
1927,24.5,3.3,02,KS,min
1928,23.6,2.4,02,KS,min
1929,12.9,-8.3,02,KS,min
1930,30.7,9.5,02,KS,min
1931,27.8,6.6,02,KS,min
1932,26.9,5.7,02,KS,min
1933,14.7,-6.5,02,KS,min
1934,21.7,0.5,02,KS,min
1935,25.5,4.3,02,KS,min
1936,8,-13.2,02,KS,min
1937,20.2,-1.0,02,KS,min
1938,24.5,3.3,02,KS,min
1939,15.3,-5.9,02,KS,min
1940,23.3,2.1,02,KS,min
1941,22.8,1.6,02,KS,min
1942,20.6,-0.6,02,KS,min
1943,24.2,3.0,02,KS,min
1944,23.9,2.7,02,KS,min
1945,24.3,3.1,02,KS,min
1946,25.2,4.0,02,KS,min
1947,17,-4.2,02,KS,min
1948,19.4,-1.8,02,KS,min
1949,20.6,-0.6,02,KS,min
1950,22.4,1.2,02,KS,min
1951,22.3,1.1,02,KS,min
1952,25.7,4.5,02,KS,min
1953,24,2.8,02,KS,min
1954,29.8,8.6,02,KS,min
1955,16.9,-4.3,02,KS,min
1956,20,-1.2,02,KS,min
1957,25.7,4.5,02,KS,min
1958,19,-2.2,02,KS,min
1959,20.7,-0.5,02,KS,min
1960,16.4,-4.8,02,KS,min
1961,23.8,2.6,02,KS,min
1962,23.3,2.1,02,KS,min
1963,21.5,0.3,02,KS,min
1964,20.7,-0.5,02,KS,min
1965,17.7,-3.5,02,KS,min
1966,19,-2.2,02,KS,min
1967,20.1,-1.1,02,KS,min
1968,19.8,-1.4,02,KS,min
1969,24,2.8,02,KS,min
1970,22,0.8,02,KS,min
1971,18.5,-2.7,02,KS,min
1972,19.9,-1.3,02,KS,min
1973,23.6,2.4,02,KS,min
1974,23.9,2.7,02,KS,min
1975,18.7,-2.5,02,KS,min
1976,27.7,6.5,02,KS,min
1977,23.7,2.5,02,KS,min
1978,12,-9.2,02,KS,min
1979,12.4,-8.8,02,KS,min
1980,18.6,-2.6,02,KS,min
1981,21.8,0.6,02,KS,min
1982,16.6,-4.6,02,KS,min
1983,25.8,4.6,02,KS,min
1984,26.7,5.5,02,KS,min
1985,17.1,-4.1,02,KS,min
1986,23.6,2.4,02,KS,min
1987,29.2,8.0,02,KS,min
1988,18.9,-2.3,02,KS,min
1989,13.7,-7.5,02,KS,min
1990,24.5,3.3,02,KS,min
1991,26.1,4.9,02,KS,min
1992,29.7,8.5,02,KS,min
1993,19,-2.2,02,KS,min
1994,17.2,-4.0,02,KS,min
1995,25.8,4.6,02,KS,min
1996,20.7,-0.5,02,KS,min
1997,24.8,3.6,02,KS,min
1998,30.1,8.9,02,KS,min
1999,29.2,8.0,02,KS,min
2000,27.3,6.1,02,KS,min
2001,20.6,-0.6,02,KS,min
2002,22.9,1.7,02,KS,min
2003,19.6,-1.6,02,KS,min
2004,20.2,-1.0,02,KS,min
2005,28.1,6.9,02,KS,min
2006,19.9,-1.3,02,KS,min
2007,19.7,-1.5,02,KS,min
2008,20.7,-0.5,02,KS,min
2009,24.4,3.2,02,KS,min
2010,21,-0.2,02,KS,min
2011,17,-4.2,02,KS,min
2012,25.6,4.4,02,KS,min
2013,21.6,0.4,02,KS,min
2014,17,-4.2,02,KS,min
2015,18.3,-2.9,02,KS,min
1895,27.9,-1.7,03,KS,min
1896,24.7,-4.9,03,KS,min
1897,29,-0.6,03,KS,min
1898,27.7,-1.9,03,KS,min
1899,22.6,-7.0,03,KS,min
1900,28.4,-1.2,03,KS,min
1901,26.7,-2.9,03,KS,min
1902,31.9,2.3,03,KS,min
1903,29.3,-0.3,03,KS,min
1904,30,0.4,03,KS,min
1905,36.9,7.3,03,KS,min
1906,22.3,-7.3,03,KS,min
1907,36.1,6.5,03,KS,min
1908,31.6,2.0,03,KS,min
1909,27.7,-1.9,03,KS,min
1910,37.1,7.5,03,KS,min
1911,32,2.4,03,KS,min
