year,value,anomaly,month,state,type
1964,82.5,-1.2,08,DE,max
1965,83.3,-0.4,08,DE,max
1966,85.8,2.1,08,DE,max
1967,81.1,-2.6,08,DE,max
1968,87.3,3.6,08,DE,max
1969,83.5,-0.2,08,DE,max
1970,85.7,2.0,08,DE,max
1971,82.9,-0.8,08,DE,max
1972,83.4,-0.3,08,DE,max
1973,85.2,1.5,08,DE,max
1974,83.8,0.1,08,DE,max
1975,86.3,2.6,08,DE,max
1976,83.2,-0.5,08,DE,max
1977,86.4,2.7,08,DE,max
1978,85.4,1.7,08,DE,max
1979,83.4,-0.3,08,DE,max
1980,87.5,3.8,08,DE,max
1981,82.1,-1.6,08,DE,max
1982,82.2,-1.5,08,DE,max
1983,86.7,3.0,08,DE,max
1984,84.3,0.6,08,DE,max
1985,83.3,-0.4,08,DE,max
1986,82.3,-1.4,08,DE,max
1987,85.3,1.6,08,DE,max
1988,86.9,3.2,08,DE,max
1989,82.1,-1.6,08,DE,max
1990,83.3,-0.4,08,DE,max
1991,85.5,1.8,08,DE,max
1992,81,-2.7,08,DE,max
1993,85.8,2.1,08,DE,max
1994,82.2,-1.5,08,DE,max
1995,87.2,3.5,08,DE,max
1996,83.2,-0.5,08,DE,max
1997,84.5,0.8,08,DE,max
1998,85.8,2.1,08,DE,max
1999,86.5,2.8,08,DE,max
2000,82,-1.7,08,DE,max
2001,86.4,2.7,08,DE,max
2002,88.8,5.1,08,DE,max
2003,85.6,1.9,08,DE,max
2004,82.9,-0.8,08,DE,max
2005,87.4,3.7,08,DE,max
2006,87.3,3.6,08,DE,max
2007,86.7,3.0,08,DE,max
2008,84.7,1.0,08,DE,max
2009,86.6,2.9,08,DE,max
2010,86.9,3.2,08,DE,max
2011,85.5,1.8,08,DE,max
2012,85.9,2.2,08,DE,max
2013,82.3,-1.4,08,DE,max
2014,82.7,-1.0,08,DE,max
2015,85.6,1.9,08,DE,max
1895,81.2,3.4,09,DE,max
1896,75.9,-1.9,09,DE,max
1897,78.7,0.9,09,DE,max
1898,79.5,1.7,09,DE,max
1899,76.4,-1.4,09,DE,max
1900,80.9,3.1,09,DE,max
1901,78,0.2,09,DE,max
1902,75.9,-1.9,09,DE,max
1903,77.1,-0.7,09,DE,max
1904,77.2,-0.6,09,DE,max
1905,77.3,-0.5,09,DE,max
1906,79.8,2.0,09,DE,max
1907,77.6,-0.2,09,DE,max
1908,75.9,-1.9,09,DE,max
1909,75.6,-2.2,09,DE,max
1910,78.8,1.0,09,DE,max
1911,77.3,-0.5,09,DE,max
1912,77.7,-0.1,09,DE,max
1913,76.1,-1.7,09,DE,max
1914,76.7,-1.1,09,DE,max
1915,79.6,1.8,09,DE,max
1916,76.3,-1.5,09,DE,max
1917,71.5,-6.3,09,DE,max
1918,73.7,-4.1,09,DE,max
1919,77.7,-0.1,09,DE,max
1920,77.4,-0.4,09,DE,max
1921,83.1,5.3,09,DE,max
1922,77.4,-0.4,09,DE,max
1923,77.1,-0.7,09,DE,max
1924,72.5,-5.3,09,DE,max
1925,81.3,3.5,09,DE,max
1926,76.9,-0.9,09,DE,max
1927,78.8,1.0,09,DE,max
1928,72.4,-5.4,09,DE,max
1929,78.6,0.8,09,DE,max
1930,84.1,6.3,09,DE,max
1931,82.5,4.7,09,DE,max
1932,79.6,1.8,09,DE,max
1933,80.4,2.6,09,DE,max
1934,77.3,-0.5,09,DE,max
1935,75.2,-2.6,09,DE,max
1936,78.3,0.5,09,DE,max
1937,75.2,-2.6,09,DE,max
1938,75.5,-2.3,09,DE,max
1939,78.9,1.1,09,DE,max
1940,75.6,-2.2,09,DE,max
1941,82.2,4.4,09,DE,max
1942,79.4,1.6,09,DE,max
1943,78,0.2,09,DE,max
1944,78.2,0.4,09,DE,max
1945,80.6,2.8,09,DE,max
1946,79.1,1.3,09,DE,max
1947,77.9,0.1,09,DE,max
1948,78.2,0.4,09,DE,max
1949,75.8,-2.0,09,DE,max
1950,73.3,-4.5,09,DE,max
1951,78.5,0.7,09,DE,max
1952,78.6,0.8,09,DE,max
1953,79.6,1.8,09,DE,max
1954,79.5,1.7,09,DE,max
1955,76.8,-1.0,09,DE,max
1956,75.7,-2.1,09,DE,max
1957,78.9,1.1,09,DE,max
1958,77.6,-0.2,09,DE,max
1959,80.5,2.7,09,DE,max
1960,77.1,-0.7,09,DE,max
1961,82.1,4.3,09,DE,max
1962,75,-2.8,09,DE,max
1963,73.9,-3.9,09,DE,max
1964,78.6,0.8,09,DE,max
1965,79,1.2,09,DE,max
1966,75.5,-2.3,09,DE,max
1967,75.3,-2.5,09,DE,max
1968,80,2.2,09,DE,max
1969,77.6,-0.2,09,DE,max
1970,83.1,5.3,09,DE,max
1971,78.2,0.4,09,DE,max
1972,77,-0.8,09,DE,max
1973,80,2.2,09,DE,max
1974,77,-0.8,09,DE,max
1975,74.9,-2.9,09,DE,max
1976,77.3,-0.5,09,DE,max
1977,79.6,1.8,09,DE,max
1978,78.3,0.5,09,DE,max
1979,76.8,-1.0,09,DE,max
1980,82,4.2,09,DE,max
1981,76.2,-1.6,09,DE,max
1982,76.9,-0.9,09,DE,max
1983,80.2,2.4,09,DE,max
1984,76.9,-0.9,09,DE,max
1985,79.4,1.6,09,DE,max
1986,77.6,-0.2,09,DE,max
1987,78.6,0.8,09,DE,max
1988,76.3,-1.5,09,DE,max
1989,78.1,0.3,09,DE,max
1990,76.2,-1.6,09,DE,max
1991,78.1,0.3,09,DE,max
1992,76.3,-1.5,09,DE,max
1993,78.2,0.4,09,DE,max
1994,76.8,-1.0,09,DE,max
1995,78.6,0.8,09,DE,max
1996,77.8,0.0,09,DE,max
1997,77.5,-0.3,09,DE,max
1998,82.2,4.4,09,DE,max
1999,77.4,-0.4,09,DE,max
2000,76.1,-1.7,09,DE,max
2001,77.3,-0.5,09,DE,max
2002,80.6,2.8,09,DE,max
2003,78.5,0.7,09,DE,max
2004,78.9,1.1,09,DE,max
2005,83.7,5.9,09,DE,max
2006,75.7,-2.1,09,DE,max
2007,81.3,3.5,09,DE,max
2008,79.5,1.7,09,DE,max
2009,75.6,-2.2,09,DE,max
2010,82.5,4.7,09,DE,max
2011,78.8,1.0,09,DE,max
2012,79.1,1.3,09,DE,max
2013,77.7,-0.1,09,DE,max
2014,78.7,0.9,09,DE,max
2015,81.6,3.8,09,DE,max
1895,63.2,-4.0,10,DE,max
1896,62,-5.2,10,DE,max
1897,66.6,-0.6,10,DE,max
1898,67.2,0.0,10,DE,max
1899,67,-0.2,10,DE,max
1900,69.4,2.2,10,DE,max
1901,67.3,0.1,10,DE,max
1902,67.4,0.2,10,DE,max
1903,66.5,-0.7,10,DE,max
1904,64.5,-2.7,10,DE,max
1905,68,0.8,10,DE,max
1906,64,-3.2,10,DE,max
1907,62.6,-4.6,10,DE,max
1908,68.7,1.5,10,DE,max
1909,63.1,-4.1,10,DE,max
1910,68.9,1.7,10,DE,max
1911,64.8,-2.4,10,DE,max
1912,69.1,1.9,10,DE,max
1913,65.8,-1.4,10,DE,max
1914,68.7,1.5,10,DE,max
1915,66.6,-0.6,10,DE,max
1916,67.2,0.0,10,DE,max
1917,62.8,-4.4,10,DE,max
1918,70,2.8,10,DE,max
1919,71.2,4.0,10,DE,max
1920,70.9,3.7,10,DE,max
1921,67,-0.2,10,DE,max
1922,68.5,1.3,10,DE,max
1923,65.3,-1.9,10,DE,max
1924,67.5,0.3,10,DE,max
1925,60.7,-6.5,10,DE,max
1926,66,-1.2,10,DE,max
1927,69.2,2.0,10,DE,max
1928,68.8,1.6,10,DE,max
1929,64.3,-2.9,10,DE,max
1930,65.5,-1.7,10,DE,max
1931,70.9,3.7,10,DE,max
1932,67.2,0.0,10,DE,max
1933,66.9,-0.3,10,DE,max
1934,64.5,-2.7,10,DE,max
1935,67.7,0.5,10,DE,max
1936,67.9,0.7,10,DE,max
1937,63.9,-3.3,10,DE,max
1938,67.6,0.4,10,DE,max
1939,67.5,0.3,10,DE,max
1940,62.9,-4.3,10,DE,max
1941,73.4,6.2,10,DE,max
1942,67.1,-0.1,10,DE,max
1943,64.3,-2.9,10,DE,max
1944,65.7,-1.5,10,DE,max
1945,66.7,-0.5,10,DE,max
1946,70,2.8,10,DE,max
1947,72.9,5.7,10,DE,max
1948,63.7,-3.5,10,DE,max
1949,70.1,2.9,10,DE,max
1950,68.8,1.6,10,DE,max
1951,68.9,1.7,10,DE,max
1952,65.2,-2.0,10,DE,max
1953,69.8,2.6,10,DE,max
1954,71,3.8,10,DE,max
1955,69.3,2.1,10,DE,max
1956,67,-0.2,10,DE,max
1957,63.5,-3.7,10,DE,max
1958,65.7,-1.5,10,DE,max
1959,69.9,2.7,10,DE,max
1960,66.4,-0.8,10,DE,max
1961,68.8,1.6,10,DE,max
1962,67.9,0.7,10,DE,max
1963,70.9,3.7,10,DE,max
1964,64.2,-3.0,10,DE,max
1965,65.1,-2.1,10,DE,max
1966,66.1,-1.1,10,DE,max
1967,66.5,-0.7,10,DE,max
1968,68.4,1.2,10,DE,max
1969,66.7,-0.5,10,DE,max
1970,68.9,1.7,10,DE,max
1971,70.1,2.9,10,DE,max
1972,62.8,-4.4,10,DE,max
1973,69.9,2.7,10,DE,max
1974,65.6,-1.6,10,DE,max
1975,69.5,2.3,10,DE,max
1976,61.2,-6.0,10,DE,max
1977,64.5,-2.7,10,DE,max
1978,67.5,0.3,10,DE,max
1979,65.6,-1.6,10,DE,max
1980,65.1,-2.1,10,DE,max
1981,64.6,-2.6,10,DE,max
1982,66.9,-0.3,10,DE,max
1983,67.1,-0.1,10,DE,max
1984,70.9,3.7,10,DE,max
1985,69.7,2.5,10,DE,max
1986,69,1.8,10,DE,max
1987,64.7,-2.5,10,DE,max
1988,62.7,-4.5,10,DE,max
1989,69.2,2.0,10,DE,max
1990,71.7,4.5,10,DE,max
1991,68.9,1.7,10,DE,max
1992,64.7,-2.5,10,DE,max
1993,66.7,-0.5,10,DE,max
1994,66.7,-0.5,10,DE,max
1995,71.5,4.3,10,DE,max
1996,67.5,0.3,10,DE,max
1997,68.1,0.9,10,DE,max
1998,68.3,1.1,10,DE,max
1999,67.3,0.1,10,DE,max
2000,69.7,2.5,10,DE,max
2001,70,2.8,10,DE,max
2002,66.3,-0.9,10,DE,max
2003,66.7,-0.5,10,DE,max
2004,65.5,-1.7,10,DE,max
2005,67.7,0.5,10,DE,max
2006,66.5,-0.7,10,DE,max
2007,74.4,7.2,10,DE,max
2008,67.3,0.1,10,DE,max
2009,66.6,-0.6,10,DE,max
2010,68.7,1.5,10,DE,max
2011,67.3,0.1,10,DE,max
2012,68.8,1.6,10,DE,max
2013,69.2,2.0,10,DE,max
2014,69,1.8,10,DE,max
2015,67,-0.2,10,DE,max
1895,55.7,0.2,11,DE,max
1896,60.2,4.7,11,DE,max
1897,54.5,-1.0,11,DE,max
1898,51.9,-3.6,11,DE,max
1899,54.8,-0.7,11,DE,max
1900,57,1.5,11,DE,max
1901,48.2,-7.3,11,DE,max
1902,60.2,4.7,11,DE,max
1903,52.5,-3.0,11,DE,max
1904,51.3,-4.2,11,DE,max
1905,54.6,-0.9,11,DE,max
1906,54,-1.5,11,DE,max
1907,52.1,-3.4,11,DE,max
1908,55.5,0.0,11,DE,max
1909,57.5,2.0,11,DE,max
1910,48.4,-7.1,11,DE,max
1911,52.3,-3.2,11,DE,max
1912,55.5,0.0,11,DE,max
1913,56.4,0.9,11,DE,max
1914,55.4,-0.1,11,DE,max
1915,55.4,-0.1,11,DE,max
1916,55.1,-0.4,11,DE,max
1917,50.7,-4.8,11,DE,max
1918,53.8,-1.7,11,DE,max
1919,54.8,-0.7,11,DE,max
1920,53.2,-2.3,11,DE,max
1921,55.5,0.0,11,DE,max
1922,55.2,-0.3,11,DE,max
1923,52.5,-3.0,11,DE,max
1924,54.1,-1.4,11,DE,max
1925,52.4,-3.1,11,DE,max
1926,54,-1.5,11,DE,max
1927,59.7,4.2,11,DE,max
1928,56,0.5,11,DE,max
1929,54,-1.5,11,DE,max
1930,54.2,-1.3,11,DE,max
1931,61,5.5,11,DE,max
1932,54.2,-1.3,11,DE,max
1933,52.1,-3.4,11,DE,max
1934,57.9,2.4,11,DE,max
1935,56.6,1.1,11,DE,max
1936,52.5,-3.0,11,DE,max
1937,54.1,-1.4,11,DE,max
1938,59.5,4.0,11,DE,max
1939,51.8,-3.7,11,DE,max
1940,53.6,-1.9,11,DE,max
1941,59.4,3.9,11,DE,max
1942,57.8,2.3,11,DE,max
1943,54.5,-1.0,11,DE,max
1944,53.7,-1.8,11,DE,max
1945,57.7,2.2,11,DE,max
1946,59.9,4.4,11,DE,max
1947,51.8,-3.7,11,DE,max
1948,59.9,4.4,11,DE,max
1949,55.8,0.3,11,DE,max
1950,57.7,2.2,11,DE,max
1951,52.7,-2.8,11,DE,max
1952,55.3,-0.2,11,DE,max
1953,56.7,1.2,11,DE,max
1954,53,-2.5,11,DE,max
1955,54.4,-1.1,11,DE,max
1956,55.6,0.1,11,DE,max
1957,56.2,0.7,11,DE,max
1958,57.7,2.2,11,DE,max
1959,55.2,-0.3,11,DE,max
1960,58,2.5,11,DE,max
1961,56.5,1.0,11,DE,max
1962,51.4,-4.1,11,DE,max
1963,57.9,2.4,11,DE,max
1964,59.7,4.2,11,DE,max
1965,55.6,0.1,11,DE,max
1966,57.2,1.7,11,DE,max
1967,50.9,-4.6,11,DE,max
1968,55.8,0.3,11,DE,max
1969,53.7,-1.8,11,DE,max
1970,56.2,0.7,11,DE,max
1971,55,-0.5,11,DE,max
1972,52.3,-3.2,11,DE,max
1973,57.8,2.3,11,DE,max
1974,56.9,1.4,11,DE,max
1975,61.4,5.9,11,DE,max
1976,50.3,-5.2,11,DE,max
1977,55.8,0.3,11,DE,max
1978,57,1.5,11,DE,max
1979,60.2,4.7,11,DE,max
1980,52.7,-2.8,11,DE,max
1981,54.6,-0.9,11,DE,max
1982,59.1,3.6,11,DE,max
1983,57.4,1.9,11,DE,max
1984,55.5,0.0,11,DE,max
1985,60.8,5.3,11,DE,max
1986,54.9,-0.6,11,DE,max
1987,59,3.5,11,DE,max
1988,58,2.5,11,DE,max
1989,55.4,-0.1,11,DE,max
1990,60.4,4.9,11,DE,max
1991,56.2,0.7,11,DE,max
1992,55.3,-0.2,11,DE,max
1993,57.7,2.2,11,DE,max
1994,61.7,6.2,11,DE,max
1995,52.3,-3.2,11,DE,max
1996,50.7,-4.8,11,DE,max
1997,52.8,-2.7,11,DE,max
1998,58.5,3.0,11,DE,max
1999,61.7,6.2,11,DE,max
2000,54.8,-0.7,11,DE,max
2001,63.8,8.3,11,DE,max
2002,54.7,-0.8,11,DE,max
2003,61.7,6.2,11,DE,max
2004,58.3,2.8,11,DE,max
2005,61.1,5.6,11,DE,max
2006,59.7,4.2,11,DE,max
2007,56,0.5,11,DE,max
2008,53.6,-1.9,11,DE,max
2009,58.8,3.3,11,DE,max
2010,57.5,2.0,11,DE,max
2011,61.2,5.7,11,DE,max
2012,53,-2.5,11,DE,max
2013,55.1,-0.4,11,DE,max
2014,54.2,-1.3,11,DE,max
2015,61.9,6.4,11,DE,max
1895,47.8,2.8,12,DE,max
1896,42.8,-2.2,12,DE,max
1897,46.2,1.2,12,DE,max
1898,45,0.0,12,DE,max
1899,46,1.0,12,DE,max
1900,44.8,-0.2,12,DE,max
1901,43.8,-1.2,12,DE,max
1902,42.6,-2.4,12,DE,max
1903,39.6,-5.4,12,DE,max
1904,37.9,-7.1,12,DE,max
1905,46.4,1.4,12,DE,max
1906,44.8,-0.2,12,DE,max
1907,46.8,1.8,12,DE,max
1908,44.7,-0.3,12,DE,max
1909,39.1,-5.9,12,DE,max
1910,36.9,-8.1,12,DE,max
1911,49.1,4.1,12,DE,max
1912,48.6,3.6,12,DE,max
1913,47.5,2.5,12,DE,max
1914,38.6,-6.4,12,DE,max
1915,41.4,-3.6,12,DE,max
1916,42.1,-2.9,12,DE,max
1917,35.5,-9.5,12,DE,max
1918,47.9,2.9,12,DE,max
1919,40.5,-4.5,12,DE,max
1920,46.1,1.1,12,DE,max
1921,44,-1.0,12,DE,max
1922,44.6,-0.4,12,DE,max
1923,52.6,7.6,12,DE,max
1924,45.2,0.2,12,DE,max
1925,42.9,-2.1,12,DE,max
1926,39.4,-5.6,12,DE,max
1927,46.8,1.8,12,DE,max
1928,45.4,0.4,12,DE,max
1929,45.9,0.9,12,DE,max
1930,41.6,-3.4,12,DE,max
1931,52.3,7.3,12,DE,max
1932,47.6,2.6,12,DE,max
1933,45.4,0.4,12,DE,max
1934,44.1,-0.9,12,DE,max
1935,36.9,-8.1,12,DE,max
1936,47.6,2.6,12,DE,max
1937,43.3,-1.7,12,DE,max
1938,45.2,0.2,12,DE,max
1939,45.8,0.8,12,DE,max
1940,49.2,4.2,12,DE,max
1941,49.1,4.1,12,DE,max
1942,40.6,-4.4,12,DE,max
1943,44.5,-0.5,12,DE,max
1944,40.8,-4.2,12,DE,max
1945,37.5,-7.5,12,DE,max
1946,50.4,5.4,12,DE,max
1947,42.7,-2.3,12,DE,max
1948,47,2.0,12,DE,max
1949,48.8,3.8,12,DE,max
1950,41.9,-3.1,12,DE,max
1951,48.7,3.7,12,DE,max
1952,45.4,0.4,12,DE,max
1953,49.2,4.2,12,DE,max
1954,44.2,-0.8,12,DE,max
1955,39.3,-5.7,12,DE,max
1956,52.7,7.7,12,DE,max
1957,48,3.0,12,DE,max
1958,37.8,-7.2,12,DE,max
1959,47.8,2.8,12,DE,max
1960,39.7,-5.3,12,DE,max
1961,42.8,-2.2,12,DE,max
1962,38.6,-6.4,12,DE,max
1963,37.4,-7.6,12,DE,max
1964,47.4,2.4,12,DE,max
1965,48.1,3.1,12,DE,max
1966,44.1,-0.9,12,DE,max
1967,46.2,1.2,12,DE,max
1968,42.8,-2.2,12,DE,max
1969,40.9,-4.1,12,DE,max
1970,44.7,-0.3,12,DE,max
1971,52.3,7.3,12,DE,max
1972,49.3,4.3,12,DE,max
1973,48.1,3.1,12,DE,max
1974,48.6,3.6,12,DE,max
1975,46.3,1.3,12,DE,max
1976,41.3,-3.7,12,DE,max
1977,44.4,-0.6,12,DE,max
1978,49.1,4.1,12,DE,max
1979,47.9,2.9,12,DE,max
1980,44,-1.0,12,DE,max
1981,42.1,-2.9,12,DE,max
1982,51.5,6.5,12,DE,max
1983,43.6,-1.4,12,DE,max
1984,53.7,8.7,12,DE,max
1985,43.3,-1.7,12,DE,max
1986,46.5,1.5,12,DE,max
1987,48.4,3.4,12,DE,max
1988,46.1,1.1,12,DE,max
1989,34,-11.0,12,DE,max
1990,52.3,7.3,12,DE,max
1991,50.6,5.6,12,DE,max
1992,46.3,1.3,12,DE,max
1993,44,-1.0,12,DE,max
1994,51.4,6.4,12,DE,max
1995,40.6,-4.4,12,DE,max
1996,49.2,4.2,12,DE,max
1997,47.6,2.6,12,DE,max
1998,51.6,6.6,12,DE,max
1999,49.5,4.5,12,DE,max
2000,40.2,-4.8,12,DE,max
2001,53.8,8.8,12,DE,max
2002,44.7,-0.3,12,DE,max
2003,46.7,1.7,12,DE,max
2004,48.7,3.7,12,DE,max
2005,44.1,-0.9,12,DE,max
2006,54.2,9.2,12,DE,max
2007,47.1,2.1,12,DE,max
2008,50.5,5.5,12,DE,max
2009,45.1,0.1,12,DE,max
2010,39.1,-5.9,12,DE,max
2011,53.7,8.7,12,DE,max
2012,52.5,7.5,12,DE,max
2013,49.5,4.5,12,DE,max
2014,48.5,3.5,12,DE,max
2015,59.4,14.4,12,DE,max
1895,22.4,-2.2,01,DE,min
1896,23.4,-1.2,01,DE,min
1897,21.6,-3.0,01,DE,min
1898,27.4,2.8,01,DE,min
1899,22.6,-2.0,01,DE,min
1900,24.5,-0.1,01,DE,min
1901,24.7,0.1,01,DE,min
1902,21.8,-2.8,01,DE,min
1903,23.8,-0.8,01,DE,min
1904,18.1,-6.5,01,DE,min
1905,19.1,-5.5,01,DE,min
1906,30.4,5.8,01,DE,min
1907,26,1.4,01,DE,min
1908,24.4,-0.2,01,DE,min
1909,26.9,2.3,01,DE,min
1910,23.5,-1.1,01,DE,min
1911,28,3.4,01,DE,min
1912,15.7,-8.9,01,DE,min
1913,32.7,8.1,01,DE,min
1914,27.3,2.7,01,DE,min
1915,26.8,2.2,01,DE,min
1916,28.4,3.8,01,DE,min
1917,24.9,0.3,01,DE,min
1918,13.7,-10.9,01,DE,min
1919,26.2,1.6,01,DE,min
1920,19.5,-5.1,01,DE,min
1921,26.6,2.0,01,DE,min
1922,21.9,-2.7,01,DE,min
1923,26.8,2.2,01,DE,min
1924,23.5,-1.1,01,DE,min
1925,23.3,-1.3,01,DE,min
1926,23.4,-1.2,01,DE,min
1927,23.7,-0.9,01,DE,min
1928,23.1,-1.5,01,DE,min
1929,23.9,-0.7,01,DE,min
1930,26.6,2.0,01,DE,min
1931,25.5,0.9,01,DE,min
1932,36.1,11.5,01,DE,min
1933,31.3,6.7,01,DE,min
1934,27.4,2.8,01,DE,min
1935,22.6,-2.0,01,DE,min
1936,20.3,-4.3,01,DE,min
1937,35.1,10.5,01,DE,min
1938,25.3,0.7,01,DE,min
1939,25.5,0.9,01,DE,min
1940,12.5,-12.1,01,DE,min
1941,25,0.4,01,DE,min
1942,22,-2.6,01,DE,min
1943,25.6,1.0,01,DE,min
1944,25.8,1.2,01,DE,min
1945,21,-3.6,01,DE,min
1946,26.1,1.5,01,DE,min
1947,30.8,6.2,01,DE,min
1948,18.7,-5.9,01,DE,min
1949,32.2,7.6,01,DE,min
1950,35,10.4,01,DE,min
1951,27,2.4,01,DE,min
1952,28.9,4.3,01,DE,min
1953,30.9,6.3,01,DE,min
1954,24.2,-0.4,01,DE,min
1955,23.9,-0.7,01,DE,min
1956,24.2,-0.4,01,DE,min
1957,21.7,-2.9,01,DE,min
1958,23.2,-1.4,01,DE,min
1959,22,-2.6,01,DE,min
1960,28,3.4,01,DE,min
1961,17.5,-7.1,01,DE,min
1962,23.5,-1.1,01,DE,min
1963,21.3,-3.3,01,DE,min
1964,24.3,-0.3,01,DE,min
1965,21.5,-3.1,01,DE,min
1966,22.3,-2.3,01,DE,min
1967,28.5,3.9,01,DE,min
1968,20,-4.6,01,DE,min
1969,23.3,-1.3,01,DE,min
1970,17.1,-7.5,01,DE,min
1971,20.6,-4.0,01,DE,min
1972,27.7,3.1,01,DE,min
1973,26,1.4,01,DE,min
1974,30,5.4,01,DE,min
1975,28.6,4.0,01,DE,min
1976,21.7,-2.9,01,DE,min
1977,13.7,-10.9,01,DE,min
1978,22.1,-2.5,01,DE,min
1979,24.6,0.0,01,DE,min
1980,25.7,1.1,01,DE,min
1981,18.8,-5.8,01,DE,min
1982,17.5,-7.1,01,DE,min
1983,26.8,2.2,01,DE,min
1984,20.3,-4.3,01,DE,min
1985,20.1,-4.5,01,DE,min
1986,23.8,-0.8,01,DE,min
1987,24.2,-0.4,01,DE,min
1988,19.8,-4.8,01,DE,min
1989,28.7,4.1,01,DE,min
1990,32.1,7.5,01,DE,min
1991,26.8,2.2,01,DE,min
1992,26.8,2.2,01,DE,min
1993,30.4,5.8,01,DE,min
1994,19.6,-5.0,01,DE,min
1995,30.8,6.2,01,DE,min
1996,24,-0.6,01,DE,min
1997,25.4,0.8,01,DE,min
1998,33.1,8.5,01,DE,min
1999,27.7,3.1,01,DE,min
2000,23.8,-0.8,01,DE,min
2001,24.7,0.1,01,DE,min
2002,31.4,6.8,01,DE,min
2003,21.9,-2.7,01,DE,min
2004,20.8,-3.8,01,DE,min
2005,25.8,1.2,01,DE,min
2006,32.6,8.0,01,DE,min
2007,31.1,6.5,01,DE,min
2008,27.8,3.2,01,DE,min
2009,22.5,-2.1,01,DE,min
2010,25.5,0.9,01,DE,min
2011,22.8,-1.8,01,DE,min
2012,29.3,4.7,01,DE,min
2013,28.8,4.2,01,DE,min
2014,19.7,-4.9,01,DE,min
2015,24,-0.6,01,DE,min
2016,25.2,0.6,01,DE,min
1895,14.8,-10.3,02,DE,min
1896,25.5,0.4,02,DE,min
1897,26.7,1.6,02,DE,min
1898,25.2,0.1,02,DE,min
1899,17.7,-7.4,02,DE,min
1900,22.7,-2.4,02,DE,min
1901,19,-6.1,02,DE,min
1902,20.4,-4.7,02,DE,min
1903,26.1,1.0,02,DE,min
1904,17.7,-7.4,02,DE,min
1905,16.3,-8.8,02,DE,min
1906,22.8,-2.3,02,DE,min
1907,18.5,-6.6,02,DE,min
1908,22.1,-3.0,02,DE,min
1909,31.4,6.3,02,DE,min
1910,24.6,-0.5,02,DE,min
1911,26.6,1.5,02,DE,min
1912,20.7,-4.4,02,DE,min
1913,24.9,-0.2,02,DE,min
1914,20.1,-5.0,02,DE,min
1915,29,3.9,02,DE,min
1916,22.7,-2.4,02,DE,min
1917,21.7,-3.4,02,DE,min
1918,22.4,-2.7,02,DE,min
1919,26.6,1.5,02,DE,min
1920,23.3,-1.8,02,DE,min
1921,28.3,3.2,02,DE,min
1922,27.7,2.6,02,DE,min
1923,21.5,-3.6,02,DE,min
1924,24.5,-0.6,02,DE,min
1925,31,5.9,02,DE,min
1926,25.2,0.1,02,DE,min
1927,30.2,5.1,02,DE,min
1928,25.3,0.2,02,DE,min
1929,23.7,-1.4,02,DE,min
1930,27.7,2.6,02,DE,min
1931,26.2,1.1,02,DE,min
1932,29.3,4.2,02,DE,min
1933,26.5,1.4,02,DE,min
1934,11.8,-13.3,02,DE,min
1935,23.4,-1.7,02,DE,min
1936,16.8,-8.3,02,DE,min
1937,26.5,1.4,02,DE,min
1938,28.8,3.7,02,DE,min
1939,30,4.9,02,DE,min
1940,24.5,-0.6,02,DE,min
1941,22.8,-2.3,02,DE,min
1942,23.2,-1.9,02,DE,min
1943,25.7,0.6,02,DE,min
1944,26.4,1.3,02,DE,min
1945,25.7,0.6,02,DE,min
1946,26.4,1.3,02,DE,min
1947,20.3,-4.8,02,DE,min
1948,23.8,-1.3,02,DE,min
1949,31,5.9,02,DE,min
1950,27.3,2.2,02,DE,min
1951,25.9,0.8,02,DE,min
1952,28.9,3.8,02,DE,min
1953,29.2,4.1,02,DE,min
1954,29.9,4.8,02,DE,min
1955,24.5,-0.6,02,DE,min
1956,29.3,4.2,02,DE,min
1957,29.9,4.8,02,DE,min
1958,20.7,-4.4,02,DE,min
1959,24.5,-0.6,02,DE,min
1960,27.8,2.7,02,DE,min
1961,27.4,2.3,02,DE,min
1962,24.5,-0.6,02,DE,min
1963,18.4,-6.7,02,DE,min
1964,24.5,-0.6,02,DE,min
1965,24.4,-0.7,02,DE,min
1966,24.9,-0.2,02,DE,min
1967,21.1,-4.0,02,DE,min
1968,20.3,-4.8,02,DE,min
1969,26.6,1.5,02,DE,min
1970,24.4,-0.7,02,DE,min
1971,26.9,1.8,02,DE,min
1972,24.5,-0.6,02,DE,min
1973,24.2,-0.9,02,DE,min
1974,23.9,-1.2,02,DE,min
1975,28.8,3.7,02,DE,min
1976,31,5.9,02,DE,min
1977,24.8,-0.3,02,DE,min
1978,15.2,-9.9,02,DE,min
1979,15.4,-9.7,02,DE,min
1980,21.4,-3.7,02,DE,min
1981,28.3,3.2,02,DE,min
1982,27.4,2.3,02,DE,min
1983,26.1,1.0,02,DE,min
1984,31.7,6.6,02,DE,min
1985,27.1,2.0,02,DE,min
1986,26.2,1.1,02,DE,min
1987,22.9,-2.2,02,DE,min
1988,26.7,1.6,02,DE,min
1989,27.1,2.0,02,DE,min
1990,31.5,6.4,02,DE,min
1991,30,4.9,02,DE,min
1992,28.3,3.2,02,DE,min
1993,22.6,-2.5,02,DE,min
1994,24.4,-0.7,02,DE,min
1995,23.4,-1.7,02,DE,min
1996,25.9,0.8,02,DE,min
1997,31.5,6.4,02,DE,min
1998,33.3,8.2,02,DE,min
1999,28.6,3.5,02,DE,min
2000,28.9,3.8,02,DE,min
