year,value,anomaly,month,state,type
1971,6.3,-2.9,12,SD,min
1972,3.7,-5.5,12,SD,min
1973,9.6,0.4,12,SD,min
1974,13,3.8,12,SD,min
1975,12.2,3.0,12,SD,min
1976,7.6,-1.6,12,SD,min
1977,7.1,-2.1,12,SD,min
1978,4.1,-5.1,12,SD,min
1979,15.1,5.9,12,SD,min
1980,12.5,3.3,12,SD,min
1981,10.6,1.4,12,SD,min
1982,14.3,5.1,12,SD,min
1983,-6.9,-16.1,12,SD,min
1984,3.9,-5.3,12,SD,min
1985,2.3,-6.9,12,SD,min
1986,15.3,6.1,12,SD,min
1987,15.6,6.4,12,SD,min
1988,12.7,3.5,12,SD,min
1989,2.9,-6.3,12,SD,min
1990,2.9,-6.3,12,SD,min
1991,16.3,7.1,12,SD,min
1992,7.2,-2.0,12,SD,min
1993,14.5,5.3,12,SD,min
1994,14.3,5.1,12,SD,min
1995,12.4,3.2,12,SD,min
1996,2.6,-6.6,12,SD,min
1997,18.8,9.6,12,SD,min
1998,13.6,4.4,12,SD,min
1999,17.4,8.2,12,SD,min
2000,.7,-8.5,12,SD,min
2001,14.9,5.7,12,SD,min
2002,16.2,7.0,12,SD,min
2003,17.7,8.5,12,SD,min
2004,16.3,7.1,12,SD,min
2005,11.8,2.6,12,SD,min
2006,15.2,6.0,12,SD,min
2007,9,-0.2,12,SD,min
2008,3.5,-5.7,12,SD,min
2009,5.3,-3.9,12,SD,min
2010,8.6,-0.6,12,SD,min
2011,15.9,6.7,12,SD,min
2012,11.4,2.2,12,SD,min
2013,2.9,-6.3,12,SD,min
2014,14.8,5.6,12,SD,min
2015,16.1,6.9,12,SD,min
1895,.65,0.18,01,SD,precip
1896,.5,0.03,01,SD,precip
1897,1.5,1.03,01,SD,precip
1898,.2,-0.27,01,SD,precip
1899,.48,0.01,01,SD,precip
1900,.13,-0.34,01,SD,precip
1901,.12,-0.35,01,SD,precip
1902,.4,-0.07,01,SD,precip
1903,.33,-0.14,01,SD,precip
1904,.36,-0.11,01,SD,precip
1905,.62,0.15,01,SD,precip
1906,.4,-0.07,01,SD,precip
1907,1.05,0.58,01,SD,precip
1908,.24,-0.23,01,SD,precip
1909,.55,0.08,01,SD,precip
1910,1.05,0.58,01,SD,precip
1911,.34,-0.13,01,SD,precip
1912,.4,-0.07,01,SD,precip
1913,.25,-0.22,01,SD,precip
1914,.28,-0.19,01,SD,precip
1915,.74,0.27,01,SD,precip
1916,1.14,0.67,01,SD,precip
1917,1.11,0.64,01,SD,precip
1918,.76,0.29,01,SD,precip
1919,.1,-0.37,01,SD,precip
1920,.28,-0.19,01,SD,precip
1921,.37,-0.10,01,SD,precip
1922,.92,0.45,01,SD,precip
1923,.5,0.03,01,SD,precip
1924,.19,-0.28,01,SD,precip
1925,.53,0.06,01,SD,precip
1926,1.16,0.69,01,SD,precip
1927,.33,-0.14,01,SD,precip
1928,.17,-0.30,01,SD,precip
1929,.9,0.43,01,SD,precip
1930,.49,0.02,01,SD,precip
1931,.2,-0.27,01,SD,precip
1932,.66,0.19,01,SD,precip
1933,.21,-0.26,01,SD,precip
1934,.2,-0.27,01,SD,precip
1935,.25,-0.22,01,SD,precip
1936,.69,0.22,01,SD,precip
1937,.85,0.38,01,SD,precip
1938,.45,-0.02,01,SD,precip
1939,.96,0.49,01,SD,precip
1940,.2,-0.27,01,SD,precip
1941,.53,0.06,01,SD,precip
1942,.05,-0.42,01,SD,precip
1943,.65,0.18,01,SD,precip
1944,1.16,0.69,01,SD,precip
1945,.49,0.02,01,SD,precip
1946,.1,-0.37,01,SD,precip
1947,.51,0.04,01,SD,precip
1948,.29,-0.18,01,SD,precip
1949,1.19,0.72,01,SD,precip
1950,.55,0.08,01,SD,precip
1951,.2,-0.27,01,SD,precip
1952,.71,0.24,01,SD,precip
1953,.62,0.15,01,SD,precip
1954,.2,-0.27,01,SD,precip
1955,.23,-0.24,01,SD,precip
1956,.54,0.07,01,SD,precip
1957,.23,-0.24,01,SD,precip
1958,.24,-0.23,01,SD,precip
1959,.27,-0.20,01,SD,precip
1960,.51,0.04,01,SD,precip
1961,.12,-0.35,01,SD,precip
1962,.34,-0.13,01,SD,precip
1963,.54,0.07,01,SD,precip
1964,.23,-0.24,01,SD,precip
1965,.37,-0.10,01,SD,precip
1966,.25,-0.22,01,SD,precip
1967,.47,0.00,01,SD,precip
1968,.29,-0.18,01,SD,precip
1969,.73,0.26,01,SD,precip
1970,.35,-0.12,01,SD,precip
1971,.51,0.04,01,SD,precip
1972,.37,-0.10,01,SD,precip
1973,.41,-0.06,01,SD,precip
1974,.1,-0.37,01,SD,precip
1975,.98,0.51,01,SD,precip
1976,.58,0.11,01,SD,precip
1977,.39,-0.08,01,SD,precip
1978,.26,-0.21,01,SD,precip
1979,.77,0.30,01,SD,precip
1980,.28,-0.19,01,SD,precip
1981,.12,-0.35,01,SD,precip
1982,.72,0.25,01,SD,precip
1983,.23,-0.24,01,SD,precip
1984,.2,-0.27,01,SD,precip
1985,.39,-0.08,01,SD,precip
1986,.42,-0.05,01,SD,precip
1987,.13,-0.34,01,SD,precip
1988,.5,0.03,01,SD,precip
1989,.22,-0.25,01,SD,precip
1990,.15,-0.32,01,SD,precip
1991,.18,-0.29,01,SD,precip
1992,.59,0.12,01,SD,precip
1993,.51,0.04,01,SD,precip
1994,.7,0.23,01,SD,precip
1995,.36,-0.11,01,SD,precip
1996,.87,0.40,01,SD,precip
1997,1.18,0.71,01,SD,precip
1998,.46,-0.01,01,SD,precip
1999,.53,0.06,01,SD,precip
2000,.38,-0.09,01,SD,precip
2001,.82,0.35,01,SD,precip
2002,.28,-0.19,01,SD,precip
2003,.45,-0.02,01,SD,precip
2004,.33,-0.14,01,SD,precip
2005,.37,-0.10,01,SD,precip
2006,.3,-0.17,01,SD,precip
2007,.19,-0.28,01,SD,precip
2008,.23,-0.24,01,SD,precip
2009,.4,-0.07,01,SD,precip
2010,.61,0.14,01,SD,precip
2011,.93,0.46,01,SD,precip
2012,.41,-0.06,01,SD,precip
2013,.45,-0.02,01,SD,precip
2014,.24,-0.23,01,SD,precip
2015,.27,-0.20,01,SD,precip
2016,.26,-0.21,01,SD,precip
1895,.69,0.15,02,SD,precip
1896,.63,0.09,02,SD,precip
1897,.79,0.25,02,SD,precip
1898,.35,-0.19,02,SD,precip
1899,.37,-0.17,02,SD,precip
1900,.33,-0.21,02,SD,precip
1901,.44,-0.10,02,SD,precip
1902,.67,0.13,02,SD,precip
1903,.6,0.06,02,SD,precip
1904,.68,0.14,02,SD,precip
1905,.43,-0.11,02,SD,precip
1906,.34,-0.20,02,SD,precip
1907,.51,-0.03,02,SD,precip
1908,.85,0.31,02,SD,precip
1909,.81,0.27,02,SD,precip
1910,.43,-0.11,02,SD,precip
1911,.55,0.01,02,SD,precip
1912,.25,-0.29,02,SD,precip
1913,.33,-0.21,02,SD,precip
1914,.81,0.27,02,SD,precip
1915,1.67,1.13,02,SD,precip
1916,.37,-0.17,02,SD,precip
1917,.49,-0.05,02,SD,precip
1918,.57,0.03,02,SD,precip
1919,1.08,0.54,02,SD,precip
1920,.5,-0.04,02,SD,precip
1921,.13,-0.41,02,SD,precip
1922,1.09,0.55,02,SD,precip
1923,.24,-0.30,02,SD,precip
1924,.79,0.25,02,SD,precip
1925,.22,-0.32,02,SD,precip
1926,.2,-0.34,02,SD,precip
1927,.3,-0.24,02,SD,precip
1928,.41,-0.13,02,SD,precip
1929,.61,0.07,02,SD,precip
1930,.82,0.28,02,SD,precip
1931,.3,-0.24,02,SD,precip
1932,.25,-0.29,02,SD,precip
1933,.28,-0.26,02,SD,precip
1934,.17,-0.37,02,SD,precip
1935,.58,0.04,02,SD,precip
1936,.75,0.21,02,SD,precip
1937,.36,-0.18,02,SD,precip
1938,.58,0.04,02,SD,precip
1939,.68,0.14,02,SD,precip
1940,.6,0.06,02,SD,precip
1941,.25,-0.29,02,SD,precip
1942,.47,-0.07,02,SD,precip
1943,.42,-0.12,02,SD,precip
1944,.68,0.14,02,SD,precip
1945,.62,0.08,02,SD,precip
1946,.54,0.00,02,SD,precip
1947,.23,-0.31,02,SD,precip
1948,.66,0.12,02,SD,precip
1949,.15,-0.39,02,SD,precip
1950,.56,0.02,02,SD,precip
1951,.66,0.12,02,SD,precip
1952,1,0.46,02,SD,precip
1953,1.14,0.60,02,SD,precip
1954,.49,-0.05,02,SD,precip
1955,.9,0.36,02,SD,precip
1956,.24,-0.30,02,SD,precip
1957,.33,-0.21,02,SD,precip
1958,.91,0.37,02,SD,precip
1959,.62,0.08,02,SD,precip
1960,.62,0.08,02,SD,precip
1961,.33,-0.21,02,SD,precip
1962,1.27,0.73,02,SD,precip
1963,.4,-0.14,02,SD,precip
1964,.24,-0.30,02,SD,precip
1965,.31,-0.23,02,SD,precip
1966,.64,0.10,02,SD,precip
1967,.55,0.01,02,SD,precip
1968,.17,-0.37,02,SD,precip
1969,1.2,0.66,02,SD,precip
1970,.22,-0.32,02,SD,precip
1971,.82,0.28,02,SD,precip
1972,.35,-0.19,02,SD,precip
1973,.3,-0.24,02,SD,precip
1974,.33,-0.21,02,SD,precip
1975,.29,-0.25,02,SD,precip
1976,.59,0.05,02,SD,precip
1977,.85,0.31,02,SD,precip
1978,.77,0.23,02,SD,precip
1979,.47,-0.07,02,SD,precip
1980,.42,-0.12,02,SD,precip
1981,.25,-0.29,02,SD,precip
1982,.21,-0.33,02,SD,precip
1983,.12,-0.42,02,SD,precip
1984,.48,-0.06,02,SD,precip
1985,.08,-0.46,02,SD,precip
1986,.63,0.09,02,SD,precip
1987,1.38,0.84,02,SD,precip
1988,.37,-0.17,02,SD,precip
1989,.43,-0.11,02,SD,precip
1990,.34,-0.20,02,SD,precip
1991,.85,0.31,02,SD,precip
1992,.68,0.14,02,SD,precip
1993,.75,0.21,02,SD,precip
1994,.61,0.07,02,SD,precip
1995,.42,-0.12,02,SD,precip
1996,.31,-0.23,02,SD,precip
1997,.79,0.25,02,SD,precip
1998,.77,0.23,02,SD,precip
1999,.28,-0.26,02,SD,precip
2000,.72,0.18,02,SD,precip
2001,.87,0.33,02,SD,precip
2002,.18,-0.36,02,SD,precip
2003,.63,0.09,02,SD,precip
2004,.46,-0.08,02,SD,precip
2005,.39,-0.15,02,SD,precip
2006,.29,-0.25,02,SD,precip
2007,.9,0.36,02,SD,precip
2008,.38,-0.16,02,SD,precip
2009,1,0.46,02,SD,precip
2010,.6,0.06,02,SD,precip
2011,1.13,0.59,02,SD,precip
2012,1.13,0.59,02,SD,precip
2013,.7,0.16,02,SD,precip
2014,.36,-0.18,02,SD,precip
2015,.34,-0.20,02,SD,precip
2016,.53,-0.01,02,SD,precip
1895,1.03,-0.02,03,SD,precip
1896,1.63,0.58,03,SD,precip
1897,2.01,0.96,03,SD,precip
1898,.93,-0.12,03,SD,precip
1899,1.48,0.43,03,SD,precip
1900,1.41,0.36,03,SD,precip
1901,.93,-0.12,03,SD,precip
1902,1.98,0.93,03,SD,precip
1903,.99,-0.06,03,SD,precip
1904,.52,-0.53,03,SD,precip
1905,.97,-0.08,03,SD,precip
1906,1.12,0.07,03,SD,precip
1907,.48,-0.57,03,SD,precip
1908,1.18,0.13,03,SD,precip
1909,.36,-0.69,03,SD,precip
1910,.81,-0.24,03,SD,precip
1911,.41,-0.64,03,SD,precip
1912,.81,-0.24,03,SD,precip
1913,1.24,0.19,03,SD,precip
1914,.68,-0.37,03,SD,precip
1915,1.05,0.00,03,SD,precip
1916,1.24,0.19,03,SD,precip
1917,1.33,0.28,03,SD,precip
1918,1.04,-0.01,03,SD,precip
1919,.8,-0.25,03,SD,precip
1920,1.48,0.43,03,SD,precip
1921,1.09,0.04,03,SD,precip
1922,.65,-0.40,03,SD,precip
1923,.55,-0.50,03,SD,precip
1924,1.43,0.38,03,SD,precip
1925,.26,-0.79,03,SD,precip
1926,.23,-0.82,03,SD,precip
1927,1.26,0.21,03,SD,precip
1928,.73,-0.32,03,SD,precip
1929,1.81,0.76,03,SD,precip
1930,.43,-0.62,03,SD,precip
1931,1.23,0.18,03,SD,precip
1932,.94,-0.11,03,SD,precip
1933,1.56,0.51,03,SD,precip
1934,.95,-0.10,03,SD,precip
1935,1.21,0.16,03,SD,precip
1936,.75,-0.30,03,SD,precip
1937,1.49,0.44,03,SD,precip
1938,1.28,0.23,03,SD,precip
1939,.32,-0.73,03,SD,precip
1940,1.78,0.73,03,SD,precip
1941,.54,-0.51,03,SD,precip
1942,1.91,0.86,03,SD,precip
1943,.76,-0.29,03,SD,precip
1944,.84,-0.21,03,SD,precip
1945,1.25,0.20,03,SD,precip
1946,2.01,0.96,03,SD,precip
1947,.64,-0.41,03,SD,precip
1948,.41,-0.64,03,SD,precip
1949,1.17,0.12,03,SD,precip
1950,1.84,0.79,03,SD,precip
1951,1.07,0.02,03,SD,precip
1952,.87,-0.18,03,SD,precip
1953,1.26,0.21,03,SD,precip
1954,1.53,0.48,03,SD,precip
1955,.33,-0.72,03,SD,precip
1956,.81,-0.24,03,SD,precip
1957,.67,-0.38,03,SD,precip
1958,.55,-0.50,03,SD,precip
1959,.39,-0.66,03,SD,precip
1960,.75,-0.30,03,SD,precip
1961,.61,-0.44,03,SD,precip
1962,1.12,0.07,03,SD,precip
1963,.98,-0.07,03,SD,precip
1964,.86,-0.19,03,SD,precip
1965,.77,-0.28,03,SD,precip
1966,1.28,0.23,03,SD,precip
1967,.35,-0.70,03,SD,precip
1968,.59,-0.46,03,SD,precip
1969,.47,-0.58,03,SD,precip
1970,1.14,0.09,03,SD,precip
1971,.46,-0.59,03,SD,precip
1972,.73,-0.32,03,SD,precip
1973,2.31,1.26,03,SD,precip
1974,.79,-0.26,03,SD,precip
1975,2.08,1.03,03,SD,precip
1976,.68,-0.37,03,SD,precip
1977,3.55,2.50,03,SD,precip
1978,.33,-0.72,03,SD,precip
1979,1.28,0.23,03,SD,precip
1980,.7,-0.35,03,SD,precip
1981,1.11,0.06,03,SD,precip
1982,1.67,0.62,03,SD,precip
1983,2,0.95,03,SD,precip
1984,1.18,0.13,03,SD,precip
1985,1.57,0.52,03,SD,precip
1986,1.19,0.14,03,SD,precip
1987,2.83,1.78,03,SD,precip
1988,.73,-0.32,03,SD,precip
1989,1.53,0.48,03,SD,precip
1990,1.13,0.08,03,SD,precip
1991,.71,-0.34,03,SD,precip
1992,1.19,0.14,03,SD,precip
1993,.98,-0.07,03,SD,precip
1994,.35,-0.70,03,SD,precip
1995,1.89,0.84,03,SD,precip
1996,.79,-0.26,03,SD,precip
1997,.44,-0.61,03,SD,precip
1998,1.7,0.65,03,SD,precip
1999,.69,-0.36,03,SD,precip
2000,1.27,0.22,03,SD,precip
2001,.46,-0.59,03,SD,precip
2002,.95,-0.10,03,SD,precip
2003,.94,-0.11,03,SD,precip
2004,1.61,0.56,03,SD,precip
2005,.69,-0.36,03,SD,precip
2006,1.35,0.30,03,SD,precip
2007,2.13,1.08,03,SD,precip
2008,.9,-0.15,03,SD,precip
2009,1.75,0.70,03,SD,precip
2010,1.19,0.14,03,SD,precip
2011,1.05,0.00,03,SD,precip
2012,.37,-0.68,03,SD,precip
2013,.67,-0.38,03,SD,precip
2014,.76,-0.29,03,SD,precip
2015,.24,-0.81,03,SD,precip
2016,1.01,-0.04,03,SD,precip
1895,2.36,0.41,04,SD,precip
1896,4.02,2.07,04,SD,precip
1897,2.66,0.71,04,SD,precip
1898,1.38,-0.57,04,SD,precip
1899,1.28,-0.67,04,SD,precip
1900,2.3,0.35,04,SD,precip
1901,1.46,-0.49,04,SD,precip
1902,1.78,-0.17,04,SD,precip
1903,1.62,-0.33,04,SD,precip
1904,1.52,-0.43,04,SD,precip
1905,1.35,-0.60,04,SD,precip
1906,2.53,0.58,04,SD,precip
1907,.8,-1.15,04,SD,precip
1908,1.79,-0.16,04,SD,precip
1909,.91,-1.04,04,SD,precip
1910,1.09,-0.86,04,SD,precip
1911,1.69,-0.26,04,SD,precip
1912,2.82,0.87,04,SD,precip
1913,1.78,-0.17,04,SD,precip
1914,2.65,0.70,04,SD,precip
1915,2.44,0.49,04,SD,precip
1916,1.6,-0.35,04,SD,precip
1917,2.62,0.67,04,SD,precip
1918,2.52,0.57,04,SD,precip
1919,2.63,0.68,04,SD,precip
1920,3.06,1.11,04,SD,precip
1921,1.57,-0.38,04,SD,precip
1922,1.55,-0.40,04,SD,precip
1923,1.66,-0.29,04,SD,precip
1924,1.13,-0.82,04,SD,precip
1925,1.54,-0.41,04,SD,precip
1926,.26,-1.69,04,SD,precip
1927,4.25,2.30,04,SD,precip
1928,.8,-1.15,04,SD,precip
1929,2.36,0.41,04,SD,precip
1930,2.31,0.36,04,SD,precip
1931,.64,-1.31,04,SD,precip
1932,2.69,0.74,04,SD,precip
1933,1.63,-0.32,04,SD,precip
1934,.49,-1.46,04,SD,precip
1935,3.77,1.82,04,SD,precip
1936,1.28,-0.67,04,SD,precip
1937,1.74,-0.21,04,SD,precip
1938,2.51,0.56,04,SD,precip
1939,.96,-0.99,04,SD,precip
1940,2.59,0.64,04,SD,precip
1941,3.8,1.85,04,SD,precip
1942,3.1,1.15,04,SD,precip
1943,.79,-1.16,04,SD,precip
1944,1.9,-0.05,04,SD,precip
1945,1.21,-0.74,04,SD,precip
1946,1.29,-0.66,04,SD,precip
1947,2.22,0.27,04,SD,precip
1948,2.42,0.47,04,SD,precip
1949,1.22,-0.73,04,SD,precip
1950,1.24,-0.71,04,SD,precip
1951,1.16,-0.79,04,SD,precip
1952,.37,-1.58,04,SD,precip
1953,3.48,1.53,04,SD,precip
1954,1.16,-0.79,04,SD,precip
1955,1.31,-0.64,04,SD,precip
1956,1.23,-0.72,04,SD,precip
1957,2.41,0.46,04,SD,precip
1958,2.54,0.59,04,SD,precip
1959,.88,-1.07,04,SD,precip
1960,1.96,0.01,04,SD,precip
1961,1.06,-0.89,04,SD,precip
1962,1.15,-0.80,04,SD,precip
1963,2.19,0.24,04,SD,precip
1964,3.22,1.27,04,SD,precip
1965,2.36,0.41,04,SD,precip
1966,1.86,-0.09,04,SD,precip
1967,2.5,0.55,04,SD,precip
1968,3.49,1.54,04,SD,precip
1969,1.15,-0.80,04,SD,precip
1970,3.62,1.67,04,SD,precip
1971,3.03,1.08,04,SD,precip
1972,2.12,0.17,04,SD,precip
1973,1.81,-0.14,04,SD,precip
1974,2.08,0.13,04,SD,precip
1975,2.59,0.64,04,SD,precip
1976,1.92,-0.03,04,SD,precip
1977,1.59,-0.36,04,SD,precip
1978,3.05,1.10,04,SD,precip
1979,1.66,-0.29,04,SD,precip
1980,.83,-1.12,04,SD,precip
1981,.56,-1.39,04,SD,precip
1982,1.04,-0.91,04,SD,precip
1983,1.23,-0.72,04,SD,precip
1984,3.58,1.63,04,SD,precip
1985,1.49,-0.46,04,SD,precip
1986,5.14,3.19,04,SD,precip
1987,.36,-1.59,04,SD,precip
1988,1.18,-0.77,04,SD,precip
1989,2.3,0.35,04,SD,precip
1990,1.6,-0.35,04,SD,precip
1991,3.09,1.14,04,SD,precip
1992,1.02,-0.93,04,SD,precip
1993,2.29,0.34,04,SD,precip
1994,2.1,0.15,04,SD,precip
1995,3.39,1.44,04,SD,precip
1996,.93,-1.02,04,SD,precip
1997,2.74,0.79,04,SD,precip
1998,1.52,-0.43,04,SD,precip
1999,3.05,1.10,04,SD,precip
2000,2.63,0.68,04,SD,precip
2001,3.84,1.89,04,SD,precip
2002,1.29,-0.66,04,SD,precip
2003,2.28,0.33,04,SD,precip
2004,.88,-1.07,04,SD,precip
2005,2.07,0.12,04,SD,precip
2006,2.36,0.41,04,SD,precip
2007,2.21,0.26,04,SD,precip
2008,1.72,-0.23,04,SD,precip
2009,1.86,-0.09,04,SD,precip
2010,2.38,0.43,04,SD,precip
2011,2.29,0.34,04,SD,precip
2012,3.06,1.11,04,SD,precip
2013,2.33,0.38,04,SD,precip
2014,1.97,0.02,04,SD,precip
2015,.87,-1.08,04,SD,precip
1895,2.26,-0.66,05,SD,precip
1896,2.33,-0.59,05,SD,precip
1897,1.1,-1.82,05,SD,precip
1898,4.31,1.39,05,SD,precip
1899,4.38,1.46,05,SD,precip
1900,.88,-2.04,05,SD,precip
1901,1.49,-1.43,05,SD,precip
1902,2.55,-0.37,05,SD,precip
1903,3.21,0.29,05,SD,precip
1904,2.38,-0.54,05,SD,precip
1905,5.34,2.42,05,SD,precip
1906,4.81,1.89,05,SD,precip
1907,4.16,1.24,05,SD,precip
1908,4.46,1.54,05,SD,precip
1909,4.2,1.28,05,SD,precip
1910,1.43,-1.49,05,SD,precip
1911,1.62,-1.30,05,SD,precip
1912,2.28,-0.64,05,SD,precip
1913,3.36,0.44,05,SD,precip
1914,3.02,0.10,05,SD,precip
1915,3.82,0.90,05,SD,precip
1916,4.24,1.32,05,SD,precip
1917,3.11,0.19,05,SD,precip
1918,3.38,0.46,05,SD,precip
1919,2.95,0.03,05,SD,precip
1920,4.75,1.83,05,SD,precip
1921,3.12,0.20,05,SD,precip
1922,3.37,0.45,05,SD,precip
1923,2.27,-0.65,05,SD,precip
1924,.82,-2.10,05,SD,precip
1925,1.39,-1.53,05,SD,precip
1926,2.61,-0.31,05,SD,precip
1927,5.3,2.38,05,SD,precip
1928,1.36,-1.56,05,SD,precip
1929,2.4,-0.52,05,SD,precip
1930,2.93,0.01,05,SD,precip
1931,2.03,-0.89,05,SD,precip
1932,3.16,0.24,05,SD,precip
1933,3.13,0.21,05,SD,precip
1934,.6,-2.32,05,SD,precip
1935,2.82,-0.10,05,SD,precip
1936,1.5,-1.42,05,SD,precip
1937,2.23,-0.69,05,SD,precip
1938,3.54,0.62,05,SD,precip
1939,2.36,-0.56,05,SD,precip
1940,.58,-2.34,05,SD,precip
1941,1.83,-1.09,05,SD,precip
1942,5.82,2.90,05,SD,precip
1943,2.29,-0.63,05,SD,precip
1944,3.36,0.44,05,SD,precip
1945,2.62,-0.30,05,SD,precip
1946,3.96,1.04,05,SD,precip
1947,1.3,-1.62,05,SD,precip
1948,1.78,-1.14,05,SD,precip
1949,2.56,-0.36,05,SD,precip
1950,2.96,0.04,05,SD,precip
1951,2.81,-0.11,05,SD,precip
1952,2.46,-0.46,05,SD,precip
1953,2.65,-0.27,05,SD,precip
1954,2.21,-0.71,05,SD,precip
1955,2.37,-0.55,05,SD,precip
1956,2.25,-0.67,05,SD,precip
1957,5.03,2.11,05,SD,precip
1958,1.48,-1.44,05,SD,precip
1959,3.78,0.86,05,SD,precip
1960,3.08,0.16,05,SD,precip
1961,3.53,0.61,05,SD,precip
1962,6.78,3.86,05,SD,precip
1963,2.13,-0.79,05,SD,precip
1964,2.44,-0.48,05,SD,precip
1965,5.34,2.42,05,SD,precip
1966,.99,-1.93,05,SD,precip
1967,1.85,-1.07,05,SD,precip
1968,1.89,-1.03,05,SD,precip
1969,2.23,-0.69,05,SD,precip
1970,2.68,-0.24,05,SD,precip
1971,2.96,0.04,05,SD,precip
1972,5.6,2.68,05,SD,precip
1973,2.82,-0.10,05,SD,precip
1974,3.04,0.12,05,SD,precip
1975,2.13,-0.79,05,SD,precip
1976,1.59,-1.33,05,SD,precip
1977,2.78,-0.14,05,SD,precip
1978,3.62,0.70,05,SD,precip
1979,1.87,-1.05,05,SD,precip
1980,1.36,-1.56,05,SD,precip
1981,2.31,-0.61,05,SD,precip
1982,6.32,3.40,05,SD,precip
1983,2.72,-0.20,05,SD,precip
1984,2.1,-0.82,05,SD,precip
1985,2.1,-0.82,05,SD,precip
1986,3.34,0.42,05,SD,precip
1987,3.14,0.22,05,SD,precip
1988,3.32,0.40,05,SD,precip
1989,1.24,-1.68,05,SD,precip
1990,3.25,0.33,05,SD,precip
1991,5.33,2.41,05,SD,precip
1992,1.39,-1.53,05,SD,precip
1993,3.19,0.27,05,SD,precip
1994,1.26,-1.66,05,SD,precip
1995,5.42,2.50,05,SD,precip
1996,5.37,2.45,05,SD,precip
1997,2.92,0.00,05,SD,precip
1998,2.55,-0.37,05,SD,precip
1999,3.61,0.69,05,SD,precip
2000,3.24,0.32,05,SD,precip
2001,2.48,-0.44,05,SD,precip
2002,1.64,-1.28,05,SD,precip
2003,2.79,-0.13,05,SD,precip
2004,3.7,0.78,05,SD,precip
2005,3.7,0.78,05,SD,precip
2006,1.2,-1.72,05,SD,precip
2007,4.53,1.61,05,SD,precip
2008,4.06,1.14,05,SD,precip
2009,1.27,-1.65,05,SD,precip
2010,3.69,0.77,05,SD,precip
2011,4.5,1.58,05,SD,precip
2012,2.79,-0.13,05,SD,precip
2013,4.82,1.90,05,SD,precip
2014,2.42,-0.50,05,SD,precip
2015,5.72,2.80,05,SD,precip
1895,4.16,0.73,06,SD,precip
1896,3.9,0.47,06,SD,precip
1897,2.97,-0.46,06,SD,precip
1898,1.66,-1.77,06,SD,precip
1899,3.72,0.29,06,SD,precip
1900,2.25,-1.18,06,SD,precip
1901,5.75,2.32,06,SD,precip
1902,3.2,-0.23,06,SD,precip
1903,2.36,-1.07,06,SD,precip
1904,4.17,0.74,06,SD,precip
1905,5.04,1.61,06,SD,precip
1906,2.87,-0.56,06,SD,precip
1907,3.32,-0.11,06,SD,precip
1908,4.42,0.99,06,SD,precip
1909,3.55,0.12,06,SD,precip
1910,2.31,-1.12,06,SD,precip
1911,1.63,-1.80,06,SD,precip
1912,1.42,-2.01,06,SD,precip
1913,2.17,-1.26,06,SD,precip
1914,5.04,1.61,06,SD,precip
1915,5.35,1.92,06,SD,precip
1916,3.54,0.11,06,SD,precip
1917,1.9,-1.53,06,SD,precip
1918,2.41,-1.02,06,SD,precip
1919,3.27,-0.16,06,SD,precip
1920,4.59,1.16,06,SD,precip
1921,1.75,-1.68,06,SD,precip
1922,3.67,0.24,06,SD,precip
1923,4.53,1.10,06,SD,precip
1924,4.83,1.40,06,SD,precip
1925,5.36,1.93,06,SD,precip
1926,2.75,-0.68,06,SD,precip
1927,2.6,-0.83,06,SD,precip
1928,4.04,0.61,06,SD,precip
1929,2.1,-1.33,06,SD,precip
1930,2.58,-0.85,06,SD,precip
1931,2.19,-1.24,06,SD,precip
1932,3.93,0.50,06,SD,precip
1933,1.37,-2.06,06,SD,precip
1934,3.08,-0.35,06,SD,precip
1935,2.83,-0.60,06,SD,precip
1936,1.29,-2.14,06,SD,precip
1937,3.53,0.10,06,SD,precip
1938,2.63,-0.80,06,SD,precip
1939,4.13,0.70,06,SD,precip
1940,2.87,-0.56,06,SD,precip
1941,5.05,1.62,06,SD,precip
1942,4.22,0.79,06,SD,precip
1943,5.16,1.73,06,SD,precip
1944,5.23,1.80,06,SD,precip
1945,3.88,0.45,06,SD,precip
1946,4.29,0.86,06,SD,precip
1947,6.13,2.70,06,SD,precip
1948,4.94,1.51,06,SD,precip
1949,2.08,-1.35,06,SD,precip
1950,1.38,-2.05,06,SD,precip
1951,4.52,1.09,06,SD,precip
1952,3.42,-0.01,06,SD,precip
1953,4.91,1.48,06,SD,precip
1954,4.2,0.77,06,SD,precip
1955,3.09,-0.34,06,SD,precip
1956,2.06,-1.37,06,SD,precip
1957,4.07,0.64,06,SD,precip
1958,3.16,-0.27,06,SD,precip
1959,2.43,-1.00,06,SD,precip
1960,3.45,0.02,06,SD,precip
1961,2.42,-1.01,06,SD,precip
1962,4.84,1.41,06,SD,precip
1963,4.03,0.60,06,SD,precip
1964,4.56,1.13,06,SD,precip
1965,3.84,0.41,06,SD,precip
1966,2.43,-1.00,06,SD,precip
1967,6.16,2.73,06,SD,precip
1968,5.35,1.92,06,SD,precip
1969,3.19,-0.24,06,SD,precip
1970,2.67,-0.76,06,SD,precip
1971,3.48,0.05,06,SD,precip
1972,2.79,-0.64,06,SD,precip
1973,1.61,-1.82,06,SD,precip
1974,1.57,-1.86,06,SD,precip
1975,4.2,0.77,06,SD,precip
