year,value,anomaly,month,state,type
1910,47.6,6.4,04,ND,temp
1911,41.2,0.0,04,ND,temp
1912,44,2.8,04,ND,temp
1913,46.1,4.9,04,ND,temp
1914,41,-0.2,04,ND,temp
1915,49.9,8.7,04,ND,temp
1916,39.2,-2.0,04,ND,temp
1917,36.8,-4.4,04,ND,temp
1918,40.9,-0.3,04,ND,temp
1919,42,0.8,04,ND,temp
1920,32.1,-9.1,04,ND,temp
1921,40.9,-0.3,04,ND,temp
1922,42,0.8,04,ND,temp
1923,38.6,-2.6,04,ND,temp
1924,38.8,-2.4,04,ND,temp
1925,47.4,6.2,04,ND,temp
1926,42.4,1.2,04,ND,temp
1927,41.1,-0.1,04,ND,temp
1928,35.9,-5.3,04,ND,temp
1929,40.9,-0.3,04,ND,temp
1930,47,5.8,04,ND,temp
1931,43.7,2.5,04,ND,temp
1932,43.8,2.6,04,ND,temp
1933,39.6,-1.6,04,ND,temp
1934,43.3,2.1,04,ND,temp
1935,37.9,-3.3,04,ND,temp
1936,35.2,-6.0,04,ND,temp
1937,40.2,-1.0,04,ND,temp
1938,42.5,1.3,04,ND,temp
1939,41.3,0.1,04,ND,temp
1940,37.5,-3.7,04,ND,temp
1941,43.8,2.6,04,ND,temp
1942,44.7,3.5,04,ND,temp
1943,44.8,3.6,04,ND,temp
1944,40.4,-0.8,04,ND,temp
1945,37.8,-3.4,04,ND,temp
1946,48,6.8,04,ND,temp
1947,39.6,-1.6,04,ND,temp
1948,40.3,-0.9,04,ND,temp
1949,46.8,5.6,04,ND,temp
1950,32,-9.2,04,ND,temp
1951,38.2,-3.0,04,ND,temp
1952,47.8,6.6,04,ND,temp
1953,35.7,-5.5,04,ND,temp
1954,38.6,-2.6,04,ND,temp
1955,47.6,6.4,04,ND,temp
1956,34.8,-6.4,04,ND,temp
1957,39.7,-1.5,04,ND,temp
1958,43.4,2.2,04,ND,temp
1959,41,-0.2,04,ND,temp
1960,40.7,-0.5,04,ND,temp
1961,36.9,-4.3,04,ND,temp
1962,41.4,0.2,04,ND,temp
1963,41.8,0.6,04,ND,temp
1964,43.6,2.4,04,ND,temp
1965,39.9,-1.3,04,ND,temp
1966,35.8,-5.4,04,ND,temp
1967,37.5,-3.7,04,ND,temp
1968,41.4,0.2,04,ND,temp
1969,44.7,3.5,04,ND,temp
1970,36.9,-4.3,04,ND,temp
1971,42.4,1.2,04,ND,temp
1972,39.3,-1.9,04,ND,temp
1973,40.6,-0.6,04,ND,temp
1974,40.9,-0.3,04,ND,temp
1975,33.5,-7.7,04,ND,temp
1976,45.4,4.2,04,ND,temp
1977,48.8,7.6,04,ND,temp
1978,41.3,0.1,04,ND,temp
1979,33.2,-8.0,04,ND,temp
1980,48.3,7.1,04,ND,temp
1981,46.2,5.0,04,ND,temp
1982,38.5,-2.7,04,ND,temp
1983,38.5,-2.7,04,ND,temp
1984,43.2,2.0,04,ND,temp
1985,46.2,5.0,04,ND,temp
1986,41.2,0.0,04,ND,temp
1987,50.2,9.0,04,ND,temp
1988,44.1,2.9,04,ND,temp
1989,41.9,0.7,04,ND,temp
1990,42.1,0.9,04,ND,temp
1991,45.5,4.3,04,ND,temp
1992,40.1,-1.1,04,ND,temp
1993,41.3,0.1,04,ND,temp
1994,41.9,0.7,04,ND,temp
1995,36.6,-4.6,04,ND,temp
1996,36.3,-4.9,04,ND,temp
1997,36.5,-4.7,04,ND,temp
1998,46.9,5.7,04,ND,temp
1999,42.6,1.4,04,ND,temp
2000,41.6,0.4,04,ND,temp
2001,42.6,1.4,04,ND,temp
2002,38.2,-3.0,04,ND,temp
2003,44.9,3.7,04,ND,temp
2004,43.4,2.2,04,ND,temp
2005,46.8,5.6,04,ND,temp
2006,48.5,7.3,04,ND,temp
2007,40.7,-0.5,04,ND,temp
2008,40,-1.2,04,ND,temp
2009,39.3,-1.9,04,ND,temp
2010,47.2,6.0,04,ND,temp
2011,39.1,-2.1,04,ND,temp
2012,45.8,4.6,04,ND,temp
2013,31.3,-9.9,04,ND,temp
2014,38.2,-3.0,04,ND,temp
2015,44.4,3.2,04,ND,temp
1895,52.9,-0.8,05,ND,temp
1896,55.7,2.0,05,ND,temp
1897,55.6,1.9,05,ND,temp
1898,52.2,-1.5,05,ND,temp
1899,50.1,-3.6,05,ND,temp
1900,59.2,5.5,05,ND,temp
1901,60.5,6.8,05,ND,temp
1902,55.7,2.0,05,ND,temp
1903,52.9,-0.8,05,ND,temp
1904,53.6,-0.1,05,ND,temp
1905,49.5,-4.2,05,ND,temp
1906,51.3,-2.4,05,ND,temp
1907,44.4,-9.3,05,ND,temp
1908,50.7,-3.0,05,ND,temp
1909,51.6,-2.1,05,ND,temp
1910,50.1,-3.6,05,ND,temp
1911,55,1.3,05,ND,temp
1912,54,0.3,05,ND,temp
1913,51,-2.7,05,ND,temp
1914,55,1.3,05,ND,temp
1915,50.8,-2.9,05,ND,temp
1916,50.7,-3.0,05,ND,temp
1917,50.9,-2.8,05,ND,temp
1918,51.5,-2.2,05,ND,temp
1919,55.3,1.6,05,ND,temp
1920,53.5,-0.2,05,ND,temp
1921,53.7,0.0,05,ND,temp
1922,56.1,2.4,05,ND,temp
1923,53.9,0.2,05,ND,temp
1924,46.8,-6.9,05,ND,temp
1925,53.5,-0.2,05,ND,temp
1926,58.3,4.6,05,ND,temp
1927,47.9,-5.8,05,ND,temp
1928,58.2,4.5,05,ND,temp
1929,49.1,-4.6,05,ND,temp
1930,50.6,-3.1,05,ND,temp
1931,52.9,-0.8,05,ND,temp
1932,55.7,2.0,05,ND,temp
1933,54.3,0.6,05,ND,temp
1934,63.5,9.8,05,ND,temp
1935,49.1,-4.6,05,ND,temp
1936,60.7,7.0,05,ND,temp
1937,56.8,3.1,05,ND,temp
1938,51.8,-1.9,05,ND,temp
1939,60.1,6.4,05,ND,temp
1940,54.7,1.0,05,ND,temp
1941,58.3,4.6,05,ND,temp
1942,49.8,-3.9,05,ND,temp
1943,50,-3.7,05,ND,temp
1944,58.1,4.4,05,ND,temp
1945,47.7,-6.0,05,ND,temp
1946,50.6,-3.1,05,ND,temp
1947,49.7,-4.0,05,ND,temp
1948,55,1.3,05,ND,temp
1949,56.4,2.7,05,ND,temp
1950,49,-4.7,05,ND,temp
1951,56.1,2.4,05,ND,temp
1952,55,1.3,05,ND,temp
1953,51.4,-2.3,05,ND,temp
1954,49.6,-4.1,05,ND,temp
1955,57.2,3.5,05,ND,temp
1956,53.1,-0.6,05,ND,temp
1957,54.1,0.4,05,ND,temp
1958,57.4,3.7,05,ND,temp
1959,51.4,-2.3,05,ND,temp
1960,54.2,0.5,05,ND,temp
1961,52,-1.7,05,ND,temp
1962,52.5,-1.2,05,ND,temp
1963,52.4,-1.3,05,ND,temp
1964,56.4,2.7,05,ND,temp
1965,52.8,-0.9,05,ND,temp
1966,51.8,-1.9,05,ND,temp
1967,49.2,-4.5,05,ND,temp
1968,49.8,-3.9,05,ND,temp
1969,54.7,1.0,05,ND,temp
1970,51.7,-2.0,05,ND,temp
1971,52.8,-0.9,05,ND,temp
1972,56.6,2.9,05,ND,temp
1973,53.8,0.1,05,ND,temp
1974,49.7,-4.0,05,ND,temp
1975,53.4,-0.3,05,ND,temp
1976,55.2,1.5,05,ND,temp
1977,63.2,9.5,05,ND,temp
1978,57.3,3.6,05,ND,temp
1979,48.3,-5.4,05,ND,temp
1980,59.7,6.0,05,ND,temp
1981,53.7,0.0,05,ND,temp
1982,53.6,-0.1,05,ND,temp
1983,50,-3.7,05,ND,temp
1984,52.3,-1.4,05,ND,temp
1985,58.6,4.9,05,ND,temp
1986,55.4,1.7,05,ND,temp
1987,59.3,5.6,05,ND,temp
1988,60.1,6.4,05,ND,temp
1989,55.9,2.2,05,ND,temp
1990,52.7,-1.0,05,ND,temp
1991,56.5,2.8,05,ND,temp
1992,57,3.3,05,ND,temp
1993,54.2,0.5,05,ND,temp
1994,57.3,3.6,05,ND,temp
1995,51.6,-2.1,05,ND,temp
1996,50.4,-3.3,05,ND,temp
1997,51.7,-2.0,05,ND,temp
1998,56.9,3.2,05,ND,temp
1999,54.3,0.6,05,ND,temp
2000,55.4,1.7,05,ND,temp
2001,56,2.3,05,ND,temp
2002,48.6,-5.1,05,ND,temp
2003,53.3,-0.4,05,ND,temp
2004,49.8,-3.9,05,ND,temp
2005,51.2,-2.5,05,ND,temp
2006,55.5,1.8,05,ND,temp
2007,55.8,2.1,05,ND,temp
2008,51.4,-2.3,05,ND,temp
2009,51.7,-2.0,05,ND,temp
2010,52.4,-1.3,05,ND,temp
2011,50.9,-2.8,05,ND,temp
2012,55,1.3,05,ND,temp
2013,53.4,-0.3,05,ND,temp
2014,53.7,0.0,05,ND,temp
2015,52.5,-1.2,05,ND,temp
1895,59.1,-3.8,06,ND,temp
1896,64.6,1.7,06,ND,temp
1897,61.7,-1.2,06,ND,temp
1898,62.2,-0.7,06,ND,temp
1899,61.8,-1.1,06,ND,temp
1900,66.9,4.0,06,ND,temp
1901,61.4,-1.5,06,ND,temp
1902,57.7,-5.2,06,ND,temp
1903,62.1,-0.8,06,ND,temp
1904,60.7,-2.2,06,ND,temp
1905,59.4,-3.5,06,ND,temp
1906,62.1,-0.8,06,ND,temp
1907,62,-0.9,06,ND,temp
1908,60.6,-2.3,06,ND,temp
1909,63.3,0.4,06,ND,temp
1910,66.8,3.9,06,ND,temp
1911,67,4.1,06,ND,temp
1912,61.7,-1.2,06,ND,temp
1913,65.8,2.9,06,ND,temp
1914,62.4,-0.5,06,ND,temp
1915,56.8,-6.1,06,ND,temp
1916,58,-4.9,06,ND,temp
1917,59.8,-3.1,06,ND,temp
1918,63.3,0.4,06,ND,temp
1919,67.3,4.4,06,ND,temp
1920,62.3,-0.6,06,ND,temp
1921,68.4,5.5,06,ND,temp
1922,64.6,1.7,06,ND,temp
1923,65.9,3.0,06,ND,temp
1924,58.8,-4.1,06,ND,temp
1925,61.4,-1.5,06,ND,temp
1926,60.8,-2.1,06,ND,temp
1927,61.4,-1.5,06,ND,temp
1928,58.2,-4.7,06,ND,temp
1929,61.4,-1.5,06,ND,temp
1930,63.2,0.3,06,ND,temp
1931,68.3,5.4,06,ND,temp
1932,66.8,3.9,06,ND,temp
1933,70.6,7.7,06,ND,temp
1934,64.1,1.2,06,ND,temp
1935,60.4,-2.5,06,ND,temp
1936,66.4,3.5,06,ND,temp
1937,63.2,0.3,06,ND,temp
1938,64.2,1.3,06,ND,temp
1939,60.1,-2.8,06,ND,temp
1940,63.1,0.2,06,ND,temp
1941,64.2,1.3,06,ND,temp
1942,60,-2.9,06,ND,temp
1943,60.3,-2.6,06,ND,temp
1944,61.8,-1.1,06,ND,temp
1945,57.5,-5.4,06,ND,temp
1946,63.2,0.3,06,ND,temp
1947,59.6,-3.3,06,ND,temp
1948,62.3,-0.6,06,ND,temp
1949,63.6,0.7,06,ND,temp
1950,62,-0.9,06,ND,temp
1951,58.3,-4.6,06,ND,temp
1952,64.8,1.9,06,ND,temp
1953,62.7,-0.2,06,ND,temp
1954,61,-1.9,06,ND,temp
1955,61.8,-1.1,06,ND,temp
1956,68.2,5.3,06,ND,temp
1957,60.8,-2.1,06,ND,temp
1958,58.6,-4.3,06,ND,temp
1959,66.1,3.2,06,ND,temp
1960,61.3,-1.6,06,ND,temp
1961,68.2,5.3,06,ND,temp
1962,63.6,0.7,06,ND,temp
1963,66.1,3.2,06,ND,temp
1964,62.2,-0.7,06,ND,temp
1965,62.4,-0.5,06,ND,temp
1966,63.3,0.4,06,ND,temp
1967,61.4,-1.5,06,ND,temp
1968,61.1,-1.8,06,ND,temp
1969,56.9,-6.0,06,ND,temp
1970,67.1,4.2,06,ND,temp
1971,64.7,1.8,06,ND,temp
1972,64.3,1.4,06,ND,temp
1973,63.9,1.0,06,ND,temp
1974,63.8,0.9,06,ND,temp
1975,62.8,-0.1,06,ND,temp
1976,65.6,2.7,06,ND,temp
1977,65.2,2.3,06,ND,temp
1978,63.1,0.2,06,ND,temp
1979,63.6,0.7,06,ND,temp
1980,64.6,1.7,06,ND,temp
1981,60.9,-2.0,06,ND,temp
1982,59.4,-3.5,06,ND,temp
1983,62.8,-0.1,06,ND,temp
1984,63.3,0.4,06,ND,temp
1985,58.4,-4.5,06,ND,temp
1986,65.8,2.9,06,ND,temp
1987,67.5,4.6,06,ND,temp
1988,74.1,11.2,06,ND,temp
1989,62.3,-0.6,06,ND,temp
1990,64.3,1.4,06,ND,temp
1991,66.2,3.3,06,ND,temp
1992,61.4,-1.5,06,ND,temp
1993,58.8,-4.1,06,ND,temp
1994,63.9,1.0,06,ND,temp
1995,66.3,3.4,06,ND,temp
1996,65.1,2.2,06,ND,temp
1997,67.2,4.3,06,ND,temp
1998,59.8,-3.1,06,ND,temp
1999,62.6,-0.3,06,ND,temp
2000,60.4,-2.5,06,ND,temp
2001,62.7,-0.2,06,ND,temp
2002,65.6,2.7,06,ND,temp
2003,62,-0.9,06,ND,temp
2004,59.1,-3.8,06,ND,temp
2005,64.9,2.0,06,ND,temp
2006,65.3,2.4,06,ND,temp
2007,65.3,2.4,06,ND,temp
2008,60.8,-2.1,06,ND,temp
2009,60.7,-2.2,06,ND,temp
2010,63.1,0.2,06,ND,temp
2011,62.4,-0.5,06,ND,temp
2012,65.5,2.6,06,ND,temp
2013,63.3,0.4,06,ND,temp
2014,62.5,-0.4,06,ND,temp
2015,65.1,2.2,06,ND,temp
1895,66.5,-2.5,07,ND,temp
1896,67,-2.0,07,ND,temp
1897,68.7,-0.3,07,ND,temp
1898,67.4,-1.6,07,ND,temp
1899,68.2,-0.8,07,ND,temp
1900,68,-1.0,07,ND,temp
1901,71.3,2.3,07,ND,temp
1902,67,-2.0,07,ND,temp
1903,66,-3.0,07,ND,temp
1904,64.2,-4.8,07,ND,temp
1905,65.9,-3.1,07,ND,temp
1906,67.8,-1.2,07,ND,temp
1907,65.9,-3.1,07,ND,temp
1908,69,0.0,07,ND,temp
1909,67.5,-1.5,07,ND,temp
1910,70.1,1.1,07,ND,temp
1911,65.6,-3.4,07,ND,temp
1912,66.2,-2.8,07,ND,temp
1913,65.7,-3.3,07,ND,temp
1914,72.3,3.3,07,ND,temp
1915,62.4,-6.6,07,ND,temp
1916,73,4.0,07,ND,temp
1917,71,2.0,07,ND,temp
1918,65.8,-3.2,07,ND,temp
1919,71.5,2.5,07,ND,temp
1920,68.6,-0.4,07,ND,temp
1921,71.5,2.5,07,ND,temp
1922,65.8,-3.2,07,ND,temp
1923,71.3,2.3,07,ND,temp
1924,65.7,-3.3,07,ND,temp
1925,66.9,-2.1,07,ND,temp
1926,70.4,1.4,07,ND,temp
1927,65.5,-3.5,07,ND,temp
1928,67.3,-1.7,07,ND,temp
1929,70.9,1.9,07,ND,temp
1930,72.4,3.4,07,ND,temp
1931,70.7,1.7,07,ND,temp
1932,70.1,1.1,07,ND,temp
1933,72,3.0,07,ND,temp
1934,71.8,2.8,07,ND,temp
1935,73.9,4.9,07,ND,temp
1936,80.1,11.1,07,ND,temp
1937,71.6,2.6,07,ND,temp
1938,69.5,0.5,07,ND,temp
1939,72.8,3.8,07,ND,temp
1940,71.7,2.7,07,ND,temp
1941,70.9,1.9,07,ND,temp
1942,67.1,-1.9,07,ND,temp
1943,70.5,1.5,07,ND,temp
1944,67.6,-1.4,07,ND,temp
1945,67.8,-1.2,07,ND,temp
1946,70.6,1.6,07,ND,temp
1947,70.4,1.4,07,ND,temp
1948,69.1,0.1,07,ND,temp
1949,69.4,0.4,07,ND,temp
1950,65.9,-3.1,07,ND,temp
1951,68,-1.0,07,ND,temp
1952,67.7,-1.3,07,ND,temp
1953,67.9,-1.1,07,ND,temp
1954,70.2,1.2,07,ND,temp
1955,71.2,2.2,07,ND,temp
1956,66,-3.0,07,ND,temp
1957,73,4.0,07,ND,temp
1958,64.8,-4.2,07,ND,temp
1959,70.2,1.2,07,ND,temp
1960,71.6,2.6,07,ND,temp
1961,69,0.0,07,ND,temp
1962,65.3,-3.7,07,ND,temp
1963,71.1,2.1,07,ND,temp
1964,71,2.0,07,ND,temp
1965,68,-1.0,07,ND,temp
1966,71.9,2.9,07,ND,temp
1967,68.3,-0.7,07,ND,temp
1968,67.5,-1.5,07,ND,temp
1969,67.1,-1.9,07,ND,temp
1970,70.8,1.8,07,ND,temp
1971,65,-4.0,07,ND,temp
1972,64.5,-4.5,07,ND,temp
1973,67.8,-1.2,07,ND,temp
1974,72.8,3.8,07,ND,temp
1975,72.4,3.4,07,ND,temp
1976,69.7,0.7,07,ND,temp
1977,69.9,0.9,07,ND,temp
1978,67.8,-1.2,07,ND,temp
1979,69.6,0.6,07,ND,temp
1980,70.5,1.5,07,ND,temp
1981,70,1.0,07,ND,temp
1982,69.2,0.2,07,ND,temp
1983,72.2,3.2,07,ND,temp
1984,70,1.0,07,ND,temp
1985,69.3,0.3,07,ND,temp
1986,68.2,-0.8,07,ND,temp
1987,69.8,0.8,07,ND,temp
1988,72.1,3.1,07,ND,temp
1989,73.5,4.5,07,ND,temp
1990,67.9,-1.1,07,ND,temp
1991,68.8,-0.2,07,ND,temp
1992,61.8,-7.2,07,ND,temp
1993,62.4,-6.6,07,ND,temp
1994,65.7,-3.3,07,ND,temp
1995,67.6,-1.4,07,ND,temp
1996,66.6,-2.4,07,ND,temp
1997,68.7,-0.3,07,ND,temp
1998,70.2,1.2,07,ND,temp
1999,69.2,0.2,07,ND,temp
2000,69.7,0.7,07,ND,temp
2001,70.3,1.3,07,ND,temp
2002,72.1,3.1,07,ND,temp
2003,69.9,0.9,07,ND,temp
2004,67.1,-1.9,07,ND,temp
2005,69.8,0.8,07,ND,temp
2006,73.8,4.8,07,ND,temp
2007,73.1,4.1,07,ND,temp
2008,69.2,0.2,07,ND,temp
2009,64.6,-4.4,07,ND,temp
2010,68.8,-0.2,07,ND,temp
2011,71.1,2.1,07,ND,temp
2012,74.1,5.1,07,ND,temp
2013,68.3,-0.7,07,ND,temp
2014,66.8,-2.2,07,ND,temp
2015,70,1.0,07,ND,temp
1895,64.4,-2.5,08,ND,temp
1896,64.1,-2.8,08,ND,temp
1897,63.5,-3.4,08,ND,temp
1898,65.8,-1.1,08,ND,temp
1899,64.5,-2.4,08,ND,temp
1900,69.3,2.4,08,ND,temp
1901,66.6,-0.3,08,ND,temp
1902,63.9,-3.0,08,ND,temp
1903,62.9,-4.0,08,ND,temp
1904,62.7,-4.2,08,ND,temp
1905,68,1.1,08,ND,temp
1906,66,-0.9,08,ND,temp
1907,64.4,-2.5,08,ND,temp
1908,63.1,-3.8,08,ND,temp
1909,68.9,2.0,08,ND,temp
1910,62.7,-4.2,08,ND,temp
1911,62,-4.9,08,ND,temp
1912,63.1,-3.8,08,ND,temp
1913,68.6,1.7,08,ND,temp
1914,64,-2.9,08,ND,temp
1915,64.3,-2.6,08,ND,temp
1916,65.5,-1.4,08,ND,temp
1917,65,-1.9,08,ND,temp
1918,66.2,-0.7,08,ND,temp
1919,67.9,1.0,08,ND,temp
1920,68.7,1.8,08,ND,temp
1921,67,0.1,08,ND,temp
1922,69.8,2.9,08,ND,temp
1923,62.7,-4.2,08,ND,temp
1924,63.6,-3.3,08,ND,temp
1925,67.8,0.9,08,ND,temp
1926,65.1,-1.8,08,ND,temp
1927,63.3,-3.6,08,ND,temp
1928,64.4,-2.5,08,ND,temp
1929,68.4,1.5,08,ND,temp
1930,70.2,3.3,08,ND,temp
1931,66.5,-0.4,08,ND,temp
1932,68.1,1.2,08,ND,temp
1933,68.1,1.2,08,ND,temp
1934,67.1,0.2,08,ND,temp
1935,65.9,-1.0,08,ND,temp
1936,69.5,2.6,08,ND,temp
1937,72.7,5.8,08,ND,temp
1938,69.4,2.5,08,ND,temp
1939,68.5,1.6,08,ND,temp
1940,67.5,0.6,08,ND,temp
1941,67.9,1.0,08,ND,temp
1942,66,-0.9,08,ND,temp
1943,67.4,0.5,08,ND,temp
1944,65.3,-1.6,08,ND,temp
1945,66.8,-0.1,08,ND,temp
1946,65,-1.9,08,ND,temp
1947,70.8,3.9,08,ND,temp
1948,68.4,1.5,08,ND,temp
1949,70.8,3.9,08,ND,temp
1950,63.5,-3.4,08,ND,temp
1951,63.5,-3.4,08,ND,temp
1952,66.9,0.0,08,ND,temp
1953,69.1,2.2,08,ND,temp
1954,65.9,-1.0,08,ND,temp
1955,70.7,3.8,08,ND,temp
1956,66,-0.9,08,ND,temp
1957,66.6,-0.3,08,ND,temp
1958,68.9,2.0,08,ND,temp
1959,70,3.1,08,ND,temp
1960,68.3,1.4,08,ND,temp
1961,72.4,5.5,08,ND,temp
1962,67.8,0.9,08,ND,temp
1963,68.3,1.4,08,ND,temp
1964,64.2,-2.7,08,ND,temp
1965,65.9,-1.0,08,ND,temp
1966,64.3,-2.6,08,ND,temp
1967,67.2,0.3,08,ND,temp
1968,63.8,-3.1,08,ND,temp
1969,71.5,4.6,08,ND,temp
1970,68.7,1.8,08,ND,temp
1971,70,3.1,08,ND,temp
1972,68.5,1.6,08,ND,temp
1973,71.2,4.3,08,ND,temp
1974,62.9,-4.0,08,ND,temp
1975,65.2,-1.7,08,ND,temp
1976,70,3.1,08,ND,temp
1977,61.2,-5.7,08,ND,temp
1978,67.4,0.5,08,ND,temp
1979,65.1,-1.8,08,ND,temp
1980,63.7,-3.2,08,ND,temp
1981,69.1,2.2,08,ND,temp
1982,66.5,-0.4,08,ND,temp
1983,73.8,6.9,08,ND,temp
1984,71.6,4.7,08,ND,temp
1985,62.7,-4.2,08,ND,temp
1986,64.9,-2.0,08,ND,temp
1987,63.9,-3.0,08,ND,temp
1988,69.1,2.2,08,ND,temp
1989,68.7,1.8,08,ND,temp
1990,69.2,2.3,08,ND,temp
1991,70.7,3.8,08,ND,temp
1992,62.8,-4.1,08,ND,temp
1993,64.5,-2.4,08,ND,temp
1994,65.7,-1.2,08,ND,temp
1995,69.5,2.6,08,ND,temp
1996,69.1,2.2,08,ND,temp
1997,67.4,0.5,08,ND,temp
1998,70.6,3.7,08,ND,temp
1999,67.3,0.4,08,ND,temp
2000,68.4,1.5,08,ND,temp
2001,70.3,3.4,08,ND,temp
2002,66.1,-0.8,08,ND,temp
2003,72.3,5.4,08,ND,temp
2004,61.5,-5.4,08,ND,temp
2005,66.1,-0.8,08,ND,temp
2006,69.1,2.2,08,ND,temp
2007,66,-0.9,08,ND,temp
2008,68.6,1.7,08,ND,temp
2009,64.5,-2.4,08,ND,temp
2010,69,2.1,08,ND,temp
2011,68.6,1.7,08,ND,temp
2012,67.4,0.5,08,ND,temp
2013,68.6,1.7,08,ND,temp
2014,67,0.1,08,ND,temp
2015,68.1,1.2,08,ND,temp
1895,55.7,-0.6,09,ND,temp
1896,52,-4.3,09,ND,temp
1897,63.5,7.2,09,ND,temp
1898,56.1,-0.2,09,ND,temp
1899,55.1,-1.2,09,ND,temp
1900,54.1,-2.2,09,ND,temp
1901,52.5,-3.8,09,ND,temp
1902,52.7,-3.6,09,ND,temp
1903,50.5,-5.8,09,ND,temp
1904,54.1,-2.2,09,ND,temp
1905,59.2,2.9,09,ND,temp
1906,61.9,5.6,09,ND,temp
1907,51.7,-4.6,09,ND,temp
1908,60.6,4.3,09,ND,temp
1909,58.9,2.6,09,ND,temp
1910,54.8,-1.5,09,ND,temp
1911,54.4,-1.9,09,ND,temp
1912,51.1,-5.2,09,ND,temp
1913,57,0.7,09,ND,temp
1914,58.6,2.3,09,ND,temp
1915,54.1,-2.2,09,ND,temp
1916,54.6,-1.7,09,ND,temp
1917,55.8,-0.5,09,ND,temp
1918,51.8,-4.5,09,ND,temp
1919,58.6,2.3,09,ND,temp
1920,58.6,2.3,09,ND,temp
1921,56.7,0.4,09,ND,temp
1922,59.7,3.4,09,ND,temp
1923,58.7,2.4,09,ND,temp
1924,54.8,-1.5,09,ND,temp
1925,57.9,1.6,09,ND,temp
1926,52,-4.3,09,ND,temp
1927,56.3,0.0,09,ND,temp
1928,53.6,-2.7,09,ND,temp
1929,52.1,-4.2,09,ND,temp
1930,56,-0.3,09,ND,temp
1931,60.7,4.4,09,ND,temp
1932,56.4,0.1,09,ND,temp
1933,60.6,4.3,09,ND,temp
1934,52.1,-4.2,09,ND,temp
1935,56.9,0.6,09,ND,temp
1936,59.9,3.6,09,ND,temp
1937,58.1,1.8,09,ND,temp
1938,61.4,5.1,09,ND,temp
1939,58.7,2.4,09,ND,temp
1940,62.5,6.2,09,ND,temp
1941,55.2,-1.1,09,ND,temp
1942,53.8,-2.5,09,ND,temp
1943,55.4,-0.9,09,ND,temp
1944,56.1,-0.2,09,ND,temp
1945,53.7,-2.6,09,ND,temp
1946,56.1,-0.2,09,ND,temp
1947,55.5,-0.8,09,ND,temp
1948,63.3,7.0,09,ND,temp
1949,55.2,-1.1,09,ND,temp
1950,57.1,0.8,09,ND,temp
1951,52.4,-3.9,09,ND,temp
1952,60.5,4.2,09,ND,temp
1953,57.2,0.9,09,ND,temp
1954,54.9,-1.4,09,ND,temp
1955,56.1,-0.2,09,ND,temp
1956,54,-2.3,09,ND,temp
1957,54.3,-2.0,09,ND,temp
1958,57.7,1.4,09,ND,temp
1959,55.3,-1.0,09,ND,temp
1960,58.8,2.5,09,ND,temp
1961,52.5,-3.8,09,ND,temp
1962,54.9,-1.4,09,ND,temp
1963,60.9,4.6,09,ND,temp
1964,53.4,-2.9,09,ND,temp
1965,45.5,-10.8,09,ND,temp
1966,58.3,2.0,09,ND,temp
1967,59.9,3.6,09,ND,temp
1968,56.9,0.6,09,ND,temp
1969,59.1,2.8,09,ND,temp
1970,57,0.7,09,ND,temp
1971,56,-0.3,09,ND,temp
1972,53.7,-2.6,09,ND,temp
1973,54.9,-1.4,09,ND,temp
1974,53,-3.3,09,ND,temp
1975,54.4,-1.9,09,ND,temp
1976,59.1,2.8,09,ND,temp
1977,55.5,-0.8,09,ND,temp
1978,61.2,4.9,09,ND,temp
1979,59.7,3.4,09,ND,temp
1980,55.7,-0.6,09,ND,temp
1981,57.4,1.1,09,ND,temp
1982,56,-0.3,09,ND,temp
1983,55.8,-0.5,09,ND,temp
1984,51.3,-5.0,09,ND,temp
1985,51.8,-4.5,09,ND,temp
1986,52.9,-3.4,09,ND,temp
1987,58.2,1.9,09,ND,temp
1988,55.6,-0.7,09,ND,temp
1989,57.2,0.9,09,ND,temp
1990,60.6,4.3,09,ND,temp
1991,56.7,0.4,09,ND,temp
1992,54.9,-1.4,09,ND,temp
1993,52.2,-4.1,09,ND,temp
1994,59.9,3.6,09,ND,temp
1995,56.1,-0.2,09,ND,temp
1996,56.1,-0.2,09,ND,temp
1997,60.4,4.1,09,ND,temp
1998,62.4,6.1,09,ND,temp
1999,53.6,-2.7,09,ND,temp
2000,57,0.7,09,ND,temp
2001,58.3,2.0,09,ND,temp
2002,59.2,2.9,09,ND,temp
2003,56.8,0.5,09,ND,temp
2004,59,2.7,09,ND,temp
2005,59.7,3.4,09,ND,temp
2006,55.7,-0.6,09,ND,temp
2007,58.1,1.8,09,ND,temp
2008,56.7,0.4,09,ND,temp
2009,63.3,7.0,09,ND,temp
2010,54.6,-1.7,09,ND,temp
2011,58.3,2.0,09,ND,temp
2012,58.2,1.9,09,ND,temp
2013,62,5.7,09,ND,temp
2014,57.8,1.5,09,ND,temp
2015,62,5.7,09,ND,temp
1895,39.7,-4.3,10,ND,temp
1896,38.6,-5.4,10,ND,temp
1897,45,1.0,10,ND,temp
1898,37.4,-6.6,10,ND,temp
1899,40.8,-3.2,10,ND,temp
1900,46.8,2.8,10,ND,temp
1901,46.6,2.6,10,ND,temp
1902,42,-2.0,10,ND,temp
1903,45.6,1.6,10,ND,temp
1904,45.6,1.6,10,ND,temp
1905,39.3,-4.7,10,ND,temp
1906,44.6,0.6,10,ND,temp
1907,43.6,-0.4,10,ND,temp
1908,42.1,-1.9,10,ND,temp
