year,value,anomaly,month,state,type
1904,72.1,2.7,09,ID,max
1905,70.8,1.4,09,ID,max
1906,71.5,2.1,09,ID,max
1907,68.5,-0.9,09,ID,max
1908,69.3,-0.1,09,ID,max
1909,67.6,-1.8,09,ID,max
1910,69.2,-0.2,09,ID,max
1911,66.7,-2.7,09,ID,max
1912,62,-7.4,09,ID,max
1913,69.8,0.4,09,ID,max
1914,66.3,-3.1,09,ID,max
1915,65.6,-3.8,09,ID,max
1916,69.1,-0.3,09,ID,max
1917,72.3,2.9,09,ID,max
1918,71,1.6,09,ID,max
1919,69.4,0.0,09,ID,max
1920,67.3,-2.1,09,ID,max
1921,63.4,-6.0,09,ID,max
1922,74,4.6,09,ID,max
1923,72.2,2.8,09,ID,max
1924,70.4,1.0,09,ID,max
1925,67.6,-1.8,09,ID,max
1926,63.6,-5.8,09,ID,max
1927,64.6,-4.8,09,ID,max
1928,72.6,3.2,09,ID,max
1929,65.3,-4.1,09,ID,max
1930,69,-0.4,09,ID,max
1931,68.3,-1.1,09,ID,max
1932,72.3,2.9,09,ID,max
1933,68.2,-1.2,09,ID,max
1934,67.6,-1.8,09,ID,max
1935,74.6,5.2,09,ID,max
1936,69.8,0.4,09,ID,max
1937,73.5,4.1,09,ID,max
1938,76.1,6.7,09,ID,max
1939,71.3,1.9,09,ID,max
1940,67.8,-1.6,09,ID,max
1941,61.8,-7.6,09,ID,max
1942,71.9,2.5,09,ID,max
1943,75.2,5.8,09,ID,max
1944,71.2,1.8,09,ID,max
1945,65.9,-3.5,09,ID,max
1946,67.7,-1.7,09,ID,max
1947,69.9,0.5,09,ID,max
1948,70.3,0.9,09,ID,max
1949,72.6,3.2,09,ID,max
1950,68.5,-0.9,09,ID,max
1951,70.7,1.3,09,ID,max
1952,74.8,5.4,09,ID,max
1953,74.4,5.0,09,ID,max
1954,70,0.6,09,ID,max
1955,69.4,0.0,09,ID,max
1956,72.4,3.0,09,ID,max
1957,73.3,3.9,09,ID,max
1958,69.2,-0.2,09,ID,max
1959,63.4,-6.0,09,ID,max
1960,72.9,3.5,09,ID,max
1961,62.2,-7.2,09,ID,max
1962,72.3,2.9,09,ID,max
1963,73.4,4.0,09,ID,max
1964,66.9,-2.5,09,ID,max
1965,61,-8.4,09,ID,max
1966,73.5,4.1,09,ID,max
1967,75.4,6.0,09,ID,max
1968,66.7,-2.7,09,ID,max
1969,71.2,1.8,09,ID,max
1970,63.5,-5.9,09,ID,max
1971,64,-5.4,09,ID,max
1972,63.9,-5.5,09,ID,max
1973,67.5,-1.9,09,ID,max
1974,73.2,3.8,09,ID,max
1975,72.1,2.7,09,ID,max
1976,70.7,1.3,09,ID,max
1977,66.8,-2.6,09,ID,max
1978,65.8,-3.6,09,ID,max
1979,75.4,6.0,09,ID,max
1980,68.4,-1.0,09,ID,max
1981,72.2,2.8,09,ID,max
1982,66.3,-3.1,09,ID,max
1983,68.1,-1.3,09,ID,max
1984,66.4,-3.0,09,ID,max
1985,60.7,-8.7,09,ID,max
1986,60.6,-8.8,09,ID,max
1987,75.3,5.9,09,ID,max
1988,69.7,0.3,09,ID,max
1989,71.2,1.8,09,ID,max
1990,77.9,8.5,09,ID,max
1991,72.2,2.8,09,ID,max
1992,69,-0.4,09,ID,max
1993,70.2,0.8,09,ID,max
1994,75.1,5.7,09,ID,max
1995,71.9,2.5,09,ID,max
1996,66.6,-2.8,09,ID,max
1997,71,1.6,09,ID,max
1998,74.3,4.9,09,ID,max
1999,70.5,1.1,09,ID,max
2000,68.1,-1.3,09,ID,max
2001,75.5,6.1,09,ID,max
2002,70.6,1.2,09,ID,max
2003,71.9,2.5,09,ID,max
2004,67,-2.4,09,ID,max
2005,69.2,-0.2,09,ID,max
2006,70.1,0.7,09,ID,max
2007,69.4,0.0,09,ID,max
2008,71.3,1.9,09,ID,max
2009,76.4,7.0,09,ID,max
2010,71.6,2.2,09,ID,max
2011,75.7,6.3,09,ID,max
2012,74.9,5.5,09,ID,max
2013,69.2,-0.2,09,ID,max
2014,71.9,2.5,09,ID,max
2015,71.9,2.5,09,ID,max
1895,61,4.6,10,ID,max
1896,57,0.6,10,ID,max
1897,55.7,-0.7,10,ID,max
1898,51.8,-4.6,10,ID,max
1899,50,-6.4,10,ID,max
1900,53.7,-2.7,10,ID,max
1901,60.5,4.1,10,ID,max
1902,58.8,2.4,10,ID,max
1903,57.6,1.2,10,ID,max
1904,58.2,1.8,10,ID,max
1905,51.2,-5.2,10,ID,max
1906,58.4,2.0,10,ID,max
1907,62.3,5.9,10,ID,max
1908,51.4,-5.0,10,ID,max
1909,56.3,-0.1,10,ID,max
1910,58.6,2.2,10,ID,max
1911,53,-3.4,10,ID,max
1912,50.1,-6.3,10,ID,max
1913,51.5,-4.9,10,ID,max
1914,55.7,-0.7,10,ID,max
1915,59.4,3.0,10,ID,max
1916,52.3,-4.1,10,ID,max
1917,58.8,2.4,10,ID,max
1918,56.1,-0.3,10,ID,max
1919,47,-9.4,10,ID,max
1920,49.5,-6.9,10,ID,max
1921,61.6,5.2,10,ID,max
1922,60.2,3.8,10,ID,max
1923,51.9,-4.5,10,ID,max
1924,54,-2.4,10,ID,max
1925,53.3,-3.1,10,ID,max
1926,58.3,1.9,10,ID,max
1927,57.2,0.8,10,ID,max
1928,55.9,-0.5,10,ID,max
1929,59.3,2.9,10,ID,max
1930,51.9,-4.5,10,ID,max
1931,57.1,0.7,10,ID,max
1932,54.3,-2.1,10,ID,max
1933,62.3,5.9,10,ID,max
1934,59,2.6,10,ID,max
1935,56.4,0.0,10,ID,max
1936,60.7,4.3,10,ID,max
1937,60.6,4.2,10,ID,max
1938,55.8,-0.6,10,ID,max
1939,56.1,-0.3,10,ID,max
1940,57.5,1.1,10,ID,max
1941,53.9,-2.5,10,ID,max
1942,58.3,1.9,10,ID,max
1943,57.7,1.3,10,ID,max
1944,64,7.6,10,ID,max
1945,61,4.6,10,ID,max
1946,47.6,-8.8,10,ID,max
1947,57.5,1.1,10,ID,max
1948,58.1,1.7,10,ID,max
1949,50.5,-5.9,10,ID,max
1950,58,1.6,10,ID,max
1951,51.1,-5.3,10,ID,max
1952,65.3,8.9,10,ID,max
1953,60.3,3.9,10,ID,max
1954,56.4,0.0,10,ID,max
1955,57.5,1.1,10,ID,max
1956,53.2,-3.2,10,ID,max
1957,53,-3.4,10,ID,max
1958,61.2,4.8,10,ID,max
1959,54.8,-1.6,10,ID,max
1960,56.3,-0.1,10,ID,max
1961,52.9,-3.5,10,ID,max
1962,58,1.6,10,ID,max
1963,60.9,4.5,10,ID,max
1964,60,3.6,10,ID,max
1965,62.5,6.1,10,ID,max
1966,55.9,-0.5,10,ID,max
1967,55.7,-0.7,10,ID,max
1968,54.6,-1.8,10,ID,max
1969,49.6,-6.8,10,ID,max
1970,51.6,-4.8,10,ID,max
1971,52.1,-4.3,10,ID,max
1972,55,-1.4,10,ID,max
1973,56.2,-0.2,10,ID,max
1974,58.8,2.4,10,ID,max
1975,52.9,-3.5,10,ID,max
1976,56.7,0.3,10,ID,max
1977,57.6,1.2,10,ID,max
1978,60.8,4.4,10,ID,max
1979,59.1,2.7,10,ID,max
1980,57.4,1.0,10,ID,max
1981,52.3,-4.1,10,ID,max
1982,51.8,-4.6,10,ID,max
1983,56.8,0.4,10,ID,max
1984,50,-6.4,10,ID,max
1985,53,-3.4,10,ID,max
1986,57.8,1.4,10,ID,max
1987,63.6,7.2,10,ID,max
1988,66,9.6,10,ID,max
1989,54.7,-1.7,10,ID,max
1990,54.6,-1.8,10,ID,max
1991,57.6,1.2,10,ID,max
1992,59.8,3.4,10,ID,max
1993,57.1,0.7,10,ID,max
1994,53.8,-2.6,10,ID,max
1995,53.4,-3.0,10,ID,max
1996,55.4,-1.0,10,ID,max
1997,54.2,-2.2,10,ID,max
1998,55.4,-1.0,10,ID,max
1999,60.7,4.3,10,ID,max
2000,55.2,-1.2,10,ID,max
2001,56.9,0.5,10,ID,max
2002,54.2,-2.2,10,ID,max
2003,62.2,5.8,10,ID,max
2004,55.4,-1.0,10,ID,max
2005,57.5,1.1,10,ID,max
2006,55,-1.4,10,ID,max
2007,54,-2.4,10,ID,max
2008,57.1,0.7,10,ID,max
2009,49.6,-6.8,10,ID,max
2010,59.3,2.9,10,ID,max
2011,56.1,-0.3,10,ID,max
2012,56.1,-0.3,10,ID,max
2013,54.2,-2.2,10,ID,max
2014,61.1,4.7,10,ID,max
2015,62.6,6.2,10,ID,max
1895,40.6,0.1,11,ID,max
1896,34.1,-6.4,11,ID,max
1897,40.3,-0.2,11,ID,max
1898,36.1,-4.4,11,ID,max
1899,45.9,5.4,11,ID,max
1900,40.5,0.0,11,ID,max
1901,45.7,5.2,11,ID,max
1902,38.6,-1.9,11,ID,max
1903,40.1,-0.4,11,ID,max
1904,49.1,8.6,11,ID,max
1905,43.3,2.8,11,ID,max
1906,38.5,-2.0,11,ID,max
1907,43.3,2.8,11,ID,max
1908,43.5,3.0,11,ID,max
1909,41,0.5,11,ID,max
1910,41.3,0.8,11,ID,max
1911,35.8,-4.7,11,ID,max
1912,41.7,1.2,11,ID,max
1913,41.7,1.2,11,ID,max
1914,45.8,5.3,11,ID,max
1915,38.5,-2.0,11,ID,max
1916,36.8,-3.7,11,ID,max
1917,46.7,6.2,11,ID,max
1918,39.2,-1.3,11,ID,max
1919,36.6,-3.9,11,ID,max
1920,37.7,-2.8,11,ID,max
1921,44.3,3.8,11,ID,max
1922,38.6,-1.9,11,ID,max
1923,44.8,4.3,11,ID,max
1924,39.1,-1.4,11,ID,max
1925,40.1,-0.4,11,ID,max
1926,43.5,3.0,11,ID,max
1927,42.1,1.6,11,ID,max
1928,40.5,0.0,11,ID,max
1929,40.9,0.4,11,ID,max
1930,38.3,-2.2,11,ID,max
1931,36.8,-3.7,11,ID,max
1932,43.8,3.3,11,ID,max
1933,45.5,5.0,11,ID,max
1934,45.4,4.9,11,ID,max
1935,34.2,-6.3,11,ID,max
1936,42.4,1.9,11,ID,max
1937,43.1,2.6,11,ID,max
1938,35.3,-5.2,11,ID,max
1939,48.3,7.8,11,ID,max
1940,35.5,-5.0,11,ID,max
1941,43.5,3.0,11,ID,max
1942,39.3,-1.2,11,ID,max
1943,42.9,2.4,11,ID,max
1944,36.6,-3.9,11,ID,max
1945,37.7,-2.8,11,ID,max
1946,37.8,-2.7,11,ID,max
1947,35.6,-4.9,11,ID,max
1948,36.1,-4.4,11,ID,max
1949,48.7,8.2,11,ID,max
1950,41.6,1.1,11,ID,max
1951,38.8,-1.7,11,ID,max
1952,37.9,-2.6,11,ID,max
1953,46.2,5.7,11,ID,max
1954,47.7,7.2,11,ID,max
1955,34.5,-6.0,11,ID,max
1956,37.8,-2.7,11,ID,max
1957,37.1,-3.4,11,ID,max
1958,40.3,-0.2,11,ID,max
1959,42.3,1.8,11,ID,max
1960,39.9,-0.6,11,ID,max
1961,38.2,-2.3,11,ID,max
1962,43.6,3.1,11,ID,max
1963,40.6,0.1,11,ID,max
1964,39,-1.5,11,ID,max
1965,44.9,4.4,11,ID,max
1966,42.9,2.4,11,ID,max
1967,42.6,2.1,11,ID,max
1968,37.9,-2.6,11,ID,max
1969,43.3,2.8,11,ID,max
1970,40.3,-0.2,11,ID,max
1971,38.1,-2.4,11,ID,max
1972,38.6,-1.9,11,ID,max
1973,37,-3.5,11,ID,max
1974,41.9,1.4,11,ID,max
1975,38.3,-2.2,11,ID,max
1976,45.5,5.0,11,ID,max
1977,39.3,-1.2,11,ID,max
1978,37.7,-2.8,11,ID,max
1979,37.2,-3.3,11,ID,max
1980,42,1.5,11,ID,max
1981,43.9,3.4,11,ID,max
1982,36.3,-4.2,11,ID,max
1983,40,-0.5,11,ID,max
1984,38.2,-2.3,11,ID,max
1985,30.5,-10.0,11,ID,max
1986,40.6,0.1,11,ID,max
1987,42.3,1.8,11,ID,max
1988,37.6,-2.9,11,ID,max
1989,42.9,2.4,11,ID,max
1990,42.1,1.6,11,ID,max
1991,36.9,-3.6,11,ID,max
1992,35.4,-5.1,11,ID,max
1993,37.5,-3.0,11,ID,max
1994,32.9,-7.6,11,ID,max
1995,45,4.5,11,ID,max
1996,41.8,1.3,11,ID,max
1997,43.1,2.6,11,ID,max
1998,41.1,0.6,11,ID,max
1999,49.2,8.7,11,ID,max
2000,34.5,-6.0,11,ID,max
2001,45.4,4.9,11,ID,max
2002,42.5,2.0,11,ID,max
2003,37,-3.5,11,ID,max
2004,41.6,1.1,11,ID,max
2005,40.7,0.2,11,ID,max
2006,41.7,1.2,11,ID,max
2007,43.8,3.3,11,ID,max
2008,45.7,5.2,11,ID,max
2009,43,2.5,11,ID,max
2010,38.9,-1.6,11,ID,max
2011,40,-0.5,11,ID,max
2012,44.4,3.9,11,ID,max
2013,43.3,2.8,11,ID,max
2014,40.3,-0.2,11,ID,max
2015,38.8,-1.7,11,ID,max
1895,29.7,-2.0,12,ID,max
1896,36.4,4.7,12,ID,max
1897,30.8,-0.9,12,ID,max
1898,26.6,-5.1,12,ID,max
1899,30.2,-1.5,12,ID,max
1900,34.6,2.9,12,ID,max
1901,33.6,1.9,12,ID,max
1902,32.2,0.5,12,ID,max
1903,32,0.3,12,ID,max
1904,33.7,2.0,12,ID,max
1905,28.7,-3.0,12,ID,max
1906,35.5,3.8,12,ID,max
1907,32.9,1.2,12,ID,max
1908,29.8,-1.9,12,ID,max
1909,24.2,-7.5,12,ID,max
1910,33.7,2.0,12,ID,max
1911,30.3,-1.4,12,ID,max
1912,31.4,-0.3,12,ID,max
1913,30.1,-1.6,12,ID,max
1914,26.3,-5.4,12,ID,max
1915,31.4,-0.3,12,ID,max
1916,26.4,-5.3,12,ID,max
1917,40.5,8.8,12,ID,max
1918,31.8,0.1,12,ID,max
1919,25.6,-6.1,12,ID,max
1920,31.6,-0.1,12,ID,max
1921,33.1,1.4,12,ID,max
1922,28.8,-2.9,12,ID,max
1923,31.1,-0.6,12,ID,max
1924,24.4,-7.3,12,ID,max
1925,35,3.3,12,ID,max
1926,30.1,-1.6,12,ID,max
1927,26.7,-5.0,12,ID,max
1928,28.5,-3.2,12,ID,max
1929,38.1,6.4,12,ID,max
1930,25.8,-5.9,12,ID,max
1931,28.1,-3.6,12,ID,max
1932,25.8,-5.9,12,ID,max
1933,39.3,7.6,12,ID,max
1934,32.4,0.7,12,ID,max
1935,31.1,-0.6,12,ID,max
1936,34,2.3,12,ID,max
1937,35.1,3.4,12,ID,max
1938,34.5,2.8,12,ID,max
1939,40.4,8.7,12,ID,max
1940,35.9,4.2,12,ID,max
1941,34.2,2.5,12,ID,max
1942,32.4,0.7,12,ID,max
1943,34,2.3,12,ID,max
1944,30.6,-1.1,12,ID,max
1945,30.3,-1.4,12,ID,max
1946,36,4.3,12,ID,max
1947,32.8,1.1,12,ID,max
1948,25.3,-6.4,12,ID,max
1949,32.4,0.7,12,ID,max
1950,36.2,4.5,12,ID,max
1951,27.2,-4.5,12,ID,max
1952,32.2,0.5,12,ID,max
1953,32.9,1.2,12,ID,max
1954,31.4,-0.3,12,ID,max
1955,32.9,1.2,12,ID,max
1956,33.3,1.6,12,ID,max
1957,34.8,3.1,12,ID,max
1958,37.7,6.0,12,ID,max
1959,34.6,2.9,12,ID,max
1960,32.2,0.5,12,ID,max
1961,29.4,-2.3,12,ID,max
1962,36.1,4.4,12,ID,max
1963,30,-1.7,12,ID,max
1964,31.8,0.1,12,ID,max
1965,33.3,1.6,12,ID,max
1966,31.7,0.0,12,ID,max
1967,28.4,-3.3,12,ID,max
1968,30.3,-1.4,12,ID,max
1969,34.1,2.4,12,ID,max
1970,29.8,-1.9,12,ID,max
1971,28.1,-3.6,12,ID,max
1972,26.1,-5.6,12,ID,max
1973,34.3,2.6,12,ID,max
1974,32.2,0.5,12,ID,max
1975,34.7,3.0,12,ID,max
1976,35.9,4.2,12,ID,max
1977,34.1,2.4,12,ID,max
1978,26.4,-5.3,12,ID,max
1979,36.5,4.8,12,ID,max
1980,36.8,5.1,12,ID,max
1981,34.6,2.9,12,ID,max
1982,30.4,-1.3,12,ID,max
1983,24.4,-7.3,12,ID,max
1984,26.7,-5.0,12,ID,max
1985,24.4,-7.3,12,ID,max
1986,33.6,1.9,12,ID,max
1987,32.1,0.4,12,ID,max
1988,29.5,-2.2,12,ID,max
1989,34.8,3.1,12,ID,max
1990,24.1,-7.6,12,ID,max
1991,34.1,2.4,12,ID,max
1992,27.8,-3.9,12,ID,max
1993,32.9,1.2,12,ID,max
1994,31.6,-0.1,12,ID,max
1995,34.4,2.7,12,ID,max
1996,31.9,0.2,12,ID,max
1997,31.7,0.0,12,ID,max
1998,30.1,-1.6,12,ID,max
1999,33.5,1.8,12,ID,max
2000,32.1,0.4,12,ID,max
2001,29.7,-2.0,12,ID,max
2002,35.8,4.1,12,ID,max
2003,35,3.3,12,ID,max
2004,35.8,4.1,12,ID,max
2005,30.8,-0.9,12,ID,max
2006,34,2.3,12,ID,max
2007,30.4,-1.3,12,ID,max
2008,30.9,-0.8,12,ID,max
2009,28.1,-3.6,12,ID,max
2010,33.7,2.0,12,ID,max
2011,34.7,3.0,12,ID,max
2012,32.7,1.0,12,ID,max
2013,29.8,-1.9,12,ID,max
2014,36.2,4.5,12,ID,max
2015,31.4,-0.3,12,ID,max
1895,11.6,-2.2,01,ID,min
1896,19.3,5.5,01,ID,min
1897,13.6,-0.2,01,ID,min
1898,7.1,-6.7,01,ID,min
1899,18.6,4.8,01,ID,min
1900,19.6,5.8,01,ID,min
1901,16.9,3.1,01,ID,min
1902,12,-1.8,01,ID,min
1903,17.1,3.3,01,ID,min
1904,14.2,0.4,01,ID,min
1905,17.5,3.7,01,ID,min
1906,15.1,1.3,01,ID,min
1907,10.9,-2.9,01,ID,min
1908,14.9,1.1,01,ID,min
1909,17.4,3.6,01,ID,min
1910,9.1,-4.7,01,ID,min
1911,16.4,2.6,01,ID,min
1912,15.4,1.6,01,ID,min
1913,10.7,-3.1,01,ID,min
1914,19.6,5.8,01,ID,min
1915,11,-2.8,01,ID,min
1916,6.1,-7.7,01,ID,min
1917,6.4,-7.4,01,ID,min
1918,19.5,5.7,01,ID,min
1919,13.4,-0.4,01,ID,min
1920,13.8,0.0,01,ID,min
1921,17.5,3.7,01,ID,min
1922,4.2,-9.6,01,ID,min
1923,18.1,4.3,01,ID,min
1924,8.4,-5.4,01,ID,min
1925,17,3.2,01,ID,min
1926,13.4,-0.4,01,ID,min
1927,15.8,2.0,01,ID,min
1928,16.3,2.5,01,ID,min
1929,3.9,-9.9,01,ID,min
1930,.2,-13.6,01,ID,min
1931,13.4,-0.4,01,ID,min
1932,9,-4.8,01,ID,min
1933,13.7,-0.1,01,ID,min
1934,23.7,9.9,01,ID,min
1935,14.6,0.8,01,ID,min
1936,14.2,0.4,01,ID,min
1937,-3.4,-17.2,01,ID,min
1938,17.4,3.6,01,ID,min
1939,17.8,4.0,01,ID,min
1940,16.4,2.6,01,ID,min
1941,16.3,2.5,01,ID,min
1942,8,-5.8,01,ID,min
1943,12.6,-1.2,01,ID,min
1944,8.4,-5.4,01,ID,min
1945,17.4,3.6,01,ID,min
1946,13,-0.8,01,ID,min
1947,8.4,-5.4,01,ID,min
1948,14.2,0.4,01,ID,min
1949,-6.5,-20.3,01,ID,min
1950,8.7,-5.1,01,ID,min
1951,12.7,-1.1,01,ID,min
1952,10.8,-3.0,01,ID,min
1953,27.4,13.6,01,ID,min
1954,19,5.2,01,ID,min
1955,10,-3.8,01,ID,min
1956,18.1,4.3,01,ID,min
1957,4.1,-9.7,01,ID,min
1958,14.5,0.7,01,ID,min
1959,19,5.2,01,ID,min
1960,10.3,-3.5,01,ID,min
1961,14.4,0.6,01,ID,min
1962,7.3,-6.5,01,ID,min
1963,7.5,-6.3,01,ID,min
1964,12,-1.8,01,ID,min
1965,20.2,6.4,01,ID,min
1966,17.4,3.6,01,ID,min
1967,22,8.2,01,ID,min
1968,12.5,-1.3,01,ID,min
1969,16.9,3.1,01,ID,min
1970,20.1,6.3,01,ID,min
1971,18.4,4.6,01,ID,min
1972,13.9,0.1,01,ID,min
1973,12.5,-1.3,01,ID,min
1974,13.2,-0.6,01,ID,min
1975,13.4,-0.4,01,ID,min
1976,16.4,2.6,01,ID,min
1977,9.8,-4.0,01,ID,min
1978,21.4,7.6,01,ID,min
1979,1.8,-12.0,01,ID,min
1980,13.9,0.1,01,ID,min
1981,21.6,7.8,01,ID,min
1982,12.7,-1.1,01,ID,min
1983,21.3,7.5,01,ID,min
1984,12.3,-1.5,01,ID,min
1985,8.2,-5.6,01,ID,min
1986,17.2,3.4,01,ID,min
1987,12.3,-1.5,01,ID,min
1988,12.7,-1.1,01,ID,min
1989,12.2,-1.6,01,ID,min
1990,19.5,5.7,01,ID,min
1991,12,-1.8,01,ID,min
1992,17.4,3.6,01,ID,min
1993,10.5,-3.3,01,ID,min
1994,21.2,7.4,01,ID,min
1995,19.6,5.8,01,ID,min
1996,16.3,2.5,01,ID,min
1997,16.4,2.6,01,ID,min
1998,20.7,6.9,01,ID,min
1999,19.9,6.1,01,ID,min
2000,18.4,4.6,01,ID,min
2001,14.1,0.3,01,ID,min
2002,16.1,2.3,01,ID,min
2003,24.2,10.4,01,ID,min
2004,15.1,1.3,01,ID,min
2005,18.5,4.7,01,ID,min
2006,20.7,6.9,01,ID,min
2007,10.6,-3.2,01,ID,min
2008,11.2,-2.6,01,ID,min
2009,16.3,2.5,01,ID,min
2010,20.7,6.9,01,ID,min
2011,16,2.2,01,ID,min
2012,17.7,3.9,01,ID,min
2013,11.3,-2.5,01,ID,min
2014,18.7,4.9,01,ID,min
2015,20.7,6.9,01,ID,min
2016,18.4,4.6,01,ID,min
1895,13.5,-3.8,02,ID,min
1896,20.2,2.9,02,ID,min
1897,17.4,0.1,02,ID,min
1898,20,2.7,02,ID,min
1899,12.2,-5.1,02,ID,min
1900,16.7,-0.6,02,ID,min
1901,15.6,-1.7,02,ID,min
1902,22.3,5.0,02,ID,min
1903,4.8,-12.5,02,ID,min
1904,18,0.7,02,ID,min
1905,11.9,-5.4,02,ID,min
1906,19,1.7,02,ID,min
1907,23.5,6.2,02,ID,min
1908,17.9,0.6,02,ID,min
1909,21.3,4.0,02,ID,min
1910,11.3,-6.0,02,ID,min
1911,11.1,-6.2,02,ID,min
1912,20.6,3.3,02,ID,min
1913,9.1,-8.2,02,ID,min
1914,16.6,-0.7,02,ID,min
1915,23,5.7,02,ID,min
1916,18.5,1.2,02,ID,min
1917,13.8,-3.5,02,ID,min
1918,15,-2.3,02,ID,min
1919,17.9,0.6,02,ID,min
1920,17.6,0.3,02,ID,min
1921,17.7,0.4,02,ID,min
1922,10.4,-6.9,02,ID,min
1923,8.7,-8.6,02,ID,min
1924,23.9,6.6,02,ID,min
1925,23.7,6.4,02,ID,min
1926,23.7,6.4,02,ID,min
1927,20.7,3.4,02,ID,min
1928,14.8,-2.5,02,ID,min
1929,6.5,-10.8,02,ID,min
1930,24.2,6.9,02,ID,min
1931,15.9,-1.4,02,ID,min
1932,10.8,-6.5,02,ID,min
1933,4.6,-12.7,02,ID,min
1934,25.5,8.2,02,ID,min
1935,16.2,-1.1,02,ID,min
1936,9.9,-7.4,02,ID,min
1937,11.7,-5.6,02,ID,min
1938,20.4,3.1,02,ID,min
1939,11,-6.3,02,ID,min
1940,22.6,5.3,02,ID,min
1941,20.1,2.8,02,ID,min
1942,10.9,-6.4,02,ID,min
1943,16.1,-1.2,02,ID,min
1944,17.3,0.0,02,ID,min
1945,21.4,4.1,02,ID,min
1946,15.3,-2.0,02,ID,min
1947,20.3,3.0,02,ID,min
1948,16.7,-0.6,02,ID,min
1949,11.7,-5.6,02,ID,min
1950,17.2,-0.1,02,ID,min
1951,18.6,1.3,02,ID,min
1952,10.6,-6.7,02,ID,min
1953,19.8,2.5,02,ID,min
1954,21.8,4.5,02,ID,min
1955,10.4,-6.9,02,ID,min
1956,9.6,-7.7,02,ID,min
1957,17.7,0.4,02,ID,min
1958,24.7,7.4,02,ID,min
1959,19.2,1.9,02,ID,min
1960,13.1,-4.2,02,ID,min
1961,25.5,8.2,02,ID,min
1962,18.4,1.1,02,ID,min
1963,25.8,8.5,02,ID,min
1964,9.3,-8.0,02,ID,min
1965,18.5,1.2,02,ID,min
1966,15.7,-1.6,02,ID,min
1967,19.7,2.4,02,ID,min
1968,21.5,4.2,02,ID,min
1969,16.1,-1.2,02,ID,min
1970,22.1,4.8,02,ID,min
1971,18.5,1.2,02,ID,min
1972,18.8,1.5,02,ID,min
1973,16.7,-0.6,02,ID,min
1974,18.5,1.2,02,ID,min
1975,15.9,-1.4,02,ID,min
1976,16.2,-1.1,02,ID,min
1977,17.1,-0.2,02,ID,min
1978,22.3,5.0,02,ID,min
1979,18.7,1.4,02,ID,min
1980,23.1,5.8,02,ID,min
1981,19.3,2.0,02,ID,min
1982,13.4,-3.9,02,ID,min
1983,22.3,5.0,02,ID,min
1984,14.1,-3.2,02,ID,min
1985,8,-9.3,02,ID,min
1986,23.6,6.3,02,ID,min
1987,20.7,3.4,02,ID,min
1988,18.7,1.4,02,ID,min
1989,9.3,-8.0,02,ID,min
1990,14.8,-2.5,02,ID,min
1991,24.3,7.0,02,ID,min
1992,24.8,7.5,02,ID,min
1993,13.1,-4.2,02,ID,min
1994,15.8,-1.5,02,ID,min
1995,23.5,6.2,02,ID,min
1996,17.2,-0.1,02,ID,min
1997,17.4,0.1,02,ID,min
1998,20.8,3.5,02,ID,min
1999,18.5,1.2,02,ID,min
2000,23.7,6.4,02,ID,min
2001,15.8,-1.5,02,ID,min
2002,13,-4.3,02,ID,min
2003,17.6,0.3,02,ID,min
2004,17.5,0.2,02,ID,min
2005,17,-0.3,02,ID,min
2006,13.9,-3.4,02,ID,min
2007,22.1,4.8,02,ID,min
2008,18.5,1.2,02,ID,min
2009,17.6,0.3,02,ID,min
2010,19.9,2.6,02,ID,min
2011,15,-2.3,02,ID,min
2012,18.8,1.5,02,ID,min
2013,18.4,1.1,02,ID,min
2014,19.8,2.5,02,ID,min
2015,25.4,8.1,02,ID,min
1895,19.7,-2.7,03,ID,min
1896,20.6,-1.8,03,ID,min
1897,16.2,-6.2,03,ID,min
1898,18,-4.4,03,ID,min
1899,21.9,-0.5,03,ID,min
1900,25.9,3.5,03,ID,min
1901,22.4,0.0,03,ID,min
1902,21,-1.4,03,ID,min
1903,21.4,-1.0,03,ID,min
1904,23.5,1.1,03,ID,min
1905,26.8,4.4,03,ID,min
1906,18.4,-4.0,03,ID,min
1907,27.4,5.0,03,ID,min
1908,23.2,0.8,03,ID,min
1909,23.9,1.5,03,ID,min
1910,28,5.6,03,ID,min
1911,22.4,0.0,03,ID,min
1912,19.9,-2.5,03,ID,min
1913,20.3,-2.1,03,ID,min
1914,23.7,1.3,03,ID,min
1915,25.4,3.0,03,ID,min
1916,25.5,3.1,03,ID,min
1917,13,-9.4,03,ID,min
1918,24.4,2.0,03,ID,min
1919,22.4,0.0,03,ID,min
1920,21.9,-0.5,03,ID,min
1921,25.7,3.3,03,ID,min
1922,16.9,-5.5,03,ID,min
1923,18.1,-4.3,03,ID,min
1924,20.1,-2.3,03,ID,min
1925,24.4,2.0,03,ID,min
1926,23.7,1.3,03,ID,min
1927,22.5,0.1,03,ID,min
1928,24.5,2.1,03,ID,min
1929,22.7,0.3,03,ID,min
1930,23.3,0.9,03,ID,min
1931,22.1,-0.3,03,ID,min
1932,21.8,-0.6,03,ID,min
1933,20.8,-1.6,03,ID,min
1934,28.7,6.3,03,ID,min
1935,21,-1.4,03,ID,min
1936,20,-2.4,03,ID,min
1937,22.2,-0.2,03,ID,min
1938,23.7,1.3,03,ID,min
1939,22.3,-0.1,03,ID,min
1940,25.9,3.5,03,ID,min
1941,24.3,1.9,03,ID,min
