year,value,anomaly,month,state,type
1909,80.6,0.3,09,MO,max
1910,80,-0.3,09,MO,max
1911,84,3.7,09,MO,max
1912,80,-0.3,09,MO,max
1913,79.8,-0.5,09,MO,max
1914,79.8,-0.5,09,MO,max
1915,80.4,0.1,09,MO,max
1916,79.8,-0.5,09,MO,max
1917,79.9,-0.4,09,MO,max
1918,73.8,-6.5,09,MO,max
1919,83.8,3.5,09,MO,max
1920,80.7,0.4,09,MO,max
1921,83.6,3.3,09,MO,max
1922,83.8,3.5,09,MO,max
1923,78.6,-1.7,09,MO,max
1924,75.1,-5.2,09,MO,max
1925,85.3,5.0,09,MO,max
1926,78.7,-1.6,09,MO,max
1927,82.9,2.6,09,MO,max
1928,77.5,-2.8,09,MO,max
1929,78.6,-1.7,09,MO,max
1930,82.7,2.4,09,MO,max
1931,86.9,6.6,09,MO,max
1932,79.8,-0.5,09,MO,max
1933,85.4,5.1,09,MO,max
1934,76.2,-4.1,09,MO,max
1935,80.3,0.0,09,MO,max
1936,83.4,3.1,09,MO,max
1937,81.9,1.6,09,MO,max
1938,84,3.7,09,MO,max
1939,89.5,9.2,09,MO,max
1940,81.4,1.1,09,MO,max
1941,82,1.7,09,MO,max
1942,78.1,-2.2,09,MO,max
1943,77.4,-2.9,09,MO,max
1944,79.7,-0.6,09,MO,max
1945,79.9,-0.4,09,MO,max
1946,79.7,-0.6,09,MO,max
1947,84.8,4.5,09,MO,max
1948,82.2,1.9,09,MO,max
1949,74.8,-5.5,09,MO,max
1950,76,-4.3,09,MO,max
1951,75.8,-4.5,09,MO,max
1952,82.5,2.2,09,MO,max
1953,87.2,6.9,09,MO,max
1954,87.4,7.1,09,MO,max
1955,84.6,4.3,09,MO,max
1956,85.5,5.2,09,MO,max
1957,77.8,-2.5,09,MO,max
1958,78.6,-1.7,09,MO,max
1959,81.1,0.8,09,MO,max
1960,84.8,4.5,09,MO,max
1961,78.9,-1.4,09,MO,max
1962,75.6,-4.7,09,MO,max
1963,81.6,1.3,09,MO,max
1964,79.6,-0.7,09,MO,max
1965,78.1,-2.2,09,MO,max
1966,75.9,-4.4,09,MO,max
1967,76.4,-3.9,09,MO,max
1968,78.4,-1.9,09,MO,max
1969,79.2,-1.1,09,MO,max
1970,80.9,0.6,09,MO,max
1971,81.7,1.4,09,MO,max
1972,80.3,0.0,09,MO,max
1973,77.8,-2.5,09,MO,max
1974,72.5,-7.8,09,MO,max
1975,75,-5.3,09,MO,max
1976,81,0.7,09,MO,max
1977,80,-0.3,09,MO,max
1978,84.6,4.3,09,MO,max
1979,80.6,0.3,09,MO,max
1980,83.7,3.4,09,MO,max
1981,79.7,-0.6,09,MO,max
1982,77.3,-3.0,09,MO,max
1983,82.6,2.3,09,MO,max
1984,78.2,-2.1,09,MO,max
1985,78.7,-1.6,09,MO,max
1986,81.6,1.3,09,MO,max
1987,80,-0.3,09,MO,max
1988,80.9,0.6,09,MO,max
1989,74.7,-5.6,09,MO,max
1990,83.3,3.0,09,MO,max
1991,79.1,-1.2,09,MO,max
1992,77.5,-2.8,09,MO,max
1993,73.8,-6.5,09,MO,max
1994,77.6,-2.7,09,MO,max
1995,76.3,-4.0,09,MO,max
1996,76.1,-4.2,09,MO,max
1997,79.9,-0.4,09,MO,max
1998,84.7,4.4,09,MO,max
1999,80.5,0.2,09,MO,max
2000,82.7,2.4,09,MO,max
2001,78.2,-2.1,09,MO,max
2002,83.5,3.2,09,MO,max
2003,76.6,-3.7,09,MO,max
2004,81.4,1.1,09,MO,max
2005,83.6,3.3,09,MO,max
2006,76.8,-3.5,09,MO,max
2007,82.4,2.1,09,MO,max
2008,77.5,-2.8,09,MO,max
2009,76.6,-3.7,09,MO,max
2010,79.9,-0.4,09,MO,max
2011,76.9,-3.4,09,MO,max
2012,78.6,-1.7,09,MO,max
2013,82.8,2.5,09,MO,max
2014,78.4,-1.9,09,MO,max
2015,82.8,2.5,09,MO,max
1895,65.7,-3.8,10,MO,max
1896,67,-2.5,10,MO,max
1897,77.4,7.9,10,MO,max
1898,63.4,-6.1,10,MO,max
1899,75.4,5.9,10,MO,max
1900,73.4,3.9,10,MO,max
1901,72.7,3.2,10,MO,max
1902,71,1.5,10,MO,max
1903,68.2,-1.3,10,MO,max
1904,69.8,0.3,10,MO,max
1905,65.5,-4.0,10,MO,max
1906,67.2,-2.3,10,MO,max
1907,67.6,-1.9,10,MO,max
1908,67.8,-1.7,10,MO,max
1909,69.7,0.2,10,MO,max
1910,71.7,2.2,10,MO,max
1911,65.8,-3.7,10,MO,max
1912,71.7,2.2,10,MO,max
1913,64.8,-4.7,10,MO,max
1914,68.4,-1.1,10,MO,max
1915,72,2.5,10,MO,max
1916,70.5,1.0,10,MO,max
1917,62.6,-6.9,10,MO,max
1918,70.8,1.3,10,MO,max
1919,68.9,-0.6,10,MO,max
1920,72.2,2.7,10,MO,max
1921,70.3,0.8,10,MO,max
1922,72.6,3.1,10,MO,max
1923,63.1,-6.4,10,MO,max
1924,75.3,5.8,10,MO,max
1925,57.3,-12.2,10,MO,max
1926,66.7,-2.8,10,MO,max
1927,74,4.5,10,MO,max
1928,72.2,2.7,10,MO,max
1929,67.7,-1.8,10,MO,max
1930,65.5,-4.0,10,MO,max
1931,72,2.5,10,MO,max
1932,68,-1.5,10,MO,max
1933,67.9,-1.6,10,MO,max
1934,73,3.5,10,MO,max
1935,67.4,-2.1,10,MO,max
1936,66.9,-2.6,10,MO,max
1937,67.7,-1.8,10,MO,max
1938,78.7,9.2,10,MO,max
1939,74.7,5.2,10,MO,max
1940,76.3,6.8,10,MO,max
1941,69.8,0.3,10,MO,max
1942,69.6,0.1,10,MO,max
1943,67.8,-1.7,10,MO,max
1944,72.4,2.9,10,MO,max
1945,67.8,-1.7,10,MO,max
1946,73.3,3.8,10,MO,max
1947,76.7,7.2,10,MO,max
1948,69.1,-0.4,10,MO,max
1949,70.1,0.6,10,MO,max
1950,76.2,6.7,10,MO,max
1951,68.6,-0.9,10,MO,max
1952,68.9,-0.6,10,MO,max
1953,74.4,4.9,10,MO,max
1954,67.7,-1.8,10,MO,max
1955,69.7,0.2,10,MO,max
1956,76.9,7.4,10,MO,max
1957,65.2,-4.3,10,MO,max
1958,70.7,1.2,10,MO,max
1959,65.6,-3.9,10,MO,max
1960,70.3,0.8,10,MO,max
1961,70.3,0.8,10,MO,max
1962,70.2,0.7,10,MO,max
1963,81.4,11.9,10,MO,max
1964,69.2,-0.3,10,MO,max
1965,69.3,-0.2,10,MO,max
1966,68.1,-1.4,10,MO,max
1967,68,-1.5,10,MO,max
1968,69.4,-0.1,10,MO,max
1969,66.1,-3.4,10,MO,max
1970,65.3,-4.2,10,MO,max
1971,74.6,5.1,10,MO,max
1972,64.4,-5.1,10,MO,max
1973,72.6,3.1,10,MO,max
1974,69.5,0.0,10,MO,max
1975,71.9,2.4,10,MO,max
1976,63.1,-6.4,10,MO,max
1977,67.4,-2.1,10,MO,max
1978,69.2,-0.3,10,MO,max
1979,71.4,1.9,10,MO,max
1980,68.5,-1.0,10,MO,max
1981,66.3,-3.2,10,MO,max
1982,69.4,-0.1,10,MO,max
1983,68.8,-0.7,10,MO,max
1984,68,-1.5,10,MO,max
1985,68.6,-0.9,10,MO,max
1986,66.9,-2.6,10,MO,max
1987,65,-4.5,10,MO,max
1988,63.7,-5.8,10,MO,max
1989,71.2,1.7,10,MO,max
1990,68.5,-1.0,10,MO,max
1991,70.5,1.0,10,MO,max
1992,69.2,-0.3,10,MO,max
1993,64.8,-4.7,10,MO,max
1994,69.5,0.0,10,MO,max
1995,71.3,1.8,10,MO,max
1996,68.8,-0.7,10,MO,max
1997,68.3,-1.2,10,MO,max
1998,70.1,0.6,10,MO,max
1999,71.2,1.7,10,MO,max
2000,71.8,2.3,10,MO,max
2001,67.9,-1.6,10,MO,max
2002,63.3,-6.2,10,MO,max
2003,69.7,0.2,10,MO,max
2004,68.9,-0.6,10,MO,max
2005,68.8,-0.7,10,MO,max
2006,65.5,-4.0,10,MO,max
2007,71.5,2.0,10,MO,max
2008,67.6,-1.9,10,MO,max
2009,59.9,-9.6,10,MO,max
2010,72.6,3.1,10,MO,max
2011,71,1.5,10,MO,max
2012,65.7,-3.8,10,MO,max
2013,67.4,-2.1,10,MO,max
2014,69.4,-0.1,10,MO,max
2015,69.6,0.1,10,MO,max
1895,51.8,-2.5,11,MO,max
1896,53.4,-0.9,11,MO,max
1897,54.9,0.6,11,MO,max
1898,50.4,-3.9,11,MO,max
1899,59.3,5.0,11,MO,max
1900,54.2,-0.1,11,MO,max
1901,55,0.7,11,MO,max
1902,58.1,3.8,11,MO,max
1903,50.1,-4.2,11,MO,max
1904,58.3,4.0,11,MO,max
1905,56.9,2.6,11,MO,max
1906,51,-3.3,11,MO,max
1907,53.5,-0.8,11,MO,max
1908,56.9,2.6,11,MO,max
1909,62.9,8.6,11,MO,max
1910,53.7,-0.6,11,MO,max
1911,49,-5.3,11,MO,max
1912,55.9,1.6,11,MO,max
1913,59.4,5.1,11,MO,max
1914,59.6,5.3,11,MO,max
1915,60,5.7,11,MO,max
1916,57,2.7,11,MO,max
1917,56.3,2.0,11,MO,max
1918,52.8,-1.5,11,MO,max
1919,52.4,-1.9,11,MO,max
1920,49.9,-4.4,11,MO,max
1921,55.9,1.6,11,MO,max
1922,56.7,2.4,11,MO,max
1923,54.9,0.6,11,MO,max
1924,57.6,3.3,11,MO,max
1925,53.1,-1.2,11,MO,max
1926,49.1,-5.2,11,MO,max
1927,57,2.7,11,MO,max
1928,53,-1.3,11,MO,max
1929,47.6,-6.7,11,MO,max
1930,56.5,2.2,11,MO,max
1931,60.6,6.3,11,MO,max
1932,50.1,-4.2,11,MO,max
1933,56.4,2.1,11,MO,max
1934,58.1,3.8,11,MO,max
1935,49.5,-4.8,11,MO,max
1936,53.2,-1.1,11,MO,max
1937,50.3,-4.0,11,MO,max
1938,56.8,2.5,11,MO,max
1939,52.8,-1.5,11,MO,max
1940,51.5,-2.8,11,MO,max
1941,54.3,0.0,11,MO,max
1942,56.9,2.6,11,MO,max
1943,53.4,-0.9,11,MO,max
1944,53.8,-0.5,11,MO,max
1945,56.1,1.8,11,MO,max
1946,55.6,1.3,11,MO,max
1947,47.4,-6.9,11,MO,max
1948,55.4,1.1,11,MO,max
1949,59.5,5.2,11,MO,max
1950,50.3,-4.0,11,MO,max
1951,46.9,-7.4,11,MO,max
1952,54.8,0.5,11,MO,max
1953,57.3,3.0,11,MO,max
1954,56.5,2.2,11,MO,max
1955,52.8,-1.5,11,MO,max
1956,54.4,0.1,11,MO,max
1957,51,-3.3,11,MO,max
1958,59.5,5.2,11,MO,max
1959,48.7,-5.6,11,MO,max
1960,57.2,2.9,11,MO,max
1961,52.1,-2.2,11,MO,max
1962,53.7,-0.6,11,MO,max
1963,57.9,3.6,11,MO,max
1964,58.8,4.5,11,MO,max
1965,59.5,5.2,11,MO,max
1966,57.6,3.3,11,MO,max
1967,51.8,-2.5,11,MO,max
1968,49.6,-4.7,11,MO,max
1969,54.7,0.4,11,MO,max
1970,51.7,-2.6,11,MO,max
1971,55.3,1.0,11,MO,max
1972,46.1,-8.2,11,MO,max
1973,56.9,2.6,11,MO,max
1974,53.3,-1.0,11,MO,max
1975,57.5,3.2,11,MO,max
1976,48.7,-5.6,11,MO,max
1977,53.2,-1.1,11,MO,max
1978,55.6,1.3,11,MO,max
1979,52.2,-2.1,11,MO,max
1980,55.4,1.1,11,MO,max
1981,57.6,3.3,11,MO,max
1982,54.1,-0.2,11,MO,max
1983,55.6,1.3,11,MO,max
1984,54.4,0.1,11,MO,max
1985,51.7,-2.6,11,MO,max
1986,48.9,-5.4,11,MO,max
1987,56.5,2.2,11,MO,max
1988,57,2.7,11,MO,max
1989,57.8,3.5,11,MO,max
1990,62.2,7.9,11,MO,max
1991,48.4,-5.9,11,MO,max
1992,48.8,-5.5,11,MO,max
1993,49.9,-4.4,11,MO,max
1994,57.7,3.4,11,MO,max
1995,52.3,-2.0,11,MO,max
1996,45.9,-8.4,11,MO,max
1997,49.4,-4.9,11,MO,max
1998,58.4,4.1,11,MO,max
1999,65.4,11.1,11,MO,max
2000,49.2,-5.1,11,MO,max
2001,62.6,8.3,11,MO,max
2002,52.5,-1.8,11,MO,max
2003,55.9,1.6,11,MO,max
2004,56.1,1.8,11,MO,max
2005,58.8,4.5,11,MO,max
2006,57.3,3.0,11,MO,max
2007,56.9,2.6,11,MO,max
2008,53.8,-0.5,11,MO,max
2009,60,5.7,11,MO,max
2010,58.3,4.0,11,MO,max
2011,57,2.7,11,MO,max
2012,57.3,3.0,11,MO,max
2013,52.3,-2.0,11,MO,max
2014,48.1,-6.2,11,MO,max
2015,59.3,5.0,11,MO,max
1895,43.3,0.8,12,MO,max
1896,48.5,6.0,12,MO,max
1897,37.5,-5.0,12,MO,max
1898,38.2,-4.3,12,MO,max
1899,39.8,-2.7,12,MO,max
1900,44.8,2.3,12,MO,max
1901,37.3,-5.2,12,MO,max
1902,37.7,-4.8,12,MO,max
1903,40.2,-2.3,12,MO,max
1904,42.1,-0.4,12,MO,max
1905,41.7,-0.8,12,MO,max
1906,43.7,1.2,12,MO,max
1907,44.3,1.8,12,MO,max
1908,47.7,5.2,12,MO,max
1909,32.5,-10.0,12,MO,max
1910,40.4,-2.1,12,MO,max
1911,43.9,1.4,12,MO,max
1912,46.1,3.6,12,MO,max
1913,43.7,1.2,12,MO,max
1914,32.3,-10.2,12,MO,max
1915,42.1,-0.4,12,MO,max
1916,41.2,-1.3,12,MO,max
1917,33.8,-8.7,12,MO,max
1918,48.4,5.9,12,MO,max
1919,37.9,-4.6,12,MO,max
1920,44.4,1.9,12,MO,max
1921,46.1,3.6,12,MO,max
1922,46.5,4.0,12,MO,max
1923,50.1,7.6,12,MO,max
1924,37.7,-4.8,12,MO,max
1925,41,-1.5,12,MO,max
1926,41.1,-1.4,12,MO,max
1927,40.9,-1.6,12,MO,max
1928,45.2,2.7,12,MO,max
1929,44.6,2.1,12,MO,max
1930,41.6,-0.9,12,MO,max
1931,50.4,7.9,12,MO,max
1932,40.4,-2.1,12,MO,max
1933,48.9,6.4,12,MO,max
1934,39.2,-3.3,12,MO,max
1935,38.2,-4.3,12,MO,max
1936,46.8,4.3,12,MO,max
1937,38.1,-4.4,12,MO,max
1938,44.7,2.2,12,MO,max
1939,48.2,5.7,12,MO,max
1940,46.4,3.9,12,MO,max
1941,46.9,4.4,12,MO,max
1942,39.3,-3.2,12,MO,max
1943,39.5,-3.0,12,MO,max
1944,35.6,-6.9,12,MO,max
1945,35.3,-7.2,12,MO,max
1946,49.4,6.9,12,MO,max
1947,46.8,4.3,12,MO,max
1948,45.5,3.0,12,MO,max
1949,47.5,5.0,12,MO,max
1950,40.1,-2.4,12,MO,max
1951,41.3,-1.2,12,MO,max
1952,42.7,0.2,12,MO,max
1953,45.5,3.0,12,MO,max
1954,44,1.5,12,MO,max
1955,41.9,-0.6,12,MO,max
1956,46.5,4.0,12,MO,max
1957,49.2,6.7,12,MO,max
1958,40.7,-1.8,12,MO,max
1959,46.4,3.9,12,MO,max
1960,40.1,-2.4,12,MO,max
1961,38.3,-4.2,12,MO,max
1962,42.1,-0.4,12,MO,max
1963,33.4,-9.1,12,MO,max
1964,41.4,-1.1,12,MO,max
1965,50.9,8.4,12,MO,max
1966,42.6,0.1,12,MO,max
1967,42.9,0.4,12,MO,max
1968,40.4,-2.1,12,MO,max
1969,39.1,-3.4,12,MO,max
1970,47.1,4.6,12,MO,max
1971,46.8,4.3,12,MO,max
1972,37,-5.5,12,MO,max
1973,40.7,-1.8,12,MO,max
1974,41.9,-0.6,12,MO,max
1975,44,1.5,12,MO,max
1976,42.4,-0.1,12,MO,max
1977,40.4,-2.1,12,MO,max
1978,43,0.5,12,MO,max
1979,46.9,4.4,12,MO,max
1980,44.6,2.1,12,MO,max
1981,39.7,-2.8,12,MO,max
1982,47.4,4.9,12,MO,max
1983,26.5,-16.0,12,MO,max
1984,49.5,7.0,12,MO,max
1985,35.4,-7.1,12,MO,max
1986,42.4,-0.1,12,MO,max
1987,44,1.5,12,MO,max
1988,47.2,4.7,12,MO,max
1989,34.1,-8.4,12,MO,max
1990,42.6,0.1,12,MO,max
1991,46.1,3.6,12,MO,max
1992,42.9,0.4,12,MO,max
1993,44,1.5,12,MO,max
1994,46.9,4.4,12,MO,max
1995,41.2,-1.3,12,MO,max
1996,43.9,1.4,12,MO,max
1997,40.8,-1.7,12,MO,max
1998,46.4,3.9,12,MO,max
1999,46.8,4.3,12,MO,max
2000,30.1,-12.4,12,MO,max
2001,48.3,5.8,12,MO,max
2002,45.9,3.4,12,MO,max
2003,44.8,2.3,12,MO,max
2004,44.9,2.4,12,MO,max
2005,39.3,-3.2,12,MO,max
2006,47.8,5.3,12,MO,max
2007,41.8,-0.7,12,MO,max
2008,41.9,-0.6,12,MO,max
2009,38.8,-3.7,12,MO,max
2010,38.1,-4.4,12,MO,max
2011,46.5,4.0,12,MO,max
2012,48.4,5.9,12,MO,max
2013,40.3,-2.2,12,MO,max
2014,43.2,0.7,12,MO,max
2015,51.7,9.2,12,MO,max
1895,13.4,-6.2,01,MO,min
1896,22.9,3.3,01,MO,min
1897,18.7,-0.9,01,MO,min
1898,25.3,5.7,01,MO,min
1899,19.7,0.1,01,MO,min
1900,23.7,4.1,01,MO,min
1901,23.4,3.8,01,MO,min
1902,19.4,-0.2,01,MO,min
1903,21.6,2.0,01,MO,min
1904,16.1,-3.5,01,MO,min
1905,12.1,-7.5,01,MO,min
1906,23.3,3.7,01,MO,min
1907,25.2,5.6,01,MO,min
1908,21.6,2.0,01,MO,min
1909,22.2,2.6,01,MO,min
1910,21.5,1.9,01,MO,min
1911,23.6,4.0,01,MO,min
1912,8.5,-11.1,01,MO,min
1913,20.8,1.2,01,MO,min
1914,26.2,6.6,01,MO,min
1915,17.9,-1.7,01,MO,min
1916,19.8,0.2,01,MO,min
1917,20.9,1.3,01,MO,min
1918,4.9,-14.7,01,MO,min
1919,22.1,2.5,01,MO,min
1920,18.1,-1.5,01,MO,min
1921,27.1,7.5,01,MO,min
1922,17.8,-1.8,01,MO,min
1923,27.9,8.3,01,MO,min
1924,13.4,-6.2,01,MO,min
1925,18.6,-1.0,01,MO,min
1926,21.8,2.2,01,MO,min
1927,20.4,0.8,01,MO,min
1928,21.8,2.2,01,MO,min
1929,13.2,-6.4,01,MO,min
1930,10.1,-9.5,01,MO,min
1931,24.3,4.7,01,MO,min
1932,26.6,7.0,01,MO,min
1933,29,9.4,01,MO,min
1934,25.2,5.6,01,MO,min
1935,23.1,3.5,01,MO,min
1936,13.7,-5.9,01,MO,min
1937,17.7,-1.9,01,MO,min
1938,21.4,1.8,01,MO,min
1939,27.4,7.8,01,MO,min
1940,4.2,-15.4,01,MO,min
1941,25,5.4,01,MO,min
1942,18.6,-1.0,01,MO,min
1943,18.2,-1.4,01,MO,min
1944,23.5,3.9,01,MO,min
1945,20.1,0.5,01,MO,min
1946,22.4,2.8,01,MO,min
1947,23.6,4.0,01,MO,min
1948,14.4,-5.2,01,MO,min
1949,20.9,1.3,01,MO,min
1950,23.1,3.5,01,MO,min
1951,20.4,0.8,01,MO,min
1952,24,4.4,01,MO,min
1953,24.9,5.3,01,MO,min
1954,19.3,-0.3,01,MO,min
1955,22.1,2.5,01,MO,min
1956,17.9,-1.7,01,MO,min
1957,16.6,-3.0,01,MO,min
1958,20.8,1.2,01,MO,min
1959,15.7,-3.9,01,MO,min
1960,22.8,3.2,01,MO,min
1961,16.3,-3.3,01,MO,min
1962,13.8,-5.8,01,MO,min
1963,10.7,-8.9,01,MO,min
1964,22,2.4,01,MO,min
1965,20.9,1.3,01,MO,min
1966,15.8,-3.8,01,MO,min
1967,21.9,2.3,01,MO,min
1968,19,-0.6,01,MO,min
1969,19.4,-0.2,01,MO,min
1970,13.5,-6.1,01,MO,min
1971,16.9,-2.7,01,MO,min
1972,18.7,-0.9,01,MO,min
1973,21,1.4,01,MO,min
1974,19.9,0.3,01,MO,min
1975,23.3,3.7,01,MO,min
1976,18.2,-1.4,01,MO,min
1977,5.4,-14.2,01,MO,min
1978,10.7,-8.9,01,MO,min
1979,6.9,-12.7,01,MO,min
1980,22.4,2.8,01,MO,min
1981,19.6,0.0,01,MO,min
1982,11.8,-7.8,01,MO,min
1983,24,4.4,01,MO,min
1984,16.8,-2.8,01,MO,min
1985,12,-7.6,01,MO,min
1986,21.8,2.2,01,MO,min
1987,22,2.4,01,MO,min
1988,17.7,-1.9,01,MO,min
1989,27.7,8.1,01,MO,min
1990,27.9,8.3,01,MO,min
1991,18.8,-0.8,01,MO,min
1992,26.2,6.6,01,MO,min
1993,21.1,1.5,01,MO,min
1994,18,-1.6,01,MO,min
1995,20.8,1.2,01,MO,min
1996,17.6,-2.0,01,MO,min
1997,16,-3.6,01,MO,min
1998,27.7,8.1,01,MO,min
1999,22.1,2.5,01,MO,min
2000,23,3.4,01,MO,min
2001,20.3,0.7,01,MO,min
2002,24.3,4.7,01,MO,min
2003,17.6,-2.0,01,MO,min
2004,20.4,0.8,01,MO,min
2005,25.4,5.8,01,MO,min
2006,31.1,11.5,01,MO,min
2007,22.7,3.1,01,MO,min
2008,20,0.4,01,MO,min
2009,17.3,-2.3,01,MO,min
2010,17.8,-1.8,01,MO,min
2011,17.2,-2.4,01,MO,min
2012,25.1,5.5,01,MO,min
2013,23.6,4.0,01,MO,min
2014,13.8,-5.8,01,MO,min
2015,20.7,1.1,01,MO,min
2016,21.7,2.1,01,MO,min
1895,12.2,-11.0,02,MO,min
1896,25,1.8,02,MO,min
1897,26,2.8,02,MO,min
1898,24.2,1.0,02,MO,min
1899,9,-14.2,02,MO,min
1900,15.1,-8.1,02,MO,min
1901,18,-5.2,02,MO,min
1902,13.4,-9.8,02,MO,min
1903,19.6,-3.6,02,MO,min
1904,19.9,-3.3,02,MO,min
1905,10.1,-13.1,02,MO,min
1906,20.6,-2.6,02,MO,min
1907,22.6,-0.6,02,MO,min
1908,23.7,0.5,02,MO,min
1909,25.3,2.1,02,MO,min
1910,16.9,-6.3,02,MO,min
1911,27,3.8,02,MO,min
1912,17.4,-5.8,02,MO,min
1913,18.4,-4.8,02,MO,min
1914,16.3,-6.9,02,MO,min
1915,29.8,6.6,02,MO,min
1916,20.4,-2.8,02,MO,min
1917,16.6,-6.6,02,MO,min
1918,20.9,-2.3,02,MO,min
1919,23.7,0.5,02,MO,min
1920,24.2,1.0,02,MO,min
1921,29,5.8,02,MO,min
1922,23.7,0.5,02,MO,min
1923,19.5,-3.7,02,MO,min
1924,23.2,0.0,02,MO,min
1925,26.7,3.5,02,MO,min
1926,28.3,5.1,02,MO,min
1927,29.4,6.2,02,MO,min
1928,25.8,2.6,02,MO,min
1929,14,-9.2,02,MO,min
1930,32.4,9.2,02,MO,min
1931,29.5,6.3,02,MO,min
1932,30,6.8,02,MO,min
1933,19.7,-3.5,02,MO,min
1934,19.8,-3.4,02,MO,min
1935,27.3,4.1,02,MO,min
1936,10.7,-12.5,02,MO,min
1937,21.5,-1.7,02,MO,min
1938,30.5,7.3,02,MO,min
1939,20,-3.2,02,MO,min
1940,23.9,0.7,02,MO,min
1941,22,-1.2,02,MO,min
1942,22.8,-0.4,02,MO,min
1943,24.3,1.1,02,MO,min
1944,25.2,2.0,02,MO,min
1945,24.6,1.4,02,MO,min
1946,26.8,3.6,02,MO,min
1947,16.8,-6.4,02,MO,min
1948,22.2,-1.0,02,MO,min
1949,23.2,0.0,02,MO,min
1950,24.7,1.5,02,MO,min
1951,24,0.8,02,MO,min
1952,28.7,5.5,02,MO,min
1953,27.2,4.0,02,MO,min
1954,30.5,7.3,02,MO,min
1955,22.3,-0.9,02,MO,min
1956,25.2,2.0,02,MO,min
1957,29.8,6.6,02,MO,min
1958,15,-8.2,02,MO,min
1959,23.3,0.1,02,MO,min
1960,20.7,-2.5,02,MO,min
1961,26.5,3.3,02,MO,min
1962,25.7,2.5,02,MO,min
1963,18,-5.2,02,MO,min
1964,22.3,-0.9,02,MO,min
1965,20.6,-2.6,02,MO,min
1966,21.8,-1.4,02,MO,min
1967,19.7,-3.5,02,MO,min
1968,19.9,-3.3,02,MO,min
1969,26,2.8,02,MO,min
1970,21.6,-1.6,02,MO,min
1971,22.2,-1.0,02,MO,min
1972,23,-0.2,02,MO,min
1973,24,0.8,02,MO,min
1974,26,2.8,02,MO,min
1975,23.5,0.3,02,MO,min
1976,31,7.8,02,MO,min
1977,23.2,0.0,02,MO,min
1978,12.6,-10.6,02,MO,min
1979,12.7,-10.5,02,MO,min
1980,18.3,-4.9,02,MO,min
1981,23.3,0.1,02,MO,min
1982,19.6,-3.6,02,MO,min
1983,27.6,4.4,02,MO,min
1984,28.8,5.6,02,MO,min
1985,18.4,-4.8,02,MO,min
1986,24.9,1.7,02,MO,min
1987,29.4,6.2,02,MO,min
1988,18.8,-4.4,02,MO,min
1989,16.3,-6.9,02,MO,min
1990,28.7,5.5,02,MO,min
1991,27.8,4.6,02,MO,min
1992,31,7.8,02,MO,min
1993,21.1,-2.1,02,MO,min
1994,21.9,-1.3,02,MO,min
1995,24.8,1.6,02,MO,min
1996,23.3,0.1,02,MO,min
1997,29.5,6.3,02,MO,min
1998,33.1,9.9,02,MO,min
1999,32.6,9.4,02,MO,min
2000,31.5,8.3,02,MO,min
2001,24.2,1.0,02,MO,min
2002,26.5,3.3,02,MO,min
2003,21.8,-1.4,02,MO,min
2004,22.8,-0.4,02,MO,min
2005,30.7,7.5,02,MO,min
2006,22.3,-0.9,02,MO,min
2007,19.8,-3.4,02,MO,min
2008,22.2,-1.0,02,MO,min
2009,26.9,3.7,02,MO,min
2010,19.7,-3.5,02,MO,min
2011,23.3,0.1,02,MO,min
2012,30.1,6.9,02,MO,min
2013,24.9,1.7,02,MO,min
2014,16.2,-7.0,02,MO,min
2015,15.8,-7.4,02,MO,min
2016,28.3,5.1,02,MO,min
1895,30.2,-2.1,03,MO,min
1896,27.9,-4.4,03,MO,min
1897,33.9,1.6,03,MO,min
1898,33.2,0.9,03,MO,min
1899,25.8,-6.5,03,MO,min
1900,28.5,-3.8,03,MO,min
1901,31.7,-0.6,03,MO,min
1902,34.6,2.3,03,MO,min
1903,35.3,3.0,03,MO,min
1904,32.6,0.3,03,MO,min
1905,37.6,5.3,03,MO,min
1906,24.9,-7.4,03,MO,min
1907,41.1,8.8,03,MO,min
1908,36.4,4.1,03,MO,min
1909,31.7,-0.6,03,MO,min
1910,40.8,8.5,03,MO,min
1911,32.8,0.5,03,MO,min
1912,24.7,-7.6,03,MO,min
1913,28,-4.3,03,MO,min
1914,30.9,-1.4,03,MO,min
1915,26.6,-5.7,03,MO,min
1916,31.8,-0.5,03,MO,min
1917,32,-0.3,03,MO,min
1918,35.6,3.3,03,MO,min
1919,33.4,1.1,03,MO,min
1920,32.3,0.0,03,MO,min
1921,39.3,7.0,03,MO,min
1922,33.7,1.4,03,MO,min
1923,27.5,-4.8,03,MO,min
1924,28.7,-3.6,03,MO,min
1925,33.4,1.1,03,MO,min
1926,28.3,-4.0,03,MO,min
1927,34.5,2.2,03,MO,min
1928,32.8,0.5,03,MO,min
1929,36.1,3.8,03,MO,min
1930,30.1,-2.2,03,MO,min
1931,29.4,-2.9,03,MO,min
1932,27,-5.3,03,MO,min
1933,32.2,-0.1,03,MO,min
1934,28.1,-4.2,03,MO,min
1935,39,6.7,03,MO,min
1936,34.6,2.3,03,MO,min
1937,28.7,-3.6,03,MO,min
1938,39.9,7.6,03,MO,min
1939,33.6,1.3,03,MO,min
1940,31.2,-1.1,03,MO,min
1941,27.8,-4.5,03,MO,min
1942,33.3,1.0,03,MO,min
1943,26.5,-5.8,03,MO,min
1944,29.6,-2.7,03,MO,min
