year,value,anomaly,month,state,type
1999,83.3,-1.6,08,IL,max
2000,85,0.1,08,IL,max
2001,85.6,0.7,08,IL,max
2002,85.5,0.6,08,IL,max
2003,86.5,1.6,08,IL,max
2004,79.5,-5.4,08,IL,max
2005,86.5,1.6,08,IL,max
2006,84.7,-0.2,08,IL,max
2007,89.4,4.5,08,IL,max
2008,83,-1.9,08,IL,max
2009,81,-3.9,08,IL,max
2010,87.9,3.0,08,IL,max
2011,86.3,1.4,08,IL,max
2012,86.9,2.0,08,IL,max
2013,83.8,-1.1,08,IL,max
2014,83.3,-1.6,08,IL,max
2015,82.4,-2.5,08,IL,max
1895,81.5,3.5,09,IL,max
1896,73.9,-4.1,09,IL,max
1897,86.4,8.4,09,IL,max
1898,79.5,1.5,09,IL,max
1899,77.2,-0.8,09,IL,max
1900,79.6,1.6,09,IL,max
1901,79,1.0,09,IL,max
1902,72.6,-5.4,09,IL,max
1903,77.5,-0.5,09,IL,max
1904,77.5,-0.5,09,IL,max
1905,78.8,0.8,09,IL,max
1906,81.7,3.7,09,IL,max
1907,75.9,-2.1,09,IL,max
1908,83.8,5.8,09,IL,max
1909,75.8,-2.2,09,IL,max
1910,76.8,-1.2,09,IL,max
1911,79.1,1.1,09,IL,max
1912,78.6,0.6,09,IL,max
1913,78.1,0.1,09,IL,max
1914,77.2,-0.8,09,IL,max
1915,78.2,0.2,09,IL,max
1916,76.8,-1.2,09,IL,max
1917,76.8,-1.2,09,IL,max
1918,70.8,-7.2,09,IL,max
1919,81.7,3.7,09,IL,max
1920,80.4,2.4,09,IL,max
1921,80.9,2.9,09,IL,max
1922,82.7,4.7,09,IL,max
1923,75.7,-2.3,09,IL,max
1924,72.1,-5.9,09,IL,max
1925,83.4,5.4,09,IL,max
1926,75.6,-2.4,09,IL,max
1927,81.5,3.5,09,IL,max
1928,75,-3.0,09,IL,max
1929,76.6,-1.4,09,IL,max
1930,80.8,2.8,09,IL,max
1931,83.5,5.5,09,IL,max
1932,77.1,-0.9,09,IL,max
1933,84.6,6.6,09,IL,max
1934,74.4,-3.6,09,IL,max
1935,78.6,0.6,09,IL,max
1936,80.5,2.5,09,IL,max
1937,78.3,0.3,09,IL,max
1938,79.5,1.5,09,IL,max
1939,85.4,7.4,09,IL,max
1940,79.5,1.5,09,IL,max
1941,81,3.0,09,IL,max
1942,75.4,-2.6,09,IL,max
1943,74.4,-3.6,09,IL,max
1944,77.7,-0.3,09,IL,max
1945,76,-2.0,09,IL,max
1946,78.5,0.5,09,IL,max
1947,79.6,1.6,09,IL,max
1948,79.7,1.7,09,IL,max
1949,72.6,-5.4,09,IL,max
1950,74.5,-3.5,09,IL,max
1951,74,-4.0,09,IL,max
1952,80,2.0,09,IL,max
1953,82.7,4.7,09,IL,max
1954,83,5.0,09,IL,max
1955,81.7,3.7,09,IL,max
1956,79.8,1.8,09,IL,max
1957,75.9,-2.1,09,IL,max
1958,76.9,-1.1,09,IL,max
1959,79.6,1.6,09,IL,max
1960,81.8,3.8,09,IL,max
1961,79.8,1.8,09,IL,max
1962,75.1,-2.9,09,IL,max
1963,79.1,1.1,09,IL,max
1964,78.5,0.5,09,IL,max
1965,75.8,-2.2,09,IL,max
1966,74.5,-3.5,09,IL,max
1967,74.7,-3.3,09,IL,max
1968,77,-1.0,09,IL,max
1969,76.5,-1.5,09,IL,max
1970,79.4,1.4,09,IL,max
1971,80.6,2.6,09,IL,max
1972,77.6,-0.4,09,IL,max
1973,77.1,-0.9,09,IL,max
1974,72.2,-5.8,09,IL,max
1975,72.5,-5.5,09,IL,max
1976,77.1,-0.9,09,IL,max
1977,77.7,-0.3,09,IL,max
1978,82.7,4.7,09,IL,max
1979,78.9,0.9,09,IL,max
1980,79.7,1.7,09,IL,max
1981,75.8,-2.2,09,IL,max
1982,75.5,-2.5,09,IL,max
1983,80,2.0,09,IL,max
1984,75.8,-2.2,09,IL,max
1985,78,0.0,09,IL,max
1986,79.9,1.9,09,IL,max
1987,79.1,1.1,09,IL,max
1988,80.4,2.4,09,IL,max
1989,74.4,-3.6,09,IL,max
1990,79.1,1.1,09,IL,max
1991,78.2,0.2,09,IL,max
1992,75.5,-2.5,09,IL,max
1993,71.2,-6.8,09,IL,max
1994,76.8,-1.2,09,IL,max
1995,75.4,-2.6,09,IL,max
1996,75.6,-2.4,09,IL,max
1997,78,0.0,09,IL,max
1998,82.8,4.8,09,IL,max
1999,79.7,1.7,09,IL,max
2000,78.6,0.6,09,IL,max
2001,76.4,-1.6,09,IL,max
2002,82.1,4.1,09,IL,max
2003,75.9,-2.1,09,IL,max
2004,80.8,2.8,09,IL,max
2005,82.9,4.9,09,IL,max
2006,74.6,-3.4,09,IL,max
2007,83.1,5.1,09,IL,max
2008,77.9,-0.1,09,IL,max
2009,76.5,-1.5,09,IL,max
2010,78.9,0.9,09,IL,max
2011,74.4,-3.6,09,IL,max
2012,76.9,-1.1,09,IL,max
2013,81.1,3.1,09,IL,max
2014,76.4,-1.6,09,IL,max
2015,82,4.0,09,IL,max
1895,60.6,-5.8,10,IL,max
1896,62.5,-3.9,10,IL,max
1897,73.6,7.2,10,IL,max
1898,59.6,-6.8,10,IL,max
1899,70.3,3.9,10,IL,max
1900,72.6,6.2,10,IL,max
1901,68.7,2.3,10,IL,max
1902,67.3,0.9,10,IL,max
1903,65.4,-1.0,10,IL,max
1904,65.8,-0.6,10,IL,max
1905,64.5,-1.9,10,IL,max
1906,63.9,-2.5,10,IL,max
1907,63.1,-3.3,10,IL,max
1908,66.8,0.4,10,IL,max
1909,62.3,-4.1,10,IL,max
1910,69.4,3.0,10,IL,max
1911,62.6,-3.8,10,IL,max
1912,68.1,1.7,10,IL,max
1913,62.6,-3.8,10,IL,max
1914,67.6,1.2,10,IL,max
1915,68.1,1.7,10,IL,max
1916,66.7,0.3,10,IL,max
1917,56.5,-9.9,10,IL,max
1918,67.7,1.3,10,IL,max
1919,67.5,1.1,10,IL,max
1920,71.6,5.2,10,IL,max
1921,66.3,-0.1,10,IL,max
1922,70.2,3.8,10,IL,max
1923,61.8,-4.6,10,IL,max
1924,73.2,6.8,10,IL,max
1925,53.3,-13.1,10,IL,max
1926,63,-3.4,10,IL,max
1927,70.3,3.9,10,IL,max
1928,67.5,1.1,10,IL,max
1929,63.6,-2.8,10,IL,max
1930,62.8,-3.6,10,IL,max
1931,68.6,2.2,10,IL,max
1932,64.5,-1.9,10,IL,max
1933,64.3,-2.1,10,IL,max
1934,69.4,3.0,10,IL,max
1935,66,-0.4,10,IL,max
1936,64.6,-1.8,10,IL,max
1937,62.2,-4.2,10,IL,max
1938,73.1,6.7,10,IL,max
1939,69.9,3.5,10,IL,max
1940,71.9,5.5,10,IL,max
1941,67.1,0.7,10,IL,max
1942,66.7,0.3,10,IL,max
1943,65.7,-0.7,10,IL,max
1944,67.7,1.3,10,IL,max
1945,64.4,-2.0,10,IL,max
1946,71.6,5.2,10,IL,max
1947,74.1,7.7,10,IL,max
1948,64.1,-2.3,10,IL,max
1949,68.3,1.9,10,IL,max
1950,71.9,5.5,10,IL,max
1951,67.3,0.9,10,IL,max
1952,64,-2.4,10,IL,max
1953,72.4,6.0,10,IL,max
1954,65.3,-1.1,10,IL,max
1955,66.3,-0.1,10,IL,max
1956,74.4,8.0,10,IL,max
1957,62.5,-3.9,10,IL,max
1958,68.3,1.9,10,IL,max
1959,62.9,-3.5,10,IL,max
1960,66.9,0.5,10,IL,max
1961,66.8,0.4,10,IL,max
1962,68,1.6,10,IL,max
1963,77.7,11.3,10,IL,max
1964,65.6,-0.8,10,IL,max
1965,65.5,-0.9,10,IL,max
1966,64.5,-1.9,10,IL,max
1967,63.9,-2.5,10,IL,max
1968,66.2,-0.2,10,IL,max
1969,63.7,-2.7,10,IL,max
1970,64.8,-1.6,10,IL,max
1971,72.8,6.4,10,IL,max
1972,61,-5.4,10,IL,max
1973,70.1,3.7,10,IL,max
1974,66.1,-0.3,10,IL,max
1975,69.1,2.7,10,IL,max
1976,59.7,-6.7,10,IL,max
1977,62.7,-3.7,10,IL,max
1978,64.3,-2.1,10,IL,max
1979,66.1,-0.3,10,IL,max
1980,63.3,-3.1,10,IL,max
1981,63.5,-2.9,10,IL,max
1982,67.2,0.8,10,IL,max
1983,66,-0.4,10,IL,max
1984,67.5,1.1,10,IL,max
1985,66.6,0.2,10,IL,max
1986,65.2,-1.2,10,IL,max
1987,60.9,-5.5,10,IL,max
1988,60.3,-6.1,10,IL,max
1989,68.3,1.9,10,IL,max
1990,65.3,-1.1,10,IL,max
1991,67,0.6,10,IL,max
1992,65.8,-0.6,10,IL,max
1993,63.3,-3.1,10,IL,max
1994,67.6,1.2,10,IL,max
1995,68,1.6,10,IL,max
1996,66.7,0.3,10,IL,max
1997,66.4,0.0,10,IL,max
1998,67.7,1.3,10,IL,max
1999,67.8,1.4,10,IL,max
2000,69.6,3.2,10,IL,max
2001,64.6,-1.8,10,IL,max
2002,62,-4.4,10,IL,max
2003,66.9,0.5,10,IL,max
2004,65.9,-0.5,10,IL,max
2005,67.1,0.7,10,IL,max
2006,62.2,-4.2,10,IL,max
2007,71.3,4.9,10,IL,max
2008,65.7,-0.7,10,IL,max
2009,58.4,-8.0,10,IL,max
2010,70.6,4.2,10,IL,max
2011,67.8,1.4,10,IL,max
2012,63,-3.4,10,IL,max
2013,65.7,-0.7,10,IL,max
2014,64.7,-1.7,10,IL,max
2015,67.5,1.1,10,IL,max
1895,46.6,-3.6,11,IL,max
1896,49.4,-0.8,11,IL,max
1897,49.1,-1.1,11,IL,max
1898,46,-4.2,11,IL,max
1899,54,3.8,11,IL,max
1900,49,-1.2,11,IL,max
1901,47.9,-2.3,11,IL,max
1902,55.4,5.2,11,IL,max
1903,46.1,-4.1,11,IL,max
1904,53.1,2.9,11,IL,max
1905,51.6,1.4,11,IL,max
1906,47.6,-2.6,11,IL,max
1907,48.7,-1.5,11,IL,max
1908,53,2.8,11,IL,max
1909,59.1,8.9,11,IL,max
1910,46,-4.2,11,IL,max
1911,43.6,-6.6,11,IL,max
1912,51.2,1.0,11,IL,max
1913,55.2,5.0,11,IL,max
1914,54.8,4.6,11,IL,max
1915,54.9,4.7,11,IL,max
1916,53,2.8,11,IL,max
1917,51.6,1.4,11,IL,max
1918,49.6,-0.6,11,IL,max
1919,47.4,-2.8,11,IL,max
1920,47.1,-3.1,11,IL,max
1921,49.4,-0.8,11,IL,max
1922,51.7,1.5,11,IL,max
1923,50.9,0.7,11,IL,max
1924,52,1.8,11,IL,max
1925,47.7,-2.5,11,IL,max
1926,44.3,-5.9,11,IL,max
1927,53.3,3.1,11,IL,max
1928,48.9,-1.3,11,IL,max
1929,44.7,-5.5,11,IL,max
1930,51.7,1.5,11,IL,max
1931,57.9,7.7,11,IL,max
1932,45.3,-4.9,11,IL,max
1933,50.3,0.1,11,IL,max
1934,54,3.8,11,IL,max
1935,46.6,-3.6,11,IL,max
1936,47.6,-2.6,11,IL,max
1937,47.1,-3.1,11,IL,max
1938,53.7,3.5,11,IL,max
1939,49.8,-0.4,11,IL,max
1940,47.8,-2.4,11,IL,max
1941,51.3,1.1,11,IL,max
1942,52.2,2.0,11,IL,max
1943,46.6,-3.6,11,IL,max
1944,49.7,-0.5,11,IL,max
1945,49.9,-0.3,11,IL,max
1946,52.8,2.6,11,IL,max
1947,42.9,-7.3,11,IL,max
1948,52.1,1.9,11,IL,max
1949,52.7,2.5,11,IL,max
1950,44,-6.2,11,IL,max
1951,42.5,-7.7,11,IL,max
1952,52.7,2.5,11,IL,max
1953,53.7,3.5,11,IL,max
1954,51.2,1.0,11,IL,max
1955,47.2,-3.0,11,IL,max
1956,50.6,0.4,11,IL,max
1957,48.3,-1.9,11,IL,max
1958,54.1,3.9,11,IL,max
1959,43.3,-6.9,11,IL,max
1960,52.1,1.9,11,IL,max
1961,49.4,-0.8,11,IL,max
1962,50.5,0.3,11,IL,max
1963,54.4,4.2,11,IL,max
1964,55.5,5.3,11,IL,max
1965,54.2,4.0,11,IL,max
1966,52.7,2.5,11,IL,max
1967,45.8,-4.4,11,IL,max
1968,47.8,-2.4,11,IL,max
1969,48,-2.2,11,IL,max
1970,48.1,-2.1,11,IL,max
1971,51.9,1.7,11,IL,max
1972,43,-7.2,11,IL,max
1973,52.2,2.0,11,IL,max
1974,49.4,-0.8,11,IL,max
1975,55.2,5.0,11,IL,max
1976,44.3,-5.9,11,IL,max
1977,49.5,-0.7,11,IL,max
1978,52.3,2.1,11,IL,max
1979,49.6,-0.6,11,IL,max
1980,51,0.8,11,IL,max
1981,53.6,3.4,11,IL,max
1982,50.7,0.5,11,IL,max
1983,52.9,2.7,11,IL,max
1984,50.8,0.6,11,IL,max
1985,49.4,-0.8,11,IL,max
1986,45.6,-4.6,11,IL,max
1987,54.8,4.6,11,IL,max
1988,51.7,1.5,11,IL,max
1989,51.5,1.3,11,IL,max
1990,57.5,7.3,11,IL,max
1991,45.7,-4.5,11,IL,max
1992,46.5,-3.7,11,IL,max
1993,47.8,-2.4,11,IL,max
1994,55.4,5.2,11,IL,max
1995,45.2,-5.0,11,IL,max
1996,42.4,-7.8,11,IL,max
1997,45.8,-4.4,11,IL,max
1998,55,4.8,11,IL,max
1999,60.7,10.5,11,IL,max
2000,47.1,-3.1,11,IL,max
2001,61.1,10.9,11,IL,max
2002,48.5,-1.7,11,IL,max
2003,53.9,3.7,11,IL,max
2004,53.4,3.2,11,IL,max
2005,54.6,4.4,11,IL,max
2006,53.6,3.4,11,IL,max
2007,52.3,2.1,11,IL,max
2008,50.1,-0.1,11,IL,max
2009,56.5,6.3,11,IL,max
2010,54.7,4.5,11,IL,max
2011,54.4,4.2,11,IL,max
2012,51.6,1.4,11,IL,max
2013,48.4,-1.8,11,IL,max
2014,43.6,-6.6,11,IL,max
2015,56.3,6.1,11,IL,max
1895,38.6,1.1,12,IL,max
1896,41.7,4.2,12,IL,max
1897,33.2,-4.3,12,IL,max
1898,34.1,-3.4,12,IL,max
1899,35.8,-1.7,12,IL,max
1900,39,1.5,12,IL,max
1901,32,-5.5,12,IL,max
1902,34,-3.5,12,IL,max
1903,32.5,-5.0,12,IL,max
1904,37.1,-0.4,12,IL,max
1905,38.5,1.0,12,IL,max
1906,38.8,1.3,12,IL,max
1907,39.4,1.9,12,IL,max
1908,41,3.5,12,IL,max
1909,28.1,-9.4,12,IL,max
1910,34.2,-3.3,12,IL,max
1911,40.8,3.3,12,IL,max
1912,42.3,4.8,12,IL,max
1913,42,4.5,12,IL,max
1914,30,-7.5,12,IL,max
1915,35.4,-2.1,12,IL,max
1916,36.3,-1.2,12,IL,max
1917,29.3,-8.2,12,IL,max
1918,45,7.5,12,IL,max
1919,30.9,-6.6,12,IL,max
1920,39.1,1.6,12,IL,max
1921,40.3,2.8,12,IL,max
1922,39.8,2.3,12,IL,max
1923,47.2,9.7,12,IL,max
1924,32.5,-5.0,12,IL,max
1925,34.5,-3.0,12,IL,max
1926,34.9,-2.6,12,IL,max
1927,36.6,-0.9,12,IL,max
1928,40.6,3.1,12,IL,max
1929,37,-0.5,12,IL,max
1930,36.8,-0.7,12,IL,max
1931,45.2,7.7,12,IL,max
1932,37.2,-0.3,12,IL,max
1933,42.1,4.6,12,IL,max
1934,33.7,-3.8,12,IL,max
1935,31.5,-6.0,12,IL,max
1936,42.1,4.6,12,IL,max
1937,32.8,-4.7,12,IL,max
1938,38.5,1.0,12,IL,max
1939,43.3,5.8,12,IL,max
1940,41.6,4.1,12,IL,max
1941,43.1,5.6,12,IL,max
1942,33.2,-4.3,12,IL,max
1943,36.4,-1.1,12,IL,max
1944,31.2,-6.3,12,IL,max
1945,30.5,-7.0,12,IL,max
1946,44.2,6.7,12,IL,max
1947,40.3,2.8,12,IL,max
1948,41,3.5,12,IL,max
1949,43.5,6.0,12,IL,max
1950,30.4,-7.1,12,IL,max
1951,37,-0.5,12,IL,max
1952,39.2,1.7,12,IL,max
1953,41.2,3.7,12,IL,max
1954,38.3,0.8,12,IL,max
1955,36.1,-1.4,12,IL,max
1956,41.4,3.9,12,IL,max
1957,44.1,6.6,12,IL,max
1958,33.1,-4.4,12,IL,max
1959,42.3,4.8,12,IL,max
1960,34.5,-3.0,12,IL,max
1961,34.9,-2.6,12,IL,max
1962,35.8,-1.7,12,IL,max
1963,27,-10.5,12,IL,max
1964,35.8,-1.7,12,IL,max
1965,45.5,8.0,12,IL,max
1966,37.7,0.2,12,IL,max
1967,38.7,1.2,12,IL,max
1968,36.4,-1.1,12,IL,max
1969,34.3,-3.2,12,IL,max
1970,41.1,3.6,12,IL,max
1971,43.4,5.9,12,IL,max
1972,33.8,-3.7,12,IL,max
1973,35.2,-2.3,12,IL,max
1974,37.7,0.2,12,IL,max
1975,39.1,1.6,12,IL,max
1976,34.1,-3.4,12,IL,max
1977,34,-3.5,12,IL,max
1978,37.1,-0.4,12,IL,max
1979,42.7,5.2,12,IL,max
1980,38.7,1.2,12,IL,max
1981,35.2,-2.3,12,IL,max
1982,45.2,7.7,12,IL,max
1983,24.3,-13.2,12,IL,max
1984,44.9,7.4,12,IL,max
1985,30.4,-7.1,12,IL,max
1986,38.3,0.8,12,IL,max
1987,40.2,2.7,12,IL,max
1988,40.9,3.4,12,IL,max
1989,27.6,-9.9,12,IL,max
1990,39.4,1.9,12,IL,max
1991,41.6,4.1,12,IL,max
1992,38.1,0.6,12,IL,max
1993,37.8,0.3,12,IL,max
1994,43.4,5.9,12,IL,max
1995,36.6,-0.9,12,IL,max
1996,38.1,0.6,12,IL,max
1997,37.8,0.3,12,IL,max
1998,44.1,6.6,12,IL,max
1999,41.2,3.7,12,IL,max
2000,25.9,-11.6,12,IL,max
2001,43.8,6.3,12,IL,max
2002,40.8,3.3,12,IL,max
2003,41.3,3.8,12,IL,max
2004,39.6,2.1,12,IL,max
2005,32.9,-4.6,12,IL,max
2006,43.7,6.2,12,IL,max
2007,37.4,-0.1,12,IL,max
2008,36.6,-0.9,12,IL,max
2009,36,-1.5,12,IL,max
2010,31.1,-6.4,12,IL,max
2011,43.4,5.9,12,IL,max
2012,44.6,7.1,12,IL,max
2013,35.2,-2.3,12,IL,max
2014,39.8,2.3,12,IL,max
2015,48.3,10.8,12,IL,max
1895,8.8,-8.0,01,IL,min
1896,20.8,4.0,01,IL,min
1897,15.7,-1.1,01,IL,min
1898,22,5.2,01,IL,min
1899,16.8,0.0,01,IL,min
1900,21.4,4.6,01,IL,min
1901,19.6,2.8,01,IL,min
1902,16.6,-0.2,01,IL,min
1903,17,0.2,01,IL,min
1904,9.8,-7.0,01,IL,min
1905,10.2,-6.6,01,IL,min
1906,22.2,5.4,01,IL,min
1907,21.3,4.5,01,IL,min
1908,18.8,2.0,01,IL,min
1909,19.3,2.5,01,IL,min
1910,17.7,0.9,01,IL,min
1911,19.7,2.9,01,IL,min
1912,4.6,-12.2,01,IL,min
1913,20.2,3.4,01,IL,min
1914,25,8.2,01,IL,min
1915,13.4,-3.4,01,IL,min
1916,18.7,1.9,01,IL,min
1917,16.4,-0.4,01,IL,min
1918,1.7,-15.1,01,IL,min
1919,20.6,3.8,01,IL,min
1920,12.1,-4.7,01,IL,min
1921,24.9,8.1,01,IL,min
1922,14.1,-2.7,01,IL,min
1923,24.7,7.9,01,IL,min
1924,10.2,-6.6,01,IL,min
1925,15.4,-1.4,01,IL,min
1926,18.8,2.0,01,IL,min
1927,16.4,-0.4,01,IL,min
1928,18.8,2.0,01,IL,min
1929,9.6,-7.2,01,IL,min
1930,10,-6.8,01,IL,min
1931,23.1,6.3,01,IL,min
1932,26.8,10.0,01,IL,min
1933,27.7,10.9,01,IL,min
1934,23.9,7.1,01,IL,min
1935,19.1,2.3,01,IL,min
1936,10.6,-6.2,01,IL,min
1937,17.3,0.5,01,IL,min
1938,18.5,1.7,01,IL,min
1939,24.8,8.0,01,IL,min
1940,4.8,-12.0,01,IL,min
1941,22.1,5.3,01,IL,min
1942,17.1,0.3,01,IL,min
1943,17,0.2,01,IL,min
1944,21.6,4.8,01,IL,min
1945,14.4,-2.4,01,IL,min
1946,19.6,2.8,01,IL,min
1947,21.9,5.1,01,IL,min
1948,11.8,-5.0,01,IL,min
1949,20.8,4.0,01,IL,min
1950,22.2,5.4,01,IL,min
1951,17.9,1.1,01,IL,min
1952,20.4,3.6,01,IL,min
1953,23.1,6.3,01,IL,min
1954,18.8,2.0,01,IL,min
1955,18.4,1.6,01,IL,min
1956,16.9,0.1,01,IL,min
1957,12.2,-4.6,01,IL,min
1958,19,2.2,01,IL,min
1959,11.6,-5.2,01,IL,min
1960,21.5,4.7,01,IL,min
1961,14.3,-2.5,01,IL,min
1962,11.1,-5.7,01,IL,min
1963,7.4,-9.4,01,IL,min
1964,20.4,3.6,01,IL,min
1965,17.2,0.4,01,IL,min
1966,12.1,-4.7,01,IL,min
1967,20.4,3.6,01,IL,min
1968,15.4,-1.4,01,IL,min
1969,15.1,-1.7,01,IL,min
1970,8.8,-8.0,01,IL,min
1971,12.4,-4.4,01,IL,min
1972,14.4,-2.4,01,IL,min
1973,20.8,4.0,01,IL,min
1974,18.5,1.7,01,IL,min
1975,21.4,4.6,01,IL,min
1976,13.5,-3.3,01,IL,min
1977,.9,-15.9,01,IL,min
1978,7.4,-9.4,01,IL,min
1979,4.4,-12.4,01,IL,min
1980,19.1,2.3,01,IL,min
1981,16,-0.8,01,IL,min
1982,7.2,-9.6,01,IL,min
1983,22.6,5.8,01,IL,min
1984,13.8,-3.0,01,IL,min
1985,9.3,-7.5,01,IL,min
1986,18.2,1.4,01,IL,min
1987,19.4,2.6,01,IL,min
1988,14.5,-2.3,01,IL,min
1989,26.3,9.5,01,IL,min
1990,27.2,10.4,01,IL,min
1991,16.3,-0.5,01,IL,min
1992,23.9,7.1,01,IL,min
1993,20.5,3.7,01,IL,min
1994,12.3,-4.5,01,IL,min
1995,18.9,2.1,01,IL,min
1996,15.6,-1.2,01,IL,min
1997,12.2,-4.6,01,IL,min
1998,25.3,8.5,01,IL,min
1999,16.8,0.0,01,IL,min
2000,18.6,1.8,01,IL,min
2001,18,1.2,01,IL,min
2002,24.6,7.8,01,IL,min
2003,14.3,-2.5,01,IL,min
2004,16.6,-0.2,01,IL,min
2005,21.8,5.0,01,IL,min
2006,30.6,13.8,01,IL,min
2007,22.7,5.9,01,IL,min
2008,17.2,0.4,01,IL,min
2009,11.9,-4.9,01,IL,min
2010,14.8,-2.0,01,IL,min
2011,15.2,-1.6,01,IL,min
2012,22.7,5.9,01,IL,min
2013,20,3.2,01,IL,min
2014,9.2,-7.6,01,IL,min
2015,17.6,0.8,01,IL,min
2016,19,2.2,01,IL,min
1895,7.3,-13.0,02,IL,min
1896,21.1,0.8,02,IL,min
1897,23.1,2.8,02,IL,min
1898,21.4,1.1,02,IL,min
1899,8.6,-11.7,02,IL,min
1900,12.4,-7.9,02,IL,min
1901,11.6,-8.7,02,IL,min
1902,9.1,-11.2,02,IL,min
1903,17.6,-2.7,02,IL,min
1904,12.3,-8.0,02,IL,min
1905,7.7,-12.6,02,IL,min
1906,17,-3.3,02,IL,min
1907,19.2,-1.1,02,IL,min
1908,19.8,-0.5,02,IL,min
1909,23.2,2.9,02,IL,min
1910,14.4,-5.9,02,IL,min
1911,24.6,4.3,02,IL,min
1912,13.7,-6.6,02,IL,min
1913,15.6,-4.7,02,IL,min
1914,11,-9.3,02,IL,min
1915,28.1,7.8,02,IL,min
1916,16.7,-3.6,02,IL,min
1917,12.4,-7.9,02,IL,min
1918,18.4,-1.9,02,IL,min
1919,22.2,1.9,02,IL,min
1920,20,-0.3,02,IL,min
1921,26.8,6.5,02,IL,min
1922,21.4,1.1,02,IL,min
1923,15.8,-4.5,02,IL,min
1924,20.8,0.5,02,IL,min
1925,24.8,4.5,02,IL,min
1926,25.7,5.4,02,IL,min
1927,27.8,7.5,02,IL,min
1928,23.5,3.2,02,IL,min
1929,12.3,-8.0,02,IL,min
1930,29.4,9.1,02,IL,min
1931,27.3,7.0,02,IL,min
1932,27.2,6.9,02,IL,min
1933,17.3,-3.0,02,IL,min
1934,14.9,-5.4,02,IL,min
1935,24.7,4.4,02,IL,min
1936,7.3,-13.0,02,IL,min
1937,19.4,-0.9,02,IL,min
1938,29.5,9.2,02,IL,min
1939,18.5,-1.8,02,IL,min
1940,22.7,2.4,02,IL,min
1941,17.9,-2.4,02,IL,min
1942,20.3,0.0,02,IL,min
1943,20.7,0.4,02,IL,min
1944,22.2,1.9,02,IL,min
1945,22.4,2.1,02,IL,min
1946,22.7,2.4,02,IL,min
1947,14.2,-6.1,02,IL,min
1948,19,-1.3,02,IL,min
1949,21.4,1.1,02,IL,min
1950,21.1,0.8,02,IL,min
1951,20.8,0.5,02,IL,min
1952,26.2,5.9,02,IL,min
1953,24.4,4.1,02,IL,min
1954,28.8,8.5,02,IL,min
1955,20.8,0.5,02,IL,min
1956,23.1,2.8,02,IL,min
1957,27.1,6.8,02,IL,min
1958,11.7,-8.6,02,IL,min
1959,19.8,-0.5,02,IL,min
1960,19.3,-1.0,02,IL,min
1961,24.3,4.0,02,IL,min
1962,21.1,0.8,02,IL,min
1963,11.5,-8.8,02,IL,min
1964,20.1,-0.2,02,IL,min
1965,18.3,-2.0,02,IL,min
1966,20.1,-0.2,02,IL,min
1967,15.2,-5.1,02,IL,min
1968,15.6,-4.7,02,IL,min
1969,24,3.7,02,IL,min
1970,18.1,-2.2,02,IL,min
1971,20.6,0.3,02,IL,min
1972,17.9,-2.4,02,IL,min
1973,22.4,2.1,02,IL,min
1974,22.3,2.0,02,IL,min
1975,21.8,1.5,02,IL,min
1976,27.4,7.1,02,IL,min
1977,19,-1.3,02,IL,min
1978,7.8,-12.5,02,IL,min
1979,8.2,-12.1,02,IL,min
1980,14.4,-5.9,02,IL,min
1981,21,0.7,02,IL,min
1982,15.9,-4.4,02,IL,min
1983,25.9,5.6,02,IL,min
1984,27.1,6.8,02,IL,min
1985,15.9,-4.4,02,IL,min
1986,20.5,0.2,02,IL,min
1987,26.4,6.1,02,IL,min
1988,16.5,-3.8,02,IL,min
1989,14.3,-6.0,02,IL,min
1990,26.5,6.2,02,IL,min
1991,25.7,5.4,02,IL,min
1992,29.1,8.8,02,IL,min
1993,18.8,-1.5,02,IL,min
1994,18.1,-2.2,02,IL,min
1995,20.3,0.0,02,IL,min
1996,20.6,0.3,02,IL,min
1997,26.7,6.4,02,IL,min
1998,33.2,12.9,02,IL,min
1999,29.1,8.8,02,IL,min
2000,28.4,8.1,02,IL,min
2001,22.2,1.9,02,IL,min
2002,25.5,5.2,02,IL,min
2003,18,-2.3,02,IL,min
2004,21.2,0.9,02,IL,min
2005,28.3,8.0,02,IL,min
2006,20.7,0.4,02,IL,min
2007,13.5,-6.8,02,IL,min
2008,18.4,-1.9,02,IL,min
2009,22.8,2.5,02,IL,min
2010,18,-2.3,02,IL,min
2011,22,1.7,02,IL,min
2012,27.1,6.8,02,IL,min
2013,21.8,1.5,02,IL,min
2014,9.9,-10.4,02,IL,min
2015,9.8,-10.5,02,IL,min
2016,25.3,5.0,02,IL,min
1895,26.4,-3.6,03,IL,min
1896,25.3,-4.7,03,IL,min
1897,30,0.0,03,IL,min
1898,32.7,2.7,03,IL,min
1899,24.4,-5.6,03,IL,min
1900,24.5,-5.5,03,IL,min
1901,29,-1.0,03,IL,min
1902,32.5,2.5,03,IL,min
1903,34.2,4.2,03,IL,min
1904,29.6,-0.4,03,IL,min
1905,33.9,3.9,03,IL,min
1906,22.8,-7.2,03,IL,min
1907,36.5,6.5,03,IL,min
1908,33.2,3.2,03,IL,min
1909,28.7,-1.3,03,IL,min
1910,37.4,7.4,03,IL,min
1911,29,-1.0,03,IL,min
1912,21.3,-8.7,03,IL,min
1913,25.7,-4.3,03,IL,min
1914,28,-2.0,03,IL,min
