year,value,anomaly,month,state,type
1953,90.3,2.7,08,TN,max
1954,92.3,4.7,08,TN,max
1955,89.9,2.3,08,TN,max
1956,89.6,2.0,08,TN,max
1957,88.7,1.1,08,TN,max
1958,87.1,-0.5,08,TN,max
1959,88.4,0.8,08,TN,max
1960,88.1,0.5,08,TN,max
1961,85.4,-2.2,08,TN,max
1962,89.5,1.9,08,TN,max
1963,87.2,-0.4,08,TN,max
1964,85.6,-2.0,08,TN,max
1965,87.6,0.0,08,TN,max
1966,84.5,-3.1,08,TN,max
1967,81.9,-5.7,08,TN,max
1968,89.9,2.3,08,TN,max
1969,87,-0.6,08,TN,max
1970,87.2,-0.4,08,TN,max
1971,85.1,-2.5,08,TN,max
1972,86.3,-1.3,08,TN,max
1973,86.5,-1.1,08,TN,max
1974,85,-2.6,08,TN,max
1975,87.2,-0.4,08,TN,max
1976,85.5,-2.1,08,TN,max
1977,88.2,0.6,08,TN,max
1978,87.2,-0.4,08,TN,max
1979,85.8,-1.8,08,TN,max
1980,92.5,4.9,08,TN,max
1981,85.1,-2.5,08,TN,max
1982,85.1,-2.5,08,TN,max
1983,92.3,4.7,08,TN,max
1984,85.4,-2.2,08,TN,max
1985,84.6,-3.0,08,TN,max
1986,86,-1.6,08,TN,max
1987,90.5,2.9,08,TN,max
1988,89.9,2.3,08,TN,max
1989,86,-1.6,08,TN,max
1990,88.1,0.5,08,TN,max
1991,87,-0.6,08,TN,max
1992,81.6,-6.0,08,TN,max
1993,88.6,1.0,08,TN,max
1994,84.8,-2.8,08,TN,max
1995,90.1,2.5,08,TN,max
1996,85.7,-1.9,08,TN,max
1997,85.4,-2.2,08,TN,max
1998,87.5,-0.1,08,TN,max
1999,90.6,3.0,08,TN,max
2000,89,1.4,08,TN,max
2001,86.5,-1.1,08,TN,max
2002,89.4,1.8,08,TN,max
2003,87.2,-0.4,08,TN,max
2004,83.1,-4.5,08,TN,max
2005,89.6,2.0,08,TN,max
2006,89.9,2.3,08,TN,max
2007,95.9,8.3,08,TN,max
2008,86.9,-0.7,08,TN,max
2009,85.2,-2.4,08,TN,max
2010,90.9,3.3,08,TN,max
2011,90,2.4,08,TN,max
2012,87,-0.6,08,TN,max
2013,84,-3.6,08,TN,max
2014,86.6,-1.0,08,TN,max
2015,84.9,-2.7,08,TN,max
1895,85.7,3.3,09,TN,max
1896,82.4,0.0,09,TN,max
1897,87.7,5.3,09,TN,max
1898,84.6,2.2,09,TN,max
1899,82.4,0.0,09,TN,max
1900,86.3,3.9,09,TN,max
1901,79.1,-3.3,09,TN,max
1902,79.1,-3.3,09,TN,max
1903,83.7,1.3,09,TN,max
1904,84.5,2.1,09,TN,max
1905,83.9,1.5,09,TN,max
1906,83.7,1.3,09,TN,max
1907,82.5,0.1,09,TN,max
1908,84.4,2.0,09,TN,max
1909,80.6,-1.8,09,TN,max
1910,85.1,2.7,09,TN,max
1911,87.9,5.5,09,TN,max
1912,84.9,2.5,09,TN,max
1913,82.4,0.0,09,TN,max
1914,81.7,-0.7,09,TN,max
1915,84,1.6,09,TN,max
1916,81.4,-1.0,09,TN,max
1917,80.4,-2.0,09,TN,max
1918,77.2,-5.2,09,TN,max
1919,85.4,3.0,09,TN,max
1920,82.5,0.1,09,TN,max
1921,88.1,5.7,09,TN,max
1922,86.5,4.1,09,TN,max
1923,82.1,-0.3,09,TN,max
1924,77.9,-4.5,09,TN,max
1925,92.9,10.5,09,TN,max
1926,86.6,4.2,09,TN,max
1927,86.7,4.3,09,TN,max
1928,79.8,-2.6,09,TN,max
1929,81.1,-1.3,09,TN,max
1930,84.4,2.0,09,TN,max
1931,89.2,6.8,09,TN,max
1932,81.4,-1.0,09,TN,max
1933,87.5,5.1,09,TN,max
1934,81.6,-0.8,09,TN,max
1935,83.4,1.0,09,TN,max
1936,86.1,3.7,09,TN,max
1937,80.8,-1.6,09,TN,max
1938,82.6,0.2,09,TN,max
1939,89,6.6,09,TN,max
1940,82.6,0.2,09,TN,max
1941,87.6,5.2,09,TN,max
1942,80.7,-1.7,09,TN,max
1943,78.8,-3.6,09,TN,max
1944,81.6,-0.8,09,TN,max
1945,84.5,2.1,09,TN,max
1946,80.9,-1.5,09,TN,max
1947,84.7,2.3,09,TN,max
1948,81.8,-0.6,09,TN,max
1949,78.5,-3.9,09,TN,max
1950,77.4,-5.0,09,TN,max
1951,82.1,-0.3,09,TN,max
1952,81.7,-0.7,09,TN,max
1953,85.9,3.5,09,TN,max
1954,89.2,6.8,09,TN,max
1955,87.2,4.8,09,TN,max
1956,82.2,-0.2,09,TN,max
1957,80.4,-2.0,09,TN,max
1958,82.2,-0.2,09,TN,max
1959,82.8,0.4,09,TN,max
1960,83,0.6,09,TN,max
1961,83.7,1.3,09,TN,max
1962,79.8,-2.6,09,TN,max
1963,81.5,-0.9,09,TN,max
1964,82.2,-0.2,09,TN,max
1965,81.9,-0.5,09,TN,max
1966,78.6,-3.8,09,TN,max
1967,77.4,-5.0,09,TN,max
1968,81,-1.4,09,TN,max
1969,79.9,-2.5,09,TN,max
1970,85.6,3.2,09,TN,max
1971,82.4,0.0,09,TN,max
1972,83.4,1.0,09,TN,max
1973,83.6,1.2,09,TN,max
1974,75.6,-6.8,09,TN,max
1975,76.8,-5.6,09,TN,max
1976,78.9,-3.5,09,TN,max
1977,82.2,-0.2,09,TN,max
1978,84.5,2.1,09,TN,max
1979,78.5,-3.9,09,TN,max
1980,85.3,2.9,09,TN,max
1981,79.5,-2.9,09,TN,max
1982,78.7,-3.7,09,TN,max
1983,82.5,0.1,09,TN,max
1984,80,-2.4,09,TN,max
1985,81.3,-1.1,09,TN,max
1986,82.7,0.3,09,TN,max
1987,82,-0.4,09,TN,max
1988,80.6,-1.8,09,TN,max
1989,78,-4.4,09,TN,max
1990,83.8,1.4,09,TN,max
1991,81.6,-0.8,09,TN,max
1992,78.9,-3.5,09,TN,max
1993,80.2,-2.2,09,TN,max
1994,78.9,-3.5,09,TN,max
1995,79.6,-2.8,09,TN,max
1996,78.4,-4.0,09,TN,max
1997,81.6,-0.8,09,TN,max
1998,88.3,5.9,09,TN,max
1999,84.9,2.5,09,TN,max
2000,81.2,-1.2,09,TN,max
2001,78.9,-3.5,09,TN,max
2002,84.5,2.1,09,TN,max
2003,79.7,-2.7,09,TN,max
2004,80.7,-1.7,09,TN,max
2005,85.2,2.8,09,TN,max
2006,78.3,-4.1,09,TN,max
2007,85.4,3.0,09,TN,max
2008,82.8,0.4,09,TN,max
2009,79.5,-2.9,09,TN,max
2010,85.3,2.9,09,TN,max
2011,79.2,-3.2,09,TN,max
2012,80.4,-2.0,09,TN,max
2013,81.8,-0.6,09,TN,max
2014,81.2,-1.2,09,TN,max
2015,82.5,0.1,09,TN,max
1895,67.4,-4.5,10,TN,max
1896,69.6,-2.3,10,TN,max
1897,78.2,6.3,10,TN,max
1898,68.3,-3.6,10,TN,max
1899,74.4,2.5,10,TN,max
1900,75,3.1,10,TN,max
1901,71.9,0.0,10,TN,max
1902,72.2,0.3,10,TN,max
1903,72.4,0.5,10,TN,max
1904,72.7,0.8,10,TN,max
1905,70.3,-1.6,10,TN,max
1906,68.5,-3.4,10,TN,max
1907,70.4,-1.5,10,TN,max
1908,71.5,-0.4,10,TN,max
1909,71.5,-0.4,10,TN,max
1910,74,2.1,10,TN,max
1911,73.7,1.8,10,TN,max
1912,73.9,2.0,10,TN,max
1913,69.6,-2.3,10,TN,max
1914,71.3,-0.6,10,TN,max
1915,73.8,1.9,10,TN,max
1916,73.5,1.6,10,TN,max
1917,66.9,-5.0,10,TN,max
1918,73.8,1.9,10,TN,max
1919,76.4,4.5,10,TN,max
1920,75.7,3.8,10,TN,max
1921,72.1,0.2,10,TN,max
1922,74.5,2.6,10,TN,max
1923,71.1,-0.8,10,TN,max
1924,76.3,4.4,10,TN,max
1925,65.9,-6.0,10,TN,max
1926,72,0.1,10,TN,max
1927,75.9,4.0,10,TN,max
1928,73.6,1.7,10,TN,max
1929,68.9,-3.0,10,TN,max
1930,68.4,-3.5,10,TN,max
1931,77.2,5.3,10,TN,max
1932,69.8,-2.1,10,TN,max
1933,72.5,0.6,10,TN,max
1934,73.6,1.7,10,TN,max
1935,74,2.1,10,TN,max
1936,70.7,-1.2,10,TN,max
1937,67.5,-4.4,10,TN,max
1938,76.9,5.0,10,TN,max
1939,76.4,4.5,10,TN,max
1940,75.7,3.8,10,TN,max
1941,78,6.1,10,TN,max
1942,72.9,1.0,10,TN,max
1943,69.9,-2.0,10,TN,max
1944,71.5,-0.4,10,TN,max
1945,69.8,-2.1,10,TN,max
1946,73.5,1.6,10,TN,max
1947,77.2,5.3,10,TN,max
1948,70.1,-1.8,10,TN,max
1949,73,1.1,10,TN,max
1950,75.3,3.4,10,TN,max
1951,73.6,1.7,10,TN,max
1952,67.9,-4.0,10,TN,max
1953,77.1,5.2,10,TN,max
1954,72,0.1,10,TN,max
1955,71,-0.9,10,TN,max
1956,74.7,2.8,10,TN,max
1957,65.4,-6.5,10,TN,max
1958,71.2,-0.7,10,TN,max
1959,71.6,-0.3,10,TN,max
1960,71.7,-0.2,10,TN,max
1961,72.5,0.6,10,TN,max
1962,73.3,1.4,10,TN,max
1963,80.1,8.2,10,TN,max
1964,68.7,-3.2,10,TN,max
1965,70.7,-1.2,10,TN,max
1966,68.8,-3.1,10,TN,max
1967,71.4,-0.5,10,TN,max
1968,71,-0.9,10,TN,max
1969,70.5,-1.4,10,TN,max
1970,70.8,-1.1,10,TN,max
1971,76.5,4.6,10,TN,max
1972,68,-3.9,10,TN,max
1973,75.4,3.5,10,TN,max
1974,70.8,-1.1,10,TN,max
1975,71.8,-0.1,10,TN,max
1976,64.7,-7.2,10,TN,max
1977,67.4,-4.5,10,TN,max
1978,71.2,-0.7,10,TN,max
1979,70.6,-1.3,10,TN,max
1980,69.1,-2.8,10,TN,max
1981,68.7,-3.2,10,TN,max
1982,71.1,-0.8,10,TN,max
1983,72.6,0.7,10,TN,max
1984,75.1,3.2,10,TN,max
1985,73.4,1.5,10,TN,max
1986,70.9,-1.0,10,TN,max
1987,67.6,-4.3,10,TN,max
1988,64.6,-7.3,10,TN,max
1989,71.7,-0.2,10,TN,max
1990,70.6,-1.3,10,TN,max
1991,73,1.1,10,TN,max
1992,69.4,-2.5,10,TN,max
1993,69,-2.9,10,TN,max
1994,70.6,-1.3,10,TN,max
1995,71.2,-0.7,10,TN,max
1996,70.6,-1.3,10,TN,max
1997,70.1,-1.8,10,TN,max
1998,75.5,3.6,10,TN,max
1999,72.5,0.6,10,TN,max
2000,75.7,3.8,10,TN,max
2001,70.3,-1.6,10,TN,max
2002,69.2,-2.7,10,TN,max
2003,71,-0.9,10,TN,max
2004,73.1,1.2,10,TN,max
2005,71.7,-0.2,10,TN,max
2006,68.3,-3.6,10,TN,max
2007,75.4,3.5,10,TN,max
2008,70.9,-1.0,10,TN,max
2009,66.3,-5.6,10,TN,max
2010,74.9,3.0,10,TN,max
2011,69.9,-2.0,10,TN,max
2012,67.8,-4.1,10,TN,max
2013,70.4,-1.5,10,TN,max
2014,71.8,-0.1,10,TN,max
2015,71.3,-0.6,10,TN,max
1895,59.1,0.1,11,TN,max
1896,62.2,3.2,11,TN,max
1897,60.5,1.5,11,TN,max
1898,55,-4.0,11,TN,max
1899,61.7,2.7,11,TN,max
1900,59.9,0.9,11,TN,max
1901,54.8,-4.2,11,TN,max
1902,64.3,5.3,11,TN,max
1903,55.3,-3.7,11,TN,max
1904,57.6,-1.4,11,TN,max
1905,60.6,1.6,11,TN,max
1906,59.9,0.9,11,TN,max
1907,56,-3.0,11,TN,max
1908,62.5,3.5,11,TN,max
1909,68.2,9.2,11,TN,max
1910,56.1,-2.9,11,TN,max
1911,55.5,-3.5,11,TN,max
1912,58.5,-0.5,11,TN,max
1913,63.6,4.6,11,TN,max
1914,60.9,1.9,11,TN,max
1915,62.8,3.8,11,TN,max
1916,62.2,3.2,11,TN,max
1917,58.2,-0.8,11,TN,max
1918,57.3,-1.7,11,TN,max
1919,60.5,1.5,11,TN,max
1920,56.3,-2.7,11,TN,max
1921,62.3,3.3,11,TN,max
1922,61,2.0,11,TN,max
1923,57.8,-1.2,11,TN,max
1924,61.3,2.3,11,TN,max
1925,56.5,-2.5,11,TN,max
1926,54.3,-4.7,11,TN,max
1927,62.9,3.9,11,TN,max
1928,58,-1.0,11,TN,max
1929,54.4,-4.6,11,TN,max
1930,56.8,-2.2,11,TN,max
1931,66.5,7.5,11,TN,max
1932,55.7,-3.3,11,TN,max
1933,59.4,0.4,11,TN,max
1934,62.7,3.7,11,TN,max
1935,57.7,-1.3,11,TN,max
1936,55.7,-3.3,11,TN,max
1937,55,-4.0,11,TN,max
1938,61.6,2.6,11,TN,max
1939,56.4,-2.6,11,TN,max
1940,57.7,-1.3,11,TN,max
1941,58.9,-0.1,11,TN,max
1942,61.9,2.9,11,TN,max
1943,58.9,-0.1,11,TN,max
1944,56.5,-2.5,11,TN,max
1945,60,1.0,11,TN,max
1946,64,5.0,11,TN,max
1947,54.7,-4.3,11,TN,max
1948,60.1,1.1,11,TN,max
1949,59.2,0.2,11,TN,max
1950,53.4,-5.6,11,TN,max
1951,52.5,-6.5,11,TN,max
1952,57.9,-1.1,11,TN,max
1953,60.7,1.7,11,TN,max
1954,57.3,-1.7,11,TN,max
1955,57.6,-1.4,11,TN,max
1956,58.5,-0.5,11,TN,max
1957,58.3,-0.7,11,TN,max
1958,62.4,3.4,11,TN,max
1959,56.7,-2.3,11,TN,max
1960,60,1.0,11,TN,max
1961,58.9,-0.1,11,TN,max
1962,56.8,-2.2,11,TN,max
1963,60.2,1.2,11,TN,max
1964,64,5.0,11,TN,max
1965,62.9,3.9,11,TN,max
1966,60.2,1.2,11,TN,max
1967,55.9,-3.1,11,TN,max
1968,57.4,-1.6,11,TN,max
1969,56.6,-2.4,11,TN,max
1970,56.4,-2.6,11,TN,max
1971,58.9,-0.1,11,TN,max
1972,53.9,-5.1,11,TN,max
1973,62.5,3.5,11,TN,max
1974,59.7,0.7,11,TN,max
1975,60.9,1.9,11,TN,max
1976,51.7,-7.3,11,TN,max
1977,59.4,0.4,11,TN,max
1978,63.8,4.8,11,TN,max
1979,59,0.0,11,TN,max
1980,58,-1.0,11,TN,max
1981,61.1,2.1,11,TN,max
1982,60.2,1.2,11,TN,max
1983,59.4,0.4,11,TN,max
1984,57.4,-1.6,11,TN,max
1985,64.6,5.6,11,TN,max
1986,58.2,-0.8,11,TN,max
1987,63.2,4.2,11,TN,max
1988,61.3,2.3,11,TN,max
1989,59.7,0.7,11,TN,max
1990,64.9,5.9,11,TN,max
1991,55.9,-3.1,11,TN,max
1992,57.7,-1.3,11,TN,max
1993,57.2,-1.8,11,TN,max
1994,64.4,5.4,11,TN,max
1995,54.2,-4.8,11,TN,max
1996,53.8,-5.2,11,TN,max
1997,53,-6.0,11,TN,max
1998,62.8,3.8,11,TN,max
1999,66.1,7.1,11,TN,max
2000,57.2,-1.8,11,TN,max
2001,67.8,8.8,11,TN,max
2002,55.1,-3.9,11,TN,max
2003,63.8,4.8,11,TN,max
2004,62.4,3.4,11,TN,max
2005,63.4,4.4,11,TN,max
2006,60,1.0,11,TN,max
2007,60.4,1.4,11,TN,max
2008,56.8,-2.2,11,TN,max
2009,62.6,3.6,11,TN,max
2010,62.3,3.3,11,TN,max
2011,61.8,2.8,11,TN,max
2012,59.3,0.3,11,TN,max
2013,56.3,-2.7,11,TN,max
2014,53,-6.0,11,TN,max
2015,63.6,4.6,11,TN,max
1895,49.5,0.4,12,TN,max
1896,50.8,1.7,12,TN,max
1897,49,-0.1,12,TN,max
1898,46.7,-2.4,12,TN,max
1899,46.5,-2.6,12,TN,max
1900,50.5,1.4,12,TN,max
1901,43.8,-5.3,12,TN,max
1902,46.7,-2.4,12,TN,max
1903,44.2,-4.9,12,TN,max
1904,48.3,-0.8,12,TN,max
1905,46.1,-3.0,12,TN,max
1906,50.3,1.2,12,TN,max
1907,49.4,0.3,12,TN,max
1908,51.4,2.3,12,TN,max
1909,42.3,-6.8,12,TN,max
1910,43.7,-5.4,12,TN,max
1911,52.4,3.3,12,TN,max
1912,48.9,-0.2,12,TN,max
1913,50.5,1.4,12,TN,max
1914,42.4,-6.7,12,TN,max
1915,49,-0.1,12,TN,max
1916,48.9,-0.2,12,TN,max
1917,40.9,-8.2,12,TN,max
1918,54.4,5.3,12,TN,max
1919,48.7,-0.4,12,TN,max
1920,48.7,-0.4,12,TN,max
1921,53.5,4.4,12,TN,max
1922,54.7,5.6,12,TN,max
1923,57,7.9,12,TN,max
1924,48.8,-0.3,12,TN,max
1925,47.3,-1.8,12,TN,max
1926,49.7,0.6,12,TN,max
1927,49.6,0.5,12,TN,max
1928,51.8,2.7,12,TN,max
1929,49.4,0.3,12,TN,max
1930,44.2,-4.9,12,TN,max
1931,55.9,6.8,12,TN,max
1932,49,-0.1,12,TN,max
1933,57.3,8.2,12,TN,max
1934,47.1,-2.0,12,TN,max
1935,40.1,-9.0,12,TN,max
1936,52,2.9,12,TN,max
1937,46.5,-2.6,12,TN,max
1938,49.8,0.7,12,TN,max
1939,51.1,2.0,12,TN,max
1940,54.1,5.0,12,TN,max
1941,52.5,3.4,12,TN,max
1942,47.2,-1.9,12,TN,max
1943,46.9,-2.2,12,TN,max
1944,43.9,-5.2,12,TN,max
1945,41.7,-7.4,12,TN,max
1946,54.9,5.8,12,TN,max
1947,51.7,2.6,12,TN,max
1948,50.7,1.6,12,TN,max
1949,53.3,4.2,12,TN,max
1950,42.9,-6.2,12,TN,max
1951,52.3,3.2,12,TN,max
1952,49.1,0.0,12,TN,max
1953,48.2,-0.9,12,TN,max
1954,47.4,-1.7,12,TN,max
1955,48,-1.1,12,TN,max
1956,57.7,8.6,12,TN,max
1957,52.7,3.6,12,TN,max
1958,45.7,-3.4,12,TN,max
1959,50.7,1.6,12,TN,max
1960,44.2,-4.9,12,TN,max
1961,48.5,-0.6,12,TN,max
1962,45.7,-3.4,12,TN,max
1963,39,-10.1,12,TN,max
1964,50.9,1.8,12,TN,max
1965,52.9,3.8,12,TN,max
1966,48.1,-1.0,12,TN,max
1967,53.1,4.0,12,TN,max
1968,46.7,-2.4,12,TN,max
1969,44.5,-4.6,12,TN,max
1970,53.4,4.3,12,TN,max
1971,56.9,7.8,12,TN,max
1972,49.8,0.7,12,TN,max
1973,49.5,0.4,12,TN,max
1974,48.9,-0.2,12,TN,max
1975,49.6,0.5,12,TN,max
1976,47.6,-1.5,12,TN,max
1977,47.5,-1.6,12,TN,max
1978,51.5,2.4,12,TN,max
1979,50.9,1.8,12,TN,max
1980,50.4,1.3,12,TN,max
1981,45.7,-3.4,12,TN,max
1982,54.6,5.5,12,TN,max
1983,41.8,-7.3,12,TN,max
1984,58.4,9.3,12,TN,max
1985,44.8,-4.3,12,TN,max
1986,47.6,-1.5,12,TN,max
1987,52.4,3.3,12,TN,max
1988,50.9,1.8,12,TN,max
1989,39.3,-9.8,12,TN,max
1990,53.8,4.7,12,TN,max
1991,52.8,3.7,12,TN,max
1992,47.1,-2.0,12,TN,max
1993,47.9,-1.2,12,TN,max
1994,53.4,4.3,12,TN,max
1995,46.8,-2.3,12,TN,max
1996,52.8,3.7,12,TN,max
1997,47.4,-1.7,12,TN,max
1998,52.5,3.4,12,TN,max
1999,52.8,3.7,12,TN,max
2000,39.8,-9.3,12,TN,max
2001,54.7,5.6,12,TN,max
2002,48.7,-0.4,12,TN,max
2003,49,-0.1,12,TN,max
2004,49.2,0.1,12,TN,max
2005,46.1,-3.0,12,TN,max
2006,55.1,6.0,12,TN,max
2007,54.4,5.3,12,TN,max
2008,50.7,1.6,12,TN,max
2009,46.6,-2.5,12,TN,max
2010,41.3,-7.8,12,TN,max
2011,52.7,3.6,12,TN,max
2012,54.8,5.7,12,TN,max
2013,49.8,0.7,12,TN,max
2014,50.3,1.2,12,TN,max
2015,60.8,11.7,12,TN,max
1895,25.1,-2.2,01,TN,min
1896,28.8,1.5,01,TN,min
1897,24.2,-3.1,01,TN,min
1898,33.7,6.4,01,TN,min
1899,27.3,0.0,01,TN,min
1900,27.8,0.5,01,TN,min
1901,28.5,1.2,01,TN,min
1902,25.1,-2.2,01,TN,min
1903,27.4,0.1,01,TN,min
1904,24.1,-3.2,01,TN,min
1905,20.6,-6.7,01,TN,min
1906,30.2,2.9,01,TN,min
1907,36.4,9.1,01,TN,min
1908,26.7,-0.6,01,TN,min
1909,31.5,4.2,01,TN,min
1910,26.1,-1.2,01,TN,min
1911,32,4.7,01,TN,min
1912,20.6,-6.7,01,TN,min
1913,33.2,5.9,01,TN,min
1914,31.2,3.9,01,TN,min
1915,26,-1.3,01,TN,min
1916,33.5,6.2,01,TN,min
1917,30.7,3.4,01,TN,min
1918,15.4,-11.9,01,TN,min
1919,26.6,-0.7,01,TN,min
1920,27.4,0.1,01,TN,min
1921,31.5,4.2,01,TN,min
1922,28.7,1.4,01,TN,min
1923,32.8,5.5,01,TN,min
1924,21.6,-5.7,01,TN,min
1925,28.9,1.6,01,TN,min
1926,26.6,-0.7,01,TN,min
1927,29,1.7,01,TN,min
1928,25.9,-1.4,01,TN,min
1929,27.5,0.2,01,TN,min
1930,26.5,-0.8,01,TN,min
1931,27.4,0.1,01,TN,min
1932,35.4,8.1,01,TN,min
1933,34.7,7.4,01,TN,min
1934,31.4,4.1,01,TN,min
1935,28.9,1.6,01,TN,min
1936,22.4,-4.9,01,TN,min
1937,38,10.7,01,TN,min
1938,28,0.7,01,TN,min
1939,30.5,3.2,01,TN,min
1940,12.7,-14.6,01,TN,min
1941,28.7,1.4,01,TN,min
1942,22.4,-4.9,01,TN,min
1943,28.3,1.0,01,TN,min
1944,28.1,0.8,01,TN,min
1945,26.5,-0.8,01,TN,min
1946,28.8,1.5,01,TN,min
1947,32.9,5.6,01,TN,min
1948,19.6,-7.7,01,TN,min
1949,36.1,8.8,01,TN,min
1950,39.1,11.8,01,TN,min
1951,29,1.7,01,TN,min
1952,34.8,7.5,01,TN,min
1953,33.5,6.2,01,TN,min
1954,28.9,1.6,01,TN,min
1955,27.2,-0.1,01,TN,min
1956,24.8,-2.5,01,TN,min
1957,28.3,1.0,01,TN,min
1958,24.3,-3.0,01,TN,min
1959,24,-3.3,01,TN,min
1960,30.7,3.4,01,TN,min
1961,21.2,-6.1,01,TN,min
1962,24.6,-2.7,01,TN,min
1963,18.8,-8.5,01,TN,min
1964,23.9,-3.4,01,TN,min
1965,27.5,0.2,01,TN,min
1966,22,-5.3,01,TN,min
1967,28.8,1.5,01,TN,min
1968,24.5,-2.8,01,TN,min
1969,26.4,-0.9,01,TN,min
1970,19.3,-8.0,01,TN,min
1971,26.3,-1.0,01,TN,min
1972,29.1,1.8,01,TN,min
1973,26.1,-1.2,01,TN,min
1974,37,9.7,01,TN,min
1975,30.7,3.4,01,TN,min
1976,22.6,-4.7,01,TN,min
1977,13.7,-13.6,01,TN,min
1978,18.3,-9.0,01,TN,min
1979,20.5,-6.8,01,TN,min
1980,30.9,3.6,01,TN,min
1981,21.5,-5.8,01,TN,min
1982,22.1,-5.2,01,TN,min
1983,27.7,0.4,01,TN,min
1984,21.8,-5.5,01,TN,min
1985,19.5,-7.8,01,TN,min
1986,22.8,-4.5,01,TN,min
1987,27.1,-0.2,01,TN,min
1988,23.3,-4.0,01,TN,min
1989,32.3,5.0,01,TN,min
1990,33.7,6.4,01,TN,min
1991,30.1,2.8,01,TN,min
1992,28.7,1.4,01,TN,min
1993,32.1,4.8,01,TN,min
1994,23.7,-3.6,01,TN,min
1995,29,1.7,01,TN,min
1996,26,-1.3,01,TN,min
1997,27.1,-0.2,01,TN,min
1998,34.6,7.3,01,TN,min
1999,32,4.7,01,TN,min
2000,28.3,1.0,01,TN,min
2001,24.4,-2.9,01,TN,min
2002,29.3,2.0,01,TN,min
2003,22.4,-4.9,01,TN,min
2004,26.4,-0.9,01,TN,min
2005,34,6.7,01,TN,min
2006,34.3,7.0,01,TN,min
2007,30.9,3.6,01,TN,min
2008,26.3,-1.0,01,TN,min
2009,25.5,-1.8,01,TN,min
2010,24.1,-3.2,01,TN,min
2011,25,-2.3,01,TN,min
2012,31.7,4.4,01,TN,min
2013,32.2,4.9,01,TN,min
2014,18.5,-8.8,01,TN,min
2015,26.4,-0.9,01,TN,min
2016,24.9,-2.4,01,TN,min
1895,19.1,-10.4,02,TN,min
1896,30.6,1.1,02,TN,min
1897,33.9,4.4,02,TN,min
1898,28.9,-0.6,02,TN,min
1899,19.9,-9.6,02,TN,min
1900,26.1,-3.4,02,TN,min
1901,25.4,-4.1,02,TN,min
1902,23,-6.5,02,TN,min
1903,29.3,-0.2,02,TN,min
1904,29.1,-0.4,02,TN,min
1905,20.8,-8.7,02,TN,min
1906,25,-4.5,02,TN,min
1907,28.8,-0.7,02,TN,min
1908,28.4,-1.1,02,TN,min
1909,33.1,3.6,02,TN,min
1910,24.8,-4.7,02,TN,min
1911,35,5.5,02,TN,min
1912,23.4,-6.1,02,TN,min
1913,28.1,-1.4,02,TN,min
1914,26.3,-3.2,02,TN,min
1915,32.4,2.9,02,TN,min
1916,27,-2.5,02,TN,min
1917,26.4,-3.1,02,TN,min
1918,31.6,2.1,02,TN,min
1919,29.8,0.3,02,TN,min
1920,29.3,-0.2,02,TN,min
1921,33.7,4.2,02,TN,min
1922,35.3,5.8,02,TN,min
1923,27.5,-2.0,02,TN,min
1924,28.6,-0.9,02,TN,min
1925,34.4,4.9,02,TN,min
1926,32.3,2.8,02,TN,min
1927,39,9.5,02,TN,min
1928,29.4,-0.1,02,TN,min
1929,26,-3.5,02,TN,min
1930,35,5.5,02,TN,min
1931,31.5,2.0,02,TN,min
1932,37.6,8.1,02,TN,min
1933,28.7,-0.8,02,TN,min
1934,23.7,-5.8,02,TN,min
1935,31.2,1.7,02,TN,min
1936,24,-5.5,02,TN,min
1937,29.5,0.0,02,TN,min
1938,38.1,8.6,02,TN,min
1939,32,2.5,02,TN,min
1940,28.9,-0.6,02,TN,min
1941,24.5,-5.0,02,TN,min
1942,26,-3.5,02,TN,min
1943,29.3,-0.2,02,TN,min
1944,34.6,5.1,02,TN,min
1945,31.1,1.6,02,TN,min
1946,30.3,0.8,02,TN,min
1947,19.5,-10.0,02,TN,min
1948,32,2.5,02,TN,min
1949,33.7,4.2,02,TN,min
1950,32.7,3.2,02,TN,min
1951,30.2,0.7,02,TN,min
1952,33.7,4.2,02,TN,min
1953,31.9,2.4,02,TN,min
1954,33.5,4.0,02,TN,min
1955,30.5,1.0,02,TN,min
1956,36.1,6.6,02,TN,min
1957,37.4,7.9,02,TN,min
1958,18.9,-10.6,02,TN,min
1959,30.3,0.8,02,TN,min
1960,26.5,-3.0,02,TN,min
1961,33.9,4.4,02,TN,min
1962,33.2,3.7,02,TN,min
1963,20.6,-8.9,02,TN,min
1964,25.5,-4.0,02,TN,min
1965,26.4,-3.1,02,TN,min
1966,29.6,0.1,02,TN,min
1967,25.1,-4.4,02,TN,min
1968,20.9,-8.6,02,TN,min
1969,29.7,0.2,02,TN,min
1970,26.2,-3.3,02,TN,min
1971,26.2,-3.3,02,TN,min
1972,27.8,-1.7,02,TN,min
1973,27.4,-2.1,02,TN,min
1974,30,0.5,02,TN,min
1975,32.6,3.1,02,TN,min
1976,34.3,4.8,02,TN,min
1977,24.6,-4.9,02,TN,min
1978,19.3,-10.2,02,TN,min
1979,23.9,-5.6,02,TN,min
1980,23.6,-5.9,02,TN,min
1981,27.6,-1.9,02,TN,min
1982,29.7,0.2,02,TN,min
1983,30.8,1.3,02,TN,min
1984,30.2,0.7,02,TN,min
1985,26.8,-2.7,02,TN,min
1986,33.9,4.4,02,TN,min
1987,33,3.5,02,TN,min
1988,25.9,-3.6,02,TN,min
