year,value,anomaly,month,state,type
1900,46.8,0.0,04,PA,temp
1901,45,-1.8,04,PA,temp
1902,46.1,-0.7,04,PA,temp
1903,46.6,-0.2,04,PA,temp
1904,42.6,-4.2,04,PA,temp
1905,46,-0.8,04,PA,temp
1906,47.7,0.9,04,PA,temp
1907,41.3,-5.5,04,PA,temp
1908,47.4,0.6,04,PA,temp
1909,46.3,-0.5,04,PA,temp
1910,50.4,3.6,04,PA,temp
1911,44.4,-2.4,04,PA,temp
1912,48.3,1.5,04,PA,temp
1913,48.7,1.9,04,PA,temp
1914,45,-1.8,04,PA,temp
1915,51.6,4.8,04,PA,temp
1916,46,-0.8,04,PA,temp
1917,46.4,-0.4,04,PA,temp
1918,46.1,-0.7,04,PA,temp
1919,46.4,-0.4,04,PA,temp
1920,43.7,-3.1,04,PA,temp
1921,53.4,6.6,04,PA,temp
1922,47.7,0.9,04,PA,temp
1923,45.8,-1.0,04,PA,temp
1924,44.3,-2.5,04,PA,temp
1925,49.1,2.3,04,PA,temp
1926,42.3,-4.5,04,PA,temp
1927,45,-1.8,04,PA,temp
1928,43.3,-3.5,04,PA,temp
1929,49,2.2,04,PA,temp
1930,45.8,-1.0,04,PA,temp
1931,46.2,-0.6,04,PA,temp
1932,44.5,-2.3,04,PA,temp
1933,48.5,1.7,04,PA,temp
1934,46.5,-0.3,04,PA,temp
1935,44.6,-2.2,04,PA,temp
1936,43.5,-3.3,04,PA,temp
1937,45.2,-1.6,04,PA,temp
1938,48.7,1.9,04,PA,temp
1939,44.1,-2.7,04,PA,temp
1940,42.7,-4.1,04,PA,temp
1941,52.3,5.5,04,PA,temp
1942,50.7,3.9,04,PA,temp
1943,40.9,-5.9,04,PA,temp
1944,43.8,-3.0,04,PA,temp
1945,50.9,4.1,04,PA,temp
1946,46.1,-0.7,04,PA,temp
1947,47.5,0.7,04,PA,temp
1948,49.5,2.7,04,PA,temp
1949,46.3,-0.5,04,PA,temp
1950,42.5,-4.3,04,PA,temp
1951,46.5,-0.3,04,PA,temp
1952,48.7,1.9,04,PA,temp
1953,45.5,-1.3,04,PA,temp
1954,51.1,4.3,04,PA,temp
1955,51.5,4.7,04,PA,temp
1956,44.4,-2.4,04,PA,temp
1957,49.3,2.5,04,PA,temp
1958,48.3,1.5,04,PA,temp
1959,48.6,1.8,04,PA,temp
1960,51.4,4.6,04,PA,temp
1961,42.5,-4.3,04,PA,temp
1962,46.6,-0.2,04,PA,temp
1963,47.3,0.5,04,PA,temp
1964,46.1,-0.7,04,PA,temp
1965,44.2,-2.6,04,PA,temp
1966,43.7,-3.1,04,PA,temp
1967,47.9,1.1,04,PA,temp
1968,49.7,2.9,04,PA,temp
1969,49.2,2.4,04,PA,temp
1970,47.5,0.7,04,PA,temp
1971,44.3,-2.5,04,PA,temp
1972,44.4,-2.4,04,PA,temp
1973,47.6,0.8,04,PA,temp
1974,48.6,1.8,04,PA,temp
1975,41.5,-5.3,04,PA,temp
1976,49.3,2.5,04,PA,temp
1977,49.7,2.9,04,PA,temp
1978,45.6,-1.2,04,PA,temp
1979,46.1,-0.7,04,PA,temp
1980,47.5,0.7,04,PA,temp
1981,49.9,3.1,04,PA,temp
1982,44,-2.8,04,PA,temp
1983,45.2,-1.6,04,PA,temp
1984,46.3,-0.5,04,PA,temp
1985,51.2,4.4,04,PA,temp
1986,49.2,2.4,04,PA,temp
1987,48.8,2.0,04,PA,temp
1988,46.3,-0.5,04,PA,temp
1989,44.6,-2.2,04,PA,temp
1990,48.8,2.0,04,PA,temp
1991,50.1,3.3,04,PA,temp
1992,46.8,0.0,04,PA,temp
1993,47.4,0.6,04,PA,temp
1994,50.5,3.7,04,PA,temp
1995,45.1,-1.7,04,PA,temp
1996,47.1,0.3,04,PA,temp
1997,44.6,-2.2,04,PA,temp
1998,49.5,2.7,04,PA,temp
1999,48.6,1.8,04,PA,temp
2000,47.5,0.7,04,PA,temp
2001,49.2,2.4,04,PA,temp
2002,50,3.2,04,PA,temp
2003,47.8,1.0,04,PA,temp
2004,48.3,1.5,04,PA,temp
2005,49.7,2.9,04,PA,temp
2006,50.5,3.7,04,PA,temp
2007,44.9,-1.9,04,PA,temp
2008,51.2,4.4,04,PA,temp
2009,49.1,2.3,04,PA,temp
2010,52.5,5.7,04,PA,temp
2011,49.7,2.9,04,PA,temp
2012,47.7,0.9,04,PA,temp
2013,48.7,1.9,04,PA,temp
2014,47.7,0.9,04,PA,temp
2015,48.4,1.6,04,PA,temp
1895,58.8,1.2,05,PA,temp
1896,63.5,5.9,05,PA,temp
1897,56,-1.6,05,PA,temp
1898,58.5,0.9,05,PA,temp
1899,59.4,1.8,05,PA,temp
1900,58.6,1.0,05,PA,temp
1901,57.2,-0.4,05,PA,temp
1902,58.5,0.9,05,PA,temp
1903,60.1,2.5,05,PA,temp
1904,59.8,2.2,05,PA,temp
1905,59,1.4,05,PA,temp
1906,58.2,0.6,05,PA,temp
1907,52.9,-4.7,05,PA,temp
1908,59.3,1.7,05,PA,temp
1909,57.5,-0.1,05,PA,temp
1910,55.2,-2.4,05,PA,temp
1911,63.6,6.0,05,PA,temp
1912,59.6,2.0,05,PA,temp
1913,56.9,-0.7,05,PA,temp
1914,59.6,2.0,05,PA,temp
1915,54.5,-3.1,05,PA,temp
1916,59.4,1.8,05,PA,temp
1917,51.3,-6.3,05,PA,temp
1918,63.7,6.1,05,PA,temp
1919,57.7,0.1,05,PA,temp
1920,55,-2.6,05,PA,temp
1921,57.8,0.2,05,PA,temp
1922,60.5,2.9,05,PA,temp
1923,55.8,-1.8,05,PA,temp
1924,52.8,-4.8,05,PA,temp
1925,52.9,-4.7,05,PA,temp
1926,56.6,-1.0,05,PA,temp
1927,56.2,-1.4,05,PA,temp
1928,55.9,-1.7,05,PA,temp
1929,56.3,-1.3,05,PA,temp
1930,59.3,1.7,05,PA,temp
1931,57.9,0.3,05,PA,temp
1932,57.9,0.3,05,PA,temp
1933,60.2,2.6,05,PA,temp
1934,60.1,2.5,05,PA,temp
1935,53.6,-4.0,05,PA,temp
1936,60.7,3.1,05,PA,temp
1937,58.6,1.0,05,PA,temp
1938,56.7,-0.9,05,PA,temp
1939,60.8,3.2,05,PA,temp
1940,57.2,-0.4,05,PA,temp
1941,59,1.4,05,PA,temp
1942,60.8,3.2,05,PA,temp
1943,58.7,1.1,05,PA,temp
1944,64.4,6.8,05,PA,temp
1945,54.5,-3.1,05,PA,temp
1946,57.1,-0.5,05,PA,temp
1947,56.7,-0.9,05,PA,temp
1948,56.8,-0.8,05,PA,temp
1949,58.6,1.0,05,PA,temp
1950,57.5,-0.1,05,PA,temp
1951,58.4,0.8,05,PA,temp
1952,55.3,-2.3,05,PA,temp
1953,60.6,3.0,05,PA,temp
1954,54.6,-3.0,05,PA,temp
1955,60.2,2.6,05,PA,temp
1956,55.1,-2.5,05,PA,temp
1957,58.1,0.5,05,PA,temp
1958,55.6,-2.0,05,PA,temp
1959,61.1,3.5,05,PA,temp
1960,56.1,-1.5,05,PA,temp
1961,54,-3.6,05,PA,temp
1962,61.4,3.8,05,PA,temp
1963,55.5,-2.1,05,PA,temp
1964,59.7,2.1,05,PA,temp
1965,61.6,4.0,05,PA,temp
1966,53.9,-3.7,05,PA,temp
1967,50.7,-6.9,05,PA,temp
1968,53.5,-4.1,05,PA,temp
1969,58.4,0.8,05,PA,temp
1970,60.5,2.9,05,PA,temp
1971,54.5,-3.1,05,PA,temp
1972,58.6,1.0,05,PA,temp
1973,54.1,-3.5,05,PA,temp
1974,56.1,-1.5,05,PA,temp
1975,61.1,3.5,05,PA,temp
1976,54.8,-2.8,05,PA,temp
1977,60.9,3.3,05,PA,temp
1978,56.5,-1.1,05,PA,temp
1979,57.3,-0.3,05,PA,temp
1980,58.8,1.2,05,PA,temp
1981,57.2,-0.4,05,PA,temp
1982,60.8,3.2,05,PA,temp
1983,54.9,-2.7,05,PA,temp
1984,54.6,-3.0,05,PA,temp
1985,59.3,1.7,05,PA,temp
1986,60.2,2.6,05,PA,temp
1987,59.4,1.8,05,PA,temp
1988,58.3,0.7,05,PA,temp
1989,55.7,-1.9,05,PA,temp
1990,55.2,-2.4,05,PA,temp
1991,64.4,6.8,05,PA,temp
1992,55.8,-1.8,05,PA,temp
1993,58.7,1.1,05,PA,temp
1994,53.9,-3.7,05,PA,temp
1995,56.4,-1.2,05,PA,temp
1996,55.6,-2.0,05,PA,temp
1997,52.7,-4.9,05,PA,temp
1998,62.4,4.8,05,PA,temp
1999,59.3,1.7,05,PA,temp
2000,60,2.4,05,PA,temp
2001,58.6,1.0,05,PA,temp
2002,55,-2.6,05,PA,temp
2003,56.1,-1.5,05,PA,temp
2004,63.4,5.8,05,PA,temp
2005,53.7,-3.9,05,PA,temp
2006,57.3,-0.3,05,PA,temp
2007,60.1,2.5,05,PA,temp
2008,54,-3.6,05,PA,temp
2009,58.3,0.7,05,PA,temp
2010,60.5,2.9,05,PA,temp
2011,61,3.4,05,PA,temp
2012,63.7,6.1,05,PA,temp
2013,58.9,1.3,05,PA,temp
2014,59,1.4,05,PA,temp
2015,63.4,5.8,05,PA,temp
1895,69.2,3.2,06,PA,temp
1896,65.2,-0.8,06,PA,temp
1897,63.1,-2.9,06,PA,temp
1898,67.8,1.8,06,PA,temp
1899,68.5,2.5,06,PA,temp
1900,67.7,1.7,06,PA,temp
1901,67.2,1.2,06,PA,temp
1902,64,-2.0,06,PA,temp
1903,61.8,-4.2,06,PA,temp
1904,66.3,0.3,06,PA,temp
1905,66.3,0.3,06,PA,temp
1906,67.6,1.6,06,PA,temp
1907,61.8,-4.2,06,PA,temp
1908,66.8,0.8,06,PA,temp
1909,66.9,0.9,06,PA,temp
1910,63.5,-2.5,06,PA,temp
1911,66.7,0.7,06,PA,temp
1912,63.7,-2.3,06,PA,temp
1913,66.2,0.2,06,PA,temp
1914,66.5,0.5,06,PA,temp
1915,63.9,-2.1,06,PA,temp
1916,61.8,-4.2,06,PA,temp
1917,64.9,-1.1,06,PA,temp
1918,64.2,-1.8,06,PA,temp
1919,70.1,4.1,06,PA,temp
1920,65.3,-0.7,06,PA,temp
1921,68,2.0,06,PA,temp
1922,67.7,1.7,06,PA,temp
1923,68.6,2.6,06,PA,temp
1924,63.9,-2.1,06,PA,temp
1925,69.4,3.4,06,PA,temp
1926,62,-4.0,06,PA,temp
1927,61.8,-4.2,06,PA,temp
1928,63.2,-2.8,06,PA,temp
1929,65.5,-0.5,06,PA,temp
1930,67.1,1.1,06,PA,temp
1931,66.4,0.4,06,PA,temp
1932,66.4,0.4,06,PA,temp
1933,69,3.0,06,PA,temp
1934,70.8,4.8,06,PA,temp
1935,65.4,-0.6,06,PA,temp
1936,66.4,0.4,06,PA,temp
1937,67.6,1.6,06,PA,temp
1938,65.2,-0.8,06,PA,temp
1939,67.9,1.9,06,PA,temp
1940,65.9,-0.1,06,PA,temp
1941,66.7,0.7,06,PA,temp
1942,67.2,1.2,06,PA,temp
1943,71.6,5.6,06,PA,temp
1944,68.2,2.2,06,PA,temp
1945,65.4,-0.6,06,PA,temp
1946,64.8,-1.2,06,PA,temp
1947,64.8,-1.2,06,PA,temp
1948,65.9,-0.1,06,PA,temp
1949,69.5,3.5,06,PA,temp
1950,64.9,-1.1,06,PA,temp
1951,66.1,0.1,06,PA,temp
1952,68.7,2.7,06,PA,temp
1953,67.4,1.4,06,PA,temp
1954,67.2,1.2,06,PA,temp
1955,63.5,-2.5,06,PA,temp
1956,66.4,0.4,06,PA,temp
1957,68.8,2.8,06,PA,temp
1958,61.7,-4.3,06,PA,temp
1959,66.7,0.7,06,PA,temp
1960,65.3,-0.7,06,PA,temp
1961,65.2,-0.8,06,PA,temp
1962,66.7,0.7,06,PA,temp
1963,65.9,-0.1,06,PA,temp
1964,65.8,-0.2,06,PA,temp
1965,64.5,-1.5,06,PA,temp
1966,66.7,0.7,06,PA,temp
1967,68.5,2.5,06,PA,temp
1968,65.3,-0.7,06,PA,temp
1969,66.6,0.6,06,PA,temp
1970,65.3,-0.7,06,PA,temp
1971,68,2.0,06,PA,temp
1972,62.1,-3.9,06,PA,temp
1973,68.4,2.4,06,PA,temp
1974,63.6,-2.4,06,PA,temp
1975,66.4,0.4,06,PA,temp
1976,68.4,2.4,06,PA,temp
1977,63.3,-2.7,06,PA,temp
1978,65.1,-0.9,06,PA,temp
1979,64.1,-1.9,06,PA,temp
1980,63.1,-2.9,06,PA,temp
1981,66.6,0.6,06,PA,temp
1982,63.1,-2.9,06,PA,temp
1983,66.2,0.2,06,PA,temp
1984,66.9,0.9,06,PA,temp
1985,62.8,-3.2,06,PA,temp
1986,65.8,-0.2,06,PA,temp
1987,68.3,2.3,06,PA,temp
1988,65.1,-0.9,06,PA,temp
1989,67,1.0,06,PA,temp
1990,66,0.0,06,PA,temp
1991,68.4,2.4,06,PA,temp
1992,63.1,-2.9,06,PA,temp
1993,65.8,-0.2,06,PA,temp
1994,68.8,2.8,06,PA,temp
1995,67.6,1.6,06,PA,temp
1996,67.9,1.9,06,PA,temp
1997,65.9,-0.1,06,PA,temp
1998,65.6,-0.4,06,PA,temp
1999,67.3,1.3,06,PA,temp
2000,67.2,1.2,06,PA,temp
2001,66.8,0.8,06,PA,temp
2002,67.9,1.9,06,PA,temp
2003,64,-2.0,06,PA,temp
2004,64.8,-1.2,06,PA,temp
2005,69.7,3.7,06,PA,temp
2006,66,0.0,06,PA,temp
2007,67.8,1.8,06,PA,temp
2008,68.8,2.8,06,PA,temp
2009,65,-1.0,06,PA,temp
2010,69.3,3.3,06,PA,temp
2011,68.1,2.1,06,PA,temp
2012,66.5,0.5,06,PA,temp
2013,67.4,1.4,06,PA,temp
2014,67.6,1.6,06,PA,temp
2015,67.1,1.1,06,PA,temp
1895,66.8,-3.6,07,PA,temp
1896,70.5,0.1,07,PA,temp
1897,71.7,1.3,07,PA,temp
1898,73.1,2.7,07,PA,temp
1899,70.6,0.2,07,PA,temp
1900,72,1.6,07,PA,temp
1901,74.6,4.2,07,PA,temp
1902,70.6,0.2,07,PA,temp
1903,69.5,-0.9,07,PA,temp
1904,69,-1.4,07,PA,temp
1905,70.7,0.3,07,PA,temp
1906,69.8,-0.6,07,PA,temp
1907,69.6,-0.8,07,PA,temp
1908,71.9,1.5,07,PA,temp
1909,67.9,-2.5,07,PA,temp
1910,71.1,0.7,07,PA,temp
1911,72.3,1.9,07,PA,temp
1912,69.8,-0.6,07,PA,temp
1913,70,-0.4,07,PA,temp
1914,69.5,-0.9,07,PA,temp
1915,69,-1.4,07,PA,temp
1916,72.8,2.4,07,PA,temp
1917,70.3,-0.1,07,PA,temp
1918,68.5,-1.9,07,PA,temp
1919,71,0.6,07,PA,temp
1920,67.5,-2.9,07,PA,temp
1921,74.2,3.8,07,PA,temp
1922,70,-0.4,07,PA,temp
1923,68.7,-1.7,07,PA,temp
1924,67.8,-2.6,07,PA,temp
1925,68.4,-2.0,07,PA,temp
1926,69.8,-0.6,07,PA,temp
1927,69.6,-0.8,07,PA,temp
1928,70.7,0.3,07,PA,temp
1929,69.7,-0.7,07,PA,temp
1930,70.9,0.5,07,PA,temp
1931,73.4,3.0,07,PA,temp
1932,69.8,-0.6,07,PA,temp
1933,70.8,0.4,07,PA,temp
1934,73.4,3.0,07,PA,temp
1935,73.1,2.7,07,PA,temp
1936,71.4,1.0,07,PA,temp
1937,70.6,0.2,07,PA,temp
1938,71.1,0.7,07,PA,temp
1939,69.6,-0.8,07,PA,temp
1940,70.3,-0.1,07,PA,temp
1941,71.5,1.1,07,PA,temp
1942,70.5,0.1,07,PA,temp
1943,71.1,0.7,07,PA,temp
1944,71.1,0.7,07,PA,temp
1945,70.1,-0.3,07,PA,temp
1946,69.7,-0.7,07,PA,temp
1947,68.5,-1.9,07,PA,temp
1948,70.7,0.3,07,PA,temp
1949,74.2,3.8,07,PA,temp
1950,67.8,-2.6,07,PA,temp
1951,70.3,-0.1,07,PA,temp
1952,73.1,2.7,07,PA,temp
1953,70.8,0.4,07,PA,temp
1954,69.3,-1.1,07,PA,temp
1955,74.9,4.5,07,PA,temp
1956,68,-2.4,07,PA,temp
1957,69.6,-0.8,07,PA,temp
1958,71.2,0.8,07,PA,temp
1959,71.1,0.7,07,PA,temp
1960,67.5,-2.9,07,PA,temp
1961,70.1,-0.3,07,PA,temp
1962,67.9,-2.5,07,PA,temp
1963,69.6,-0.8,07,PA,temp
1964,71.4,1.0,07,PA,temp
1965,68,-2.4,07,PA,temp
1966,72,1.6,07,PA,temp
1967,68.7,-1.7,07,PA,temp
1968,70.9,0.5,07,PA,temp
1969,70.1,-0.3,07,PA,temp
1970,70.3,-0.1,07,PA,temp
1971,68.5,-1.9,07,PA,temp
1972,70.3,-0.1,07,PA,temp
1973,70.7,0.3,07,PA,temp
1974,69.4,-1.0,07,PA,temp
1975,70.5,0.1,07,PA,temp
1976,67.4,-3.0,07,PA,temp
1977,71.3,0.9,07,PA,temp
1978,68.5,-1.9,07,PA,temp
1979,69,-1.4,07,PA,temp
1980,71,0.6,07,PA,temp
1981,70.3,-0.1,07,PA,temp
1982,70.3,-0.1,07,PA,temp
1983,71.4,1.0,07,PA,temp
1984,68,-2.4,07,PA,temp
1985,68.9,-1.5,07,PA,temp
1986,70.7,0.3,07,PA,temp
1987,72.9,2.5,07,PA,temp
1988,73.7,3.3,07,PA,temp
1989,70.5,0.1,07,PA,temp
1990,69.9,-0.5,07,PA,temp
1991,72,1.6,07,PA,temp
1992,69.1,-1.3,07,PA,temp
1993,72.3,1.9,07,PA,temp
1994,72.1,1.7,07,PA,temp
1995,72.1,1.7,07,PA,temp
1996,68.1,-2.3,07,PA,temp
1997,69.5,-0.9,07,PA,temp
1998,69.6,-0.8,07,PA,temp
1999,74.1,3.7,07,PA,temp
2000,66.9,-3.5,07,PA,temp
2001,67.8,-2.6,07,PA,temp
2002,72.5,2.1,07,PA,temp
2003,69.7,-0.7,07,PA,temp
2004,69.2,-1.2,07,PA,temp
2005,72.8,2.4,07,PA,temp
2006,72.4,2.0,07,PA,temp
2007,68.8,-1.6,07,PA,temp
2008,71,0.6,07,PA,temp
2009,66.8,-3.6,07,PA,temp
2010,73.3,2.9,07,PA,temp
2011,74.3,3.9,07,PA,temp
2012,74.1,3.7,07,PA,temp
2013,72.7,2.3,07,PA,temp
2014,69.1,-1.3,07,PA,temp
2015,70.4,0.0,07,PA,temp
1895,69.2,0.8,08,PA,temp
1896,68.7,0.3,08,PA,temp
1897,65.8,-2.6,08,PA,temp
1898,70.4,2.0,08,PA,temp
1899,69.5,1.1,08,PA,temp
1900,73,4.6,08,PA,temp
1901,70.1,1.7,08,PA,temp
1902,66.1,-2.3,08,PA,temp
1903,65.7,-2.7,08,PA,temp
1904,66.3,-2.1,08,PA,temp
1905,67.7,-0.7,08,PA,temp
1906,71.4,3.0,08,PA,temp
1907,65.8,-2.6,08,PA,temp
1908,67.2,-1.2,08,PA,temp
1909,67.4,-1.0,08,PA,temp
1910,67.8,-0.6,08,PA,temp
1911,69.5,1.1,08,PA,temp
1912,65.3,-3.1,08,PA,temp
1913,68.7,0.3,08,PA,temp
1914,69.1,0.7,08,PA,temp
1915,66.2,-2.2,08,PA,temp
1916,70.2,1.8,08,PA,temp
1917,69.1,0.7,08,PA,temp
1918,71.9,3.5,08,PA,temp
1919,66.3,-2.1,08,PA,temp
1920,68.6,0.2,08,PA,temp
1921,65.8,-2.6,08,PA,temp
1922,66.9,-1.5,08,PA,temp
1923,66.9,-1.5,08,PA,temp
1924,67.8,-0.6,08,PA,temp
1925,67.4,-1.0,08,PA,temp
1926,69.6,1.2,08,PA,temp
1927,63.2,-5.2,08,PA,temp
1928,71.1,2.7,08,PA,temp
1929,65.3,-3.1,08,PA,temp
1930,68.2,-0.2,08,PA,temp
1931,69.1,0.7,08,PA,temp
1932,69.5,1.1,08,PA,temp
1933,68.6,0.2,08,PA,temp
1934,66.3,-2.1,08,PA,temp
1935,69.1,0.7,08,PA,temp
1936,71,2.6,08,PA,temp
1937,71.6,3.2,08,PA,temp
1938,71.7,3.3,08,PA,temp
1939,71.1,2.7,08,PA,temp
1940,66.5,-1.9,08,PA,temp
1941,66.6,-1.8,08,PA,temp
1942,67.5,-0.9,08,PA,temp
1943,69.1,0.7,08,PA,temp
1944,70.3,1.9,08,PA,temp
1945,68,-0.4,08,PA,temp
1946,64.5,-3.9,08,PA,temp
1947,72.8,4.4,08,PA,temp
1948,68.5,0.1,08,PA,temp
1949,69.9,1.5,08,PA,temp
1950,67.4,-1.0,08,PA,temp
1951,67.8,-0.6,08,PA,temp
1952,68.6,0.2,08,PA,temp
1953,68.4,0.0,08,PA,temp
1954,67,-1.4,08,PA,temp
1955,72.5,4.1,08,PA,temp
1956,67.4,-1.0,08,PA,temp
1957,66.6,-1.8,08,PA,temp
1958,67.4,-1.0,08,PA,temp
1959,71.9,3.5,08,PA,temp
1960,69.7,1.3,08,PA,temp
1961,69.2,0.8,08,PA,temp
1962,67.7,-0.7,08,PA,temp
1963,65.5,-2.9,08,PA,temp
1964,65.3,-3.1,08,PA,temp
1965,67.6,-0.8,08,PA,temp
1966,69,0.6,08,PA,temp
1967,66.7,-1.7,08,PA,temp
1968,70,1.6,08,PA,temp
1969,68.5,0.1,08,PA,temp
1970,69.4,1.0,08,PA,temp
1971,67,-1.4,08,PA,temp
1972,67.8,-0.6,08,PA,temp
1973,70.5,2.1,08,PA,temp
1974,68.7,0.3,08,PA,temp
1975,69.8,1.4,08,PA,temp
1976,66.5,-1.9,08,PA,temp
1977,68.7,0.3,08,PA,temp
1978,70.4,2.0,08,PA,temp
1979,68.1,-0.3,08,PA,temp
1980,71.8,3.4,08,PA,temp
1981,67.5,-0.9,08,PA,temp
1982,65.1,-3.3,08,PA,temp
1983,71.3,2.9,08,PA,temp
1984,69.7,1.3,08,PA,temp
1985,68,-0.4,08,PA,temp
1986,66.4,-2.0,08,PA,temp
1987,68.2,-0.2,08,PA,temp
1988,71.9,3.5,08,PA,temp
1989,68,-0.4,08,PA,temp
1990,68.2,-0.2,08,PA,temp
1991,70.7,2.3,08,PA,temp
1992,65.4,-3.0,08,PA,temp
1993,70.2,1.8,08,PA,temp
1994,66.5,-1.9,08,PA,temp
1995,72.4,4.0,08,PA,temp
1996,68.7,0.3,08,PA,temp
1997,66.8,-1.6,08,PA,temp
1998,70.3,1.9,08,PA,temp
1999,68.5,0.1,08,PA,temp
2000,67.3,-1.1,08,PA,temp
2001,71.7,3.3,08,PA,temp
2002,71.8,3.4,08,PA,temp
2003,70.9,2.5,08,PA,temp
2004,67.9,-0.5,08,PA,temp
2005,72,3.6,08,PA,temp
2006,70.4,2.0,08,PA,temp
2007,70.6,2.2,08,PA,temp
2008,66.8,-1.6,08,PA,temp
2009,70.1,1.7,08,PA,temp
2010,70.8,2.4,08,PA,temp
2011,69.4,1.0,08,PA,temp
2012,69.8,1.4,08,PA,temp
2013,67.6,-0.8,08,PA,temp
2014,66.9,-1.5,08,PA,temp
2015,68.9,0.5,08,PA,temp
1895,64.8,3.1,09,PA,temp
1896,60.5,-1.2,09,PA,temp
1897,61.5,-0.2,09,PA,temp
1898,64,2.3,09,PA,temp
1899,59.9,-1.8,09,PA,temp
1900,66.1,4.4,09,PA,temp
1901,61.7,0.0,09,PA,temp
1902,60.7,-1.0,09,PA,temp
1903,61.5,-0.2,09,PA,temp
1904,61.7,0.0,09,PA,temp
1905,61.8,0.1,09,PA,temp
1906,65,3.3,09,PA,temp
1907,62.6,0.9,09,PA,temp
1908,63.5,1.8,09,PA,temp
1909,60.4,-1.3,09,PA,temp
1910,63.4,1.7,09,PA,temp
1911,62.8,1.1,09,PA,temp
1912,63.8,2.1,09,PA,temp
1913,60.2,-1.5,09,PA,temp
1914,59.2,-2.5,09,PA,temp
1915,64.2,2.5,09,PA,temp
1916,60.5,-1.2,09,PA,temp
1917,57.5,-4.2,09,PA,temp
1918,56.8,-4.9,09,PA,temp
1919,62.3,0.6,09,PA,temp
1920,62.1,0.4,09,PA,temp
1921,66.5,4.8,09,PA,temp
1922,64,2.3,09,PA,temp
1923,62.4,0.7,09,PA,temp
1924,57.4,-4.3,09,PA,temp
1925,65.1,3.4,09,PA,temp
1926,61.8,0.1,09,PA,temp
1927,62.6,0.9,09,PA,temp
1928,58,-3.7,09,PA,temp
1929,63.4,1.7,09,PA,temp
1930,65.4,3.7,09,PA,temp
1931,66.8,5.1,09,PA,temp
1932,62.8,1.1,09,PA,temp
1933,64,2.3,09,PA,temp
1934,64,2.3,09,PA,temp
1935,59.5,-2.2,09,PA,temp
1936,63.9,2.2,09,PA,temp
1937,59.2,-2.5,09,PA,temp
1938,59.6,-2.1,09,PA,temp
1939,63.4,1.7,09,PA,temp
1940,59,-2.7,09,PA,temp
1941,63.7,2.0,09,PA,temp
1942,61.7,0.0,09,PA,temp
1943,59.9,-1.8,09,PA,temp
1944,62,0.3,09,PA,temp
1945,64.4,2.7,09,PA,temp
1946,62.8,1.1,09,PA,temp
1947,62.9,1.2,09,PA,temp
1948,62.2,0.5,09,PA,temp
1949,58.1,-3.6,09,PA,temp
1950,59.1,-2.6,09,PA,temp
1951,61.1,-0.6,09,PA,temp
1952,61.6,-0.1,09,PA,temp
1953,61.9,0.2,09,PA,temp
1954,62.5,0.8,09,PA,temp
1955,61.5,-0.2,09,PA,temp
1956,58.2,-3.5,09,PA,temp
1957,62.2,0.5,09,PA,temp
1958,60.9,-0.8,09,PA,temp
1959,65,3.3,09,PA,temp
1960,63.3,1.6,09,PA,temp
1961,67.1,5.4,09,PA,temp
1962,57.4,-4.3,09,PA,temp
1963,57.9,-3.8,09,PA,temp
1964,61.1,-0.6,09,PA,temp
1965,63.7,2.0,09,PA,temp
1966,58.7,-3.0,09,PA,temp
1967,58.8,-2.9,09,PA,temp
1968,62.9,1.2,09,PA,temp
1969,61.4,-0.3,09,PA,temp
1970,64.7,3.0,09,PA,temp
1971,65.1,3.4,09,PA,temp
1972,62.6,0.9,09,PA,temp
1973,62.6,0.9,09,PA,temp
1974,59.1,-2.6,09,PA,temp
1975,57.9,-3.8,09,PA,temp
1976,59,-2.7,09,PA,temp
1977,63.4,1.7,09,PA,temp
1978,62.3,0.6,09,PA,temp
1979,61.3,-0.4,09,PA,temp
1980,64,2.3,09,PA,temp
1981,60.2,-1.5,09,PA,temp
1982,61.1,-0.6,09,PA,temp
1983,62.4,0.7,09,PA,temp
1984,59,-2.7,09,PA,temp
1985,63.1,1.4,09,PA,temp
1986,61.9,0.2,09,PA,temp
1987,61.7,0.0,09,PA,temp
1988,59.8,-1.9,09,PA,temp
1989,61.7,0.0,09,PA,temp
1990,60.8,-0.9,09,PA,temp
1991,60.9,-0.8,09,PA,temp
1992,60.6,-1.1,09,PA,temp
1993,60.6,-1.1,09,PA,temp
1994,60.3,-1.4,09,PA,temp
1995,60.4,-1.3,09,PA,temp
1996,61.9,0.2,09,PA,temp
1997,60.4,-1.3,09,PA,temp
1998,64.7,3.0,09,PA,temp
1999,62.8,1.1,09,PA,temp
2000,60.6,-1.1,09,PA,temp
2001,60.4,-1.3,09,PA,temp
2002,64.9,3.2,09,PA,temp
2003,61.7,0.0,09,PA,temp
2004,64.1,2.4,09,PA,temp
2005,65.5,3.8,09,PA,temp
2006,60.1,-1.6,09,PA,temp
2007,64.4,2.7,09,PA,temp
2008,63.4,1.7,09,PA,temp
2009,61.4,-0.3,09,PA,temp
2010,63.6,1.9,09,PA,temp
2011,64.4,2.7,09,PA,temp
2012,62,0.3,09,PA,temp
2013,61,-0.7,09,PA,temp
2014,62.5,0.8,09,PA,temp
2015,66.5,4.8,09,PA,temp
1895,44.3,-6.3,10,PA,temp
1896,46.3,-4.3,10,PA,temp
1897,51.9,1.3,10,PA,temp
1898,51.6,1.0,10,PA,temp
