year,value,anomaly,month,state,type
1940,3.43,-2.63,01,WA,precip
1941,4.73,-1.33,01,WA,precip
1942,3.09,-2.97,01,WA,precip
1943,3.6,-2.46,01,WA,precip
1944,4,-2.06,01,WA,precip
1945,5.58,-0.48,01,WA,precip
1946,6.59,0.53,01,WA,precip
1947,5.93,-0.13,01,WA,precip
1948,5.33,-0.73,01,WA,precip
1949,1.35,-4.71,01,WA,precip
1950,7.37,1.31,01,WA,precip
1951,7.92,1.86,01,WA,precip
1952,5.16,-0.90,01,WA,precip
1953,14.09,8.03,01,WA,precip
1954,9.61,3.55,01,WA,precip
1955,3.12,-2.94,01,WA,precip
1956,8.23,2.17,01,WA,precip
1957,3.17,-2.89,01,WA,precip
1958,7.19,1.13,01,WA,precip
1959,8.61,2.55,01,WA,precip
1960,4.36,-1.70,01,WA,precip
1961,6.72,0.66,01,WA,precip
1962,3.39,-2.67,01,WA,precip
1963,1.94,-4.12,01,WA,precip
1964,9.57,3.51,01,WA,precip
1965,7.91,1.85,01,WA,precip
1966,6.77,0.71,01,WA,precip
1967,9.2,3.14,01,WA,precip
1968,7.08,1.02,01,WA,precip
1969,7.57,1.51,01,WA,precip
1970,9.19,3.13,01,WA,precip
1971,9.1,3.04,01,WA,precip
1972,7.72,1.66,01,WA,precip
1973,4.88,-1.18,01,WA,precip
1974,9.92,3.86,01,WA,precip
1975,7.98,1.92,01,WA,precip
1976,6.71,0.65,01,WA,precip
1977,1.96,-4.10,01,WA,precip
1978,4.89,-1.17,01,WA,precip
1979,2.23,-3.83,01,WA,precip
1980,5.34,-0.72,01,WA,precip
1981,2.17,-3.89,01,WA,precip
1982,7.57,1.51,01,WA,precip
1983,7.71,1.65,01,WA,precip
1984,5.7,-0.36,01,WA,precip
1985,.73,-5.33,01,WA,precip
1986,7.38,1.32,01,WA,precip
1987,5.57,-0.49,01,WA,precip
1988,4.32,-1.74,01,WA,precip
1989,5.32,-0.74,01,WA,precip
1990,9.18,3.12,01,WA,precip
1991,4.67,-1.39,01,WA,precip
1992,6.99,0.93,01,WA,precip
1993,4.09,-1.97,01,WA,precip
1994,4.15,-1.91,01,WA,precip
1995,6.4,0.34,01,WA,precip
1996,6.9,0.84,01,WA,precip
1997,7.47,1.41,01,WA,precip
1998,8.21,2.15,01,WA,precip
1999,7.53,1.47,01,WA,precip
2000,6.09,0.03,01,WA,precip
2001,2.98,-3.08,01,WA,precip
2002,7.33,1.27,01,WA,precip
2003,8.26,2.20,01,WA,precip
2004,6.2,0.14,01,WA,precip
2005,4.58,-1.48,01,WA,precip
2006,11.78,5.72,01,WA,precip
2007,5.11,-0.95,01,WA,precip
2008,5.79,-0.27,01,WA,precip
2009,6.23,0.17,01,WA,precip
2010,6.24,0.18,01,WA,precip
2011,6.53,0.47,01,WA,precip
2012,6.35,0.29,01,WA,precip
2013,3.97,-2.09,01,WA,precip
2014,4.42,-1.64,01,WA,precip
2015,4.96,-1.10,01,WA,precip
1895,2.54,-2.20,02,WA,precip
1896,4.65,-0.09,02,WA,precip
1897,5.84,1.10,02,WA,precip
1898,6.25,1.51,02,WA,precip
1899,7.45,2.71,02,WA,precip
1900,4.51,-0.23,02,WA,precip
1901,6.11,1.37,02,WA,precip
1902,9.02,4.28,02,WA,precip
1903,2.04,-2.70,02,WA,precip
1904,8.36,3.62,02,WA,precip
1905,2.69,-2.05,02,WA,precip
1906,4.57,-0.17,02,WA,precip
1907,5.24,0.50,02,WA,precip
1908,4.41,-0.33,02,WA,precip
1909,5.96,1.22,02,WA,precip
1910,5.71,0.97,02,WA,precip
1911,2.63,-2.11,02,WA,precip
1912,4.44,-0.30,02,WA,precip
1913,2.04,-2.70,02,WA,precip
1914,3.54,-1.20,02,WA,precip
1915,3.55,-1.19,02,WA,precip
1916,7.28,2.54,02,WA,precip
1917,3.16,-1.58,02,WA,precip
1918,5.59,0.85,02,WA,precip
1919,5.9,1.16,02,WA,precip
1920,.72,-4.02,02,WA,precip
1921,5.82,1.08,02,WA,precip
1922,2.97,-1.77,02,WA,precip
1923,2.33,-2.41,02,WA,precip
1924,5.83,1.09,02,WA,precip
1925,5.73,0.99,02,WA,precip
1926,5.91,1.17,02,WA,precip
1927,6.2,1.46,02,WA,precip
1928,1.28,-3.46,02,WA,precip
1929,1.54,-3.20,02,WA,precip
1930,6.35,1.61,02,WA,precip
1931,3.36,-1.38,02,WA,precip
1932,5.78,1.04,02,WA,precip
1933,3.92,-0.82,02,WA,precip
1934,1.76,-2.98,02,WA,precip
1935,2.7,-2.04,02,WA,precip
1936,5.13,0.39,02,WA,precip
1937,6.24,1.50,02,WA,precip
1938,3.93,-0.81,02,WA,precip
1939,5.06,0.32,02,WA,precip
1940,8.61,3.87,02,WA,precip
1941,2.3,-2.44,02,WA,precip
1942,3.32,-1.42,02,WA,precip
1943,3.77,-0.97,02,WA,precip
1944,3.54,-1.20,02,WA,precip
1945,5.67,0.93,02,WA,precip
1946,5.51,0.77,02,WA,precip
1947,3.8,-0.94,02,WA,precip
1948,6.65,1.91,02,WA,precip
1949,8.75,4.01,02,WA,precip
1950,6.96,2.22,02,WA,precip
1951,6.87,2.13,02,WA,precip
1952,3.36,-1.38,02,WA,precip
1953,3.81,-0.93,02,WA,precip
1954,5.72,0.98,02,WA,precip
1955,4.19,-0.55,02,WA,precip
1956,4.2,-0.54,02,WA,precip
1957,5.3,0.56,02,WA,precip
1958,6.15,1.41,02,WA,precip
1959,3.7,-1.04,02,WA,precip
1960,5.12,0.38,02,WA,precip
1961,10.06,5.32,02,WA,precip
1962,2.62,-2.12,02,WA,precip
1963,5.14,0.40,02,WA,precip
1964,2.09,-2.65,02,WA,precip
1965,4.64,-0.10,02,WA,precip
1966,2.87,-1.87,02,WA,precip
1967,3.75,-0.99,02,WA,precip
1968,6,1.26,02,WA,precip
1969,3.51,-1.23,02,WA,precip
1970,3.24,-1.50,02,WA,precip
1971,4.18,-0.56,02,WA,precip
1972,7.3,2.56,02,WA,precip
1973,1.88,-2.86,02,WA,precip
1974,5.59,0.85,02,WA,precip
1975,5.49,0.75,02,WA,precip
1976,5.54,0.80,02,WA,precip
1977,2.93,-1.81,02,WA,precip
1978,3.66,-1.08,02,WA,precip
1979,7.22,2.48,02,WA,precip
1980,5.83,1.09,02,WA,precip
1981,6.05,1.31,02,WA,precip
1982,7.19,2.45,02,WA,precip
1983,6.39,1.65,02,WA,precip
1984,4.37,-0.37,02,WA,precip
1985,3.44,-1.30,02,WA,precip
1986,5.97,1.23,02,WA,precip
1987,3.15,-1.59,02,WA,precip
1988,2.43,-2.31,02,WA,precip
1989,2.99,-1.75,02,WA,precip
1990,5.92,1.18,02,WA,precip
1991,5.15,0.41,02,WA,precip
1992,3.76,-0.98,02,WA,precip
1993,.84,-3.90,02,WA,precip
1994,5.28,0.54,02,WA,precip
1995,4.77,0.03,02,WA,precip
1996,7.71,2.97,02,WA,precip
1997,3.71,-1.03,02,WA,precip
1998,4.64,-0.10,02,WA,precip
1999,9.93,5.19,02,WA,precip
2000,4.28,-0.46,02,WA,precip
2001,2.08,-2.66,02,WA,precip
2002,4.23,-0.51,02,WA,precip
2003,2.49,-2.25,02,WA,precip
2004,3.2,-1.54,02,WA,precip
2005,1.11,-3.63,02,WA,precip
2006,3.57,-1.17,02,WA,precip
2007,4.61,-0.13,02,WA,precip
2008,3.65,-1.09,02,WA,precip
2009,1.98,-2.76,02,WA,precip
2010,3.38,-1.36,02,WA,precip
2011,4.09,-0.65,02,WA,precip
2012,4.76,0.02,02,WA,precip
2013,2.76,-1.98,02,WA,precip
2014,6.28,1.54,02,WA,precip
2015,4.3,-0.44,02,WA,precip
1895,2.95,-1.20,03,WA,precip
1896,2.86,-1.29,03,WA,precip
1897,5.11,0.96,03,WA,precip
1898,2.24,-1.91,03,WA,precip
1899,2.95,-1.20,03,WA,precip
1900,4.93,0.78,03,WA,precip
1901,3.09,-1.06,03,WA,precip
1902,4.51,0.36,03,WA,precip
1903,4.35,0.20,03,WA,precip
1904,8.01,3.86,03,WA,precip
1905,4.71,0.56,03,WA,precip
1906,2.6,-1.55,03,WA,precip
1907,3.35,-0.80,03,WA,precip
1908,5.59,1.44,03,WA,precip
1909,2.51,-1.64,03,WA,precip
1910,3.97,-0.18,03,WA,precip
1911,1.66,-2.49,03,WA,precip
1912,1.89,-2.26,03,WA,precip
1913,3,-1.15,03,WA,precip
1914,2.73,-1.42,03,WA,precip
1915,3.01,-1.14,03,WA,precip
1916,8.66,4.51,03,WA,precip
1917,5.13,0.98,03,WA,precip
1918,4.35,0.20,03,WA,precip
1919,4.46,0.31,03,WA,precip
1920,4.04,-0.11,03,WA,precip
1921,4.49,0.34,03,WA,precip
1922,4.67,0.52,03,WA,precip
1923,3.14,-1.01,03,WA,precip
1924,1.44,-2.71,03,WA,precip
1925,2.43,-1.72,03,WA,precip
1926,1.26,-2.89,03,WA,precip
1927,3.27,-0.88,03,WA,precip
1928,6.64,2.49,03,WA,precip
1929,3.65,-0.50,03,WA,precip
1930,2.93,-1.22,03,WA,precip
1931,6.1,1.95,03,WA,precip
1932,7.19,3.04,03,WA,precip
1933,5.61,1.46,03,WA,precip
1934,4.68,0.53,03,WA,precip
1935,4.89,0.74,03,WA,precip
1936,3.91,-0.24,03,WA,precip
1937,3.27,-0.88,03,WA,precip
1938,5.48,1.33,03,WA,precip
1939,2.83,-1.32,03,WA,precip
1940,4.86,0.71,03,WA,precip
1941,1.72,-2.43,03,WA,precip
1942,2.45,-1.70,03,WA,precip
1943,4.76,0.61,03,WA,precip
1944,2.52,-1.63,03,WA,precip
1945,6.06,1.91,03,WA,precip
1946,4.58,0.43,03,WA,precip
1947,2.92,-1.23,03,WA,precip
1948,3.16,-0.99,03,WA,precip
1949,3.29,-0.86,03,WA,precip
1950,7.16,3.01,03,WA,precip
1951,4.47,0.32,03,WA,precip
1952,3.06,-1.09,03,WA,precip
1953,3.58,-0.57,03,WA,precip
1954,2.66,-1.49,03,WA,precip
1955,4.52,0.37,03,WA,precip
1956,6.14,1.99,03,WA,precip
1957,6.2,2.05,03,WA,precip
1958,2.8,-1.35,03,WA,precip
1959,4.67,0.52,03,WA,precip
1960,4.82,0.67,03,WA,precip
1961,5.92,1.77,03,WA,precip
1962,4.15,0.00,03,WA,precip
1963,3.86,-0.29,03,WA,precip
1964,4.58,0.43,03,WA,precip
1965,.86,-3.29,03,WA,precip
1966,5.19,1.04,03,WA,precip
1967,4.8,0.65,03,WA,precip
1968,4.43,0.28,03,WA,precip
1969,2.43,-1.72,03,WA,precip
1970,2.84,-1.31,03,WA,precip
1971,7.1,2.95,03,WA,precip
1972,6.58,2.43,03,WA,precip
1973,2.7,-1.45,03,WA,precip
1974,6.13,1.98,03,WA,precip
1975,4.07,-0.08,03,WA,precip
1976,4.11,-0.04,03,WA,precip
1977,4.98,0.83,03,WA,precip
1978,2.98,-1.17,03,WA,precip
1979,2.56,-1.59,03,WA,precip
1980,3.77,-0.38,03,WA,precip
1981,2.85,-1.30,03,WA,precip
1982,4.01,-0.14,03,WA,precip
1983,6.38,2.23,03,WA,precip
1984,4.81,0.66,03,WA,precip
1985,3.35,-0.80,03,WA,precip
1986,3.54,-0.61,03,WA,precip
1987,5.39,1.24,03,WA,precip
1988,5.52,1.37,03,WA,precip
1989,5.86,1.71,03,WA,precip
1990,2.81,-1.34,03,WA,precip
1991,4.24,0.09,03,WA,precip
1992,1.09,-3.06,03,WA,precip
1993,4.05,-0.10,03,WA,precip
1994,3.28,-0.87,03,WA,precip
1995,5.16,1.01,03,WA,precip
1996,2.22,-1.93,03,WA,precip
1997,8.24,4.09,03,WA,precip
1998,4.05,-0.10,03,WA,precip
1999,4.51,0.36,03,WA,precip
2000,3.94,-0.21,03,WA,precip
2001,3.56,-0.59,03,WA,precip
2002,4.46,0.31,03,WA,precip
2003,7.09,2.94,03,WA,precip
2004,3.23,-0.92,03,WA,precip
2005,4.39,0.24,03,WA,precip
2006,3.48,-0.67,03,WA,precip
2007,5.26,1.11,03,WA,precip
2008,4.03,-0.12,03,WA,precip
2009,4.89,0.74,03,WA,precip
2010,3.72,-0.43,03,WA,precip
2011,7.81,3.66,03,WA,precip
2012,7.87,3.72,03,WA,precip
2013,3.75,-0.40,03,WA,precip
2014,7.78,3.63,03,WA,precip
2015,4.32,0.17,03,WA,precip
1895,3,0.17,04,WA,precip
1896,4.22,1.39,04,WA,precip
1897,1.77,-1.06,04,WA,precip
1898,1.86,-0.97,04,WA,precip
1899,4.11,1.28,04,WA,precip
1900,2.48,-0.35,04,WA,precip
1901,3.88,1.05,04,WA,precip
1902,4.1,1.27,04,WA,precip
1903,2.38,-0.45,04,WA,precip
1904,2.94,0.11,04,WA,precip
1905,1.33,-1.50,04,WA,precip
1906,.98,-1.85,04,WA,precip
1907,3.11,0.28,04,WA,precip
1908,2.93,0.10,04,WA,precip
1909,1.3,-1.53,04,WA,precip
1910,2.52,-0.31,04,WA,precip
1911,1.44,-1.39,04,WA,precip
1912,2.72,-0.11,04,WA,precip
1913,1.75,-1.08,04,WA,precip
1914,3.05,0.22,04,WA,precip
1915,3.06,0.23,04,WA,precip
1916,2.8,-0.03,04,WA,precip
1917,5.13,2.30,04,WA,precip
1918,1.03,-1.80,04,WA,precip
1919,3.23,0.40,04,WA,precip
1920,3.71,0.88,04,WA,precip
1921,3.34,0.51,04,WA,precip
1922,2.8,-0.03,04,WA,precip
1923,2.27,-0.56,04,WA,precip
1924,1.45,-1.38,04,WA,precip
1925,2.39,-0.44,04,WA,precip
1926,1.41,-1.42,04,WA,precip
1927,2.02,-0.81,04,WA,precip
1928,3.97,1.14,04,WA,precip
1929,2.98,0.15,04,WA,precip
1930,2.4,-0.43,04,WA,precip
1931,2.38,-0.45,04,WA,precip
1932,3.57,0.74,04,WA,precip
1933,.98,-1.85,04,WA,precip
1934,1.61,-1.22,04,WA,precip
1935,1.57,-1.26,04,WA,precip
1936,1.29,-1.54,04,WA,precip
1937,5.94,3.11,04,WA,precip
1938,2.59,-0.24,04,WA,precip
1939,1.01,-1.82,04,WA,precip
1940,3.32,0.49,04,WA,precip
1941,2.33,-0.50,04,WA,precip
1942,2.3,-0.53,04,WA,precip
1943,3.44,0.61,04,WA,precip
1944,3.27,0.44,04,WA,precip
1945,2.91,0.08,04,WA,precip
1946,2.74,-0.09,04,WA,precip
1947,2.79,-0.04,04,WA,precip
1948,3.97,1.14,04,WA,precip
1949,1.62,-1.21,04,WA,precip
1950,3.37,0.54,04,WA,precip
1951,.82,-2.01,04,WA,precip
1952,1.78,-1.05,04,WA,precip
1953,2.89,0.06,04,WA,precip
1954,2.95,0.12,04,WA,precip
1955,4.44,1.61,04,WA,precip
1956,.69,-2.14,04,WA,precip
1957,2.45,-0.38,04,WA,precip
1958,4.7,1.87,04,WA,precip
1959,3.38,0.55,04,WA,precip
1960,3.94,1.11,04,WA,precip
1961,3.14,0.31,04,WA,precip
1962,3.52,0.69,04,WA,precip
1963,3.92,1.09,04,WA,precip
1964,2.43,-0.40,04,WA,precip
1965,3.19,0.36,04,WA,precip
1966,1.41,-1.42,04,WA,precip
1967,2.98,0.15,04,WA,precip
1968,2.23,-0.60,04,WA,precip
1969,3.74,0.91,04,WA,precip
1970,4.03,1.20,04,WA,precip
1971,2.32,-0.51,04,WA,precip
1972,4.08,1.25,04,WA,precip
1973,1.35,-1.48,04,WA,precip
1974,3.68,0.85,04,WA,precip
1975,2.27,-0.56,04,WA,precip
1976,2.5,-0.33,04,WA,precip
1977,1.19,-1.64,04,WA,precip
1978,3.76,0.93,04,WA,precip
1979,2.64,-0.19,04,WA,precip
1980,3.14,0.31,04,WA,precip
1981,4.09,1.26,04,WA,precip
1982,3.69,0.86,04,WA,precip
1983,2.23,-0.60,04,WA,precip
1984,3.52,0.69,04,WA,precip
1985,2.51,-0.32,04,WA,precip
1986,2.66,-0.17,04,WA,precip
1987,2.46,-0.37,04,WA,precip
1988,4.11,1.28,04,WA,precip
1989,2.89,0.06,04,WA,precip
1990,2.89,0.06,04,WA,precip
1991,4.6,1.77,04,WA,precip
1992,4.24,1.41,04,WA,precip
1993,5.15,2.32,04,WA,precip
1994,2.88,0.05,04,WA,precip
1995,3.05,0.22,04,WA,precip
1996,5.58,2.75,04,WA,precip
1997,3.98,1.15,04,WA,precip
1998,1.64,-1.19,04,WA,precip
1999,1.46,-1.37,04,WA,precip
2000,2.29,-0.54,04,WA,precip
2001,3.26,0.43,04,WA,precip
2002,3.23,0.40,04,WA,precip
2003,3.84,1.01,04,WA,precip
2004,1.35,-1.48,04,WA,precip
2005,3.37,0.54,04,WA,precip
2006,2.93,0.10,04,WA,precip
2007,2.13,-0.70,04,WA,precip
2008,2.29,-0.54,04,WA,precip
2009,2.66,-0.17,04,WA,precip
2010,4.04,1.21,04,WA,precip
2011,4.67,1.84,04,WA,precip
2012,3.93,1.10,04,WA,precip
2013,4.23,1.40,04,WA,precip
2014,3.78,0.95,04,WA,precip
2015,1.82,-1.01,04,WA,precip
1895,3.29,1.04,05,WA,precip
1896,3.46,1.21,05,WA,precip
1897,1.8,-0.45,05,WA,precip
1898,2,-0.25,05,WA,precip
1899,2.85,0.60,05,WA,precip
1900,3.26,1.01,05,WA,precip
1901,2.34,0.09,05,WA,precip
1902,2.94,0.69,05,WA,precip
1903,1.95,-0.30,05,WA,precip
1904,.79,-1.46,05,WA,precip
1905,3.41,1.16,05,WA,precip
1906,3.83,1.58,05,WA,precip
1907,1.66,-0.59,05,WA,precip
1908,2.8,0.55,05,WA,precip
1909,2.13,-0.12,05,WA,precip
1910,1.87,-0.38,05,WA,precip
1911,4.07,1.82,05,WA,precip
1912,2.57,0.32,05,WA,precip
1913,2.42,0.17,05,WA,precip
1914,1.4,-0.85,05,WA,precip
1915,3.97,1.72,05,WA,precip
1916,2.32,0.07,05,WA,precip
1917,1.69,-0.56,05,WA,precip
1918,1.89,-0.36,05,WA,precip
1919,2.25,0.00,05,WA,precip
1920,1.56,-0.69,05,WA,precip
1921,1.79,-0.46,05,WA,precip
1922,1.55,-0.70,05,WA,precip
1923,2.23,-0.02,05,WA,precip
1924,.37,-1.88,05,WA,precip
1925,1.84,-0.41,05,WA,precip
1926,2.67,0.42,05,WA,precip
1927,2.99,0.74,05,WA,precip
1928,.9,-1.35,05,WA,precip
1929,1.64,-0.61,05,WA,precip
1930,2.27,0.02,05,WA,precip
1931,1.16,-1.09,05,WA,precip
1932,1.6,-0.65,05,WA,precip
1933,3.08,0.83,05,WA,precip
1934,2.13,-0.12,05,WA,precip
1935,.64,-1.61,05,WA,precip
1936,2.9,0.65,05,WA,precip
1937,1.39,-0.86,05,WA,precip
1938,1.15,-1.10,05,WA,precip
1939,1.72,-0.53,05,WA,precip
1940,1.79,-0.46,05,WA,precip
1941,4.22,1.97,05,WA,precip
1942,3.44,1.19,05,WA,precip
1943,1.98,-0.27,05,WA,precip
1944,1.89,-0.36,05,WA,precip
1945,3.23,0.98,05,WA,precip
1946,1.16,-1.09,05,WA,precip
1947,.66,-1.59,05,WA,precip
1948,5.95,3.70,05,WA,precip
1949,1.45,-0.80,05,WA,precip
1950,1.29,-0.96,05,WA,precip
1951,2.11,-0.14,05,WA,precip
1952,1.44,-0.81,05,WA,precip
1953,2.96,0.71,05,WA,precip
1954,1.54,-0.71,05,WA,precip
1955,1.87,-0.38,05,WA,precip
1956,1.29,-0.96,05,WA,precip
1957,2.69,0.44,05,WA,precip
1958,1.12,-1.13,05,WA,precip
1959,2.44,0.19,05,WA,precip
1960,4.2,1.95,05,WA,precip
1961,3.02,0.77,05,WA,precip
1962,2.95,0.70,05,WA,precip
1963,1.78,-0.47,05,WA,precip
1964,1.4,-0.85,05,WA,precip
1965,1.94,-0.31,05,WA,precip
1966,1.38,-0.87,05,WA,precip
1967,1.34,-0.91,05,WA,precip
1968,1.96,-0.29,05,WA,precip
1969,2.14,-0.11,05,WA,precip
1970,1.18,-1.07,05,WA,precip
1971,2.04,-0.21,05,WA,precip
1972,2.03,-0.22,05,WA,precip
1973,2.08,-0.17,05,WA,precip
1974,2.7,0.45,05,WA,precip
1975,2.11,-0.14,05,WA,precip
1976,2.01,-0.24,05,WA,precip
1977,3.31,1.06,05,WA,precip
1978,2.78,0.53,05,WA,precip
1979,1.68,-0.57,05,WA,precip
1980,2.61,0.36,05,WA,precip
1981,2.89,0.64,05,WA,precip
1982,1.05,-1.20,05,WA,precip
1983,1.76,-0.49,05,WA,precip
1984,4.31,2.06,05,WA,precip
1985,1.58,-0.67,05,WA,precip
1986,2.68,0.43,05,WA,precip
1987,2.73,0.48,05,WA,precip
1988,3.08,0.83,05,WA,precip
1989,2.74,0.49,05,WA,precip
1990,3.3,1.05,05,WA,precip
1991,2.85,0.60,05,WA,precip
1992,.61,-1.64,05,WA,precip
1993,3.04,0.79,05,WA,precip
1994,2.06,-0.19,05,WA,precip
1995,1.53,-0.72,05,WA,precip
1996,3.5,1.25,05,WA,precip
1997,2.75,0.50,05,WA,precip
1998,3.66,1.41,05,WA,precip
1999,2.5,0.25,05,WA,precip
2000,3.06,0.81,05,WA,precip
2001,1.92,-0.33,05,WA,precip
2002,2,-0.25,05,WA,precip
2003,1.48,-0.77,05,WA,precip
2004,3.06,0.81,05,WA,precip
2005,3.64,1.39,05,WA,precip
2006,2.37,0.12,05,WA,precip
2007,1.42,-0.83,05,WA,precip
2008,1.58,-0.67,05,WA,precip
2009,3.12,0.87,05,WA,precip
2010,4.28,2.03,05,WA,precip
2011,4.09,1.84,05,WA,precip
2012,2.31,0.06,05,WA,precip
2013,3.01,0.76,05,WA,precip
2014,2.44,0.19,05,WA,precip
2015,1.5,-0.75,05,WA,precip
1895,.62,-1.27,06,WA,precip
1896,1.31,-0.58,06,WA,precip
1897,2.88,0.99,06,WA,precip
1898,2.61,0.72,06,WA,precip
1899,1.48,-0.41,06,WA,precip
1900,2.62,0.73,06,WA,precip
1901,2.05,0.16,06,WA,precip
1902,1.06,-0.83,06,WA,precip
1903,2.39,0.50,06,WA,precip
1904,1.71,-0.18,06,WA,precip
1905,3.66,1.77,06,WA,precip
1906,2.91,1.02,06,WA,precip
1907,1.68,-0.21,06,WA,precip
1908,1.05,-0.84,06,WA,precip
1909,1.03,-0.86,06,WA,precip
1910,1.35,-0.54,06,WA,precip
1911,1.24,-0.65,06,WA,precip
1912,2.11,0.22,06,WA,precip
1913,3.36,1.47,06,WA,precip
1914,2.14,0.25,06,WA,precip
1915,1.02,-0.87,06,WA,precip
1916,2.36,0.47,06,WA,precip
1917,2.28,0.39,06,WA,precip
1918,.54,-1.35,06,WA,precip
1919,.74,-1.15,06,WA,precip
1920,1.86,-0.03,06,WA,precip
1921,1.98,0.09,06,WA,precip
1922,.22,-1.67,06,WA,precip
1923,2.32,0.43,06,WA,precip
1924,1.12,-0.77,06,WA,precip
1925,1.13,-0.76,06,WA,precip
1926,.83,-1.06,06,WA,precip
1927,1.31,-0.58,06,WA,precip
1928,1.28,-0.61,06,WA,precip
1929,2.52,0.63,06,WA,precip
1930,1.61,-0.28,06,WA,precip
1931,3.81,1.92,06,WA,precip
1932,.58,-1.31,06,WA,precip
1933,1.59,-0.30,06,WA,precip
1934,.75,-1.14,06,WA,precip
1935,1.55,-0.34,06,WA,precip
1936,3.9,2.01,06,WA,precip
1937,5.05,3.16,06,WA,precip
1938,.87,-1.02,06,WA,precip
1939,1.79,-0.10,06,WA,precip
1940,.39,-1.50,06,WA,precip
1941,2.33,0.44,06,WA,precip
1942,3.23,1.34,06,WA,precip
1943,2.08,0.19,06,WA,precip
1944,1.75,-0.14,06,WA,precip
1945,.87,-1.02,06,WA,precip
1946,3.37,1.48,06,WA,precip
1947,3.29,1.40,06,WA,precip
1948,3.21,1.32,06,WA,precip
1949,.86,-1.03,06,WA,precip
1950,2.1,0.21,06,WA,precip
1951,1.29,-0.60,06,WA,precip
1952,2.45,0.56,06,WA,precip
1953,2.32,0.43,06,WA,precip
1954,2.7,0.81,06,WA,precip
1955,1.5,-0.39,06,WA,precip
1956,3.01,1.12,06,WA,precip
1957,1.93,0.04,06,WA,precip
1958,1.99,0.10,06,WA,precip
1959,1.9,0.01,06,WA,precip
1960,.96,-0.93,06,WA,precip
1961,1.12,-0.77,06,WA,precip
1962,1.22,-0.67,06,WA,precip
1963,1.58,-0.31,06,WA,precip
1964,2.75,0.86,06,WA,precip
1965,.86,-1.03,06,WA,precip
1966,1.89,0.00,06,WA,precip
1967,1.57,-0.32,06,WA,precip
1968,2.47,0.58,06,WA,precip
1969,1.58,-0.31,06,WA,precip
1970,.96,-0.93,06,WA,precip
1971,2.57,0.68,06,WA,precip
1972,2.2,0.31,06,WA,precip
1973,1.83,-0.06,06,WA,precip
1974,1.4,-0.49,06,WA,precip
1975,1.46,-0.43,06,WA,precip
1976,1.39,-0.50,06,WA,precip
1977,1.12,-0.77,06,WA,precip
1978,1.28,-0.61,06,WA,precip
1979,.94,-0.95,06,WA,precip
1980,2.35,0.46,06,WA,precip
1981,3.59,1.70,06,WA,precip
1982,1.57,-0.32,06,WA,precip
1983,2.58,0.69,06,WA,precip
1984,3.2,1.31,06,WA,precip
1985,2.04,0.15,06,WA,precip
1986,.91,-0.98,06,WA,precip
1987,.89,-1.00,06,WA,precip
1988,1.86,-0.03,06,WA,precip
1989,1.02,-0.87,06,WA,precip
1990,2.82,0.93,06,WA,precip
1991,2.48,0.59,06,WA,precip
1992,2.09,0.20,06,WA,precip
1993,2.8,0.91,06,WA,precip
1994,2.12,0.23,06,WA,precip
1995,2.15,0.26,06,WA,precip
1996,1.15,-0.74,06,WA,precip
1997,2.9,1.01,06,WA,precip
1998,1.61,-0.28,06,WA,precip
1999,1.86,-0.03,06,WA,precip
2000,2.14,0.25,06,WA,precip
2001,2.48,0.59,06,WA,precip
2002,1.81,-0.08,06,WA,precip
2003,.52,-1.37,06,WA,precip
2004,1.63,-0.26,06,WA,precip
2005,2.03,0.14,06,WA,precip
2006,2.23,0.34,06,WA,precip
2007,1.68,-0.21,06,WA,precip
2008,1.88,-0.01,06,WA,precip
2009,.96,-0.93,06,WA,precip
2010,3.28,1.39,06,WA,precip
2011,1.44,-0.45,06,WA,precip
2012,3.93,2.04,06,WA,precip
2013,2.26,0.37,06,WA,precip
2014,1.73,-0.16,06,WA,precip
2015,.5,-1.39,06,WA,precip
1895,.53,-0.37,07,WA,precip
1896,.22,-0.68,07,WA,precip
1897,1.63,0.73,07,WA,precip
1898,.64,-0.26,07,WA,precip
1899,.45,-0.45,07,WA,precip
1900,.66,-0.24,07,WA,precip
1901,.62,-0.28,07,WA,precip
1902,1.96,1.06,07,WA,precip
1903,1.08,0.18,07,WA,precip
1904,1.06,0.16,07,WA,precip
1905,.57,-0.33,07,WA,precip
1906,.24,-0.66,07,WA,precip
1907,1,0.10,07,WA,precip
1908,1.21,0.31,07,WA,precip
1909,1.78,0.88,07,WA,precip
1910,.16,-0.74,07,WA,precip
1911,.34,-0.56,07,WA,precip
1912,1.18,0.28,07,WA,precip
1913,.8,-0.10,07,WA,precip
1914,.38,-0.52,07,WA,precip
1915,1.69,0.79,07,WA,precip
1916,2.28,1.38,07,WA,precip
1917,.23,-0.67,07,WA,precip
1918,1.45,0.55,07,WA,precip
1919,.29,-0.61,07,WA,precip
1920,1.2,0.30,07,WA,precip
1921,.22,-0.68,07,WA,precip
1922,.04,-0.86,07,WA,precip
1923,1.41,0.51,07,WA,precip
1924,.56,-0.34,07,WA,precip
1925,.18,-0.72,07,WA,precip
1926,.09,-0.81,07,WA,precip
1927,.34,-0.56,07,WA,precip
1928,.85,-0.05,07,WA,precip
1929,.23,-0.67,07,WA,precip
1930,.09,-0.81,07,WA,precip
1931,.17,-0.73,07,WA,precip
1932,1.56,0.66,07,WA,precip
1933,.49,-0.41,07,WA,precip
