year,value,anomaly,month,state,type
1962,74.1,-1.0,08,VT,max
1963,71.2,-3.9,08,VT,max
1964,70.9,-4.2,08,VT,max
1965,74.6,-0.5,08,VT,max
1966,75.7,0.6,08,VT,max
1967,75,-0.1,08,VT,max
1968,73.5,-1.6,08,VT,max
1969,77,1.9,08,VT,max
1970,77.6,2.5,08,VT,max
1971,75,-0.1,08,VT,max
1972,73.1,-2.0,08,VT,max
1973,79.4,4.3,08,VT,max
1974,76.4,1.3,08,VT,max
1975,75.9,0.8,08,VT,max
1976,74.1,-1.0,08,VT,max
1977,74.2,-0.9,08,VT,max
1978,75.2,0.1,08,VT,max
1979,72.9,-2.2,08,VT,max
1980,76.6,1.5,08,VT,max
1981,74.2,-0.9,08,VT,max
1982,72.7,-2.4,08,VT,max
1983,76.4,1.3,08,VT,max
1984,77.7,2.6,08,VT,max
1985,74.2,-0.9,08,VT,max
1986,73,-2.1,08,VT,max
1987,73.8,-1.3,08,VT,max
1988,77.5,2.4,08,VT,max
1989,74.1,-1.0,08,VT,max
1990,76.7,1.6,08,VT,max
1991,76.6,1.5,08,VT,max
1992,72.8,-2.3,08,VT,max
1993,77,1.9,08,VT,max
1994,73.4,-1.7,08,VT,max
1995,76.9,1.8,08,VT,max
1996,76.2,1.1,08,VT,max
1997,74.1,-1.0,08,VT,max
1998,76.3,1.2,08,VT,max
1999,75,-0.1,08,VT,max
2000,73.7,-1.4,08,VT,max
2001,80.5,5.4,08,VT,max
2002,79.2,4.1,08,VT,max
2003,77.2,2.1,08,VT,max
2004,74.6,-0.5,08,VT,max
2005,78,2.9,08,VT,max
2006,74.1,-1.0,08,VT,max
2007,76.6,1.5,08,VT,max
2008,73.7,-1.4,08,VT,max
2009,76.7,1.6,08,VT,max
2010,76.4,1.3,08,VT,max
2011,76.4,1.3,08,VT,max
2012,79.4,4.3,08,VT,max
2013,75.2,0.1,08,VT,max
2014,74.1,-1.0,08,VT,max
2015,77.7,2.6,08,VT,max
1895,68.6,1.2,09,VT,max
1896,65,-2.4,09,VT,max
1897,66.3,-1.1,09,VT,max
1898,69.5,2.1,09,VT,max
1899,65.1,-2.3,09,VT,max
1900,69.2,1.8,09,VT,max
1901,68.2,0.8,09,VT,max
1902,67,-0.4,09,VT,max
1903,70.1,2.7,09,VT,max
1904,63.9,-3.5,09,VT,max
1905,65.4,-2.0,09,VT,max
1906,70.8,3.4,09,VT,max
1907,65.2,-2.2,09,VT,max
1908,74,6.6,09,VT,max
1909,67,-0.4,09,VT,max
1910,66.4,-1.0,09,VT,max
1911,65.7,-1.7,09,VT,max
1912,64.5,-2.9,09,VT,max
1913,67.4,0.0,09,VT,max
1914,67.4,0.0,09,VT,max
1915,71.3,3.9,09,VT,max
1916,67.5,0.1,09,VT,max
1917,66.1,-1.3,09,VT,max
1918,61.8,-5.6,09,VT,max
1919,67.2,-0.2,09,VT,max
1920,69,1.6,09,VT,max
1921,72,4.6,09,VT,max
1922,70.3,2.9,09,VT,max
1923,68.3,0.9,09,VT,max
1924,65,-2.4,09,VT,max
1925,66.1,-1.3,09,VT,max
1926,65.6,-1.8,09,VT,max
1927,68.1,0.7,09,VT,max
1928,63.8,-3.6,09,VT,max
1929,70.2,2.8,09,VT,max
1930,70.7,3.3,09,VT,max
1931,69.7,2.3,09,VT,max
1932,69.5,2.1,09,VT,max
1933,68.7,1.3,09,VT,max
1934,70.3,2.9,09,VT,max
1935,64.5,-2.9,09,VT,max
1936,68.6,1.2,09,VT,max
1937,68.3,0.9,09,VT,max
1938,64.2,-3.2,09,VT,max
1939,68.7,1.3,09,VT,max
1940,66,-1.4,09,VT,max
1941,71.3,3.9,09,VT,max
1942,69.6,2.2,09,VT,max
1943,66.3,-1.1,09,VT,max
1944,68.4,1.0,09,VT,max
1945,70.2,2.8,09,VT,max
1946,72.4,5.0,09,VT,max
1947,70.8,3.4,09,VT,max
1948,71.4,4.0,09,VT,max
1949,64.8,-2.6,09,VT,max
1950,63,-4.4,09,VT,max
1951,67.7,0.3,09,VT,max
1952,69.4,2.0,09,VT,max
1953,68.8,1.4,09,VT,max
1954,63.5,-3.9,09,VT,max
1955,67.1,-0.3,09,VT,max
1956,63.5,-3.9,09,VT,max
1957,69.6,2.2,09,VT,max
1958,66.4,-1.0,09,VT,max
1959,71.5,4.1,09,VT,max
1960,68.2,0.8,09,VT,max
1961,75.2,7.8,09,VT,max
1962,64.8,-2.6,09,VT,max
1963,65.8,-1.6,09,VT,max
1964,66.2,-1.2,09,VT,max
1965,67.2,-0.2,09,VT,max
1966,64.6,-2.8,09,VT,max
1967,68.2,0.8,09,VT,max
1968,71,3.6,09,VT,max
1969,67.7,0.3,09,VT,max
1970,67.2,-0.2,09,VT,max
1971,70,2.6,09,VT,max
1972,68.1,0.7,09,VT,max
1973,65.9,-1.5,09,VT,max
1974,65.3,-2.1,09,VT,max
1975,63.9,-3.5,09,VT,max
1976,65.1,-2.3,09,VT,max
1977,63.9,-3.5,09,VT,max
1978,65,-2.4,09,VT,max
1979,67.5,0.1,09,VT,max
1980,67.2,-0.2,09,VT,max
1981,64.5,-2.9,09,VT,max
1982,68.4,1.0,09,VT,max
1983,71.2,3.8,09,VT,max
1984,65.7,-1.7,09,VT,max
1985,68.4,1.0,09,VT,max
1986,64.3,-3.1,09,VT,max
1987,65.1,-2.3,09,VT,max
1988,66.1,-1.3,09,VT,max
1989,68.1,0.7,09,VT,max
1990,65.8,-1.6,09,VT,max
1991,65.2,-2.2,09,VT,max
1992,67.5,0.1,09,VT,max
1993,65.1,-2.3,09,VT,max
1994,64.5,-2.9,09,VT,max
1995,65.3,-2.1,09,VT,max
1996,67.9,0.5,09,VT,max
1997,65.8,-1.6,09,VT,max
1998,69,1.6,09,VT,max
1999,71.7,4.3,09,VT,max
2000,66.6,-0.8,09,VT,max
2001,69.5,2.1,09,VT,max
2002,72.6,5.2,09,VT,max
2003,69.4,2.0,09,VT,max
2004,69.6,2.2,09,VT,max
2005,72.1,4.7,09,VT,max
2006,66.6,-0.8,09,VT,max
2007,71.3,3.9,09,VT,max
2008,69.2,1.8,09,VT,max
2009,67.5,0.1,09,VT,max
2010,69.4,2.0,09,VT,max
2011,70.4,3.0,09,VT,max
2012,69,1.6,09,VT,max
2013,67.5,0.1,09,VT,max
2014,69.2,1.8,09,VT,max
2015,74.7,7.3,09,VT,max
1895,50,-6.1,10,VT,max
1896,50.6,-5.5,10,VT,max
1897,58.6,2.5,10,VT,max
1898,55.6,-0.5,10,VT,max
1899,56.8,0.7,10,VT,max
1900,60.9,4.8,10,VT,max
1901,56.6,0.5,10,VT,max
1902,53,-3.1,10,VT,max
1903,55.1,-1.0,10,VT,max
1904,51.5,-4.6,10,VT,max
1905,55.9,-0.2,10,VT,max
1906,56.8,0.7,10,VT,max
1907,50.9,-5.2,10,VT,max
1908,60.8,4.7,10,VT,max
1909,53.3,-2.8,10,VT,max
1910,56.5,0.4,10,VT,max
1911,54,-2.1,10,VT,max
1912,57.9,1.8,10,VT,max
1913,58.5,2.4,10,VT,max
1914,59.5,3.4,10,VT,max
1915,56.6,0.5,10,VT,max
1916,58.2,2.1,10,VT,max
1917,50.8,-5.3,10,VT,max
1918,56.8,0.7,10,VT,max
1919,55.7,-0.4,10,VT,max
1920,62.2,6.1,10,VT,max
1921,57,0.9,10,VT,max
1922,55.5,-0.6,10,VT,max
1923,57.1,1.0,10,VT,max
1924,58.2,2.1,10,VT,max
1925,46.7,-9.4,10,VT,max
1926,52.3,-3.8,10,VT,max
1927,58.8,2.7,10,VT,max
1928,57.5,1.4,10,VT,max
1929,54.5,-1.6,10,VT,max
1930,56.6,0.5,10,VT,max
1931,59.3,3.2,10,VT,max
1932,57.4,1.3,10,VT,max
1933,54.3,-1.8,10,VT,max
1934,51.9,-4.2,10,VT,max
1935,58.4,2.3,10,VT,max
1936,55.8,-0.3,10,VT,max
1937,54.7,-1.4,10,VT,max
1938,60.1,4.0,10,VT,max
1939,55.2,-0.9,10,VT,max
1940,52.8,-3.3,10,VT,max
1941,54.9,-1.2,10,VT,max
1942,59.4,3.3,10,VT,max
1943,55.2,-0.9,10,VT,max
1944,55.2,-0.9,10,VT,max
1945,53.9,-2.2,10,VT,max
1946,62.2,6.1,10,VT,max
1947,66.5,10.4,10,VT,max
1948,55.8,-0.3,10,VT,max
1949,62.8,6.7,10,VT,max
1950,58.4,2.3,10,VT,max
1951,58.1,2.0,10,VT,max
1952,53.3,-2.8,10,VT,max
1953,59.8,3.7,10,VT,max
1954,59.3,3.2,10,VT,max
1955,56.9,0.8,10,VT,max
1956,59.2,3.1,10,VT,max
1957,56.5,0.4,10,VT,max
1958,54.7,-1.4,10,VT,max
1959,54.5,-1.6,10,VT,max
1960,54.7,-1.4,10,VT,max
1961,60,3.9,10,VT,max
1962,53.7,-2.4,10,VT,max
1963,64.9,8.8,10,VT,max
1964,55.6,-0.5,10,VT,max
1965,53.8,-2.3,10,VT,max
1966,55.8,-0.3,10,VT,max
1967,56.3,0.2,10,VT,max
1968,58.4,2.3,10,VT,max
1969,55.5,-0.6,10,VT,max
1970,58.4,2.3,10,VT,max
1971,62.4,6.3,10,VT,max
1972,50.9,-5.2,10,VT,max
1973,57.9,1.8,10,VT,max
1974,51,-5.1,10,VT,max
1975,57.3,1.2,10,VT,max
1976,50.8,-5.3,10,VT,max
1977,53.8,-2.3,10,VT,max
1978,53.7,-2.4,10,VT,max
1979,53.1,-3.0,10,VT,max
1980,51.7,-4.4,10,VT,max
1981,51.4,-4.7,10,VT,max
1982,57.1,1.0,10,VT,max
1983,55.8,-0.3,10,VT,max
1984,58.6,2.5,10,VT,max
1985,56.8,0.7,10,VT,max
1986,54.7,-1.4,10,VT,max
1987,54.3,-1.8,10,VT,max
1988,50.5,-5.6,10,VT,max
1989,57.2,1.1,10,VT,max
1990,57.6,1.5,10,VT,max
1991,58.5,2.4,10,VT,max
1992,50.7,-5.4,10,VT,max
1993,52.8,-3.3,10,VT,max
1994,56.8,0.7,10,VT,max
1995,60.2,4.1,10,VT,max
1996,54.9,-1.2,10,VT,max
1997,54.5,-1.6,10,VT,max
1998,55.5,-0.6,10,VT,max
1999,54.2,-1.9,10,VT,max
2000,56.2,0.1,10,VT,max
2001,59.3,3.2,10,VT,max
2002,52,-4.1,10,VT,max
2003,53.8,-2.3,10,VT,max
2004,56.3,0.2,10,VT,max
2005,55.4,-0.7,10,VT,max
2006,53.7,-2.4,10,VT,max
2007,61.3,5.2,10,VT,max
2008,54.5,-1.6,10,VT,max
2009,50.9,-5.2,10,VT,max
2010,54.7,-1.4,10,VT,max
2011,56.4,0.3,10,VT,max
2012,58.2,2.1,10,VT,max
2013,58.3,2.2,10,VT,max
2014,57.7,1.6,10,VT,max
2015,55,-1.1,10,VT,max
1895,43.5,1.8,11,VT,max
1896,45,3.3,11,VT,max
1897,39.2,-2.5,11,VT,max
1898,39.2,-2.5,11,VT,max
1899,39.1,-2.6,11,VT,max
1900,42.2,0.5,11,VT,max
1901,34.5,-7.2,11,VT,max
1902,46.3,4.6,11,VT,max
1903,38.1,-3.6,11,VT,max
1904,35.8,-5.9,11,VT,max
1905,39,-2.7,11,VT,max
1906,38.1,-3.6,11,VT,max
1907,39.7,-2.0,11,VT,max
1908,40.5,-1.2,11,VT,max
1909,44.7,3.0,11,VT,max
1910,37.2,-4.5,11,VT,max
1911,38.8,-2.9,11,VT,max
1912,42.4,0.7,11,VT,max
1913,44.9,3.2,11,VT,max
1914,39.6,-2.1,11,VT,max
1915,42.6,0.9,11,VT,max
1916,39.3,-2.4,11,VT,max
1917,36.5,-5.2,11,VT,max
1918,42,0.3,11,VT,max
1919,39.6,-2.1,11,VT,max
1920,37.1,-4.6,11,VT,max
1921,36.8,-4.9,11,VT,max
1922,40.7,-1.0,11,VT,max
1923,42.7,1.0,11,VT,max
1924,43.8,2.1,11,VT,max
1925,41.6,-0.1,11,VT,max
1926,41.3,-0.4,11,VT,max
1927,45.6,3.9,11,VT,max
1928,42,0.3,11,VT,max
1929,41.1,-0.6,11,VT,max
1930,44.1,2.4,11,VT,max
1931,48.1,6.4,11,VT,max
1932,40.2,-1.5,11,VT,max
1933,35.9,-5.8,11,VT,max
1934,43.6,1.9,11,VT,max
1935,44.2,2.5,11,VT,max
1936,37.5,-4.2,11,VT,max
1937,41.2,-0.5,11,VT,max
1938,45.5,3.8,11,VT,max
1939,38.4,-3.3,11,VT,max
1940,40.2,-1.5,11,VT,max
1941,45.2,3.5,11,VT,max
1942,42.3,0.6,11,VT,max
1943,40.1,-1.6,11,VT,max
1944,40.6,-1.1,11,VT,max
1945,42.4,0.7,11,VT,max
1946,44.9,3.2,11,VT,max
1947,39,-2.7,11,VT,max
1948,48.5,6.8,11,VT,max
1949,39.1,-2.6,11,VT,max
1950,46.9,5.2,11,VT,max
1951,37.9,-3.8,11,VT,max
1952,43.5,1.8,11,VT,max
1953,48.2,6.5,11,VT,max
1954,42.8,1.1,11,VT,max
1955,38.8,-2.9,11,VT,max
1956,45.1,3.4,11,VT,max
1957,44.8,3.1,11,VT,max
1958,43.5,1.8,11,VT,max
1959,41.5,-0.2,11,VT,max
1960,45.5,3.8,11,VT,max
1961,42,0.3,11,VT,max
1962,38.7,-3.0,11,VT,max
1963,45.5,3.8,11,VT,max
1964,43.2,1.5,11,VT,max
1965,38.6,-3.1,11,VT,max
1966,46.7,5.0,11,VT,max
1967,37.1,-4.6,11,VT,max
1968,37.8,-3.9,11,VT,max
1969,42.3,0.6,11,VT,max
1970,44,2.3,11,VT,max
1971,38.5,-3.2,11,VT,max
1972,36.8,-4.9,11,VT,max
1973,41,-0.7,11,VT,max
1974,42,0.3,11,VT,max
1975,47.6,5.9,11,VT,max
1976,36.7,-5.0,11,VT,max
1977,44.6,2.9,11,VT,max
1978,43.7,2.0,11,VT,max
1979,47.1,5.4,11,VT,max
1980,37.4,-4.3,11,VT,max
1981,42.1,0.4,11,VT,max
1982,46.3,4.6,11,VT,max
1983,42,0.3,11,VT,max
1984,42.9,1.2,11,VT,max
1985,41.9,0.2,11,VT,max
1986,39.3,-2.4,11,VT,max
1987,42.4,0.7,11,VT,max
1988,43.3,1.6,11,VT,max
1989,41.4,-0.3,11,VT,max
1990,44.2,2.5,11,VT,max
1991,42.8,1.1,11,VT,max
1992,39.7,-2.0,11,VT,max
1993,42.7,1.0,11,VT,max
1994,47.3,5.6,11,VT,max
1995,38.7,-3.0,11,VT,max
1996,38.1,-3.6,11,VT,max
1997,40.1,-1.6,11,VT,max
1998,41.9,0.2,11,VT,max
1999,48.3,6.6,11,VT,max
2000,41.4,-0.3,11,VT,max
2001,47.6,5.9,11,VT,max
2002,39.9,-1.8,11,VT,max
2003,45.4,3.7,11,VT,max
2004,43.8,2.1,11,VT,max
2005,46.5,4.8,11,VT,max
2006,48.3,6.6,11,VT,max
2007,40.4,-1.3,11,VT,max
2008,42.1,0.4,11,VT,max
2009,48.8,7.1,11,VT,max
2010,42.9,1.2,11,VT,max
2011,50.2,8.5,11,VT,max
2012,42,0.3,11,VT,max
2013,40.8,-0.9,11,VT,max
2014,41.2,-0.5,11,VT,max
2015,49.2,7.5,11,VT,max
1895,33.7,4.5,12,VT,max
1896,26.9,-2.3,12,VT,max
1897,30.8,1.6,12,VT,max
1898,30.6,1.4,12,VT,max
1899,33.4,4.2,12,VT,max
1900,27.6,-1.6,12,VT,max
1901,30.2,1.0,12,VT,max
1902,25.8,-3.4,12,VT,max
1903,25.1,-4.1,12,VT,max
1904,21,-8.2,12,VT,max
1905,31.9,2.7,12,VT,max
1906,25.1,-4.1,12,VT,max
1907,32.4,3.2,12,VT,max
1908,28.3,-0.9,12,VT,max
1909,26,-3.2,12,VT,max
1910,23,-6.2,12,VT,max
1911,34.7,5.5,12,VT,max
1912,35.2,6.0,12,VT,max
1913,32.4,3.2,12,VT,max
1914,27.7,-1.5,12,VT,max
1915,28.5,-0.7,12,VT,max
1916,26.8,-2.4,12,VT,max
1917,19,-10.2,12,VT,max
1918,31,1.8,12,VT,max
1919,24.9,-4.3,12,VT,max
1920,30.1,0.9,12,VT,max
1921,26.8,-2.4,12,VT,max
1922,28.5,-0.7,12,VT,max
1923,36.4,7.2,12,VT,max
1924,26.2,-3.0,12,VT,max
1925,28.2,-1.0,12,VT,max
1926,24.1,-5.1,12,VT,max
1927,31.2,2.0,12,VT,max
1928,33.5,4.3,12,VT,max
1929,27.5,-1.7,12,VT,max
1930,30.3,1.1,12,VT,max
1931,32.8,3.6,12,VT,max
1932,35.2,6.0,12,VT,max
1933,24.4,-4.8,12,VT,max
1934,25.8,-3.4,12,VT,max
1935,23.1,-6.1,12,VT,max
1936,32.8,3.6,12,VT,max
1937,27.7,-1.5,12,VT,max
1938,30.6,1.4,12,VT,max
1939,28.3,-0.9,12,VT,max
1940,30.7,1.5,12,VT,max
1941,32.4,3.2,12,VT,max
1942,24.9,-4.3,12,VT,max
1943,25.7,-3.5,12,VT,max
1944,26.3,-2.9,12,VT,max
1945,24.7,-4.5,12,VT,max
1946,31.6,2.4,12,VT,max
1947,25.3,-3.9,12,VT,max
1948,33.1,3.9,12,VT,max
1949,33.4,4.2,12,VT,max
1950,30.3,1.1,12,VT,max
1951,31,1.8,12,VT,max
1952,32.2,3.0,12,VT,max
1953,37,7.8,12,VT,max
1954,29,-0.2,12,VT,max
1955,22.5,-6.7,12,VT,max
1956,32.7,3.5,12,VT,max
1957,35.6,6.4,12,VT,max
1958,21.4,-7.8,12,VT,max
1959,30.7,1.5,12,VT,max
1960,27,-2.2,12,VT,max
1961,29.2,0.0,12,VT,max
1962,28.5,-0.7,12,VT,max
1963,20.9,-8.3,12,VT,max
1964,30,0.8,12,VT,max
1965,31.5,2.3,12,VT,max
1966,30.2,1.0,12,VT,max
1967,31.2,2.0,12,VT,max
1968,25.4,-3.8,12,VT,max
1969,26.3,-2.9,12,VT,max
1970,24,-5.2,12,VT,max
1971,31.5,2.3,12,VT,max
1972,29.6,0.4,12,VT,max
1973,32.8,3.6,12,VT,max
1974,32.5,3.3,12,VT,max
1975,28.4,-0.8,12,VT,max
1976,24.9,-4.3,12,VT,max
1977,27.4,-1.8,12,VT,max
1978,30.6,1.4,12,VT,max
1979,33.7,4.5,12,VT,max
1980,25.6,-3.6,12,VT,max
1981,29.7,0.5,12,VT,max
1982,37.4,8.2,12,VT,max
1983,27.4,-1.8,12,VT,max
1984,35.2,6.0,12,VT,max
1985,26.4,-2.8,12,VT,max
1986,31.6,2.4,12,VT,max
1987,32.2,3.0,12,VT,max
1988,29,-0.2,12,VT,max
1989,16.1,-13.1,12,VT,max
1990,35.9,6.7,12,VT,max
1991,31.3,2.1,12,VT,max
1992,32.3,3.1,12,VT,max
1993,30.2,1.0,12,VT,max
1994,35.1,5.9,12,VT,max
1995,24.8,-4.4,12,VT,max
1996,35.3,6.1,12,VT,max
1997,31.4,2.2,12,VT,max
1998,39,9.8,12,VT,max
1999,33.3,4.1,12,VT,max
2000,25.9,-3.3,12,VT,max
2001,37.9,8.7,12,VT,max
2002,30.4,1.2,12,VT,max
2003,31,1.8,12,VT,max
2004,30.7,1.5,12,VT,max
2005,29.4,0.2,12,VT,max
2006,38.2,9.0,12,VT,max
2007,29.3,0.1,12,VT,max
2008,32.3,3.1,12,VT,max
2009,29.4,0.2,12,VT,max
2010,27.8,-1.4,12,VT,max
2011,36.4,7.2,12,VT,max
2012,34.5,5.3,12,VT,max
2013,29.3,0.1,12,VT,max
2014,33.4,4.2,12,VT,max
2015,42,12.8,12,VT,max
1895,4.1,-0.7,01,VT,min
1896,4.1,-0.7,01,VT,min
1897,4.8,0.0,01,VT,min
1898,2.1,-2.7,01,VT,min
1899,3.3,-1.5,01,VT,min
1900,4.4,-0.4,01,VT,min
1901,4.1,-0.7,01,VT,min
1902,2.7,-2.1,01,VT,min
1903,6,1.2,01,VT,min
1904,-3.1,-7.9,01,VT,min
1905,1.2,-3.6,01,VT,min
1906,11.9,7.1,01,VT,min
1907,1.9,-2.9,01,VT,min
1908,5,0.2,01,VT,min
1909,7.1,2.3,01,VT,min
1910,7.5,2.7,01,VT,min
1911,5.2,0.4,01,VT,min
1912,-4.5,-9.3,01,VT,min
1913,14.8,10.0,01,VT,min
1914,1.1,-3.7,01,VT,min
1915,8,3.2,01,VT,min
1916,7.3,2.5,01,VT,min
1917,3.9,-0.9,01,VT,min
1918,-6,-10.8,01,VT,min
1919,10,5.2,01,VT,min
1920,-7.1,-11.9,01,VT,min
1921,7.6,2.8,01,VT,min
1922,-1.1,-5.9,01,VT,min
1923,-.9,-5.7,01,VT,min
1924,5.8,1.0,01,VT,min
1925,-2.5,-7.3,01,VT,min
1926,6.4,1.6,01,VT,min
1927,5.2,0.4,01,VT,min
1928,8.2,3.4,01,VT,min
1929,3.9,-0.9,01,VT,min
1930,6.8,2.0,01,VT,min
1931,2.6,-2.2,01,VT,min
1932,18.4,13.6,01,VT,min
1933,16.4,11.6,01,VT,min
1934,4.4,-0.4,01,VT,min
1935,-1.8,-6.6,01,VT,min
1936,3.3,-1.5,01,VT,min
1937,15.1,10.3,01,VT,min
1938,2.5,-2.3,01,VT,min
1939,4.8,0.0,01,VT,min
1940,-1.9,-6.7,01,VT,min
1941,1.7,-3.1,01,VT,min
1942,4.7,-0.1,01,VT,min
1943,.3,-4.5,01,VT,min
1944,6.7,1.9,01,VT,min
1945,-3.3,-8.1,01,VT,min
1946,4.8,0.0,01,VT,min
1947,6.6,1.8,01,VT,min
1948,-1.2,-6.0,01,VT,min
1949,14.2,9.4,01,VT,min
1950,13.5,8.7,01,VT,min
1951,9.7,4.9,01,VT,min
1952,8.2,3.4,01,VT,min
1953,12.2,7.4,01,VT,min
1954,1,-3.8,01,VT,min
1955,4.2,-0.6,01,VT,min
1956,11.2,6.4,01,VT,min
1957,-3.8,-8.6,01,VT,min
1958,9.4,4.6,01,VT,min
1959,3.9,-0.9,01,VT,min
1960,5.6,0.8,01,VT,min
1961,-4.1,-8.9,01,VT,min
1962,3.2,-1.6,01,VT,min
1963,5.9,1.1,01,VT,min
1964,8.9,4.1,01,VT,min
1965,1.6,-3.2,01,VT,min
1966,5.3,0.5,01,VT,min
1967,12.3,7.5,01,VT,min
1968,-2.6,-7.4,01,VT,min
1969,6.2,1.4,01,VT,min
1970,-7.2,-12.0,01,VT,min
1971,-2.6,-7.4,01,VT,min
1972,5.4,0.6,01,VT,min
1973,9.5,4.7,01,VT,min
1974,8.2,3.4,01,VT,min
1975,9.9,5.1,01,VT,min
1976,-2.7,-7.5,01,VT,min
1977,-.8,-5.6,01,VT,min
1978,4.8,0.0,01,VT,min
1979,8.2,3.4,01,VT,min
1980,9.3,4.5,01,VT,min
1981,-4.9,-9.7,01,VT,min
1982,-5.7,-10.5,01,VT,min
1983,8.9,4.1,01,VT,min
1984,2.6,-2.2,01,VT,min
1985,2.3,-2.5,01,VT,min
1986,5.9,1.1,01,VT,min
1987,5.5,0.7,01,VT,min
1988,4.1,-0.7,01,VT,min
1989,9.6,4.8,01,VT,min
1990,17.5,12.7,01,VT,min
1991,5.8,1.0,01,VT,min
1992,6.3,1.5,01,VT,min
1993,10.6,5.8,01,VT,min
1994,-6.7,-11.5,01,VT,min
1995,16.4,11.6,01,VT,min
1996,4.7,-0.1,01,VT,min
1997,6.2,1.4,01,VT,min
1998,13.3,8.5,01,VT,min
1999,6.5,1.7,01,VT,min
2000,5.1,0.3,01,VT,min
2001,7.9,3.1,01,VT,min
2002,17.2,12.4,01,VT,min
2003,-.4,-5.2,01,VT,min
2004,-1.8,-6.6,01,VT,min
2005,3.8,-1.0,01,VT,min
2006,17,12.2,01,VT,min
2007,10.4,5.6,01,VT,min
2008,12.2,7.4,01,VT,min
2009,.5,-4.3,01,VT,min
2010,12.7,7.9,01,VT,min
2011,7,2.2,01,VT,min
2012,12.6,7.8,01,VT,min
2013,8.8,4.0,01,VT,min
2014,4.8,0.0,01,VT,min
2015,.8,-4.0,01,VT,min
2016,11.9,7.1,01,VT,min
1895,-.3,-5.7,02,VT,min
1896,5.8,0.4,02,VT,min
1897,6.4,1.0,02,VT,min
1898,11.4,6.0,02,VT,min
1899,5,-0.4,02,VT,min
1900,4.9,-0.5,02,VT,min
1901,.3,-5.1,02,VT,min
1902,5.7,0.3,02,VT,min
1903,9,3.6,02,VT,min
1904,-1.5,-6.9,02,VT,min
1905,-2.1,-7.5,02,VT,min
1906,3.5,-1.9,02,VT,min
1907,-3.5,-8.9,02,VT,min
1908,.9,-4.5,02,VT,min
1909,7.2,1.8,02,VT,min
1910,2.4,-3.0,02,VT,min
1911,1.6,-3.8,02,VT,min
1912,1.5,-3.9,02,VT,min
1913,4.1,-1.3,02,VT,min
1914,-4.6,-10.0,02,VT,min
1915,11.4,6.0,02,VT,min
1916,4.1,-1.3,02,VT,min
1917,-1,-6.4,02,VT,min
1918,-.9,-6.3,02,VT,min
1919,8.6,3.2,02,VT,min
1920,3.8,-1.6,02,VT,min
1921,8.6,3.2,02,VT,min
1922,5.9,0.5,02,VT,min
1923,-4.2,-9.6,02,VT,min
1924,-2.6,-8.0,02,VT,min
1925,12.7,7.3,02,VT,min
1926,1.6,-3.8,02,VT,min
1927,10.1,4.7,02,VT,min
1928,5.5,0.1,02,VT,min
1929,4.9,-0.5,02,VT,min
1930,6.8,1.4,02,VT,min
1931,4.9,-0.5,02,VT,min
1932,8.9,3.5,02,VT,min
1933,12,6.6,02,VT,min
1934,-10.9,-16.3,02,VT,min
1935,3.1,-2.3,02,VT,min
1936,-1.6,-7.0,02,VT,min
1937,12.3,6.9,02,VT,min
1938,10.1,4.7,02,VT,min
1939,5.5,0.1,02,VT,min
1940,3.6,-1.8,02,VT,min
1941,7.9,2.5,02,VT,min
1942,4.2,-1.2,02,VT,min
1943,5.9,0.5,02,VT,min
1944,2.6,-2.8,02,VT,min
1945,8.2,2.8,02,VT,min
1946,1,-4.4,02,VT,min
1947,5.1,-0.3,02,VT,min
1948,-2.3,-7.7,02,VT,min
1949,11.3,5.9,02,VT,min
1950,4.2,-1.2,02,VT,min
1951,11.2,5.8,02,VT,min
1952,11.3,5.9,02,VT,min
1953,13.4,8.0,02,VT,min
1954,13.8,8.4,02,VT,min
1955,8,2.6,02,VT,min
1956,10.5,5.1,02,VT,min
1957,10.5,5.1,02,VT,min
1958,1.1,-4.3,02,VT,min
1959,-2,-7.4,02,VT,min
1960,13.5,8.1,02,VT,min
1961,6.1,0.7,02,VT,min
1962,1.2,-4.2,02,VT,min
1963,-1.3,-6.7,02,VT,min
1964,4.8,-0.6,02,VT,min
1965,5.2,-0.2,02,VT,min
1966,6.3,0.9,02,VT,min
1967,-1.6,-7.0,02,VT,min
1968,1.4,-4.0,02,VT,min
1969,9.6,4.2,02,VT,min
1970,5.3,-0.1,02,VT,min
1971,8.8,3.4,02,VT,min
1972,3.3,-2.1,02,VT,min
1973,4,-1.4,02,VT,min
1974,3.8,-1.6,02,VT,min
1975,8.7,3.3,02,VT,min
1976,10.4,5.0,02,VT,min
1977,10.3,4.9,02,VT,min
1978,-3,-8.4,02,VT,min
1979,-2.7,-8.1,02,VT,min
1980,4.6,-0.8,02,VT,min
1981,17.8,12.4,02,VT,min
1982,6.3,0.9,02,VT,min
1983,9.9,4.5,02,VT,min
1984,17.3,11.9,02,VT,min
1985,10.7,5.3,02,VT,min
1986,4.2,-1.2,02,VT,min
1987,1.7,-3.7,02,VT,min
1988,6.8,1.4,02,VT,min
1989,6.8,1.4,02,VT,min
1990,8.9,3.5,02,VT,min
1991,12.9,7.5,02,VT,min
1992,8.1,2.7,02,VT,min
1993,-3.8,-9.2,02,VT,min
1994,.7,-4.7,02,VT,min
1995,4.9,-0.5,02,VT,min
1996,9.5,4.1,02,VT,min
1997,12.6,7.2,02,VT,min
