year,value,anomaly,month,state,type
1900,46.3,0.3,04,CT,temp
1901,45.2,-0.8,04,CT,temp
1902,46.3,0.3,04,CT,temp
1903,46.3,0.3,04,CT,temp
1904,42.9,-3.1,04,CT,temp
1905,45.4,-0.6,04,CT,temp
1906,45.8,-0.2,04,CT,temp
1907,41.2,-4.8,04,CT,temp
1908,45.6,-0.4,04,CT,temp
1909,45,-1.0,04,CT,temp
1910,49.8,3.8,04,CT,temp
1911,42.6,-3.4,04,CT,temp
1912,44.9,-1.1,04,CT,temp
1913,47,1.0,04,CT,temp
1914,42.7,-3.3,04,CT,temp
1915,49.5,3.5,04,CT,temp
1916,43.5,-2.5,04,CT,temp
1917,43.3,-2.7,04,CT,temp
1918,45.6,-0.4,04,CT,temp
1919,44.3,-1.7,04,CT,temp
1920,42.3,-3.7,04,CT,temp
1921,51.3,5.3,04,CT,temp
1922,46.2,0.2,04,CT,temp
1923,45.7,-0.3,04,CT,temp
1924,44.1,-1.9,04,CT,temp
1925,47.3,1.3,04,CT,temp
1926,41.5,-4.5,04,CT,temp
1927,44.2,-1.8,04,CT,temp
1928,43,-3.0,04,CT,temp
1929,45.3,-0.7,04,CT,temp
1930,43.8,-2.2,04,CT,temp
1931,46.5,0.5,04,CT,temp
1932,43.9,-2.1,04,CT,temp
1933,45.4,-0.6,04,CT,temp
1934,46.2,0.2,04,CT,temp
1935,45,-1.0,04,CT,temp
1936,43.1,-2.9,04,CT,temp
1937,44.5,-1.5,04,CT,temp
1938,48.4,2.4,04,CT,temp
1939,42.9,-3.1,04,CT,temp
1940,42.1,-3.9,04,CT,temp
1941,51.2,5.2,04,CT,temp
1942,49.1,3.1,04,CT,temp
1943,40.8,-5.2,04,CT,temp
1944,43.4,-2.6,04,CT,temp
1945,51.1,5.1,04,CT,temp
1946,44.5,-1.5,04,CT,temp
1947,44.9,-1.1,04,CT,temp
1948,46,0.0,04,CT,temp
1949,48.2,2.2,04,CT,temp
1950,43.4,-2.6,04,CT,temp
1951,48,2.0,04,CT,temp
1952,49.4,3.4,04,CT,temp
1953,47.2,1.2,04,CT,temp
1954,48,2.0,04,CT,temp
1955,48.6,2.6,04,CT,temp
1956,42.4,-3.6,04,CT,temp
1957,48.6,2.6,04,CT,temp
1958,47.1,1.1,04,CT,temp
1959,48.2,2.2,04,CT,temp
1960,49.1,3.1,04,CT,temp
1961,44.1,-1.9,04,CT,temp
1962,47,1.0,04,CT,temp
1963,46.3,0.3,04,CT,temp
1964,45.2,-0.8,04,CT,temp
1965,44,-2.0,04,CT,temp
1966,43.1,-2.9,04,CT,temp
1967,44.2,-1.8,04,CT,temp
1968,49.6,3.6,04,CT,temp
1969,48.7,2.7,04,CT,temp
1970,45.7,-0.3,04,CT,temp
1971,43.8,-2.2,04,CT,temp
1972,42.1,-3.9,04,CT,temp
1973,48.2,2.2,04,CT,temp
1974,48.7,2.7,04,CT,temp
1975,42.4,-3.6,04,CT,temp
1976,50,4.0,04,CT,temp
1977,47.8,1.8,04,CT,temp
1978,44.9,-1.1,04,CT,temp
1979,46,0.0,04,CT,temp
1980,47.8,1.8,04,CT,temp
1981,49.2,3.2,04,CT,temp
1982,44.1,-1.9,04,CT,temp
1983,46.9,0.9,04,CT,temp
1984,46.1,0.1,04,CT,temp
1985,49,3.0,04,CT,temp
1986,48.9,2.9,04,CT,temp
1987,48.2,2.2,04,CT,temp
1988,45.6,-0.4,04,CT,temp
1989,44.9,-1.1,04,CT,temp
1990,47.2,1.2,04,CT,temp
1991,50.6,4.6,04,CT,temp
1992,44.3,-1.7,04,CT,temp
1993,47.4,1.4,04,CT,temp
1994,48.9,2.9,04,CT,temp
1995,45.3,-0.7,04,CT,temp
1996,46.5,0.5,04,CT,temp
1997,45.2,-0.8,04,CT,temp
1998,48.6,2.6,04,CT,temp
1999,47.9,1.9,04,CT,temp
2000,46.1,0.1,04,CT,temp
2001,47.9,1.9,04,CT,temp
2002,50.1,4.1,04,CT,temp
2003,44.5,-1.5,04,CT,temp
2004,48,2.0,04,CT,temp
2005,49.3,3.3,04,CT,temp
2006,49,3.0,04,CT,temp
2007,44.8,-1.2,04,CT,temp
2008,49.6,3.6,04,CT,temp
2009,49.3,3.3,04,CT,temp
2010,52,6.0,04,CT,temp
2011,48.9,2.9,04,CT,temp
2012,49.7,3.7,04,CT,temp
2013,47.3,1.3,04,CT,temp
2014,46.7,0.7,04,CT,temp
2015,46.9,0.9,04,CT,temp
1895,57.8,1.0,05,CT,temp
1896,60.2,3.4,05,CT,temp
1897,56.6,-0.2,05,CT,temp
1898,54.8,-2.0,05,CT,temp
1899,57,0.2,05,CT,temp
1900,55.6,-1.2,05,CT,temp
1901,54.8,-2.0,05,CT,temp
1902,56,-0.8,05,CT,temp
1903,58.7,1.9,05,CT,temp
1904,59.3,2.5,05,CT,temp
1905,56.7,-0.1,05,CT,temp
1906,57,0.2,05,CT,temp
1907,51.4,-5.4,05,CT,temp
1908,58.6,1.8,05,CT,temp
1909,55.6,-1.2,05,CT,temp
1910,55.8,-1.0,05,CT,temp
1911,61.4,4.6,05,CT,temp
1912,57.2,0.4,05,CT,temp
1913,55.1,-1.7,05,CT,temp
1914,58.9,2.1,05,CT,temp
1915,53.8,-3.0,05,CT,temp
1916,56.1,-0.7,05,CT,temp
1917,48.9,-7.9,05,CT,temp
1918,60.8,4.0,05,CT,temp
1919,57,0.2,05,CT,temp
1920,53.5,-3.3,05,CT,temp
1921,56.7,-0.1,05,CT,temp
1922,59.2,2.4,05,CT,temp
1923,55.1,-1.7,05,CT,temp
1924,52.9,-3.9,05,CT,temp
1925,54.3,-2.5,05,CT,temp
1926,55,-1.8,05,CT,temp
1927,53.9,-2.9,05,CT,temp
1928,54.7,-2.1,05,CT,temp
1929,56.5,-0.3,05,CT,temp
1930,58.6,1.8,05,CT,temp
1931,57.2,0.4,05,CT,temp
1932,57.4,0.6,05,CT,temp
1933,59.8,3.0,05,CT,temp
1934,59.2,2.4,05,CT,temp
1935,54.1,-2.7,05,CT,temp
1936,59,2.2,05,CT,temp
1937,59,2.2,05,CT,temp
1938,54.6,-2.2,05,CT,temp
1939,58.6,1.8,05,CT,temp
1940,56.3,-0.5,05,CT,temp
1941,58.3,1.5,05,CT,temp
1942,60.4,3.6,05,CT,temp
1943,57.4,0.6,05,CT,temp
1944,62,5.2,05,CT,temp
1945,54.1,-2.7,05,CT,temp
1946,55.6,-1.2,05,CT,temp
1947,55.4,-1.4,05,CT,temp
1948,55.6,-1.2,05,CT,temp
1949,57.7,0.9,05,CT,temp
1950,55,-1.8,05,CT,temp
1951,57.6,0.8,05,CT,temp
1952,54.6,-2.2,05,CT,temp
1953,58.5,1.7,05,CT,temp
1954,54.5,-2.3,05,CT,temp
1955,59.9,3.1,05,CT,temp
1956,53.3,-3.5,05,CT,temp
1957,57.3,0.5,05,CT,temp
1958,53.6,-3.2,05,CT,temp
1959,60,3.2,05,CT,temp
1960,57.8,1.0,05,CT,temp
1961,54.3,-2.5,05,CT,temp
1962,56.9,0.1,05,CT,temp
1963,55.7,-1.1,05,CT,temp
1964,59.4,2.6,05,CT,temp
1965,60.1,3.3,05,CT,temp
1966,53.5,-3.3,05,CT,temp
1967,50.3,-6.5,05,CT,temp
1968,54.9,-1.9,05,CT,temp
1969,56.5,-0.3,05,CT,temp
1970,57.9,1.1,05,CT,temp
1971,54.9,-1.9,05,CT,temp
1972,57.5,0.7,05,CT,temp
1973,54.7,-2.1,05,CT,temp
1974,54.6,-2.2,05,CT,temp
1975,60.2,3.4,05,CT,temp
1976,55.8,-1.0,05,CT,temp
1977,59,2.2,05,CT,temp
1978,56.2,-0.6,05,CT,temp
1979,59.6,2.8,05,CT,temp
1980,59,2.2,05,CT,temp
1981,58.2,1.4,05,CT,temp
1982,58.8,2.0,05,CT,temp
1983,54.9,-1.9,05,CT,temp
1984,55.3,-1.5,05,CT,temp
1985,59,2.2,05,CT,temp
1986,59.1,2.3,05,CT,temp
1987,57.7,0.9,05,CT,temp
1988,57.6,0.8,05,CT,temp
1989,57.9,1.1,05,CT,temp
1990,54.6,-2.2,05,CT,temp
1991,62.6,5.8,05,CT,temp
1992,56.6,-0.2,05,CT,temp
1993,59.2,2.4,05,CT,temp
1994,56.1,-0.7,05,CT,temp
1995,55.7,-1.1,05,CT,temp
1996,55.8,-1.0,05,CT,temp
1997,54.2,-2.6,05,CT,temp
1998,61,4.2,05,CT,temp
1999,58.5,1.7,05,CT,temp
2000,57.9,1.1,05,CT,temp
2001,58.9,2.1,05,CT,temp
2002,55.1,-1.7,05,CT,temp
2003,55,-1.8,05,CT,temp
2004,59.9,3.1,05,CT,temp
2005,53.1,-3.7,05,CT,temp
2006,57.2,0.4,05,CT,temp
2007,59.6,2.8,05,CT,temp
2008,55.1,-1.7,05,CT,temp
2009,57.8,1.0,05,CT,temp
2010,60.9,4.1,05,CT,temp
2011,59.7,2.9,05,CT,temp
2012,61.6,4.8,05,CT,temp
2013,58.2,1.4,05,CT,temp
2014,58.3,1.5,05,CT,temp
2015,62.7,5.9,05,CT,temp
1895,67.5,2.1,06,CT,temp
1896,63.3,-2.1,06,CT,temp
1897,61.6,-3.8,06,CT,temp
1898,65.9,0.5,06,CT,temp
1899,67.6,2.2,06,CT,temp
1900,66,0.6,06,CT,temp
1901,66.2,0.8,06,CT,temp
1902,63.3,-2.1,06,CT,temp
1903,59.3,-6.1,06,CT,temp
1904,63.9,-1.5,06,CT,temp
1905,63.8,-1.6,06,CT,temp
1906,65.5,0.1,06,CT,temp
1907,62,-3.4,06,CT,temp
1908,67.2,1.8,06,CT,temp
1909,66.4,1.0,06,CT,temp
1910,63.4,-2.0,06,CT,temp
1911,64.4,-1.0,06,CT,temp
1912,64,-1.4,06,CT,temp
1913,65.2,-0.2,06,CT,temp
1914,64,-1.4,06,CT,temp
1915,63.7,-1.7,06,CT,temp
1916,60.9,-4.5,06,CT,temp
1917,65,-0.4,06,CT,temp
1918,62.3,-3.1,06,CT,temp
1919,67,1.6,06,CT,temp
1920,63.6,-1.8,06,CT,temp
1921,65.9,0.5,06,CT,temp
1922,66.9,1.5,06,CT,temp
1923,67.2,1.8,06,CT,temp
1924,63.3,-2.1,06,CT,temp
1925,69.4,4.0,06,CT,temp
1926,61.5,-3.9,06,CT,temp
1927,62.1,-3.3,06,CT,temp
1928,62.8,-2.6,06,CT,temp
1929,66.2,0.8,06,CT,temp
1930,68.6,3.2,06,CT,temp
1931,65.7,0.3,06,CT,temp
1932,65,-0.4,06,CT,temp
1933,67.4,2.0,06,CT,temp
1934,67.8,2.4,06,CT,temp
1935,65,-0.4,06,CT,temp
1936,65.4,0.0,06,CT,temp
1937,66.4,1.0,06,CT,temp
1938,65.4,0.0,06,CT,temp
1939,65.7,0.3,06,CT,temp
1940,63.8,-1.6,06,CT,temp
1941,66.2,0.8,06,CT,temp
1942,66.2,0.8,06,CT,temp
1943,70.2,4.8,06,CT,temp
1944,66.2,0.8,06,CT,temp
1945,66.1,0.7,06,CT,temp
1946,64.4,-1.0,06,CT,temp
1947,63.3,-2.1,06,CT,temp
1948,64.1,-1.3,06,CT,temp
1949,69,3.6,06,CT,temp
1950,65.2,-0.2,06,CT,temp
1951,64.5,-0.9,06,CT,temp
1952,67.5,2.1,06,CT,temp
1953,66.7,1.3,06,CT,temp
1954,66.1,0.7,06,CT,temp
1955,64,-1.4,06,CT,temp
1956,66.8,1.4,06,CT,temp
1957,69,3.6,06,CT,temp
1958,60.9,-4.5,06,CT,temp
1959,64.7,-0.7,06,CT,temp
1960,65.8,0.4,06,CT,temp
1961,66,0.6,06,CT,temp
1962,66.2,0.8,06,CT,temp
1963,65.6,0.2,06,CT,temp
1964,64.6,-0.8,06,CT,temp
1965,64.7,-0.7,06,CT,temp
1966,66.5,1.1,06,CT,temp
1967,66.7,1.3,06,CT,temp
1968,64.3,-1.1,06,CT,temp
1969,66,0.6,06,CT,temp
1970,64.8,-0.6,06,CT,temp
1971,66.6,1.2,06,CT,temp
1972,63.3,-2.1,06,CT,temp
1973,68.2,2.8,06,CT,temp
1974,64.5,-0.9,06,CT,temp
1975,65.4,0.0,06,CT,temp
1976,68.7,3.3,06,CT,temp
1977,63.9,-1.5,06,CT,temp
1978,65.2,-0.2,06,CT,temp
1979,64.6,-0.8,06,CT,temp
1980,63.4,-2.0,06,CT,temp
1981,66.7,1.3,06,CT,temp
1982,62.6,-2.8,06,CT,temp
1983,67.2,1.8,06,CT,temp
1984,67.7,2.3,06,CT,temp
1985,62.4,-3.0,06,CT,temp
1986,64.4,-1.0,06,CT,temp
1987,67.3,1.9,06,CT,temp
1988,65.4,0.0,06,CT,temp
1989,66.9,1.5,06,CT,temp
1990,66.5,1.1,06,CT,temp
1991,68,2.6,06,CT,temp
1992,64.3,-1.1,06,CT,temp
1993,66.3,0.9,06,CT,temp
1994,68.8,3.4,06,CT,temp
1995,67.1,1.7,06,CT,temp
1996,67.1,1.7,06,CT,temp
1997,66.3,0.9,06,CT,temp
1998,65.2,-0.2,06,CT,temp
1999,68.8,3.4,06,CT,temp
2000,66,0.6,06,CT,temp
2001,68.1,2.7,06,CT,temp
2002,65.5,0.1,06,CT,temp
2003,64.7,-0.7,06,CT,temp
2004,65.1,-0.3,06,CT,temp
2005,69.6,4.2,06,CT,temp
2006,67.1,1.7,06,CT,temp
2007,66.6,1.2,06,CT,temp
2008,68.7,3.3,06,CT,temp
2009,64,-1.4,06,CT,temp
2010,68.9,3.5,06,CT,temp
2011,66.9,1.5,06,CT,temp
2012,66.4,1.0,06,CT,temp
2013,67.7,2.3,06,CT,temp
2014,66.8,1.4,06,CT,temp
2015,65.2,-0.2,06,CT,temp
1895,66.4,-4.3,07,CT,temp
1896,70.5,-0.2,07,CT,temp
1897,70.3,-0.4,07,CT,temp
1898,70.7,0.0,07,CT,temp
1899,69.3,-1.4,07,CT,temp
1900,71.6,0.9,07,CT,temp
1901,72.5,1.8,07,CT,temp
1902,67.2,-3.5,07,CT,temp
1903,69.6,-1.1,07,CT,temp
1904,69,-1.7,07,CT,temp
1905,71.2,0.5,07,CT,temp
1906,69.6,-1.1,07,CT,temp
1907,69.9,-0.8,07,CT,temp
1908,72.7,2.0,07,CT,temp
1909,68.4,-2.3,07,CT,temp
1910,71.9,1.2,07,CT,temp
1911,72.9,2.2,07,CT,temp
1912,70.6,-0.1,07,CT,temp
1913,70.9,0.2,07,CT,temp
1914,66.9,-3.8,07,CT,temp
1915,68.9,-1.8,07,CT,temp
1916,71.2,0.5,07,CT,temp
1917,70.9,0.2,07,CT,temp
1918,69.2,-1.5,07,CT,temp
1919,70.4,-0.3,07,CT,temp
1920,67.9,-2.8,07,CT,temp
1921,72.5,1.8,07,CT,temp
1922,69.4,-1.3,07,CT,temp
1923,67.8,-2.9,07,CT,temp
1924,69.9,-0.8,07,CT,temp
1925,68.6,-2.1,07,CT,temp
1926,69.9,-0.8,07,CT,temp
1927,69.4,-1.3,07,CT,temp
1928,71.1,0.4,07,CT,temp
1929,69.6,-1.1,07,CT,temp
1930,70.1,-0.6,07,CT,temp
1931,72.1,1.4,07,CT,temp
1932,69.1,-1.6,07,CT,temp
1933,70.2,-0.5,07,CT,temp
1934,72.3,1.6,07,CT,temp
1935,72.4,1.7,07,CT,temp
1936,70.2,-0.5,07,CT,temp
1937,70.9,0.2,07,CT,temp
1938,70.7,0.0,07,CT,temp
1939,69.9,-0.8,07,CT,temp
1940,70.3,-0.4,07,CT,temp
1941,70.1,-0.6,07,CT,temp
1942,70.5,-0.2,07,CT,temp
1943,71.5,0.8,07,CT,temp
1944,72.4,1.7,07,CT,temp
1945,70.3,-0.4,07,CT,temp
1946,69.3,-1.4,07,CT,temp
1947,71,0.3,07,CT,temp
1948,71.3,0.6,07,CT,temp
1949,74.4,3.7,07,CT,temp
1950,69.4,-1.3,07,CT,temp
1951,70.8,0.1,07,CT,temp
1952,73.7,3.0,07,CT,temp
1953,70.6,-0.1,07,CT,temp
1954,69.1,-1.6,07,CT,temp
1955,74.9,4.2,07,CT,temp
1956,68.3,-2.4,07,CT,temp
1957,70.2,-0.5,07,CT,temp
1958,70.4,-0.3,07,CT,temp
1959,71.3,0.6,07,CT,temp
1960,68.6,-2.1,07,CT,temp
1961,70.6,-0.1,07,CT,temp
1962,66.9,-3.8,07,CT,temp
1963,70.7,0.0,07,CT,temp
1964,70.8,0.1,07,CT,temp
1965,68.8,-1.9,07,CT,temp
1966,71.7,1.0,07,CT,temp
1967,71,0.3,07,CT,temp
1968,71.8,1.1,07,CT,temp
1969,69.1,-1.6,07,CT,temp
1970,71.3,0.6,07,CT,temp
1971,70.1,-0.6,07,CT,temp
1972,71.4,0.7,07,CT,temp
1973,71.5,0.8,07,CT,temp
1974,70.6,-0.1,07,CT,temp
1975,71.8,1.1,07,CT,temp
1976,69.2,-1.5,07,CT,temp
1977,71.1,0.4,07,CT,temp
1978,68.9,-1.8,07,CT,temp
1979,71.8,1.1,07,CT,temp
1980,72,1.3,07,CT,temp
1981,72.2,1.5,07,CT,temp
1982,71,0.3,07,CT,temp
1983,72.1,1.4,07,CT,temp
1984,69.6,-1.1,07,CT,temp
1985,70.5,-0.2,07,CT,temp
1986,70.2,-0.5,07,CT,temp
1987,72.3,1.6,07,CT,temp
1988,73.1,2.4,07,CT,temp
1989,70.4,-0.3,07,CT,temp
1990,71.5,0.8,07,CT,temp
1991,71.6,0.9,07,CT,temp
1992,68.4,-2.3,07,CT,temp
1993,72.5,1.8,07,CT,temp
1994,75,4.3,07,CT,temp
1995,73.8,3.1,07,CT,temp
1996,69.4,-1.3,07,CT,temp
1997,70.8,0.1,07,CT,temp
1998,71.2,0.5,07,CT,temp
1999,74.8,4.1,07,CT,temp
2000,67.8,-2.9,07,CT,temp
2001,68.2,-2.5,07,CT,temp
2002,72.8,2.1,07,CT,temp
2003,71.5,0.8,07,CT,temp
2004,70,-0.7,07,CT,temp
2005,72.4,1.7,07,CT,temp
2006,74.1,3.4,07,CT,temp
2007,70.9,0.2,07,CT,temp
2008,73.3,2.6,07,CT,temp
2009,68.7,-2.0,07,CT,temp
2010,75.1,4.4,07,CT,temp
2011,74.1,3.4,07,CT,temp
2012,74.1,3.4,07,CT,temp
2013,75.9,5.2,07,CT,temp
2014,71.9,1.2,07,CT,temp
2015,72.2,1.5,07,CT,temp
1895,68.7,0.1,08,CT,temp
1896,69.1,0.5,08,CT,temp
1897,66.6,-2.0,08,CT,temp
1898,70.3,1.7,08,CT,temp
1899,67.4,-1.2,08,CT,temp
1900,70.8,2.2,08,CT,temp
1901,69.2,0.6,08,CT,temp
1902,66.1,-2.5,08,CT,temp
1903,62.6,-6.0,08,CT,temp
1904,66.5,-2.1,08,CT,temp
1905,66,-2.6,08,CT,temp
1906,70.5,1.9,08,CT,temp
1907,66.7,-1.9,08,CT,temp
1908,67.2,-1.4,08,CT,temp
1909,66.4,-2.2,08,CT,temp
1910,66.4,-2.2,08,CT,temp
1911,67.8,-0.8,08,CT,temp
1912,65.7,-2.9,08,CT,temp
1913,68.3,-0.3,08,CT,temp
1914,68.7,0.1,08,CT,temp
1915,66.1,-2.5,08,CT,temp
1916,69.6,1.0,08,CT,temp
1917,70.5,1.9,08,CT,temp
1918,69.8,1.2,08,CT,temp
1919,65.5,-3.1,08,CT,temp
1920,69.5,0.9,08,CT,temp
1921,66.2,-2.4,08,CT,temp
1922,67.3,-1.3,08,CT,temp
1923,66.5,-2.1,08,CT,temp
1924,68.2,-0.4,08,CT,temp
1925,68,-0.6,08,CT,temp
1926,68.9,0.3,08,CT,temp
1927,64.2,-4.4,08,CT,temp
1928,70.9,2.3,08,CT,temp
1929,66.4,-2.2,08,CT,temp
1930,67.7,-0.9,08,CT,temp
1931,69.5,0.9,08,CT,temp
1932,69.4,0.8,08,CT,temp
1933,68.7,0.1,08,CT,temp
1934,66.1,-2.5,08,CT,temp
1935,69,0.4,08,CT,temp
1936,69.6,1.0,08,CT,temp
1937,72.2,3.6,08,CT,temp
1938,71.3,2.7,08,CT,temp
1939,72.2,3.6,08,CT,temp
1940,65.9,-2.7,08,CT,temp
1941,67.6,-1.0,08,CT,temp
1942,67.8,-0.8,08,CT,temp
1943,69,0.4,08,CT,temp
1944,71.4,2.8,08,CT,temp
1945,67.7,-0.9,08,CT,temp
1946,65.4,-3.2,08,CT,temp
1947,70.9,2.3,08,CT,temp
1948,70.1,1.5,08,CT,temp
1949,71,2.4,08,CT,temp
1950,67.8,-0.8,08,CT,temp
1951,68.2,-0.4,08,CT,temp
1952,69.2,0.6,08,CT,temp
1953,68.4,-0.2,08,CT,temp
1954,66.3,-2.3,08,CT,temp
1955,72.2,3.6,08,CT,temp
1956,68.2,-0.4,08,CT,temp
1957,66,-2.6,08,CT,temp
1958,68.5,-0.1,08,CT,temp
1959,71.6,3.0,08,CT,temp
1960,68.9,0.3,08,CT,temp
1961,69,0.4,08,CT,temp
1962,67.1,-1.5,08,CT,temp
1963,66.5,-2.1,08,CT,temp
1964,64.9,-3.7,08,CT,temp
1965,68.5,-0.1,08,CT,temp
1966,69.4,0.8,08,CT,temp
1967,68.6,0.0,08,CT,temp
1968,68.7,0.1,08,CT,temp
1969,70.8,2.2,08,CT,temp
1970,70.5,1.9,08,CT,temp
1971,69,0.4,08,CT,temp
1972,68,-0.6,08,CT,temp
1973,72,3.4,08,CT,temp
1974,69.5,0.9,08,CT,temp
1975,69.2,0.6,08,CT,temp
1976,68.2,-0.4,08,CT,temp
1977,69.5,0.9,08,CT,temp
1978,70,1.4,08,CT,temp
1979,69.1,0.5,08,CT,temp
1980,71.6,3.0,08,CT,temp
1981,68.8,0.2,08,CT,temp
1982,66.7,-1.9,08,CT,temp
1983,70.6,2.0,08,CT,temp
1984,71.2,2.6,08,CT,temp
1985,68.6,0.0,08,CT,temp
1986,67.1,-1.5,08,CT,temp
1987,67.3,-1.3,08,CT,temp
1988,72.4,3.8,08,CT,temp
1989,69.2,0.6,08,CT,temp
1990,70.5,1.9,08,CT,temp
1991,70.7,2.1,08,CT,temp
1992,67.1,-1.5,08,CT,temp
1993,71.2,2.6,08,CT,temp
1994,68.4,-0.2,08,CT,temp
1995,70.3,1.7,08,CT,temp
1996,69.8,1.2,08,CT,temp
1997,68.4,-0.2,08,CT,temp
1998,71.6,3.0,08,CT,temp
1999,69.8,1.2,08,CT,temp
2000,67.9,-0.7,08,CT,temp
2001,72.8,4.2,08,CT,temp
2002,71.9,3.3,08,CT,temp
2003,72.2,3.6,08,CT,temp
2004,69.6,1.0,08,CT,temp
2005,73,4.4,08,CT,temp
2006,69.8,1.2,08,CT,temp
2007,70.3,1.7,08,CT,temp
2008,67.8,-0.8,08,CT,temp
2009,71.7,3.1,08,CT,temp
2010,71,2.4,08,CT,temp
2011,70.8,2.2,08,CT,temp
2012,72,3.4,08,CT,temp
2013,68.7,0.1,08,CT,temp
2014,68.4,-0.2,08,CT,temp
2015,72,3.4,08,CT,temp
1895,63.4,1.9,09,CT,temp
1896,59.7,-1.8,09,CT,temp
1897,60.1,-1.4,09,CT,temp
1898,63.6,2.1,09,CT,temp
1899,59.2,-2.3,09,CT,temp
1900,64.7,3.2,09,CT,temp
1901,62.1,0.6,09,CT,temp
1902,60.8,-0.7,09,CT,temp
1903,60.7,-0.8,09,CT,temp
1904,60,-1.5,09,CT,temp
1905,60.2,-1.3,09,CT,temp
1906,63.6,2.1,09,CT,temp
1907,62.5,1.0,09,CT,temp
1908,63.1,1.6,09,CT,temp
1909,60.4,-1.1,09,CT,temp
1910,61.6,0.1,09,CT,temp
1911,60.6,-0.9,09,CT,temp
1912,60.6,-0.9,09,CT,temp
1913,59.1,-2.4,09,CT,temp
1914,61.1,-0.4,09,CT,temp
1915,64.1,2.6,09,CT,temp
1916,61.5,0.0,09,CT,temp
1917,57.3,-4.2,09,CT,temp
1918,57.6,-3.9,09,CT,temp
1919,61,-0.5,09,CT,temp
1920,62.7,1.2,09,CT,temp
1921,65.5,4.0,09,CT,temp
1922,62.4,0.9,09,CT,temp
1923,62.5,1.0,09,CT,temp
1924,58.1,-3.4,09,CT,temp
1925,61.7,0.2,09,CT,temp
1926,59.7,-1.8,09,CT,temp
1927,61.3,-0.2,09,CT,temp
1928,58.4,-3.1,09,CT,temp
1929,63,1.5,09,CT,temp
1930,65,3.5,09,CT,temp
1931,65.1,3.6,09,CT,temp
1932,62,0.5,09,CT,temp
1933,62.9,1.4,09,CT,temp
1934,63.7,2.2,09,CT,temp
1935,59,-2.5,09,CT,temp
1936,62,0.5,09,CT,temp
1937,59.6,-1.9,09,CT,temp
1938,58.7,-2.8,09,CT,temp
1939,61.1,-0.4,09,CT,temp
1940,59.7,-1.8,09,CT,temp
1941,62.6,1.1,09,CT,temp
1942,61.8,0.3,09,CT,temp
1943,61.2,-0.3,09,CT,temp
1944,63.3,1.8,09,CT,temp
1945,64.7,3.2,09,CT,temp
1946,63.4,1.9,09,CT,temp
1947,61.9,0.4,09,CT,temp
1948,62.7,1.2,09,CT,temp
1949,59.8,-1.7,09,CT,temp
1950,58.3,-3.2,09,CT,temp
1951,61.1,-0.4,09,CT,temp
1952,62.2,0.7,09,CT,temp
1953,62.9,1.4,09,CT,temp
1954,59.9,-1.6,09,CT,temp
1955,60.8,-0.7,09,CT,temp
1956,58.1,-3.4,09,CT,temp
1957,62.2,0.7,09,CT,temp
1958,60.8,-0.7,09,CT,temp
1959,64.9,3.4,09,CT,temp
1960,61.1,-0.4,09,CT,temp
1961,67.7,6.2,09,CT,temp
1962,58.6,-2.9,09,CT,temp
1963,57.9,-3.6,09,CT,temp
1964,61,-0.5,09,CT,temp
1965,62.1,0.6,09,CT,temp
1966,59.8,-1.7,09,CT,temp
1967,60.6,-0.9,09,CT,temp
1968,63,1.5,09,CT,temp
1969,62.1,0.6,09,CT,temp
1970,62.6,1.1,09,CT,temp
1971,65,3.5,09,CT,temp
1972,62.7,1.2,09,CT,temp
1973,61.8,0.3,09,CT,temp
1974,60.7,-0.8,09,CT,temp
1975,58.5,-3.0,09,CT,temp
1976,59.9,-1.6,09,CT,temp
1977,61.8,0.3,09,CT,temp
1978,58.8,-2.7,09,CT,temp
1979,61.2,-0.3,09,CT,temp
1980,63.4,1.9,09,CT,temp
1981,60.6,-0.9,09,CT,temp
1982,61.7,0.2,09,CT,temp
1983,64.5,3.0,09,CT,temp
1984,58.8,-2.7,09,CT,temp
1985,62.6,1.1,09,CT,temp
1986,60.2,-1.3,09,CT,temp
1987,61.2,-0.3,09,CT,temp
1988,60.4,-1.1,09,CT,temp
1989,62.3,0.8,09,CT,temp
1990,61.3,-0.2,09,CT,temp
1991,60.8,-0.7,09,CT,temp
1992,61.2,-0.3,09,CT,temp
1993,61.8,0.3,09,CT,temp
1994,61.5,0.0,09,CT,temp
1995,60.5,-1.0,09,CT,temp
1996,62.3,0.8,09,CT,temp
1997,61.6,0.1,09,CT,temp
1998,64.2,2.7,09,CT,temp
1999,64.6,3.1,09,CT,temp
2000,61.2,-0.3,09,CT,temp
2001,62.5,1.0,09,CT,temp
2002,64.8,3.3,09,CT,temp
2003,63.3,1.8,09,CT,temp
2004,63.8,2.3,09,CT,temp
2005,66,4.5,09,CT,temp
2006,61.2,-0.3,09,CT,temp
2007,64.6,3.1,09,CT,temp
2008,63.3,1.8,09,CT,temp
2009,61,-0.5,09,CT,temp
2010,65.6,4.1,09,CT,temp
2011,66.4,4.9,09,CT,temp
2012,63.3,1.8,09,CT,temp
2013,61.4,-0.1,09,CT,temp
2014,63.6,2.1,09,CT,temp
2015,67.7,6.2,09,CT,temp
1895,45,-6.0,10,CT,temp
1896,46.8,-4.2,10,CT,temp
1897,51.1,0.1,10,CT,temp
1898,51.2,0.2,10,CT,temp
1899,51.4,0.4,10,CT,temp
1900,54.7,3.7,10,CT,temp
