year,value,anomaly,month,state,type
1954,50.4,-0.9,03,AR,temp
1955,52.4,1.1,03,AR,temp
1956,50.9,-0.4,03,AR,temp
1957,49.1,-2.2,03,AR,temp
1958,44.4,-6.9,03,AR,temp
1959,50.3,-1.0,03,AR,temp
1960,39.9,-11.4,03,AR,temp
1961,53.8,2.5,03,AR,temp
1962,47.1,-4.2,03,AR,temp
1963,55.8,4.5,03,AR,temp
1964,50.7,-0.6,03,AR,temp
1965,43.1,-8.2,03,AR,temp
1966,52.1,0.8,03,AR,temp
1967,57.4,6.1,03,AR,temp
1968,49.9,-1.4,03,AR,temp
1969,44.4,-6.9,03,AR,temp
1970,46.9,-4.4,03,AR,temp
1971,47.6,-3.7,03,AR,temp
1972,52.7,1.4,03,AR,temp
1973,55.5,4.2,03,AR,temp
1974,56.9,5.6,03,AR,temp
1975,47.1,-4.2,03,AR,temp
1976,55.2,3.9,03,AR,temp
1977,54.6,3.3,03,AR,temp
1978,47.2,-4.1,03,AR,temp
1979,52.2,0.9,03,AR,temp
1980,47.1,-4.2,03,AR,temp
1981,50.8,-0.5,03,AR,temp
1982,54.9,3.6,03,AR,temp
1983,50,-1.3,03,AR,temp
1984,48.9,-2.4,03,AR,temp
1985,55.5,4.2,03,AR,temp
1986,53.9,2.6,03,AR,temp
1987,52.1,0.8,03,AR,temp
1988,50.5,-0.8,03,AR,temp
1989,51.3,0.0,03,AR,temp
1990,53.4,2.1,03,AR,temp
1991,54.2,2.9,03,AR,temp
1992,52.6,1.3,03,AR,temp
1993,49,-2.3,03,AR,temp
1994,51.9,0.6,03,AR,temp
1995,53.5,2.2,03,AR,temp
1996,46.2,-5.1,03,AR,temp
1997,54.8,3.5,03,AR,temp
1998,49.6,-1.7,03,AR,temp
1999,49.1,-2.2,03,AR,temp
2000,54.8,3.5,03,AR,temp
2001,47.9,-3.4,03,AR,temp
2002,47.9,-3.4,03,AR,temp
2003,51.2,-0.1,03,AR,temp
2004,55.9,4.6,03,AR,temp
2005,50.4,-0.9,03,AR,temp
2006,53.4,2.1,03,AR,temp
2007,59.5,8.2,03,AR,temp
2008,51.9,0.6,03,AR,temp
2009,52.7,1.4,03,AR,temp
2010,50.5,-0.8,03,AR,temp
2011,52.5,1.2,03,AR,temp
2012,62.2,10.9,03,AR,temp
2013,46.6,-4.7,03,AR,temp
2014,46.5,-4.8,03,AR,temp
2015,49.7,-1.6,03,AR,temp
1895,62.2,1.7,04,AR,temp
1896,67.4,6.9,04,AR,temp
1897,60.5,0.0,04,AR,temp
1898,57.6,-2.9,04,AR,temp
1899,59.6,-0.9,04,AR,temp
1900,61.3,0.8,04,AR,temp
1901,57.4,-3.1,04,AR,temp
1902,60.4,-0.1,04,AR,temp
1903,59.7,-0.8,04,AR,temp
1904,55.9,-4.6,04,AR,temp
1905,60.1,-0.4,04,AR,temp
1906,62.7,2.2,04,AR,temp
1907,54,-6.5,04,AR,temp
1908,62.7,2.2,04,AR,temp
1909,60,-0.5,04,AR,temp
1910,58.8,-1.7,04,AR,temp
1911,59.5,-1.0,04,AR,temp
1912,60.9,0.4,04,AR,temp
1913,60.1,-0.4,04,AR,temp
1914,59.8,-0.7,04,AR,temp
1915,63.1,2.6,04,AR,temp
1916,58.7,-1.8,04,AR,temp
1917,59.5,-1.0,04,AR,temp
1918,58.6,-1.9,04,AR,temp
1919,60.7,0.2,04,AR,temp
1920,58.7,-1.8,04,AR,temp
1921,58.9,-1.6,04,AR,temp
1922,62.6,2.1,04,AR,temp
1923,60.4,-0.1,04,AR,temp
1924,60.6,0.1,04,AR,temp
1925,65.9,5.4,04,AR,temp
1926,57,-3.5,04,AR,temp
1927,64.6,4.1,04,AR,temp
1928,56.2,-4.3,04,AR,temp
1929,62.8,2.3,04,AR,temp
1930,64,3.5,04,AR,temp
1931,58.3,-2.2,04,AR,temp
1932,63.1,2.6,04,AR,temp
1933,60.2,-0.3,04,AR,temp
1934,61.7,1.2,04,AR,temp
1935,59.4,-1.1,04,AR,temp
1936,58.9,-1.6,04,AR,temp
1937,60.6,0.1,04,AR,temp
1938,61.1,0.6,04,AR,temp
1939,58.4,-2.1,04,AR,temp
1940,59.3,-1.2,04,AR,temp
1941,62.9,2.4,04,AR,temp
1942,62.2,1.7,04,AR,temp
1943,62.3,1.8,04,AR,temp
1944,59.5,-1.0,04,AR,temp
1945,62.1,1.6,04,AR,temp
1946,64.2,3.7,04,AR,temp
1947,61.3,0.8,04,AR,temp
1948,65.4,4.9,04,AR,temp
1949,59.4,-1.1,04,AR,temp
1950,57.8,-2.7,04,AR,temp
1951,57.6,-2.9,04,AR,temp
1952,57.5,-3.0,04,AR,temp
1953,57.2,-3.3,04,AR,temp
1954,65.8,5.3,04,AR,temp
1955,64.7,4.2,04,AR,temp
1956,58.8,-1.7,04,AR,temp
1957,61.1,0.6,04,AR,temp
1958,59.5,-1.0,04,AR,temp
1959,60,-0.5,04,AR,temp
1960,62.3,1.8,04,AR,temp
1961,57.7,-2.8,04,AR,temp
1962,58.3,-2.2,04,AR,temp
1963,63.6,3.1,04,AR,temp
1964,63.6,3.1,04,AR,temp
1965,64.9,4.4,04,AR,temp
1966,60.1,-0.4,04,AR,temp
1967,65.1,4.6,04,AR,temp
1968,60.8,0.3,04,AR,temp
1969,61.1,0.6,04,AR,temp
1970,62.7,2.2,04,AR,temp
1971,59.6,-0.9,04,AR,temp
1972,61.9,1.4,04,AR,temp
1973,57.7,-2.8,04,AR,temp
1974,60.8,0.3,04,AR,temp
1975,59.2,-1.3,04,AR,temp
1976,61.2,0.7,04,AR,temp
1977,63.4,2.9,04,AR,temp
1978,62.8,2.3,04,AR,temp
1979,60,-0.5,04,AR,temp
1980,58.5,-2.0,04,AR,temp
1981,66.4,5.9,04,AR,temp
1982,56.9,-3.6,04,AR,temp
1983,54.4,-6.1,04,AR,temp
1984,58.8,-1.7,04,AR,temp
1985,62.5,2.0,04,AR,temp
1986,62.5,2.0,04,AR,temp
1987,60.1,-0.4,04,AR,temp
1988,60,-0.5,04,AR,temp
1989,60.9,0.4,04,AR,temp
1990,59.7,-0.8,04,AR,temp
1991,62.7,2.2,04,AR,temp
1992,60.4,-0.1,04,AR,temp
1993,56.3,-4.2,04,AR,temp
1994,62.7,2.2,04,AR,temp
1995,60.1,-0.4,04,AR,temp
1996,58.2,-2.3,04,AR,temp
1997,56,-4.5,04,AR,temp
1998,59.7,-0.8,04,AR,temp
1999,63.4,2.9,04,AR,temp
2000,59.2,-1.3,04,AR,temp
2001,65.4,4.9,04,AR,temp
2002,63.6,3.1,04,AR,temp
2003,61.7,1.2,04,AR,temp
2004,60.8,0.3,04,AR,temp
2005,60.9,0.4,04,AR,temp
2006,66.5,6.0,04,AR,temp
2007,57.4,-3.1,04,AR,temp
2008,58.8,-1.7,04,AR,temp
2009,59.6,-0.9,04,AR,temp
2010,63.4,2.9,04,AR,temp
2011,63.5,3.0,04,AR,temp
2012,64.4,3.9,04,AR,temp
2013,58.5,-2.0,04,AR,temp
2014,59.6,-0.9,04,AR,temp
2015,62.5,2.0,04,AR,temp
1895,68.3,-0.4,05,AR,temp
1896,74.2,5.5,05,AR,temp
1897,67.7,-1.0,05,AR,temp
1898,71.6,2.9,05,AR,temp
1899,72.7,4.0,05,AR,temp
1900,68.8,0.1,05,AR,temp
1901,67.7,-1.0,05,AR,temp
1902,73,4.3,05,AR,temp
1903,67.3,-1.4,05,AR,temp
1904,66.8,-1.9,05,AR,temp
1905,70.2,1.5,05,AR,temp
1906,68.5,-0.2,05,AR,temp
1907,63.5,-5.2,05,AR,temp
1908,69.5,0.8,05,AR,temp
1909,66.4,-2.3,05,AR,temp
1910,65.6,-3.1,05,AR,temp
1911,70.3,1.6,05,AR,temp
1912,69.2,0.5,05,AR,temp
1913,68.6,-0.1,05,AR,temp
1914,68.8,0.1,05,AR,temp
1915,69.4,0.7,05,AR,temp
1916,70.9,2.2,05,AR,temp
1917,62.9,-5.8,05,AR,temp
1918,71.6,2.9,05,AR,temp
1919,66.2,-2.5,05,AR,temp
1920,70.1,1.4,05,AR,temp
1921,69.1,0.4,05,AR,temp
1922,70.3,1.6,05,AR,temp
1923,66.8,-1.9,05,AR,temp
1924,64.4,-4.3,05,AR,temp
1925,67.2,-1.5,05,AR,temp
1926,69,0.3,05,AR,temp
1927,71,2.3,05,AR,temp
1928,68.9,0.2,05,AR,temp
1929,67.2,-1.5,05,AR,temp
1930,68.3,-0.4,05,AR,temp
1931,64.8,-3.9,05,AR,temp
1932,68.9,0.2,05,AR,temp
1933,71.4,2.7,05,AR,temp
1934,69.7,1.0,05,AR,temp
1935,66.7,-2.0,05,AR,temp
1936,70.6,1.9,05,AR,temp
1937,70.3,1.6,05,AR,temp
1938,69.6,0.9,05,AR,temp
1939,69,0.3,05,AR,temp
1940,66.3,-2.4,05,AR,temp
1941,71,2.3,05,AR,temp
1942,67.9,-0.8,05,AR,temp
1943,71.1,2.4,05,AR,temp
1944,70,1.3,05,AR,temp
1945,66,-2.7,05,AR,temp
1946,66.2,-2.5,05,AR,temp
1947,67.2,-1.5,05,AR,temp
1948,68.6,-0.1,05,AR,temp
1949,71.3,2.6,05,AR,temp
1950,69.9,1.2,05,AR,temp
1951,68.9,0.2,05,AR,temp
1952,68.7,0.0,05,AR,temp
1953,69.9,1.2,05,AR,temp
1954,64.6,-4.1,05,AR,temp
1955,71.3,2.6,05,AR,temp
1956,72.2,3.5,05,AR,temp
1957,70.2,1.5,05,AR,temp
1958,69,0.3,05,AR,temp
1959,72.3,3.6,05,AR,temp
1960,66.5,-2.2,05,AR,temp
1961,66.4,-2.3,05,AR,temp
1962,73.9,5.2,05,AR,temp
1963,69.8,1.1,05,AR,temp
1964,70.7,2.0,05,AR,temp
1965,71.3,2.6,05,AR,temp
1966,67.3,-1.4,05,AR,temp
1967,66.7,-2.0,05,AR,temp
1968,67.1,-1.6,05,AR,temp
1969,69.2,0.5,05,AR,temp
1970,70.2,1.5,05,AR,temp
1971,65.6,-3.1,05,AR,temp
1972,68.5,-0.2,05,AR,temp
1973,66.4,-2.3,05,AR,temp
1974,71.1,2.4,05,AR,temp
1975,70.4,1.7,05,AR,temp
1976,63.5,-5.2,05,AR,temp
1977,72.2,3.5,05,AR,temp
1978,68.1,-0.6,05,AR,temp
1979,66.7,-2.0,05,AR,temp
1980,68.6,-0.1,05,AR,temp
1981,65.3,-3.4,05,AR,temp
1982,71,2.3,05,AR,temp
1983,66,-2.7,05,AR,temp
1984,66.8,-1.9,05,AR,temp
1985,68.9,0.2,05,AR,temp
1986,69.4,0.7,05,AR,temp
1987,73.2,4.5,05,AR,temp
1988,68.2,-0.5,05,AR,temp
1989,67.5,-1.2,05,AR,temp
1990,66.1,-2.6,05,AR,temp
1991,72.3,3.6,05,AR,temp
1992,66.8,-1.9,05,AR,temp
1993,67.1,-1.6,05,AR,temp
1994,66.3,-2.4,05,AR,temp
1995,68.3,-0.4,05,AR,temp
1996,72.3,3.6,05,AR,temp
1997,65.9,-2.8,05,AR,temp
1998,72.7,4.0,05,AR,temp
1999,68.2,-0.5,05,AR,temp
2000,70.8,2.1,05,AR,temp
2001,70,1.3,05,AR,temp
2002,67,-1.7,05,AR,temp
2003,69.6,0.9,05,AR,temp
2004,70.7,2.0,05,AR,temp
2005,67.4,-1.3,05,AR,temp
2006,69.9,1.2,05,AR,temp
2007,71,2.3,05,AR,temp
2008,68.1,-0.6,05,AR,temp
2009,67.5,-1.2,05,AR,temp
2010,71.3,2.6,05,AR,temp
2011,67.3,-1.4,05,AR,temp
2012,73.2,4.5,05,AR,temp
2013,67.2,-1.5,05,AR,temp
2014,68.1,-0.6,05,AR,temp
2015,69.2,0.5,05,AR,temp
1895,76.7,0.2,06,AR,temp
1896,77.3,0.8,06,AR,temp
1897,77.7,1.2,06,AR,temp
1898,78.5,2.0,06,AR,temp
1899,77,0.5,06,AR,temp
1900,76.5,0.0,06,AR,temp
1901,78.8,2.3,06,AR,temp
1902,77.3,0.8,06,AR,temp
1903,70.3,-6.2,06,AR,temp
1904,75.1,-1.4,06,AR,temp
1905,77.5,1.0,06,AR,temp
1906,76,-0.5,06,AR,temp
1907,74.7,-1.8,06,AR,temp
1908,75.9,-0.6,06,AR,temp
1909,76.5,0.0,06,AR,temp
1910,73.7,-2.8,06,AR,temp
1911,80.4,3.9,06,AR,temp
1912,72.9,-3.6,06,AR,temp
1913,76.8,0.3,06,AR,temp
1914,81.8,5.3,06,AR,temp
1915,75.5,-1.0,06,AR,temp
1916,74.8,-1.7,06,AR,temp
1917,74.8,-1.7,06,AR,temp
1918,79.9,3.4,06,AR,temp
1919,76.3,-0.2,06,AR,temp
1920,74.2,-2.3,06,AR,temp
1921,78.1,1.6,06,AR,temp
1922,77.8,1.3,06,AR,temp
1923,76.3,-0.2,06,AR,temp
1924,78.2,1.7,06,AR,temp
1925,81.4,4.9,06,AR,temp
1926,75.8,-0.7,06,AR,temp
1927,75.4,-1.1,06,AR,temp
1928,73.3,-3.2,06,AR,temp
1929,75.8,-0.7,06,AR,temp
1930,75.9,-0.6,06,AR,temp
1931,77.8,1.3,06,AR,temp
1932,78.4,1.9,06,AR,temp
1933,77.8,1.3,06,AR,temp
1934,80.5,4.0,06,AR,temp
1935,74.2,-2.3,06,AR,temp
1936,79.7,3.2,06,AR,temp
1937,78.1,1.6,06,AR,temp
1938,75.3,-1.2,06,AR,temp
1939,77.7,1.2,06,AR,temp
1940,75,-1.5,06,AR,temp
1941,75.9,-0.6,06,AR,temp
1942,77,0.5,06,AR,temp
1943,79.7,3.2,06,AR,temp
1944,79.1,2.6,06,AR,temp
1945,75.1,-1.4,06,AR,temp
1946,75.5,-1.0,06,AR,temp
1947,76.6,0.1,06,AR,temp
1948,77.6,1.1,06,AR,temp
1949,77.8,1.3,06,AR,temp
1950,76.3,-0.2,06,AR,temp
1951,76,-0.5,06,AR,temp
1952,81.8,5.3,06,AR,temp
1953,83.1,6.6,06,AR,temp
1954,79.5,3.0,06,AR,temp
1955,72.7,-3.8,06,AR,temp
1956,75.9,-0.6,06,AR,temp
1957,76.5,0.0,06,AR,temp
1958,76.1,-0.4,06,AR,temp
1959,75.1,-1.4,06,AR,temp
1960,75.8,-0.7,06,AR,temp
1961,73.2,-3.3,06,AR,temp
1962,75.4,-1.1,06,AR,temp
1963,77.7,1.2,06,AR,temp
1964,77.4,0.9,06,AR,temp
1965,75.7,-0.8,06,AR,temp
1966,75.1,-1.4,06,AR,temp
1967,76.6,0.1,06,AR,temp
1968,76.8,0.3,06,AR,temp
1969,75.6,-0.9,06,AR,temp
1970,75.6,-0.9,06,AR,temp
1971,78.7,2.2,06,AR,temp
1972,76.4,-0.1,06,AR,temp
1973,76,-0.5,06,AR,temp
1974,72.1,-4.4,06,AR,temp
1975,75.7,-0.8,06,AR,temp
1976,72.9,-3.6,06,AR,temp
1977,78.7,2.2,06,AR,temp
1978,76.4,-0.1,06,AR,temp
1979,74.6,-1.9,06,AR,temp
1980,78,1.5,06,AR,temp
1981,77.9,1.4,06,AR,temp
1982,73.7,-2.8,06,AR,temp
1983,74,-2.5,06,AR,temp
1984,77.6,1.1,06,AR,temp
1985,76.1,-0.4,06,AR,temp
1986,77.6,1.1,06,AR,temp
1987,76.9,0.4,06,AR,temp
1988,76.6,0.1,06,AR,temp
1989,74.1,-2.4,06,AR,temp
1990,78,1.5,06,AR,temp
1991,77.8,1.3,06,AR,temp
1992,73.9,-2.6,06,AR,temp
1993,76.4,-0.1,06,AR,temp
1994,78.8,2.3,06,AR,temp
1995,74.6,-1.9,06,AR,temp
1996,76.3,-0.2,06,AR,temp
1997,74.3,-2.2,06,AR,temp
1998,79.9,3.4,06,AR,temp
1999,76.5,0.0,06,AR,temp
2000,75.1,-1.4,06,AR,temp
2001,75.5,-1.0,06,AR,temp
2002,76.6,0.1,06,AR,temp
2003,73.1,-3.4,06,AR,temp
2004,75.8,-0.7,06,AR,temp
2005,77.5,1.0,06,AR,temp
2006,76.3,-0.2,06,AR,temp
2007,77.1,0.6,06,AR,temp
2008,77.7,1.2,06,AR,temp
2009,78.8,2.3,06,AR,temp
2010,81.6,5.1,06,AR,temp
2011,81.7,5.2,06,AR,temp
2012,78,1.5,06,AR,temp
2013,77.1,0.6,06,AR,temp
2014,76.7,0.2,06,AR,temp
2015,78.1,1.6,06,AR,temp
1895,78.7,-1.6,07,AR,temp
1896,83.3,3.0,07,AR,temp
1897,82.2,1.9,07,AR,temp
1898,79.6,-0.7,07,AR,temp
1899,79.1,-1.2,07,AR,temp
1900,79.3,-1.0,07,AR,temp
1901,83.9,3.6,07,AR,temp
1902,79.6,-0.7,07,AR,temp
1903,79.2,-1.1,07,AR,temp
1904,77.5,-2.8,07,AR,temp
1905,76.5,-3.8,07,AR,temp
1906,76.5,-3.8,07,AR,temp
1907,80.9,0.6,07,AR,temp
1908,79,-1.3,07,AR,temp
1909,81.5,1.2,07,AR,temp
1910,79.1,-1.2,07,AR,temp
1911,78.1,-2.2,07,AR,temp
1912,80.9,0.6,07,AR,temp
1913,81.2,0.9,07,AR,temp
1914,82.3,2.0,07,AR,temp
1915,78.3,-2.0,07,AR,temp
1916,82,1.7,07,AR,temp
1917,79.3,-1.0,07,AR,temp
1918,79.1,-1.2,07,AR,temp
1919,80.8,0.5,07,AR,temp
1920,79.2,-1.1,07,AR,temp
1921,81.4,1.1,07,AR,temp
1922,79.7,-0.6,07,AR,temp
1923,79.4,-0.9,07,AR,temp
1924,78.5,-1.8,07,AR,temp
1925,81.2,0.9,07,AR,temp
1926,79.3,-1.0,07,AR,temp
1927,79.1,-1.2,07,AR,temp
1928,79.8,-0.5,07,AR,temp
1929,80.8,0.5,07,AR,temp
1930,84.3,4.0,07,AR,temp
1931,80.8,0.5,07,AR,temp
1932,82,1.7,07,AR,temp
1933,80.9,0.6,07,AR,temp
1934,84.9,4.6,07,AR,temp
1935,81.9,1.6,07,AR,temp
1936,82.5,2.2,07,AR,temp
1937,79.7,-0.6,07,AR,temp
1938,81.5,1.2,07,AR,temp
1939,81.7,1.4,07,AR,temp
1940,78.1,-2.2,07,AR,temp
1941,80.9,0.6,07,AR,temp
1942,80.9,0.6,07,AR,temp
1943,82.6,2.3,07,AR,temp
1944,80.9,0.6,07,AR,temp
1945,78.1,-2.2,07,AR,temp
1946,80.5,0.2,07,AR,temp
1947,78.1,-2.2,07,AR,temp
1948,80.5,0.2,07,AR,temp
1949,81,0.7,07,AR,temp
1950,76.9,-3.4,07,AR,temp
1951,80.5,0.2,07,AR,temp
1952,82.3,2.0,07,AR,temp
1953,80.2,-0.1,07,AR,temp
1954,85.4,5.1,07,AR,temp
1955,81.3,1.0,07,AR,temp
1956,81.1,0.8,07,AR,temp
1957,80.5,0.2,07,AR,temp
1958,79.7,-0.6,07,AR,temp
1959,78,-2.3,07,AR,temp
1960,79.1,-1.2,07,AR,temp
1961,77.8,-2.5,07,AR,temp
1962,80.4,0.1,07,AR,temp
1963,79.6,-0.7,07,AR,temp
1964,81.3,1.0,07,AR,temp
1965,80.2,-0.1,07,AR,temp
1966,82.4,2.1,07,AR,temp
1967,76.3,-4.0,07,AR,temp
1968,78.3,-2.0,07,AR,temp
1969,82.6,2.3,07,AR,temp
1970,78.4,-1.9,07,AR,temp
1971,78.8,-1.5,07,AR,temp
1972,77.9,-2.4,07,AR,temp
1973,79.8,-0.5,07,AR,temp
1974,80.8,0.5,07,AR,temp
1975,79.1,-1.2,07,AR,temp
1976,78.6,-1.7,07,AR,temp
1977,81.5,1.2,07,AR,temp
1978,82.7,2.4,07,AR,temp
1979,78.8,-1.5,07,AR,temp
1980,85.2,4.9,07,AR,temp
1981,81.3,1.0,07,AR,temp
1982,80.4,0.1,07,AR,temp
1983,80.5,0.2,07,AR,temp
1984,78.5,-1.8,07,AR,temp
1985,79.9,-0.4,07,AR,temp
1986,83.5,3.2,07,AR,temp
1987,79.7,-0.6,07,AR,temp
1988,79.6,-0.7,07,AR,temp
1989,77.6,-2.7,07,AR,temp
1990,79.8,-0.5,07,AR,temp
1991,80.6,0.3,07,AR,temp
1992,79.3,-1.0,07,AR,temp
1993,83.3,3.0,07,AR,temp
1994,78.1,-2.2,07,AR,temp
1995,80,-0.3,07,AR,temp
1996,79.2,-1.1,07,AR,temp
1997,81.3,1.0,07,AR,temp
1998,84,3.7,07,AR,temp
1999,81.6,1.3,07,AR,temp
2000,80.1,-0.2,07,AR,temp
2001,82,1.7,07,AR,temp
2002,80.6,0.3,07,AR,temp
2003,80,-0.3,07,AR,temp
2004,77.9,-2.4,07,AR,temp
2005,80.2,-0.1,07,AR,temp
2006,81.2,0.9,07,AR,temp
2007,77.6,-2.7,07,AR,temp
2008,80.5,0.2,07,AR,temp
2009,77.8,-2.5,07,AR,temp
2010,82,1.7,07,AR,temp
2011,84.7,4.4,07,AR,temp
2012,84.1,3.8,07,AR,temp
2013,78,-2.3,07,AR,temp
2014,75.4,-4.9,07,AR,temp
2015,81.9,1.6,07,AR,temp
1895,78.8,-0.6,08,AR,temp
1896,82.2,2.8,08,AR,temp
1897,78.9,-0.5,08,AR,temp
1898,78.9,-0.5,08,AR,temp
1899,82.2,2.8,08,AR,temp
1900,80.6,1.2,08,AR,temp
1901,80.3,0.9,08,AR,temp
1902,80.6,1.2,08,AR,temp
1903,78.4,-1.0,08,AR,temp
1904,77.7,-1.7,08,AR,temp
1905,78.8,-0.6,08,AR,temp
1906,77.7,-1.7,08,AR,temp
1907,81.8,2.4,08,AR,temp
1908,78.9,-0.5,08,AR,temp
1909,81.9,2.5,08,AR,temp
1910,78.7,-0.7,08,AR,temp
1911,77.7,-1.7,08,AR,temp
1912,78.3,-1.1,08,AR,temp
1913,81.5,2.1,08,AR,temp
1914,77.9,-1.5,08,AR,temp
1915,74.4,-5.0,08,AR,temp
1916,81.1,1.7,08,AR,temp
1917,76.7,-2.7,08,AR,temp
1918,82.2,2.8,08,AR,temp
1919,80.1,0.7,08,AR,temp
1920,76.1,-3.3,08,AR,temp
1921,81,1.6,08,AR,temp
1922,79.7,0.3,08,AR,temp
1923,81.1,1.7,08,AR,temp
1924,81.5,2.1,08,AR,temp
1925,79.5,0.1,08,AR,temp
1926,80.2,0.8,08,AR,temp
1927,76.1,-3.3,08,AR,temp
1928,80.8,1.4,08,AR,temp
1929,80.1,0.7,08,AR,temp
1930,81.2,1.8,08,AR,temp
1931,76.1,-3.3,08,AR,temp
1932,81.1,1.7,08,AR,temp
1933,78.4,-1.0,08,AR,temp
1934,84.2,4.8,08,AR,temp
1935,81.6,2.2,08,AR,temp
1936,84,4.6,08,AR,temp
1937,81.5,2.1,08,AR,temp
1938,82.5,3.1,08,AR,temp
1939,79.7,0.3,08,AR,temp
1940,77.3,-2.1,08,AR,temp
1941,80.4,1.0,08,AR,temp
1942,78.3,-1.1,08,AR,temp
1943,83.9,4.5,08,AR,temp
1944,79.7,0.3,08,AR,temp
1945,78.5,-0.9,08,AR,temp
1946,78.5,-0.9,08,AR,temp
1947,84.1,4.7,08,AR,temp
1948,78,-1.4,08,AR,temp
1949,77.6,-1.8,08,AR,temp
1950,75.5,-3.9,08,AR,temp
1951,81.5,2.1,08,AR,temp
1952,80.8,1.4,08,AR,temp
1953,79.2,-0.2,08,AR,temp
1954,84.8,5.4,08,AR,temp
1955,78.9,-0.5,08,AR,temp
1956,81.5,2.1,08,AR,temp
1957,78.1,-1.3,08,AR,temp
1958,78.6,-0.8,08,AR,temp
1959,79.5,0.1,08,AR,temp
1960,79.4,0.0,08,AR,temp
1961,76,-3.4,08,AR,temp
1962,79.5,0.1,08,AR,temp
1963,79.8,0.4,08,AR,temp
1964,78.4,-1.0,08,AR,temp
1965,78.2,-1.2,08,AR,temp
1966,75.6,-3.8,08,AR,temp
1967,74.8,-4.6,08,AR,temp
1968,79,-0.4,08,AR,temp
1969,77.6,-1.8,08,AR,temp
1970,79.3,-0.1,08,AR,temp
1971,75.9,-3.5,08,AR,temp
1972,79.2,-0.2,08,AR,temp
1973,77.8,-1.6,08,AR,temp
1974,76.8,-2.6,08,AR,temp
1975,78.4,-1.0,08,AR,temp
1976,76.5,-2.9,08,AR,temp
1977,79.6,0.2,08,AR,temp
1978,79.7,0.3,08,AR,temp
1979,77.5,-1.9,08,AR,temp
1980,84,4.6,08,AR,temp
1981,77.5,-1.9,08,AR,temp
1982,79.4,0.0,08,AR,temp
1983,82.7,3.3,08,AR,temp
1984,77.6,-1.8,08,AR,temp
1985,79,-0.4,08,AR,temp
1986,76.7,-2.7,08,AR,temp
1987,82,2.6,08,AR,temp
1988,80.7,1.3,08,AR,temp
1989,78,-1.4,08,AR,temp
1990,79.3,-0.1,08,AR,temp
1991,78.2,-1.2,08,AR,temp
1992,74,-5.4,08,AR,temp
1993,81.3,1.9,08,AR,temp
1994,76.2,-3.2,08,AR,temp
1995,83.1,3.7,08,AR,temp
1996,77.6,-1.8,08,AR,temp
1997,77.5,-1.9,08,AR,temp
1998,80.9,1.5,08,AR,temp
1999,81.3,1.9,08,AR,temp
2000,83.8,4.4,08,AR,temp
2001,80.8,1.4,08,AR,temp
2002,79.9,0.5,08,AR,temp
2003,80.8,1.4,08,AR,temp
2004,75.3,-4.1,08,AR,temp
2005,82.2,2.8,08,AR,temp
2006,82.1,2.7,08,AR,temp
2007,83.7,4.3,08,AR,temp
2008,77.7,-1.7,08,AR,temp
2009,76.6,-2.8,08,AR,temp
2010,83.9,4.5,08,AR,temp
2011,83.1,3.7,08,AR,temp
2012,80.2,0.8,08,AR,temp
2013,78.4,-1.0,08,AR,temp
2014,78.7,-0.7,08,AR,temp
2015,78.1,-1.3,08,AR,temp
1895,76.4,3.5,09,AR,temp
1896,72.9,0.0,09,AR,temp
1897,75.6,2.7,09,AR,temp
1898,74.6,1.7,09,AR,temp
1899,71.4,-1.5,09,AR,temp
1900,77.2,4.3,09,AR,temp
1901,71.8,-1.1,09,AR,temp
1902,68,-4.9,09,AR,temp
1903,70,-2.9,09,AR,temp
1904,74.4,1.5,09,AR,temp
1905,73.7,0.8,09,AR,temp
1906,75.4,2.5,09,AR,temp
1907,73.3,0.4,09,AR,temp
1908,73,0.1,09,AR,temp
1909,74,1.1,09,AR,temp
1910,76.1,3.2,09,AR,temp
1911,78.3,5.4,09,AR,temp
1912,74,1.1,09,AR,temp
1913,71.2,-1.7,09,AR,temp
1914,73.5,0.6,09,AR,temp
1915,74.1,1.2,09,AR,temp
1916,71.7,-1.2,09,AR,temp
1917,71.3,-1.6,09,AR,temp
1918,66.8,-6.1,09,AR,temp
1919,73.9,1.0,09,AR,temp
1920,74.4,1.5,09,AR,temp
1921,79.2,6.3,09,AR,temp
1922,75.3,2.4,09,AR,temp
1923,72.1,-0.8,09,AR,temp
1924,69,-3.9,09,AR,temp
1925,79.8,6.9,09,AR,temp
1926,76.2,3.3,09,AR,temp
1927,74.9,2.0,09,AR,temp
1928,70,-2.9,09,AR,temp
1929,72.8,-0.1,09,AR,temp
1930,75,2.1,09,AR,temp
1931,77.7,4.8,09,AR,temp
1932,73.1,0.2,09,AR,temp
1933,77.8,4.9,09,AR,temp
1934,71,-1.9,09,AR,temp
1935,71.9,-1.0,09,AR,temp
1936,78.2,5.3,09,AR,temp
1937,72,-0.9,09,AR,temp
1938,74.9,2.0,09,AR,temp
1939,79.2,6.3,09,AR,temp
1940,70.7,-2.2,09,AR,temp
1941,75,2.1,09,AR,temp
1942,71,-1.9,09,AR,temp
1943,71.1,-1.8,09,AR,temp
1944,73.3,0.4,09,AR,temp
1945,73.9,1.0,09,AR,temp
1946,71.9,-1.0,09,AR,temp
1947,75.1,2.2,09,AR,temp
1948,72.3,-0.6,09,AR,temp
1949,68.8,-4.1,09,AR,temp
1950,69.9,-3.0,09,AR,temp
1951,71.8,-1.1,09,AR,temp
