year,value,anomaly,month,state,type
2010,47.4,2.7,03,VA,temp
2011,46,1.3,03,VA,temp
2012,55.2,10.5,03,VA,temp
2013,40.1,-4.6,03,VA,temp
2014,40.7,-4.0,03,VA,temp
2015,44.1,-0.6,03,VA,temp
1895,53.2,-0.8,04,VA,temp
1896,57.7,3.7,04,VA,temp
1897,53.7,-0.3,04,VA,temp
1898,49.9,-4.1,04,VA,temp
1899,53.5,-0.5,04,VA,temp
1900,53.8,-0.2,04,VA,temp
1901,48.9,-5.1,04,VA,temp
1902,51.8,-2.2,04,VA,temp
1903,53,-1.0,04,VA,temp
1904,50.1,-3.9,04,VA,temp
1905,54.1,0.1,04,VA,temp
1906,55.2,1.2,04,VA,temp
1907,47.3,-6.7,04,VA,temp
1908,56.8,2.8,04,VA,temp
1909,54.5,0.5,04,VA,temp
1910,55.8,1.8,04,VA,temp
1911,49.9,-4.1,04,VA,temp
1912,56.7,2.7,04,VA,temp
1913,54.1,0.1,04,VA,temp
1914,53.5,-0.5,04,VA,temp
1915,56.1,2.1,04,VA,temp
1916,52.4,-1.6,04,VA,temp
1917,54.4,0.4,04,VA,temp
1918,51.7,-2.3,04,VA,temp
1919,53.4,-0.6,04,VA,temp
1920,52.3,-1.7,04,VA,temp
1921,57.5,3.5,04,VA,temp
1922,55.8,1.8,04,VA,temp
1923,52.7,-1.3,04,VA,temp
1924,51.6,-2.4,04,VA,temp
1925,56.4,2.4,04,VA,temp
1926,51.1,-2.9,04,VA,temp
1927,51.9,-2.1,04,VA,temp
1928,51,-3.0,04,VA,temp
1929,57.2,3.2,04,VA,temp
1930,53.6,-0.4,04,VA,temp
1931,52.4,-1.6,04,VA,temp
1932,52.5,-1.5,04,VA,temp
1933,53.8,-0.2,04,VA,temp
1934,54.1,0.1,04,VA,temp
1935,51.4,-2.6,04,VA,temp
1936,51.2,-2.8,04,VA,temp
1937,53,-1.0,04,VA,temp
1938,55.8,1.8,04,VA,temp
1939,52.8,-1.2,04,VA,temp
1940,51.2,-2.8,04,VA,temp
1941,57.4,3.4,04,VA,temp
1942,56.4,2.4,04,VA,temp
1943,51.1,-2.9,04,VA,temp
1944,53.1,-0.9,04,VA,temp
1945,57.4,3.4,04,VA,temp
1946,55.2,1.2,04,VA,temp
1947,56.1,2.1,04,VA,temp
1948,56.6,2.6,04,VA,temp
1949,52.7,-1.3,04,VA,temp
1950,51.6,-2.4,04,VA,temp
1951,53.2,-0.8,04,VA,temp
1952,54.8,0.8,04,VA,temp
1953,53.9,-0.1,04,VA,temp
1954,58.8,4.8,04,VA,temp
1955,57.7,3.7,04,VA,temp
1956,52,-2.0,04,VA,temp
1957,57.8,3.8,04,VA,temp
1958,54.2,0.2,04,VA,temp
1959,56.2,2.2,04,VA,temp
1960,58,4.0,04,VA,temp
1961,49.3,-4.7,04,VA,temp
1962,52.6,-1.4,04,VA,temp
1963,55.7,1.7,04,VA,temp
1964,53.9,-0.1,04,VA,temp
1965,53.2,-0.8,04,VA,temp
1966,50.8,-3.2,04,VA,temp
1967,56.3,2.3,04,VA,temp
1968,54.5,0.5,04,VA,temp
1969,55.8,1.8,04,VA,temp
1970,54.6,0.6,04,VA,temp
1971,52.2,-1.8,04,VA,temp
1972,53.1,-0.9,04,VA,temp
1973,53.2,-0.8,04,VA,temp
1974,55.6,1.6,04,VA,temp
1975,50.6,-3.4,04,VA,temp
1976,55.7,1.7,04,VA,temp
1977,57.2,3.2,04,VA,temp
1978,54.3,0.3,04,VA,temp
1979,54.4,0.4,04,VA,temp
1980,54.8,0.8,04,VA,temp
1981,57.9,3.9,04,VA,temp
1982,51.5,-2.5,04,VA,temp
1983,50.9,-3.1,04,VA,temp
1984,51.8,-2.2,04,VA,temp
1985,58.2,4.2,04,VA,temp
1986,56.1,2.1,04,VA,temp
1987,51.4,-2.6,04,VA,temp
1988,53.2,-0.8,04,VA,temp
1989,52.6,-1.4,04,VA,temp
1990,54.2,0.2,04,VA,temp
1991,56.4,2.4,04,VA,temp
1992,54.1,0.1,04,VA,temp
1993,52.8,-1.2,04,VA,temp
1994,58.6,4.6,04,VA,temp
1995,54.6,0.6,04,VA,temp
1996,54.4,0.4,04,VA,temp
1997,50.8,-3.2,04,VA,temp
1998,55.6,1.6,04,VA,temp
1999,56.1,2.1,04,VA,temp
2000,53.9,-0.1,04,VA,temp
2001,56.6,2.6,04,VA,temp
2002,57.7,3.7,04,VA,temp
2003,54.7,0.7,04,VA,temp
2004,55.4,1.4,04,VA,temp
2005,55,1.0,04,VA,temp
2006,58,4.0,04,VA,temp
2007,53.4,-0.6,04,VA,temp
2008,55.9,1.9,04,VA,temp
2009,55.4,1.4,04,VA,temp
2010,58.6,4.6,04,VA,temp
2011,58.2,4.2,04,VA,temp
2012,55.6,1.6,04,VA,temp
2013,56,2.0,04,VA,temp
2014,55,1.0,04,VA,temp
2015,55.9,1.9,04,VA,temp
1895,61.5,-1.7,05,VA,temp
1896,69.1,5.9,05,VA,temp
1897,61.4,-1.8,05,VA,temp
1898,65.1,1.9,05,VA,temp
1899,65.1,1.9,05,VA,temp
1900,64.2,1.0,05,VA,temp
1901,62.9,-0.3,05,VA,temp
1902,66.2,3.0,05,VA,temp
1903,64.5,1.3,05,VA,temp
1904,63.3,0.1,05,VA,temp
1905,65.8,2.6,05,VA,temp
1906,63.6,0.4,05,VA,temp
1907,60.4,-2.8,05,VA,temp
1908,64.4,1.2,05,VA,temp
1909,62.5,-0.7,05,VA,temp
1910,60.7,-2.5,05,VA,temp
1911,67,3.8,05,VA,temp
1912,64.1,0.9,05,VA,temp
1913,63.6,0.4,05,VA,temp
1914,64.6,1.4,05,VA,temp
1915,63.3,0.1,05,VA,temp
1916,66.1,2.9,05,VA,temp
1917,58.3,-4.9,05,VA,temp
1918,67.5,4.3,05,VA,temp
1919,63.3,0.1,05,VA,temp
1920,59.1,-4.1,05,VA,temp
1921,61.1,-2.1,05,VA,temp
1922,64.3,1.1,05,VA,temp
1923,61.5,-1.7,05,VA,temp
1924,59.5,-3.7,05,VA,temp
1925,59,-4.2,05,VA,temp
1926,63.2,0.0,05,VA,temp
1927,63.4,0.2,05,VA,temp
1928,61.3,-1.9,05,VA,temp
1929,62.9,-0.3,05,VA,temp
1930,65.6,2.4,05,VA,temp
1931,62.4,-0.8,05,VA,temp
1932,62.7,-0.5,05,VA,temp
1933,67.1,3.9,05,VA,temp
1934,64.4,1.2,05,VA,temp
1935,61.2,-2.0,05,VA,temp
1936,65.5,2.3,05,VA,temp
1937,63.3,0.1,05,VA,temp
1938,63.1,-0.1,05,VA,temp
1939,64.7,1.5,05,VA,temp
1940,62.5,-0.7,05,VA,temp
1941,65.1,1.9,05,VA,temp
1942,66,2.8,05,VA,temp
1943,65.9,2.7,05,VA,temp
1944,68.4,5.2,05,VA,temp
1945,60.6,-2.6,05,VA,temp
1946,62.6,-0.6,05,VA,temp
1947,63.7,0.5,05,VA,temp
1948,63.3,0.1,05,VA,temp
1949,63.7,0.5,05,VA,temp
1950,63.6,0.4,05,VA,temp
1951,62.4,-0.8,05,VA,temp
1952,63.4,0.2,05,VA,temp
1953,68.5,5.3,05,VA,temp
1954,59.6,-3.6,05,VA,temp
1955,65.1,1.9,05,VA,temp
1956,63.2,0.0,05,VA,temp
1957,65.1,1.9,05,VA,temp
1958,62.7,-0.5,05,VA,temp
1959,66.6,3.4,05,VA,temp
1960,61.3,-1.9,05,VA,temp
1961,59.5,-3.7,05,VA,temp
1962,67.1,3.9,05,VA,temp
1963,62,-1.2,05,VA,temp
1964,64.3,1.1,05,VA,temp
1965,67.5,4.3,05,VA,temp
1966,62.2,-1.0,05,VA,temp
1967,58.2,-5.0,05,VA,temp
1968,60.3,-2.9,05,VA,temp
1969,63.5,0.3,05,VA,temp
1970,65.1,1.9,05,VA,temp
1971,60.3,-2.9,05,VA,temp
1972,61.3,-1.9,05,VA,temp
1973,60.5,-2.7,05,VA,temp
1974,62.9,-0.3,05,VA,temp
1975,65.1,1.9,05,VA,temp
1976,61,-2.2,05,VA,temp
1977,65.1,1.9,05,VA,temp
1978,61.2,-2.0,05,VA,temp
1979,62.7,-0.5,05,VA,temp
1980,63.5,0.3,05,VA,temp
1981,60.6,-2.6,05,VA,temp
1982,66.2,3.0,05,VA,temp
1983,61.2,-2.0,05,VA,temp
1984,61.7,-1.5,05,VA,temp
1985,64.4,1.2,05,VA,temp
1986,63.8,0.6,05,VA,temp
1987,65.5,2.3,05,VA,temp
1988,62.3,-0.9,05,VA,temp
1989,60.4,-2.8,05,VA,temp
1990,62.2,-1.0,05,VA,temp
1991,68.6,5.4,05,VA,temp
1992,59.3,-3.9,05,VA,temp
1993,64.2,1.0,05,VA,temp
1994,59.3,-3.9,05,VA,temp
1995,62.6,-0.6,05,VA,temp
1996,62.9,-0.3,05,VA,temp
1997,58.8,-4.4,05,VA,temp
1998,65.5,2.3,05,VA,temp
1999,62.9,-0.3,05,VA,temp
2000,65.7,2.5,05,VA,temp
2001,63,-0.2,05,VA,temp
2002,62,-1.2,05,VA,temp
2003,61.7,-1.5,05,VA,temp
2004,68.9,5.7,05,VA,temp
2005,59.8,-3.4,05,VA,temp
2006,61.1,-2.1,05,VA,temp
2007,64.4,1.2,05,VA,temp
2008,61.3,-1.9,05,VA,temp
2009,64.1,0.9,05,VA,temp
2010,66.2,3.0,05,VA,temp
2011,64.9,1.7,05,VA,temp
2012,67.3,4.1,05,VA,temp
2013,62.5,-0.7,05,VA,temp
2014,65.2,2.0,05,VA,temp
2015,67,3.8,05,VA,temp
1895,72.6,1.7,06,VA,temp
1896,70.6,-0.3,06,VA,temp
1897,71.3,0.4,06,VA,temp
1898,72.3,1.4,06,VA,temp
1899,73.7,2.8,06,VA,temp
1900,72.1,1.2,06,VA,temp
1901,71.5,0.6,06,VA,temp
1902,70.7,-0.2,06,VA,temp
1903,66.9,-4.0,06,VA,temp
1904,70.8,-0.1,06,VA,temp
1905,71.9,1.0,06,VA,temp
1906,72.3,1.4,06,VA,temp
1907,65.6,-5.3,06,VA,temp
1908,70.1,-0.8,06,VA,temp
1909,72.6,1.7,06,VA,temp
1910,68,-2.9,06,VA,temp
1911,72.3,1.4,06,VA,temp
1912,69.4,-1.5,06,VA,temp
1913,70.6,-0.3,06,VA,temp
1914,73.6,2.7,06,VA,temp
1915,68.7,-2.2,06,VA,temp
1916,68.2,-2.7,06,VA,temp
1917,70.1,-0.8,06,VA,temp
1918,69.1,-1.8,06,VA,temp
1919,71.3,0.4,06,VA,temp
1920,69.3,-1.6,06,VA,temp
1921,72.3,1.4,06,VA,temp
1922,72.3,1.4,06,VA,temp
1923,73,2.1,06,VA,temp
1924,70.6,-0.3,06,VA,temp
1925,74.7,3.8,06,VA,temp
1926,68.7,-2.2,06,VA,temp
1927,67.6,-3.3,06,VA,temp
1928,69.3,-1.6,06,VA,temp
1929,69.4,-1.5,06,VA,temp
1930,70.7,-0.2,06,VA,temp
1931,71.3,0.4,06,VA,temp
1932,71.6,0.7,06,VA,temp
1933,72.7,1.8,06,VA,temp
1934,74.6,3.7,06,VA,temp
1935,70.6,-0.3,06,VA,temp
1936,71.4,0.5,06,VA,temp
1937,73,2.1,06,VA,temp
1938,69.3,-1.6,06,VA,temp
1939,74.2,3.3,06,VA,temp
1940,72.2,1.3,06,VA,temp
1941,71,0.1,06,VA,temp
1942,72.7,1.8,06,VA,temp
1943,76.2,5.3,06,VA,temp
1944,73.6,2.7,06,VA,temp
1945,71.6,0.7,06,VA,temp
1946,70.3,-0.6,06,VA,temp
1947,69.7,-1.2,06,VA,temp
1948,71.3,0.4,06,VA,temp
1949,72.3,1.4,06,VA,temp
1950,70.7,-0.2,06,VA,temp
1951,71.2,0.3,06,VA,temp
1952,75.4,4.5,06,VA,temp
1953,72.3,1.4,06,VA,temp
1954,71.5,0.6,06,VA,temp
1955,66.6,-4.3,06,VA,temp
1956,70.8,-0.1,06,VA,temp
1957,72.6,1.7,06,VA,temp
1958,69,-1.9,06,VA,temp
1959,71,0.1,06,VA,temp
1960,70.6,-0.3,06,VA,temp
1961,69.1,-1.8,06,VA,temp
1962,69.9,-1.0,06,VA,temp
1963,70,-0.9,06,VA,temp
1964,71.7,0.8,06,VA,temp
1965,68.8,-2.1,06,VA,temp
1966,69.9,-1.0,06,VA,temp
1967,69.2,-1.7,06,VA,temp
1968,70.6,-0.3,06,VA,temp
1969,72.2,1.3,06,VA,temp
1970,71.2,0.3,06,VA,temp
1971,71.9,1.0,06,VA,temp
1972,66.6,-4.3,06,VA,temp
1973,72.7,1.8,06,VA,temp
1974,67.3,-3.6,06,VA,temp
1975,70.7,-0.2,06,VA,temp
1976,70.6,-0.3,06,VA,temp
1977,68.7,-2.2,06,VA,temp
1978,70.7,-0.2,06,VA,temp
1979,67.4,-3.5,06,VA,temp
1980,69.2,-1.7,06,VA,temp
1981,73.6,2.7,06,VA,temp
1982,69.4,-1.5,06,VA,temp
1983,70,-0.9,06,VA,temp
1984,72.6,1.7,06,VA,temp
1985,69.8,-1.1,06,VA,temp
1986,72.7,1.8,06,VA,temp
1987,72.8,1.9,06,VA,temp
1988,69.9,-1.0,06,VA,temp
1989,72.9,2.0,06,VA,temp
1990,70.8,-0.1,06,VA,temp
1991,71.8,0.9,06,VA,temp
1992,67.5,-3.4,06,VA,temp
1993,71,0.1,06,VA,temp
1994,73.6,2.7,06,VA,temp
1995,70.6,-0.3,06,VA,temp
1996,72.1,1.2,06,VA,temp
1997,68.7,-2.2,06,VA,temp
1998,71.7,0.8,06,VA,temp
1999,70.7,-0.2,06,VA,temp
2000,72.6,1.7,06,VA,temp
2001,71.5,0.6,06,VA,temp
2002,72.9,2.0,06,VA,temp
2003,68.9,-2.0,06,VA,temp
2004,70.8,-0.1,06,VA,temp
2005,71.8,0.9,06,VA,temp
2006,70.7,-0.2,06,VA,temp
2007,71.9,1.0,06,VA,temp
2008,74,3.1,06,VA,temp
2009,71.7,0.8,06,VA,temp
2010,76,5.1,06,VA,temp
2011,73.4,2.5,06,VA,temp
2012,70.2,-0.7,06,VA,temp
2013,72.2,1.3,06,VA,temp
2014,72.5,1.6,06,VA,temp
2015,73.7,2.8,06,VA,temp
1895,72.2,-2.5,07,VA,temp
1896,75.3,0.6,07,VA,temp
1897,75.7,1.0,07,VA,temp
1898,76.2,1.5,07,VA,temp
1899,75.3,0.6,07,VA,temp
1900,77,2.3,07,VA,temp
1901,77.7,3.0,07,VA,temp
1902,76,1.3,07,VA,temp
1903,75,0.3,07,VA,temp
1904,73.4,-1.3,07,VA,temp
1905,75,0.3,07,VA,temp
1906,73.6,-1.1,07,VA,temp
1907,75,0.3,07,VA,temp
1908,75.4,0.7,07,VA,temp
1909,72.3,-2.4,07,VA,temp
1910,74.9,0.2,07,VA,temp
1911,75.2,0.5,07,VA,temp
1912,74.3,-0.4,07,VA,temp
1913,75.4,0.7,07,VA,temp
1914,73.8,-0.9,07,VA,temp
1915,73.8,-0.9,07,VA,temp
1916,74.7,0.0,07,VA,temp
1917,73.9,-0.8,07,VA,temp
1918,71,-3.7,07,VA,temp
1919,74.9,0.2,07,VA,temp
1920,72.3,-2.4,07,VA,temp
1921,76.3,1.6,07,VA,temp
1922,74.3,-0.4,07,VA,temp
1923,73.5,-1.2,07,VA,temp
1924,72,-2.7,07,VA,temp
1925,75.4,0.7,07,VA,temp
1926,75,0.3,07,VA,temp
1927,73.5,-1.2,07,VA,temp
1928,75,0.3,07,VA,temp
1929,73.2,-1.5,07,VA,temp
1930,77.2,2.5,07,VA,temp
1931,77.3,2.6,07,VA,temp
1932,75.9,1.2,07,VA,temp
1933,73.9,-0.8,07,VA,temp
1934,78.1,3.4,07,VA,temp
1935,75.5,0.8,07,VA,temp
1936,76.5,1.8,07,VA,temp
1937,73.9,-0.8,07,VA,temp
1938,74.6,-0.1,07,VA,temp
1939,73.3,-1.4,07,VA,temp
1940,73.5,-1.2,07,VA,temp
1941,75.7,1.0,07,VA,temp
1942,76.2,1.5,07,VA,temp
1943,75,0.3,07,VA,temp
1944,74.7,0.0,07,VA,temp
1945,74.1,-0.6,07,VA,temp
1946,73,-1.7,07,VA,temp
1947,71.9,-2.8,07,VA,temp
1948,75.2,0.5,07,VA,temp
1949,77.1,2.4,07,VA,temp
1950,72.8,-1.9,07,VA,temp
1951,75,0.3,07,VA,temp
1952,76.9,2.2,07,VA,temp
1953,76,1.3,07,VA,temp
1954,75.1,0.4,07,VA,temp
1955,77.6,2.9,07,VA,temp
1956,74.4,-0.3,07,VA,temp
1957,74.6,-0.1,07,VA,temp
1958,76.2,1.5,07,VA,temp
1959,74.8,0.1,07,VA,temp
1960,73.4,-1.3,07,VA,temp
1961,74,-0.7,07,VA,temp
1962,71.7,-3.0,07,VA,temp
1963,73.2,-1.5,07,VA,temp
1964,74,-0.7,07,VA,temp
1965,73.4,-1.3,07,VA,temp
1966,75.7,1.0,07,VA,temp
1967,72.4,-2.3,07,VA,temp
1968,74.6,-0.1,07,VA,temp
1969,75.4,0.7,07,VA,temp
1970,74.3,-0.4,07,VA,temp
1971,73.1,-1.6,07,VA,temp
1972,73.6,-1.1,07,VA,temp
1973,74.3,-0.4,07,VA,temp
1974,73.4,-1.3,07,VA,temp
1975,73.1,-1.6,07,VA,temp
1976,73,-1.7,07,VA,temp
1977,76.8,2.1,07,VA,temp
1978,73.3,-1.4,07,VA,temp
1979,72.6,-2.1,07,VA,temp
1980,76.2,1.5,07,VA,temp
1981,74.8,0.1,07,VA,temp
1982,74.7,0.0,07,VA,temp
1983,75.5,0.8,07,VA,temp
1984,72.3,-2.4,07,VA,temp
1985,73.7,-1.0,07,VA,temp
1986,77.4,2.7,07,VA,temp
1987,77.4,2.7,07,VA,temp
1988,76.1,1.4,07,VA,temp
1989,74.6,-0.1,07,VA,temp
1990,75.6,0.9,07,VA,temp
1991,76.9,2.2,07,VA,temp
1992,75.6,0.9,07,VA,temp
1993,78.2,3.5,07,VA,temp
1994,76.1,1.4,07,VA,temp
1995,76.3,1.6,07,VA,temp
1996,73.3,-1.4,07,VA,temp
1997,75.3,0.6,07,VA,temp
1998,75.3,0.6,07,VA,temp
1999,77.6,2.9,07,VA,temp
2000,72.3,-2.4,07,VA,temp
2001,71.9,-2.8,07,VA,temp
2002,76.6,1.9,07,VA,temp
2003,74.5,-0.2,07,VA,temp
2004,74.6,-0.1,07,VA,temp
2005,77.1,2.4,07,VA,temp
2006,75.9,1.2,07,VA,temp
2007,73.8,-0.9,07,VA,temp
2008,74.6,-0.1,07,VA,temp
2009,71.9,-2.8,07,VA,temp
2010,77.9,3.2,07,VA,temp
2011,77.9,3.2,07,VA,temp
2012,78.7,4.0,07,VA,temp
2013,75.6,0.9,07,VA,temp
2014,73.4,-1.3,07,VA,temp
2015,75.2,0.5,07,VA,temp
1895,74.5,1.4,08,VA,temp
1896,74.3,1.2,08,VA,temp
1897,73.2,0.1,08,VA,temp
1898,75.2,2.1,08,VA,temp
1899,75.3,2.2,08,VA,temp
1900,78.3,5.2,08,VA,temp
1901,73.7,0.6,08,VA,temp
1902,72,-1.1,08,VA,temp
1903,72.8,-0.3,08,VA,temp
1904,71.9,-1.2,08,VA,temp
1905,72.4,-0.7,08,VA,temp
1906,75.7,2.6,08,VA,temp
1907,71.9,-1.2,08,VA,temp
1908,71.9,-1.2,08,VA,temp
1909,71.6,-1.5,08,VA,temp
1910,71.7,-1.4,08,VA,temp
1911,74.8,1.7,08,VA,temp
1912,72.3,-0.8,08,VA,temp
1913,72.5,-0.6,08,VA,temp
1914,74,0.9,08,VA,temp
1915,71.9,-1.2,08,VA,temp
1916,73.4,0.3,08,VA,temp
1917,72.5,-0.6,08,VA,temp
1918,75,1.9,08,VA,temp
1919,71.8,-1.3,08,VA,temp
1920,72,-1.1,08,VA,temp
1921,71.9,-1.2,08,VA,temp
1922,70.4,-2.7,08,VA,temp
1923,72.8,-0.3,08,VA,temp
1924,73.5,0.4,08,VA,temp
1925,71.4,-1.7,08,VA,temp
1926,75.3,2.2,08,VA,temp
1927,68.9,-4.2,08,VA,temp
1928,74.6,1.5,08,VA,temp
1929,71.1,-2.0,08,VA,temp
1930,72.9,-0.2,08,VA,temp
1931,72.6,-0.5,08,VA,temp
1932,74.6,1.5,08,VA,temp
1933,73.2,0.1,08,VA,temp
1934,73.2,0.1,08,VA,temp
1935,73.7,0.6,08,VA,temp
1936,75.5,2.4,08,VA,temp
1937,74.6,1.5,08,VA,temp
1938,75.2,2.1,08,VA,temp
1939,74,0.9,08,VA,temp
1940,71.7,-1.4,08,VA,temp
1941,73.7,0.6,08,VA,temp
1942,72.5,-0.6,08,VA,temp
1943,75,1.9,08,VA,temp
1944,72.8,-0.3,08,VA,temp
1945,72.4,-0.7,08,VA,temp
1946,69.7,-3.4,08,VA,temp
1947,75.8,2.7,08,VA,temp
1948,72.4,-0.7,08,VA,temp
1949,73.4,0.3,08,VA,temp
1950,71.7,-1.4,08,VA,temp
1951,73.4,0.3,08,VA,temp
1952,73.1,0.0,08,VA,temp
1953,73.9,0.8,08,VA,temp
1954,73.8,0.7,08,VA,temp
1955,75.4,2.3,08,VA,temp
1956,73,-0.1,08,VA,temp
1957,71.8,-1.3,08,VA,temp
1958,72.7,-0.4,08,VA,temp
1959,75.9,2.8,08,VA,temp
1960,74.8,1.7,08,VA,temp
1961,73.3,0.2,08,VA,temp
1962,72,-1.1,08,VA,temp
1963,72.3,-0.8,08,VA,temp
1964,71.4,-1.7,08,VA,temp
1965,73.2,0.1,08,VA,temp
1966,72.6,-0.5,08,VA,temp
1967,71.2,-1.9,08,VA,temp
1968,74.9,1.8,08,VA,temp
1969,71.8,-1.3,08,VA,temp
1970,73.4,0.3,08,VA,temp
1971,71.7,-1.4,08,VA,temp
1972,72.1,-1.0,08,VA,temp
1973,74,0.9,08,VA,temp
1974,72.6,-0.5,08,VA,temp
1975,75.1,2.0,08,VA,temp
1976,71.2,-1.9,08,VA,temp
1977,75.1,2.0,08,VA,temp
1978,75.2,2.1,08,VA,temp
1979,73.3,0.2,08,VA,temp
1980,76,2.9,08,VA,temp
1981,71.1,-2.0,08,VA,temp
1982,71,-2.1,08,VA,temp
1983,75.9,2.8,08,VA,temp
1984,73.3,0.2,08,VA,temp
1985,71.9,-1.2,08,VA,temp
1986,71.5,-1.6,08,VA,temp
1987,75.4,2.3,08,VA,temp
1988,76.3,3.2,08,VA,temp
1989,72.5,-0.6,08,VA,temp
1990,73.2,0.1,08,VA,temp
1991,73.9,0.8,08,VA,temp
1992,70.4,-2.7,08,VA,temp
1993,74.7,1.6,08,VA,temp
1994,71.7,-1.4,08,VA,temp
1995,76.1,3.0,08,VA,temp
1996,72.3,-0.8,08,VA,temp
1997,72.1,-1.0,08,VA,temp
1998,74.6,1.5,08,VA,temp
1999,74.8,1.7,08,VA,temp
2000,72.4,-0.7,08,VA,temp
2001,75,1.9,08,VA,temp
2002,75.8,2.7,08,VA,temp
2003,75.5,2.4,08,VA,temp
2004,71.8,-1.3,08,VA,temp
2005,76.3,3.2,08,VA,temp
2006,76.5,3.4,08,VA,temp
2007,77.5,4.4,08,VA,temp
2008,72.3,-0.8,08,VA,temp
2009,75.2,2.1,08,VA,temp
2010,76.1,3.0,08,VA,temp
2011,74.9,1.8,08,VA,temp
2012,74,0.9,08,VA,temp
2013,71.8,-1.3,08,VA,temp
2014,71.3,-1.8,08,VA,temp
2015,73.1,0.0,08,VA,temp
1895,71.4,4.3,09,VA,temp
1896,66.8,-0.3,09,VA,temp
1897,68,0.9,09,VA,temp
1898,69.5,2.4,09,VA,temp
1899,66,-1.1,09,VA,temp
1900,72.2,5.1,09,VA,temp
1901,66,-1.1,09,VA,temp
1902,65.2,-1.9,09,VA,temp
1903,65.7,-1.4,09,VA,temp
1904,67,-0.1,09,VA,temp
1905,67.8,0.7,09,VA,temp
1906,70.4,3.3,09,VA,temp
1907,68.5,1.4,09,VA,temp
1908,65.2,-1.9,09,VA,temp
1909,65,-2.1,09,VA,temp
1910,69.2,2.1,09,VA,temp
1911,70.2,3.1,09,VA,temp
1912,70,2.9,09,VA,temp
1913,65.5,-1.6,09,VA,temp
1914,64.7,-2.4,09,VA,temp
1915,68.5,1.4,09,VA,temp
1916,64.8,-2.3,09,VA,temp
1917,62.9,-4.2,09,VA,temp
1918,62.1,-5.0,09,VA,temp
1919,67.3,0.2,09,VA,temp
1920,67.7,0.6,09,VA,temp
1921,73,5.9,09,VA,temp
1922,68,0.9,09,VA,temp
1923,68,0.9,09,VA,temp
1924,62.9,-4.2,09,VA,temp
1925,72.3,5.2,09,VA,temp
1926,69.7,2.6,09,VA,temp
1927,67.9,0.8,09,VA,temp
1928,62.9,-4.2,09,VA,temp
1929,67.3,0.2,09,VA,temp
1930,72.6,5.5,09,VA,temp
1931,71.6,4.5,09,VA,temp
1932,67.9,0.8,09,VA,temp
1933,72,4.9,09,VA,temp
1934,68.8,1.7,09,VA,temp
1935,66,-1.1,09,VA,temp
1936,69.6,2.5,09,VA,temp
1937,64.1,-3.0,09,VA,temp
1938,66.8,-0.3,09,VA,temp
1939,69.3,2.2,09,VA,temp
1940,64.2,-2.9,09,VA,temp
1941,70.1,3.0,09,VA,temp
1942,67.8,0.7,09,VA,temp
1943,64.7,-2.4,09,VA,temp
1944,67.9,0.8,09,VA,temp
1945,70.8,3.7,09,VA,temp
1946,67.1,0.0,09,VA,temp
1947,67.9,0.8,09,VA,temp
1948,66.1,-1.0,09,VA,temp
1949,64.2,-2.9,09,VA,temp
1950,65.2,-1.9,09,VA,temp
1951,67.1,0.0,09,VA,temp
1952,65.8,-1.3,09,VA,temp
1953,67.1,0.0,09,VA,temp
1954,70.2,3.1,09,VA,temp
1955,67.6,0.5,09,VA,temp
1956,64.9,-2.2,09,VA,temp
1957,68.7,1.6,09,VA,temp
1958,66,-1.1,09,VA,temp
1959,68.1,1.0,09,VA,temp
1960,67.5,0.4,09,VA,temp
1961,70,2.9,09,VA,temp
1962,64,-3.1,09,VA,temp
1963,64.1,-3.0,09,VA,temp
1964,65.8,-1.3,09,VA,temp
1965,68.6,1.5,09,VA,temp
1966,64.6,-2.5,09,VA,temp
1967,62.2,-4.9,09,VA,temp
1968,66,-1.1,09,VA,temp
1969,65.3,-1.8,09,VA,temp
1970,70.9,3.8,09,VA,temp
1971,68.9,1.8,09,VA,temp
1972,67.5,0.4,09,VA,temp
1973,69.5,2.4,09,VA,temp
1974,64.8,-2.3,09,VA,temp
1975,65.4,-1.7,09,VA,temp
1976,64.9,-2.2,09,VA,temp
1977,69.3,2.2,09,VA,temp
1978,69.1,2.0,09,VA,temp
1979,66.4,-0.7,09,VA,temp
1980,70.7,3.6,09,VA,temp
1981,65.2,-1.9,09,VA,temp
1982,65.3,-1.8,09,VA,temp
1983,67.1,0.0,09,VA,temp
1984,64.1,-3.0,09,VA,temp
1985,66.8,-0.3,09,VA,temp
1986,67.6,0.5,09,VA,temp
1987,68.1,1.0,09,VA,temp
1988,65.2,-1.9,09,VA,temp
1989,67.1,0.0,09,VA,temp
1990,66.5,-0.6,09,VA,temp
1991,67.4,0.3,09,VA,temp
1992,66.8,-0.3,09,VA,temp
1993,68.4,1.3,09,VA,temp
1994,65.1,-2.0,09,VA,temp
1995,66.1,-1.0,09,VA,temp
1996,66.2,-0.9,09,VA,temp
1997,66.4,-0.7,09,VA,temp
1998,71.6,4.5,09,VA,temp
1999,66,-1.1,09,VA,temp
2000,65.7,-1.4,09,VA,temp
2001,64.9,-2.2,09,VA,temp
2002,69.4,2.3,09,VA,temp
2003,66.7,-0.4,09,VA,temp
2004,67.8,0.7,09,VA,temp
2005,70.4,3.3,09,VA,temp
2006,64.8,-2.3,09,VA,temp
2007,69.4,2.3,09,VA,temp
2008,68.2,1.1,09,VA,temp
2009,66.6,-0.5,09,VA,temp
